timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
1685239;2;16;1;3354;-263;4039;370;156;-477;-55
1685249;2;16;1;3354;-305;4009;428;74;-495;-172
1685259;2;16;1;3354;-348;4022;494;77;-408;-183
1685269;2;16;1;3354;-298;4021;358;198;-239;-93
1685279;2;16;1;3354;-243;4141;217;347;43;28
1685289;2;16;1;3354;-246;4230;206;392;81;122
1685299;2;16;1;3354;-232;4194;219;183;-192;16
1685309;2;16;1;3354;-274;4134;234;-112;-344;-134
1685319;2;16;1;3354;-377;4125;335;-294;-287;-208
1685329;2;16;1;3354;-425;4097;393;-289;-232;-164
1685339;2;16;1;3354;-342;4089;300;-92;-120;-74
1685349;2;16;1;3354;-283;4119;129;174;137;-60
1685359;2;16;1;3354;-301;4213;95;170;282;-73
1685369;2;16;1;3354;-310;4189;222;69;46;-115
1685379;2;16;1;3354;-333;4122;258;-36;-99;-182
1685389;2;16;1;3354;-406;4082;306;-232;-166;-256
1685399;2;16;1;3354;-440;4065;396;-332;-114;-233
1685409;2;16;1;3355;-406;4080;349;-203;-14;-100
1685419;2;16;1;3355;-318;4084;237;76;140;41
1685429;2;16;1;3355;-313;4173;83;165;259;125
1685439;2;16;1;3355;-267;4139;170;-37;97;61
1685449;2;16;1;3355;-290;4088;231;-228;-177;-91
1685459;2;16;1;3355;-372;4052;287;-414;-304;-200
1685469;2;16;1;3355;-435;4024;384;-524;-288;-199
1685479;2;16;1;3355;-443;4000;426;-373;-224;-80
1685489;2;16;1;3355;-412;3992;382;-34;-132;39
1685499;2;16;1;3355;-399;4063;195;187;-15;173
1685509;2;16;1;3355;-325;4050;98;72;40;162
1685519;2;16;1;3355;-319;4080;118;-135;-20;16
1685529;2;16;1;3355;-362;4101;195;-287;-104;-77
1685539;2;16;1;3355;-396;4065;251;-355;-131;-127
1685549;2;16;1;3355;-431;4062;307;-293;-93;-119
1685559;2;16;1;3355;-437;4048;321;-167;-53;-62
1685569;2;16;1;3355;-397;4060;268;-17;28;12
1685579;2;16;1;3355;-341;4087;199;171;101;90
1685589;2;16;1;3355;-353;4091;148;206;110;99
1685599;2;16;1;3355;-306;4086;139;66;115;40
1685609;2;16;1;3355;-335;4092;191;-79;115;-77
1685619;2;16;1;3355;-389;4119;256;-217;107;-169
1685629;2;16;1;3355;-442;4101;329;-243;108;-185
1685639;2;16;1;3355;-441;4084;333;-198;161;-151
1685649;2;16;1;3355;-427;4090;310;-148;262;-66
1685659;2;16;1;3355;-428;4104;288;-70;298;20
1685669;2;16;1;3355;-409;4108;260;-37;259;75
1685679;2;16;1;3355;-397;4101;214;-107;232;89
1685689;2;16;1;3355;-384;4108;267;-210;249;84
1685699;2;16;1;3355;-398;4082;284;-191;260;93
1685709;2;16;1;3355;-397;4080;257;-180;300;100
1685719;2;16;1;3355;-383;4094;239;-169;351;90
1685729;2;16;1;3355;-375;4109;279;-150;366;65
1685739;2;16;1;3355;-373;4105;289;-53;340;48
1685749;2;16;1;3355;-412;4115;238;9;286;62
1685759;2;16;1;3355;-394;4091;236;-35;273;88
1685769;2;16;1;3355;-408;4081;253;-69;259;83
1685779;2;16;1;3355;-407;4089;264;-142;221;90
1685789;2;16;1;3355;-413;4095;242;-238;168;88
1685799;2;16;1;3355;-365;4081;202;-299;135;118
1685809;2;16;1;3355;-337;4107;153;-261;199;83
1685819;2;16;1;3355;-390;4128;102;-228;283;80
1685829;2;16;1;3355;-354;4096;193;-320;188;34
1685839;2;16;1;3355;-386;4062;251;-409;7;-68
1685849;2;16;1;3355;-435;4071;316;-425;-75;-62
1685859;2;16;1;3355;-422;4041;361;-309;-73;40
1685869;2;16;1;3355;-399;4070;341;-65;-6;137
1685879;2;16;1;3355;-361;4079;277;80;72;216
1685889;2;16;1;3355;-327;4070;246;41;74;213
1685899;2;16;1;3355;-283;4091;219;-96;12;147
1685909;2;16;1;3356;-299;4081;257;-172;-52;74
1685919;2;16;1;3356;-338;4085;268;-124;-46;81
1685929;2;16;1;3356;-332;4065;214;-101;20;91
1685939;2;16;1;3356;-309;4094;176;-177;143;73
1685949;2;16;1;3356;-328;4134;206;-160;237;85
1685959;2;16;1;3356;-339;4116;255;-129;182;71
1685969;2;16;1;3356;-352;4085;258;-186;78;23
1685979;2;16;1;3356;-392;4063;268;-249;57;2
1685989;2;16;1;3356;-399;4066;280;-347;122;15
1685999;2;16;1;3356;-376;4065;304;-357;175;27
1686009;2;16;1;3356;-337;4064;302;-253;205;10
1686019;2;16;1;3356;-361;4065;243;-196;210;26
1686029;2;16;1;3356;-333;4075;236;-164;180;73
1686039;2;16;1;3356;-315;4089;214;-114;147;95
1686049;2;16;1;3356;-345;4099;230;-102;103;79
1686059;2;16;1;3356;-333;4061;260;-150;19;32
1686069;2;16;1;3356;-368;4078;275;-183;-17;-1
1686079;2;16;1;3356;-380;4110;270;-148;-3;25
1686089;2;16;1;3356;-379;4127;236;-141;24;75
1686099;2;16;1;3356;-338;4085;244;-197;22;93
1686109;2;16;1;3356;-332;4075;240;-220;-16;43
1686119;2;16;1;3356;-352;4095;252;-209;-53;1
1686129;2;16;1;3356;-341;4096;265;-168;-96;25
1686139;2;16;1;3356;-326;4091;248;-127;-106;44
1686149;2;16;1;3356;-338;4111;229;-89;-78;73
1686159;2;16;1;3356;-335;4093;248;-95;-101;77
1686169;2;16;1;3356;-319;4108;233;-118;-167;76
1686179;2;16;1;3356;-306;4091;217;-143;-212;93
1686189;2;16;1;3356;-323;4096;229;-170;-245;86
1686199;2;16;1;3356;-307;4075;234;-210;-279;66
1686209;2;16;1;3356;-325;4080;267;-260;-313;58
1686219;2;16;1;3356;-297;4082;279;-212;-355;50
1686229;2;16;1;3356;-308;4081;203;-116;-325;35
1686239;2;16;1;3356;-310;4096;217;-136;-316;18
1686249;2;16;1;3356;-306;4090;223;-149;-410;21
1686259;2;16;1;3356;-308;4067;232;-139;-533;5
1686269;2;16;1;3356;-317;4068;267;-123;-577;13
1686279;2;16;1;3356;-331;4074;241;-91;-572;45
1686289;2;16;1;3356;-281;4082;205;-72;-536;54
1686299;2;16;1;3356;-265;4097;176;-77;-478;45
1686309;2;16;1;3356;-244;4111;170;-149;-430;-1
1686319;2;16;1;3356;-263;4136;224;-203;-416;-40
1686329;2;16;1;3356;-256;4123;254;-209;-406;-33
1686339;2;16;1;3356;-234;4119;275;-193;-392;-33
1686349;2;16;1;3356;-236;4098;294;-164;-361;-24
1686359;2;16;1;3356;-251;4091;289;-152;-316;-28
1686369;2;16;1;3356;-274;4101;273;-193;-293;-30
1686379;2;16;1;3356;-261;4083;278;-216;-223;-38
1686389;2;16;1;3356;-283;4087;277;-222;-211;-67
1686399;2;16;1;3356;-281;4063;307;-209;-237;-97
1686409;2;16;1;3357;-282;4071;261;-105;-242;-116
1686419;2;16;1;3357;-297;4092;209;-30;-191;-93
1686429;2;16;1;3357;-289;4058;235;-29;-177;-103
1686439;2;16;1;3357;-315;4077;236;-26;-202;-116
1686449;2;16;1;3357;-313;4066;239;24;-192;-98
1686459;2;16;1;3357;-336;4098;271;93;-125;-66
1686469;2;16;1;3357;-319;4111;297;124;-127;-50
1686479;2;16;1;3357;-310;4111;304;131;-181;-71
1686489;2;16;1;3357;-331;4124;330;113;-236;-87
1686499;2;16;1;3357;-314;4135;295;105;-283;-76
1686509;2;16;1;3357;-308;4110;231;102;-258;-61
1686519;2;16;1;3357;-282;4102;208;85;-219;-34
1686529;2;16;1;3357;-291;4103;173;41;-216;-28
1686539;2;16;1;3357;-283;4087;224;12;-232;-52
1686549;2;16;1;3357;-283;4079;246;22;-232;-68
1686559;2;16;1;3357;-306;4097;263;78;-203;-97
1686569;2;16;1;3357;-362;4156;314;127;-161;-96
1686579;2;16;1;3357;-385;4156;344;205;-115;-60
1686589;2;16;1;3357;-389;4180;343;299;-48;-29
1686599;2;16;1;3357;-409;4201;344;357;60;5
1686609;2;16;1;3357;-390;4200;369;450;170;49
1686619;2;16;1;3357;-399;4231;343;500;285;115
1686629;2;16;1;3357;-408;4219;331;518;394;156
1686639;2;16;1;3357;-415;4220;342;520;490;183
1686649;2;16;1;3357;-426;4230;375;594;550;253
1686659;2;16;1;3357;-453;4227;346;651;580;337
1686669;2;16;1;3357;-480;4218;318;625;549;435
1686679;2;16;1;3357;-514;4212;318;496;512;531
1686689;2;16;1;3357;-552;4234;315;385;465;632
1686699;2;16;1;3357;-551;4226;234;278;469;693
1686709;2;16;1;3357;-553;4229;130;214;491;613
1686719;2;16;1;3357;-550;4256;-16;107;437;578
1686729;2;16;1;3357;-473;4267;-101;-38;242;586
1686739;2;16;1;3357;-424;4234;-151;-147;-35;546
1686749;2;16;1;3357;-383;4195;-195;-355;-245;466
1686759;2;16;1;3357;-348;4123;-148;-663;-391;333
1686769;2;16;1;3357;-296;4048;-3;-880;-559;201
1686779;2;16;1;3357;-299;3992;119;-1004;-736;65
1686789;2;16;1;3357;-298;3917;248;-1140;-862;-5
1686799;2;16;1;3357;-284;3854;283;-1274;-900;-3
1686809;2;16;1;3357;-227;3755;318;-1404;-905;-8
1686819;2;16;1;3357;-195;3661;311;-1620;-912;-38
1686829;2;16;1;3357;-199;3607;319;-1853;-853;-36
1686839;2;16;1;3357;-207;3606;298;-1963;-739;119
1686849;2;16;1;3357;-218;3621;297;-2140;-741;288
1686859;2;16;1;3357;-178;3698;424;-2335;-895;416
1686869;2;16;1;3357;-258;3805;568;-2418;-1186;542
1686879;2;16;1;3357;-258;3877;330;-2644;-1139;616
1686889;2;16;1;3357;-270;3900;216;-2964;-653;543
1686899;2;16;1;3357;-186;3867;210;-3113;-344;528
1686909;2;16;1;3358;-202;3978;215;-3130;-649;358
1686919;2;16;1;3358;-285;4052;202;-3152;-1219;264
1686929;2;16;1;3358;-337;4136;198;-3259;-1720;160
1686939;2;16;1;3358;-377;4220;346;-3467;-2072;16
1686949;2;16;1;3358;-433;4284;555;-3499;-2189;-149
1686959;2;16;1;3358;-414;4267;577;-3227;-2026;-277
1686969;2;16;1;3358;-340;4176;391;-2832;-1835;-391
1686979;2;16;1;3358;-228;4007;102;-2295;-2320;-444
1686989;2;16;1;3358;-166;3837;-333;-1926;-3613;-180
1686999;2;16;1;3358;-218;3631;-496;-2137;-4646;59
1687009;2;16;1;3358;-361;3520;-158;-2675;-5303;100
1687019;2;16;1;3358;-421;3509;106;-3221;-5581;199
1687029;2;16;1;3358;-270;3527;185;-3846;-5408;492
1687039;2;16;1;3358;-19;3539;269;-4535;-5156;876
1687049;2;16;1;3358;315;3544;420;-5117;-5386;1268
1687059;2;16;1;3358;587;3519;477;-5676;-6126;1650
1687069;2;16;1;3358;676;3547;650;-6322;-6721;1994
1687079;2;16;1;3358;697;3580;918;-6526;-6739;2096
1687089;2;16;1;3358;569;3746;1070;-6500;-6370;2067
1687099;2;16;1;3358;463;3882;1030;-6296;-5805;2070
1687109;2;16;1;3358;479;3925;1084;-6151;-5669;2141
1687119;2;16;1;3358;387;4020;1098;-6104;-5826;2188
1687129;2;16;1;3358;178;4051;1199;-6275;-5598;1972
1687139;2;16;1;3358;169;4196;1547;-6070;-5139;1738
1687149;2;16;1;3358;50;4253;1633;-5093;-4792;1724
1687159;2;16;1;3358;160;4055;1607;-4171;-4455;1762
1687169;2;16;1;3358;431;3841;1563;-3506;-4102;1637
1687179;2;16;1;3358;639;3722;1451;-3026;-3984;1389
1687189;2;16;1;3358;743;3651;1504;-2731;-4221;1342
1687199;2;16;1;3358;824;3618;1708;-2518;-5009;1424
1687209;2;16;1;3358;835;3702;1810;-2439;-5248;1383
1687219;2;16;1;3358;850;3837;1983;-2144;-4781;1143
1687229;2;16;1;3358;848;4010;2235;-1360;-4634;833
1687239;2;16;1;3358;719;4172;2171;-244;-4776;609
1687249;2;16;1;3358;614;4239;1890;995;-4950;583
1687259;2;16;1;3358;690;4059;1579;2214;-5310;626
1687269;2;16;1;3358;761;3892;1419;3241;-5746;449
1687279;2;16;1;3358;789;3823;1420;4032;-6122;-2
1687289;2;16;1;3358;824;3824;1568;4293;-6271;-324
1687299;2;16;1;3358;859;4006;1964;4474;-6884;-410
1687309;2;16;1;3358;594;4696;2201;4903;-7633;97
1687319;2;16;1;3358;179;5829;1984;5463;-7576;2338
1687329;2;16;1;3358;652;5885;1714;5653;-7198;3927
1687339;2;16;1;3358;1598;5172;1358;5890;-7102;3714
1687349;2;16;1;3358;1786;4874;1054;6099;-7600;2575
1687359;2;16;1;3358;1416;4587;826;5866;-8350;2045
1687369;2;16;1;3358;936;4092;662;4032;-9679;2213
1687379;2;16;1;3358;844;4077;741;3144;-10189;2532
1687389;2;16;1;3358;729;4240;955;2367;-11026;3436
1687399;2;16;1;3358;691;4410;1131;2923;-11674;4810
1687410;2;16;1;3359;942;4609;1083;4373;-12043;6237
1687420;2;16;1;3359;1257;4596;767;5805;-12315;7302
1687430;2;16;1;3359;1738;4383;403;6569;-12464;7657
1687440;2;16;1;3359;2068;4090;247;6663;-12496;7464
1687450;2;16;1;3359;2381;3644;279;6301;-12602;6805
1687460;2;16;1;3359;2423;3454;222;5793;-12656;6272
1687470;2;16;1;3359;2373;3420;436;5634;-12537;6233
1687480;2;16;1;3359;2269;3589;514;6319;-12303;6796
1687490;2;16;1;3359;2436;3604;547;7597;-12200;7610
1687500;2;16;1;3359;2830;3514;287;9032;-12270;8174
1687510;2;16;1;3359;3052;3330;-368;10179;-12265;8347
1687520;2;16;1;3359;2922;3134;-1133;9954;-12182;8266
1687530;2;16;1;3359;3104;2843;-1378;8491;-12101;7935
1687540;2;16;1;3359;3269;2440;-1610;6349;-12009;7098
1687550;2;16;1;3359;3245;2101;-1477;3704;-11808;6015
1687560;2;16;1;3359;2902;2025;-874;1630;-11636;5123
1687570;2;16;1;3359;2539;1983;-138;1152;-11229;4574
1687580;2;16;1;3359;2229;1999;335;2137;-10473;4409
1687590;2;16;1;3359;2035;1914;379;3690;-9759;4382
1687600;2;16;1;3359;1949;1817;117;4695;-9133;4585
1687610;2;16;1;3359;1790;1608;62;5109;-8585;4620
1687620;2;16;1;3359;1680;1448;243;5428;-8022;4202
1687630;2;16;1;3359;1445;1506;234;6188;-7530;3644
1687640;2;16;1;3359;1316;1485;-59;6581;-7091;3611
1687650;2;16;1;3359;1394;1458;-336;6805;-7134;3944
1687660;2;16;1;3359;1325;1547;-516;7189;-7437;4353
1687670;2;16;1;3359;1343;1609;-792;7653;-7854;4363
1687680;2;16;1;3359;1303;1648;-918;7565;-8358;3966
1687690;2;16;1;3359;1293;1604;-1090;7180;-8582;2969
1687700;2;16;1;3359;1233;1810;-1471;6540;-8079;1949
1687710;2;16;1;3359;1110;2307;-1564;5938;-7555;1579
1687720;2;16;1;3359;920;3168;-1348;5246;-7584;1572
1687730;2;16;1;3359;1355;2904;-1537;3694;-8140;281
1687740;2;16;1;3359;1528;2657;-1962;2822;-7570;-2613
1687750;2;16;1;3359;1531;2511;-2233;3468;-5985;-5352
1687760;2;16;1;3359;1426;2599;-2613;4491;-5265;-6468
1687770;2;16;1;3359;1222;2824;-3269;4935;-5209;-6191
1687780;2;16;1;3359;1509;2865;-3695;4956;-5175;-5070
1687790;2;16;1;3359;1837;2840;-3882;5148;-5356;-4336
1687800;2;16;1;3359;1622;2952;-4028;5137;-6037;-4003
1687810;2;16;1;3359;1614;2917;-4127;5015;-6612;-3282
1687820;2;16;1;3359;1911;2624;-4190;4982;-6841;-3068
1687830;2;16;1;3359;1930;2612;-4361;4472;-6801;-3917
1687840;2;16;1;3359;1637;2590;-4179;3279;-6861;-4686
1687850;2;16;1;3359;1298;2489;-4019;2209;-6975;-5055
1687860;2;16;1;3359;796;2400;-3994;1544;-6918;-4696
1687870;2;16;1;3359;536;2309;-4220;1063;-6528;-4256
1687880;2;16;1;3359;604;2284;-4335;804;-6026;-3892
1687890;2;16;1;3359;686;2294;-4341;1228;-5945;-3616
1687900;2;16;1;3359;712;2325;-4247;2032;-6234;-3109
1687910;2;16;1;3360;849;2315;-4334;2501;-6203;-2336
1687920;2;16;1;3360;988;2375;-4212;2333;-5890;-2105
1687930;2;16;1;3360;1066;2498;-3988;2081;-5446;-2504
1687940;2;16;1;3360;930;2628;-4088;2155;-5120;-3050
1687950;2;16;1;3360;791;2596;-4091;2122;-4803;-3414
1687960;2;16;1;3360;615;2566;-4225;2405;-4253;-3688
1687970;2;16;1;3360;661;2487;-4355;2457;-3392;-3880
1687980;2;16;1;3360;659;2365;-4409;2393;-2519;-4269
1687990;2;16;1;3360;435;2379;-4469;2146;-1707;-4632
1688000;2;16;1;3360;300;2426;-4475;1899;-1068;-4527
1688010;2;16;1;3360;220;2387;-4564;1883;-640;-4423
1688020;2;16;1;3360;308;2323;-4826;1284;-395;-4360
1688030;2;16;1;3360;299;2522;-5019;-235;-978;-4779
1688040;2;16;1;3360;238;2787;-4028;-1024;-1912;-5302
1688050;2;16;1;3360;-323;3036;-3631;285;-2043;-5696
1688060;2;16;1;3360;-160;2894;-4214;402;-849;-6347
1688070;2;16;1;3360;-23;2766;-4362;-1630;328;-7213
1688080;2;16;1;3360;114;2714;-3811;-2370;135;-7811
1688090;2;16;1;3360;-13;2584;-4102;-2319;155;-8338
1688100;2;16;1;3360;-206;2469;-4124;-2568;1037;-8537
1688110;2;16;1;3360;-434;2362;-3959;-2530;1609;-8236
1688120;2;16;1;3360;-511;2303;-3975;-2541;1728;-7658
1688130;2;16;1;3360;-473;2268;-4009;-2955;1882;-7190
1688140;2;16;1;3360;-465;2424;-3947;-3580;1904;-6900
1688150;2;16;1;3360;-399;2619;-3756;-4368;1526;-6650
1688160;2;16;1;3360;-385;2799;-3575;-4965;1138;-6543
1688170;2;16;1;3360;-321;2869;-3360;-5358;914;-6649
1688180;2;16;1;3360;-319;3044;-3064;-5573;782;-6914
1688190;2;16;1;3360;-355;3107;-2827;-5265;918;-7390
1688200;2;16;1;3360;-420;3142;-2721;-4717;1227;-7997
1688210;2;16;1;3360;-386;3030;-2993;-4018;1652;-8671
1688220;2;16;1;3360;-312;2963;-3229;-4114;2162;-9140
1688230;2;16;1;3360;-262;2852;-3179;-4208;1903;-9231
1688240;2;16;1;3360;-193;2787;-3223;-4177;1012;-9052
1688250;2;16;1;3360;-50;2678;-3337;-4331;4;-8576
1688260;2;16;1;3360;92;2580;-3314;-5098;-928;-8278
1688270;2;16;1;3360;207;2446;-2978;-5979;-1806;-8267
1688280;2;16;1;3360;163;2188;-2931;-6813;-2337;-8550
1688290;2;16;1;3360;66;2091;-2498;-8118;-2289;-8906
1688300;2;16;1;3360;-318;2251;-2181;-8946;-1900;-9020
1688310;2;16;1;3360;-598;2510;-1936;-8997;-1162;-8472
1688320;2;16;1;3360;-714;2604;-1901;-8184;-496;-7735
1688330;2;16;1;3360;-889;2768;-2146;-7680;170;-7352
1688340;2;16;1;3360;-804;2975;-2359;-7461;940;-7238
1688350;2;16;1;3360;-750;3068;-2536;-7258;1547;-7222
1688360;2;16;1;3360;-452;2917;-2556;-6811;1586;-7646
1688370;2;16;1;3360;-419;2756;-2681;-6679;1547;-8263
1688380;2;16;1;3360;-815;2875;-2948;-7660;1423;-8581
1688390;2;16;1;3360;-512;2823;-2532;-7964;1860;-8014
1688400;2;16;1;3360;-415;2403;-2417;-6614;1838;-7961
