timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
1908117;2;20;2;3803;874;4006;229;-1699;-4815;807
1908127;2;20;2;3803;877;3948;283;-1614;-5048;815
1908137;2;20;2;3803;890;3935;274;-1501;-5321;803
1908147;2;20;2;3803;913;3875;162;-1350;-5458;736
1908157;2;20;2;3803;983;3854;-18;-1303;-5486;611
1908167;2;20;2;3803;1059;3852;-54;-1258;-5469;530
1908177;2;20;2;3803;1081;3834;-56;-1194;-5415;528
1908187;2;20;2;3803;1113;3825;-52;-1140;-5265;542
1908197;2;20;2;3803;1173;3834;50;-1072;-4963;544
1908207;2;20;2;3803;1249;3872;134;-1038;-4714;540
1908217;2;20;2;3803;1454;3915;155;-1096;-4600;524
1908227;2;20;2;3803;1631;3992;147;-1059;-4539;449
1908237;2;20;2;3803;1808;4041;55;-919;-4440;332
1908247;2;20;2;3803;1831;4049;-92;-1003;-4359;206
1908257;2;20;2;3803;1696;4136;-128;-1274;-4440;188
1908267;2;20;2;3803;1421;4233;-273;-1491;-4668;432
1908277;2;20;2;3803;1164;4230;-461;-1738;-4742;806
1908287;2;20;2;3803;922;4226;-560;-1955;-4508;1058
1908297;2;20;2;3803;956;4151;-485;-2092;-4015;1169
1908307;2;20;2;3803;1085;4030;-214;-2152;-3409;1115
1908317;2;20;2;3803;1234;3945;118;-2120;-3016;1018
1908327;2;20;2;3803;1329;3786;210;-1914;-2851;882
1908337;2;20;2;3803;1478;3652;191;-1670;-2792;690
1908347;2;20;2;3803;1607;3519;88;-1292;-2742;466
1908357;2;20;2;3803;1671;3418;95;-1141;-2682;222
1908367;2;20;2;3803;1651;3333;119;-1292;-2616;-23
1908377;2;20;2;3803;1611;3306;266;-1579;-2523;-193
1908387;2;20;2;3803;1634;3294;484;-1888;-2659;-248
1908397;2;20;2;3803;1662;3309;463;-1968;-2887;-272
1908407;2;20;2;3803;1672;3363;387;-1843;-2843;-316
1908417;2;20;2;3803;1722;3329;312;-1789;-2381;-520
1908427;2;20;2;3804;1868;3587;516;-1759;-1778;-941
1908437;2;20;2;3804;1902;3980;808;-1362;-1527;-1197
1908447;2;20;2;3804;1850;4267;1002;-757;-1627;-1296
1908457;2;20;2;3804;1604;4577;887;-97;-1885;-1142
1908467;2;20;2;3804;1295;4559;501;231;-1931;-544
1908477;2;20;2;3804;1153;4919;156;185;-1699;-276
1908487;2;20;2;3804;1350;4983;-19;322;-1265;123
1908497;2;20;2;3804;1484;4892;-124;382;-754;537
1908507;2;20;2;3804;1665;4563;-160;-136;-503;939
1908517;2;20;2;3804;1784;4294;69;-725;-217;1235
1908527;2;20;2;3804;1816;4095;581;-778;81;1432
1908537;2;20;2;3804;1835;3874;1064;-524;42;1509
1908547;2;20;2;3804;1824;3605;1202;-407;-457;1573
1908557;2;20;2;3804;1712;3442;1041;-422;-1189;1601
1908567;2;20;2;3804;1586;3341;698;-466;-1638;1549
1908577;2;20;2;3804;1501;3322;458;-422;-1713;1430
1908587;2;20;2;3804;1480;3352;325;-288;-1619;1294
1908597;2;20;2;3804;1545;3443;302;-203;-1480;1144
1908607;2;20;2;3804;1607;3521;395;-236;-1330;981
1908617;2;20;2;3804;1674;3616;539;-317;-1264;829
1908627;2;20;2;3804;1717;3693;561;-359;-1250;707
1908637;2;20;2;3804;1762;3720;551;-334;-1181;625
1908647;2;20;2;3804;1802;3740;578;-338;-1113;574
1908657;2;20;2;3804;1841;3781;682;-395;-1137;560
1908667;2;20;2;3804;1880;3774;773;-394;-1354;577
1908677;2;20;2;3804;1899;3730;768;-454;-1651;573
1908687;2;20;2;3804;1881;3705;694;-714;-1899;503
1908697;2;20;2;3804;1859;3734;637;-1023;-2099;422
1908707;2;20;2;3804;1828;3758;634;-1183;-2246;321
1908717;2;20;2;3804;1789;3809;618;-1218;-2423;240
1908727;2;20;2;3804;1760;3852;502;-1139;-2552;186
1908737;2;20;2;3804;1752;3891;330;-1127;-2562;141
1908747;2;20;2;3804;1769;3883;171;-1206;-2464;75
1908757;2;20;2;3804;1792;3907;134;-1382;-2270;-28
1908767;2;20;2;3804;1809;3946;237;-1515;-2075;-122
1908777;2;20;2;3804;1810;3971;443;-1478;-1986;-188
1908787;2;20;2;3804;1835;3966;596;-1393;-1994;-225
1908797;2;20;2;3804;1882;3959;660;-1506;-2056;-231
1908807;2;20;2;3804;1944;3901;690;-1730;-2137;-195
1908817;2;20;2;3804;1981;3850;756;-2021;-2183;-155
1908827;2;20;2;3804;2044;3822;809;-2286;-2235;-114
1908837;2;20;2;3804;2081;3794;876;-2443;-2358;-91
1908847;2;20;2;3804;2102;3768;849;-2416;-2513;-90
1908857;2;20;2;3804;2052;3790;831;-2332;-2502;-186
1908867;2;20;2;3804;2013;3925;787;-1946;-2297;-387
1908877;2;20;2;3804;2060;4057;727;-1263;-2005;-714
1908887;2;20;2;3804;2118;4218;675;-588;-1857;-1120
1908897;2;20;2;3804;1987;4366;553;-473;-1995;-1472
1908907;2;20;2;3804;1664;4474;283;-1064;-2492;-1628
1908917;2;20;2;3804;1278;4690;40;-1653;-3181;-1450
1908927;2;20;2;3805;972;4855;-268;-1824;-3722;-948
1908937;2;20;2;3805;771;4938;-479;-1520;-3573;-384
1908947;2;20;2;3805;733;4737;-450;-1062;-2868;-126
1908957;2;20;2;3805;891;4458;-191;-712;-2112;-15
1908967;2;20;2;3805;1154;4258;275;-214;-1793;2
1908977;2;20;2;3805;1346;4070;487;300;-2015;3
1908987;2;20;2;3805;1419;3819;291;568;-2539;-59
1908997;2;20;2;3805;1385;3535;-42;486;-2996;-230
1909007;2;20;2;3805;1219;3407;-323;321;-3248;-464
1909017;2;20;2;3805;999;3327;-480;350;-3305;-635
1909027;2;20;2;3805;725;3252;-579;454;-3248;-656
1909037;2;20;2;3805;611;3264;-583;504;-3150;-608
1909047;2;20;2;3805;561;3322;-449;754;-3008;-513
1909057;2;20;2;3805;717;3380;-325;1164;-2762;-493
1909067;2;20;2;3805;993;3543;-190;1282;-2414;-741
1909077;2;20;2;3805;1277;3717;35;1085;-2196;-1092
1909087;2;20;2;3805;1410;3829;128;837;-2130;-1517
1909097;2;20;2;3805;1428;3922;170;490;-2297;-1886
1909107;2;20;2;3805;1368;3967;103;225;-2571;-2144
1909117;2;20;2;3805;1237;4039;6;9;-2713;-2293
1909127;2;20;2;3805;1170;4017;-191;-291;-2760;-2326
1909137;2;20;2;3805;850;4386;-291;-839;-2514;-2140
1909147;2;20;2;3805;843;4435;-170;-418;-2126;-1826
1909157;2;20;2;3805;812;4401;-251;-114;-1742;-1449
1909167;2;20;2;3805;806;4375;-200;-152;-1363;-1101
1909177;2;20;2;3805;765;4300;-66;-118;-962;-783
1909187;2;20;2;3805;817;4180;-61;-130;-607;-554
1909197;2;20;2;3805;892;4071;-27;-286;-355;-434
1909207;2;20;2;3805;912;3994;55;-459;-228;-368
1909217;2;20;2;3805;904;3914;90;-576;-116;-329
1909227;2;20;2;3805;898;3857;124;-643;13;-329
1909237;2;20;2;3805;883;3833;262;-659;78;-306
1909247;2;20;2;3805;870;3826;365;-532;14;-267
1909257;2;20;2;3805;879;3788;410;-414;-159;-209
1909267;2;20;2;3805;884;3768;355;-419;-339;-186
1909277;2;20;2;3805;936;3796;322;-364;-487;-174
1909287;2;20;2;3805;951;3854;296;-189;-603;-152
1909297;2;20;2;3805;945;3914;286;-159;-708;-141
1909307;2;20;2;3805;920;3954;306;-267;-818;-143
1909317;2;20;2;3805;899;3994;230;-397;-825;-122
1909327;2;20;2;3805;934;3995;254;-435;-779;-76
1909337;2;20;2;3805;970;3980;259;-438;-802;8
1909347;2;20;2;3805;968;3956;272;-500;-765;68
1909357;2;20;2;3805;981;3970;283;-595;-600;95
1909367;2;20;2;3805;1000;3982;360;-603;-358;159
1909377;2;20;2;3805;1048;4012;426;-497;-286;196
1909387;2;20;2;3805;1119;4006;501;-311;-333;253
1909397;2;20;2;3805;1178;3968;493;-19;-397;338
1909407;2;20;2;3805;1155;3911;462;113;-325;327
1909417;2;20;2;3805;1139;3871;436;81;-153;323
1909427;2;20;2;3806;1119;3823;405;70;113;303
1909437;2;20;2;3806;1069;3809;376;-23;492;314
1909447;2;20;2;3806;1010;3822;470;-112;861;375
1909457;2;20;2;3806;971;3854;485;-130;1072;501
1909467;2;20;2;3806;887;3900;452;-80;1306;651
1909477;2;20;2;3806;871;3951;351;-62;1615;718
1909487;2;20;2;3806;790;4059;313;-210;1926;708
1909497;2;20;2;3806;662;4167;386;-333;2118;623
1909507;2;20;2;3806;539;4243;508;-128;2141;635
1909517;2;20;2;3806;358;4247;429;212;2086;691
1909527;2;20;2;3806;263;4204;268;430;2072;822
1909537;2;20;2;3806;229;4143;79;486;2189;964
1909547;2;20;2;3806;248;4197;8;586;2474;1134
1909557;2;20;2;3806;373;4177;17;1022;2909;1227
1909567;2;20;2;3806;702;4190;35;1531;3510;1035
1909577;2;20;2;3806;1281;4413;392;2196;4159;460
1909587;2;20;2;3806;1708;4631;793;2866;4301;-167
1909597;2;20;2;3806;1778;4745;799;2618;3517;-627
1909607;2;20;2;3806;1683;4695;374;1461;2291;-976
1909617;2;20;2;3806;1332;4730;-249;-145;1096;-1073
1909627;2;20;2;3806;1077;4886;-748;-1632;299;-908
1909637;2;20;2;3806;694;5399;-834;-2129;163;-484
1909647;2;20;2;3806;584;5413;-813;-1397;623;-79
1909657;2;20;2;3806;615;5287;-928;-317;1701;61
1909667;2;20;2;3806;801;4861;-1002;277;2936;224
1909677;2;20;2;3806;1120;4325;-884;-16;3890;376
1909687;2;20;2;3806;1344;3972;-387;-790;4401;466
1909697;2;20;2;3806;1493;3819;473;-518;4600;524
1909707;2;20;2;3806;1586;3705;753;752;4439;796
1909717;2;20;2;3806;1757;3283;527;1225;3941;1008
1909727;2;20;2;3806;1854;3049;226;884;3500;1049
1909737;2;20;2;3806;1941;3076;43;528;3266;969
1909747;2;20;2;3806;1943;3168;-26;480;3151;882
1909757;2;20;2;3806;1926;3298;-122;788;3043;740
1909767;2;20;2;3806;1843;3400;-352;1119;2919;630
1909777;2;20;2;3806;1753;3503;-548;1325;2913;506
1909787;2;20;2;3806;1681;3639;-583;1495;2904;366
1909797;2;20;2;3806;1572;3771;-621;1716;2866;290
1909807;2;20;2;3806;1472;3784;-715;1919;2961;261
1909817;2;20;2;3806;1431;3837;-732;2020;3294;211
1909827;2;20;2;3806;1519;3831;-606;2047;3617;224
1909837;2;20;2;3806;1630;3829;-437;2103;3740;269
1909847;2;20;2;3806;1684;3829;-329;2413;3600;339
1909857;2;20;2;3806;1858;3736;-321;2770;3341;393
1909867;2;20;2;3806;1885;3714;-367;3194;3114;453
1909877;2;20;2;3806;1866;3672;-469;3408;2834;442
1909887;2;20;2;3806;1797;3650;-569;3480;2552;472
1909897;2;20;2;3806;1818;3571;-678;3562;2321;509
1909907;2;20;2;3806;1760;3514;-848;3662;2360;453
1909917;2;20;2;3806;1685;3413;-904;3735;2476;400
1909927;2;20;2;3807;1664;3301;-950;3622;2574;329
1909937;2;20;2;3807;1601;3230;-946;3411;2740;210
1909947;2;20;2;3807;1576;3190;-850;3422;2998;52
1909957;2;20;2;3807;1560;3142;-702;3609;2972;-114
1909967;2;20;2;3807;1462;3172;-505;3703;2533;-160
1909977;2;20;2;3807;1334;3188;-447;4035;1883;-139
1909987;2;20;2;3807;1119;3211;-546;4624;1158;-34
1909997;2;20;2;3807;899;3198;-666;5264;163;188
1910007;2;20;2;3807;644;3025;-1084;5795;-872;548
1910017;2;20;2;3807;344;2809;-1558;5859;-1483;841
1910027;2;20;2;3807;96;2523;-2031;5261;-1769;1116
1910037;2;20;2;3807;-70;2275;-2419;4086;-1641;1235
1910047;2;20;2;3807;-208;2082;-2696;2729;-1089;1205
1910057;2;20;2;3807;-198;1850;-2715;1092;-4;989
1910067;2;20;2;3807;-112;1659;-2370;-812;1114;811
1910077;2;20;2;3807;39;1581;-1781;-2967;2120;562
1910087;2;20;2;3807;264;2312;1690;-1204;3950;-193
1910097;2;20;2;3807;403;3438;3465;7183;4154;-397
1910107;2;20;2;3807;1160;3059;1726;6836;1501;-173
1910117;2;20;2;3807;2086;2617;793;5906;-751;-821
1910127;2;20;2;3807;2056;3104;-379;6234;-1364;-1924
1910137;2;20;2;3807;1532;4091;-1262;5163;-1047;-2411
1910147;2;20;2;3807;649;5280;-1534;4334;-1437;-1557
1910157;2;20;2;3807;163;5735;-2172;4684;-1744;211
1910167;2;20;2;3807;529;5348;-3189;4071;-449;1051
1910177;2;20;2;3807;1018;5052;-2809;1581;1841;357
1910187;2;20;2;3807;1318;4542;-1499;316;2617;-445
1910197;2;20;2;3807;1168;4047;-398;1839;2233;-1136
1910207;2;20;2;3807;605;3341;72;3646;1109;-1305
1910217;2;20;2;3807;125;2407;154;4829;46;-868
1910227;2;20;2;3807;-55;1763;32;5783;-215;-348
1910237;2;20;2;3807;83;1257;21;6821;270;198
1910247;2;20;2;3807;248;1054;-325;7923;1270;579
1910257;2;20;2;3807;298;610;-680;8214;2534;773
1910267;2;20;2;3807;442;535;-614;8190;3492;590
1910277;2;20;2;3807;522;599;-536;8902;3721;391
1910287;2;20;2;3807;59;322;-1204;9330;2814;610
1910297;2;20;2;3807;-502;-41;-1782;8589;1649;910
1910307;2;20;2;3807;-727;136;-1660;8420;1094;1362
1910317;2;20;2;3807;-639;725;-885;8895;1018;1972
1910327;2;20;2;3807;-139;1695;264;9206;257;2961
1910337;2;20;2;3807;923;2157;497;8602;-1087;4000
1910347;2;20;2;3807;1982;2623;93;7667;-1664;4093
1910357;2;20;2;3807;2825;3001;-551;6597;-1320;3152
1910367;2;20;2;3807;2954;3304;-1132;4574;-631;1703
1910377;2;20;2;3807;2461;3363;-1385;2085;-185;293
1910387;2;20;2;3807;1640;3358;-1268;866;-277;-497
1910397;2;20;2;3807;1015;3314;-1313;1511;-433;-762
1910407;2;20;2;3807;717;3135;-1434;2774;-235;-949
1910417;2;20;2;3807;602;2849;-1574;3669;187;-1040
1910427;2;20;2;3808;478;2787;-1585;3861;224;-770
1910437;2;20;2;3808;885;2875;-1823;3935;-72;-189
1910447;2;20;2;3808;1641;3007;-1992;4224;-315;130
1910457;2;20;2;3808;2285;3121;-2243;4171;-640;104
1910467;2;20;2;3808;2437;3056;-2609;3730;-1075;-240
1910477;2;20;2;3808;2232;2940;-3044;2936;-988;-792
1910487;2;20;2;3808;1846;3092;-3008;2086;-113;-1298
1910497;2;20;2;3808;1479;3269;-2584;1103;920;-1718
1910507;2;20;2;3808;948;3812;-2220;387;1237;-1601
1910517;2;20;2;3808;544;4278;-2363;289;682;-1200
1910527;2;20;2;3808;315;4571;-3007;366;-99;-509
1910537;2;20;2;3808;244;5117;-3511;1901;-482;-319
1910547;2;20;2;3808;298;5362;-4594;3105;-1113;131
1910557;2;20;2;3808;131;5638;-5436;2704;-1590;1027
1910567;2;20;2;3808;142;5964;-6089;1496;-1289;1829
1910577;2;20;2;3808;182;5997;-6161;-216;-201;2426
1910587;2;20;2;3808;657;5826;-5781;-1647;1357;2641
1910597;2;20;2;3808;520;5969;-4726;-2586;2729;2912
1910607;2;20;2;3808;433;5602;-4018;-2706;3564;2940
1910617;2;20;2;3808;226;5506;-3576;-2145;4059;3222
1910627;2;20;2;3808;202;5261;-3587;-877;4517;3641
1910637;2;20;2;3808;369;5086;-3857;147;4945;3875
1910647;2;20;2;3808;479;4925;-3953;735;5058;4059
1910657;2;20;2;3808;528;4655;-4478;824;5043;3898
1910667;2;20;2;3808;291;4428;-4668;289;5599;3347
1910677;2;20;2;3808;134;4421;-4387;-187;6529;2732
1910687;2;20;2;3808;149;4604;-3510;-50;7406;2403
1910697;2;20;2;3808;1013;4077;-2858;1195;7033;1986
1910707;2;20;2;3808;1959;3309;-3848;1237;6916;765
1910717;2;20;2;3808;2134;3365;-3222;-987;6335;-668
1910727;2;20;2;3808;1709;3988;-2815;-3350;3941;-925
1910737;2;20;2;3808;1281;3854;-2581;-4584;821;244
1910747;2;20;2;3808;1389;2970;-3693;-4541;-1692;1228
1910757;2;20;2;3808;472;3128;-4548;-6883;-800;3876
1910767;2;20;2;3808;1260;1728;-4535;-10355;1538;6124
1910777;2;20;2;3808;4441;344;-2160;-10409;5129;7562
1910787;2;20;2;3808;6781;1600;-564;-5423;5707;6041
1910797;2;20;2;3808;6607;2738;-1075;-5639;1671;7121
1910807;2;20;2;3808;6917;2963;-1329;-7105;-4526;8064
1910817;2;20;2;3808;6858;4762;-1549;-2529;-9254;8929
1910827;2;20;2;3808;5176;5290;-3487;6680;-12445;10044
1910837;2;20;2;3808;3552;3793;-6538;12314;-9467;12877
1910847;2;20;2;3808;2504;2158;-8227;11090;-4602;16868
1910857;2;20;2;3808;3448;-1268;-9412;3489;293;22100
1910867;2;20;2;3808;7318;-5519;-8407;-14304;9975;22460
1910877;2;20;2;3808;9601;-4800;6390;-25430;17419;17982
1910887;2;20;2;3808;7738;-532;8628;6466;13492;13078
1910897;2;20;2;3808;5922;-2344;2384;-411;3865;10305
1910907;2;20;2;3808;3550;-4852;270;1651;1139;7736
1910917;2;20;2;3808;1993;-5354;-2539;6621;4615;6202
