timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
327050;2;12;1;639;-91;4145;-85;-374;370;-117
327060;2;12;1;639;-48;4095;-30;-765;420;-152
327070;2;12;1;639;3;4053;133;-1009;421;-157
327080;2;12;1;639;56;4021;272;-1122;396;-152
327090;2;12;1;639;96;3968;482;-1075;323;-151
327100;2;12;1;639;141;3951;625;-822;291;-177
327110;2;12;1;639;123;3935;720;-442;318;-210
327120;2;12;1;639;126;3919;707;-41;372;-215
327130;2;12;1;639;77;3916;652;369;422;-189
327140;2;12;1;639;87;3969;525;658;450;-183
327150;2;12;1;639;93;4040;515;697;461;-196
327160;2;12;1;639;83;4097;556;601;426;-204
327170;2;12;1;639;56;4130;552;543;449;-225
327180;2;12;1;639;23;4108;537;600;520;-239
327190;2;12;1;639;61;4123;555;582;546;-206
327200;2;12;1;639;83;4154;618;497;433;-91
327210;2;12;1;639;138;4172;710;490;290;33
327220;2;12;1;639;173;4141;716;583;185;120
327230;2;12;1;639;209;4109;664;543;147;161
327240;2;12;1;639;163;4025;628;431;138;209
327250;2;12;1;639;122;3967;611;329;72;291
327260;2;12;1;639;116;3896;637;313;-35;449
327270;2;12;1;639;250;3793;457;384;-241;603
327280;2;12;1;639;333;3904;261;189;-102;576
327290;2;12;1;639;404;4000;364;110;33;665
327300;2;12;1;639;470;3992;318;129;73;615
327310;2;12;1;639;394;4058;407;-104;232;543
327320;2;12;1;639;302;4053;603;-177;331;523
327330;2;12;1;639;221;4026;660;78;404;525
327340;2;12;1;639;137;3938;661;245;510;465
327350;2;12;1;639;126;3921;637;450;430;450
327360;2;12;1;639;146;3888;665;581;296;467
327370;2;12;1;639;240;3925;663;774;-10;382
327380;2;12;1;639;221;3872;569;870;-21;455
327390;2;12;1;640;195;3825;493;785;120;361
327400;2;12;1;640;170;3857;565;661;384;230
327410;2;12;1;640;152;3915;707;788;599;150
327420;2;12;1;640;177;3909;844;1047;736;187
327430;2;12;1;640;163;3879;812;1393;760;208
327440;2;12;1;640;228;3862;744;1707;849;159
327450;2;12;1;640;210;3906;673;1854;935;139
327460;2;12;1;640;134;3953;664;1880;941;205
327470;2;12;1;640;131;3886;518;1968;977;184
327480;2;12;1;640;170;3760;302;1894;1293;-26
327490;2;12;1;640;163;3710;296;1709;1552;-218
327500;2;12;1;640;105;3717;347;1624;1535;-256
327510;2;12;1;640;85;3668;237;1510;1342;-88
327520;2;12;1;640;97;3589;155;1306;1128;205
327530;2;12;1;640;170;3452;113;1293;1056;446
327540;2;12;1;640;217;3262;-101;1544;1227;440
327550;2;12;1;640;248;3040;-341;1887;1467;323
327560;2;12;1;640;247;2851;-414;2028;1721;146
327570;2;12;1;640;228;2863;-257;1938;1599;175
327580;2;12;1;640;169;2761;15;1870;1254;343
327590;2;12;1;640;123;2675;248;1796;810;771
327600;2;12;1;640;187;2616;423;1841;584;1123
327610;2;12;1;640;320;2556;665;2433;594;1260
327620;2;12;1;640;516;2458;805;2866;768;1140
327630;2;12;1;640;721;2550;768;3104;1230;718
327640;2;12;1;640;853;2794;908;3217;1972;324
327650;2;12;1;640;794;3134;1010;3082;2579;181
327660;2;12;1;640;649;3352;996;3176;3258;8
327670;2;12;1;640;526;3495;892;3410;3774;-148
327680;2;12;1;640;299;3794;745;3843;4273;-357
327690;2;12;1;640;93;4237;769;4491;4375;-305
327700;2;12;1;640;-161;4641;494;5298;4238;-212
327710;2;12;1;640;-321;5038;211;6106;4067;-191
327720;2;12;1;640;-429;5441;-168;6397;3853;-291
327730;2;12;1;640;-431;5707;-466;5983;3443;-241
327740;2;12;1;640;-444;5871;-520;4748;2920;-132
327750;2;12;1;640;-432;5853;-204;2949;2472;28
327760;2;12;1;640;-266;5684;482;2311;2063;18
327770;2;12;1;640;-178;5633;828;2650;1780;-170
327780;2;12;1;640;-15;5531;991;3165;1718;-160
327790;2;12;1;640;347;5366;966;3567;1802;-302
327800;2;12;1;640;570;5184;988;3433;2059;-767
327810;2;12;1;640;593;4974;1026;3206;2240;-1117
327820;2;12;1;640;494;4718;1050;3042;2253;-1286
327830;2;12;1;640;271;4466;922;3172;2082;-1264
327840;2;12;1;640;-24;4036;721;3557;1965;-1262
327850;2;12;1;640;-166;3817;534;4275;1799;-1227
327860;2;12;1;640;-175;3695;213;4954;1279;-1141
327870;2;12;1;640;-189;3647;-87;5456;423;-819
327880;2;12;1;640;-113;3244;-364;5395;-365;-438
327890;2;12;1;641;-141;3201;82;5042;-906;-333
327900;2;12;1;641;-320;3368;595;5094;-1177;-335
327910;2;12;1;641;-252;3392;579;5701;-879;-578
327920;2;12;1;641;475;3194;-408;6948;47;-986
327930;2;12;1;641;1742;3223;-1925;8009;1296;-2024
327940;2;12;1;641;2797;3879;-3311;7288;1341;-2828
327950;2;12;1;641;2241;4319;-3359;6987;590;-3326
327960;2;12;1;641;909;4429;-2506;8150;-28;-3296
327970;2;12;1;641;-107;4171;-2620;9325;380;-3033
327980;2;12;1;641;-630;4128;-3458;10368;1630;-3122
327990;2;12;1;641;-845;5240;-4332;14063;2584;-2198
328000;2;12;1;641;-54;3699;-5078;20528;1398;-2042
328010;2;12;1;641;-634;2568;-7210;23985;-338;-1166
328020;2;12;1;641;-883;1634;-9127;19136;-1994;1738
328030;2;12;1;641;-921;1448;-9249;10870;-2078;2594
328040;2;12;1;641;-837;2256;-7838;3895;-1590;2557
328050;2;12;1;641;-292;3315;-6456;268;-1475;2743
328060;2;12;1;641;581;4313;-5408;154;-1479;2510
328070;2;12;1;641;966;4944;-4748;2612;-1505;1679
328080;2;12;1;641;1259;5198;-4515;5219;-1651;609
328090;2;12;1;641;1288;4525;-5070;6319;-1664;-226
328100;2;12;1;641;1183;3194;-5426;5867;-1116;-1614
328110;2;12;1;641;645;2671;-5550;4916;-539;-2812
328120;2;12;1;641;223;2492;-5562;3852;-360;-2572
328130;2;12;1;641;-54;2283;-5627;3075;-319;-1827
328140;2;12;1;641;-172;2217;-5594;2007;-81;-1143
328150;2;12;1;641;-103;2248;-5276;690;52;-658
328160;2;12;1;641;124;2261;-4954;-501;179;-544
328170;2;12;1;641;357;2319;-4586;-1303;501;-949
328180;2;12;1;641;404;2425;-4157;-1996;737;-1491
328190;2;12;1;641;467;2511;-3783;-2353;897;-1794
328200;2;12;1;641;498;2525;-3556;-2403;1018;-1981
328210;2;12;1;641;350;2508;-3503;-2259;1047;-2229
328220;2;12;1;641;162;2513;-3584;-2176;874;-2179
328230;2;12;1;641;43;2402;-3706;-2181;675;-1703
328240;2;12;1;641;-77;2369;-3790;-2619;443;-1257
328250;2;12;1;641;-249;2497;-3782;-3280;276;-905
328260;2;12;1;641;-454;2598;-3684;-3825;272;-606
328270;2;12;1;641;-514;2279;-3717;-4537;305;-83
328280;2;12;1;641;-297;2213;-3832;-5785;285;123
328290;2;12;1;641;-193;2342;-3446;-6420;531;-84
328300;2;12;1;641;-244;2504;-3266;-6594;567;18
328310;2;12;1;641;-118;2682;-3126;-6923;404;550
328320;2;12;1;641;-45;2433;-2986;-6778;345;798
328330;2;12;1;641;37;2518;-2724;-6683;325;1061
328340;2;12;1;641;87;2523;-3050;-7509;219;1286
328350;2;12;1;641;14;2597;-2812;-8442;279;846
328360;2;12;1;641;-25;2979;-2460;-8274;424;459
328370;2;12;1;641;-76;2945;-2514;-7497;112;662
328380;2;12;1;641;-131;2800;-2381;-6883;-136;606
328390;2;12;1;642;-112;2552;-2245;-5765;-147;215
328400;2;12;1;642;-182;2517;-2343;-5359;-117;42
328410;2;12;1;642;-162;2551;-2209;-5769;-181;230
328420;2;12;1;642;-99;2503;-2041;-6280;-332;696
328430;2;12;1;642;-46;2485;-1832;-6638;-470;1039
328440;2;12;1;642;11;2505;-1485;-6176;-361;965
328450;2;12;1;642;2;2671;-1346;-5270;-121;860
328460;2;12;1;642;46;2800;-1173;-4000;96;660
328470;2;12;1;642;9;2884;-1147;-2810;231;465
328480;2;12;1;642;48;2958;-1231;-1932;307;282
328490;2;12;1;642;127;2867;-1447;-1582;306;-26
328500;2;12;1;642;142;2731;-1681;-1884;257;-266
328510;2;12;1;642;157;2638;-1837;-2537;125;-404
328520;2;12;1;642;136;2490;-1896;-3266;-54;-606
328530;2;12;1;642;31;2370;-1799;-4055;-327;-562
328540;2;12;1;642;-67;2234;-1873;-5280;-652;-330
328550;2;12;1;642;-97;2165;-1690;-6892;-856;52
328560;2;12;1;642;46;1937;-1544;-8543;-980;439
328570;2;12;1;642;105;1776;-1391;-10217;-950;435
328580;2;12;1;642;132;1690;-1222;-11625;-798;299
328590;2;12;1;642;294;1530;-1046;-12562;-645;30
328600;2;12;1;642;463;1466;-805;-12919;-351;-536
328610;2;12;1;642;267;1790;-521;-12670;202;-1182
328620;2;12;1;642;322;1637;-130;-12067;619;-1727
328630;2;12;1;642;172;1739;152;-11345;906;-2129
328640;2;12;1;642;183;1817;181;-9792;1259;-2350
328650;2;12;1;642;336;1969;40;-7602;1755;-2414
328660;2;12;1;642;313;2373;-280;-5574;2551;-2383
328670;2;12;1;642;490;2493;-601;-4089;3169;-2131
328680;2;12;1;642;889;3159;-1007;-3100;3536;-1832
328690;2;12;1;642;1125;4150;-1427;-2918;4008;-1595
328700;2;12;1;642;1224;5163;-1483;-2497;4481;-1477
328710;2;12;1;642;1186;5856;-1519;-824;4575;-1481
328720;2;12;1;642;902;6483;-2030;1989;4482;-1666
328730;2;12;1;642;452;6857;-2862;3879;4448;-1793
328740;2;12;1;642;47;7315;-3546;4189;4430;-1653
328750;2;12;1;642;-58;7800;-3909;3725;4305;-1296
328760;2;12;1;642;162;7951;-3838;2821;4005;-1007
328770;2;12;1;642;589;7345;-3707;942;3513;-664
328780;2;12;1;642;923;6809;-3118;-1520;3081;-478
328790;2;12;1;642;1060;6089;-2050;-3065;2726;-301
328800;2;12;1;642;979;5567;-1338;-2816;2657;-374
328810;2;12;1;642;716;5045;-1288;-1595;2991;-587
328820;2;12;1;642;544;4486;-1593;-882;3592;-573
328830;2;12;1;642;466;3920;-1865;-1110;4231;-508
328840;2;12;1;642;400;3698;-1798;-1661;4807;-414
328850;2;12;1;642;421;3643;-1555;-1844;5151;-137
328860;2;12;1;642;384;3505;-1367;-1689;5250;260
328870;2;12;1;642;410;3378;-1302;-1459;5232;574
328880;2;12;1;642;493;3265;-1184;-1189;5120;737
328890;2;12;1;643;491;3185;-1086;-845;4866;880
328900;2;12;1;643;447;3042;-1076;-627;4681;929
328910;2;12;1;643;395;3012;-1026;-611;4488;807
328920;2;12;1;643;332;2974;-934;-617;4308;561
328930;2;12;1;643;316;2975;-805;-327;4108;372
328940;2;12;1;643;282;2896;-943;-94;3874;189
328950;2;12;1;643;185;2917;-888;123;3858;-190
328960;2;12;1;643;153;3017;-829;512;3800;-351
328970;2;12;1;643;230;3120;-790;1022;3479;-218
328980;2;12;1;643;380;3131;-981;1385;3077;-4
328990;2;12;1;643;453;3250;-1176;1335;2837;146
329000;2;12;1;643;559;3432;-1186;867;2842;143
329010;2;12;1;643;660;3590;-1086;516;2968;35
329020;2;12;1;643;762;3787;-1070;240;3162;-146
329030;2;12;1;643;868;3947;-1113;15;3389;-400
329040;2;12;1;643;926;3988;-1193;-134;3711;-748
329050;2;12;1;643;946;4022;-1297;-234;4198;-1144
329060;2;12;1;643;913;4057;-1351;-548;4651;-1417
329070;2;12;1;643;846;4085;-1327;-901;4915;-1455
329080;2;12;1;643;840;4043;-1345;-1100;5081;-1367
329090;2;12;1;643;806;4058;-1330;-1170;5274;-1250
329100;2;12;1;643;777;4101;-1231;-1106;5510;-1123
329110;2;12;1;643;785;4154;-1090;-893;5732;-972
329120;2;12;1;643;848;4212;-1007;-479;5984;-862
329130;2;12;1;643;953;4179;-1020;59;6223;-839
329140;2;12;1;643;1060;4136;-1224;378;6419;-913
329150;2;12;1;643;1090;4074;-1455;268;6596;-998
329160;2;12;1;643;1050;3939;-1608;-77;6772;-1091
329170;2;12;1;643;1046;3869;-1576;-467;6821;-1222
329180;2;12;1;643;969;3836;-1488;-817;6661;-1162
329190;2;12;1;643;873;3762;-1420;-1216;6404;-961
329200;2;12;1;643;797;3691;-1298;-1584;6238;-749
329210;2;12;1;643;781;3659;-1200;-1880;6148;-524
329220;2;12;1;643;812;3654;-1053;-2092;6105;-348
329230;2;12;1;643;896;3726;-915;-2024;6028;-172
329240;2;12;1;643;957;3742;-844;-1761;5849;13
329250;2;12;1;643;1044;3765;-855;-1433;5708;78
329260;2;12;1;643;1019;3788;-984;-1184;5610;102
329270;2;12;1;643;901;3772;-1099;-1204;5488;208
329280;2;12;1;643;873;3773;-1143;-1023;5356;165
329290;2;12;1;643;843;3854;-1227;-715;5308;120
329300;2;12;1;643;831;3892;-1394;-795;5414;215
329310;2;12;1;643;899;3912;-1230;-1200;5493;306
329320;2;12;1;643;890;4026;-1032;-1578;5604;299
329330;2;12;1;643;791;4171;-653;-1530;5898;82
329340;2;12;1;643;623;4345;-262;-862;6336;-213
329350;2;12;1;643;452;4519;-5;377;6966;-497
329360;2;12;1;643;308;4581;-40;1772;7448;-680
329370;2;12;1;643;187;4462;-510;3004;7808;-696
329380;2;12;1;643;146;4205;-1253;3756;8092;-702
