timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
3116;2;11;1;1;486;4072;505;-189;-497;-241
3126;2;11;1;1;467;4041;488;-209;-488;-253
3136;2;11;1;1;466;4082;498;-264;-486;-247
3146;2;11;1;1;460;4082;505;-221;-502;-188
3156;2;11;1;1;490;4010;486;-156;-477;-226
3166;2;11;1;1;535;4126;558;-153;-487;-185
3176;2;11;1;1;553;4112;572;-158;-577;-81
3186;2;11;1;1;562;4080;536;-138;-564;-102
3196;2;11;1;1;545;4070;551;-130;-539;-116
3206;2;11;1;1;520;4078;552;-203;-529;-110
3216;2;11;1;1;494;4092;564;-240;-513;-64
3226;2;11;1;1;501;4076;541;-265;-489;-53
3236;2;11;1;1;567;4090;507;-243;-423;-116
3246;2;11;1;1;560;4125;514;-273;-425;-146
3256;2;11;1;1;549;4142;547;-280;-443;-146
3266;2;11;1;1;485;4120;564;-249;-451;-132
3276;2;11;1;1;482;4087;558;-232;-432;-123
3286;2;11;1;1;471;4087;582;-201;-419;-120
3296;2;11;1;1;500;4090;571;-163;-414;-104
3306;2;11;1;1;497;4107;572;-150;-416;-88
3316;2;11;1;1;488;4092;579;-114;-426;-71
3326;2;11;1;1;478;4087;579;-99;-418;-59
3336;2;11;1;1;447;4097;569;-90;-386;-75
3346;2;11;1;1;435;4111;568;-132;-364;-70
3356;2;11;1;1;440;4100;595;-159;-361;-67
3367;2;11;1;2;482;4067;551;-153;-346;-79
3377;2;11;1;2;529;4056;523;-111;-333;-125
3387;2;11;1;2;523;4074;564;-75;-342;-163
3397;2;11;1;2;491;4066;559;-80;-369;-172
3407;2;11;1;2;482;4072;572;-66;-412;-167
3417;2;11;1;2;457;4074;577;-71;-448;-163
3427;2;11;1;2;454;4063;562;-74;-487;-154
3437;2;11;1;2;475;4070;572;-62;-532;-125
3447;2;11;1;2;487;4075;565;-47;-597;-107
3457;2;11;1;2;517;4076;543;-18;-636;-116
3467;2;11;1;2;487;4090;551;29;-650;-144
3477;2;11;1;2;447;4139;566;56;-647;-203
3487;2;11;1;2;361;4196;495;32;-637;-223
3497;2;11;1;2;405;4223;508;-7;-702;-229
3507;2;11;1;2;503;4215;541;97;-920;-249
3517;2;11;1;2;566;4190;636;431;-1221;-293
3527;2;11;1;2;579;4122;636;732;-1475;-344
3537;2;11;1;2;563;3985;646;854;-1559;-506
3547;2;11;1;2;564;3949;640;912;-1602;-587
3557;2;11;1;2;561;3983;565;1042;-1511;-694
3567;2;11;1;2;484;4114;593;937;-1473;-575
3577;2;11;1;2;501;4176;562;944;-1444;-412
3587;2;11;1;2;527;4272;405;938;-1349;-305
3597;2;11;1;2;521;4338;258;747;-1299;-160
3607;2;11;1;2;587;4189;130;509;-1289;-128
3617;2;11;1;2;493;4175;-48;145;-1192;-321
3627;2;11;1;2;326;4272;30;-432;-1142;-241
3637;2;11;1;2;328;4209;162;-808;-1249;-144
3647;2;11;1;2;385;4168;200;-722;-1297;1
3657;2;11;1;2;479;4098;171;-805;-1374;123
3667;2;11;1;2;556;4070;220;-1076;-1345;154
3677;2;11;1;2;621;4087;347;-1200;-1239;143
3687;2;11;1;2;678;4124;418;-1313;-1168;157
3697;2;11;1;2;710;4057;401;-1342;-1074;125
3707;2;11;1;2;702;4006;432;-1177;-901;13
3717;2;11;1;2;652;3988;454;-937;-701;-83
3727;2;11;1;2;608;4040;491;-768;-509;-110
3737;2;11;1;2;586;4028;438;-892;-423;-66
3747;2;11;1;2;638;4061;504;-871;-327;-130
3757;2;11;1;2;680;4021;574;-481;-231;-316
3767;2;11;1;2;605;4025;653;45;-213;-457
3777;2;11;1;2;552;3941;659;602;-273;-416
3787;2;11;1;2;525;3871;573;894;-155;-479
3797;2;11;1;2;485;3984;560;883;37;-515
3807;2;11;1;2;490;4122;641;708;72;-305
3817;2;11;1;2;550;4182;584;623;68;-41
3827;2;11;1;2;577;4167;465;545;81;144
3837;2;11;1;2;579;4170;309;377;79;219
3847;2;11;1;2;547;4184;193;46;111;243
3857;2;11;1;2;561;4165;199;-231;136;202
3866;2;11;1;3;482;4143;251;-480;80;140
3876;2;11;1;3;293;4156;377;-494;43;133
3886;2;11;1;3;264;4032;374;-372;5;227
3896;2;11;1;3;316;4052;366;-385;57;281
3906;2;11;1;3;449;4094;457;-412;99;302
3916;2;11;1;3;519;4133;452;-445;128;266
3926;2;11;1;3;562;4145;454;-554;130;203
3936;2;11;1;3;515;4116;455;-640;94;172
3946;2;11;1;3;478;4089;453;-719;68;174
3956;2;11;1;3;405;3998;448;-689;36;203
3966;2;11;1;3;420;3997;439;-619;97;163
3976;2;11;1;3;457;4023;522;-562;83;183
3986;2;11;1;3;463;4059;573;-506;91;181
3996;2;11;1;3;460;4097;647;-469;80;195
4006;2;11;1;3;484;4088;709;-392;66;189
4016;2;11;1;3;470;4108;747;-165;112;85
4026;2;11;1;3;481;4141;698;-91;126;43
4036;2;11;1;3;494;4091;643;-75;168;-19
4046;2;11;1;3;494;4078;582;-64;179;-84
4056;2;11;1;3;489;4069;505;-55;140;-99
4066;2;11;1;3;506;4061;505;-18;126;-166
4076;2;11;1;3;475;4105;517;-31;68;-187
4086;2;11;1;3;470;4116;525;-74;-18;-175
4096;2;11;1;3;450;4141;561;-112;-105;-149
4106;2;11;1;3;443;4169;578;-180;-194;-108
4116;2;11;1;3;424;4149;583;-196;-277;-57
4126;2;11;1;3;438;4101;558;-211;-332;-44
4136;2;11;1;3;457;4059;517;-235;-350;-68
4146;2;11;1;3;491;4077;492;-304;-357;-124
4156;2;11;1;3;491;4104;526;-395;-357;-166
4166;2;11;1;3;459;4119;533;-431;-394;-166
4176;2;11;1;3;443;4109;481;-458;-425;-165
4186;2;11;1;3;406;4116;473;-471;-443;-193
4196;2;11;1;3;425;4125;477;-506;-465;-214
4206;2;11;1;3;417;4107;495;-519;-502;-239
4216;2;11;1;3;436;4119;488;-532;-564;-243
4226;2;11;1;3;435;4102;491;-523;-626;-252
4236;2;11;1;3;399;4070;520;-509;-674;-240
4246;2;11;1;3;425;4065;542;-470;-714;-215
4256;2;11;1;3;443;4050;564;-454;-738;-186
4266;2;11;1;3;486;4047;600;-475;-750;-172
4276;2;11;1;3;508;4053;613;-493;-774;-165
4286;2;11;1;3;525;4038;602;-491;-799;-153
4296;2;11;1;3;502;4008;583;-453;-816;-145
4306;2;11;1;3;514;3999;510;-375;-780;-188
4316;2;11;1;3;506;4031;512;-286;-741;-233
4326;2;11;1;3;492;4049;536;-238;-711;-272
4336;2;11;1;3;456;4076;587;-173;-715;-261
4346;2;11;1;3;428;4071;583;-102;-712;-221
4356;2;11;1;3;471;4060;546;3;-706;-204
4367;2;11;1;4;536;4075;493;91;-659;-247
4377;2;11;1;4;569;4112;483;89;-617;-313
4387;2;11;1;4;543;4137;515;28;-582;-366
4397;2;11;1;4;480;4142;545;-47;-579;-361
4407;2;11;1;4;423;4150;579;-59;-568;-327
4417;2;11;1;4;408;4119;533;-29;-597;-264
4427;2;11;1;4;530;4071;422;47;-592;-279
4437;2;11;1;4;583;4115;409;74;-596;-377
4447;2;11;1;4;542;4146;479;22;-675;-378
4457;2;11;1;4;447;4137;524;10;-757;-331
4467;2;11;1;4;376;4124;545;-45;-777;-233
4477;2;11;1;4;359;4098;561;-108;-758;-122
4487;2;11;1;4;373;4096;573;-177;-717;-15
4497;2;11;1;4;486;4068;484;-183;-664;37
4507;2;11;1;4;561;4080;462;-162;-513;-86
4517;2;11;1;4;585;4113;452;-242;-475;-150
4527;2;11;1;4;546;4108;481;-367;-431;-201
4537;2;11;1;4;487;4096;520;-441;-424;-183
4547;2;11;1;4;405;4068;554;-491;-403;-135
4557;2;11;1;4;379;4057;566;-465;-396;-53
4567;2;11;1;4;392;4100;585;-410;-394;55
4577;2;11;1;4;462;4092;570;-312;-408;153
4587;2;11;1;4;557;4063;474;-181;-393;133
4597;2;11;1;4;550;4057;457;-114;-325;41
4607;2;11;1;4;515;4077;490;-116;-243;-36
4617;2;11;1;4;445;4107;552;-149;-215;-24
4627;2;11;1;4;415;4102;623;-133;-205;34
4637;2;11;1;4;399;4086;612;-99;-173;84
4647;2;11;1;4;445;4086;595;-75;-147;124
4657;2;11;1;4;579;4059;503;-18;-116;77
4667;2;11;1;4;613;4054;436;30;-58;-57
4677;2;11;1;4;557;4077;438;-33;-18;-180
4687;2;11;1;4;457;4088;481;-119;1;-207
4697;2;11;1;4;386;4105;532;-184;28;-189
4707;2;11;1;4;365;4101;555;-238;34;-106
4717;2;11;1;4;402;4104;567;-257;35;-38
4727;2;11;1;4;438;4108;536;-257;35;-14
4737;2;11;1;4;452;4117;535;-275;28;0
4747;2;11;1;4;448;4121;541;-285;32;11
4757;2;11;1;4;448;4100;543;-262;43;18
4767;2;11;1;4;465;4067;518;-255;82;-3
4777;2;11;1;4;484;4059;487;-242;166;-66
4787;2;11;1;4;495;4096;518;-253;172;-72
4797;2;11;1;4;508;4080;547;-250;180;-84
4807;2;11;1;4;514;4078;551;-243;200;-115
4817;2;11;1;4;471;4087;580;-250;215;-123
4827;2;11;1;4;438;4099;598;-196;188;-86
4837;2;11;1;4;420;4083;580;-130;163;-17
4847;2;11;1;4;437;4070;548;-67;142;44
4857;2;11;1;4;455;4065;510;-36;145;73
4866;2;11;1;5;485;4074;522;-10;133;72
4876;2;11;1;5;506;4080;516;-7;122;61
4886;2;11;1;5;471;4097;508;-24;81;77
4896;2;11;1;5;487;4098;469;-60;41;82
4906;2;11;1;5;480;4054;415;-65;65;32
4916;2;11;1;5;495;4054;409;-125;166;-74
4926;2;11;1;5;439;4090;482;-259;203;-108
4936;2;11;1;5;404;4102;546;-338;198;-82
4946;2;11;1;5;419;4091;568;-334;193;-27
4956;2;11;1;5;411;4078;596;-311;199;6
4966;2;11;1;5;448;4067;598;-251;189;47
4976;2;11;1;5;485;4056;573;-159;179;55
4986;2;11;1;5;524;4058;556;-87;204;1
4996;2;11;1;5;455;4091;561;-35;222;-33
5006;2;11;1;5;424;4092;586;-19;230;-15
5016;2;11;1;5;385;4080;575;2;225;35
5026;2;11;1;5;420;4085;566;8;211;82
5036;2;11;1;5;496;4097;527;-46;189;80
5046;2;11;1;5;532;4085;530;-73;204;0
5056;2;11;1;5;505;4113;549;-52;248;-75
5066;2;11;1;5;443;4108;593;-84;247;-66
5076;2;11;1;5;437;4100;623;-95;241;-26
5086;2;11;1;5;430;4101;630;-82;243;4
5096;2;11;1;5;480;4119;592;-80;220;5
5106;2;11;1;5;518;4099;564;-67;238;-48
5116;2;11;1;5;505;4109;563;-70;228;-86
5126;2;11;1;5;461;4102;563;-110;222;-112
5136;2;11;1;5;403;4102;594;-125;200;-102
5146;2;11;1;5;389;4095;605;-164;170;-47
5156;2;11;1;5;366;4080;643;-201;148;15
5166;2;11;1;5;404;4097;665;-205;122;83
5176;2;11;1;5;450;4083;609;-197;63;142
5186;2;11;1;5;540;4062;496;-161;15;100
5196;2;11;1;5;542;4078;480;-166;67;-61
5206;2;11;1;5;499;4095;539;-217;20;-111
5216;2;11;1;5;438;4091;577;-230;-48;-98
5226;2;11;1;5;399;4077;589;-188;-91;-47
5236;2;11;1;5;378;4069;623;-167;-126;4
5246;2;11;1;5;424;4058;627;-127;-156;45
5256;2;11;1;5;521;4069;602;-40;-198;46
5266;2;11;1;5;533;4033;581;36;-184;14
5276;2;11;1;5;535;4092;577;-55;-186;-30
5286;2;11;1;5;480;4097;630;-65;-193;-34
5296;2;11;1;5;456;4099;609;-2;-214;-4
5306;2;11;1;5;435;4100;594;18;-238;62
5316;2;11;1;5;507;4107;550;42;-312;138
5326;2;11;1;5;598;4092;446;-7;-404;151
5336;2;11;1;5;660;4038;410;-28;-342;-21
5346;2;11;1;5;597;4119;479;-88;-253;-199
5356;2;11;1;5;461;4138;561;-182;-241;-226
5986;2;11;1;6;402;4137;566;-216;-235;-174
5996;2;11;1;6;399;4105;571;-212;-234;-105
6006;2;11;1;6;426;4074;605;-237;-233;-48
6016;2;11;1;6;490;4076;599;-207;-229;7
6026;2;11;1;6;515;4064;584;-171;-219;23
6036;2;11;1;6;569;4062;574;-161;-187;6
6046;2;11;1;6;572;4079;539;-138;-193;-16
6056;2;11;1;6;568;4089;532;-155;-199;-10
6066;2;11;1;6;534;4076;524;-175;-204;-8
6076;2;11;1;6;519;4102;554;-156;-197;5
6086;2;11;1;6;509;4093;546;-128;-197;24
6096;2;11;1;6;544;4077;491;-77;-163;-7
6106;2;11;1;6;542;4071;500;-92;-152;-24
6116;2;11;1;6;610;4110;587;-41;-77;10
6126;2;11;1;6;604;4086;564;-10;-30;-103
6136;2;11;1;6;474;4058;595;-54;-66;28
6146;2;11;1;6;475;4058;594;-52;-72;31
6156;2;11;1;6;476;4057;590;-43;-79;36
6166;2;11;1;6;481;4061;589;-40;-83;40
6176;2;11;1;6;481;4061;589;-40;-83;40
6186;2;11;1;6;490;4064;592;-44;-82;42
6196;2;11;1;6;490;4064;592;-44;-82;42
6206;2;11;1;6;501;4062;591;-45;-82;44
6216;2;11;1;6;501;4062;591;-45;-82;44
6226;2;11;1;6;507;4059;587;-38;-86;48
6236;2;11;1;6;507;4059;587;-38;-86;48
6246;2;11;1;6;517;4057;588;-32;-91;51
6256;2;11;1;6;517;4057;588;-32;-91;51
6266;2;11;1;6;528;4057;590;-33;-93;52
6276;2;11;1;6;537;4063;589;-36;-97;52
6286;2;11;1;6;537;4063;589;-36;-97;52
6296;2;11;1;6;544;4064;589;-32;-103;53
6306;2;11;1;6;544;4064;589;-32;-103;53
6316;2;11;1;6;549;4061;590;-25;-109;52
6326;2;11;1;6;549;4061;590;-25;-109;52
6336;2;11;1;6;553;4063;588;-19;-114;50
6346;2;11;1;6;553;4063;588;-19;-114;50
6356;2;11;1;6;554;4069;578;-10;-123;50
6366;2;11;1;6;554;4069;578;-10;-123;50
6376;2;11;1;6;554;4073;565;-4;-130;52
6386;2;11;1;6;554;4073;565;-4;-130;52
6396;2;11;1;6;553;4077;557;-5;-134;53
6406;2;11;1;6;553;4077;557;-5;-134;53
6416;2;11;1;6;553;4080;549;-11;-135;51
6426;2;11;1;6;553;4080;549;-11;-135;51
6436;2;11;1;6;558;4079;542;-8;-140;51
6446;2;11;1;6;583;4079;508;-14;-178;55
6456;2;11;1;6;581;4071;494;-37;-226;21
6466;2;11;1;6;566;4025;439;-32;-169;-105
6476;2;11;1;6;503;4058;500;-41;-48;-251
6486;2;11;1;7;458;4115;556;-112;-34;-238
6496;2;11;1;7;424;4101;583;-101;-65;-173
6506;2;11;1;7;418;4087;581;-72;-68;-107
6516;2;11;1;7;446;4094;587;-65;-59;-57
6526;2;11;1;7;474;4102;589;-52;-42;-23
6536;2;11;1;7;505;4116;577;-29;-52;-2
6546;2;11;1;7;539;4110;538;-30;-70;10
6556;2;11;1;7;552;4111;512;-49;-93;0
6566;2;11;1;7;550;4106;513;-85;-106;-14
6576;2;11;1;7;531;4095;511;-109;-127;-23
6586;2;11;1;7;506;4087;502;-106;-101;-44
6596;2;11;1;7;480;4068;523;-115;-88;-25
6606;2;11;1;7;499;4071;545;-98;-75;-3
6616;2;11;1;7;506;4050;528;-40;-33;-20
6626;2;11;1;7;531;4078;515;-21;-11;-34
6636;2;11;1;7;514;4098;533;-28;-11;-54
6646;2;11;1;7;496;4105;527;-15;-40;-40
6656;2;11;1;7;480;4096;522;-12;-56;-31
6666;2;11;1;7;466;4086;497;-30;-52;-26
6676;2;11;1;7;486;4090;505;-59;-46;-22
6686;2;11;1;7;491;4095;516;-100;-51;-17
6696;2;11;1;7;517;4082;529;-94;-53;-13
6706;2;11;1;7;532;4072;509;-77;-60;-6
6716;2;11;1;7;551;4083;544;-53;-87;13
6726;2;11;1;7;543;4078;509;-19;-94;-9
6736;2;11;1;7;539;4082;497;-16;-60;-48
6746;2;11;1;7;500;4093;497;-29;-53;-64
6756;2;11;1;7;468;4096;534;-29;-63;-44
6766;2;11;1;7;507;4083;527;2;-89;5
6776;2;11;1;7;558;4080;451;14;-80;-15
6786;2;11;1;7;589;4090;429;-37;-22;-106
6796;2;11;1;7;539;4104;478;-142;-24;-133
6806;2;11;1;7;477;4110;538;-191;-46;-114
6816;2;11;1;7;438;4098;528;-186;-68;-73
6826;2;11;1;7;440;4079;545;-198;-90;-9
6836;2;11;1;7;504;4075;534;-169;-136;47
6846;2;11;1;7;597;4022;439;-132;-122;25
6856;2;11;1;7;610;4039;426;-110;-15;-110
6866;2;11;1;7;541;4111;486;-206;-5;-131
6876;2;11;1;7;478;4109;550;-216;-32;-87
6886;2;11;1;7;437;4097;554;-131;-34;-29
6896;2;11;1;7;470;4093;525;-135;-49;41
6906;2;11;1;7;530;4084;488;-136;-82;80
6916;2;11;1;7;599;4032;415;-116;-68;24
6926;2;11;1;7;572;4067;471;-125;22;-102
6936;2;11;1;7;507;4111;515;-201;40;-129
6946;2;11;1;7;462;4101;546;-195;20;-89
6956;2;11;1;7;433;4078;577;-139;6;-19
6966;2;11;1;7;481;4058;521;-147;-10;29
6976;2;11;1;7;517;4060;519;-136;-44;57
6986;2;11;1;8;543;4053;475;-109;-68;54
6996;2;11;1;8;541;4053;478;-111;-38;7
7006;2;11;1;8;543;4086;503;-150;-49;-14
7016;2;11;1;8;548;4099;546;-134;-49;-25
7026;2;11;1;8;530;4124;589;-71;-48;-58
7036;2;11;1;8;514;4116;623;-61;-39;-67
7046;2;11;1;8;482;4095;598;-15;-16;-72
7056;2;11;1;8;488;4072;565;61;-6;-65
7066;2;11;1;8;485;4080;526;39;-7;-45
7076;2;11;1;8;469;4131;548;-49;27;-30
7086;2;11;1;8;475;4138;571;-158;23;33
7096;2;11;1;8;523;4134;595;-269;10;96
7106;2;11;1;8;567;4109;554;-351;40;114
7116;2;11;1;8;568;4097;591;-374;96;89
7126;2;11;1;8;575;4099;609;-396;123;93
7136;2;11;1;8;538;4113;679;-385;138;97
7146;2;11;1;8;531;4144;712;-323;131;124
7156;2;11;1;8;526;4140;690;-218;135;130
7166;2;11;1;8;555;4133;653;-177;134;138
7176;2;11;1;8;577;4105;641;-204;134;139
7186;2;11;1;8;579;4088;598;-225;176;128
7196;2;11;1;8;537;4103;603;-252;218;93
7206;2;11;1;8;481;4080;636;-304;186;156
7216;2;11;1;8;461;4058;649;-318;149;251
7226;2;11;1;8;424;4040;624;-306;138;324
7236;2;11;1;8;476;4062;655;-326;115;383
7246;2;11;1;8;527;4073;695;-283;34;427
7256;2;11;1;8;566;4101;739;-200;-34;429
7266;2;11;1;8;417;4080;774;-124;-105;433
7276;2;11;1;8;464;4112;814;27;-263;459
7286;2;11;1;8;431;4045;801;289;-455;655
7296;2;11;1;8;404;4070;693;224;-625;697
7306;2;11;1;8;533;4071;657;206;-838;703
7316;2;11;1;8;557;3978;505;542;-930;645
7326;2;11;1;8;491;4007;345;609;-985;492
7336;2;11;1;8;464;4129;531;507;-1117;433
7346;2;11;1;8;504;4163;621;525;-1414;484
7356;2;11;1;8;556;4106;503;603;-1572;440
7366;2;11;1;8;623;4061;459;605;-1626;266
7376;2;11;1;8;647;4075;450;555;-1752;59
7386;2;11;1;8;611;4100;558;537;-2017;-21
7396;2;11;1;8;597;4034;575;540;-2272;-86
7406;2;11;1;8;586;3977;530;487;-2349;-230
7416;2;11;1;8;618;3943;596;424;-2313;-444
7426;2;11;1;8;590;3968;691;466;-2264;-627
7436;2;11;1;8;557;3958;762;613;-2284;-721
7446;2;11;1;8;485;3960;865;816;-2338;-709
7456;2;11;1;8;520;4026;887;1147;-2386;-673
7466;2;11;1;8;537;4043;781;1306;-2401;-613
7476;2;11;1;8;546;4054;778;1288;-2375;-643
7486;2;11;1;9;439;4146;745;1225;-2383;-556
7496;2;11;1;9;292;4128;805;1054;-2430;-412
7506;2;11;1;9;204;4140;912;858;-2553;-54
7516;2;11;1;9;166;4146;1025;629;-2735;418
7526;2;11;1;9;202;4151;1174;600;-2878;873
7536;2;11;1;9;382;4123;1411;865;-2937;1140
7546;2;11;1;9;548;4145;1501;1666;-2920;1202
7556;2;11;1;9;704;4065;1439;2196;-2954;1265
7566;2;11;1;9;825;4017;1474;2585;-2950;1257
7576;2;11;1;9;848;3982;1484;3041;-2815;1124
7586;2;11;1;9;780;3987;1485;3414;-2712;1000
7596;2;11;1;9;729;3989;1365;3703;-2658;1020
7606;2;11;1;9;639;3907;1161;4145;-2554;1079
7616;2;11;1;9;671;3864;897;4404;-2467;1164
7626;2;11;1;9;623;3898;743;4239;-2392;1245
7636;2;11;1;9;586;3969;848;4036;-2340;1256
7646;2;11;1;9;504;4055;1030;3919;-2241;1254
7656;2;11;1;9;533;4020;1096;3981;-2232;1233
7666;2;11;1;9;612;3905;1029;4136;-2297;1131
7676;2;11;1;9;631;3811;963;4356;-2424;1006
7686;2;11;1;9;702;3676;904;4711;-2578;968
7696;2;11;1;9;750;3559;905;4932;-2585;884
7706;2;11;1;9;752;3579;965;5126;-2497;723
7716;2;11;1;9;761;3608;1000;5338;-2360;570
7726;2;11;1;9;685;3680;927;5599;-2253;423
7736;2;11;1;9;607;3633;719;5804;-2301;292
7746;2;11;1;9;488;3604;567;6019;-2448;132
7756;2;11;1;9;378;3647;504;6102;-2537;-49
7766;2;11;1;9;141;3693;516;6180;-2651;-123
7776;2;11;1;9;8;3630;541;6383;-2905;-65
7786;2;11;1;9;-39;3495;553;6555;-3348;228
7796;2;11;1;9;191;3326;303;6593;-3781;573
7806;2;11;1;9;436;3279;-114;6243;-3877;736
7816;2;11;1;9;536;3437;-271;5617;-3846;789
7826;2;11;1;9;465;3628;-352;5037;-3782;738
7836;2;11;1;9;388;3761;-442;4624;-3761;623
7846;2;11;1;9;413;3862;-624;4391;-3846;530
7856;2;11;1;9;456;3923;-710;4293;-4039;502
7866;2;11;1;9;535;4211;-640;4077;-4492;748
7876;2;11;1;9;800;4432;-565;3915;-5008;1339
7886;2;11;1;9;1616;4360;-1081;3619;-4787;1568
7896;2;11;1;9;2043;4065;-1716;2472;-3220;767
7906;2;11;1;9;1957;3854;-1885;2295;-1436;123
7916;2;11;1;9;1609;3494;-2318;2990;-227;224
7926;2;11;1;9;1633;3983;-2729;4343;564;528
7936;2;11;1;9;1972;3173;-3052;3959;-100;837
7946;2;11;1;9;1764;3594;-2921;3015;-1244;882
7956;2;11;1;9;1538;3378;-2883;4144;-1779;864
7966;2;11;1;9;1209;3366;-2552;5292;-2001;749
7976;2;11;1;9;1103;3641;-2245;5975;-1765;916
7986;2;11;1;10;1213;3973;-2000;6527;-901;821
7996;2;11;1;10;1695;4313;-2098;7112;-9;406
8006;2;11;1;10;2100;4875;-2515;7413;699;-149
8016;2;11;1;10;2086;4825;-3109;7493;1068;-559
8026;2;11;1;10;1801;4806;-3868;7286;1357;-1080
8036;2;11;1;10;1414;4824;-4261;7062;1280;-1130
8046;2;11;1;10;706;4745;-4093;7506;1307;-1142
8056;2;11;1;10;126;4680;-3487;8339;1402;-992
8066;2;11;1;10;105;4298;-3141;9171;1346;-727
8076;2;11;1;10;248;3616;-2832;9982;1289;-666
8086;2;11;1;10;322;3014;-2605;10510;1163;-683
8096;2;11;1;10;229;2524;-2424;10659;818;-521
8106;2;11;1;10;44;2014;-2282;10704;522;-351
8116;2;11;1;10;-326;1868;-1926;10769;362;-227
8126;2;11;1;10;-698;2287;-1391;10757;207;-170
8136;2;11;1;10;-586;2923;-286;11008;-106;-139
8146;2;11;1;10;447;5197;400;11437;-266;-1953
8156;2;11;1;10;-152;4511;1907;12094;-744;-1614
8166;2;11;1;10;311;4498;1748;10562;-404;-3509
8176;2;11;1;10;701;4293;1568;8370;166;-5270
8186;2;11;1;10;402;3233;554;5588;429;-5450
8196;2;11;1;10;-29;1924;-178;3436;1561;-6551
8206;2;11;1;10;-838;1146;-394;2987;2473;-6492
8216;2;11;1;10;-1440;676;-497;1910;2506;-4958
