timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
1033487;2;19;2;2054;5582;-731;2178;3727;-20857;-2401
1033497;2;19;2;2054;5885;-621;1364;3914;-20646;-4160
1033507;2;19;2;2054;6148;-815;704;2901;-20188;-5536
1033517;2;19;2;2054;6352;-1055;428;937;-20074;-6757
1033527;2;19;2;2054;6239;-770;467;-1553;-20608;-7679
1033537;2;19;2;2054;5971;-389;742;-3833;-21550;-8199
1033547;2;19;2;2054;5554;-135;1274;-5355;-22212;-8472
1033557;2;19;2;2054;4896;-66;1332;-5425;-21664;-9126
1033567;2;19;2;2054;4683;185;758;-4396;-19543;-10518
1033577;2;19;2;2054;4836;123;8;-3331;-16686;-12581
1033587;2;19;2;2054;4990;198;-284;-2354;-14147;-14868
1033597;2;19;2;2054;5350;730;24;-2122;-13581;-16074
1033607;2;19;2;2054;5224;394;139;-1762;-15924;-15853
1033617;2;19;2;2054;4492;444;367;-1901;-18028;-15258
1033627;2;19;2;2054;3847;711;657;-3766;-19668;-14634
1033637;2;19;2;2054;3444;1050;873;-5149;-20887;-14499
1033647;2;19;2;2054;3287;1451;1395;-4332;-22315;-13742
1033657;2;19;2;2054;2407;1665;592;-3528;-23809;-12424
1033667;2;19;2;2054;1641;783;60;-3499;-22733;-12667
1033677;2;19;2;2054;957;1234;-635;-2726;-20327;-13361
1033687;2;19;2;2054;579;1312;-1121;-2576;-17597;-13040
1033697;2;19;2;2054;310;991;-1328;-3178;-14804;-12769
1033707;2;19;2;2054;787;1214;-1253;-4057;-12481;-12081
1033717;2;19;2;2054;1009;1767;-1397;-6116;-10717;-11269
1033727;2;19;2;2054;593;1615;-618;-8959;-9892;-10212
1033737;2;19;2;2054;829;1784;-320;-11281;-9567;-9975
1033747;2;19;2;2054;802;3062;213;-13191;-8232;-9637
1033757;2;19;2;2054;100;2984;1595;-13933;-8870;-7843
1033767;2;19;2;2054;-223;3006;1245;-12440;-8774;-6632
1033777;2;19;2;2054;-681;3551;585;-10502;-6179;-6090
1033787;2;19;2;2054;-577;3113;805;-8427;-2933;-6077
1033797;2;19;2;2054;-68;3443;699;-6138;-262;-6107
1033807;2;19;2;2054;279;3816;980;-5466;571;-5402
1033817;2;19;2;2054;831;3662;1067;-5692;-625;-3967
1033827;2;19;2;2054;1408;3959;406;-6264;-1947;-2745
1033837;2;19;2;2054;1504;4005;192;-6855;-2916;-2278
1033847;2;19;2;2054;1424;3913;16;-6633;-3611;-2489
1033857;2;19;2;2054;1300;4106;-281;-5967;-3358;-3137
1033867;2;19;2;2054;754;3891;-266;-5673;-2846;-3031
1033877;2;19;2;2054;516;3495;240;-6438;-2418;-3017
1033887;2;19;2;2054;206;3854;591;-7413;-3198;-2679
1033897;2;19;2;2054;216;3805;410;-7243;-3825;-1975
1033907;2;19;2;2054;372;3572;-32;-6760;-3019;-1970
1033917;2;19;2;2054;337;3638;-211;-7201;-1342;-2654
1033927;2;19;2;2055;307;3964;439;-8447;-235;-3011
1033937;2;19;2;2055;75;4363;1195;-9775;-596;-2635
1033947;2;19;2;2055;-151;4605;1473;-10498;-1060;-2259
1033957;2;19;2;2055;-185;4864;1578;-9391;-493;-2269
1033967;2;19;2;2055;-45;5094;1624;-6556;422;-2170
1033977;2;19;2;2055;584;4978;1616;-3060;1122;-2143
1033987;2;19;2;2055;1142;5034;1299;-374;1350;-2246
1033997;2;19;2;2055;1498;4817;990;1174;1060;-2324
1034007;2;19;2;2055;1765;4411;732;1815;626;-2684
1034017;2;19;2;2055;1804;4275;443;1897;266;-3070
1034027;2;19;2;2055;1601;4185;319;1535;-224;-3425
1034037;2;19;2;2055;1427;3902;232;900;-628;-3543
1034047;2;19;2;2055;1331;3766;227;516;-729;-3587
1034057;2;19;2;2055;1429;3742;350;59;-955;-3340
1034067;2;19;2;2055;1457;3686;608;-985;-1559;-3179
1034077;2;19;2;2055;1547;3558;847;-1992;-2195;-3326
1034087;2;19;2;2055;1419;3729;933;-2534;-2217;-3623
1034097;2;19;2;2055;1226;3661;1495;-2344;-2381;-3719
1034107;2;19;2;2055;979;3657;1692;-1448;-2835;-3660
1034117;2;19;2;2055;657;3791;1569;-557;-2987;-3534
1034127;2;19;2;2055;356;3815;1383;474;-2707;-3374
1034137;2;19;2;2055;267;3836;1334;1509;-2495;-2850
1034147;2;19;2;2055;103;4004;972;1886;-2453;-2263
1034157;2;19;2;2055;9;4077;754;1518;-2291;-1837
1034167;2;19;2;2055;83;4191;611;1005;-1902;-1470
1034177;2;19;2;2055;165;4256;648;591;-1527;-1012
1034187;2;19;2;2055;285;4198;737;173;-1320;-725
1034197;2;19;2;2055;325;4344;656;-413;-858;-693
1034207;2;19;2;2055;494;4454;910;-981;-535;-782
1034217;2;19;2;2055;389;4666;1405;-1572;-605;-432
1034227;2;19;2;2055;314;4645;1509;-1738;-1069;-47
1034237;2;19;2;2055;388;4437;1284;-1726;-1074;-36
1034247;2;19;2;2055;430;4580;1338;-1409;-191;-314
1034257;2;19;2;2055;555;4651;270;3;376;99
1034267;2;19;2;2055;744;4243;-188;1937;2843;-569
1034277;2;19;2;2055;301;4487;668;961;2871;-901
1034287;2;19;2;2055;-236;4594;1596;-476;2127;-225
1034297;2;19;2;2055;-935;4509;2522;2522;2361;388
1034307;2;19;2;2055;-577;4083;1946;5331;2452;508
1034317;2;19;2;2055;-427;3603;1638;5206;1499;709
1034327;2;19;2;2055;-746;3610;1259;3661;638;1446
1034337;2;19;2;2055;-667;2992;2737;3019;-232;1459
1034347;2;19;2;2055;-147;3926;-1607;2855;1277;1544
1034357;2;19;2;2055;463;2842;616;2155;3186;238
1034367;2;19;2;2055;202;3187;3124;2187;1616;-788
1034377;2;19;2;2055;-622;4906;2048;1857;-1576;458
1034387;2;19;2;2055;-120;3821;-11;1751;-1024;1188
1034397;2;19;2;2055;430;3041;-697;2405;917;552
1034407;2;19;2;2055;520;3349;-487;1811;2181;-484
1034417;2;19;2;2055;385;3887;384;351;2503;-947
1034427;2;19;2;2056;239;4098;1133;-22;2381;-1068
1034437;2;19;2;2056;312;3977;947;593;2205;-1154
1034447;2;19;2;2056;310;3916;368;1049;2685;-1633
1034457;2;19;2;2056;236;3761;23;1002;3626;-2317
1034467;2;19;2;2056;77;3527;168;500;4876;-3526
1034477;2;19;2;2056;-250;3525;790;-250;5303;-4896
1034487;2;19;2;2056;-319;3872;1001;-1465;3962;-6226
1034497;2;19;2;2056;145;4244;1064;-2603;2214;-6084
1034507;2;19;2;2056;743;4271;876;-1823;1936;-4642
1034517;2;19;2;2056;885;4561;757;-122;2018;-2947
1034527;2;19;2;2056;770;4459;575;684;1727;-1967
1034537;2;19;2;2056;455;4339;537;196;1259;-1921
1034547;2;19;2;2056;178;4364;507;-536;1061;-1608
1034557;2;19;2;2056;-98;4152;527;-697;1001;-1475
1034567;2;19;2;2056;-78;4603;890;-770;785;-412
1034577;2;19;2;2056;-124;4382;591;-848;478;477
1034587;2;19;2;2056;-323;4064;-96;-453;1689;331
1034597;2;19;2;2056;-256;3872;611;240;2460;-145
1034607;2;19;2;2056;-60;4138;315;492;1927;-143
1034617;2;19;2;2056;161;4149;82;221;1930;-227
1034627;2;19;2;2056;118;3806;302;-173;1954;-384
1034637;2;19;2;2056;91;3673;429;-120;1833;-870
1034647;2;19;2;2056;29;3965;423;156;1583;-1335
1034657;2;19;2;2056;202;4128;278;260;1338;-1472
1034667;2;19;2;2056;322;4209;379;-274;1037;-1522
1034677;2;19;2;2056;323;4165;252;-1313;225;-1347
1034687;2;19;2;2056;358;4056;307;-2311;-223;-1477
1034697;2;19;2;2056;289;4060;505;-2767;-190;-1508
1034707;2;19;2;2056;164;3984;660;-2101;35;-1396
1034717;2;19;2;2056;85;4057;574;-1134;457;-984
1034727;2;19;2;2056;-26;3898;404;-524;768;-479
1034737;2;19;2;2056;-248;3805;344;-415;1020;-252
1034747;2;19;2;2056;-240;3823;526;-346;862;46
1034757;2;19;2;2056;-157;3915;618;-206;767;527
1034767;2;19;2;2056;-151;4061;663;48;827;867
1034777;2;19;2;2056;46;4166;680;560;968;1409
1034787;2;19;2;2056;200;4265;375;1015;1029;1462
1034797;2;19;2;2056;-13;4282;201;1169;1241;1081
1034807;2;19;2;2056;100;4297;395;1033;988;638
1034817;2;19;2;2056;-18;4202;179;763;581;193
1034827;2;19;2;2056;-104;4088;122;626;574;-121
1034837;2;19;2;2056;-202;4069;136;788;722;-350
1034847;2;19;2;2056;-281;4083;98;761;774;-565
1034857;2;19;2;2056;-162;4128;145;365;641;-784
1034867;2;19;2;2056;-81;4124;120;-93;528;-867
1034877;2;19;2;2056;-45;4193;185;-288;670;-1078
1034887;2;19;2;2056;-107;4174;346;-153;641;-1212
1034897;2;19;2;2056;-85;4054;276;127;522;-1332
1034907;2;19;2;2056;-272;3847;235;325;568;-1590
1034917;2;19;2;2056;-629;3819;290;57;635;-1671
1034927;2;19;2;2057;-647;3789;134;-761;364;-1657
1034937;2;19;2;2057;-536;3863;-33;-1919;252;-1682
1034947;2;19;2;2057;-647;4053;102;-3617;273;-1292
1034957;2;19;2;2057;-898;4028;347;-5692;-156;-708
1034967;2;19;2;2057;-587;4054;563;-6064;-343;-572
1034977;2;19;2;2057;-531;4076;1009;-4919;-235;-416
1034987;2;19;2;2057;-652;4714;1356;-2347;-947;379
1034997;2;19;2;2057;-491;4303;910;-517;-1179;1397
1035007;2;19;2;2057;-540;3965;488;-607;-823;837
1035017;2;19;2;2057;-877;4106;765;-798;-625;408
1035027;2;19;2;2057;-953;3961;922;-418;-552;739
1035037;2;19;2;2057;-891;3801;768;237;-369;1030
1035047;2;19;2;2057;-702;3839;698;763;-146;1183
1035057;2;19;2;2057;-583;3980;795;1250;38;1520
1035067;2;19;2;2057;-547;4102;700;1654;189;1751
1035077;2;19;2;2057;-464;4219;472;1494;285;2207
1035087;2;19;2;2057;-310;4109;240;742;262;2431
1035097;2;19;2;2057;-95;4032;230;168;461;2157
1035107;2;19;2;2057;-214;4072;282;-183;256;1482
1035117;2;19;2;2057;-378;3925;307;-995;-332;821
1035127;2;19;2;2057;367;3886;92;-1997;-625;-713
1035137;2;19;2;2057;226;4046;91;-3918;-898;-2935
1035147;2;19;2;2057;-667;3865;774;-5323;-565;-3457
1035157;2;19;2;2057;-1004;3709;817;-5431;-458;-2980
1035167;2;19;2;2057;-908;3889;735;-4286;-192;-2432
1035177;2;19;2;2057;-654;4058;994;-2433;13;-2563
1035187;2;19;2;2057;-967;4054;1413;332;-337;-2214
1035197;2;19;2;2057;-1456;3508;843;1703;60;-1904
1035207;2;19;2;2057;667;4353;-785;127;-568;-3537
1035217;2;19;2;2057;-797;4446;1641;-2254;1167;-2815
1035227;2;19;2;2057;-1134;3666;1456;-1127;565;-2199
1035237;2;19;2;2057;-1202;3890;552;-449;928;-1542
1035247;2;19;2;2057;-956;3587;474;-588;1608;-1062
1035257;2;19;2;2057;-1152;3750;484;-875;2186;-578
1035267;2;19;2;2057;-1060;3570;618;-721;2414;-334
1035277;2;19;2;2057;-1313;3564;534;-568;2745;228
1035287;2;19;2;2057;-1245;3431;638;-389;3244;493
1035297;2;19;2;2057;-1181;3684;582;-510;3655;754
1035307;2;19;2;2057;-1071;3707;812;-947;3822;1099
1035317;2;19;2;2057;-752;3888;968;-1069;3632;1139
1035327;2;19;2;2057;-131;4323;1152;-236;3003;-100
1035337;2;19;2;2057;-108;3989;1220;236;2625;-457
1035347;2;19;2;2057;123;3792;1139;-137;1660;-312
1035357;2;19;2;2057;95;4557;1276;1274;401;-327
1035367;2;19;2;2057;70;4379;1350;3597;-660;126
1035377;2;19;2;2057;-79;4365;939;5479;-1462;343
1035387;2;19;2;2057;-298;4192;423;5924;-1656;570
1035397;2;19;2;2057;-569;4096;32;4930;-1451;823
1035407;2;19;2;2057;-854;4015;-199;3252;-1135;913
1035417;2;19;2;2057;-1128;4173;-155;1553;-831;979
1035427;2;19;2;2058;-1209;4213;141;284;-584;1162
1035437;2;19;2;2058;-1176;4279;429;-404;-355;1431
1035447;2;19;2;2058;-905;4327;807;-542;-225;1647
1035457;2;19;2;2058;-757;4362;1204;140;-102;1724
1035467;2;19;2;2058;-762;4316;1161;1043;-72;1753
1035477;2;19;2;2058;-710;4057;906;1176;-230;1715
1035487;2;19;2;2058;-697;3871;884;894;-217;1531
1035497;2;19;2;2058;-712;3805;961;903;-91;1423
1035507;2;19;2;2058;-695;3696;982;1051;131;1576
1035517;2;19;2;2058;-506;3521;977;1038;359;1613
1035527;2;19;2;2058;-318;3503;997;817;635;1531
1035537;2;19;2;2058;-284;3435;659;364;903;1523
1035547;2;19;2;2058;-182;3704;801;-769;694;1301
1035557;2;19;2;2058;-353;4214;634;-1279;61;941
1035567;2;19;2;2058;-698;4875;391;-1711;-208;1154
1035577;2;19;2;2058;-365;4281;639;-1577;-108;969
1035587;2;19;2;2058;-452;4103;520;-1121;75;467
1035597;2;19;2;2058;-626;4108;441;-1385;408;245
1035607;2;19;2;2058;-622;4112;567;-1933;624;261
1035617;2;19;2;2058;-343;4087;711;-2130;554;458
1035627;2;19;2;2058;-232;3901;960;-1267;572;1053
1035637;2;19;2;2058;-422;3842;992;249;521;743
1035647;2;19;2;2058;-585;3910;749;800;564;43
1035657;2;19;2;2058;-533;3937;683;162;730;-3
1035667;2;19;2;2058;-419;3970;791;-935;1075;546
1035677;2;19;2;2058;-463;4104;853;-1121;1358;924
1035687;2;19;2;2058;-446;4150;798;-1162;1557;866
1035697;2;19;2;2058;-441;4192;663;-1245;1724;683
1035707;2;19;2;2058;-412;4568;578;-1199;2004;815
1035717;2;19;2;2058;-226;4884;406;-823;2244;903
1035727;2;19;2;2058;57;4966;216;-740;2388;730
1035737;2;19;2;2058;348;4825;426;-1099;2427;674
1035747;2;19;2;2058;350;4406;531;-1014;2007;556
1035757;2;19;2;2058;66;3990;192;-741;1662;1
1035767;2;19;2;2058;-201;3877;-172;-461;1736;-693
1035777;2;19;2;2058;-436;3948;-148;-261;2139;-1120
1035787;2;19;2;2058;-443;3891;46;-319;2624;-938
1035797;2;19;2;2058;-296;3726;403;-608;3109;-495
1035807;2;19;2;2058;-318;4019;551;-648;3416;65
1035817;2;19;2;2058;-1703;3589;-1143;1480;5856;-799
1035827;2;19;2;2058;-430;4262;1758;1456;5003;496
1035837;2;19;2;2058;261;3671;889;-204;3902;959
1035847;2;19;2;2058;43;4046;875;-682;4103;671
1035857;2;19;2;2058;-492;4146;908;-690;4056;532
1035867;2;19;2;2058;-474;3877;871;-90;3769;570
1035877;2;19;2;2058;-283;3915;816;305;3189;300
1035887;2;19;2;2058;-160;3844;647;92;2957;26
1035897;2;19;2;2058;-163;3961;611;56;3067;-382
1035907;2;19;2;2058;-253;4184;396;188;3276;-467
1035917;2;19;2;2058;-286;4272;502;77;3431;-193
1035927;2;19;2;2059;-79;4222;516;225;3283;86
1035937;2;19;2;2059;140;4135;465;797;3162;242
1035947;2;19;2;2059;256;4186;389;1492;3190;304
1035957;2;19;2;2059;227;4385;323;2046;3250;328
1035967;2;19;2;2059;141;4556;83;2062;3303;393
1035977;2;19;2;2059;45;4574;-40;1737;3397;573
1035987;2;19;2;2059;2;4408;88;1586;3412;665
1035997;2;19;2;2059;-23;4219;105;1583;3337;665
1036007;2;19;2;2059;127;3989;-34;1888;3503;527
1036017;2;19;2;2059;153;3903;-6;2355;3868;245
1036027;2;19;2;2059;155;3985;-60;2299;4024;92
1036037;2;19;2;2059;264;4007;-165;2017;4236;217
1036047;2;19;2;2059;432;3872;-193;1763;4611;393
1036057;2;19;2;2059;563;3767;-129;1525;4957;448
1036067;2;19;2;2059;539;3738;103;1235;5093;585
1036077;2;19;2;2059;414;3713;325;889;5140;802
1036087;2;19;2;2059;264;3764;753;757;5046;1056
1036097;2;19;2;2059;238;3789;1146;974;4840;1294
1036107;2;19;2;2059;146;3709;828;954;4832;1605
1036117;2;19;2;2059;272;3796;1024;921;4835;1495
1036127;2;19;2;2059;243;3899;992;895;4585;1282
1036137;2;19;2;2059;257;4058;1017;570;3863;984
1036147;2;19;2;2059;313;4145;961;171;3363;612
1036157;2;19;2;2059;250;4277;1026;-103;3265;244
1036167;2;19;2;2059;144;4321;982;-218;3108;13
1036177;2;19;2;2059;163;4270;791;-504;3013;-143
1036187;2;19;2;2059;146;4287;611;-643;3027;-366
1036197;2;19;2;2059;98;4343;461;-723;3122;-440
1036207;2;19;2;2059;51;4314;423;-784;3160;-347
1036217;2;19;2;2059;111;4225;376;-886;3207;-217
1036227;2;19;2;2059;178;4038;447;-1072;3223;-200
1036237;2;19;2;2059;242;3914;599;-1043;3102;-203
1036247;2;19;2;2059;312;3767;649;-761;2884;-216
1036257;2;19;2;2059;272;3729;608;-542;2770;-274
1036267;2;19;2;2059;254;3803;579;-482;2696;-351
1036277;2;19;2;2059;232;3908;583;-515;2647;-386
1036287;2;19;2;2059;275;3945;578;-585;2647;-379
1036297;2;19;2;2059;323;3949;552;-651;2716;-378
1036307;2;19;2;2059;375;3947;599;-754;2793;-313
1036317;2;19;2;2059;410;3875;732;-792;2668;-229
1036327;2;19;2;2059;433;3826;729;-692;2531;-144
1036337;2;19;2;2059;440;3872;682;-668;2616;-139
1036347;2;19;2;2059;405;3948;652;-639;2725;-154
1036357;2;19;2;2059;349;4001;607;-634;2815;-266
1036367;2;19;2;2059;323;4171;496;-670;2921;-480
1036377;2;19;2;2059;257;4313;382;-740;3057;-583
1036387;2;19;2;2059;169;4326;311;-935;3156;-530
1036397;2;19;2;2059;12;4436;320;-1030;3270;-548
1036407;2;19;2;2059;-76;4671;344;-714;3304;-663
1036417;2;19;2;2059;-57;4739;229;-17;3254;-826
1036427;2;19;2;2060;-11;4495;-55;501;3178;-1107
1036437;2;19;2;2060;-158;4259;-430;430;3179;-1277
1036447;2;19;2;2060;-313;3957;-650;71;3226;-1209
1036457;2;19;2;2060;-370;3860;-834;-206;3510;-1214
1036467;2;19;2;2060;-406;4119;-897;-236;3973;-1267
1036477;2;19;2;2060;-381;4497;-649;-56;4330;-1220
1036487;2;19;2;2060;-238;4694;-368;177;4419;-1193
1036497;2;19;2;2060;-163;4838;-176;265;4394;-1298
1036507;2;19;2;2060;-234;4851;-83;-19;4193;-1302
1036517;2;19;2;2060;-397;4654;-67;-593;3896;-1069
1036527;2;19;2;2060;-542;4216;-62;-1105;3685;-807
1036537;2;19;2;2060;-681;3818;-68;-1220;3581;-764
1036547;2;19;2;2060;-767;3640;-30;-798;3539;-860
1036557;2;19;2;2060;-764;3656;106;11;3550;-991
1036567;2;19;2;2060;-650;3898;153;805;3580;-1114
1036577;2;19;2;2060;-517;4224;232;1079;3634;-1002
1036587;2;19;2;2060;-421;4338;417;909;3555;-840
1036597;2;19;2;2060;-393;4365;473;652;3426;-762
1036607;2;19;2;2060;-405;4334;426;448;3282;-670
1036617;2;19;2;2060;-452;4278;362;415;3184;-584
1036627;2;19;2;2060;-495;4223;230;540;3121;-508
1036637;2;19;2;2060;-593;4144;71;742;3098;-457
1036647;2;19;2;2060;-639;4040;-114;873;3239;-505
1036657;2;19;2;2060;-695;3947;-272;821;3402;-617
1036667;2;19;2;2060;-679;3807;-348;646;3560;-688
1036677;2;19;2;2060;-658;3716;-348;432;3710;-780
1036687;2;19;2;2060;-661;3736;-296;162;3839;-859
1036697;2;19;2;2060;-713;3820;-176;-78;3976;-893
1036707;2;19;2;2060;-696;3902;-36;-287;4100;-867
1036717;2;19;2;2060;-669;3948;153;-504;4208;-778
1036727;2;19;2;2060;-614;3963;377;-612;4276;-686
1036737;2;19;2;2060;-559;3931;543;-545;4224;-552
1036747;2;19;2;2060;-565;3865;576;-372;4163;-431
1036757;2;19;2;2060;-589;3794;530;-168;4138;-323
1036767;2;19;2;2060;-597;3754;417;-16;4141;-238
1036777;2;19;2;2060;-586;3767;345;5;4150;-193
1036787;2;19;2;2060;-619;3795;280;117;4213;-224
1036797;2;19;2;2060;-604;3878;208;339;4334;-252
1036807;2;19;2;2060;-514;3963;130;486;4452;-205
1036817;2;19;2;2060;-440;4016;19;505;4605;-162
1036827;2;19;2;2060;-397;4071;-100;243;4773;-71
1036837;2;19;2;2060;-312;4011;-161;-171;4847;97
1036847;2;19;2;2060;-329;3865;-276;-555;4978;196
1036857;2;19;2;2060;-478;3803;-295;-817;5241;294
1036867;2;19;2;2060;-583;3848;-290;-1023;5472;363
1036877;2;19;2;2060;-622;3901;-371;-1219;5744;434
1036887;2;19;2;2060;-580;3912;-430;-1458;6159;379
1036897;2;19;2;2060;-604;4020;-455;-1866;6671;148
1036907;2;19;2;2060;-637;4047;-466;-2490;7183;-112
1036917;2;19;2;2060;-723;3919;-557;-3124;7744;-349
1036927;2;19;2;2061;-796;3659;-640;-3659;8463;-470
1036937;2;19;2;2061;-680;3378;-479;-3937;8991;-459
1036947;2;19;2;2061;-421;3100;-494;-3189;9868;-693
1036957;2;19;2;2061;-120;3152;-266;-1686;11145;-1184
1036967;2;19;2;2061;392;3265;-481;51;11084;-1676
1036977;2;19;2;2061;582;3487;-1085;860;10638;-2779
1036987;2;19;2;2061;284;3860;-1367;-58;9748;-4126
1036997;2;19;2;2061;-323;4602;-1346;-2004;8934;-5010
1037007;2;19;2;2061;-710;5576;-942;-3373;8738;-4674
1037017;2;19;2;2061;-1135;6640;-237;-3781;8784;-3220
1037027;2;19;2;2061;-1262;6634;135;-2760;8719;-1480
1037037;2;19;2;2061;-1112;5991;-21;-1047;8771;-768
1037047;2;19;2;2061;-929;5283;-278;845;9048;-734
1037057;2;19;2;2061;-421;4498;-547;2441;9118;-837
1037067;2;19;2;2061;8;3925;-841;3322;9069;-1050
1037077;2;19;2;2061;190;3658;-1178;3490;9036;-1469
1037087;2;19;2;2061;97;3704;-1478;2411;8834;-1903
1037097;2;19;2;2061;-194;4061;-1693;116;8749;-1848
1037107;2;19;2;2061;-685;4458;-1566;-3089;8748;-1419
1037117;2;19;2;2061;-790;4604;-938;-6190;8701;-495
1037127;2;19;2;2061;-587;4585;137;-7830;8497;389
1037137;2;19;2;2061;-251;4474;1251;-6694;8167;1029
1037147;2;19;2;2061;56;4224;1251;-4040;7813;1269
1037157;2;19;2;2061;88;3966;839;-2679;7564;1362
1037167;2;19;2;2061;34;3771;629;-2533;7357;1449
1037177;2;19;2;2061;52;3618;632;-2484;7162;1451
1037187;2;19;2;2061;84;3523;519;-2267;6961;1311
1037197;2;19;2;2061;102;3546;414;-2074;6800;1133
1037207;2;19;2;2061;70;3646;285;-1626;6723;996
1037217;2;19;2;2061;85;3776;5;-1060;6740;938
1037227;2;19;2;2061;87;3899;-209;-679;6830;879
1037237;2;19;2;2061;83;4230;-281;-570;6889;866
1037247;2;19;2;2061;143;4493;-269;-904;6863;1058
1037257;2;19;2;2061;169;4564;-149;-1450;6747;1190
1037267;2;19;2;2061;204;4524;-3;-1956;6549;1262
1037277;2;19;2;2061;158;4410;95;-2458;6225;1217
1037287;2;19;2;2061;42;4328;176;-2966;5926;1194
1037297;2;19;2;2061;-86;4205;289;-3209;5652;1414
1037307;2;19;2;2061;-101;4022;414;-3115;5390;1561
1037317;2;19;2;2061;25;3835;446;-2647;5137;1498
1037327;2;19;2;2061;-5;3847;385;-2108;4915;1273
1037337;2;19;2;2061;-49;3846;280;-1754;4705;1123
1037347;2;19;2;2061;-163;4046;241;-1771;4569;1131
1037357;2;19;2;2061;-197;4069;316;-1836;4341;1152
1037367;2;19;2;2061;-101;4085;419;-1774;4081;1036
1037377;2;19;2;2061;50;4066;554;-1673;3724;959
1037387;2;19;2;2061;279;4017;676;-1575;3192;1020
1037397;2;19;2;2061;545;3773;727;-1160;2532;1002
1037407;2;19;2;2061;515;3686;665;-707;1903;602
1037417;2;19;2;2061;437;3842;658;-602;1297;358
1037427;2;19;2;2062;349;3932;691;-481;559;147
1037437;2;19;2;2062;251;3891;626;-283;33;39
1037447;2;19;2;2062;213;3993;603;-67;-406;-49
1037457;2;19;2;2062;241;4064;731;28;-916;-24
1037467;2;19;2;2062;314;4089;689;98;-1429;90
1037477;2;19;2;2062;408;3991;787;133;-1895;127
1037487;2;19;2;2062;381;3855;787;373;-2421;81
1037497;2;19;2;2062;397;3750;680;771;-3011;32
1037507;2;19;2;2062;393;3756;533;940;-3536;60
1037517;2;19;2;2062;429;3821;519;1063;-3868;-6
