timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
1236417;2;20;2;2459;836;4145;-553;-427;-8205;-739
1236427;2;20;2;2460;662;4154;-618;-649;-7932;-1005
1236437;2;20;2;2460;356;4253;-450;-665;-7786;-1117
1236447;2;20;2;2460;129;4358;-319;-378;-7739;-1126
1236457;2;20;2;2460;4;4432;-265;162;-7514;-1104
1236467;2;20;2;2460;25;4573;-220;1286;-7150;-1286
1236477;2;20;2;2460;155;4406;-239;2073;-6977;-1197
1236487;2;20;2;2460;482;4505;-84;2037;-7136;-1296
1236497;2;20;2;2460;594;4610;147;1762;-7383;-1200
1236507;2;20;2;2460;569;4615;487;1875;-7851;-1351
1236517;2;20;2;2460;502;4618;620;2361;-8303;-1390
1236527;2;20;2;2460;321;4589;478;2992;-8391;-1466
1236537;2;20;2;2460;44;4698;349;3391;-8143;-1568
1236547;2;20;2;2460;-177;4800;190;3800;-7840;-1548
1236557;2;20;2;2460;-341;4976;-32;3981;-7621;-1369
1236567;2;20;2;2460;-389;5107;-296;3636;-7570;-1133
1236577;2;20;2;2460;-515;5133;-430;2428;-7801;-839
1236587;2;20;2;2460;-655;4981;-519;746;-8237;-393
1236597;2;20;2;2460;-695;4516;-430;-699;-8141;-389
1236607;2;20;2;2460;-580;4417;14;-1335;-7760;-581
1236617;2;20;2;2460;-275;4062;293;-1136;-7601;-566
1236627;2;20;2;2460;94;3900;505;-888;-7439;-704
1236637;2;20;2;2460;271;3732;834;-484;-7528;-799
1236647;2;20;2;2460;447;3644;797;-118;-7765;-1048
1236657;2;20;2;2460;450;3637;842;172;-7939;-1141
1236667;2;20;2;2460;314;3651;680;456;-8269;-1049
1236677;2;20;2;2460;142;3705;369;544;-8506;-896
1236687;2;20;2;2460;4;3723;119;570;-8682;-639
1236697;2;20;2;2460;-71;3751;-134;542;-8643;-411
1236707;2;20;2;2460;-39;3808;-244;478;-8446;-210
1236717;2;20;2;2460;65;3864;-302;261;-8153;-93
1236727;2;20;2;2460;191;3880;-236;-38;-7857;-36
1236737;2;20;2;2460;345;3909;-115;-274;-7618;-9
1236747;2;20;2;2460;476;3926;94;-290;-7404;-13
1236757;2;20;2;2460;560;3925;228;-123;-7225;12
1236767;2;20;2;2460;580;3951;248;152;-7003;48
1236777;2;20;2;2460;557;3962;196;345;-6703;85
1236787;2;20;2;2460;515;3946;109;437;-6340;153
1236797;2;20;2;2460;491;4041;67;486;-6036;245
1236807;2;20;2;2460;440;4072;20;394;-5698;367
1236817;2;20;2;2460;388;4118;-45;139;-5418;500
1236827;2;20;2;2460;315;4095;-144;-190;-5061;633
1236837;2;20;2;2460;285;4053;-105;-396;-4597;689
1236847;2;20;2;2460;280;4060;13;-436;-4273;739
1236857;2;20;2;2460;260;4041;87;-452;-4101;816
1236867;2;20;2;2460;225;3994;72;-359;-3974;853
1236877;2;20;2;2460;190;3955;35;-186;-3792;866
1236887;2;20;2;2460;142;3999;-22;-23;-3528;833
1236897;2;20;2;2460;134;4036;4;59;-3328;826
1236907;2;20;2;2460;95;4102;-62;19;-3256;850
1236917;2;20;2;2460;88;4117;-45;-137;-3196;841
1236927;2;20;2;2461;92;4196;-21;-315;-3277;862
1236937;2;20;2;2461;61;4170;-124;-456;-3347;871
1236947;2;20;2;2461;49;4118;-133;-554;-3321;833
1236957;2;20;2;2461;-1;4104;-141;-720;-3405;834
1236967;2;20;2;2461;-20;4064;-169;-965;-3612;872
1236977;2;20;2;2461;-46;4043;-192;-1150;-3776;911
1236987;2;20;2;2461;-27;3994;-229;-1190;-3852;922
1236997;2;20;2;2461;-7;3986;-265;-1125;-3741;864
1237007;2;20;2;2461;34;3992;-264;-1029;-3732;825
1237017;2;20;2;2461;82;3966;-296;-1070;-3852;819
1237027;2;20;2;2461;128;3901;-412;-1168;-3903;753
1237037;2;20;2;2461;131;3896;-465;-1229;-3816;637
1237047;2;20;2;2461;133;3856;-442;-1242;-3821;526
1237057;2;20;2;2461;95;3833;-435;-1313;-3937;478
1237067;2;20;2;2461;47;3759;-444;-1354;-4032;466
1237077;2;20;2;2461;121;3701;-396;-1225;-4028;434
1237087;2;20;2;2461;240;3729;-286;-847;-3985;389
1237097;2;20;2;2461;430;3785;-106;-356;-3921;326
1237107;2;20;2;2461;603;3881;32;157;-3792;150
1237117;2;20;2;2461;711;4014;114;721;-3618;-36
1237127;2;20;2;2461;792;4124;114;1269;-3463;-198
1237137;2;20;2;2461;878;4267;44;1829;-3287;-335
1237147;2;20;2;2461;886;4443;-53;2444;-3124;-391
1237157;2;20;2;2461;797;4655;-234;2949;-2950;-294
1237167;2;20;2;2461;605;4813;-467;3130;-2807;-22
1237177;2;20;2;2461;430;4865;-705;2848;-2780;373
1237187;2;20;2;2461;230;4833;-1102;2030;-2856;788
1237197;2;20;2;2461;224;4677;-1423;802;-2871;1158
1237207;2;20;2;2461;377;4514;-1493;-503;-2693;1331
1237217;2;20;2;2461;649;4365;-1288;-1558;-2557;1379
1237227;2;20;2;2461;1020;4240;-809;-2132;-2556;1255
1237237;2;20;2;2461;1146;4252;-251;-2183;-2664;1108
1237247;2;20;2;2461;1349;4144;381;-1655;-2743;929
1237257;2;20;2;2461;1447;4213;594;-883;-2886;768
1237267;2;20;2;2461;1521;4098;537;-181;-3068;683
1237277;2;20;2;2461;1543;4006;336;19;-3205;538
1237287;2;20;2;2461;1427;4019;147;-132;-3126;409
1237297;2;20;2;2461;1287;3928;143;-134;-2929;366
1237307;2;20;2;2461;1232;3913;157;156;-2684;351
1237317;2;20;2;2461;1245;3891;75;627;-2324;331
1237327;2;20;2;2461;1257;3884;59;928;-1998;286
1237337;2;20;2;2461;1283;3897;35;956;-1839;238
1237347;2;20;2;2461;1229;3930;45;852;-1804;182
1237357;2;20;2;2461;1118;3973;29;821;-1777;162
1237367;2;20;2;2461;969;4019;-58;844;-1706;134
1237377;2;20;2;2461;822;4106;-81;773;-1694;148
1237387;2;20;2;2461;689;4141;-166;547;-1801;213
1237397;2;20;2;2461;623;4162;-307;301;-1905;280
1237407;2;20;2;2461;618;4145;-401;110;-1983;308
1237417;2;20;2;2461;685;4107;-420;-99;-2064;322
1237427;2;20;2;2462;745;4083;-380;-281;-2187;312
1237437;2;20;2;2462;840;4089;-223;-451;-2441;299
1237447;2;20;2;2462;887;4070;-133;-643;-2742;309
1237457;2;20;2;2462;950;4049;-77;-814;-2952;295
1237467;2;20;2;2462;925;4050;3;-960;-3092;297
1237477;2;20;2;2462;894;4063;61;-1084;-3227;344
1237487;2;20;2;2462;916;4060;73;-1160;-3395;417
1237497;2;20;2;2462;957;4041;12;-1164;-3526;475
1237507;2;20;2;2462;988;4037;-31;-1143;-3610;493
1237517;2;20;2;2462;1044;4010;-133;-1149;-3718;490
1237527;2;20;2;2462;1091;3975;-261;-1240;-3691;415
1237537;2;20;2;2462;1117;3967;-275;-1360;-3649;337
1237547;2;20;2;2462;1105;3971;-217;-1447;-3585;246
1237557;2;20;2;2462;1089;3991;-76;-1417;-3557;182
1237567;2;20;2;2462;1061;4017;12;-1260;-3563;130
1237577;2;20;2;2462;1020;4017;40;-1118;-3608;93
1237587;2;20;2;2462;1006;3974;-2;-1051;-3605;60
1237597;2;20;2;2462;959;3926;-53;-994;-3540;32
1237607;2;20;2;2462;950;3923;-27;-918;-3366;-10
1237617;2;20;2;2462;966;3942;-56;-752;-3125;-94
1237627;2;20;2;2462;970;3979;-57;-595;-2955;-165
1237637;2;20;2;2462;914;4032;-144;-607;-2824;-220
1237647;2;20;2;2462;865;4068;-128;-687;-2620;-284
1237657;2;20;2;2462;812;4120;-47;-690;-2452;-311
1237667;2;20;2;2462;812;4181;17;-542;-2369;-312
1237677;2;20;2;2462;837;4208;-68;-291;-2384;-349
1237687;2;20;2;2462;809;4208;-293;-177;-2457;-395
1237697;2;20;2;2462;703;4180;-465;-471;-2510;-439
1237707;2;20;2;2462;571;4200;-472;-1047;-2553;-468
1237717;2;20;2;2462;472;4208;-404;-1457;-2586;-436
1237727;2;20;2;2462;441;4168;-319;-1548;-2524;-374
1237737;2;20;2;2462;531;4133;-230;-1401;-2338;-362
1237747;2;20;2;2462;673;4107;-79;-1160;-2094;-446
1237757;2;20;2;2462;792;4118;48;-783;-1857;-602
1237767;2;20;2;2462;810;4159;147;-272;-1593;-799
1237777;2;20;2;2462;827;4227;166;277;-1336;-979
1237787;2;20;2;2462;825;4292;-10;659;-1072;-1156
1237797;2;20;2;2462;659;4308;-179;553;-953;-1171
1237807;2;20;2;2462;480;4276;-410;2;-991;-1035
1237817;2;20;2;2462;311;4195;-578;-652;-943;-799
1237827;2;20;2;2462;271;4064;-568;-1158;-744;-539
1237837;2;20;2;2462;342;3950;-404;-1419;-492;-359
1237847;2;20;2;2462;498;3901;-100;-1472;-271;-251
1237857;2;20;2;2462;631;3873;239;-1237;-117;-218
1237867;2;20;2;2462;778;3842;471;-654;-100;-244
1237877;2;20;2;2462;860;3833;492;41;-197;-319
1237887;2;20;2;2462;870;3869;340;514;-333;-429
1237897;2;20;2;2462;756;3929;217;721;-458;-498
1237907;2;20;2;2462;627;4029;74;806;-527;-515
1237917;2;20;2;2462;573;4083;-42;875;-545;-478
1237927;2;20;2;2463;552;4131;-188;888;-548;-423
1237937;2;20;2;2463;534;4143;-311;775;-480;-370
1237947;2;20;2;2463;567;4170;-365;567;-423;-330
1237957;2;20;2;2463;574;4183;-395;338;-301;-301
1237967;2;20;2;2463;605;4208;-327;164;-165;-280
1237977;2;20;2;2463;611;4204;-277;-47;-123;-211
1237987;2;20;2;2463;610;4186;-224;-283;-130;-140
1237997;2;20;2;2463;616;4116;-180;-398;-145;-78
1238007;2;20;2;2463;638;4045;-167;-296;-57;-49
1238017;2;20;2;2463;672;4019;-115;-40;92;-87
1238027;2;20;2;2463;664;4014;-61;176;135;-136
1238037;2;20;2;2463;628;4040;-76;281;152;-195
1238047;2;20;2;2463;547;4075;-143;387;221;-252
1238057;2;20;2;2463;483;4103;-183;539;366;-323
1238067;2;20;2;2463;381;4159;-265;634;384;-355
1238077;2;20;2;2463;292;4185;-347;565;311;-341
1238087;2;20;2;2463;168;4223;-441;380;227;-324
1238097;2;20;2;2463;100;4200;-522;188;261;-298
1238107;2;20;2;2463;39;4179;-505;-37;297;-274
1238117;2;20;2;2463;39;4168;-421;-331;249;-247
1238127;2;20;2;2463;1;4166;-378;-528;203;-200
1238137;2;20;2;2463;88;4130;-221;-451;102;-258
1238147;2;20;2;2463;155;4170;-241;-249;-113;-229
1238157;2;20;2;2463;199;4103;-210;-101;-229;-291
1238167;2;20;2;2463;230;4094;-240;-14;-423;-320
1238177;2;20;2;2463;270;4077;-305;69;-504;-397
1238187;2;20;2;2463;270;4091;-332;43;-569;-441
1238197;2;20;2;2463;231;4091;-388;-98;-727;-463
1238207;2;20;2;2463;178;4113;-419;-310;-927;-446
1238217;2;20;2;2463;153;4101;-444;-485;-1099;-392
1238227;2;20;2;2463;148;4097;-459;-645;-1145;-376
1238237;2;20;2;2463;153;4082;-398;-811;-1190;-354
1238247;2;20;2;2463;170;4057;-343;-922;-1234;-334
1238257;2;20;2;2463;229;4042;-262;-892;-1274;-317
1238267;2;20;2;2463;297;4054;-169;-739;-1307;-316
1238277;2;20;2;2463;377;4081;-80;-490;-1379;-327
1238287;2;20;2;2463;458;4132;-36;-186;-1468;-356
1238297;2;20;2;2463;445;4164;-87;103;-1552;-369
1238307;2;20;2;2463;403;4156;-212;281;-1570;-383
1238317;2;20;2;2463;383;4142;-301;242;-1552;-379
1238327;2;20;2;2463;354;4115;-385;85;-1519;-353
1238337;2;20;2;2463;324;4106;-434;-87;-1436;-325
1238347;2;20;2;2463;284;4083;-436;-228;-1290;-303
1238357;2;20;2;2463;310;4070;-369;-298;-1146;-276
1238367;2;20;2;2463;331;4087;-240;-268;-1081;-242
1238377;2;20;2;2463;351;4107;-174;-184;-1093;-212
1238387;2;20;2;2463;331;4114;-104;-47;-1133;-189
1238397;2;20;2;2463;332;4119;-95;128;-1161;-168
1238407;2;20;2;2463;276;4117;-136;310;-1161;-156
1238417;2;20;2;2463;233;4146;-202;382;-1189;-129
1238427;2;20;2;2464;200;4149;-293;324;-1261;-69
1238437;2;20;2;2464;216;4131;-452;234;-1215;-80
1238447;2;20;2;2464;229;4120;-531;59;-1130;-130
1238457;2;20;2;2464;234;4123;-566;-270;-1062;-205
1238467;2;20;2;2464;200;4116;-469;-681;-1090;-244
1238477;2;20;2;2464;168;4094;-378;-935;-1120;-261
1238487;2;20;2;2464;159;4061;-224;-916;-1111;-267
1238497;2;20;2;2464;163;4061;-123;-736;-1176;-233
1238507;2;20;2;2464;174;4076;-53;-503;-1324;-190
1238517;2;20;2;2464;190;4089;-42;-281;-1513;-155
1238527;2;20;2;2464;201;4103;-114;-32;-1644;-141
1238537;2;20;2;2464;168;4113;-183;170;-1702;-174
1238547;2;20;2;2464;169;4121;-288;280;-1690;-229
1238557;2;20;2;2464;136;4142;-373;327;-1673;-289
1238567;2;20;2;2464;95;4155;-408;267;-1754;-282
1238577;2;20;2;2464;74;4162;-416;131;-1882;-252
1238587;2;20;2;2464;58;4162;-402;56;-1897;-254
1238597;2;20;2;2464;26;4190;-337;48;-1792;-307
1238607;2;20;2;2464;-11;4204;-214;37;-1679;-345
1238617;2;20;2;2464;-39;4210;-103;22;-1699;-308
1238627;2;20;2;2464;-68;4214;-42;7;-1819;-243
1238637;2;20;2;2464;-77;4208;-20;47;-1977;-141
1238647;2;20;2;2464;-121;4157;-95;207;-2138;-5
1238657;2;20;2;2464;-81;4089;-274;286;-2231;71
1238667;2;20;2;2464;-30;4060;-390;158;-2172;111
1238677;2;20;2;2464;69;4019;-321;0;-2074;103
1238687;2;20;2;2464;157;4037;-165;-65;-1995;91
1238697;2;20;2;2464;295;4064;4;-32;-1971;-12
1238707;2;20;2;2464;384;4079;119;72;-1963;-95
1238717;2;20;2;2464;373;4082;132;163;-1996;-168
1238727;2;20;2;2464;284;4086;134;197;-1969;-226
1238737;2;20;2;2464;221;4109;143;202;-1941;-173
1238747;2;20;2;2464;179;4107;121;254;-1942;-22
1238757;2;20;2;2464;181;4102;104;384;-1883;153
1238767;2;20;2;2464;242;4096;-23;621;-1665;291
1238777;2;20;2;2464;314;4072;-159;838;-1334;320
1238787;2;20;2;2464;350;4084;-227;846;-1008;330
1238797;2;20;2;2464;330;4062;-216;571;-770;347
1238807;2;20;2;2464;252;4075;-140;224;-608;397
1238817;2;20;2;2464;163;4099;-79;20;-452;445
1238827;2;20;2;2464;116;4048;-30;59;-280;520
1238837;2;20;2;2464;102;3989;-16;297;-91;588
1238847;2;20;2;2464;106;3999;-56;570;86;634
1238857;2;20;2;2464;127;3985;-38;736;206;631
1238867;2;20;2;2464;181;3982;-36;872;291;568
1238877;2;20;2;2464;142;4034;-35;977;361;501
1238887;2;20;2;2464;132;4048;-61;974;445;436
1238897;2;20;2;2464;41;4118;-45;877;527;371
1238907;2;20;2;2464;-38;4172;36;722;499;411
1238917;2;20;2;2464;-74;4213;85;585;424;503
1238927;2;20;2;2465;-109;4225;56;471;370;598
1238937;2;20;2;2465;-104;4257;-18;381;346;663
1238947;2;20;2;2465;-107;4287;-99;191;315;735
1238957;2;20;2;2465;-132;4295;-117;-236;244;810
1238967;2;20;2;2465;-120;4310;-85;-760;119;881
1238977;2;20;2;2465;-109;4294;2;-1125;-3;923
1238987;2;20;2;2465;-99;4269;85;-1293;-106;942
1238997;2;20;2;2465;-99;4243;155;-1369;-261;940
1239007;2;20;2;2465;-129;4204;211;-1459;-456;937
1239017;2;20;2;2465;-160;4163;212;-1474;-638;944
1239027;2;20;2;2465;-154;4141;213;-1329;-747;967
1239037;2;20;2;2465;-56;4102;159;-1158;-753;952
1239047;2;20;2;2465;27;4099;135;-1107;-750;871
1239057;2;20;2;2465;95;4075;98;-1197;-778;778
1239067;2;20;2;2465;108;4017;56;-1375;-740;635
1239077;2;20;2;2465;70;4016;106;-1605;-608;482
1239087;2;20;2;2465;1;3978;127;-1715;-462;370
1239097;2;20;2;2465;-50;3954;214;-1722;-330;315
1239107;2;20;2;2465;-36;3950;312;-1671;-260;300
1239117;2;20;2;2465;53;3982;387;-1476;-181;274
1239127;2;20;2;2465;162;4048;423;-1098;-61;194
1239137;2;20;2;2465;262;4092;412;-715;76;67
1239147;2;20;2;2465;440;4225;361;-447;100;-139
1239157;2;20;2;2465;598;4412;315;-120;-86;-450
1239167;2;20;2;2465;570;4644;140;679;-648;-741
1239177;2;20;2;2465;276;4797;-305;1688;-1142;-815
1239187;2;20;2;2465;-203;4956;-795;2029;-1398;-604
1239197;2;20;2;2465;-563;5090;-1278;1001;-1756;71
1239207;2;20;2;2465;-806;5027;-1561;-1143;-2230;734
1239217;2;20;2;2465;-611;4864;-1645;-3393;-2098;1146
1239227;2;20;2;2465;-114;4928;-1455;-4522;-1184;919
1239237;2;20;2;2465;544;4720;-858;-4542;-291;605
1239247;2;20;2;2465;1046;4515;-303;-4252;-64;233
1239257;2;20;2;2465;1432;4398;161;-4191;-372;125
1239267;2;20;2;2465;1455;3969;326;-4101;-729;48
1239277;2;20;2;2465;1357;3681;428;-3640;-1001;-285
1239287;2;20;2;2465;1146;3664;260;-2886;-1229;-276
1239297;2;20;2;2465;774;3608;86;-2223;-1497;84
1239307;2;20;2;2465;710;3496;-226;-1664;-1439;232
1239317;2;20;2;2465;662;3513;-353;-1203;-1274;457
1239327;2;20;2;2465;621;3542;-393;-835;-998;464
1239337;2;20;2;2465;800;3517;-361;-640;-911;781
1239347;2;20;2;2465;704;3556;-352;-403;-567;479
1239357;2;20;2;2465;985;3728;-13;245;-132;344
1239367;2;20;2;2465;1141;3828;174;1247;59;212
1239377;2;20;2;2465;1185;4001;200;2004;0;86
1239387;2;20;2;2465;1134;4107;6;2337;-57;31
1239397;2;20;2;2465;1010;4143;-190;2519;116;38
1239407;2;20;2;2465;878;4179;-359;2489;354;151
1239417;2;20;2;2465;800;4204;-527;2136;532;333
1239427;2;20;2;2466;826;4146;-648;1533;713;456
1239437;2;20;2;2466;860;4130;-679;855;838;497
1239447;2;20;2;2466;818;4094;-550;137;909;515
1239457;2;20;2;2466;774;4075;-227;-256;706;571
1239467;2;20;2;2466;720;4056;-32;-291;385;669
1239477;2;20;2;2466;714;3990;139;-32;21;736
1239487;2;20;2;2466;729;3964;118;176;-280;778
1239497;2;20;2;2466;764;3916;51;300;-561;792
1239507;2;20;2;2466;838;3887;17;363;-779;768
1239517;2;20;2;2466;888;3864;-19;433;-821;639
1239527;2;20;2;2466;976;3855;-13;503;-822;511
1239537;2;20;2;2466;988;3870;16;522;-846;380
1239547;2;20;2;2466;1012;3923;69;580;-859;261
1239557;2;20;2;2466;1001;3947;129;681;-855;171
1239567;2;20;2;2466;956;3984;154;768;-887;126
1239577;2;20;2;2466;911;4024;148;824;-942;136
1239587;2;20;2;2466;869;4066;99;875;-991;186
1239597;2;20;2;2466;882;4064;3;941;-990;259
1239607;2;20;2;2466;950;4048;-119;1016;-921;315
1239617;2;20;2;2466;1036;4039;-229;940;-803;307
1239627;2;20;2;2466;1106;4058;-241;728;-665;265
1239637;2;20;2;2466;1156;4039;-226;473;-447;155
1239647;2;20;2;2466;1119;4086;-81;257;-188;6
1239657;2;20;2;2466;1058;4128;127;134;-48;-116
1239667;2;20;2;2466;966;4182;263;142;-64;-164
1239677;2;20;2;2466;867;4139;271;179;-120;-181
1239687;2;20;2;2466;753;4170;189;205;-79;-161
1239697;2;20;2;2466;752;4123;110;203;47;-146
1239707;2;20;2;2466;772;4169;80;103;45;-16
1239717;2;20;2;2466;823;4153;-10;-90;-57;55
1239727;2;20;2;2466;850;4156;-66;-398;-82;69
1239737;2;20;2;2466;864;4115;-110;-730;-1;44
1239747;2;20;2;2466;872;4104;-51;-1129;20;7
1239757;2;20;2;2466;871;4133;52;-1570;-148;29
1239767;2;20;2;2466;855;4084;79;-1940;-452;83
1239777;2;20;2;2466;805;4050;81;-2247;-633;80
1239787;2;20;2;2466;821;4048;119;-2285;-706;50
1239797;2;20;2;2466;860;4027;196;-2048;-788;-34
1239807;2;20;2;2466;888;4072;263;-1739;-1032;-36
1239817;2;20;2;2466;846;4087;155;-1464;-1255;-74
1239827;2;20;2;2466;805;4176;147;-1063;-1184;-185
1239837;2;20;2;2466;788;4275;142;-419;-1040;-292
1239847;2;20;2;2466;784;4418;75;155;-1045;-383
1239857;2;20;2;2466;734;4512;-99;444;-1212;-397
1239867;2;20;2;2466;636;4548;-452;201;-1352;-321
1239877;2;20;2;2466;452;4566;-710;-362;-1309;-292
1239887;2;20;2;2466;373;4516;-797;-855;-1133;-207
1239897;2;20;2;2466;451;4436;-815;-1222;-967;-93
1239907;2;20;2;2466;623;4375;-648;-1433;-832;-36
1239917;2;20;2;2466;849;4361;-309;-1243;-717;-65
1239927;2;20;2;2467;977;4388;25;-680;-679;-135
1239937;2;20;2;2467;949;4413;173;-83;-775;-171
1239947;2;20;2;2467;803;4431;73;224;-984;-81
1239957;2;20;2;2467;649;4386;-203;196;-1198;111
1239967;2;20;2;2467;463;4303;-612;-131;-1223;298
1239977;2;20;2;2467;313;4188;-932;-565;-1012;485
1239987;2;20;2;2467;235;4019;-1122;-1104;-708;551
1239997;2;20;2;2467;227;3853;-1089;-1714;-461;493
1240007;2;20;2;2467;159;3699;-927;-2118;-376;399
1240017;2;20;2;2467;149;3608;-720;-2114;-301;295
1240027;2;20;2;2467;128;3500;-406;-1777;-184;119
1240037;2;20;2;2467;236;3491;-33;-1065;-48;-143
1240047;2;20;2;2467;367;3626;317;81;45;-358
1240057;2;20;2;2467;478;3666;503;1463;212;-604
1240067;2;20;2;2467;586;3726;585;2769;318;-892
1240077;2;20;2;2467;732;3869;491;3725;423;-1253
1240087;2;20;2;2467;818;3999;338;4270;579;-1654
1240097;2;20;2;2467;780;4131;148;4495;780;-2031
1240107;2;20;2;2467;596;4278;-122;4412;939;-2167
1240117;2;20;2;2467;378;4401;-430;3908;928;-2154
1240127;2;20;2;2467;87;4573;-750;2841;866;-1871
1240137;2;20;2;2467;-128;4627;-908;2144;1009;-1489
1240147;2;20;2;2467;-233;4376;-1091;1545;1354;-1026
1240157;2;20;2;2467;-343;4317;-1212;836;1845;-639
1240167;2;20;2;2467;-223;4106;-1193;64;2160;-357
1240177;2;20;2;2467;-40;4008;-900;-1009;2484;-112
1240187;2;20;2;2467;113;3969;-466;-1935;2711;65
1240197;2;20;2;2467;194;3959;72;-2315;2841;166
1240207;2;20;2;2467;258;3987;549;-1890;2893;272
1240217;2;20;2;2467;329;3985;717;-833;2879;359
1240227;2;20;2;2467;395;3974;627;286;2851;396
1240237;2;20;2;2467;481;3946;361;1000;2753;391
1240247;2;20;2;2467;459;3914;42;1182;2732;328
1240257;2;20;2;2467;375;3925;-185;1071;2893;250
1240267;2;20;2;2467;300;3924;-310;1021;3161;212
1240277;2;20;2;2467;263;3931;-354;1094;3433;233
1240287;2;20;2;2467;254;3983;-395;1005;3614;291
1240297;2;20;2;2467;249;3977;-430;704;3700;399
1240307;2;20;2;2467;227;3964;-418;365;3766;517
1240317;2;20;2;2467;232;3974;-329;227;3923;599
1240327;2;20;2;2467;259;3994;-210;369;4040;699
1240337;2;20;2;2467;313;3996;-122;568;4128;802
1240347;2;20;2;2467;340;4016;-110;711;4286;858
1240357;2;20;2;2467;382;4004;-41;785;4495;884
1240367;2;20;2;2467;387;3979;-90;709;4726;910
1240377;2;20;2;2467;391;3910;-192;438;5041;899
1240387;2;20;2;2467;357;3824;-258;100;5366;869
1240397;2;20;2;2467;332;3891;-246;7;5707;849
1240407;2;20;2;2467;492;4022;15;549;6120;692
1240417;2;20;2;2467;625;4348;269;1726;6098;539
1240427;2;20;2;2468;707;4545;273;2738;5721;414
1240437;2;20;2;2468;669;4686;-31;3015;5161;294
1240447;2;20;2;2468;488;4772;-357;2830;4592;208
1240457;2;20;2;2468;269;4743;-829;2763;3879;396
1240467;2;20;2;2468;78;4552;-1520;2544;3357;658
1240477;2;20;2;2468;-45;4403;-2072;1594;3301;1054
1240487;2;20;2;2468;230;4073;-2298;-161;3780;1172
1240497;2;20;2;2468;487;3942;-1819;-2378;4293;1094
1240507;2;20;2;2468;833;3850;-906;-4074;4325;1098
1240517;2;20;2;2468;1043;3851;204;-4318;4092;1078
1240527;2;20;2;2468;1197;3795;929;-2805;3672;1126
1240537;2;20;2;2468;1348;3557;867;-514;3128;1131
1240547;2;20;2;2468;1482;3383;337;1247;2675;1029
