timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
348647;2;17;2;684;1119;4306;289;830;-3062;-1253
348657;2;17;2;684;821;4384;250;1126;-2905;-991
348667;2;17;2;684;685;4434;98;1355;-2498;-822
348677;2;17;2;684;605;4557;-78;1519;-1977;-740
348687;2;17;2;684;665;4463;-383;1299;-1452;-577
348697;2;17;2;684;690;4553;-647;591;-970;-251
348707;2;17;2;684;830;4330;-732;-381;-800;-78
348717;2;17;2;684;867;4270;-695;-1562;-767;-57
348727;2;17;2;684;844;4204;-315;-2448;-801;-24
348737;2;17;2;684;722;4156;167;-2556;-916;20
348747;2;17;2;684;604;4138;446;-1820;-1028;161
348757;2;17;2;684;532;4069;488;-428;-968;303
348767;2;17;2;684;507;4008;73;609;-971;403
348777;2;17;2;684;486;3902;-338;667;-1116;466
348787;2;17;2;684;400;3987;-517;278;-1268;483
348797;2;17;2;684;370;4103;-558;-117;-1616;670
348807;2;17;2;684;337;4250;-648;-311;-1978;792
348817;2;17;2;684;417;4241;-702;-424;-2284;802
348827;2;17;2;684;401;4419;-662;-640;-2523;653
348837;2;17;2;684;448;4360;-677;-939;-2730;648
348847;2;17;2;684;537;4311;-706;-1313;-2906;449
348857;2;17;2;684;609;4294;-559;-1632;-3036;191
348867;2;17;2;684;671;4223;-477;-1564;-2960;-150
348877;2;17;2;684;651;4178;-247;-1279;-2627;-493
348887;2;17;2;684;539;4160;-70;-823;-2392;-792
348897;2;17;2;684;461;4103;-31;-565;-2265;-945
348907;2;17;2;684;381;4059;-59;-481;-2190;-1041
348917;2;17;2;684;351;3947;-20;-441;-2134;-1105
348927;2;17;2;685;295;3909;-72;-309;-2064;-1083
348937;2;17;2;685;343;3881;-133;-211;-1938;-1059
348947;2;17;2;685;396;3826;-62;-64;-1818;-978
348957;2;17;2;685;510;3834;-18;71;-1817;-873
348967;2;17;2;685;607;3851;-1;78;-1940;-757
348977;2;17;2;685;669;3872;37;97;-2006;-667
348987;2;17;2;685;706;3905;110;224;-1952;-659
348997;2;17;2;685;719;3931;201;468;-1847;-712
349007;2;17;2;685;674;3996;218;720;-1767;-791
349017;2;17;2;685;560;4089;158;870;-1703;-830
349027;2;17;2;685;425;4156;96;1025;-1582;-832
349037;2;17;2;685;319;4187;-17;1085;-1491;-812
349047;2;17;2;685;284;4218;-88;1010;-1491;-777
349057;2;17;2;685;246;4298;-212;702;-1536;-677
349067;2;17;2;685;259;4281;-406;201;-1491;-527
349077;2;17;2;685;291;4230;-477;-248;-1438;-434
349087;2;17;2;685;347;4197;-398;-771;-1462;-336
349097;2;17;2;685;383;4177;-135;-1272;-1546;-264
349107;2;17;2;685;376;4151;81;-1503;-1524;-223
349117;2;17;2;685;384;4091;245;-1289;-1339;-247
349127;2;17;2;685;409;4060;358;-738;-978;-287
349137;2;17;2;685;390;4042;352;-410;-799;-350
349147;2;17;2;685;374;4046;299;-165;-679;-385
349157;2;17;2;685;313;4082;205;132;-509;-343
349167;2;17;2;685;348;4014;6;357;-406;-373
349177;2;17;2;685;340;4065;-57;151;-409;-546
349187;2;17;2;685;336;4113;-18;91;-502;-489
349197;2;17;2;685;337;4116;-15;-72;-727;-408
349207;2;17;2;685;363;4097;69;-253;-964;-300
349217;2;17;2;685;429;4077;83;-474;-1215;-277
349227;2;17;2;685;413;4043;152;-478;-1272;-169
349237;2;17;2;685;458;4010;155;-461;-1343;-135
349247;2;17;2;685;489;3992;218;-469;-1411;-133
349257;2;17;2;685;464;4025;245;-300;-1466;34
349267;2;17;2;685;503;3942;105;-120;-1463;127
349277;2;17;2;685;558;3897;31;-62;-1300;67
349287;2;17;2;685;552;3906;33;-13;-1124;96
349297;2;17;2;685;573;3946;27;-52;-1048;73
349307;2;17;2;685;568;3973;78;-59;-969;221
349317;2;17;2;685;544;3962;120;59;-930;289
349327;2;17;2;685;505;4002;109;70;-838;353
349337;2;17;2;685;477;4025;92;-5;-671;345
349347;2;17;2;685;446;4055;119;-77;-468;417
349357;2;17;2;685;415;4052;120;-130;-295;476
349367;2;17;2;685;401;4051;82;-117;-117;596
349377;2;17;2;685;414;4046;110;7;20;617
349387;2;17;2;685;531;3997;83;174;77;535
349397;2;17;2;685;509;4097;94;305;95;352
349407;2;17;2;685;528;4085;71;354;0;302
349417;2;17;2;685;554;4114;46;360;-142;215
349427;2;17;2;686;509;4154;51;356;-264;202
349437;2;17;2;686;480;4104;67;315;-355;186
349447;2;17;2;686;412;4106;81;267;-331;127
349457;2;17;2;686;427;4115;211;213;-314;121
349467;2;17;2;686;447;4118;279;140;-434;146
349477;2;17;2;686;527;4134;328;84;-619;193
349487;2;17;2;686;591;4104;303;97;-748;202
349497;2;17;2;686;656;4078;262;90;-812;178
349507;2;17;2;686;669;4067;264;55;-886;152
349517;2;17;2;686;686;4061;200;-22;-951;167
349527;2;17;2;686;661;4064;114;-122;-866;173
349537;2;17;2;686;627;4078;132;-180;-781;178
349547;2;17;2;686;580;4089;110;-262;-768;248
349557;2;17;2;686;516;4089;53;-493;-640;366
349567;2;17;2;686;550;4126;91;-737;-414;417
349577;2;17;2;686;574;4137;161;-856;-316;487
349587;2;17;2;686;631;4154;201;-965;-449;623
349597;2;17;2;686;654;4106;167;-1210;-585;744
349607;2;17;2;686;661;4020;66;-1481;-458;766
349617;2;17;2;686;601;3927;103;-1414;-76;748
349627;2;17;2;686;552;3859;202;-1161;226;786
349637;2;17;2;686;460;3874;320;-1085;377;941
349647;2;17;2;686;471;3912;525;-1123;280;1277
349657;2;17;2;686;684;3980;629;-1094;-60;1507
349667;2;17;2;686;1022;4306;560;-654;-264;1442
349677;2;17;2;686;1246;4709;579;342;-97;1157
349687;2;17;2;686;1183;5015;656;1570;-35;699
349697;2;17;2;686;958;5266;579;3111;-241;82
349707;2;17;2;686;625;5123;-38;4815;-637;-425
349717;2;17;2;686;133;5130;-1099;5383;-1169;-746
349727;2;17;2;686;-203;5195;-2234;4304;-2042;-519
349737;2;17;2;686;-302;4843;-2866;2427;-2618;189
349747;2;17;2;686;-161;4234;-3199;-449;-3032;735
349757;2;17;2;686;-123;3968;-3118;-4804;-3297;1562
349767;2;17;2;686;214;3625;-2169;-9281;-3109;2235
349777;2;17;2;686;673;3386;350;-11392;-2066;2027
349787;2;17;2;686;634;3952;3038;-3162;-690;1164
349797;2;17;2;686;486;3979;813;2202;-1101;1703
349807;2;17;2;686;1107;3293;-41;1049;-1996;2085
349817;2;17;2;686;1618;2900;-230;-280;-1726;1385
349827;2;17;2;686;1340;3471;0;-1198;-1398;722
349837;2;17;2;686;1134;3852;337;-1203;-1580;402
349847;2;17;2;686;1059;3895;164;-966;-2080;270
349857;2;17;2;686;903;4043;-166;-918;-2549;128
349867;2;17;2;686;737;4190;-354;-730;-2812;156
349877;2;17;2;686;520;4435;-446;-527;-2986;147
349887;2;17;2;686;436;4639;-427;-384;-2938;76
349897;2;17;2;686;465;4816;-269;-603;-2955;-47
349907;2;17;2;686;482;4900;-115;-1038;-3225;-122
349917;2;17;2;686;568;4821;-132;-1411;-3721;-384
349927;2;17;2;687;602;4649;-226;-1863;-4134;-601
349937;2;17;2;687;680;4310;-213;-2276;-4478;-830
349947;2;17;2;687;788;4071;-97;-2493;-4750;-974
349957;2;17;2;687;839;3865;-31;-2525;-4961;-1101
349967;2;17;2;687;857;3606;79;-2293;-5163;-1206
349977;2;17;2;687;764;3430;139;-1650;-5552;-998
349987;2;17;2;687;594;3275;-33;-1027;-6048;-237
349997;2;17;2;687;619;3346;-136;-906;-6337;528
350007;2;17;2;687;723;3688;-42;-1275;-6485;885
350017;2;17;2;687;865;3959;214;-1807;-6671;1019
350027;2;17;2;687;911;4117;410;-1976;-6933;859
350037;2;17;2;687;780;4124;394;-1729;-7256;678
350047;2;17;2;687;607;4047;195;-1016;-7593;535
350057;2;17;2;687;592;4000;16;-225;-7786;425
350067;2;17;2;687;595;3991;-170;158;-7927;379
350077;2;17;2;687;691;3974;-267;192;-8052;397
350087;2;17;2;687;832;3972;-324;-74;-8043;258
350097;2;17;2;687;945;4016;-201;-450;-7980;86
350107;2;17;2;687;987;4019;-98;-786;-8063;-25
350117;2;17;2;687;982;4052;41;-1038;-8163;-79
350127;2;17;2;687;984;4040;129;-1191;-8172;-160
350137;2;17;2;687;996;4029;148;-1248;-8074;-272
350147;2;17;2;687;1031;4076;208;-987;-7973;-460
350157;2;17;2;687;1123;4039;229;-612;-7981;-636
350167;2;17;2;687;1024;3935;76;-515;-7969;-777
350177;2;17;2;687;741;3712;-200;-1058;-7950;-804
350187;2;17;2;687;408;3852;-258;-1971;-7860;-703
350197;2;17;2;687;248;4063;4;-2225;-7666;-464
350207;2;17;2;687;347;4344;350;-1322;-7242;-372
350217;2;17;2;687;438;4456;488;-20;-6665;-607
350227;2;17;2;687;288;4552;282;1065;-6431;-713
350237;2;17;2;687;452;4311;-484;1694;-7092;-662
350247;2;17;2;687;289;4266;-1431;1746;-7652;-425
350257;2;17;2;687;248;3924;-1948;764;-7810;-295
350267;2;17;2;687;211;3765;-1867;-952;-7872;67
350277;2;17;2;687;113;3697;-1454;-3125;-8338;397
350287;2;17;2;687;22;3928;-760;-5021;-8826;821
350297;2;17;2;687;267;4129;297;-5777;-8869;1191
350307;2;17;2;687;565;4350;1207;-4687;-8343;963
350317;2;17;2;687;828;4458;1478;-1926;-7630;532
350327;2;17;2;687;1032;4394;863;349;-7128;97
350337;2;17;2;687;1170;4226;17;774;-6860;-455
350347;2;17;2;687;972;4139;-456;174;-6311;-871
350357;2;17;2;687;693;4022;-415;-468;-5935;-1056
350367;2;17;2;687;452;4014;-311;-980;-5896;-962
350377;2;17;2;687;400;3926;-241;-1422;-6004;-756
350387;2;17;2;687;383;3937;-142;-1693;-6032;-524
350397;2;17;2;687;414;3920;50;-1791;-5970;-283
350407;2;17;2;687;503;3899;281;-1637;-5932;-132
350417;2;17;2;687;578;3904;403;-1302;-5759;-83
350427;2;17;2;688;666;3939;472;-987;-5385;-176
350437;2;17;2;688;698;3959;490;-642;-4934;-359
350447;2;17;2;688;649;3980;515;-185;-4283;-489
350457;2;17;2;688;788;3826;478;264;-3867;-740
350467;2;17;2;688;697;3892;345;526;-3502;-836
350477;2;17;2;688;616;3831;274;615;-3189;-811
350487;2;17;2;688;545;3821;203;472;-2960;-766
350497;2;17;2;688;409;3849;126;118;-2867;-628
350507;2;17;2;688;296;3885;178;-306;-2802;-387
350517;2;17;2;688;180;3937;235;-583;-2756;-179
350527;2;17;2;688;89;4003;381;-729;-2751;72
350537;2;17;2;688;63;4025;433;-664;-2851;295
350547;2;17;2;688;156;4016;365;-573;-2885;469
350557;2;17;2;688;290;3969;295;-467;-2733;511
350567;2;17;2;688;392;3946;240;-410;-2510;540
350577;2;17;2;688;522;3950;162;-628;-2340;496
350587;2;17;2;688;528;4018;250;-1139;-2205;437
350597;2;17;2;688;516;3984;425;-1352;-2031;338
350607;2;17;2;688;411;3989;534;-1243;-1829;236
350617;2;17;2;688;256;4033;612;-949;-1879;215
350627;2;17;2;688;74;4001;478;-652;-1898;313
350637;2;17;2;688;-22;3922;379;-316;-1747;377
350647;2;17;2;688;-47;3900;403;-42;-1628;499
350657;2;17;2;688;16;3910;472;92;-1700;644
350667;2;17;2;688;101;3930;421;305;-1796;698
350677;2;17;2;688;255;3905;292;631;-1764;651
350687;2;17;2;688;335;3977;297;790;-1667;494
350697;2;17;2;688;332;4088;425;886;-1616;347
350707;2;17;2;688;307;4101;458;1131;-1539;259
350717;2;17;2;688;210;4149;410;1358;-1352;155
350727;2;17;2;688;144;4236;362;1436;-1264;121
350737;2;17;2;688;144;4264;293;1478;-1124;92
350747;2;17;2;688;113;4375;341;1517;-873;75
350757;2;17;2;688;28;4437;306;1585;-623;59
350767;2;17;2;688;21;4522;318;1670;-382;25
350777;2;17;2;688;40;4621;349;1670;-268;70
350787;2;17;2;688;65;4657;480;1651;-268;194
350797;2;17;2;688;104;4600;415;1649;-345;198
350807;2;17;2;688;136;4596;239;1424;-356;135
350817;2;17;2;688;202;4492;211;1134;-387;42
350827;2;17;2;688;166;4475;10;989;-269;-181
350837;2;17;2;688;100;4435;55;945;16;-276
350847;2;17;2;688;41;4402;74;801;152;-260
350857;2;17;2;688;13;4335;340;705;95;-47
350867;2;17;2;688;65;4310;413;1072;-162;138
350877;2;17;2;688;265;4382;131;1426;-495;411
350887;2;17;2;688;540;4563;-68;1702;-634;526
350897;2;17;2;688;653;4677;-332;2156;-226;257
350907;2;17;2;688;701;4746;-907;2768;413;-81
350917;2;17;2;688;751;4975;-1356;3656;1042;-424
350927;2;17;2;689;636;5341;-1600;4063;919;-446
350937;2;17;2;689;793;5443;-1937;3938;48;-23
350947;2;17;2;689;1024;5375;-2364;3432;-1117;531
350957;2;17;2;689;1375;5104;-2634;1861;-2256;739
350967;2;17;2;689;1647;4738;-2555;-143;-3149;657
350977;2;17;2;689;1991;4423;-2029;-1615;-3680;482
350987;2;17;2;689;2354;4159;-816;-1385;-3616;351
350997;2;17;2;689;2372;4046;482;3044;-2638;-441
351007;2;17;2;689;1959;3610;-853;5489;-1551;-1213
351017;2;17;2;689;1876;2627;-1282;4503;-1468;-2456
351027;2;17;2;689;1772;2718;-1071;4004;-1234;-2194
351037;2;17;2;689;1409;2985;-1239;3896;-1308;-1015
351047;2;17;2;689;1089;3203;-1186;3934;-1296;438
351057;2;17;2;689;917;3080;-1285;4342;-738;1130
351067;2;17;2;689;1054;3376;-1415;4565;145;1452
351077;2;17;2;689;1195;3568;-1394;4801;1133;1342
351087;2;17;2;689;1253;3809;-1216;5091;1988;1170
351097;2;17;2;689;1342;3828;-1165;5540;2587;957
351107;2;17;2;689;1444;3807;-1168;5607;3096;423
351117;2;17;2;689;1386;3976;-1142;5392;3270;-66
351127;2;17;2;689;1339;3955;-1004;5342;3299;-486
351137;2;17;2;689;1190;4038;-760;5217;3249;-505
351147;2;17;2;689;950;4094;-332;5112;3059;-348
351157;2;17;2;689;934;3808;-170;4811;2493;-314
351167;2;17;2;689;987;3694;-480;4075;1867;-267
351177;2;17;2;689;1059;3685;-995;3153;1965;-212
351187;2;17;2;689;908;3719;-1145;2752;2508;-239
351197;2;17;2;689;955;3741;-1164;2495;2422;-95
351207;2;17;2;689;631;3799;-1471;1855;1872;170
351217;2;17;2;689;486;3738;-1638;277;764;821
351227;2;17;2;689;623;3802;-1609;-1438;-555;1183
351237;2;17;2;689;774;3874;-1542;-2491;-1689;1150
351247;2;17;2;689;784;3780;-1603;-2706;-2373;900
351257;2;17;2;689;968;3441;-1631;-2162;-2727;520
351267;2;17;2;689;1127;3399;-1582;-1729;-3020;-10
351277;2;17;2;689;1027;3409;-1330;-1411;-3138;-325
351287;2;17;2;689;969;3181;-963;-631;-2739;-796
351297;2;17;2;689;949;3087;-939;359;-2110;-1082
351307;2;17;2;689;997;3021;-1219;1395;-1073;-1592
351317;2;17;2;689;1094;2884;-1191;2137;30;-2182
351327;2;17;2;689;1143;3013;-1325;2428;511;-2276
351337;2;17;2;689;1118;2937;-1465;2460;652;-2128
351347;2;17;2;689;1010;3017;-1139;2969;812;-2301
351357;2;17;2;689;1015;2739;-1689;4891;-235;-1404
351367;2;17;2;689;848;2841;-1256;4649;443;-1488
351377;2;17;2;689;814;2926;-1321;4467;-102;-958
351387;2;17;2;689;660;3163;-1294;4233;-458;-658
351397;2;17;2;689;593;3393;-1125;4242;-836;-229
351407;2;17;2;689;567;3542;-1046;4417;-1393;195
351417;2;17;2;689;489;3592;-1099;4696;-2065;604
351427;2;17;2;690;429;3508;-1267;5046;-2543;770
351437;2;17;2;690;451;3439;-1479;5555;-2875;743
351447;2;17;2;690;592;3404;-1891;6026;-3150;950
351457;2;17;2;690;714;3336;-2212;6067;-3355;1233
351467;2;17;2;690;1085;3133;-2423;5566;-3664;1370
351477;2;17;2;690;1215;3046;-2375;4624;-3945;1446
351487;2;17;2;690;1142;3075;-2121;3721;-3644;1076
351497;2;17;2;690;985;3404;-1279;3699;-2888;575
351507;2;17;2;690;866;3433;-897;4507;-2634;325
351517;2;17;2;690;994;3363;-1097;5245;-2707;112
351527;2;17;2;690;1055;3228;-1338;5633;-2719;-25
351537;2;17;2;690;917;3146;-1382;5878;-2675;-157
351547;2;17;2;690;870;3154;-1485;6115;-2616;-141
351557;2;17;2;690;992;3169;-1490;6023;-2480;-232
351567;2;17;2;690;1130;3376;-1279;5926;-2758;-193
351577;2;17;2;690;1277;3431;-1385;5962;-3173;-150
351587;2;17;2;690;1149;3392;-1544;5720;-3141;-36
351597;2;17;2;690;999;3180;-1600;5467;-2923;-225
351607;2;17;2;690;1003;2898;-1555;4999;-2659;-189
351617;2;17;2;690;827;2592;-1231;4873;-2538;-113
351627;2;17;2;690;649;2411;-967;5559;-2283;-159
351637;2;17;2;690;395;2183;-978;6393;-1945;27
351647;2;17;2;690;264;1888;-1218;6756;-1554;448
351657;2;17;2;690;298;1645;-1294;7044;-1430;1048
351667;2;17;2;690;424;1430;-1494;7492;-1640;1680
351677;2;17;2;690;412;1243;-1513;8021;-1652;2075
351687;2;17;2;690;321;1257;-1346;8291;-1978;2430
351697;2;17;2;690;127;1168;-1299;7909;-2419;2964
351707;2;17;2;690;103;1034;-1453;6944;-2550;3175
351717;2;17;2;690;160;1102;-1531;5251;-2288;2956
351727;2;17;2;690;520;807;-1515;4340;-1665;2265
351737;2;17;2;690;838;633;-1632;4592;-1158;1266
351747;2;17;2;690;895;111;-2001;5995;-1050;225
351757;2;17;2;690;634;-367;-2707;8167;-1266;-489
351767;2;17;2;690;77;-718;-3564;10859;-1025;-531
351777;2;17;2;690;-528;-849;-4692;12445;-1053;616
351787;2;17;2;690;-871;-487;-5879;12348;-687;2056
351797;2;17;2;690;-767;409;-6955;11624;-137;3398
351807;2;17;2;690;-247;1245;-7621;10206;196;3941
351817;2;17;2;690;709;1886;-7358;9720;382;3200
351827;2;17;2;690;1083;2194;-6581;9321;-695;2825
351837;2;17;2;690;1205;1930;-5242;8248;-2677;2622
351847;2;17;2;690;1122;1275;-3978;7901;-3085;1991
351857;2;17;2;690;1053;863;-3047;8012;-2160;1077
351867;2;17;2;690;388;859;-2574;8230;-934;199
351877;2;17;2;690;-210;816;-2662;8714;91;-437
351887;2;17;2;690;-626;873;-3419;8607;370;-496
351897;2;17;2;690;-616;975;-4434;7387;-90;-273
351907;2;17;2;690;-13;592;-5152;5903;-403;-652
351917;2;17;2;690;248;478;-4934;5142;-716;-1254
351927;2;17;2;691;169;306;-4396;5686;-941;-1306
351937;2;17;2;691;133;260;-4059;6880;-689;-1251
351947;2;17;2;691;-94;302;-3549;7375;216;-1425
351957;2;17;2;691;-636;419;-3067;7398;996;-1533
351967;2;17;2;691;-1004;470;-3259;6375;1762;-1567
351977;2;17;2;691;-986;811;-3729;4702;2644;-1966
351987;2;17;2;691;-585;643;-4016;3817;3322;-2595
351997;2;17;2;691;426;-108;-4318;4284;3551;-3160
352007;2;17;2;691;696;-49;-4675;3685;3081;-3160
352017;2;17;2;691;399;-139;-4436;4348;2301;-3204
352027;2;17;2;691;-432;219;-3268;6177;1584;-3035
352037;2;17;2;691;-562;66;-2678;8052;1154;-2341
352047;2;17;2;691;-185;1;-2359;8020;1775;-1977
352057;2;17;2;691;514;383;-2662;4427;3276;-1949
352067;2;17;2;691;1353;1305;-2556;-351;4883;-2698
352077;2;17;2;691;1216;1031;-3462;-3308;4557;-3844
352087;2;17;2;691;-121;170;-4866;-1735;3043;-5028
352097;2;17;2;691;-818;-1355;-5735;2061;1345;-4313
352107;2;17;2;691;12;-2859;-6080;3481;-484;-1608
352117;2;17;2;691;503;-3538;-7698;767;-207;-94
352127;2;17;2;691;1032;-3226;-7483;-641;975;-741
352137;2;17;2;691;1780;-3024;-9166;-889;216;-1392
352147;2;17;2;691;2460;-3286;-8824;-1826;-2485;-3340
352157;2;17;2;691;1458;-1510;-5803;-1811;-7767;-3107
352167;2;17;2;691;-9;-1895;-3521;237;-12720;532
352177;2;17;2;691;-899;-2777;-4047;2246;-12522;3902
352187;2;17;2;691;156;-2108;-4638;738;-9149;4692
352197;2;17;2;691;1220;-883;-3653;-1534;-7193;3397
352207;2;17;2;691;1073;-448;-3438;-2074;-6900;2315
352217;2;17;2;691;883;-1058;-4610;-1010;-6735;599
352227;2;17;2;691;487;-1860;-6084;92;-6781;-111
352237;2;17;2;691;895;-3314;-6857;77;-7062;515
352247;2;17;2;691;1265;-3693;-6533;-1575;-7852;1317
352257;2;17;2;691;1457;-3702;-5579;-2775;-8578;1737
352267;2;17;2;691;1083;-3274;-4896;-819;-7929;873
352277;2;17;2;691;882;-2998;-4826;3038;-6681;-62
352287;2;17;2;691;1572;-3515;-5027;5913;-5122;-633
352297;2;17;2;691;2391;-3913;-5021;7193;-2538;-1451
352307;2;17;2;691;2376;-4169;-4946;8068;872;-2548
352317;2;17;2;691;1461;-3393;-4895;8333;4174;-3710
352327;2;17;2;691;481;-2538;-5365;6972;6554;-4107
352337;2;17;2;691;459;-1899;-5585;5836;7394;-4965
