timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
1029859;2;14;1;2043;-66;4091;516;-190;-47;-150
1029869;2;14;1;2043;-67;4100;493;-99;-90;-130
1029879;2;14;1;2043;-51;4101;501;-12;-118;-127
1029889;2;14;1;2043;-56;4103;469;79;-147;-139
1029899;2;14;1;2043;-58;4113;432;117;-148;-126
1029909;2;14;1;2044;-55;4105;446;48;-148;-116
1029919;2;14;1;2044;-69;4103;440;19;-151;-120
1029929;2;14;1;2044;-57;4098;418;8;-130;-109
1029939;2;14;1;2044;-72;4095;443;4;-143;-107
1029949;2;14;1;2044;-78;4086;461;33;-170;-106
1029959;2;14;1;2044;-61;4076;439;69;-180;-98
1029969;2;14;1;2044;-21;4071;407;94;-178;-124
1029979;2;14;1;2044;3;4093;366;48;-170;-136
1029989;2;14;1;2044;9;4085;385;29;-207;-134
1029999;2;14;1;2044;-21;4098;416;-34;-283;-134
1030009;2;14;1;2044;-55;4104;429;-91;-315;-130
1030019;2;14;1;2044;-50;4126;414;-126;-249;-122
1030029;2;14;1;2044;-64;4138;399;-124;-201;-124
1030039;2;14;1;2044;-44;4147;372;-170;-199;-127
1030049;2;14;1;2044;-28;4127;412;-268;-242;-121
1030059;2;14;1;2044;-1;4128;461;-236;-255;-111
1030069;2;14;1;2044;4;4119;450;-149;-217;-83
1030079;2;14;1;2044;-14;4099;451;-132;-191;-67
1030089;2;14;1;2044;5;4110;425;-200;-188;-71
1030099;2;14;1;2044;-2;4092;399;-248;-148;-122
1030109;2;14;1;2044;-20;4116;395;-238;-133;-129
1030119;2;14;1;2044;-23;4116;351;-265;-122;-122
1030129;2;14;1;2044;-18;4130;385;-369;-70;-130
1030139;2;14;1;2044;-51;4146;445;-388;-62;-128
1030149;2;14;1;2044;-51;4148;497;-322;-70;-105
1030159;2;14;1;2044;-53;4121;469;-263;-51;-94
1030169;2;14;1;2044;-57;4074;495;-185;-34;-86
1030179;2;14;1;2044;-41;4062;448;-82;-12;-91
1030189;2;14;1;2044;-26;4058;438;-18;41;-70
1030199;2;14;1;2044;4;4086;427;19;48;-65
1030209;2;14;1;2044;5;4092;425;3;66;-77
1030219;2;14;1;2044;-15;4084;427;-30;51;-81
1030229;2;14;1;2044;-21;4100;419;-36;27;-92
1030239;2;14;1;2044;-47;4091;426;-101;-13;-81
1030249;2;14;1;2044;-60;4102;408;-182;-57;-92
1030259;2;14;1;2044;-118;4106;418;-222;-74;-92
1030269;2;14;1;2044;-128;4117;390;-256;-85;-93
1030279;2;14;1;2044;-128;4135;367;-257;-86;-91
1030289;2;14;1;2044;-82;4125;382;-198;-114;-77
1030299;2;14;1;2044;-66;4105;356;-210;-149;-67
1030309;2;14;1;2044;-20;4078;394;-283;-182;-82
1030319;2;14;1;2044;-9;4082;453;-280;-208;-86
1030329;2;14;1;2044;-9;4067;475;-249;-207;-80
1030339;2;14;1;2044;-30;4059;504;-230;-165;-88
1030349;2;14;1;2044;-29;4072;461;-215;-92;-103
1030359;2;14;1;2044;-9;4089;426;-247;-58;-102
1030369;2;14;1;2044;-28;4123;407;-296;-80;-109
1030379;2;14;1;2044;-46;4123;410;-296;-106;-109
1030389;2;14;1;2044;-59;4137;398;-326;-112;-110
1030399;2;14;1;2044;-57;4112;407;-397;-136;-114
1030409;2;14;1;2045;-60;4126;408;-460;-158;-117
1030419;2;14;1;2045;-82;4122;396;-486;-175;-90
1030429;2;14;1;2045;-68;4108;420;-529;-175;-75
1030439;2;14;1;2045;-61;4119;445;-554;-175;-87
1030449;2;14;1;2045;-46;4122;461;-510;-153;-77
1030459;2;14;1;2045;-28;4101;449;-439;-123;-69
1030469;2;14;1;2045;-20;4105;461;-425;-139;-65
1030479;2;14;1;2045;-8;4085;471;-429;-178;-23
1030489;2;14;1;2045;16;4059;436;-475;-149;-27
1030499;2;14;1;2045;12;4060;444;-540;-106;-71
1030509;2;14;1;2045;-32;4043;419;-622;-113;-93
1030519;2;14;1;2045;-82;4047;460;-654;-164;-102
1030529;2;14;1;2045;-117;4086;500;-573;-220;-108
1030539;2;14;1;2045;-124;4129;497;-470;-162;-101
1030549;2;14;1;2045;-84;4131;447;-446;-47;-105
1030559;2;14;1;2045;-40;4131;424;-612;21;-136
1030569;2;14;1;2045;-41;4101;476;-838;-11;-192
1030579;2;14;1;2045;-48;4053;508;-987;-48;-262
1030589;2;14;1;2045;-67;4031;499;-1088;-64;-281
1030599;2;14;1;2045;-115;4030;542;-1036;-132;-268
1030609;2;14;1;2045;-143;4075;630;-923;-238;-224
1030619;2;14;1;2045;-138;4122;594;-791;-225;-197
1030629;2;14;1;2045;-103;4153;566;-758;-40;-241
1030639;2;14;1;2045;-88;4131;587;-848;1;-279
1030649;2;14;1;2045;-65;4111;513;-1019;-76;-289
1030659;2;14;1;2045;-48;4075;504;-1251;-63;-297
1030669;2;14;1;2045;-67;4079;585;-1341;-115;-309
1030679;2;14;1;2045;-119;4078;695;-1281;-229;-280
1030689;2;14;1;2045;-175;4066;718;-1127;-195;-243
1030699;2;14;1;2045;-172;4077;733;-897;-71;-204
1030709;2;14;1;2045;-144;4091;714;-648;36;-157
1030719;2;14;1;2045;-118;4103;735;-445;40;-110
1030729;2;14;1;2045;-96;4081;773;-254;-9;-97
1030739;2;14;1;2045;-172;4080;840;-11;-21;-87
1030749;2;14;1;2045;-154;4056;850;298;30;-14
1030759;2;14;1;2045;-148;4027;799;438;131;46
1030769;2;14;1;2045;-118;4041;744;507;186;81
1030779;2;14;1;2045;-87;4041;688;551;212;91
1030789;2;14;1;2045;-61;4070;644;579;165;126
1030799;2;14;1;2045;-53;4085;623;556;74;156
1030809;2;14;1;2045;-73;4124;600;493;27;193
1030819;2;14;1;2045;-63;4090;588;425;63;263
1030829;2;14;1;2045;-64;4078;529;231;130;139
1030839;2;14;1;2045;-58;4106;639;153;149;53
1030849;2;14;1;2045;-119;4071;696;296;86;48
1030859;2;14;1;2045;-127;4064;643;416;77;83
1030869;2;14;1;2045;-102;4047;613;464;182;95
1030879;2;14;1;2045;-60;4080;575;462;301;94
1030889;2;14;1;2045;-57;4105;554;444;376;87
1030899;2;14;1;2045;-83;4155;551;439;363;95
1030909;2;14;1;2046;-59;4143;552;507;365;93
1030919;2;14;1;2046;-90;4136;515;619;477;88
1030929;2;14;1;2046;-112;4128;549;668;576;117
1030939;2;14;1;2046;-107;4105;548;710;625;157
1030949;2;14;1;2046;-79;4079;505;742;693;177
1030959;2;14;1;2046;-46;4052;458;724;784;175
1030969;2;14;1;2046;-46;4051;423;681;811;200
1030979;2;14;1;2046;-32;4035;441;663;846;209
1030989;2;14;1;2046;-25;4068;416;679;911;236
1030999;2;14;1;2046;-8;4072;389;627;978;245
1031009;2;14;1;2046;-21;4078;396;581;1057;219
1031019;2;14;1;2046;-33;4085;445;622;1118;182
1031029;2;14;1;2046;-80;4081;400;645;1171;200
1031039;2;14;1;2046;-56;4079;406;483;1279;93
1031049;2;14;1;2046;-80;4114;401;474;1415;46
1031059;2;14;1;2046;-95;4111;403;526;1538;19
1031069;2;14;1;2046;-115;4116;393;575;1540;35
1031079;2;14;1;2046;-114;4100;335;569;1531;42
1031089;2;14;1;2046;-105;4126;402;580;1558;43
1031099;2;14;1;2046;-102;4143;429;667;1522;68
1031109;2;14;1;2046;-72;4147;412;741;1524;99
1031119;2;14;1;2046;-43;4180;425;702;1546;134
1031129;2;14;1;2046;-39;4179;474;679;1530;141
1031139;2;14;1;2046;-24;4218;487;658;1550;180
1031149;2;14;1;2046;-51;4204;511;549;1563;273
1031159;2;14;1;2046;-16;4148;391;655;1633;406
1031169;2;14;1;2046;64;4095;16;836;2006;471
1031179;2;14;1;2046;170;4141;-262;987;2686;523
1031189;2;14;1;2046;150;4258;-208;1250;2788;537
1031199;2;14;1;2046;61;4352;-389;1566;2332;545
1031209;2;14;1;2046;47;4304;-389;1122;1559;620
1031219;2;14;1;2046;62;4203;-265;847;922;458
1031229;2;14;1;2046;-21;4095;-279;786;968;161
1031239;2;14;1;2046;-197;3976;-214;715;1506;-24
1031249;2;14;1;2046;-216;3857;-88;588;2067;40
1031259;2;14;1;2046;-126;3787;-46;594;2419;93
1031269;2;14;1;2046;-110;3788;-7;752;2676;116
1031279;2;14;1;2046;-106;3785;34;903;2829;106
1031289;2;14;1;2046;-146;3772;24;1095;2983;20
1031299;2;14;1;2046;-139;3762;-109;1139;3330;-30
1031309;2;14;1;2046;-222;3749;-102;935;3693;-54
1031319;2;14;1;2046;-386;3779;-81;671;3880;41
1031329;2;14;1;2046;-477;3734;114;497;3999;217
1031339;2;14;1;2046;-469;3697;269;941;4072;338
1031349;2;14;1;2046;-513;3800;65;1209;4389;413
1031359;2;14;1;2046;-431;3899;-2;932;4637;358
1031369;2;14;1;2046;-425;3915;-33;517;4359;184
1031379;2;14;1;2046;-547;3971;-49;319;3666;-112
1031389;2;14;1;2046;-709;4047;-164;398;2862;-292
1031399;2;14;1;2046;-908;4038;-389;525;2177;-268
1031409;2;14;1;2047;-1098;4038;-496;521;1667;-230
1031419;2;14;1;2047;-1303;4112;-487;322;1170;-135
1031429;2;14;1;2047;-1476;4210;-348;18;601;-46
1031439;2;14;1;2047;-1639;4393;-161;-325;-171;92
1031449;2;14;1;2047;-1735;4547;-47;-552;-1123;228
1031459;2;14;1;2047;-1694;4606;-99;-530;-2007;258
1031469;2;14;1;2047;-1597;4539;-315;-371;-2669;8
1031479;2;14;1;2047;-1455;4470;-534;-335;-3450;-373
1031489;2;14;1;2047;-1388;4320;-715;-355;-4492;-795
1031499;2;14;1;2047;-1465;4221;-856;-204;-5705;-1104
1031509;2;14;1;2047;-1559;4142;-979;11;-7058;-1189
1031519;2;14;1;2047;-1717;4074;-1053;-42;-8648;-876
1031529;2;14;1;2047;-1895;4033;-940;206;-10391;-350
1031539;2;14;1;2047;-2096;4072;-1119;446;-11945;354
1031549;2;14;1;2047;-2086;4109;-1296;745;-13178;1036
1031559;2;14;1;2047;-2145;4181;-1549;1120;-14202;1598
1031569;2;14;1;2047;-2053;4321;-1820;1575;-15189;2014
1031579;2;14;1;2047;-1944;4401;-2197;1947;-16169;2241
1031589;2;14;1;2047;-1766;4467;-2603;2229;-17277;2276
1031599;2;14;1;2047;-1521;4484;-2909;2100;-18332;2230
1031609;2;14;1;2047;-1194;4577;-3079;1520;-19478;1807
1031619;2;14;1;2047;-1059;4790;-3037;515;-20512;1494
1031629;2;14;1;2047;-1031;4903;-2502;-223;-21374;1171
1031639;2;14;1;2047;-1057;4807;-1913;16;-21746;623
1031649;2;14;1;2047;-1194;4512;-1703;1090;-21443;10
1031659;2;14;1;2047;-1164;4183;-1874;2038;-20988;-212
1031669;2;14;1;2047;-833;3834;-2160;2300;-20945;-88
1031679;2;14;1;2047;-329;3602;-2525;1899;-21092;95
1031689;2;14;1;2047;115;3583;-2547;1134;-21398;188
1031699;2;14;1;2047;448;3664;-2223;627;-22406;364
1031709;2;14;1;2047;648;3675;-2019;166;-24060;722
1031719;2;14;1;2047;869;3554;-2016;-284;-25564;970
1031729;2;14;1;2047;1074;3463;-1805;-585;-26442;1061
1031739;2;14;1;2047;1081;3438;-1612;-500;-26972;1083
1031749;2;14;1;2047;1091;3498;-1598;-244;-27012;1252
1031759;2;14;1;2047;1182;3581;-1640;219;-26904;1411
1031769;2;14;1;2047;1156;3661;-1830;912;-26669;1351
1031779;2;14;1;2047;982;3740;-2020;1866;-26650;1266
1031789;2;14;1;2047;752;3772;-2353;2599;-26282;1346
1031799;2;14;1;2047;431;3803;-2576;2640;-25458;1419
1031809;2;14;1;2047;363;3858;-2429;2150;-24866;1576
1031819;2;14;1;2047;170;4213;-2360;1769;-24563;1845
1031829;2;14;1;2047;439;4303;-2314;1399;-24388;2277
1031839;2;14;1;2047;752;4289;-2468;1040;-24096;2172
1031849;2;14;1;2047;1063;4278;-2627;494;-23870;1758
1031859;2;14;1;2047;1263;4121;-2701;-45;-23906;1022
1031869;2;14;1;2047;1414;4163;-2619;-623;-23470;84
1031879;2;14;1;2047;1466;4349;-2131;-598;-22619;-851
1031889;2;14;1;2047;1328;4544;-1848;52;-21622;-1790
1031899;2;14;1;2047;1277;4506;-1689;485;-20615;-2437
1031910;2;14;1;2048;1561;4551;-1378;608;-19135;-3089
1031920;2;14;1;2048;1352;4617;-1353;1181;-18350;-3472
1031930;2;14;1;2048;1202;4563;-1259;1398;-17639;-3683
1031940;2;14;1;2048;1083;4518;-1117;1395;-16628;-3705
1031950;2;14;1;2048;762;4439;-951;1614;-15309;-3426
1031960;2;14;1;2048;676;4143;-772;1912;-13624;-3273
1031970;2;14;1;2048;805;3897;-468;2327;-11975;-3287
1031980;2;14;1;2048;450;3908;-491;2902;-10609;-2856
1031990;2;14;1;2048;414;3830;-379;3272;-9166;-2100
1032000;2;14;1;2048;299;3773;-264;3528;-7541;-1231
1032010;2;14;1;2048;370;3656;-187;3741;-5951;-1004
1032020;2;14;1;2048;332;3723;-235;3654;-4583;-1214
1032030;2;14;1;2048;230;3839;-309;3335;-3586;-1297
1032040;2;14;1;2048;41;3805;-387;3028;-3007;-1301
1032050;2;14;1;2048;-45;3696;-563;2808;-2637;-1414
1032060;2;14;1;2048;-138;3554;-657;2513;-2285;-1566
1032070;2;14;1;2048;-298;3477;-575;2189;-2055;-1623
1032080;2;14;1;2048;-395;3405;-368;2068;-2059;-1747
1032090;2;14;1;2048;-674;3513;-195;2113;-2234;-1793
1032100;2;14;1;2048;-634;3341;-336;2072;-2294;-1713
1032110;2;14;1;2048;-799;3783;101;1970;-2464;-1725
1032120;2;14;1;2048;-940;3844;399;2340;-2860;-1433
1032130;2;14;1;2048;-892;3821;382;2470;-3161;-1323
1032140;2;14;1;2048;-815;3851;332;2155;-3228;-1429
1032150;2;14;1;2048;-787;3913;375;1744;-3325;-1650
1032160;2;14;1;2048;-815;4015;378;1353;-3540;-1855
1032170;2;14;1;2048;-763;4085;327;956;-3772;-1848
1032180;2;14;1;2048;-680;4187;308;601;-4157;-1698
1032190;2;14;1;2048;-514;4298;325;157;-4700;-1490
1032200;2;14;1;2048;-325;4356;494;-260;-5129;-1383
1032210;2;14;1;2048;-241;4433;750;-540;-5336;-1353
1032220;2;14;1;2048;-192;4488;775;-1065;-5295;-1259
1032230;2;14;1;2048;-14;4345;740;-2100;-4876;-1097
1032240;2;14;1;2048;147;3875;604;-3670;-4458;-1559
1032250;2;14;1;2048;-21;3677;519;-4908;-3819;-2107
1032260;2;14;1;2048;-641;4158;711;-4719;-2473;-1765
1032270;2;14;1;2048;-1362;5176;1353;-3000;-1691;-252
1032280;2;14;1;2048;-1236;5497;426;-662;-992;1222
1032290;2;14;1;2048;-1037;5158;-1687;3099;1568;823
1032300;2;14;1;2048;-1811;4682;-2960;4109;3168;-325
1032310;2;14;1;2048;-2152;4368;-2408;1354;2234;-1407
1032320;2;14;1;2048;-2507;4811;-1883;-2108;42;-2224
1032330;2;14;1;2048;-2728;4534;-2633;-4464;1239;-2427
1032340;2;14;1;2048;-2473;4316;-3222;-5912;6455;-3837
1032350;2;14;1;2048;-2289;4897;-2606;-5746;11475;-4754
1032360;2;14;1;2048;-1970;4907;-1377;-2296;12296;-4340
1032370;2;14;1;2048;-1535;4583;-1327;2901;9161;-3783
1032380;2;14;1;2048;-1278;4024;-2335;7091;5303;-3088
1032390;2;14;1;2048;-1211;3269;-3322;8573;2323;-2535
1032400;2;14;1;2048;-1269;2837;-3580;8181;-264;-2162
