timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
290800;2;12;1;566;517;4046;263;-523;-339;157
290810;2;12;1;566;545;4058;310;-508;-371;126
290820;2;12;1;566;517;4087;355;-361;-324;91
290830;2;12;1;566;519;4082;371;-156;-262;67
290840;2;12;1;566;521;4079;355;23;-203;33
290850;2;12;1;566;544;4073;295;147;-156;19
290860;2;12;1;566;554;4069;261;168;-142;29
290870;2;12;1;566;555;4059;228;132;-180;50
290880;2;12;1;566;537;4063;192;84;-214;114
290890;2;12;1;567;539;4052;151;28;-210;134
290900;2;12;1;567;542;4058;175;-69;-188;117
290910;2;12;1;567;537;4067;169;-170;-170;88
290920;2;12;1;567;542;4045;210;-217;-125;51
290930;2;12;1;567;501;4068;278;-151;-113;29
290940;2;12;1;567;466;4083;307;-72;-131;45
290950;2;12;1;567;457;4066;303;62;-164;80
290960;2;12;1;567;477;4048;254;203;-183;103
290970;2;12;1;567;511;4064;178;245;-221;108
290980;2;12;1;567;528;4031;155;149;-260;96
290990;2;12;1;567;593;4020;183;58;-281;41
291000;2;12;1;567;589;4049;230;-22;-322;-27
291010;2;12;1;567;596;4065;292;-49;-393;-54
291020;2;12;1;567;579;4043;358;-44;-411;-110
291030;2;12;1;567;526;4031;425;-69;-362;-179
291040;2;12;1;567;494;4027;499;-104;-326;-160
291050;2;12;1;567;456;4035;561;-41;-298;-88
291060;2;12;1;567;499;4046;630;207;-346;-1
291070;2;12;1;567;560;4065;482;560;-397;128
291080;2;12;1;567;622;4059;454;504;-336;138
291090;2;12;1;567;685;4055;499;187;-266;58
291100;2;12;1;567;705;4098;550;53;-302;14
291110;2;12;1;567;713;4080;510;78;-326;20
291120;2;12;1;567;687;4065;470;109;-264;-21
291130;2;12;1;567;675;4061;493;121;-195;-81
291140;2;12;1;567;624;4104;589;97;-214;-95
291150;2;12;1;567;563;4155;634;187;-238;-108
291160;2;12;1;567;506;4183;534;293;-121;-6
291170;2;12;1;567;560;4137;478;338;15;-1
291180;2;12;1;567;558;4073;429;322;19;-102
291190;2;12;1;567;525;4180;413;308;-71;-222
291200;2;12;1;567;472;4202;321;9;-57;-41
291210;2;12;1;567;592;4235;494;-31;-35;-176
291220;2;12;1;567;639;4337;510;218;-78;-391
291230;2;12;1;567;622;4334;327;331;-17;-457
291240;2;12;1;567;595;4323;362;433;87;-531
291250;2;12;1;567;492;4428;499;788;-23;-703
291260;2;12;1;567;379;4706;447;1216;-139;-739
291270;2;12;1;567;372;4816;356;1594;53;-675
291280;2;12;1;567;430;4823;172;2237;4;-813
291290;2;12;1;567;321;4983;-119;3082;-305;-971
291300;2;12;1;567;225;4978;-602;3520;-691;-621
291310;2;12;1;567;196;4835;-946;3800;-1288;-284
291320;2;12;1;567;129;4593;-1377;3456;-1822;293
291330;2;12;1;567;199;4351;-1549;2271;-2305;936
291340;2;12;1;567;342;4153;-1582;533;-2779;1373
291350;2;12;1;567;514;4006;-1392;-1340;-3125;1690
291360;2;12;1;567;696;3969;-1027;-2901;-3292;1930
291370;2;12;1;567;889;3882;-532;-3795;-3233;2070
291380;2;12;1;567;1077;3949;50;-3834;-2961;1849
291390;2;12;1;568;1101;4143;565;-2770;-2378;1356
291400;2;12;1;568;1114;4251;826;-1043;-1652;834
291410;2;12;1;568;1039;4226;694;422;-1186;586
291420;2;12;1;568;1015;4034;251;1083;-920;613
291430;2;12;1;568;969;3861;-174;1101;-579;587
291440;2;12;1;568;885;3853;-401;1096;-305;684
291450;2;12;1;568;735;3766;-630;923;46;934
291460;2;12;1;568;957;3840;-612;590;274;1160
291470;2;12;1;568;1062;3925;-554;228;450;1280
291480;2;12;1;568;871;4051;-554;-618;768;1439
291490;2;12;1;568;1019;3874;-264;-1106;948;1236
291500;2;12;1;568;958;3990;-146;-861;1361;1012
291510;2;12;1;568;896;4002;-26;-311;1612;1144
291520;2;12;1;568;854;3921;-225;363;1663;1159
291530;2;12;1;568;797;3886;-479;765;1859;1178
291540;2;12;1;568;688;3873;-618;973;2080;1153
291550;2;12;1;568;652;3989;-575;1081;2081;1314
291560;2;12;1;568;655;4020;-577;966;1808;1616
291570;2;12;1;568;653;3830;-728;720;1338;1940
291580;2;12;1;568;743;3682;-955;499;901;1988
291590;2;12;1;568;968;3586;-955;601;625;1834
291600;2;12;1;568;916;3695;-478;950;610;1556
291610;2;12;1;568;560;3947;746;2267;1041;1669
291620;2;12;1;568;433;4023;1235;4649;1542;1610
291630;2;12;1;568;591;3789;1007;5946;2210;1331
291640;2;12;1;568;818;3767;755;5480;2676;852
291650;2;12;1;568;1198;3879;435;4722;2454;520
291660;2;12;1;568;1480;3898;-297;4333;2031;421
291670;2;12;1;568;1706;3813;-760;3771;1862;-108
291680;2;12;1;568;1489;3779;-906;3082;1485;-836
291690;2;12;1;568;1034;3875;-743;1830;980;-1222
291700;2;12;1;568;623;3857;-290;866;589;-1456
291710;2;12;1;568;286;3860;162;646;262;-1666
291720;2;12;1;568;84;3742;405;754;30;-1651
291730;2;12;1;568;19;3528;356;503;-130;-1480
291740;2;12;1;568;189;3385;481;-30;-112;-1369
291750;2;12;1;568;196;3284;669;-608;-506;-1092
291760;2;12;1;568;446;3179;582;-1356;-676;-823
291770;2;12;1;568;827;3262;430;-1775;-314;-859
291780;2;12;1;568;1228;3438;312;-1659;450;-1230
291790;2;12;1;568;1504;3657;250;-1340;947;-1741
291800;2;12;1;568;1514;3946;214;-1500;918;-2211
291810;2;12;1;568;1398;4365;152;-1560;638;-2701
291820;2;12;1;568;1240;4730;32;-795;516;-3415
291830;2;12;1;568;904;5014;-305;556;174;-4060
291840;2;12;1;568;107;5354;-755;1642;-754;-4001
291850;2;12;1;568;-570;5369;-1319;2012;-1753;-3281
291860;2;12;1;568;-923;5222;-1985;1948;-2478;-1920
291870;2;12;1;568;-859;4938;-2434;1455;-2842;-983
291880;2;12;1;568;-513;4745;-2565;-28;-3004;-116
291890;2;12;1;569;46;4606;-2308;-2599;-3060;360
291900;2;12;1;569;456;4664;-1746;-4612;-2999;413
291910;2;12;1;569;716;4753;-983;-5818;-2959;281
291920;2;12;1;569;911;4720;-419;-5560;-3192;-40
291930;2;12;1;569;946;4555;-47;-4337;-2735;-299
291940;2;12;1;569;866;4205;-199;-2679;-2479;-697
291950;2;12;1;569;829;3966;-486;-2021;-2441;-877
291960;2;12;1;569;786;3715;-684;-2162;-2483;-718
291970;2;12;1;569;839;3449;-553;-2482;-2537;-477
291980;2;12;1;569;865;3327;-286;-2227;-2609;-299
291990;2;12;1;569;824;3328;-259;-1552;-2625;-113
292000;2;12;1;569;851;3317;-354;-892;-2388;-9
292010;2;12;1;569;860;3402;-473;-263;-2020;-40
292020;2;12;1;569;723;3571;-651;-8;-1892;-73
292030;2;12;1;569;619;3699;-693;204;-1654;-23
292040;2;12;1;569;418;3850;-754;723;-1412;87
292050;2;12;1;569;365;3929;-927;1150;-1306;326
292060;2;12;1;569;381;4035;-1170;1133;-1275;496
292070;2;12;1;569;486;4133;-1257;767;-1027;482
292080;2;12;1;569;554;4204;-1184;469;-705;306
292090;2;12;1;569;599;4238;-997;367;-515;120
292100;2;12;1;569;576;4189;-925;523;-382;57
292110;2;12;1;569;464;4069;-927;767;-227;46
292120;2;12;1;569;363;3974;-980;997;-89;86
292130;2;12;1;569;334;3921;-1016;1169;62;194
292140;2;12;1;569;294;3885;-1107;1123;206;319
292150;2;12;1;569;267;3823;-1174;850;320;440
292160;2;12;1;569;248;3767;-1152;353;463;551
292170;2;12;1;569;265;3789;-1013;-137;354;638
292180;2;12;1;569;190;3694;-848;-465;195;799
292190;2;12;1;569;221;3682;-782;-570;164;826
292200;2;12;1;569;136;3617;-608;-407;259;799
292210;2;12;1;569;59;3641;-537;-54;184;843
292220;2;12;1;569;162;3698;-401;570;124;819
292230;2;12;1;569;277;3812;-507;1346;155;856
292240;2;12;1;569;437;3930;-590;2004;171;839
292250;2;12;1;569;642;4018;-728;2350;10;761
292260;2;12;1;569;747;4041;-839;2070;-73;617
292270;2;12;1;569;903;4017;-898;1652;-198;387
292280;2;12;1;569;924;4045;-898;1345;-411;193
292290;2;12;1;569;993;4103;-844;929;-644;85
292300;2;12;1;569;1084;4203;-548;192;-651;-105
292310;2;12;1;569;1260;4422;-16;-516;-844;-193
292320;2;12;1;569;1386;4564;417;-705;-1314;91
292330;2;12;1;569;1487;4409;533;-332;-1792;460
292340;2;12;1;569;1457;4162;434;-30;-1849;546
292350;2;12;1;569;1295;3854;242;-240;-1563;348
292360;2;12;1;569;1120;3852;222;-678;-954;304
292370;2;12;1;569;1037;3812;289;-942;-194;468
292380;2;12;1;569;1051;3824;401;-1124;486;557
292390;2;12;1;570;1212;3758;457;-1326;1175;484
292400;2;12;1;570;1323;3743;494;-1450;2080;317
292410;2;12;1;570;1328;3755;568;-1236;3026;271
292420;2;12;1;570;1292;3886;685;-732;3588;278
292430;2;12;1;570;1187;4071;667;-233;3737;249
292440;2;12;1;570;1031;4178;662;134;3651;234
292450;2;12;1;570;880;4176;626;464;3398;286
292460;2;12;1;570;801;4152;579;725;3006;393
292470;2;12;1;570;720;4156;480;755;2634;584
292480;2;12;1;570;701;4155;431;660;2469;574
292490;2;12;1;570;793;4174;433;631;2348;435
292500;2;12;1;570;867;4122;349;548;2162;342
292510;2;12;1;570;897;4147;247;220;1926;242
292520;2;12;1;570;891;4132;244;-197;1864;24
292530;2;12;1;570;719;4128;420;-487;1803;-214
292540;2;12;1;570;573;4109;575;-429;1682;-271
292550;2;12;1;570;469;4020;617;-194;1573;-136
292560;2;12;1;570;490;3960;638;-124;1399;14
292570;2;12;1;570;502;3927;669;-296;1243;122
292580;2;12;1;570;507;3942;821;-200;1232;128
292590;2;12;1;570;585;3881;932;480;1333;37
292600;2;12;1;570;613;4084;806;976;1304;12
292610;2;12;1;570;740;4049;756;1058;1295;121
292620;2;12;1;570;837;3967;783;1146;1277;89
292630;2;12;1;570;831;4132;715;1133;1195;-56
292640;2;12;1;570;804;4059;788;887;1331;-69
292650;2;12;1;570;769;4037;870;1215;1389;-183
292660;2;12;1;570;703;4097;908;1490;1411;-300
292670;2;12;1;570;692;4128;885;1446;1481;-157
292680;2;12;1;570;845;4103;891;1467;1387;-9
292690;2;12;1;570;955;4042;838;1563;1235;-97
292700;2;12;1;570;877;3933;414;1999;1295;-185
292710;2;12;1;570;777;3817;104;2392;1491;-340
292720;2;12;1;570;758;3765;-194;2460;1295;-238
292730;2;12;1;570;592;3680;-40;1877;780;-50
292740;2;12;1;570;507;3669;151;1548;-159;322
292750;2;12;1;570;523;3576;449;1637;-890;571
292760;2;12;1;570;556;3533;461;1893;-1455;732
292770;2;12;1;570;677;3371;377;2148;-1581;829
292780;2;12;1;570;844;3195;233;2550;-1311;606
292790;2;12;1;570;984;3085;153;2563;-1196;206
292800;2;12;1;570;1070;3077;205;2266;-1360;-158
292810;2;12;1;570;1107;3045;210;2179;-1668;-453
292820;2;12;1;570;985;3070;412;2241;-2091;-555
292830;2;12;1;570;772;3126;552;2520;-2312;-589
292840;2;12;1;570;696;3078;472;2787;-2387;-493
292850;2;12;1;570;674;2966;392;2899;-2444;-357
292860;2;12;1;570;736;3020;284;2977;-2392;-231
292870;2;12;1;570;760;3119;197;2985;-2099;-4
292880;2;12;1;570;851;3118;295;2855;-1934;191
292890;2;12;1;571;859;3185;344;2805;-1779;97
292900;2;12;1;571;964;3281;347;2775;-1653;77
292910;2;12;1;571;1010;3383;469;2656;-1396;14
292920;2;12;1;571;1100;3456;504;2558;-972;-161
292930;2;12;1;571;1108;3606;477;2530;-228;-315
292940;2;12;1;571;1138;3551;435;2722;641;-577
292950;2;12;1;571;1133;3570;324;3003;1415;-938
292960;2;12;1;571;1154;3654;-100;3306;2231;-1141
292970;2;12;1;571;1397;3857;-618;3694;2878;-1197
292980;2;12;1;571;1551;4180;-788;4000;2724;-1142
292990;2;12;1;571;1442;4214;-960;4168;1888;-1101
293000;2;12;1;571;787;4478;-924;4533;1752;-788
293010;2;12;1;571;30;4944;-720;5788;3007;-368
293020;2;12;1;571;-496;5234;-937;7170;5083;165
293030;2;12;1;571;-264;5433;-1471;7761;6352;1194
293040;2;12;1;571;769;5625;-2333;7265;6124;2372
293050;2;12;1;571;1727;5804;-2937;6771;5238;2435
293060;2;12;1;571;2236;5558;-3075;8113;4341;2622
293070;2;12;1;571;2530;4843;-3915;8683;2968;1821
293080;2;12;1;571;2447;4641;-4478;7695;1733;68
293090;2;12;1;571;2281;4743;-4464;6698;705;-1636
293100;2;12;1;571;2065;5094;-4380;7057;-189;-2538
293110;2;12;1;571;1711;5382;-4641;8151;-1161;-2360
293120;2;12;1;571;1347;5177;-5180;9010;-1816;-1723
293130;2;12;1;571;1165;4897;-5696;9096;-2296;-902
293140;2;12;1;571;1108;4511;-6281;7867;-2503;-174
293150;2;12;1;571;1007;4598;-6229;5973;-2384;327
293160;2;12;1;571;1147;3858;-6333;4728;-2155;632
293170;2;12;1;571;1356;3730;-6141;1567;-1805;467
293180;2;12;1;571;1360;3970;-5416;-1311;-1724;223
293190;2;12;1;571;1390;4193;-4527;-2568;-1585;29
293200;2;12;1;571;1361;4421;-3659;-2194;-945;-212
293210;2;12;1;571;1299;4252;-3364;-269;-1217;253
293220;2;12;1;571;1451;3931;-3695;1339;-1634;745
293230;2;12;1;571;1490;3802;-4076;2013;-1501;700
293240;2;12;1;571;1455;3736;-4236;1928;-1191;368
293250;2;12;1;571;1385;3567;-4134;1386;-1034;45
293260;2;12;1;571;1282;3568;-4043;893;-968;-22
293270;2;12;1;571;1236;3474;-3911;482;-729;-328
293280;2;12;1;571;1063;3538;-3551;43;-163;-566
293290;2;12;1;571;1029;3752;-3259;-536;227;-699
293300;2;12;1;571;978;3829;-2912;-1123;315;-907
293310;2;12;1;571;962;3799;-2713;-1316;423;-1202
293320;2;12;1;571;944;3602;-2567;-1381;341;-1039
293330;2;12;1;571;737;3593;-2176;-432;202;-829
293340;2;12;1;571;715;3424;-2178;1034;86;-861
293350;2;12;1;571;729;3110;-2452;1494;-201;-436
293360;2;12;1;571;671;3014;-2515;2030;-372;-592
293370;2;12;1;571;575;2924;-2582;2369;-288;-681
293380;2;12;1;571;614;2832;-2475;2326;-107;-732
293390;2;12;1;572;493;2930;-2659;2138;48;-881
293400;2;12;1;572;541;2898;-2636;1704;346;-838
293410;2;12;1;572;627;2884;-2643;979;608;-810
293420;2;12;1;572;708;2826;-2673;-109;733;-869
293430;2;12;1;572;765;2766;-2580;-1469;690;-929
293440;2;12;1;572;801;2676;-2388;-2648;535;-1036
293450;2;12;1;572;768;2543;-2224;-3663;365;-1193
293460;2;12;1;572;690;2391;-2065;-4487;314;-1249
293470;2;12;1;572;710;2288;-1900;-5045;353;-1195
293480;2;12;1;572;575;2200;-1742;-5304;555;-1265
293490;2;12;1;572;586;2162;-1403;-5151;811;-1087
293500;2;12;1;572;605;2000;-1249;-4671;1038;-966
293510;2;12;1;572;644;1931;-1025;-4092;1348;-1020
293520;2;12;1;572;590;1776;-1226;-3262;1634;-1092
293530;2;12;1;572;726;1642;-1167;-2842;2002;-1245
293540;2;12;1;572;775;1586;-1257;-2375;2291;-1441
293550;2;12;1;572;800;1567;-1266;-2325;2493;-1496
293560;2;12;1;572;777;1653;-1115;-2470;2499;-1423
293570;2;12;1;572;790;1718;-947;-2820;2249;-1183
293580;2;12;1;572;885;1893;-888;-3385;1846;-1068
293590;2;12;1;572;841;1951;-827;-3781;1455;-1072
293600;2;12;1;572;783;1850;-815;-4393;1397;-1113
293610;2;12;1;572;682;1688;-971;-5217;1636;-1440
293620;2;12;1;572;467;1457;-1223;-6295;2092;-2025
293630;2;12;1;572;371;1308;-1519;-7664;2869;-2605
293640;2;12;1;572;391;1209;-1891;-9210;3810;-3270
293650;2;12;1;572;431;1215;-2345;-11328;5137;-3766
293660;2;12;1;572;538;1213;-2397;-13921;6511;-3898
293670;2;12;1;572;617;1319;-2023;-16811;7272;-4143
293680;2;12;1;572;356;2226;588;-17906;7603;-4408
293690;2;12;1;572;-282;3894;3317;-8765;7612;-3605
293700;2;12;1;572;330;3867;428;1232;7858;-2347
293710;2;12;1;572;1396;3182;-2109;3135;7375;-2194
293720;2;12;1;572;1944;3664;-3260;1237;7020;-2721
293730;2;12;1;572;1997;4648;-3339;1711;5892;-3135
293740;2;12;1;572;1712;5672;-3900;3268;4788;-3221
293750;2;12;1;572;1393;6508;-4323;3162;4288;-3027
293760;2;12;1;572;1341;6909;-4537;1786;3914;-2782
293770;2;12;1;572;1624;6770;-4560;-226;3769;-2507
293780;2;12;1;572;2038;6244;-4201;-2230;4277;-2213
293790;2;12;1;572;2466;5815;-3410;-3978;4947;-1851
293800;2;12;1;572;2623;5624;-2332;-5035;5419;-1421
293810;2;12;1;572;2526;5591;-1592;-4680;5748;-1169
293820;2;12;1;572;2225;5319;-1541;-3660;6067;-1207
293830;2;12;1;572;1707;4882;-1919;-2891;6308;-1328
293840;2;12;1;572;1267;4607;-2034;-2439;6478;-1138
293850;2;12;1;572;846;4496;-2066;-1934;6507;-531
293860;2;12;1;572;692;4285;-2018;-1292;6571;146
293870;2;12;1;572;707;4017;-1884;-298;6836;449
293880;2;12;1;572;964;3903;-1906;708;7179;568
