timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
4315;2;11;1;3;1054;3955;769;-1700;-3437;-2106
4325;2;11;1;3;983;4019;823;-1609;-3382;-2139
4335;2;11;1;3;909;4009;886;-1459;-3406;-2198
4345;2;11;1;3;801;4200;955;-1177;-3549;-2003
4355;2;11;1;3;814;4197;876;-817;-3730;-1797
4365;2;11;1;4;706;4246;735;-592;-3790;-1616
4375;2;11;1;4;720;4199;520;-585;-3881;-1477
4385;2;11;1;4;645;4176;274;-799;-3780;-1371
4395;2;11;1;4;579;4206;361;-1039;-3657;-1217
4405;2;11;1;4;552;4241;609;-1308;-3684;-911
4415;2;11;1;4;652;4250;762;-1494;-3575;-761
4425;2;11;1;4;762;4273;884;-1540;-3449;-767
4435;2;11;1;4;886;4126;761;-1401;-3393;-796
4445;2;11;1;4;883;4027;593;-1354;-3337;-869
4455;2;11;1;4;782;3943;491;-1395;-3262;-981
4465;2;11;1;4;693;3930;513;-1302;-3153;-1086
4475;2;11;1;4;595;3927;534;-1133;-3097;-1107
4485;2;11;1;4;551;3889;533;-1023;-2937;-1165
4495;2;11;1;4;558;3924;548;-901;-2747;-1293
4505;2;11;1;4;637;3987;642;-884;-2544;-1416
4515;2;11;1;4;653;4075;801;-854;-2378;-1554
4525;2;11;1;4;579;4048;846;-643;-2159;-1917
4535;2;11;1;4;567;4197;837;-619;-1987;-1981
4545;2;11;1;4;513;4186;831;-625;-2188;-1791
4555;2;11;1;4;446;4114;695;-393;-2206;-1673
4565;2;11;1;4;400;4069;644;-114;-2066;-1860
4575;2;11;1;4;383;4112;556;-105;-2177;-1663
4585;2;11;1;4;436;4175;477;-160;-2374;-1397
4595;2;11;1;4;444;4248;530;-150;-2523;-1209
4605;2;11;1;4;478;4231;556;-87;-2662;-1069
4615;2;11;1;4;509;4201;573;-91;-2788;-942
4625;2;11;1;4;449;4116;612;67;-2818;-931
4635;2;11;1;4;422;3952;628;112;-2815;-747
4645;2;11;1;4;406;3863;630;75;-2696;-668
4655;2;11;1;4;428;3817;678;-10;-2481;-632
4665;2;11;1;4;463;3833;798;-101;-2368;-536
4675;2;11;1;4;465;3879;897;-142;-2387;-292
4685;2;11;1;4;421;3952;915;-193;-2378;-101
4695;2;11;1;4;383;3982;896;-314;-2323;44
4705;2;11;1;4;348;4027;831;-394;-2304;160
4715;2;11;1;4;310;4046;742;-427;-2265;237
4725;2;11;1;4;289;4040;644;-416;-2181;236
4735;2;11;1;4;242;4138;623;-417;-2091;257
4745;2;11;1;4;298;4230;626;-356;-2144;374
4755;2;11;1;4;371;4285;641;-193;-2288;492
4765;2;11;1;4;431;4225;523;-30;-2372;523
4775;2;11;1;4;532;4164;421;-106;-2268;383
4785;2;11;1;4;594;4069;354;-459;-2147;246
4795;2;11;1;4;773;4028;502;-607;-2102;136
4805;2;11;1;4;929;4048;688;-498;-2234;48
4815;2;11;1;4;950;4014;809;-349;-2374;-16
4825;2;11;1;4;888;3918;887;-224;-2540;-33
4835;2;11;1;4;742;3850;895;-139;-2582;-25
4845;2;11;1;4;671;3769;863;-108;-2548;25
4855;2;11;1;4;631;3716;777;-115;-2442;150
4865;2;11;1;5;670;3589;540;-176;-2025;52
4875;2;11;1;5;651;3667;575;-110;-1588;-91
4885;2;11;1;5;628;3887;642;-28;-1340;29
4895;2;11;1;5;638;3979;664;9;-1188;161
4905;2;11;1;5;691;4055;653;38;-977;227
4915;2;11;1;5;759;4138;648;48;-810;259
4925;2;11;1;5;794;4176;610;-25;-626;212
4935;2;11;1;5;768;4210;623;-88;-482;130
4945;2;11;1;5;697;4204;637;-71;-438;128
4955;2;11;1;5;622;4157;610;40;-381;140
4965;2;11;1;5;564;4099;560;125;-297;140
4975;2;11;1;5;504;4117;541;124;-179;138
4985;2;11;1;5;481;4109;590;35;-23;161
4995;2;11;1;5;506;4105;629;-11;84;190
5005;2;11;1;5;557;4124;677;-55;167;219
5015;2;11;1;5;551;4100;707;-57;214;223
5025;2;11;1;5;552;4039;748;-28;303;171
5035;2;11;1;5;543;4016;758;19;352;129
5045;2;11;1;5;590;3951;738;46;332;94
5055;2;11;1;5;613;3906;722;126;312;24
5065;2;11;1;5;599;3866;699;233;374;-132
5075;2;11;1;5;596;3932;696;459;386;-264
5085;2;11;1;5;566;3972;639;624;298;-313
5095;2;11;1;5;576;3992;591;754;247;-383
5105;2;11;1;5;557;4026;547;842;184;-437
5115;2;11;1;5;639;4061;502;896;116;-492
5125;2;11;1;5;694;4100;477;906;69;-587
5135;2;11;1;5;712;4101;523;863;0;-677
5145;2;11;1;5;699;4108;589;828;-65;-737
5155;2;11;1;5;686;4097;631;840;-114;-750
5165;2;11;1;5;661;4077;643;861;-119;-754
5175;2;11;1;5;638;4045;626;875;-109;-742
5185;2;11;1;5;612;4058;646;929;-101;-684
5195;2;11;1;5;585;4032;594;1017;-87;-589
5205;2;11;1;5;617;4053;554;1041;5;-541
5215;2;11;1;5;622;4106;489;1011;118;-519
5225;2;11;1;5;661;4158;498;964;156;-488
5235;2;11;1;5;727;4159;458;938;189;-513
5245;2;11;1;5;747;4195;476;909;230;-571
5255;2;11;1;5;694;4206;528;860;257;-609
5265;2;11;1;5;610;4181;540;880;291;-615
5275;2;11;1;5;550;4169;560;945;315;-552
5285;2;11;1;5;520;4135;555;1000;364;-463
5295;2;11;1;5;544;4139;585;1135;426;-411
5305;2;11;1;5;564;4142;544;1283;443;-359
5315;2;11;1;5;606;4155;471;1362;391;-319
5325;2;11;1;5;621;4109;353;1346;359;-324
5335;2;11;1;5;592;4090;324;1293;375;-386
5345;2;11;1;5;559;4095;356;1197;346;-411
5355;2;11;1;5;545;4062;415;1126;310;-419
10391;2;11;1;6;528;4045;501;1174;264;-425
10401;2;11;1;6;518;4053;504;1305;206;-415
10411;2;11;1;6;522;4028;527;1390;133;-388
10421;2;11;1;6;485;4035;556;1575;88;-407
10431;2;11;1;6;462;4065;519;1855;31;-440
10441;2;11;1;6;447;4129;445;2097;-47;-422
10451;2;11;1;6;423;4161;325;2169;-141;-362
10461;2;11;1;6;397;4174;251;2149;-261;-336
10471;2;11;1;6;361;4193;183;2187;-357;-339
10481;2;11;1;6;338;4215;87;2033;-513;-280
10491;2;11;1;6;371;4213;68;1806;-736;-191
10501;2;11;1;6;434;4193;60;1627;-945;-149
10511;2;11;1;6;470;4177;106;1552;-1161;-126
10521;2;11;1;6;521;4037;171;-325;-113;5
10531;2;11;1;6;547;4050;138;-223;-33;2
10541;2;11;1;6;368;4176;205;59;66;17
10551;2;11;1;6;367;4171;206;68;63;28
10561;2;11;1;6;367;4171;206;68;63;28
10571;2;11;1;6;368;4164;207;74;61;39
10581;2;11;1;6;368;4164;207;74;61;39
10591;2;11;1;6;368;4161;207;85;56;54
10601;2;11;1;6;368;4161;207;85;56;54
10611;2;11;1;6;369;4161;207;95;53;69
10621;2;11;1;6;369;4161;207;95;53;69
10631;2;11;1;6;370;4159;205;97;53;81
10641;2;11;1;6;370;4159;205;97;53;81
10651;2;11;1;6;375;4160;197;93;54;93
10661;2;11;1;6;379;4163;190;98;51;106
10671;2;11;1;6;379;4163;190;98;51;106
10681;2;11;1;6;384;4161;186;110;44;121
10691;2;11;1;6;384;4161;186;110;44;121
10701;2;11;1;6;393;4154;182;115;39;137
10711;2;11;1;6;393;4154;182;115;39;137
10721;2;11;1;6;401;4150;173;110;39;152
10731;2;11;1;6;401;4150;173;110;39;152
10741;2;11;1;6;411;4148;163;106;37;164
10751;2;11;1;6;411;4148;163;106;37;164
10761;2;11;1;6;424;4142;152;109;30;174
10771;2;11;1;6;424;4142;152;109;30;174
10781;2;11;1;6;438;4135;141;109;22;182
10791;2;11;1;6;438;4135;141;109;22;182
10801;2;11;1;6;451;4130;138;112;15;192
10811;2;11;1;6;451;4130;138;112;15;192
10821;2;11;1;6;466;4127;135;120;8;204
10831;2;11;1;6;466;4127;135;120;8;204
10841;2;11;1;6;483;4123;126;123;3;213
10851;2;11;1;6;567;4100;77;120;-22;221
10861;2;11;1;6;706;4043;-67;92;5;101
10871;2;11;1;6;681;4093;-60;-67;51;-83
10881;2;11;1;6;601;4155;50;-266;-7;-131
10890;2;11;1;7;522;4145;145;-315;-58;-124
10900;2;11;1;7;435;4124;188;-260;-57;-87
10910;2;11;1;7;427;4108;206;-235;-69;7
10920;2;11;1;7;464;4069;174;-190;-67;101
10930;2;11;1;7;577;4036;141;-129;-5;69
10940;2;11;1;7;652;4049;92;-83;46;-15
10950;2;11;1;7;653;4097;91;-120;69;-109
10960;2;11;1;7;577;4148;134;-145;52;-134
10970;2;11;1;7;491;4173;180;-105;5;-88
10980;2;11;1;7;457;4148;161;-80;-40;-17
10990;2;11;1;7;464;4131;114;-76;-11;22
11000;2;11;1;7;505;4120;65;-60;6;37
11010;2;11;1;7;549;4094;52;-116;40;5
11020;2;11;1;7;556;4114;81;-188;75;-27
11030;2;11;1;7;532;4131;141;-249;56;-32
11040;2;11;1;7;517;4148;171;-240;33;-16
11050;2;11;1;7;489;4107;173;-213;39;5
11060;2;11;1;7;497;4085;165;-185;52;9
11070;2;11;1;7;504;4084;200;-159;48;30
11080;2;11;1;7;512;4079;138;-101;93;-8
11090;2;11;1;7;552;4105;114;-52;94;-25
11100;2;11;1;7;549;4114;93;-87;52;-40
11110;2;11;1;7;561;4132;81;-158;-25;-49
11120;2;11;1;7;510;4111;73;-211;-42;-88
11130;2;11;1;7;476;4135;83;-263;-66;-99
11140;2;11;1;7;450;4118;64;-322;-90;-81
11150;2;11;1;7;453;4114;95;-359;-104;-61
11160;2;11;1;7;466;4103;98;-366;-133;-36
11170;2;11;1;7;485;4098;124;-381;-171;9
11180;2;11;1;7;521;4097;133;-405;-211;45
11190;2;11;1;7;544;4080;185;-392;-250;76
11200;2;11;1;7;594;4085;215;-337;-240;50
11210;2;11;1;7;612;4098;243;-261;-224;10
11220;2;11;1;7;612;4111;233;-213;-219;-21
11230;2;11;1;7;565;4109;229;-220;-222;-14
11240;2;11;1;7;558;4116;227;-228;-210;5
11250;2;11;1;7;544;4110;243;-224;-200;40
11260;2;11;1;7;545;4098;217;-261;-123;35
11270;2;11;1;7;569;4071;240;-315;-2;-24
11280;2;11;1;7;548;4110;235;-359;16;-31
11290;2;11;1;7;579;4073;167;-386;-27;0
11300;2;11;1;7;618;4079;92;-436;-39;-32
11310;2;11;1;7;631;4116;118;-568;-48;-94
11320;2;11;1;7;565;4161;230;-618;-89;-142
11330;2;11;1;7;528;4142;263;-514;-128;-143
11340;2;11;1;7;512;4111;282;-372;-98;-179
11350;2;11;1;7;480;4130;278;-132;-146;-188
11360;2;11;1;7;460;4122;218;117;-201;-184
11370;2;11;1;7;461;4168;200;217;-257;-204
11380;2;11;1;7;478;4213;201;189;-393;-178
11390;2;11;1;8;463;4233;228;204;-573;-155
11400;2;11;1;8;460;4186;125;285;-754;-155
11410;2;11;1;8;424;4169;60;141;-910;-162
11420;2;11;1;8;403;4106;83;-147;-1077;-125
11430;2;11;1;8;408;4056;177;-349;-1200;-106
11440;2;11;1;8;463;4022;211;-384;-1320;-100
11450;2;11;1;8;519;4020;282;-429;-1417;-135
11460;2;11;1;8;503;4041;398;-430;-1544;-168
11470;2;11;1;8;468;4073;466;-272;-1683;-157
11480;2;11;1;8;427;4120;424;12;-1780;-174
11490;2;11;1;8;400;4153;351;234;-1894;-154
11500;2;11;1;8;430;4139;256;290;-2003;-122
11510;2;11;1;8;425;4144;186;347;-2081;-124
11520;2;11;1;8;443;4136;117;348;-2146;-134
11530;2;11;1;8;445;4169;106;245;-2239;-104
11540;2;11;1;8;483;4192;110;116;-2348;-52
11550;2;11;1;8;510;4201;117;-7;-2443;9
11560;2;11;1;8;518;4186;155;-82;-2524;77
11570;2;11;1;8;560;4150;135;-128;-2520;126
11580;2;11;1;8;591;4131;150;-187;-2485;143
11590;2;11;1;8;629;4123;164;-233;-2447;148
11600;2;11;1;8;658;4130;166;-215;-2443;171
11610;2;11;1;8;672;4123;148;-160;-2448;202
11620;2;11;1;8;654;4090;48;-136;-2424;220
11630;2;11;1;8;653;4082;-7;-226;-2309;175
11640;2;11;1;8;640;4110;2;-349;-2201;150
11650;2;11;1;8;667;4140;55;-473;-2115;156
11660;2;11;1;8;662;4161;106;-527;-2034;177
11670;2;11;1;8;671;4139;148;-456;-1940;168
11680;2;11;1;8;680;4134;121;-347;-1857;171
11690;2;11;1;8;693;4095;63;-298;-1748;153
11700;2;11;1;8;699;4103;13;-296;-1681;147
11710;2;11;1;8;690;4087;-22;-379;-1634;173
11720;2;11;1;8;719;4089;-23;-512;-1574;199
11730;2;11;1;8;721;4085;-13;-662;-1531;255
11740;2;11;1;8;753;4058;9;-806;-1433;307
11750;2;11;1;8;852;4042;55;-918;-1320;326
11760;2;11;1;8;927;4111;146;-946;-1143;194
11770;2;11;1;8;959;4114;342;-656;-996;21
11780;2;11;1;8;936;4059;365;-148;-860;-166
11790;2;11;1;8;876;4021;316;237;-706;-313
11800;2;11;1;8;801;3977;298;655;-506;-435
11810;2;11;1;8;749;3987;242;1110;-338;-461
11820;2;11;1;8;687;3990;129;1425;-168;-444
11830;2;11;1;8;629;4022;-11;1531;75;-437
11840;2;11;1;8;578;4108;-141;1373;374;-450
11850;2;11;1;8;437;4241;-130;937;643;-332
11860;2;11;1;8;470;4278;-88;673;768;-166
11870;2;11;1;8;517;4350;-85;442;907;-65
11880;2;11;1;8;485;4389;-65;155;1015;-39
11890;2;11;1;9;478;4342;-35;-122;1101;-48
11900;2;11;1;9;492;4319;7;-362;1137;-55
11910;2;11;1;9;520;4307;103;-665;1069;-60
11920;2;11;1;9;545;4237;283;-720;978;-81
11930;2;11;1;9;613;4169;369;-587;851;-119
11940;2;11;1;9;716;4100;433;-328;632;-202
11950;2;11;1;9;755;4059;348;-109;373;-312
11960;2;11;1;9;802;3997;343;31;165;-494
11970;2;11;1;9;768;3945;370;333;-67;-668
11980;2;11;1;9;699;3854;301;653;-302;-742
11990;2;11;1;9;631;3804;284;783;-448;-743
12000;2;11;1;9;626;3838;262;743;-508;-740
12010;2;11;1;9;591;3929;316;663;-488;-714
12020;2;11;1;9;622;4000;262;623;-389;-789
12030;2;11;1;9;542;4060;180;530;-360;-859
12040;2;11;1;9;460;4063;27;284;-319;-931
12050;2;11;1;9;416;4097;27;-120;-259;-947
12060;2;11;1;9;410;4105;117;-507;-260;-878
12070;2;11;1;9;369;4137;210;-704;-276;-734
12080;2;11;1;9;365;4178;267;-719;-286;-552
12090;2;11;1;9;289;4251;333;-670;-207;-408
12100;2;11;1;9;308;4263;371;-583;-151;-267
12110;2;11;1;9;304;4217;339;-457;-137;-134
12120;2;11;1;9;306;4105;226;-305;-120;-73
12130;2;11;1;9;321;4107;249;-220;-169;37
12140;2;11;1;9;305;4097;275;-55;-214;89
12150;2;11;1;9;232;4085;279;34;-268;135
12160;2;11;1;9;156;4060;371;-103;-419;303
12170;2;11;1;9;156;4007;448;-83;-516;444
12180;2;11;1;9;127;3979;477;-20;-551;519
12190;2;11;1;9;165;3911;556;-45;-579;599
12200;2;11;1;9;244;3975;692;-24;-545;571
12210;2;11;1;9;277;4057;832;11;-565;508
12220;2;11;1;9;234;4072;946;107;-647;470
12230;2;11;1;9;232;3992;915;281;-840;489
12240;2;11;1;9;241;3922;870;226;-1033;508
12250;2;11;1;9;222;3855;919;140;-1171;516
12260;2;11;1;9;175;3837;1003;260;-1177;471
12270;2;11;1;9;145;3791;1017;506;-1140;408
12280;2;11;1;9;175;3911;1106;698;-1137;362
12290;2;11;1;9;170;4085;1257;1134;-1257;325
12300;2;11;1;9;64;4079;1199;1555;-1505;373
12310;2;11;1;9;13;4020;1059;1710;-1872;533
12320;2;11;1;9;-5;3938;991;1617;-2257;697
12330;2;11;1;9;-31;3935;1157;1358;-2493;810
12340;2;11;1;9;-22;3895;1387;892;-2490;868
12350;2;11;1;9;180;3989;1723;881;-2192;878
12360;2;11;1;9;250;3964;1658;741;-2088;678
12370;2;11;1;9;248;3878;1903;713;-2069;511
12380;2;11;1;9;149;3795;1975;1210;-1970;342
12390;2;11;1;10;28;3708;1779;1555;-1840;224
12400;2;11;1;10;-41;3524;1431;1696;-1714;174
12410;2;11;1;10;-137;3243;1004;1828;-1409;22
12420;2;11;1;10;-164;3160;791;2102;-1165;-147
12430;2;11;1;10;-208;3054;569;2931;-1353;-93
12440;2;11;1;10;-245;2846;357;3909;-1848;81
12450;2;11;1;10;-198;2895;107;4346;-2667;477
12460;2;11;1;10;-13;3093;-11;4384;-3444;797
12470;2;11;1;10;385;3329;135;4593;-3883;761
12480;2;11;1;10;672;3642;191;4830;-4170;365
12490;2;11;1;10;635;3822;240;5105;-4218;-173
12500;2;11;1;10;550;3992;109;5734;-3999;-711
12510;2;11;1;10;504;4086;-263;6448;-3868;-1164
12520;2;11;1;10;389;4153;-668;7283;-4088;-1374
12530;2;11;1;10;267;4258;-1107;8134;-4600;-1154
12540;2;11;1;10;451;4373;-1450;8532;-5113;-647
