timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
473187;2;18;2;933;3147;1002;-314;-10440;-172;959
473197;2;18;2;933;4956;570;2771;-10324;4383;-1095
473207;2;18;2;933;5579;2254;5216;-11262;8401;-2529
473217;2;18;2;933;5406;3208;5666;-13272;10622;-1191
473227;2;18;2;933;5214;2655;5288;-12726;14802;-864
473237;2;18;2;933;4362;3196;5408;-11227;19007;-1545
473247;2;18;2;933;2654;3246;6437;-10812;21442;-2251
473257;2;18;2;933;1263;2037;6895;-10931;19489;-1412
473267;2;18;2;933;892;608;5936;-11380;16496;-623
473277;2;18;2;933;7;162;4563;-12162;12822;374
473287;2;18;2;933;-547;-264;3094;-12739;10188;917
473297;2;18;2;933;-1323;-647;2439;-13394;9447;1001
473307;2;18;2;933;-1927;-816;3686;-14080;10853;101
473317;2;18;2;933;-1263;-1126;5600;-13360;11949;-1365
473327;2;18;2;933;-847;-923;5586;-12760;10381;-2593
473337;2;18;2;933;-985;-803;4868;-13780;7683;-2538
473347;2;18;2;933;-1272;59;4487;-15995;5897;-2987
473357;2;18;2;933;-1575;2187;5125;-17394;4751;-3119
473367;2;18;2;933;-777;2972;5522;-17090;3273;-2123
473377;2;18;2;933;419;2555;5516;-16176;2653;-1769
473387;2;18;2;933;1167;1882;5531;-15330;2890;-1818
473397;2;18;2;933;1664;1222;6091;-15562;4122;-2256
473407;2;18;2;933;1535;946;6870;-15889;5200;-2750
473417;2;18;2;933;1085;579;6614;-15467;5465;-2741
473427;2;18;2;934;609;80;6234;-14522;5362;-2587
473437;2;18;2;934;160;-180;7255;-13264;5337;-2757
473447;2;18;2;934;-835;-426;8930;-10833;3875;-2079
473457;2;18;2;934;-1545;-669;10319;-6282;886;-758
473467;2;18;2;934;-2106;-1728;9429;-2019;-2206;1543
473477;2;18;2;934;-2363;-2770;5458;-3279;-3932;3808
473487;2;18;2;934;-1756;-3657;3039;-6129;-4390;5001
473497;2;18;2;934;-1103;-3290;2456;-5955;-4094;3996
473507;2;18;2;934;-949;-1754;2052;-3291;-3394;2339
473517;2;18;2;934;-643;-767;2116;-2039;-3120;771
473527;2;18;2;934;-560;416;2098;-2009;-3440;-486
473537;2;18;2;934;-494;1578;2167;-2672;-3739;-627
473547;2;18;2;934;16;2466;2533;-3126;-4168;-449
473557;2;18;2;934;577;2586;2551;-3167;-3727;61
473567;2;18;2;934;1783;2183;3160;-3162;-2453;-211
473577;2;18;2;934;2223;1946;4499;-2006;-1205;-639
473587;2;18;2;934;2183;1505;5488;91;-511;-1394
473597;2;18;2;934;1842;867;5989;1132;-427;-2133
473607;2;18;2;934;1273;-268;6365;1287;-350;-2111
473617;2;18;2;934;629;-1189;5873;715;69;-1859
473627;2;18;2;934;317;-1784;4612;-1256;1050;-1718
473637;2;18;2;934;666;-2084;3487;-2467;2530;-1896
473647;2;18;2;934;663;-2139;2873;-1667;4297;-1882
473657;2;18;2;934;372;-1160;2673;298;4696;-2530
473667;2;18;2;934;-19;-214;2773;2112;4384;-2581
473677;2;18;2;934;-125;517;3032;3701;3365;-2754
473687;2;18;2;934;-457;1329;3719;4233;1763;-2118
473697;2;18;2;934;-287;1688;4755;3852;-346;-1111
473707;2;18;2;934;-15;1717;5336;2915;-2098;-204
473717;2;18;2;934;162;1516;5382;857;-2906;596
473727;2;18;2;934;484;979;5396;-864;-2997;1054
473737;2;18;2;934;899;481;5106;-1137;-2301;1074
473747;2;18;2;934;1139;-69;4473;-1322;-1179;869
473757;2;18;2;934;1077;-377;4063;-1638;-83;462
473767;2;18;2;934;979;-458;3847;-1538;512;250
473777;2;18;2;934;898;-555;3586;-823;689;175
473787;2;18;2;934;800;-500;3362;502;1201;-176
473797;2;18;2;934;641;-243;3382;1640;2218;-787
473807;2;18;2;934;198;81;3547;1870;2651;-997
473817;2;18;2;934;-157;236;3830;1636;2339;-631
473827;2;18;2;934;-266;264;3955;1614;1761;-209
473837;2;18;2;934;-345;296;4039;1890;1261;143
473847;2;18;2;934;-279;215;4144;2454;877;433
473857;2;18;2;934;-201;297;4312;2955;705;551
473867;2;18;2;934;-102;411;4425;2871;655;520
473877;2;18;2;934;-21;460;4388;2382;757;401
473887;2;18;2;934;194;538;4455;1971;1078;271
473897;2;18;2;934;252;742;4682;1910;1263;140
473907;2;18;2;934;67;938;4688;2198;1031;306
473917;2;18;2;934;-85;897;4509;2900;330;983
473927;2;18;2;935;-132;522;3928;3420;-212;1440
473937;2;18;2;935;-292;464;3377;3178;-255;1547
473947;2;18;2;935;-350;475;3139;2671;-546;1908
473957;2;18;2;935;-193;344;3177;2541;-1206;2375
473967;2;18;2;935;69;300;3300;2487;-1456;2531
473977;2;18;2;935;299;654;4228;2051;-1208;2366
473987;2;18;2;935;656;971;5059;1807;-583;2054
473997;2;18;2;935;969;1339;5659;1645;256;1130
474007;2;18;2;935;1151;1484;5826;1854;1293;217
474017;2;18;2;935;1351;1250;5275;1864;2579;-795
474027;2;18;2;935;1220;857;4245;1659;2521;-1585
474037;2;18;2;935;607;493;3012;2154;1217;-1751
474047;2;18;2;935;-348;214;2195;2598;-74;-1220
474057;2;18;2;935;-1116;230;2153;2093;-449;-285
474067;2;18;2;935;-1030;860;3260;805;549;148
474077;2;18;2;935;-664;1880;5316;-231;1831;131
474087;2;18;2;935;-77;2597;6727;236;2217;243
474097;2;18;2;935;482;2483;5637;1590;1416;506
474107;2;18;2;935;926;1711;3527;1983;598;703
474117;2;18;2;935;1123;965;2135;977;20;262
474127;2;18;2;935;793;772;1679;-1104;-141;-485
474137;2;18;2;935;54;1110;2794;-2823;-270;-688
474147;2;18;2;935;-300;1373;4411;-2475;-848;-161
474157;2;18;2;935;-273;1387;4886;-631;-1326;392
474167;2;18;2;935;-115;1289;4507;399;-1116;628
474177;2;18;2;935;213;1303;4288;431;-591;727
474187;2;18;2;935;535;1311;4184;469;-191;850
474197;2;18;2;935;716;1275;3735;519;74;889
474207;2;18;2;935;770;1362;3387;428;255;728
474217;2;18;2;935;886;1408;3299;430;254;498
474227;2;18;2;935;915;1487;3310;380;48;250
474237;2;18;2;935;868;1580;3654;411;100;-82
474247;2;18;2;935;774;1777;4137;568;330;-508
474257;2;18;2;935;644;1967;4505;749;783;-763
474267;2;18;2;935;489;2098;4551;951;839;-678
474277;2;18;2;935;284;2252;4335;1172;445;-231
474287;2;18;2;935;154;2190;3738;1411;-300;520
474297;2;18;2;935;95;2105;2918;1398;-1125;1160
474307;2;18;2;935;-51;2082;2414;1168;-1477;1656
474317;2;18;2;935;18;2061;2595;628;-1244;1706
474327;2;18;2;935;235;2266;3274;-82;-687;1275
474337;2;18;2;935;468;2446;4045;-432;-335;709
474347;2;18;2;935;656;2425;4210;-161;-258;179
474357;2;18;2;935;796;2312;4067;78;-179;-339
474367;2;18;2;935;920;2179;4081;46;-1;-722
474377;2;18;2;935;910;2152;4083;9;-63;-1058
474387;2;18;2;935;639;2133;3933;-292;-366;-1167
474397;2;18;2;935;294;2177;3841;-890;-252;-1296
474407;2;18;2;935;-130;2092;3992;-1824;116;-1384
474417;2;18;2;935;-204;1824;4216;-2758;541;-1407
474427;2;18;2;936;-80;1849;4299;-3317;1436;-1660
474437;2;18;2;936;55;1960;4471;-3677;2268;-1613
474447;2;18;2;936;74;1943;4678;-3545;2173;-1230
474457;2;18;2;936;169;1638;4420;-3471;1482;-805
474467;2;18;2;936;94;1090;3921;-3279;689;-472
474477;2;18;2;936;-348;555;3450;-3059;-212;-39
474487;2;18;2;936;-907;15;3477;-3242;-767;564
474497;2;18;2;936;-1579;-323;4573;-2965;-327;859
474507;2;18;2;936;-2455;-244;5586;-1205;17;1755
474517;2;18;2;936;-2437;-688;5115;-180;-573;3458
474527;2;18;2;936;-2156;-1090;3895;-1591;-1252;5283
474537;2;18;2;936;-1422;-1647;3334;-3494;-1980;6528
474547;2;18;2;936;-424;-2057;3213;-3098;-1761;7327
474557;2;18;2;936;554;-1820;3075;-74;-3;7119
474567;2;18;2;936;1403;-1566;3407;2522;1834;5470
474577;2;18;2;936;1411;-576;4843;3199;2125;3319
474587;2;18;2;936;660;311;5318;3451;758;2144
474597;2;18;2;936;56;7;4636;3077;-877;1655
474607;2;18;2;936;-268;-302;4612;2727;-1857;965
474617;2;18;2;936;-683;-16;4749;3600;-2426;527
474627;2;18;2;936;-639;189;4855;4966;-3090;568
474637;2;18;2;936;-323;526;5065;5793;-3508;577
474647;2;18;2;936;-232;903;5233;6086;-3998;530
474657;2;18;2;936;135;929;5239;5758;-4765;657
474667;2;18;2;936;511;717;4750;5314;-5247;670
474677;2;18;2;936;620;563;3998;5021;-5676;465
474687;2;18;2;936;941;639;3728;4694;-5673;110
474697;2;18;2;936;1373;1158;3952;4675;-4972;-284
474707;2;18;2;936;1397;1657;4872;5556;-3833;-594
474717;2;18;2;936;1135;1886;5083;6642;-3670;-642
474727;2;18;2;936;876;2018;4801;6850;-3970;-674
474737;2;18;2;936;785;1831;4875;6940;-4126;-566
474747;2;18;2;936;666;1646;4700;7621;-4037;-494
474757;2;18;2;936;693;1486;4338;8003;-3902;-591
474767;2;18;2;936;817;1436;4084;7620;-3529;-853
474777;2;18;2;936;760;1746;4274;6908;-3183;-859
474787;2;18;2;936;996;1863;4447;6646;-3402;-600
474797;2;18;2;936;1940;1641;4551;6457;-3700;-1024
474807;2;18;2;936;1207;2709;4479;5562;-4017;-1241
474817;2;18;2;936;907;2845;4782;5503;-4644;-376
474827;2;18;2;936;1015;2584;4828;6429;-5403;226
474837;2;18;2;936;836;2649;4776;7921;-6573;542
474847;2;18;2;936;749;2594;4164;10202;-7962;1019
474857;2;18;2;936;750;2587;3363;12185;-8724;1078
474867;2;18;2;936;548;2441;2668;12835;-9470;1131
474877;2;18;2;936;582;2141;2031;12605;-10049;972
474887;2;18;2;936;577;1999;1614;11796;-9743;396
474897;2;18;2;936;631;2064;1405;10638;-8530;-398
474907;2;18;2;936;676;2383;1767;9565;-6751;-1279
474917;2;18;2;936;757;2621;2585;9059;-4983;-1737
474927;2;18;2;937;936;2840;3448;9094;-4055;-1779
474937;2;18;2;937;1354;3064;3930;9582;-4424;-1115
474947;2;18;2;937;1875;2944;3794;10556;-5758;-219
474957;2;18;2;937;2303;2656;2983;11458;-7399;64
474967;2;18;2;937;2548;2607;2034;12236;-8683;-295
474977;2;18;2;937;2447;2402;1077;12983;-9129;-858
474987;2;18;2;937;1965;2408;305;12986;-8916;-1159
474997;2;18;2;937;1303;2428;88;11732;-8213;-1122
475007;2;18;2;937;1175;3104;2600;13318;-7894;-1517
475017;2;18;2;937;422;3454;2505;17745;-7858;-814
475027;2;18;2;937;135;2933;1794;18804;-8039;-267
475037;2;18;2;937;162;2887;838;17599;-7585;169
475047;2;18;2;937;529;3214;94;15661;-6692;650
475057;2;18;2;937;1125;3291;-332;14142;-6101;835
475067;2;18;2;937;1860;3297;-657;13433;-6125;725
475077;2;18;2;937;2161;3373;-1035;13174;-6565;510
475087;2;18;2;937;2008;3258;-1465;13042;-7027;-46
475097;2;18;2;937;1533;3174;-1721;12811;-6932;-450
475107;2;18;2;937;879;3168;-1582;12058;-6504;-598
475117;2;18;2;937;315;3246;-1330;11143;-6092;-470
475127;2;18;2;937;137;3190;-935;10576;-5057;50
475137;2;18;2;937;49;3219;-636;10118;-3497;858
475147;2;18;2;937;936;3244;-21;9463;-2211;1518
475157;2;18;2;937;1708;3775;128;9547;-3111;2090
475167;2;18;2;937;2337;3890;-42;10531;-5052;3043
475177;2;18;2;937;2457;3821;-587;11508;-6501;3308
475187;2;18;2;937;2494;3558;-1125;12496;-7181;2692
475197;2;18;2;937;2262;3272;-1575;13749;-6952;1746
475207;2;18;2;937;1875;3042;-1811;14647;-6319;965
475217;2;18;2;937;1558;2882;-2032;14641;-5770;364
475227;2;18;2;937;1420;3009;-2201;14112;-5459;189
475237;2;18;2;937;1318;3186;-2289;13321;-5507;814
475247;2;18;2;937;1684;3229;-2446;11986;-5922;1492
475257;2;18;2;937;2033;3238;-2369;10313;-6248;1601
475267;2;18;2;937;2186;3106;-1796;9487;-6847;1655
475277;2;18;2;937;2188;2231;-1090;10357;-7728;1760
475287;2;18;2;937;2459;1187;-1526;12535;-8238;566
475297;2;18;2;937;2241;1507;-2975;14350;-6621;-1076
475307;2;18;2;937;2525;1599;-3622;14463;-4021;-2236
475317;2;18;2;937;3031;1566;-4034;13228;-2189;-3630
475327;2;18;2;937;3422;1549;-4232;11905;-1218;-5052
475337;2;18;2;937;3809;1696;-4398;10916;-991;-6713
475347;2;18;2;937;3518;1861;-4258;10648;-1372;-7837
475357;2;18;2;937;2597;1718;-3975;11182;-2311;-8151
475367;2;18;2;937;1220;1468;-4064;11866;-2966;-7683
475377;2;18;2;937;221;1393;-4279;11854;-3128;-6641
475387;2;18;2;937;-31;876;-4586;10884;-2609;-5496
475397;2;18;2;937;134;614;-4906;9022;-1567;-4915
475407;2;18;2;937;497;594;-5018;6759;-627;-4300
475417;2;18;2;937;1280;533;-5208;4836;-181;-3953
475427;2;18;2;938;1542;837;-5515;3502;233;-3826
475437;2;18;2;938;1712;903;-5474;2901;374;-3674
475447;2;18;2;938;1730;944;-5364;2365;469;-3637
475457;2;18;2;938;1569;1085;-5097;2076;563;-3397
475467;2;18;2;938;1577;982;-4774;2078;758;-3033
475477;2;18;2;938;1720;833;-4526;2352;872;-2620
475487;2;18;2;938;1776;913;-4442;2216;1003;-2188
475497;2;18;2;938;1871;912;-4101;1200;1161;-2009
475507;2;18;2;938;1908;1108;-3712;116;1113;-2215
475517;2;18;2;938;1809;1361;-3399;234;950;-2329
475527;2;18;2;938;1749;1580;-3220;1378;832;-2533
475537;2;18;2;938;1469;1774;-3301;2894;784;-2813
475547;2;18;2;938;1244;1835;-3464;4431;873;-3065
475557;2;18;2;938;1094;1564;-3723;5765;1128;-3245
475567;2;18;2;938;923;1221;-3944;6654;1590;-3427
475577;2;18;2;938;876;826;-4171;6786;2033;-3596
475587;2;18;2;938;926;719;-4315;6090;2357;-3756
475597;2;18;2;938;861;864;-4244;5174;2166;-3400
475607;2;18;2;938;1204;650;-4330;4542;1498;-2705
475617;2;18;2;938;1716;568;-4886;4008;1009;-2622
475627;2;18;2;938;1691;841;-5229;3266;779;-2778
475637;2;18;2;938;1421;1122;-5345;2048;425;-2614
475647;2;18;2;938;1144;1127;-5156;901;203;-2461
475657;2;18;2;938;1014;910;-4819;470;190;-2419
475667;2;18;2;938;958;655;-4551;604;486;-2560
475677;2;18;2;938;907;471;-4259;714;826;-2697
475687;2;18;2;938;880;437;-3941;704;782;-2676
475697;2;18;2;938;813;563;-3789;631;321;-2472
475707;2;18;2;938;665;830;-3871;834;-200;-2257
475717;2;18;2;938;704;1034;-4223;1587;-375;-2051
475727;2;18;2;938;821;1259;-4669;2446;-117;-1980
475737;2;18;2;938;1021;1348;-4956;3001;134;-1718
475747;2;18;2;938;1426;1231;-5064;3099;-171;-1229
475757;2;18;2;938;1616;1005;-5267;2722;-864;-649
475767;2;18;2;938;1759;819;-5572;2167;-1407;-490
475777;2;18;2;938;1668;784;-5787;1934;-1631;-659
475787;2;18;2;938;1715;679;-5963;2350;-1620;-784
475797;2;18;2;938;1803;495;-6338;3049;-1405;-960
475807;2;18;2;938;1839;182;-6510;3095;-744;-860
475817;2;18;2;938;1807;88;-6254;1307;-278;-845
475827;2;18;2;938;1607;387;-5704;-1475;-267;-509
475837;2;18;2;938;1705;535;-5091;-3728;-217;-12
475847;2;18;2;938;1765;800;-4649;-5028;169;-109
475857;2;18;2;938;1606;1297;-4187;-5369;883;-761
475867;2;18;2;938;1442;1690;-3628;-4683;1577;-1333
475877;2;18;2;938;1522;1642;-3076;-3100;1439;-1693
475887;2;18;2;938;1635;1597;-3110;-1200;310;-2165
475897;2;18;2;938;1645;1595;-3903;334;-851;-2436
475907;2;18;2;938;1644;1227;-4706;904;-953;-3029
475917;2;18;2;938;1439;1019;-4979;285;-348;-4043
475927;2;18;2;939;1067;1134;-4775;-905;160;-4902
475937;2;18;2;939;752;1249;-4289;-1799;230;-5238
475947;2;18;2;939;505;1181;-3889;-1930;4;-5432
475957;2;18;2;939;316;1137;-3738;-1411;15;-5695
475967;2;18;2;939;178;962;-3702;-559;198;-5992
475977;2;18;2;939;53;763;-3908;232;661;-6464
475987;2;18;2;939;-117;619;-3994;760;1227;-6851
475997;2;18;2;939;-105;454;-3992;857;1245;-6635
476007;2;18;2;939;72;249;-4106;396;645;-5941
476017;2;18;2;939;136;128;-4261;-590;-246;-5138
476027;2;18;2;939;246;14;-4450;-1958;-900;-4527
476037;2;18;2;939;150;83;-4554;-3331;-938;-4254
476047;2;18;2;939;-6;201;-4381;-4174;-610;-3975
476057;2;18;2;939;-141;300;-4077;-4826;-208;-3627
476067;2;18;2;939;-136;378;-3752;-5360;71;-3262
476077;2;18;2;939;-108;400;-3469;-5720;343;-2961
476087;2;18;2;939;-98;477;-3207;-5648;793;-2828
476097;2;18;2;939;-17;507;-3058;-5177;1198;-2855
476107;2;18;2;939;36;647;-2984;-4331;1517;-2928
476117;2;18;2;939;-24;829;-3096;-3407;1508;-2721
476127;2;18;2;939;-12;945;-3321;-2901;1172;-2224
476137;2;18;2;939;113;965;-3622;-3062;757;-1616
476147;2;18;2;939;286;924;-3876;-3747;330;-1033
476157;2;18;2;939;458;872;-4020;-4671;131;-660
476167;2;18;2;939;504;749;-3930;-5590;161;-457
476177;2;18;2;939;489;668;-3740;-6313;460;-579
476187;2;18;2;939;297;904;-3424;-6773;872;-1009
476197;2;18;2;939;133;1118;-3011;-6529;1080;-1178
476207;2;18;2;939;119;1127;-2830;-5556;1020;-1161
476217;2;18;2;939;154;1198;-2922;-4420;937;-1166
476227;2;18;2;939;265;1186;-3129;-3637;794;-1100
476237;2;18;2;939;544;1155;-3446;-3430;571;-1149
476247;2;18;2;939;699;1231;-3622;-3775;177;-1102
476257;2;18;2;939;666;1323;-3746;-4458;-238;-939
476267;2;18;2;939;576;1331;-3838;-5220;-277;-800
476277;2;18;2;939;445;1289;-3840;-5898;234;-969
476287;2;18;2;939;322;1284;-3958;-6300;1213;-1343
476297;2;18;2;939;329;1179;-3965;-6591;2690;-1967
476307;2;18;2;939;315;1202;-3736;-6833;3913;-2454
476317;2;18;2;939;384;1231;-3529;-7275;4655;-2964
476327;2;18;2;939;520;1413;-3119;-7855;5128;-3179
476337;2;18;2;939;495;1674;-2587;-8675;5136;-3017
476347;2;18;2;939;256;2088;-2005;-9629;4601;-2540
476357;2;18;2;939;-78;2479;-1498;-10274;3787;-1753
476367;2;18;2;939;-365;2687;-1209;-10127;3159;-873
476377;2;18;2;939;-557;2701;-1253;-8887;3165;-390
476387;2;18;2;939;-591;2568;-1485;-6736;4095;-332
476397;2;18;2;939;-454;2451;-1730;-4553;5727;-602
476407;2;18;2;939;-281;2452;-1708;-3328;7099;-810
476417;2;18;2;939;38;2327;-1527;-3215;7579;-819
476427;2;18;2;940;401;2394;-1228;-3950;7178;-732
476437;2;18;2;940;578;2713;-995;-5108;6234;-536
476447;2;18;2;940;561;3043;-647;-5872;5133;-312
476457;2;18;2;940;522;3314;-188;-5473;4053;-129
476467;2;18;2;940;446;3582;113;-3749;2908;88
476477;2;18;2;940;350;3830;104;-1131;1820;303
476487;2;18;2;940;372;3861;-106;1877;896;540
476497;2;18;2;940;559;3628;-559;4594;-31;758
476507;2;18;2;940;669;3321;-1489;6412;-253;486
476517;2;18;2;940;822;3155;-2248;7014;173;66
476527;2;18;2;940;1109;2854;-2912;6530;854;-517
476537;2;18;2;940;1471;2692;-3418;5416;1423;-1235
476547;2;18;2;940;1687;2695;-3785;3834;1797;-2078
476557;2;18;2;940;1474;2813;-3713;2382;1870;-2674
476567;2;18;2;940;1342;2864;-3473;1418;1595;-2996
476577;2;18;2;940;1044;3037;-3241;1036;1236;-3116
476587;2;18;2;940;868;3100;-3021;1337;1000;-3035
476597;2;18;2;940;862;3065;-3046;2243;654;-2943
476607;2;18;2;940;950;3052;-3262;3310;503;-2914
476617;2;18;2;940;881;3016;-3406;4206;404;-2740
476627;2;18;2;940;885;2947;-3492;4710;11;-2374
476637;2;18;2;940;931;2926;-3695;4880;-639;-1795
476647;2;18;2;940;1042;2780;-4183;4975;-1197;-1062
476657;2;18;2;940;1188;2583;-4784;4799;-1133;-530
476667;2;18;2;940;1189;2500;-5142;3876;-382;-264
476677;2;18;2;940;1279;2423;-5046;2483;449;35
476687;2;18;2;940;1666;2270;-4765;1015;821;400
476697;2;18;2;940;1947;2178;-4599;-163;894;477
476707;2;18;2;940;2113;2149;-4331;-757;992;276
476717;2;18;2;940;2233;2105;-3930;-754;921;-29
476727;2;18;2;940;2243;2093;-3546;-388;529;-272
476737;2;18;2;940;2226;2039;-3163;105;-220;-236
476747;2;18;2;940;2165;1921;-2899;597;-1309;5
476757;2;18;2;940;1967;1858;-2781;1112;-2378;318
476767;2;18;2;940;1738;1717;-2718;1681;-3144;695
476777;2;18;2;940;1560;1517;-2686;2419;-3758;1274
476787;2;18;2;940;1681;1217;-2964;2913;-3930;1692
476797;2;18;2;940;1759;1032;-3597;3048;-3226;1549
476807;2;18;2;940;1803;999;-3801;2923;-1708;1257
476817;2;18;2;940;1860;1045;-3494;2133;-559;1134
476827;2;18;2;940;1908;1163;-3072;992;-247;1331
476837;2;18;2;940;2249;1283;-3098;251;-433;1574
476847;2;18;2;940;2457;1425;-3339;278;-262;1276
476857;2;18;2;940;2506;1647;-3350;688;103;829
476867;2;18;2;940;2402;1828;-3193;776;251;486
476877;2;18;2;940;2187;1989;-2926;464;102;362
476887;2;18;2;940;2017;2126;-2709;86;-142;338
476897;2;18;2;940;1871;2187;-2634;160;-173;255
476907;2;18;2;940;1698;2234;-2520;877;115;79
476917;2;18;2;940;1550;2204;-2370;1783;365;-37
