timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
422347;2;18;2;831;1520;3898;-66;-387;-1693;-666
422357;2;18;2;831;1392;3954;-195;-404;-1632;-627
422367;2;18;2;831;1240;4038;-261;-328;-1552;-521
422377;2;18;2;831;1108;4100;-355;-176;-1461;-372
422387;2;18;2;831;1036;4127;-416;-7;-1251;-232
422397;2;18;2;831;1036;4162;-323;138;-1035;-108
422407;2;18;2;831;1083;4223;-232;240;-901;21
422417;2;18;2;831;1177;4249;-144;339;-911;136
422427;2;18;2;832;1280;4231;-162;422;-1025;240
422437;2;18;2;832;1304;4223;-267;416;-1122;272
422447;2;18;2;832;1290;4176;-409;357;-1131;222
422457;2;18;2;832;1213;4153;-631;287;-954;141
422467;2;18;2;832;1059;4100;-821;145;-690;74
422477;2;18;2;832;866;4141;-944;-107;-380;90
422487;2;18;2;832;687;4161;-895;-208;-46;159
422497;2;18;2;832;521;4148;-762;-238;116;363
422507;2;18;2;832;434;4107;-588;-352;46;663
422517;2;18;2;832;421;4017;-438;-350;-98;897
422527;2;18;2;832;488;3915;-325;-5;-168;989
422537;2;18;2;832;586;3803;-312;465;-168;986
422547;2;18;2;832;792;3710;-274;699;-158;848
422557;2;18;2;832;974;3674;-239;763;-104;618
422567;2;18;2;832;1126;3674;-330;593;92;157
422577;2;18;2;832;1237;3786;-252;580;474;-299
422587;2;18;2;832;1227;3857;-284;822;896;-753
422597;2;18;2;832;1185;3884;-294;973;1339;-1138
422607;2;18;2;832;1141;3939;-314;1022;1824;-1507
422617;2;18;2;832;1108;4011;-291;947;2325;-1780
422627;2;18;2;832;1024;4104;-299;755;2635;-1868
422637;2;18;2;832;862;4178;-355;502;2791;-1771
422647;2;18;2;832;752;4258;-413;379;2900;-1509
422657;2;18;2;832;659;4357;-418;284;2993;-1216
422667;2;18;2;832;597;4371;-506;309;3093;-899
422677;2;18;2;832;569;4385;-530;526;3313;-592
422687;2;18;2;832;544;4295;-530;703;3543;-312
422697;2;18;2;832;546;4164;-533;641;3783;-139
422707;2;18;2;832;554;4112;-439;629;4074;-14
422717;2;18;2;832;609;4069;-255;873;4333;108
422727;2;18;2;832;649;4055;-14;1355;4469;214
422737;2;18;2;832;689;3997;-2;1810;4502;362
422747;2;18;2;832;715;3961;-102;1993;4676;392
422757;2;18;2;832;812;3850;-230;2068;4878;361
422767;2;18;2;832;833;3915;-300;2041;5011;299
422777;2;18;2;832;853;3916;-408;2002;4971;288
422787;2;18;2;832;866;3968;-497;1862;4950;181
422797;2;18;2;832;850;3993;-518;1716;4929;56
422807;2;18;2;832;861;4026;-567;1625;4951;-96
422817;2;18;2;832;895;4096;-561;1532;4956;-277
422827;2;18;2;832;901;4127;-601;1300;4880;-417
422837;2;18;2;832;859;4129;-563;999;4782;-503
422847;2;18;2;832;775;4090;-617;823;4703;-411
422857;2;18;2;832;696;4118;-521;644;4750;-393
422867;2;18;2;832;682;4106;-604;585;4888;-184
422877;2;18;2;832;767;4079;-650;689;5274;-97
422887;2;18;2;832;885;4139;-610;910;5663;-84
422897;2;18;2;832;1033;4168;-603;1183;6025;-134
422907;2;18;2;832;1077;4125;-538;1428;6379;-224
422917;2;18;2;832;1042;4055;-414;1596;6599;-249
422927;2;18;2;833;963;3960;-307;1744;6710;-204
422937;2;18;2;833;897;3815;-322;1828;6847;-123
422947;2;18;2;833;860;3676;-317;1848;7091;-19
422957;2;18;2;833;916;3550;-283;1863;7446;25
422967;2;18;2;833;1025;3518;-210;1818;7806;84
422977;2;18;2;833;1198;3487;-179;1788;8026;131
422987;2;18;2;833;1452;3473;-251;1802;8257;15
422997;2;18;2;833;1676;3498;-358;1952;8599;-271
423007;2;18;2;833;1828;3718;-402;2037;9135;-788
423017;2;18;2;833;1858;3982;-205;2177;9593;-1301
423027;2;18;2;833;1680;4236;-21;2375;9480;-1454
423037;2;18;2;833;1249;4544;-18;2806;8674;-1106
423047;2;18;2;833;940;4795;-285;3527;7743;-408
423057;2;18;2;833;701;4788;-742;4681;7264;135
423067;2;18;2;833;687;4581;-1232;5831;7217;494
423077;2;18;2;833;784;4319;-1696;6270;7248;676
423087;2;18;2;833;1007;3921;-2057;5651;7395;616
423097;2;18;2;833;1170;3579;-2180;4346;7743;380
423107;2;18;2;833;1256;3400;-2057;2670;8223;-53
423117;2;18;2;833;1224;3407;-1744;1133;8763;-432
423127;2;18;2;833;1192;3460;-1143;206;9185;-611
423137;2;18;2;833;1207;3609;-537;-26;9320;-639
423147;2;18;2;833;1304;3792;5;332;9200;-523
423157;2;18;2;833;1484;3973;310;1230;8850;-435
423167;2;18;2;833;1614;4092;389;2516;8450;-437
423177;2;18;2;833;1730;4185;309;3887;8058;-465
423187;2;18;2;833;1782;4101;-19;5059;7619;-479
423197;2;18;2;833;1735;4051;-460;5698;7222;-563
423207;2;18;2;833;1689;3908;-950;5802;7088;-682
423217;2;18;2;833;1614;3782;-1383;5467;7319;-881
423227;2;18;2;833;1526;3708;-1594;4637;7551;-980
423237;2;18;2;833;1491;3709;-1632;3210;7672;-1034
423247;2;18;2;833;1406;3837;-1415;1681;7645;-1036
423257;2;18;2;833;1310;3996;-1076;654;7434;-906
423267;2;18;2;833;1235;4116;-757;408;7173;-695
423277;2;18;2;833;1176;4136;-556;795;6905;-506
423287;2;18;2;833;1160;4087;-547;1335;6601;-312
423297;2;18;2;833;1170;3965;-731;1687;6297;-176
423307;2;18;2;833;1222;3823;-1028;1695;6222;-161
423317;2;18;2;833;1260;3667;-1238;1278;6314;-241
423327;2;18;2;833;1291;3524;-1320;356;6482;-360
423337;2;18;2;833;1244;3455;-1336;-898;6796;-573
423347;2;18;2;833;1258;3476;-982;-1941;7307;-769
423357;2;18;2;833;1229;3611;-627;-2704;7776;-992
423367;2;18;2;833;1246;3682;-158;-3125;7984;-1028
423377;2;18;2;833;1292;3814;77;-3079;8108;-1077
423387;2;18;2;833;1368;3879;361;-2802;8021;-1007
423397;2;18;2;833;1440;4002;529;-2398;7647;-892
423407;2;18;2;833;1496;4024;676;-1844;7196;-751
423417;2;18;2;833;1505;4088;690;-1158;6668;-612
423427;2;18;2;834;1514;4086;608;-408;6114;-443
423437;2;18;2;834;1531;4050;433;56;5760;-398
423447;2;18;2;834;1560;3988;45;437;5674;-523
423457;2;18;2;834;1610;3924;-337;706;5902;-766
423467;2;18;2;834;1599;3827;-695;539;6192;-1115
423477;2;18;2;834;1605;3771;-888;-108;6631;-1539
423487;2;18;2;834;1548;3738;-694;-975;6801;-1819
423497;2;18;2;834;1462;3854;-360;-1732;6678;-1904
423507;2;18;2;834;1356;3979;203;-1935;6271;-1778
423517;2;18;2;834;1335;4111;750;-1526;5612;-1583
423527;2;18;2;834;1368;4192;1020;-501;4775;-1210
423537;2;18;2;834;1420;4103;801;221;3864;-767
423547;2;18;2;834;1548;3948;410;424;3276;-408
423557;2;18;2;834;1665;3845;32;655;3234;-238
423567;2;18;2;834;1767;3806;-249;822;3462;-285
423577;2;18;2;834;1881;3760;-406;475;3631;-368
423587;2;18;2;834;1923;3852;-348;-185;3677;-431
423597;2;18;2;834;1863;3859;-114;-635;3525;-462
423607;2;18;2;834;1784;3916;112;-792;3258;-377
423617;2;18;2;834;1703;3907;273;-839;2948;-256
423627;2;18;2;834;1659;3897;394;-753;2627;-81
423637;2;18;2;834;1708;3855;413;-486;2393;66
423647;2;18;2;834;1816;3709;421;-259;2209;143
423657;2;18;2;834;1886;3709;330;-146;2087;74
423667;2;18;2;834;1995;3687;161;88;2195;-91
423677;2;18;2;834;2040;3645;-2;382;2505;-372
423687;2;18;2;834;2027;3604;-160;527;2989;-675
423697;2;18;2;834;1953;3675;36;593;3385;-911
423707;2;18;2;834;1788;3764;272;641;3405;-915
423717;2;18;2;834;1691;3816;406;655;3205;-780
423727;2;18;2;834;1609;3819;389;720;3118;-647
423737;2;18;2;834;1589;3848;332;945;3215;-555
423747;2;18;2;834;1581;3928;237;1265;3462;-527
423757;2;18;2;834;1613;4018;226;1576;3725;-585
423767;2;18;2;834;1637;4154;209;2039;4122;-770
423777;2;18;2;834;1590;4333;326;2551;4411;-965
423787;2;18;2;834;1508;4433;275;2913;4329;-985
423797;2;18;2;834;1357;4420;-50;2730;3866;-868
423807;2;18;2;834;1157;4310;-468;2121;3282;-609
423817;2;18;2;834;1032;4172;-821;1452;2965;-335
423827;2;18;2;834;1014;4006;-797;1091;2956;-134
423837;2;18;2;834;1024;3885;-461;1062;3179;-165
423847;2;18;2;834;1037;3853;-69;1084;3374;-222
423857;2;18;2;834;1116;3810;283;1013;3331;-188
423867;2;18;2;834;1182;3725;422;978;3155;-119
423877;2;18;2;834;1261;3638;424;997;3017;-81
423887;2;18;2;834;1348;3600;264;1033;3013;-207
423897;2;18;2;834;1384;3547;129;1262;3215;-449
423907;2;18;2;834;1337;3549;52;1548;3484;-687
423917;2;18;2;834;1233;3609;27;1483;3628;-846
423927;2;18;2;835;1082;3692;29;1347;3621;-880
423937;2;18;2;835;967;3744;10;1417;3608;-838
423947;2;18;2;835;891;3852;-24;1502;3590;-796
423957;2;18;2;835;873;3974;-3;1545;3491;-708
423967;2;18;2;835;869;4090;-2;1620;3364;-640
423977;2;18;2;835;857;4194;-97;1853;3361;-655
423987;2;18;2;835;813;4276;-208;2056;3473;-800
423997;2;18;2;835;865;4310;-329;2000;3577;-1014
424007;2;18;2;835;797;4393;-483;1586;3623;-1217
424017;2;18;2;835;755;4357;-698;862;3505;-1342
424027;2;18;2;835;579;4511;-613;70;3327;-1163
424037;2;18;2;835;456;4482;-446;-574;3121;-864
424047;2;18;2;835;351;4531;-131;-548;3008;-629
424057;2;18;2;835;328;4324;6;-40;2949;-435
424067;2;18;2;835;378;4188;-14;392;2991;-312
424077;2;18;2;835;466;4113;-11;501;3033;-242
424087;2;18;2;835;571;4080;57;535;3127;-309
424097;2;18;2;835;645;4110;38;696;3214;-431
424107;2;18;2;835;736;4089;-22;900;3243;-571
424117;2;18;2;835;756;4138;-116;994;3320;-768
424127;2;18;2;835;718;4139;-194;982;3358;-888
424137;2;18;2;835;663;4157;-296;998;3376;-1066
424147;2;18;2;835;582;4083;-434;643;3261;-1139
424157;2;18;2;835;463;4158;-446;-52;3069;-1149
424167;2;18;2;835;355;4132;-346;-407;2902;-1220
424177;2;18;2;835;130;4373;-52;-129;2907;-1028
424187;2;18;2;835;12;4271;71;969;3140;-1060
424197;2;18;2;835;219;4132;101;1730;3257;-1066
424207;2;18;2;835;304;4104;-104;1665;3194;-1032
424217;2;18;2;835;360;3946;-53;1718;3247;-1076
424227;2;18;2;835;473;3919;-109;2083;3399;-1373
424237;2;18;2;835;625;3935;-152;2241;3424;-1656
424247;2;18;2;835;655;4086;-100;2124;3313;-1926
424257;2;18;2;835;551;4155;-53;2104;3162;-2052
424267;2;18;2;835;619;4066;-119;2019;2859;-2374
424277;2;18;2;835;523;4226;-87;1877;2575;-2410
424287;2;18;2;835;687;4181;-334;1336;2044;-2636
424297;2;18;2;835;325;4434;-190;934;1906;-2379
424307;2;18;2;835;306;4202;-325;833;1751;-2325
424317;2;18;2;835;293;4161;-571;557;1787;-2340
424327;2;18;2;835;294;4167;-757;35;1875;-2343
424337;2;18;2;835;226;4246;-716;-393;2108;-2223
424347;2;18;2;835;279;4170;-583;-589;2317;-2108
424357;2;18;2;835;273;4153;-428;-787;2323;-1921
424367;2;18;2;835;329;4134;-379;-1044;2158;-1624
424377;2;18;2;835;301;4085;-314;-1290;2181;-1409
424387;2;18;2;835;336;3937;-202;-1354;2194;-1144
424397;2;18;2;835;324;3831;-177;-1352;2166;-927
424407;2;18;2;835;291;3827;18;-1300;2174;-605
424417;2;18;2;835;241;3816;193;-991;2180;-280
424427;2;18;2;836;278;3839;182;-511;2324;-42
424437;2;18;2;836;389;3757;4;-450;2515;172
424447;2;18;2;836;549;3708;-132;-669;2855;256
424457;2;18;2;836;623;3703;-209;-703;3434;249
424467;2;18;2;836;574;3730;-169;-661;3859;286
424477;2;18;2;836;584;3737;-129;-716;3970;463
424487;2;18;2;836;696;3881;42;-783;3878;664
424497;2;18;2;836;882;4134;296;-221;3944;806
424507;2;18;2;836;964;4347;426;827;4367;714
424517;2;18;2;836;955;4412;165;1535;4813;527
424527;2;18;2;836;929;4291;-327;1553;5092;229
424537;2;18;2;836;836;4115;-868;821;5182;-132
424547;2;18;2;836;560;4511;-863;-500;5167;-249
424557;2;18;2;836;343;5152;-461;-934;4683;176
424567;2;18;2;836;241;5212;-379;163;4134;669
424577;2;18;2;836;151;4750;-889;941;3936;949
424587;2;18;2;836;299;4464;-1297;329;3876;961
424597;2;18;2;836;582;4317;-1237;-414;3986;754
424607;2;18;2;836;836;4205;-931;-158;4283;388
424617;2;18;2;836;948;4118;-723;409;4258;11
424627;2;18;2;836;891;4056;-478;624;3976;-355
424637;2;18;2;836;744;4069;-215;776;3705;-547
424647;2;18;2;836;641;4120;-18;932;3481;-582
424657;2;18;2;836;616;4238;58;1036;3274;-508
424667;2;18;2;836;730;4311;50;1194;2976;-326
424677;2;18;2;836;900;4286;-133;1298;2553;-110
424687;2;18;2;836;1033;4206;-363;1185;2121;29
424697;2;18;2;836;1059;4107;-602;810;1850;29
424707;2;18;2;836;1040;4058;-609;274;1749;-37
424717;2;18;2;836;970;4043;-535;-253;1614;-89
424727;2;18;2;836;881;4008;-475;-660;1477;-137
424737;2;18;2;836;747;3948;-396;-902;1383;-136
424747;2;18;2;836;624;3940;-260;-1073;1248;-84
424757;2;18;2;836;587;3939;-105;-1164;1055;26
424767;2;18;2;836;602;3941;2;-1081;813;178
424777;2;18;2;836;673;3937;33;-848;490;377
424787;2;18;2;836;808;3844;-145;-654;205;457
424797;2;18;2;836;936;3762;-364;-472;212;341
424807;2;18;2;836;955;3761;-396;-470;238;156
424817;2;18;2;836;930;3824;-257;-624;0;93
424827;2;18;2;836;860;3941;-124;-688;-441;115
424837;2;18;2;836;810;3994;-142;-542;-853;192
424847;2;18;2;836;732;3970;-336;-194;-1053;144
424857;2;18;2;836;696;3954;-379;238;-1089;3
424867;2;18;2;836;670;4049;-381;384;-1429;-37
424877;2;18;2;836;636;4052;-413;257;-2163;111
424887;2;18;2;836;591;4019;-628;92;-2922;288
424897;2;18;2;836;627;3889;-907;-110;-3375;342
424907;2;18;2;836;645;3818;-983;-410;-3664;247
424917;2;18;2;836;710;3864;-817;-616;-4002;199
424927;2;18;2;837;834;3911;-664;-551;-4507;212
424937;2;18;2;837;892;3872;-652;-332;-5088;244
424947;2;18;2;837;886;3806;-772;-274;-5762;282
424957;2;18;2;837;875;3676;-836;-400;-6398;362
424967;2;18;2;837;837;3647;-895;-566;-6911;377
424977;2;18;2;837;840;3568;-902;-603;-7253;367
424987;2;18;2;837;900;3518;-897;-544;-7595;355
424997;2;18;2;837;947;3594;-849;-480;-7937;320
425007;2;18;2;837;1043;3664;-701;-310;-8222;192
425017;2;18;2;837;1164;3756;-571;-123;-8438;251
425027;2;18;2;837;1202;3840;-466;145;-8549;111
425037;2;18;2;837;1271;3961;-399;430;-8639;-51
425047;2;18;2;837;1204;4092;-407;644;-8678;-173
425057;2;18;2;837;1118;4130;-348;750;-8755;-208
425067;2;18;2;837;922;4179;-440;928;-8710;-250
425077;2;18;2;837;758;4186;-522;1201;-8599;-82
425087;2;18;2;837;591;4183;-630;1615;-8380;101
425097;2;18;2;837;470;4236;-756;1961;-8030;221
425107;2;18;2;837;378;4318;-977;2066;-7821;374
425117;2;18;2;837;396;4426;-1166;1745;-7675;520
425127;2;18;2;837;392;4530;-1197;1023;-7529;637
425137;2;18;2;837;357;4623;-919;305;-7276;656
425147;2;18;2;837;345;4675;-444;-35;-6945;570
425157;2;18;2;837;325;4631;20;111;-6697;535
425167;2;18;2;837;378;4517;153;521;-6810;547
425177;2;18;2;837;461;4365;-41;739;-7078;583
425187;2;18;2;837;456;4224;-185;759;-7458;648
425197;2;18;2;837;339;4100;-336;633;-7829;723
425207;2;18;2;837;143;4148;-377;377;-7982;830
425217;2;18;2;837;2;4295;-367;59;-8033;955
425227;2;18;2;837;-87;4456;-308;-244;-8088;1109
425237;2;18;2;837;-83;4477;-348;-322;-8171;1205
425247;2;18;2;837;6;4435;-427;-211;-8102;1128
425257;2;18;2;837;88;4474;-419;-264;-8060;1082
425267;2;18;2;837;238;4455;-326;-392;-8179;1101
425277;2;18;2;837;358;4348;-252;-475;-8340;1039
425287;2;18;2;837;451;4244;-244;-374;-8268;926
425297;2;18;2;837;456;4133;-390;-250;-7879;702
425307;2;18;2;837;422;4047;-396;-387;-7427;410
425317;2;18;2;837;460;4008;-332;-507;-7162;278
425327;2;18;2;837;509;4058;-326;-702;-7084;262
425337;2;18;2;837;576;4082;-331;-824;-7014;303
425347;2;18;2;837;636;4075;-434;-959;-6898;354
425357;2;18;2;837;641;4049;-491;-1128;-6716;465
425367;2;18;2;837;669;4071;-466;-1176;-6532;546
425377;2;18;2;837;578;4134;-384;-1199;-6354;686
425387;2;18;2;837;543;4132;-339;-1050;-6352;885
425397;2;18;2;837;434;4133;-525;-1051;-6282;1093
425407;2;18;2;837;375;4037;-680;-1358;-6165;1288
425417;2;18;2;837;274;3952;-849;-1778;-5862;1362
425427;2;18;2;838;162;3908;-871;-2172;-5340;1358
425437;2;18;2;838;63;3937;-707;-2375;-4911;1383
425447;2;18;2;838;35;3991;-526;-2300;-4696;1392
425457;2;18;2;838;61;3991;-407;-2016;-4724;1463
425467;2;18;2;838;91;3883;-400;-1695;-4849;1639
425477;2;18;2;838;126;3795;-466;-1311;-5076;1824
425487;2;18;2;838;127;3664;-531;-1063;-5307;1953
425497;2;18;2;838;42;3513;-663;-972;-5415;2030
425507;2;18;2;838;1;3344;-759;-886;-5399;2079
425517;2;18;2;838;39;3199;-681;-849;-5335;2055
425527;2;18;2;838;111;3181;-579;-709;-5423;2059
425537;2;18;2;838;152;3137;-541;-355;-5597;2051
425547;2;18;2;838;215;3026;-568;170;-5802;2002
425557;2;18;2;838;252;2946;-718;566;-5833;1793
425567;2;18;2;838;234;2781;-770;937;-5841;1548
425577;2;18;2;838;200;2565;-829;1184;-6014;1443
425587;2;18;2;838;158;2403;-849;1327;-6320;1529
425597;2;18;2;838;169;2113;-887;1592;-6645;1792
425607;2;18;2;838;116;1823;-1186;1534;-6548;1667
425617;2;18;2;838;123;2047;-1245;1606;-5943;1613
425627;2;18;2;838;271;1671;-1231;1848;-5525;1386
425637;2;18;2;838;170;1817;-1079;1794;-5429;1349
425647;2;18;2;838;125;2010;-858;1804;-5542;1231
425657;2;18;2;838;238;2070;-692;2271;-5704;1154
425667;2;18;2;838;310;1968;-756;2961;-6058;1210
425677;2;18;2;838;335;1790;-1083;3482;-6262;1234
425687;2;18;2;838;386;1623;-1396;3740;-6124;1200
425697;2;18;2;838;397;1493;-1449;3636;-5516;1105
425707;2;18;2;838;390;1583;-1132;3194;-4793;924
425717;2;18;2;838;370;1960;-723;2879;-4425;925
425727;2;18;2;838;601;2417;-510;3164;-4653;1153
425737;2;18;2;838;1036;2839;-613;3786;-5233;1357
425747;2;18;2;838;1665;3191;-906;3795;-5860;1212
425757;2;18;2;838;1728;3290;-1040;3576;-5773;1014
425767;2;18;2;838;1604;3346;-1538;3133;-5114;1108
425777;2;18;2;838;1498;3262;-1849;1547;-3923;1997
425787;2;18;2;838;1886;3008;-1462;-1361;-2995;2847
425797;2;18;2;838;2108;3172;-631;-3879;-2231;2735
425807;2;18;2;838;1739;3382;-237;-4988;-1700;2315
425817;2;18;2;838;1244;3522;-64;-4532;-2130;1895
425827;2;18;2;838;672;3611;-297;-2788;-3150;2100
425837;2;18;2;838;-6;3327;-974;-1078;-4357;2948
425847;2;18;2;838;-402;3025;-1758;126;-4937;3831
425857;2;18;2;838;-355;2663;-2452;885;-4444;4634
425867;2;18;2;838;-114;2395;-2643;757;-2786;5011
425877;2;18;2;838;295;2433;-2236;-187;-714;4751
425887;2;18;2;838;621;2987;-609;-956;266;4442
425897;2;18;2;838;985;3400;155;-120;-484;4472
425907;2;18;2;838;1228;3241;-645;1085;-1416;4262
425917;2;18;2;838;1282;2988;-1729;1292;-1885;3436
425927;2;18;2;839;942;3064;-2342;986;-2358;2686
425937;2;18;2;839;419;3392;-2567;1205;-3055;2675
425947;2;18;2;839;241;3799;-2947;2332;-3665;3466
425957;2;18;2;839;476;3934;-3248;2031;-3556;4852
425967;2;18;2;839;1138;4068;-2764;91;-2907;6185
425977;2;18;2;839;1996;4323;-1953;-1967;-2051;6650
425987;2;18;2;839;2789;4634;-1031;-2804;-1201;6049
425997;2;18;2;839;3070;4561;-764;-2173;-388;4739
426007;2;18;2;839;2872;4310;-836;-887;406;3260
426017;2;18;2;839;2174;4202;-1276;163;1332;1915
426027;2;18;2;839;1249;4262;-2094;459;2458;1090
426037;2;18;2;839;520;4306;-3046;600;3946;1315
426047;2;18;2;839;275;4817;-2936;1351;5541;1624
426057;2;18;2;839;623;5271;-2606;1351;6404;2479
426067;2;18;2;839;1441;5305;-2584;930;6307;2722
426077;2;18;2;839;2190;5719;-2883;-124;5598;2893
426087;2;18;2;839;3008;5473;-2953;-871;5005;2527
426097;2;18;2;839;2968;5536;-2601;-1490;4849;1322
426107;2;18;2;839;1934;5791;-2347;-1886;4653;265
426117;2;18;2;839;975;5897;-2179;-1580;4838;48
426127;2;18;2;839;-14;5996;-2348;-1093;5191;503
426137;2;18;2;839;-557;6258;-2971;-1081;5178;1320
426147;2;18;2;839;-337;6035;-3624;-931;5059;2542
426157;2;18;2;839;725;5397;-4640;-800;5527;3328
426167;2;18;2;839;2044;4800;-5065;-2149;6633;3290
426177;2;18;2;839;3183;4145;-4499;-4692;7342;2614
426187;2;18;2;839;3705;3737;-3221;-7890;7091;1225
426197;2;18;2;839;3032;3999;-1572;-10794;6892;-285
426207;2;18;2;839;2207;4236;745;-10143;6705;-1331
426217;2;18;2;839;1711;4612;1338;-5590;5914;-1657
426227;2;18;2;839;1744;4314;53;-28;5143;-1496
426237;2;18;2;839;1476;4326;-1648;3148;4218;-668
426247;2;18;2;839;1529;4037;-3326;2727;3010;496
426257;2;18;2;839;2131;3626;-4750;-1307;2189;1367
426267;2;18;2;839;3251;3376;-5248;-5754;2702;1168
426277;2;18;2;839;4267;3639;-3540;-10460;3870;-514
426287;2;18;2;839;3901;5385;2626;-10601;1705;-1056
426297;2;18;2;839;3359;5185;2182;-4982;-342;158
426307;2;18;2;839;3211;3247;-1367;-992;224;632
426317;2;18;2;839;3039;1881;-2494;-1968;1141;211
426327;2;18;2;839;2655;2093;-1100;-4419;1861;-374
426337;2;18;2;839;2375;2603;-90;-5086;2820;-554
426347;2;18;2;839;2301;2720;-250;-5447;3633;-440
426357;2;18;2;839;2755;2317;-710;-5574;4340;-322
426367;2;18;2;839;3018;2330;-1064;-5422;5251;-725
