timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
1068529;2;14;1;2121;-3;4181;354;270;201;210
1068539;2;14;1;2121;10;4171;314;183;365;183
1068549;2;14;1;2121;15;4152;319;5;545;111
1068559;2;14;1;2121;-7;4162;473;-42;566;94
1068569;2;14;1;2121;-62;4168;577;91;468;96
1068579;2;14;1;2121;-106;4158;575;177;437;79
1068589;2;14;1;2121;-151;4191;527;159;505;66
1068599;2;14;1;2121;-156;4223;486;60;589;100
1068609;2;14;1;2121;-175;4236;433;-110;652;154
1068619;2;14;1;2121;-176;4235;408;-346;672;178
1068629;2;14;1;2121;-130;4210;398;-534;585;157
1068639;2;14;1;2121;-114;4161;434;-552;430;127
1068649;2;14;1;2121;-94;4113;516;-449;178;121
1068659;2;14;1;2121;-92;4045;545;-318;-110;133
1068669;2;14;1;2121;-86;4014;525;-241;-241;148
1068679;2;14;1;2121;-62;3980;483;-246;-295;155
1068689;2;14;1;2121;-52;3989;496;-289;-407;165
1068699;2;14;1;2121;-51;4009;514;-333;-569;190
1068709;2;14;1;2121;-52;3991;464;-420;-622;194
1068719;2;14;1;2121;-36;4055;472;-380;-555;223
1068729;2;14;1;2121;-36;4038;479;-289;-505;239
1068739;2;14;1;2121;6;4026;450;-213;-422;200
1068749;2;14;1;2121;13;4004;427;-219;-308;160
1068759;2;14;1;2121;19;3990;489;-254;-298;126
1068769;2;14;1;2121;63;3972;528;-193;-339;117
1068779;2;14;1;2121;30;3959;506;-156;-339;114
1068789;2;14;1;2121;15;3961;504;-165;-271;79
1068799;2;14;1;2121;-2;4008;502;-236;-210;52
1068809;2;14;1;2121;-1;4068;511;-290;-227;70
1068819;2;14;1;2121;0;4125;559;-269;-292;73
1068829;2;14;1;2121;-20;4148;529;-179;-283;75
1068839;2;14;1;2121;-10;4180;441;-99;-151;37
1068849;2;14;1;2121;-35;4191;419;-157;-71;7
1068859;2;14;1;2121;0;4170;441;-251;-177;-9
1068869;2;14;1;2121;-16;4144;455;-310;-305;-30
1068879;2;14;1;2121;-26;4132;444;-291;-309;-2
1068889;2;14;1;2121;-23;4120;463;-192;-329;70
1068899;2;14;1;2121;-30;4183;440;-34;-460;173
1068909;2;14;1;2122;-36;4239;429;59;-578;273
1068919;2;14;1;2122;-38;4297;408;127;-587;325
1068929;2;14;1;2122;-40;4317;328;167;-462;330
1068939;2;14;1;2122;-35;4297;281;99;-288;289
1068949;2;14;1;2122;-28;4226;223;26;-113;250
1068959;2;14;1;2122;-32;4124;224;-131;10;173
1068969;2;14;1;2122;-48;4021;240;-368;106;109
1068979;2;14;1;2122;-85;3987;350;-508;224;122
1068989;2;14;1;2122;-91;3947;441;-473;403;194
1068999;2;14;1;2122;-24;3940;518;-288;550;273
1069009;2;14;1;2122;36;3942;585;-88;599;314
1069019;2;14;1;2122;64;3974;568;45;559;296
1069029;2;14;1;2122;58;3998;519;72;596;248
1069039;2;14;1;2122;49;4004;460;39;749;182
1069049;2;14;1;2122;34;4035;462;90;857;94
1069059;2;14;1;2122;24;4034;425;191;763;35
1069069;2;14;1;2122;-19;4088;386;266;616;33
1069079;2;14;1;2122;-71;4112;311;342;473;67
1069089;2;14;1;2122;-77;4167;229;279;374;84
1069099;2;14;1;2122;-62;4205;221;57;206;78
1069109;2;14;1;2122;-68;4252;282;-114;-25;1
1069119;2;14;1;2122;-72;4259;295;-168;-171;-39
1069129;2;14;1;2122;-67;4246;247;-179;-103;-40
1069139;2;14;1;2122;-6;4202;229;-273;46;-42
1069149;2;14;1;2122;67;4168;269;-401;128;-30
1069159;2;14;1;2122;100;4119;357;-433;113;-38
1069169;2;14;1;2122;115;4076;383;-375;138;-41
1069179;2;14;1;2122;98;4075;388;-335;320;2
1069189;2;14;1;2122;112;4046;378;-326;559;-9
1069199;2;14;1;2122;103;4053;299;-410;806;-22
1069209;2;14;1;2122;110;4051;329;-496;957;-42
1069219;2;14;1;2122;86;4067;391;-439;979;-42
1069229;2;14;1;2122;58;4059;330;-327;1074;-45
1069239;2;14;1;2122;0;4052;257;-342;1193;-55
1069249;2;14;1;2122;-31;4045;230;-456;1200;-71
1069259;2;14;1;2122;-45;4063;231;-548;1162;-127
1069269;2;14;1;2122;-79;4092;244;-561;1087;-178
1069279;2;14;1;2122;-131;4103;332;-449;916;-194
1069289;2;14;1;2122;-153;4089;384;-203;704;-221
1069299;2;14;1;2122;-188;4082;365;56;581;-234
1069309;2;14;1;2122;-172;4081;310;219;554;-234
1069319;2;14;1;2122;-140;4084;300;289;491;-244
1069329;2;14;1;2122;-105;4069;340;357;293;-276
1069339;2;14;1;2122;-98;4096;335;396;121;-315
1069349;2;14;1;2122;-81;4095;344;406;48;-311
1069359;2;14;1;2122;-53;4112;352;422;53;-289
1069369;2;14;1;2122;-39;4135;330;409;67;-250
1069379;2;14;1;2122;-4;4164;304;355;75;-215
1069389;2;14;1;2122;31;4148;315;242;68;-229
1069399;2;14;1;2122;9;4146;323;93;58;-257
1069409;2;14;1;2123;-17;4144;303;-7;94;-287
1069419;2;14;1;2123;-34;4135;325;-62;172;-301
1069429;2;14;1;2123;-50;4117;318;-75;273;-306
1069439;2;14;1;2123;-62;4111;330;-42;325;-289
1069449;2;14;1;2123;-93;4078;288;51;336;-275
1069459;2;14;1;2123;-87;4099;235;141;364;-275
1069469;2;14;1;2123;-110;4094;220;100;364;-271
1069479;2;14;1;2123;-80;4115;230;78;293;-289
1069489;2;14;1;2123;-114;4116;249;103;234;-311
1069499;2;14;1;2123;-114;4112;181;124;267;-300
1069509;2;14;1;2123;-89;4136;206;89;285;-282
1069519;2;14;1;2123;-54;4137;265;84;207;-282
1069529;2;14;1;2123;-41;4097;305;107;135;-289
1069539;2;14;1;2123;-61;4086;311;85;159;-299
1069549;2;14;1;2123;-25;4075;326;31;231;-312
1069559;2;14;1;2123;-27;4077;327;-27;246;-315
1069569;2;14;1;2123;-13;4069;350;18;179;-314
1069579;2;14;1;2123;-51;4049;321;88;116;-295
1069589;2;14;1;2123;-61;4064;295;154;92;-267
1069599;2;14;1;2123;-73;4081;252;167;67;-236
1069609;2;14;1;2123;-75;4091;218;122;87;-227
1069619;2;14;1;2123;-73;4125;198;41;99;-220
1069629;2;14;1;2123;-71;4146;267;-11;78;-232
1069639;2;14;1;2123;-38;4132;267;-18;97;-233
1069649;2;14;1;2123;-58;4122;227;-23;195;-214
1069659;2;14;1;2123;-47;4140;208;-73;304;-185
1069669;2;14;1;2123;-35;4127;253;-164;330;-183
1069679;2;14;1;2123;-33;4112;235;-208;378;-198
1069689;2;14;1;2123;-51;4133;226;-216;509;-187
1069699;2;14;1;2123;-64;4139;231;-230;592;-177
1069709;2;14;1;2123;-41;4132;209;-296;640;-189
1069719;2;14;1;2123;-49;4120;220;-340;693;-212
1069729;2;14;1;2123;-51;4123;230;-345;753;-223
1069739;2;14;1;2123;-79;4105;238;-367;778;-229
1069749;2;14;1;2123;-79;4102;250;-363;797;-239
1069759;2;14;1;2123;-79;4122;254;-285;841;-246
1069769;2;14;1;2123;-105;4152;268;-169;872;-227
1069779;2;14;1;2123;-98;4148;269;-97;863;-219
1069789;2;14;1;2123;-124;4143;250;-77;849;-213
1069799;2;14;1;2123;-113;4145;200;-110;877;-216
1069809;2;14;1;2123;-138;4141;188;-251;869;-205
1069819;2;14;1;2123;-142;4149;208;-436;817;-187
1069829;2;14;1;2123;-130;4143;245;-542;731;-175
1069839;2;14;1;2123;-157;4125;266;-598;645;-169
1069849;2;14;1;2123;-142;4121;293;-597;569;-161
1069859;2;14;1;2123;-142;4107;323;-558;527;-133
1069869;2;14;1;2123;-127;4075;332;-411;508;-93
1069879;2;14;1;2123;-121;4090;323;-288;547;-47
1069889;2;14;1;2123;-101;4078;281;-278;569;1
1069899;2;14;1;2123;-94;4085;290;-294;581;-15
1069910;2;14;1;2124;-97;4103;304;-272;612;-35
1069920;2;14;1;2124;-107;4100;272;-261;612;-45
1069930;2;14;1;2124;-114;4111;262;-310;626;-42
1069940;2;14;1;2124;-111;4106;263;-349;623;-38
1069950;2;14;1;2124;-138;4104;301;-340;586;-54
1069960;2;14;1;2124;-156;4112;302;-257;509;-46
1069970;2;14;1;2124;-181;4098;295;-163;440;-16
1069980;2;14;1;2124;-190;4128;274;-114;415;7
1069990;2;14;1;2124;-166;4132;266;-76;375;10
1070000;2;14;1;2124;-152;4155;246;-66;364;24
1070010;2;14;1;2124;-128;4148;255;-142;366;15
1070020;2;14;1;2124;-138;4129;272;-239;306;-8
1070030;2;14;1;2124;-141;4109;288;-314;271;-12
1070040;2;14;1;2124;-158;4099;341;-293;267;27
1070050;2;14;1;2124;-153;4094;332;-189;282;58
1070060;2;14;1;2124;-140;4088;311;-117;307;65
1070070;2;14;1;2124;-142;4102;266;-156;336;48
1070080;2;14;1;2124;-130;4115;257;-226;334;19
1070090;2;14;1;2124;-161;4123;331;-300;260;-24
1070100;2;14;1;2124;-172;4113;346;-249;169;-24
1070110;2;14;1;2124;-195;4104;345;-149;148;-5
1070120;2;14;1;2124;-208;4120;287;-71;155;32
1070130;2;14;1;2124;-189;4103;283;-83;105;44
1070140;2;14;1;2124;-189;4110;266;-139;23;40
1070150;2;14;1;2124;-180;4109;301;-161;-69;28
1070160;2;14;1;2124;-200;4096;281;-84;-101;20
1070170;2;14;1;2124;-165;4115;268;11;-105;39
1070180;2;14;1;2124;-155;4088;283;57;-174;51
1070190;2;14;1;2124;-130;4085;290;78;-235;38
1070200;2;14;1;2124;-135;4077;315;96;-258;38
1070210;2;14;1;2124;-131;4080;331;165;-260;60
1070220;2;14;1;2124;-118;4093;302;264;-244;75
1070230;2;14;1;2124;-126;4078;228;281;-175;63
1070240;2;14;1;2124;-93;4108;229;197;-85;34
1070250;2;14;1;2124;-103;4112;251;65;-74;-8
1070260;2;14;1;2124;-114;4117;267;15;-88;-37
1070270;2;14;1;2124;-126;4118;267;67;-74;-21
1070280;2;14;1;2124;-128;4110;211;104;-59;11
1070290;2;14;1;2124;-129;4117;203;12;-74;1
1070300;2;14;1;2124;-131;4099;237;-93;-93;-25
1070310;2;14;1;2124;-134;4109;277;-119;-120;-28
1070320;2;14;1;2124;-121;4104;298;-61;-164;-21
1070330;2;14;1;2124;-118;4088;313;28;-219;-13
1070340;2;14;1;2124;-150;4079;266;125;-251;-13
1070350;2;14;1;2124;-146;4092;229;108;-244;-9
1070360;2;14;1;2124;-138;4106;156;44;-243;-10
1070370;2;14;1;2124;-127;4148;177;-74;-243;-13
1070380;2;14;1;2124;-115;4152;206;-231;-318;-44
1070390;2;14;1;2124;-143;4126;257;-316;-366;-76
1070400;2;14;1;2124;-158;4122;301;-293;-374;-77
