timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
1210047;2;20;2;2407;183;4052;54;-289;-4039;583
1210057;2;20;2;2407;320;4049;77;259;-4030;559
1210067;2;20;2;2407;375;4076;-75;653;-4003;551
1210077;2;20;2;2407;375;4053;-175;768;-3965;583
1210087;2;20;2;2407;319;4019;-273;918;-3858;601
1210097;2;20;2;2407;303;4029;-347;975;-3547;539
1210107;2;20;2;2407;268;4117;-413;842;-3123;491
1210117;2;20;2;2407;235;4181;-351;601;-2669;502
1210127;2;20;2;2407;129;4237;-211;586;-2429;689
1210137;2;20;2;2407;129;4156;-195;403;-2063;593
1210147;2;20;2;2407;124;4187;-252;301;-1549;567
1210157;2;20;2;2407;50;4162;-166;98;-1123;596
1210167;2;20;2;2407;26;4089;-88;15;-814;599
1210177;2;20;2;2407;45;4071;-76;65;-552;575
1210187;2;20;2;2407;-53;4081;-75;94;-331;586
1210197;2;20;2;2407;-59;4053;9;77;-167;616
1210207;2;20;2;2407;-84;4084;-97;-46;-94;637
1210217;2;20;2;2407;-145;4051;-153;-220;-50;476
1210227;2;20;2;2407;-175;4137;-117;-182;-16;281
1210237;2;20;2;2407;-331;4168;-119;-97;-97;193
1210247;2;20;2;2407;-449;4179;-124;-44;-459;299
1210257;2;20;2;2407;-520;4171;-205;-40;-754;376
1210267;2;20;2;2407;-576;4115;-248;-100;-848;323
1210277;2;20;2;2407;-534;4137;-160;-192;-948;331
1210287;2;20;2;2407;-435;4155;-119;-403;-1171;393
1210297;2;20;2;2407;-325;4153;-88;-583;-1409;453
1210307;2;20;2;2407;-209;4133;-115;-648;-1587;456
1210317;2;20;2;2407;-172;4136;-117;-719;-1693;458
1210327;2;20;2;2407;-124;4139;-134;-791;-1713;452
1210337;2;20;2;2407;-133;4130;-85;-883;-1739;471
1210347;2;20;2;2407;-107;4111;-54;-836;-1749;497
1210357;2;20;2;2407;-103;4124;-60;-625;-1740;544
1210367;2;20;2;2407;-31;4096;-51;-497;-1798;569
1210377;2;20;2;2407;0;4120;-36;-384;-1947;636
1210387;2;20;2;2407;70;4039;-65;-165;-2058;635
1210397;2;20;2;2407;101;4000;-102;55;-2070;534
1210407;2;20;2;2407;139;3948;-96;323;-2067;499
1210417;2;20;2;2407;204;3840;-91;762;-2120;440
1210427;2;20;2;2408;243;3777;-113;1040;-2238;483
1210437;2;20;2;2408;357;3648;-150;1060;-2335;387
1210447;2;20;2;2408;409;3623;-85;1306;-2228;249
1210457;2;20;2;2408;441;3634;57;1649;-2029;70
1210467;2;20;2;2408;429;3711;141;1866;-1877;-25
1210477;2;20;2;2408;468;3838;34;1768;-1672;-28
1210487;2;20;2;2408;472;3989;-157;1581;-1264;-111
1210497;2;20;2;2408;472;4089;-294;1402;-776;-310
1210507;2;20;2;2408;367;4208;-467;1395;-393;-484
1210517;2;20;2;2408;329;4493;-372;1476;-135;-775
1210527;2;20;2;2408;-88;4860;-325;2148;-217;-548
1210537;2;20;2;2408;-142;4971;-553;2235;-369;-486
1210547;2;20;2;2408;-226;5017;-827;1974;-540;-96
1210557;2;20;2;2408;-250;4741;-1186;907;-667;310
1210567;2;20;2;2408;-42;4617;-1305;-849;-558;516
1210577;2;20;2;2408;149;4393;-891;-2658;-268;717
1210587;2;20;2;2408;354;4308;436;-2895;129;719
1210597;2;20;2;2408;395;4445;1299;-261;257;554
1210607;2;20;2;2408;583;4348;975;639;-228;886
1210617;2;20;2;2408;756;3876;444;120;-739;1106
1210627;2;20;2;2408;779;3705;33;-313;-773;930
1210637;2;20;2;2408;639;3768;-206;-204;-366;621
1210647;2;20;2;2408;495;3773;-165;5;4;423
1210657;2;20;2;2408;271;3916;27;46;-30;320
1210667;2;20;2;2408;168;3981;26;94;-363;398
1210677;2;20;2;2408;181;3976;-48;175;-631;451
1210687;2;20;2;2408;247;3965;-137;287;-759;422
1210697;2;20;2;2408;302;4022;-81;297;-832;344
1210707;2;20;2;2408;378;4060;-25;301;-984;293
1210717;2;20;2;2408;402;4104;32;302;-1187;237
1210727;2;20;2;2408;378;4071;-57;279;-1364;207
1210737;2;20;2;2408;346;4069;-130;232;-1417;137
1210747;2;20;2;2408;304;4085;-145;199;-1450;79
1210757;2;20;2;2408;275;4116;-145;148;-1526;47
1210767;2;20;2;2408;255;4177;-166;67;-1689;47
1210777;2;20;2;2408;264;4169;-202;-25;-1896;76
1210787;2;20;2;2408;276;4105;-317;-69;-2031;43
1210797;2;20;2;2408;305;4081;-344;-155;-2089;-26
1210807;2;20;2;2408;307;4055;-248;-288;-2192;-83
1210817;2;20;2;2408;330;4031;-179;-394;-2296;-121
1210827;2;20;2;2408;320;4049;-158;-497;-2276;-221
1210837;2;20;2;2408;327;4111;-103;-567;-2145;-373
1210847;2;20;2;2408;378;4209;-60;-637;-1990;-568
1210857;2;20;2;2408;378;4274;-67;-843;-2091;-744
1210867;2;20;2;2408;248;4310;-133;-797;-2319;-859
1210877;2;20;2;2408;43;4278;-354;-552;-2344;-999
1210887;2;20;2;2408;-156;4317;-487;-502;-2132;-1106
1210897;2;20;2;2408;-303;4411;-483;-782;-1877;-1100
1210907;2;20;2;2408;-349;4486;-422;-1189;-1687;-1046
1210917;2;20;2;2408;-322;4497;-335;-1471;-1666;-960
1210927;2;20;2;2409;-189;4398;-414;-1756;-1895;-873
1210937;2;20;2;2409;-140;4209;-543;-2185;-2092;-795
1210947;2;20;2;2409;-46;4053;-506;-2357;-2151;-925
1210957;2;20;2;2409;3;3956;-404;-2233;-2261;-1004
1210967;2;20;2;2409;-4;3905;-275;-2080;-2402;-1188
1210977;2;20;2;2409;-35;4031;-7;-1620;-2513;-1244
1210987;2;20;2;2409;-51;4097;121;-1167;-2713;-1193
1210997;2;20;2;2409;-64;4244;189;-710;-2979;-1174
1211007;2;20;2;2409;-36;4255;34;-89;-3230;-1113
1211017;2;20;2;2409;-84;4303;-273;385;-3365;-1140
1211027;2;20;2;2409;-136;4315;-454;792;-3318;-1153
1211037;2;20;2;2409;-214;4205;-613;1043;-3246;-1186
1211047;2;20;2;2409;-312;4160;-679;800;-3198;-1096
1211057;2;20;2;2409;-341;4164;-718;-110;-3314;-840
1211067;2;20;2;2409;-328;4046;-648;-1085;-3402;-582
1211077;2;20;2;2409;-271;3911;-530;-1609;-3323;-535
1211087;2;20;2;2409;-236;3800;-347;-1622;-3065;-607
1211097;2;20;2;2409;-169;3722;-67;-1369;-2963;-646
1211107;2;20;2;2409;-115;3709;331;-767;-3036;-613
1211117;2;20;2;2409;-120;3693;608;670;-3094;-638
1211127;2;20;2;2409;-116;3674;331;1356;-3119;-565
1211137;2;20;2;2409;-41;3631;169;1379;-2975;-579
1211147;2;20;2;2409;12;3692;119;1548;-2583;-723
1211157;2;20;2;2409;-6;3800;245;1982;-2112;-1032
1211167;2;20;2;2409;-81;4002;446;2699;-1827;-1347
1211177;2;20;2;2409;-188;4030;366;3272;-1706;-1531
1211187;2;20;2;2409;-350;4194;100;3070;-1598;-1659
1211197;2;20;2;2409;-579;4333;-174;2323;-1435;-1544
1211207;2;20;2;2409;-669;4378;-248;1951;-1194;-1407
1211217;2;20;2;2409;-867;4458;-382;1656;-1112;-1084
1211227;2;20;2;2409;-953;4490;-484;1200;-1139;-605
1211237;2;20;2;2409;-1030;4374;-637;323;-1297;-111
1211247;2;20;2;2409;-1119;4278;-665;-654;-1326;365
1211257;2;20;2;2409;-1017;4069;-458;-1237;-1130;588
1211267;2;20;2;2409;-825;4012;-301;-1507;-828;659
1211277;2;20;2;2409;-753;3920;82;-1736;-460;493
1211287;2;20;2;2409;-603;4013;327;-1790;-411;424
1211297;2;20;2;2409;-622;4007;538;-1559;-379;378
1211307;2;20;2;2409;-700;4022;639;-1218;-497;404
1211317;2;20;2;2409;-738;4006;530;-830;-548;418
1211327;2;20;2;2409;-783;4011;385;-533;-484;427
1211337;2;20;2;2409;-741;4005;266;-428;-436;399
1211347;2;20;2;2409;-738;4032;185;-538;-447;345
1211357;2;20;2;2409;-749;4024;176;-672;-630;354
1211367;2;20;2;2409;-727;3999;194;-659;-857;374
1211377;2;20;2;2409;-700;4008;109;-531;-1088;367
1211387;2;20;2;2409;-715;3961;67;-312;-1230;353
1211397;2;20;2;2409;-646;3882;-2;-62;-1254;294
1211407;2;20;2;2409;-643;3912;-157;96;-1286;237
1211417;2;20;2;2409;-629;3879;-233;190;-1162;158
1211427;2;20;2;2410;-610;3986;-231;112;-1145;194
1211437;2;20;2;2410;-664;3931;-234;-34;-1073;234
1211447;2;20;2;2410;-680;4001;-273;-92;-893;217
1211457;2;20;2;2410;-706;3992;-325;-257;-576;194
1211467;2;20;2;2410;-803;4024;-302;-564;-237;173
1211477;2;20;2;2410;-866;4023;-196;-647;22;136
1211487;2;20;2;2410;-816;3994;-211;-558;253;160
1211497;2;20;2;2410;-809;3952;-201;-744;492;206
1211507;2;20;2;2410;-668;3901;-45;-941;703;263
1211517;2;20;2;2410;-472;3925;223;-696;943;186
1211527;2;20;2;2410;-257;4027;538;181;1085;39
1211537;2;20;2;2410;-77;4102;660;1567;1080;-260
1211547;2;20;2;2410;-74;4224;496;2907;1165;-694
1211557;2;20;2;2410;-172;4363;112;3704;1423;-1145
1211567;2;20;2;2410;-418;4463;-286;3989;1784;-1572
1211577;2;20;2;2410;-675;4469;-625;3855;1816;-1638
1211587;2;20;2;2410;-1068;4683;-1075;2869;1488;-1314
1211597;2;20;2;2410;-1238;4554;-1394;1751;1045;-613
1211607;2;20;2;2410;-1256;4284;-1682;1121;986;-257
1211617;2;20;2;2410;-1172;4136;-1830;543;1482;-101
1211627;2;20;2;2410;-883;3987;-1612;-578;2093;151
1211637;2;20;2;2410;-485;3871;-1027;-1748;2495;225
1211647;2;20;2;2410;-227;3953;-385;-2261;2664;263
1211657;2;20;2;2410;-43;3941;84;-1859;2596;333
1211667;2;20;2;2410;46;3878;176;-848;2340;470
1211677;2;20;2;2410;61;3762;-29;27;2091;620
1211687;2;20;2;2410;25;3626;-339;549;2109;633
1211697;2;20;2;2410;24;3539;-511;892;2319;563
1211707;2;20;2;2410;87;3540;-597;941;2422;539
1211717;2;20;2;2410;114;3554;-661;707;2579;566
1211727;2;20;2;2410;200;3595;-529;617;2906;414
1211737;2;20;2;2410;307;3724;-481;803;3458;183
1211747;2;20;2;2410;379;3906;-307;1172;4146;-118
1211757;2;20;2;2410;465;4233;-112;1620;4581;-258
1211767;2;20;2;2410;502;4510;20;1952;4731;-245
1211777;2;20;2;2410;568;4715;-92;2350;4667;-119
1211787;2;20;2;2410;539;4761;-479;2373;4533;19
1211797;2;20;2;2410;435;4773;-896;1862;4424;211
1211807;2;20;2;2410;313;4768;-1210;1087;4356;409
1211817;2;20;2;2410;155;4625;-1376;196;4459;527
1211827;2;20;2;2410;88;4511;-1418;-746;4666;573
1211837;2;20;2;2410;64;4341;-1234;-1744;4881;687
1211847;2;20;2;2410;117;4133;-1050;-2437;4953;762
1211857;2;20;2;2410;224;3939;-851;-2860;5132;714
1211867;2;20;2;2410;281;3730;-709;-3111;5339;624
1211877;2;20;2;2410;279;3569;-531;-3328;5551;473
1211887;2;20;2;2410;257;3428;-270;-3338;5742;306
1211897;2;20;2;2410;141;3412;-108;-3027;5743;303
1211907;2;20;2;2410;37;3316;-16;-2591;5631;362
1211917;2;20;2;2410;11;3320;-124;-2071;5302;387
1211927;2;20;2;2411;-85;3396;-372;-1800;4890;310
1211937;2;20;2;2411;-95;3367;-612;-1581;4730;440
1211947;2;20;2;2411;-43;3343;-774;-1562;4763;132
1211957;2;20;2;2411;91;3508;-633;-1476;4498;234
1211967;2;20;2;2411;-48;3441;-431;-1147;4392;-71
1211977;2;20;2;2411;-291;3557;-460;-812;4589;-267
1211987;2;20;2;2411;-333;3666;-421;-412;5063;-311
1211997;2;20;2;2411;-318;3811;-545;-7;5398;-241
1212007;2;20;2;2411;-376;3967;-584;-403;5641;-429
1212017;2;20;2;2411;-581;4398;-353;-352;5509;-397
1212027;2;20;2;2411;-662;4326;-756;331;4648;-174
1212037;2;20;2;2411;-850;3933;-1587;286;4063;67
1212047;2;20;2;2411;-854;3707;-1613;-396;4357;245
1212057;2;20;2;2411;-632;3469;-1056;73;5325;319
1212067;2;20;2;2411;-227;3427;-562;931;5686;644
1212077;2;20;2;2411;250;3248;-574;1265;5405;1091
1212087;2;20;2;2411;435;3162;-659;1581;5502;1349
1212097;2;20;2;2411;357;3246;-777;2249;6366;1314
1212107;2;20;2;2411;109;3507;-526;2529;7553;1191
1212117;2;20;2;2411;-310;3777;-148;2227;8208;1405
1212127;2;20;2;2411;-529;3875;-104;1918;8306;1847
1212137;2;20;2;2411;-763;3792;-509;1689;8243;2205
1212147;2;20;2;2411;-709;3638;-994;1413;8293;2316
1212157;2;20;2;2411;-623;3434;-1108;1370;7995;2518
1212167;2;20;2;2411;-721;3173;-1098;1763;7200;2590
1212177;2;20;2;2411;-639;2843;-1139;2275;6223;2570
1212187;2;20;2;2411;-1251;2419;-799;2952;5630;2679
1212197;2;20;2;2411;-1510;1905;-466;4789;5524;2348
1212207;2;20;2;2411;-1418;1375;-337;6198;5287;2439
1212217;2;20;2;2411;-1112;934;-195;6222;4934;2563
1212227;2;20;2;2411;-898;877;181;6190;4674;2290
1212237;2;20;2;2411;-660;706;298;6387;4389;2278
1212247;2;20;2;2411;-325;615;370;6825;3849;2317
1212257;2;20;2;2411;-197;149;136;6644;3331;2117
1212267;2;20;2;2411;-204;445;16;6225;3055;1539
1212277;2;20;2;2411;-69;540;-174;6612;2991;1266
1212287;2;20;2;2411;45;627;-334;7047;2912;866
1212297;2;20;2;2411;256;806;-364;6938;2785;520
1212307;2;20;2;2411;169;1019;-207;6471;2439;297
1212317;2;20;2;2411;-6;1266;-37;6317;1556;310
1212327;2;20;2;2411;1;1521;-277;6439;448;485
1212337;2;20;2;2411;-126;1708;-794;6251;-358;710
1212347;2;20;2;2411;46;1694;-1093;6088;-1346;909
1212357;2;20;2;2411;184;1828;-1717;5798;-2256;1214
1212367;2;20;2;2411;258;1835;-2066;5114;-2727;1518
1212377;2;20;2;2411;436;1896;-2127;4455;-2765;1685
1212387;2;20;2;2411;739;2065;-1775;4366;-2510;1667
1212397;2;20;2;2411;1143;2486;-1404;4410;-2484;1775
1212407;2;20;2;2411;1822;3025;-1393;4300;-2608;1905
1212417;2;20;2;2411;2291;3330;-1640;5239;-2567;1912
1212427;2;20;2;2412;2517;3336;-2334;7530;-2090;1683
1212437;2;20;2;2412;2654;3513;-3008;10122;-1398;618
1212447;2;20;2;2412;1910;3729;-4252;10089;-817;-29
1212457;2;20;2;2412;1044;3478;-4969;7093;554;-98
1212467;2;20;2;2412;325;3241;-4359;3477;2725;-224
1212477;2;20;2;2412;-213;3285;-3066;1730;4728;-46
1212487;2;20;2;2412;126;3558;-1673;2827;5781;340
1212497;2;20;2;2412;769;4213;-877;5238;5574;741
1212507;2;20;2;2412;1219;4692;-1310;7218;4214;682
1212517;2;20;2;2412;842;5041;-2339;8894;2483;793
1212527;2;20;2;2412;296;5220;-4017;9921;1147;1104
1212537;2;20;2;2412;-652;5498;-5570;8941;533;1518
1212547;2;20;2;2412;-1413;5332;-6631;6334;458;2431
1212557;2;20;2;2412;-795;5126;-7408;3310;2397;2513
1212567;2;20;2;2412;37;5195;-6794;-314;5472;2032
1212577;2;20;2;2412;1031;4917;-5365;-3334;7453;1540
1212587;2;20;2;2412;1603;4847;-4196;-4353;8729;847
1212597;2;20;2;2412;1167;5057;-3278;-3619;8988;512
1212607;2;20;2;2412;411;4932;-3476;-2010;7999;968
1212617;2;20;2;2412;-122;4638;-4542;-715;7105;1799
1212627;2;20;2;2412;-416;4647;-5128;-306;6298;2600
1212637;2;20;2;2412;-702;4779;-5584;-305;5132;3378
1212647;2;20;2;2412;-609;5157;-6227;3;4776;3542
1212657;2;20;2;2412;361;5617;-6904;-351;5668;2963
1212667;2;20;2;2412;2454;5484;-6383;-3971;7533;2027
1212677;2;20;2;2412;5209;4846;-4967;-6882;8707;411
1212687;2;20;2;2412;5534;4456;-3827;-8322;8057;-1964
1212697;2;20;2;2412;3471;3574;-3563;-8939;5937;-3228
1212707;2;20;2;2412;1127;3244;-3545;-8598;3604;-3238
1212717;2;20;2;2412;-670;3064;-3437;-7195;616;-1387
1212727;2;20;2;2412;-1405;2807;-3825;-4581;-1561;552
1212737;2;20;2;2412;-1556;2847;-4407;-3596;-1978;2680
1212747;2;20;2;2412;173;2403;-4019;-4473;-2564;5514
1212757;2;20;2;2412;2149;1719;-4029;-6403;-2918;6749
1212767;2;20;2;2412;3339;1443;-3659;-8234;-2707;6866
1212777;2;20;2;2412;4054;838;-3507;-8685;-2759;6552
1212787;2;20;2;2412;3705;241;-3900;-10115;-1955;5296
1212797;2;20;2;2412;2774;285;-3201;-11220;3;3997
1212807;2;20;2;2412;2304;741;-1976;-10777;1712;3014
1212817;2;20;2;2412;1973;1817;-729;-9334;2962;2045
1212827;2;20;2;2412;1664;3123;193;-6243;2744;2014
1212837;2;20;2;2412;2313;3649;-549;-2023;1205;2871
1212847;2;20;2;2412;3101;4429;-2297;-171;-563;4325
1212857;2;20;2;2412;3746;5049;-4475;-2440;-1960;6642
1212867;2;20;2;2412;4752;4595;-6091;-7236;-1832;8889
1212877;2;20;2;2412;5511;3137;-6370;-14398;388;9452
1212887;2;20;2;2412;6743;2511;4705;-8506;5436;6963
1212897;2;20;2;2412;3946;3524;1465;292;6662;6277
1212907;2;20;2;2412;4140;873;4728;-4861;5694;9284
1212917;2;20;2;2412;3570;443;1847;-4400;5404;10943
1212927;2;20;2;2413;4268;291;374;-5858;7024;11972
1212937;2;20;2;2413;4975;727;-689;-6074;9366;10844
1212947;2;20;2;2413;4641;1373;-333;-6139;10917;9129
1212957;2;20;2;2413;3805;1727;624;-6131;10930;7749
1212967;2;20;2;2413;3297;1513;1446;-6939;10077;7038
1212977;2;20;2;2413;3248;1064;2035;-7160;8977;6343
1212987;2;20;2;2413;2978;979;2349;-7272;7740;5669
1212997;2;20;2;2413;2929;766;2604;-7130;6193;6054
1213007;2;20;2;2413;3199;550;2757;-6080;4507;6939
1213017;2;20;2;2413;3517;549;2579;-5324;3155;7740
1213027;2;20;2;2413;3794;636;2442;-5083;2173;8629
1213037;2;20;2;2413;4352;528;2027;-4767;1811;9335
1213047;2;20;2;2413;5016;564;1599;-4565;2009;9323
1213057;2;20;2;2413;5172;667;1082;-5042;2771;8998
1213067;2;20;2;2413;5098;318;937;-5710;4170;8650
1213077;2;20;2;2413;4888;-26;1594;-6408;6037;8217
1213087;2;20;2;2413;4421;167;2273;-7148;7354;7676
1213097;2;20;2;2413;4260;569;3161;-8018;7789;7522
1213107;2;20;2;2413;4617;882;3996;-7905;7147;7466
1213117;2;20;2;2413;5011;1120;4274;-6352;4552;7704
1213127;2;20;2;2413;4970;1912;3746;-4966;-213;8924
1213137;2;20;2;2413;5432;1889;2867;-2736;-4119;11480
1213147;2;20;2;2413;5217;1665;729;920;-4956;12809
1213157;2;20;2;2413;7264;461;-1425;4037;-2815;12198
1213167;2;20;2;2413;7926;-928;-2858;2355;1469;12986
1213177;2;20;2;2413;14559;-4414;-914;-2657;4180;7815
1213187;2;20;2;2413;10976;-2234;6904;-988;10627;-953
1213197;2;20;2;2413;6605;-1582;7109;8882;12125;-5385
1213207;2;20;2;2413;4703;-1864;3025;7224;8712;-7326
1213217;2;20;2;2413;2812;-1760;1795;2333;5534;-6824
1213227;2;20;2;2413;1194;-1699;1749;-1;3022;-5032
1213237;2;20;2;2413;-564;-431;395;-1699;790;-4056
1213247;2;20;2;2413;-1918;1674;246;-5311;3037;-2788
1213257;2;20;2;2413;-1115;3346;2828;-6704;5747;-932
1213267;2;20;2;2413;1023;4086;4746;-4196;5382;1391
1213277;2;20;2;2413;3971;4590;4241;-2081;2263;2404
1213287;2;20;2;2413;5312;3883;1995;-3038;-1649;2849
1213297;2;20;2;2413;5463;1811;460;-6494;-4264;2205
1213307;2;20;2;2413;5082;-72;154;-8840;-4333;517
1213317;2;20;2;2413;4402;-992;1080;-8263;-1951;-1486
1213327;2;20;2;2413;3633;-1150;2046;-6166;471;-2597
1213337;2;20;2;2413;3278;-859;2507;-5046;680;-2275
1213347;2;20;2;2413;3416;-611;2528;-4602;-613;-543
1213357;2;20;2;2413;3882;-660;1908;-3841;-1464;786
1213367;2;20;2;2413;4482;-425;1375;-3048;-836;662
1213377;2;20;2;2413;4818;-41;1016;-2400;224;-3
1213387;2;20;2;2413;4940;72;1057;-2178;1301;-726
1213397;2;20;2;2413;4757;49;1407;-2294;1915;-1428
1213407;2;20;2;2413;4478;192;2133;-2100;1811;-1858
1213417;2;20;2;2413;4155;273;2533;-1451;1299;-2053
1213427;2;20;2;2414;3675;317;2437;-1561;417;-2114
1213437;2;20;2;2414;3270;314;2033;-1939;-933;-1842
