timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
2857;2;11;1;0;356;4109;366;-10;-317;-80
2867;2;11;1;1;343;4113;351;-72;-282;-120
2877;2;11;1;1;302;4138;410;-124;-251;-131
2887;2;11;1;1;289;4141;458;-98;-250;-97
2897;2;11;1;1;294;4112;405;-61;-216;-84
2907;2;11;1;1;298;4134;390;-25;-176;-105
2917;2;11;1;1;293;4112;379;-59;-159;-89
2927;2;11;1;1;291;4116;411;-107;-149;-52
2937;2;11;1;1;283;4103;461;-115;-141;-11
2947;2;11;1;1;301;4119;488;-44;-141;31
2957;2;11;1;1;375;4091;412;75;-121;8
2967;2;11;1;1;427;4079;322;117;-36;-150
2977;2;11;1;1;356;4128;348;-84;-53;-179
2987;2;11;1;1;273;4113;456;-188;-66;-140
2997;2;11;1;1;234;4087;509;-72;-49;-71
3007;2;11;1;1;200;4087;481;1;-25;37
3017;2;11;1;1;253;4091;472;24;7;126
3027;2;11;1;1;296;4111;445;74;21;179
3037;2;11;1;1;436;4083;315;130;-9;153
3047;2;11;1;1;499;4045;204;68;72;-74
3057;2;11;1;1;419;4098;254;-183;141;-259
3067;2;11;1;1;289;4142;446;-387;107;-247
3077;2;11;1;1;189;4113;560;-268;107;-162
3087;2;11;1;1;187;4106;539;-70;144;-42
3097;2;11;1;1;210;4104;474;-33;184;57
3107;2;11;1;1;302;4103;436;-2;212;100
3117;2;11;1;1;378;4089;403;10;239;59
3127;2;11;1;1;398;4091;384;1;273;-12
3137;2;11;1;1;343;4088;409;-52;311;-98
3147;2;11;1;1;278;4103;509;-55;325;-94
3157;2;11;1;1;231;4115;560;25;334;-25
3167;2;11;1;1;230;4114;531;173;352;60
3177;2;11;1;1;263;4121;496;262;374;136
3187;2;11;1;1;327;4133;443;332;375;163
3197;2;11;1;1;455;4103;320;359;420;55
3207;2;11;1;1;424;4107;267;240;460;-128
3217;2;11;1;1;322;4156;341;-21;474;-214
3227;2;11;1;1;204;4163;443;-135;447;-168
3237;2;11;1;1;169;4158;516;-83;455;-71
3247;2;11;1;1;191;4157;514;-3;464;32
3257;2;11;1;1;237;4156;486;9;459;117
3267;2;11;1;1;301;4139;449;22;446;141
3277;2;11;1;1;341;4139;392;13;426;100
3287;2;11;1;1;359;4111;327;-38;404;34
3297;2;11;1;1;306;4134;334;-152;401;-23
3307;2;11;1;1;276;4149;421;-276;369;-8
3317;2;11;1;1;248;4144;484;-288;344;34
3327;2;11;1;1;237;4113;502;-225;315;86
3337;2;11;1;1;240;4110;487;-171;287;143
3347;2;11;1;1;308;4097;452;-102;232;198
3357;2;11;1;1;426;4039;331;-31;191;135
3367;2;11;1;2;440;4050;299;-49;213;-17
3377;2;11;1;2;336;4090;379;-260;194;-108
3387;2;11;1;2;236;4123;517;-321;163;-97
3397;2;11;1;2;187;4139;561;-172;158;-30
3407;2;11;1;2;178;4128;503;-68;134;65
3417;2;11;1;2;237;4103;479;-51;129;113
3427;2;11;1;2;301;4111;453;-25;110;127
3437;2;11;1;2;341;4113;409;-29;64;99
3447;2;11;1;2;331;4118;389;-58;30;40
3457;2;11;1;2;311;4101;384;-94;22;-23
3467;2;11;1;2;277;4109;391;-155;48;-72
3477;2;11;1;2;228;4123;447;-210;47;-54
3487;2;11;1;2;241;4120;456;-199;27;4
3497;2;11;1;2;247;4101;458;-128;11;57
3507;2;11;1;2;308;4097;413;-101;-17;82
3517;2;11;1;2;372;4083;381;-89;-55;50
3527;2;11;1;2;377;4096;365;-129;-69;-1
3537;2;11;1;2;350;4086;392;-175;-76;-46
3547;2;11;1;2;304;4117;444;-178;-29;-96
3557;2;11;1;2;272;4144;466;-205;-36;-59
3567;2;11;1;2;268;4124;485;-163;-42;0
3577;2;11;1;2;282;4113;467;-81;-39;45
3587;2;11;1;2;290;4112;430;-49;-63;99
3597;2;11;1;2;347;4107;364;-74;-104;132
3607;2;11;1;2;379;4114;359;-131;-115;98
3617;2;11;1;2;378;4112;374;-166;-100;4
3627;2;11;1;2;352;4110;371;-177;-80;-45
3637;2;11;1;2;291;4116;417;-235;-64;-62
3647;2;11;1;2;277;4111;460;-237;-70;-29
3657;2;11;1;2;247;4117;472;-188;-65;17
3667;2;11;1;2;283;4118;445;-142;-76;54
3677;2;11;1;2;349;4125;405;-125;-107;39
3687;2;11;1;2;384;4095;349;-181;-119;-22
3697;2;11;1;2;332;4100;386;-257;-96;-106
3707;2;11;1;2;289;4132;421;-353;-133;-112
3717;2;11;1;2;251;4099;437;-336;-173;-58
3727;2;11;1;2;244;4095;445;-254;-198;-15
3737;2;11;1;2;279;4101;426;-225;-214;20
3747;2;11;1;2;319;4097;424;-206;-239;27
3757;2;11;1;2;368;4113;429;-188;-260;10
3767;2;11;1;2;358;4102;419;-156;-291;-20
3777;2;11;1;2;378;4094;389;-156;-302;-77
3787;2;11;1;2;327;4102;387;-182;-309;-114
3797;2;11;1;2;292;4111;422;-230;-322;-91
3807;2;11;1;2;290;4103;448;-197;-299;-74
3817;2;11;1;2;298;4112;440;-138;-272;-54
3827;2;11;1;2;334;4124;414;-101;-243;-51
3837;2;11;1;2;337;4114;409;-71;-229;-59
3847;2;11;1;2;342;4130;383;-106;-227;-72
3857;2;11;1;2;322;4127;402;-160;-235;-57
3867;2;11;1;3;344;4140;417;-155;-239;-39
3877;2;11;1;3;337;4124;395;-118;-235;-42
3887;2;11;1;3;344;4102;393;-144;-230;-52
3897;2;11;1;3;311;4091;408;-169;-224;-38
3907;2;11;1;3;317;4070;412;-128;-234;-12
3917;2;11;1;3;370;4055;363;-52;-198;-56
3927;2;11;1;3;359;4086;329;-64;-144;-138
3937;2;11;1;3;314;4136;389;-178;-157;-144
3947;2;11;1;3;274;4139;433;-175;-173;-119
3957;2;11;1;3;272;4150;433;-89;-170;-93
3967;2;11;1;3;291;4134;401;-135;-189;-52
3977;2;11;1;3;353;4114;371;-185;-204;-53
3987;2;11;1;3;357;4090;374;-173;-208;-100
3997;2;11;1;3;349;4089;392;-220;-191;-141
4007;2;11;1;3;323;4098;432;-259;-202;-114
4017;2;11;1;3;299;4094;459;-240;-206;-86
4027;2;11;1;3;296;4115;467;-175;-197;-65
4037;2;11;1;3;298;4100;456;-136;-201;-34
4047;2;11;1;3;307;4111;444;-94;-210;-9
4057;2;11;1;3;325;4105;416;-54;-196;2
4067;2;11;1;3;374;4104;391;-37;-186;-21
4077;2;11;1;3;352;4109;382;-64;-179;-43
4087;2;11;1;3;336;4105;408;-109;-179;-52
4097;2;11;1;3;310;4094;436;-67;-157;-55
4107;2;11;1;3;314;4085;406;-2;-120;-76
4117;2;11;1;3;340;4097;380;-18;-80;-111
4127;2;11;1;3;332;4129;402;-72;-64;-127
4137;2;11;1;3;315;4130;433;-88;-57;-134
4147;2;11;1;3;286;4134;467;-52;-54;-119
4157;2;11;1;3;297;4141;451;-38;-61;-83
4167;2;11;1;3;326;4112;411;-10;-73;-52
4177;2;11;1;3;343;4100;423;-8;-72;-53
4187;2;11;1;3;332;4098;419;-29;-35;-92
4197;2;11;1;3;332;4115;444;-47;-18;-108
4207;2;11;1;3;324;4125;441;-56;-13;-98
4217;2;11;1;3;319;4122;423;-40;-25;-78
4227;2;11;1;3;326;4112;419;-55;-30;-62
4237;2;11;1;3;312;4126;393;-64;-38;-57
4247;2;11;1;3;314;4121;390;-94;-24;-67
4257;2;11;1;3;293;4120;412;-134;-2;-87
4267;2;11;1;3;326;4120;418;-157;-9;-67
4277;2;11;1;3;342;4092;413;-125;-17;-56
4287;2;11;1;3;351;4091;396;-100;22;-94
4297;2;11;1;3;333;4110;416;-136;17;-83
4307;2;11;1;3;323;4117;417;-161;-12;-65
4317;2;11;1;3;337;4105;416;-120;-20;-63
4327;2;11;1;3;318;4106;407;-122;-7;-95
4337;2;11;1;3;303;4122;399;-146;-26;-88
4347;2;11;1;3;297;4110;427;-130;-30;-69
4357;2;11;1;3;315;4097;419;-94;-46;-78
4368;2;11;1;4;325;4097;405;-71;-61;-81
4378;2;11;1;4;325;4083;387;-64;-80;-92
4388;2;11;1;4;312;4105;373;-94;-83;-99
4398;2;11;1;4;284;4126;459;-118;-98;-77
4408;2;11;1;4;311;4115;451;-83;-116;-60
4418;2;11;1;4;313;4109;418;-26;-102;-51
4428;2;11;1;4;348;4096;379;-41;-106;-48
4438;2;11;1;4;356;4119;374;-79;-113;-67
4448;2;11;1;4;358;4125;379;-110;-128;-67
4458;2;11;1;4;333;4113;386;-98;-137;-86
4468;2;11;1;4;302;4118;389;-114;-109;-105
4478;2;11;1;4;272;4150;441;-128;-98;-89
4488;2;11;1;4;273;4137;451;-42;-85;-54
4498;2;11;1;4;312;4114;404;81;-80;-31
4508;2;11;1;4;326;4093;339;52;-50;-41
4518;2;11;1;4;354;4095;330;-42;-38;-61
4528;2;11;1;4;338;4119;393;-104;-39;-69
4538;2;11;1;4;333;4106;403;-71;-45;-89
4548;2;11;1;4;316;4132;353;-78;-18;-113
4558;2;11;1;4;315;4127;378;-167;-43;-96
4568;2;11;1;4;323;4105;367;-166;-68;-78
4578;2;11;1;4;335;4097;363;-164;-78;-106
4588;2;11;1;4;323;4095;334;-216;-112;-105
4598;2;11;1;4;310;4087;388;-241;-137;-100
4608;2;11;1;4;271;4093;426;-203;-168;-73
4618;2;11;1;4;258;4106;432;-128;-177;-31
4628;2;11;1;4;282;4100;421;-43;-166;-12
4638;2;11;1;4;310;4103;389;-17;-176;1
4648;2;11;1;4;340;4104;372;-14;-168;-24
4658;2;11;1;4;323;4120;358;-14;-146;-42
4668;2;11;1;4;307;4131;337;-60;-163;-26
4678;2;11;1;4;328;4120;346;-101;-147;-45
4688;2;11;1;4;343;4144;347;-141;-138;-85
4698;2;11;1;4;330;4119;364;-179;-131;-114
4708;2;11;1;4;327;4103;349;-207;-128;-113
4718;2;11;1;4;347;4091;364;-277;-106;-113
4728;2;11;1;4;317;4113;410;-318;-93;-99
4738;2;11;1;4;307;4117;461;-266;-78;-78
4748;2;11;1;4;301;4113;445;-215;-59;-63
4758;2;11;1;4;306;4107;411;-177;-54;-41
4768;2;11;1;4;292;4105;400;-120;-71;-8
4778;2;11;1;4;316;4116;366;-106;-74;-7
4788;2;11;1;4;349;4099;341;-141;-70;-23
4798;2;11;1;4;334;4106;337;-149;-66;-55
4808;2;11;1;4;344;4110;388;-179;-50;-97
4818;2;11;1;4;330;4120;389;-215;-60;-99
4828;2;11;1;4;316;4111;409;-244;-46;-102
4838;2;11;1;4;309;4104;427;-213;-33;-114
4848;2;11;1;4;290;4102;390;-206;-19;-100
4858;2;11;1;4;307;4116;410;-202;-14;-82
4867;2;11;1;5;330;4113;382;-232;-25;-60
4877;2;11;1;5;338;4110;396;-234;-50;-52
4887;2;11;1;5;297;4102;392;-214;-60;-47
4897;2;11;1;5;323;4107;397;-209;-75;-42
4907;2;11;1;5;319;4094;403;-203;-67;-36
4917;2;11;1;5;330;4110;402;-201;-70;-31
4927;2;11;1;5;330;4094;384;-176;-61;-48
4937;2;11;1;5;328;4115;383;-186;-59;-53
4947;2;11;1;5;322;4118;380;-241;-63;-60
4957;2;11;1;5;337;4113;385;-233;-48;-70
4967;2;11;1;5;314;4106;388;-243;-37;-85
4977;2;11;1;5;302;4116;366;-249;-25;-95
4987;2;11;1;5;311;4133;391;-253;-6;-102
4997;2;11;1;5;289;4117;382;-271;9;-82
5007;2;11;1;5;314;4126;397;-272;33;-68
5017;2;11;1;5;332;4112;394;-290;41;-48
5027;2;11;1;5;332;4107;433;-288;54;-32
5037;2;11;1;5;340;4103;452;-215;73;-27
5047;2;11;1;5;327;4107;436;-155;85;-22
5057;2;11;1;5;315;4107;411;-138;97;-6
5067;2;11;1;5;298;4108;426;-138;127;12
5077;2;11;1;5;332;4108;430;-134;135;28
5087;2;11;1;5;356;4085;405;-103;143;10
5097;2;11;1;5;346;4091;396;-123;162;-33
5107;2;11;1;5;317;4104;430;-174;153;-45
5117;2;11;1;5;326;4093;443;-150;156;-43
5127;2;11;1;5;306;4084;390;-119;186;-74
5137;2;11;1;5;306;4117;405;-171;187;-83
5147;2;11;1;5;277;4136;433;-212;180;-61
5157;2;11;1;5;276;4122;429;-189;187;-45
5167;2;11;1;5;299;4135;404;-164;166;-18
5177;2;11;1;5;314;4117;370;-200;147;-9
5187;2;11;1;5;336;4124;413;-244;142;-24
5197;2;11;1;5;359;4123;406;-239;106;-44
5207;2;11;1;5;367;4111;409;-213;85;-89
5217;2;11;1;5;297;4085;403;-207;69;-106
5227;2;11;1;5;261;4096;449;-228;67;-80
5237;2;11;1;5;240;4107;483;-139;55;-29
5247;2;11;1;5;269;4101;427;-30;80;-26
5257;2;11;1;5;315;4123;393;-29;100;-50
5267;2;11;1;5;346;4105;391;-103;116;-76
5277;2;11;1;5;377;4128;405;-102;102;-106
5287;2;11;1;5;350;4141;414;-158;66;-109
5297;2;11;1;5;340;4109;423;-212;53;-108
5307;2;11;1;5;294;4111;437;-199;51;-103
5317;2;11;1;5;275;4104;483;-189;47;-58
5327;2;11;1;5;273;4127;509;-119;39;-6
5337;2;11;1;5;285;4099;497;-26;43;27
5347;2;11;1;5;331;4082;431;60;65;28
5357;2;11;1;5;325;4069;369;80;85;0
6026;2;11;1;6;332;4102;359;2;92;-23
6036;2;11;1;6;311;4127;390;-64;90;-37
6046;2;11;1;6;341;4126;376;-33;100;-97
6056;2;11;1;6;336;4136;376;-53;85;-140
6066;2;11;1;6;331;4110;393;-131;72;-165
6076;2;11;1;6;313;4082;433;-130;76;-174
6086;2;11;1;6;285;4099;440;-101;63;-143
6096;2;11;1;6;294;4094;462;-96;53;-104
6106;2;11;1;6;302;4081;416;-57;41;-74
6116;2;11;1;6;324;4107;420;-74;25;-50
6126;2;11;1;6;316;4121;434;-120;-5;-36
6136;2;11;1;6;313;4126;447;-119;-22;-47
6146;2;11;1;6;280;4125;445;-56;-41;-33
6156;2;11;1;6;330;4095;433;-160;232;-39
6166;2;11;1;6;285;4108;443;-19;213;-40
6176;2;11;1;6;275;4100;443;-43;218;-33
6186;2;11;1;6;273;4102;444;-44;214;-32
6196;2;11;1;6;273;4102;444;-44;214;-32
6206;2;11;1;6;272;4103;445;-44;210;-30
6216;2;11;1;6;272;4103;445;-44;210;-30
6226;2;11;1;6;272;4101;446;-46;207;-27
6236;2;11;1;6;272;4101;446;-46;207;-27
6246;2;11;1;6;275;4098;448;-44;204;-24
6256;2;11;1;6;275;4098;448;-44;204;-24
6266;2;11;1;6;275;4097;448;-41;202;-20
6276;2;11;1;6;275;4097;448;-41;202;-20
6286;2;11;1;6;272;4100;446;-45;201;-16
6296;2;11;1;6;272;4100;446;-45;201;-16
6306;2;11;1;6;271;4104;446;-52;203;-14
6316;2;11;1;6;271;4104;446;-52;203;-14
6326;2;11;1;6;272;4103;448;-53;203;-12
6336;2;11;1;6;272;4103;448;-53;203;-12
6346;2;11;1;6;273;4100;453;-44;198;-10
6356;2;11;1;6;270;4103;459;-35;194;-7
6366;2;11;1;6;270;4103;459;-35;194;-7
6376;2;11;1;6;270;4107;459;-37;193;-5
6386;2;11;1;6;270;4107;459;-37;193;-5
6396;2;11;1;6;271;4110;455;-40;194;-4
6406;2;11;1;6;271;4110;455;-40;194;-4
6416;2;11;1;6;272;4110;452;-32;193;-4
6426;2;11;1;6;272;4110;452;-32;193;-4
6436;2;11;1;6;270;4104;453;-22;192;-4
6446;2;11;1;6;270;4104;453;-22;192;-4
6456;2;11;1;6;267;4101;453;-20;194;-4
6466;2;11;1;6;267;4101;453;-20;194;-4
6476;2;11;1;6;265;4100;451;-23;197;-5
6486;2;11;1;6;265;4100;451;-23;197;-5
6496;2;11;1;6;265;4096;445;-20;200;-6
6506;2;11;1;6;265;4096;445;-20;200;-6
6516;2;11;1;6;265;4094;441;-9;200;-9
6446;2;11;1;7;272;4089;442;-2;201;-18
6456;2;11;1;7;273;4087;441;8;200;-20
6466;2;11;1;7;273;4087;441;8;200;-20
6476;2;11;1;7;272;4086;431;17;198;-24
6486;2;11;1;7;272;4086;431;17;198;-24
6496;2;11;1;7;273;4084;425;18;199;-27
6506;2;11;1;7;273;4084;425;18;199;-27
6516;2;11;1;7;279;4083;430;14;201;-28
6526;2;11;1;7;298;4083;428;32;204;-34
6536;2;11;1;7;289;4098;413;14;226;-82
6546;2;11;1;7;305;4125;437;-20;215;-100
6556;2;11;1;7;279;4117;445;-37;173;-70
6566;2;11;1;7;270;4110;421;-65;137;-52
6576;2;11;1;7;302;4113;419;-146;117;-54
6586;2;11;1;7;272;4116;428;-203;118;-75
6596;2;11;1;7;266;4129;427;-251;114;-70
6606;2;11;1;7;250;4115;426;-288;86;-54
6616;2;11;1;7;267;4102;441;-288;55;-36
6626;2;11;1;7;270;4096;466;-264;9;-10
6636;2;11;1;7;299;4100;494;-224;-29;3
6646;2;11;1;7;278;4093;482;-171;-58;10
6656;2;11;1;7;295;4071;443;-105;-72;7
6666;2;11;1;7;314;4091;416;-81;-59;-33
6676;2;11;1;7;285;4107;394;-139;-98;-25
6686;2;11;1;7;296;4107;391;-234;-126;-27
6696;2;11;1;7;280;4116;441;-187;-106;-89
6706;2;11;1;7;288;4128;406;-152;-124;-97
6716;2;11;1;7;268;4117;416;-237;-134;-105
6726;2;11;1;7;282;4108;458;-292;-134;-101
6736;2;11;1;7;265;4108;485;-288;-161;-73
6746;2;11;1;7;260;4102;479;-260;-181;-22
6756;2;11;1;7;274;4090;460;-249;-186;18
6766;2;11;1;7;300;4060;448;-253;-194;39
6776;2;11;1;7;334;4065;441;-269;-179;18
6786;2;11;1;7;312;4091;443;-277;-179;-1
6796;2;11;1;7;307;4103;461;-264;-166;-23
6806;2;11;1;7;291;4110;459;-245;-168;-25
6816;2;11;1;7;294;4093;413;-241;-172;-24
6826;2;11;1;7;291;4094;413;-250;-185;-10
6836;2;11;1;7;293;4088;425;-249;-177;-22
6846;2;11;1;7;291;4105;434;-260;-165;-27
6856;2;11;1;7;278;4111;456;-247;-162;-28
6866;2;11;1;7;295;4106;476;-239;-152;-31
6876;2;11;1;7;270;4112;470;-195;-140;-27
6886;2;11;1;7;274;4106;481;-169;-144;-12
6896;2;11;1;7;282;4099;475;-152;-135;-7
6906;2;11;1;7;290;4104;492;-160;-141;-1
6916;2;11;1;7;274;4086;485;-135;-151;10
6926;2;11;1;7;269;4081;499;-76;-150;31
6936;2;11;1;7;304;4076;448;-41;-145;27
6946;2;11;1;8;342;4078;437;-63;-122;-40
6956;2;11;1;8;348;4107;446;-89;-139;-98
6966;2;11;1;8;337;4106;449;-106;-173;-145
6976;2;11;1;8;304;4111;479;-80;-223;-162
6986;2;11;1;8;257;4110;466;-46;-254;-165
6996;2;11;1;8;239;4096;473;-10;-257;-139
7006;2;11;1;8;224;4090;461;1;-267;-99
7016;2;11;1;8;258;4092;463;-6;-283;-63
7026;2;11;1;8;270;4115;466;-20;-307;-41
7036;2;11;1;8;307;4130;469;-13;-328;-43
7046;2;11;1;8;330;4133;426;-34;-358;-65
7056;2;11;1;8;329;4122;417;-120;-399;-93
7066;2;11;1;8;309;4115;432;-140;-434;-110
7076;2;11;1;8;242;4092;440;-112;-448;-109
7086;2;11;1;8;234;4092;436;-136;-450;-75
7096;2;11;1;8;251;4114;490;-146;-447;-40
7106;2;11;1;8;265;4112;510;-109;-450;-23
7116;2;11;1;8;298;4109;478;1;-426;-24
7126;2;11;1;8;315;4082;414;27;-415;-45
7136;2;11;1;8;331;4085;418;-49;-394;-79
7146;2;11;1;8;292;4115;461;-116;-391;-96
7156;2;11;1;8;273;4107;510;-138;-411;-68
7166;2;11;1;8;270;4097;527;-129;-412;-56
7176;2;11;1;8;255;4110;548;-119;-419;-33
7186;2;11;1;8;242;4064;553;-107;-450;7
7196;2;11;1;8;240;4018;496;-30;-485;55
7206;2;11;1;8;244;4031;491;-54;-517;93
7216;2;11;1;8;252;4026;541;-105;-553;120
7226;2;11;1;8;277;4062;560;-78;-600;114
7236;2;11;1;8;265;4081;586;-60;-637;105
7246;2;11;1;8;270;4092;599;-42;-682;86
7256;2;11;1;8;250;4113;570;22;-732;65
7266;2;11;1;8;225;4124;562;107;-800;53
7276;2;11;1;8;194;4148;524;147;-884;44
7286;2;11;1;8;198;4178;501;179;-983;23
7296;2;11;1;8;181;4199;418;158;-1105;-14
7306;2;11;1;8;155;4214;403;110;-1209;-49
7316;2;11;1;8;175;4244;382;61;-1342;-76
7326;2;11;1;8;192;4250;337;20;-1530;-75
7336;2;11;1;8;227;4213;293;-47;-1724;-102
7346;2;11;1;8;243;4180;270;-233;-1903;-168
7356;2;11;1;8;301;4157;310;-516;-2073;-226
7366;2;11;1;8;316;4127;429;-667;-2218;-292
7376;2;11;1;8;349;4073;519;-586;-2351;-347
7386;2;11;1;8;385;4023;538;-422;-2446;-438
7396;2;11;1;8;420;3999;567;-236;-2533;-530
7406;2;11;1;8;413;4011;541;-20;-2639;-627
7416;2;11;1;8;357;4051;529;192;-2759;-692
7426;2;11;1;8;330;4085;534;359;-2879;-719
7436;2;11;1;8;350;4088;530;521;-2989;-736
7446;2;11;1;9;394;4111;502;615;-3101;-769
7456;2;11;1;9;424;4107;465;608;-3170;-849
7466;2;11;1;9;454;4152;480;621;-3252;-936
7476;2;11;1;9;383;4172;451;638;-3302;-1016
7486;2;11;1;9;306;4169;429;592;-3314;-1035
7496;2;11;1;9;296;4187;388;499;-3312;-998
7506;2;11;1;9;293;4165;366;380;-3267;-933
7516;2;11;1;9;375;4085;278;171;-3214;-917
7526;2;11;1;9;423;4124;354;-100;-3111;-957
7536;2;11;1;9;470;4151;398;-75;-3009;-1061
7546;2;11;1;9;435;4195;444;231;-3012;-1044
7556;2;11;1;9;384;4149;340;365;-3047;-921
7566;2;11;1;9;386;4083;314;399;-2961;-882
7576;2;11;1;9;413;4108;295;334;-2821;-854
7586;2;11;1;9;467;4166;420;307;-2623;-880
7596;2;11;1;9;573;4230;584;670;-2418;-1007
7606;2;11;1;9;543;4259;558;1165;-2213;-1143
7616;2;11;1;9;450;4229;481;1508;-2027;-1228
7626;2;11;1;9;331;4182;443;1799;-1859;-1190
7636;2;11;1;9;264;4129;371;1992;-1696;-1087
7646;2;11;1;9;225;4124;367;2114;-1571;-921
7656;2;11;1;9;245;4116;349;2148;-1455;-721
7666;2;11;1;9;344;4124;282;2012;-1300;-658
7676;2;11;1;9;256;4160;312;1670;-1192;-588
7686;2;11;1;9;127;4137;473;1484;-1117;-433
7696;2;11;1;9;136;4055;528;1530;-1036;-261
7706;2;11;1;9;207;4012;559;1458;-909;-234
7716;2;11;1;9;185;4027;682;1425;-864;-193
7726;2;11;1;9;179;3962;751;1640;-931;-81
7736;2;11;1;9;153;3838;703;2020;-871;-33
7746;2;11;1;9;85;3813;661;2299;-850;5
7756;2;11;1;9;59;3817;560;2283;-931;150
7766;2;11;1;9;79;3790;486;2199;-1033;269
7776;2;11;1;9;165;3840;470;2133;-1122;348
7786;2;11;1;9;207;3946;531;2089;-1220;338
7796;2;11;1;9;258;4017;591;2206;-1332;326
7806;2;11;1;9;213;4084;596;2262;-1395;310
7816;2;11;1;9;125;4133;583;2211;-1374;317
7826;2;11;1;9;4;4193;577;2229;-1275;373
7836;2;11;1;9;-109;4247;487;2241;-1162;510
7846;2;11;1;9;-160;4319;489;2078;-972;687
7856;2;11;1;9;-156;4400;534;1887;-788;861
7866;2;11;1;9;-82;4515;696;1730;-661;1098
7876;2;11;1;9;66;4549;1018;1832;-460;1131
7886;2;11;1;9;165;4540;1228;2263;-130;950
7896;2;11;1;9;123;4526;1272;2605;162;777
7906;2;11;1;9;56;4302;1188;2812;438;647
7916;2;11;1;9;-35;4147;1139;2883;644;653
7926;2;11;1;9;-163;4007;988;2829;756;762
7936;2;11;1;9;-267;3876;932;2753;843;928
