timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
840167;2;19;2;1667;-866;3870;448;-1104;4483;-301
840177;2;19;2;1667;-916;3909;399;-1264;4425;-340
840187;2;19;2;1667;-979;3948;268;-1102;4345;-342
840197;2;19;2;1667;-1027;3929;168;-763;4195;-338
840207;2;19;2;1667;-1001;3941;105;-661;3979;-296
840217;2;19;2;1667;-928;3852;3;-851;3963;-298
840227;2;19;2;1667;-904;3852;-5;-1041;4073;-333
840237;2;19;2;1667;-917;3866;67;-1065;4088;-257
840247;2;19;2;1667;-903;3867;153;-986;3946;-146
840257;2;19;2;1667;-890;3943;240;-843;3770;-21
840267;2;19;2;1667;-850;3928;257;-724;3835;18
840277;2;19;2;1667;-874;3941;207;-729;4052;-23
840287;2;19;2;1667;-961;3943;165;-732;4177;-11
840297;2;19;2;1667;-1024;3989;249;-650;4215;81
840307;2;19;2;1667;-1034;4023;312;-626;4210;202
840317;2;19;2;1667;-975;3980;249;-591;4323;271
840327;2;19;2;1667;-913;3917;227;-362;4472;234
840337;2;19;2;1667;-881;3923;186;-160;4431;208
840347;2;19;2;1667;-873;3882;20;-185;4324;204
840357;2;19;2;1667;-851;3896;8;-487;4352;101
840367;2;19;2;1667;-866;3918;16;-856;4464;10
840377;2;19;2;1667;-873;3907;135;-1156;4605;-114
840387;2;19;2;1667;-980;3955;284;-1241;4590;-163
840397;2;19;2;1667;-1077;3954;279;-1207;4418;-117
840407;2;19;2;1667;-1125;3957;290;-1245;4305;-63
840417;2;19;2;1667;-1141;3906;258;-1419;4269;10
840427;2;19;2;1668;-1146;3894;281;-1624;4299;34
840437;2;19;2;1668;-1104;3905;385;-1758;4262;88
840447;2;19;2;1668;-1096;3911;487;-1721;4054;178
840457;2;19;2;1668;-1075;3959;588;-1574;3751;290
840467;2;19;2;1668;-1054;3980;613;-1460;3562;357
840477;2;19;2;1668;-1034;3973;568;-1477;3528;346
840487;2;19;2;1668;-1028;3969;542;-1584;3494;298
840497;2;19;2;1668;-1101;3935;545;-1665;3319;304
840507;2;19;2;1668;-1083;3879;464;-1748;3165;254
840517;2;19;2;1668;-1096;3831;375;-1981;3066;113
840527;2;19;2;1668;-1148;3834;386;-2270;2892;88
840537;2;19;2;1668;-1197;3830;317;-2518;2763;36
840547;2;19;2;1668;-1167;3813;295;-2765;2858;-29
840557;2;19;2;1668;-1132;3908;510;-2704;2995;-177
840567;2;19;2;1668;-1072;4068;628;-2356;2917;-134
840577;2;19;2;1668;-946;4088;636;-1927;2717;-63
840587;2;19;2;1668;-788;4062;674;-1247;2451;-89
840597;2;19;2;1668;-797;4258;604;-320;2010;-147
840607;2;19;2;1668;-689;4278;327;306;1453;26
840617;2;19;2;1668;-502;4252;61;451;1026;39
840627;2;19;2;1668;-344;4233;-259;255;694;-44
840637;2;19;2;1668;-243;4199;-632;-307;450;-116
840647;2;19;2;1668;-267;4180;-799;-1097;391;-306
840657;2;19;2;1668;-251;4160;-731;-2002;258;-412
840667;2;19;2;1668;-352;4127;-582;-2796;416;-538
840677;2;19;2;1668;-467;4167;-333;-3286;981;-692
840687;2;19;2;1668;-676;4308;60;-2943;1634;-893
840697;2;19;2;1668;-846;4495;177;-1796;2178;-770
840707;2;19;2;1668;-924;4370;79;-885;2497;-519
840717;2;19;2;1668;-1019;4402;-139;-214;2929;-434
840727;2;19;2;1668;-1115;4297;-443;-125;3522;-329
840737;2;19;2;1668;-1090;4435;-553;-603;3918;-89
840747;2;19;2;1668;-888;4347;-648;-1210;4034;445
840757;2;19;2;1668;-593;4069;-652;-1937;3909;746
840767;2;19;2;1668;-375;3920;-662;-2408;3985;763
840777;2;19;2;1668;-282;3835;-532;-2692;4210;615
840787;2;19;2;1668;-287;3819;-356;-2939;4366;403
840797;2;19;2;1668;-332;3772;-68;-2949;4396;261
840807;2;19;2;1668;-440;3831;379;-2337;4383;136
840817;2;19;2;1668;-560;3863;523;-1138;4282;95
840827;2;19;2;1668;-740;3855;369;-352;4229;162
840837;2;19;2;1668;-886;3840;312;-299;4182;462
840847;2;19;2;1668;-851;3843;233;-376;4150;741
840857;2;19;2;1668;-803;3874;299;-41;4246;876
840867;2;19;2;1668;-736;3973;401;484;4224;1003
840877;2;19;2;1668;-595;4134;459;999;4089;1127
840887;2;19;2;1668;-405;4229;476;1453;3984;1120
840897;2;19;2;1668;-235;4257;368;1788;3976;1012
840907;2;19;2;1668;-115;4247;192;1947;3961;781
840917;2;19;2;1668;-34;4142;9;2105;3834;528
840927;2;19;2;1669;-107;4099;-324;1996;3684;306
840937;2;19;2;1669;-248;4033;-559;1293;3520;159
840947;2;19;2;1669;-428;3965;-518;311;3329;139
840957;2;19;2;1669;-471;3932;-327;-411;3235;111
840967;2;19;2;1669;-479;3981;-9;-694;3230;85
840977;2;19;2;1669;-435;3989;257;-706;3225;75
840987;2;19;2;1669;-376;4008;449;-572;3225;79
840997;2;19;2;1669;-291;4012;487;-316;3237;59
841007;2;19;2;1669;-301;4034;413;0;3235;35
841017;2;19;2;1669;-305;4079;304;206;3214;34
841027;2;19;2;1669;-357;4122;194;227;3075;56
841037;2;19;2;1669;-325;4108;43;109;2955;44
841047;2;19;2;1669;-263;4103;-126;-132;2939;-38
841057;2;19;2;1669;-246;4047;-204;-334;3005;-106
841067;2;19;2;1669;-207;4069;-286;-497;3048;-231
841077;2;19;2;1669;-219;4122;-268;-735;2942;-274
841087;2;19;2;1669;-158;4122;-224;-1014;2832;-285
841097;2;19;2;1669;-99;4107;-121;-1304;2780;-332
841107;2;19;2;1669;-54;4078;-32;-1542;2825;-426
841117;2;19;2;1669;-36;4074;21;-1625;2871;-512
841127;2;19;2;1669;-112;4092;134;-1635;2837;-532
841137;2;19;2;1669;-197;4107;174;-1592;2721;-512
841147;2;19;2;1669;-313;4186;289;-1602;2664;-406
841157;2;19;2;1669;-288;4170;383;-1483;2688;-381
841167;2;19;2;1669;-303;4210;335;-1343;2836;-396
841177;2;19;2;1669;-302;4173;313;-1301;2883;-349
841187;2;19;2;1669;-259;4117;208;-1245;2856;-279
841197;2;19;2;1669;-194;4063;147;-1225;2881;-292
841207;2;19;2;1669;-143;4050;135;-1221;2894;-358
841217;2;19;2;1669;-126;4099;101;-1301;2900;-385
841227;2;19;2;1669;-134;4091;123;-1381;2811;-370
841237;2;19;2;1669;-146;4101;78;-1443;2732;-350
841247;2;19;2;1669;-168;4080;67;-1661;2711;-311
841257;2;19;2;1669;-152;4028;226;-1713;2687;-353
841267;2;19;2;1669;-106;4012;293;-1504;2727;-446
841277;2;19;2;1669;-93;4018;316;-1408;2750;-501
841287;2;19;2;1669;-100;3977;334;-1403;2721;-502
841297;2;19;2;1669;-69;3940;371;-1396;2635;-520
841307;2;19;2;1669;1;3935;424;-1285;2539;-587
841317;2;19;2;1669;10;3964;437;-877;2395;-619
841327;2;19;2;1669;16;3970;407;-298;2138;-642
841337;2;19;2;1669;-160;4153;288;254;1906;-602
841347;2;19;2;1669;-298;4445;279;818;1744;-438
841357;2;19;2;1669;-345;4546;112;1214;1799;-290
841367;2;19;2;1669;-279;4626;-80;1182;2226;-331
841377;2;19;2;1669;-222;4584;-343;874;2717;-479
841387;2;19;2;1669;-194;4496;-552;605;3002;-613
841397;2;19;2;1669;-172;4396;-839;299;2919;-642
841407;2;19;2;1669;-220;4377;-1102;-372;2809;-721
841417;2;19;2;1669;-316;4361;-1009;-1523;2717;-749
841427;2;19;2;1670;-464;4410;-651;-2730;2780;-822
841437;2;19;2;1670;-653;4501;-45;-3483;2768;-683
841447;2;19;2;1670;-770;4520;614;-2998;2537;-424
841457;2;19;2;1670;-885;4411;774;-1762;2220;-218
841467;2;19;2;1670;-994;4301;692;-732;1945;19
841477;2;19;2;1670;-956;4150;419;-250;1878;259
841487;2;19;2;1670;-889;4028;135;-289;1943;483
841497;2;19;2;1670;-710;3877;162;-543;1809;579
841507;2;19;2;1670;-833;3714;-124;-307;1623;431
841517;2;19;2;1670;-751;3703;-416;-328;1419;373
841527;2;19;2;1670;-741;3717;-548;-557;1242;142
841537;2;19;2;1670;-782;3741;-570;-657;1104;-71
841547;2;19;2;1670;-872;3782;-516;-610;1094;-235
841557;2;19;2;1670;-884;3802;-422;-631;1006;-350
841567;2;19;2;1670;-969;3797;-431;-809;931;-379
841577;2;19;2;1670;-987;3747;-385;-1121;923;-382
841587;2;19;2;1670;-1040;3656;-258;-1128;1061;-495
841597;2;19;2;1670;-1021;3771;-71;-957;1267;-638
841607;2;19;2;1670;-1171;3808;167;-644;1311;-646
841617;2;19;2;1670;-1237;3829;325;-11;1389;-676
841627;2;19;2;1670;-1297;3846;383;519;1254;-667
841637;2;19;2;1670;-1344;3890;469;939;844;-506
841647;2;19;2;1670;-1320;3913;497;1318;479;-385
841657;2;19;2;1670;-1304;3909;466;1512;160;-337
841667;2;19;2;1670;-1247;3909;382;1495;-36;-374
841677;2;19;2;1670;-1213;3957;341;1328;-279;-387
841687;2;19;2;1670;-1202;4008;283;1210;-506;-404
841697;2;19;2;1670;-1218;4027;204;1162;-799;-476
841707;2;19;2;1670;-1199;3973;88;1179;-1107;-529
841717;2;19;2;1670;-1172;3925;33;1142;-1265;-709
841727;2;19;2;1670;-1181;3944;-8;924;-1300;-892
841737;2;19;2;1670;-1286;3951;38;714;-1392;-945
841747;2;19;2;1670;-1356;3862;95;787;-1618;-928
841757;2;19;2;1670;-1353;3803;167;996;-1837;-959
841767;2;19;2;1670;-1297;3747;145;1122;-2078;-981
841777;2;19;2;1670;-1238;3705;187;1061;-2261;-1039
841787;2;19;2;1670;-1228;3670;245;1003;-2565;-1035
841797;2;19;2;1670;-1223;3714;214;1116;-2901;-966
841807;2;19;2;1670;-1209;3709;148;1063;-3152;-825
841817;2;19;2;1670;-1193;3665;80;867;-3402;-682
841827;2;19;2;1670;-1162;3630;-11;737;-3614;-577
841837;2;19;2;1670;-984;3635;-41;762;-3729;-521
841847;2;19;2;1670;-875;3631;-20;864;-3762;-511
841857;2;19;2;1670;-818;3653;-111;896;-3766;-541
841867;2;19;2;1670;-835;3670;-245;795;-3819;-515
841877;2;19;2;1670;-830;3598;-384;517;-3888;-356
841887;2;19;2;1670;-841;3594;-400;230;-3937;-237
841897;2;19;2;1670;-846;3558;-324;115;-3926;-270
841907;2;19;2;1670;-793;3637;-223;258;-3829;-231
841917;2;19;2;1670;-671;3768;20;824;-3823;-217
841927;2;19;2;1671;-535;4029;215;1586;-4105;-30
841937;2;19;2;1671;-516;4157;-4;2350;-4208;-23
841947;2;19;2;1671;-901;4370;-234;2531;-3807;-15
841957;2;19;2;1671;-1591;4385;-524;1813;-2805;-66
841967;2;19;2;1671;-1861;4428;-707;1245;-2366;-117
841977;2;19;2;1671;-2044;4523;-909;574;-2231;323
841987;2;19;2;1671;-1769;4357;-867;288;-2490;666
841997;2;19;2;1671;-1201;4155;-802;442;-2510;594
842007;2;19;2;1671;-544;3831;-884;799;-2224;152
842017;2;19;2;1671;-72;3428;-889;740;-2024;-579
842027;2;19;2;1671;12;3330;-666;703;-2338;-1449
842037;2;19;2;1671;-384;3337;-328;963;-3074;-1910
842047;2;19;2;1671;-735;3433;129;1500;-3973;-2212
842057;2;19;2;1671;-1149;3589;409;2126;-4738;-2063
842067;2;19;2;1671;-1299;3712;496;2520;-5172;-1753
842077;2;19;2;1671;-1381;3863;547;2743;-5649;-1306
842087;2;19;2;1671;-1246;3917;329;2895;-6066;-967
842097;2;19;2;1671;-1020;3903;-49;3044;-6201;-738
842107;2;19;2;1671;-779;3814;-405;3318;-6059;-734
842117;2;19;2;1671;-486;3760;-625;3615;-5970;-857
842127;2;19;2;1671;-239;3809;-735;3928;-6095;-1062
842137;2;19;2;1671;-157;3855;-766;4468;-6514;-1169
842147;2;19;2;1671;-196;3880;-912;4972;-6755;-1365
842157;2;19;2;1671;-257;3907;-947;5001;-6870;-1442
842167;2;19;2;1671;-159;3797;-852;4812;-6857;-1627
842177;2;19;2;1671;-177;3709;-847;4689;-6718;-1799
842187;2;19;2;1671;-214;3522;-871;4635;-6481;-1864
842197;2;19;2;1671;-233;3360;-923;4541;-6035;-1976
842207;2;19;2;1671;-192;3292;-927;4347;-5573;-2052
842217;2;19;2;1671;-170;3241;-981;4379;-4925;-2225
842227;2;19;2;1671;-83;3319;-963;4589;-4263;-2226
842237;2;19;2;1671;6;3330;-1032;4989;-3830;-2044
842247;2;19;2;1671;42;3391;-1091;5186;-3533;-1873
842257;2;19;2;1671;-69;3320;-1270;5106;-3420;-1614
842267;2;19;2;1671;-241;3201;-1476;4748;-3145;-1598
842277;2;19;2;1671;-364;3120;-1525;4319;-2713;-1728
842287;2;19;2;1671;-310;3059;-1515;4289;-2120;-1858
842297;2;19;2;1671;-250;2921;-1489;4509;-1633;-1916
842307;2;19;2;1671;-126;2797;-1400;4852;-1203;-2061
842317;2;19;2;1671;-136;2695;-1276;5339;-909;-2051
842327;2;19;2;1671;-110;2607;-1290;5985;-667;-1906
842337;2;19;2;1671;-214;2586;-1240;6555;-795;-1423
842347;2;19;2;1671;-192;2570;-1452;6815;-938;-705
842357;2;19;2;1671;-270;2335;-1467;6746;-683;-245
842367;2;19;2;1671;-347;2188;-1398;7078;-319;-175
842377;2;19;2;1671;-398;2178;-1313;7785;85;-183
842387;2;19;2;1671;-552;2158;-1323;8540;481;-125
842397;2;19;2;1671;-630;1956;-1414;9543;1106;-380
842407;2;19;2;1671;-920;2072;-1458;10009;1487;-512
842417;2;19;2;1671;-1071;2277;-1831;9310;1700;-345
842427;2;19;2;1672;-1273;2474;-1775;8516;1989;-111
842437;2;19;2;1672;-1330;2817;-1506;8528;2492;318
842447;2;19;2;1672;-1348;2728;-1398;9055;2924;607
842457;2;19;2;1672;-1399;2253;-1723;9465;3655;653
842467;2;19;2;1672;-1572;2214;-2143;9257;4700;245
842477;2;19;2;1672;-1518;2340;-2720;8718;5612;-303
842487;2;19;2;1672;-1929;2397;-3178;8179;6375;-970
842497;2;19;2;1672;-1983;2720;-3412;7301;6483;-1533
842507;2;19;2;1672;-2071;3071;-3226;5349;6040;-1895
842517;2;19;2;1672;-2208;3423;-2799;2675;5393;-1792
842527;2;19;2;1672;-2198;3536;-1792;297;5114;-1106
842537;2;19;2;1672;-1936;3333;-235;656;4960;-957
842547;2;19;2;1672;-2213;2739;-73;2953;4807;-1160
842557;2;19;2;1672;-2326;1834;81;4405;4585;-1567
842567;2;19;2;1672;-2313;1188;296;5554;3854;-2480
842577;2;19;2;1672;-2091;757;-401;5259;3236;-3138
842587;2;19;2;1672;-2104;313;-1853;5067;3370;-4144
842597;2;19;2;1672;-2237;431;-2017;5216;3359;-5004
842607;2;19;2;1672;-2111;936;-2101;5291;1776;-4928
842617;2;19;2;1672;-1740;1579;-2187;4792;-290;-3733
842627;2;19;2;1672;-1513;1623;-1956;4540;-1659;-2518
842637;2;19;2;1672;-1261;2184;-1872;4564;-2173;-1516
842647;2;19;2;1672;-1025;2419;-1567;4421;-2583;-697
842657;2;19;2;1672;-1178;2578;-1422;4728;-3357;-319
842667;2;19;2;1672;-1120;2519;-1930;5954;-3830;-293
842677;2;19;2;1672;-859;3017;-2992;6690;-3435;-836
842687;2;19;2;1672;-829;3136;-3838;5430;-2811;-1147
842697;2;19;2;1672;-598;2920;-4171;2198;-2133;-1429
842707;2;19;2;1672;-321;2973;-3916;-1039;-1552;-1360
842717;2;19;2;1672;31;2620;-3199;-3245;-1029;-1139
842727;2;19;2;1672;166;2256;-2479;-4366;-385;-1409
842737;2;19;2;1672;-208;2171;-1966;-4385;217;-1918
842747;2;19;2;1672;-474;2013;-1970;-3778;510;-2432
842757;2;19;2;1672;-758;1908;-2207;-3277;792;-2873
842767;2;19;2;1672;-764;1980;-2135;-2664;750;-3108
842777;2;19;2;1672;-731;2096;-2154;-1582;97;-3095
842787;2;19;2;1672;-1457;2005;-3075;-9;-434;-2774
842797;2;19;2;1672;-2055;1933;-4043;1391;-529;-2636
842807;2;19;2;1672;-2603;2683;-4365;2252;-1413;-2254
842817;2;19;2;1672;-2754;3660;-4679;1840;-3386;-1053
842827;2;19;2;1672;-2498;4377;-5167;544;-4787;499
842837;2;19;2;1672;-2260;4946;-5223;-281;-4973;1207
842847;2;19;2;1672;-1780;5595;-4980;-296;-4370;1486
842857;2;19;2;1672;-1310;5549;-4294;315;-4087;1681
842867;2;19;2;1672;-747;5246;-3479;1347;-5515;1481
842877;2;19;2;1672;-483;5167;-3062;1786;-8153;1610
842887;2;19;2;1672;-919;5020;-3196;795;-10274;1743
842897;2;19;2;1672;-1774;4733;-3299;-417;-11344;2223
842907;2;19;2;1672;-2740;4447;-3239;-899;-12041;2212
842917;2;19;2;1672;-3267;4307;-3622;-258;-11942;2209
842927;2;19;2;1673;-2964;3659;-3772;698;-12010;2312
842937;2;19;2;1673;-2313;2413;-3957;16;-12312;1561
842947;2;19;2;1673;-1486;1832;-3622;-680;-12541;680
842957;2;19;2;1673;-1002;2143;-3482;8;-12895;-357
842967;2;19;2;1673;-1283;2523;-3959;3285;-11889;-1632
842977;2;19;2;1673;-2323;3932;-4045;8588;-9803;-2179
842987;2;19;2;1673;-3513;5330;-3399;14682;-7276;-830
842997;2;19;2;1673;-4865;3146;-3519;22621;-4744;231
843007;2;19;2;1673;-5177;1279;-6207;24866;-2355;137
843017;2;19;2;1673;-4788;2475;-8805;19692;-389;2612
843027;2;19;2;1673;-2829;2296;-8841;10109;740;5554
843037;2;19;2;1673;-1481;-309;-7143;3206;2211;4552
843047;2;19;2;1673;-1876;-1700;-6873;1372;3284;-1556
843057;2;19;2;1673;-2732;-1986;-8176;-1686;5088;-8744
