timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
540747;2;18;2;1068;947;4102;184;-1283;-4027;159
540757;2;18;2;1068;1088;4047;34;-1039;-4224;297
540767;2;18;2;1068;1197;4002;-154;-1059;-4268;285
540777;2;18;2;1068;1245;4022;-250;-1281;-4274;162
540787;2;18;2;1068;1256;3989;-254;-1600;-4287;45
540797;2;18;2;1068;1202;3983;-203;-1861;-4368;-57
540807;2;18;2;1068;1206;4025;-195;-2077;-4559;-66
540817;2;18;2;1068;1142;4039;-171;-2280;-4788;-12
540827;2;18;2;1068;1159;3992;-147;-2393;-4973;21
540837;2;18;2;1068;1139;4003;-125;-2365;-5140;75
540847;2;18;2;1068;1137;3951;-94;-2248;-5335;180
540857;2;18;2;1068;1210;3816;-129;-1969;-5477;259
540867;2;18;2;1068;1309;3736;-232;-1770;-5432;164
540877;2;18;2;1068;1354;3747;-259;-1868;-5316;14
540887;2;18;2;1068;1367;3661;-239;-2133;-5299;-138
540897;2;18;2;1068;1319;3741;-139;-2410;-5373;-168
540907;2;18;2;1068;1272;3756;-38;-2531;-5570;-103
540917;2;18;2;1068;1223;3812;35;-2515;-5775;1
540927;2;18;2;1069;1215;3845;55;-2449;-5984;151
540937;2;18;2;1069;1217;3870;64;-2328;-6038;241
540947;2;18;2;1069;1214;3946;144;-2013;-6112;380
540957;2;18;2;1069;1263;3993;166;-1553;-6196;526
540967;2;18;2;1069;1275;4087;151;-1209;-6330;675
540977;2;18;2;1069;1340;4114;7;-941;-6457;721
540987;2;18;2;1069;1346;4118;-212;-637;-6325;533
540997;2;18;2;1069;1373;4167;-330;-383;-6094;345
541007;2;18;2;1069;1363;4312;-479;-269;-5944;325
541017;2;18;2;1069;1347;4299;-605;-323;-6069;485
541027;2;18;2;1069;1314;4277;-760;-475;-6320;675
541037;2;18;2;1069;1324;4156;-993;-779;-6593;813
541047;2;18;2;1069;1328;4046;-1145;-1302;-6730;825
541057;2;18;2;1069;1298;3939;-1124;-1943;-6786;723
541067;2;18;2;1069;1205;3913;-954;-2552;-7001;646
541077;2;18;2;1069;996;3993;-672;-2892;-7406;795
541087;2;18;2;1069;821;4026;-435;-2646;-7860;1042
541097;2;18;2;1069;829;3854;-474;-1883;-8113;1011
541107;2;18;2;1069;759;3799;-575;-1351;-7952;860
541117;2;18;2;1069;695;3919;-584;-1416;-7682;616
541127;2;18;2;1069;641;4217;-212;-1303;-7568;548
541137;2;18;2;1069;563;4448;-39;-642;-7630;534
541147;2;18;2;1069;413;4494;-150;61;-7797;703
541157;2;18;2;1069;268;4372;-387;1;-7907;784
541167;2;18;2;1069;129;4406;-229;-293;-7807;841
541177;2;18;2;1069;-143;4708;531;804;-7622;998
541187;2;18;2;1069;-248;4847;1020;3640;-7212;1333
541197;2;18;2;1069;-366;4632;946;6084;-6457;1469
541207;2;18;2;1069;-241;4293;817;6332;-5888;1409
541217;2;18;2;1069;-48;4100;655;4602;-5482;1084
541227;2;18;2;1069;584;4601;742;2477;-5655;895
541237;2;18;2;1069;1061;4794;899;1913;-5992;1063
541247;2;18;2;1069;1331;4641;797;2317;-6243;960
541257;2;18;2;1069;1324;4449;315;3130;-6029;108
541267;2;18;2;1069;1093;4372;-213;3676;-5291;-1028
541277;2;18;2;1069;886;4375;-631;3382;-4969;-1732
541287;2;18;2;1069;430;4524;-903;1897;-5159;-1738
541297;2;18;2;1069;120;4507;-997;-54;-5830;-1416
541307;2;18;2;1069;-82;4535;-1053;-1795;-6452;-923
541317;2;18;2;1069;-58;4420;-919;-2837;-6865;-414
541327;2;18;2;1069;5;4326;-689;-3465;-7183;-27
541337;2;18;2;1069;73;4171;-475;-3850;-7573;400
541347;2;18;2;1069;226;3964;-298;-3833;-7990;802
541357;2;18;2;1069;343;3848;-232;-3526;-8406;1157
541367;2;18;2;1069;519;3764;-255;-3258;-8825;1463
541377;2;18;2;1069;630;3695;-288;-3236;-9190;1635
541387;2;18;2;1069;680;3699;-336;-3447;-9413;1712
541397;2;18;2;1069;726;3686;-144;-3661;-9618;1713
541407;2;18;2;1069;801;3733;14;-3717;-9891;1775
541417;2;18;2;1069;758;3767;115;-3587;-9943;1829
541427;2;18;2;1070;716;3785;101;-3291;-9781;1716
541437;2;18;2;1070;693;3791;40;-2978;-9310;1399
541447;2;18;2;1070;596;3858;0;-2818;-8817;1138
541457;2;18;2;1070;512;3850;-80;-2718;-8373;990
541467;2;18;2;1070;471;3863;-91;-2539;-7836;886
541477;2;18;2;1070;447;3934;-77;-2196;-7449;827
541487;2;18;2;1070;424;3972;-88;-1951;-7328;905
541497;2;18;2;1070;351;4047;-88;-1904;-7427;1045
541507;2;18;2;1070;218;4096;-100;-1870;-7591;1164
541517;2;18;2;1070;119;4128;-148;-1898;-7719;1234
541527;2;18;2;1070;42;4190;-369;-2115;-7627;1182
541537;2;18;2;1070;-44;4251;-483;-2411;-7441;1205
541547;2;18;2;1070;-51;4229;-584;-2585;-7166;1072
541557;2;18;2;1070;-54;4283;-675;-2804;-6784;860
541567;2;18;2;1070;-35;4381;-665;-3132;-6530;629
541577;2;18;2;1070;77;4449;-594;-3321;-6520;431
541587;2;18;2;1070;172;4411;-600;-3281;-6703;242
541597;2;18;2;1070;142;4370;-695;-2996;-6970;58
541607;2;18;2;1070;137;4288;-752;-2676;-7200;-58
541617;2;18;2;1070;49;4290;-804;-2440;-7650;8
541627;2;18;2;1070;-93;4291;-904;-2416;-8198;173
541637;2;18;2;1070;-99;4435;-955;-2537;-8860;592
541647;2;18;2;1070;-57;4844;-1048;-2700;-9601;1544
541657;2;18;2;1070;102;4142;-862;-2662;-10521;2490
541667;2;18;2;1070;267;3350;-992;-2044;-11043;1728
541677;2;18;2;1070;287;3624;-1147;-1187;-11092;936
541687;2;18;2;1070;315;3677;-1205;-1123;-11133;789
541697;2;18;2;1070;420;3422;-720;-2022;-11710;784
541707;2;18;2;1070;643;3636;-242;-3380;-12742;836
541717;2;18;2;1070;1106;4076;-4;-3142;-13347;1314
541727;2;18;2;1070;1515;3800;-536;-1352;-12692;1244
541737;2;18;2;1070;1653;3738;-1049;-188;-11410;192
541747;2;18;2;1070;1465;4071;-886;-445;-10826;-182
541757;2;18;2;1070;1437;4281;-494;-1409;-11535;328
541767;2;18;2;1070;1350;4509;-293;-2355;-12869;1025
541777;2;18;2;1070;1409;4484;-335;-3240;-13908;1785
541787;2;18;2;1070;1662;4180;-89;-3768;-14373;2095
541797;2;18;2;1070;2007;3868;74;-3418;-14406;1857
541807;2;18;2;1070;2434;3526;-556;-2774;-13582;1562
541817;2;18;2;1070;2654;3129;-829;-3427;-12493;803
541827;2;18;2;1070;2802;3065;-609;-4546;-11391;-7
541837;2;18;2;1070;2740;3361;-81;-4683;-10775;-483
541847;2;18;2;1070;2907;2869;301;-2878;-10620;-311
541857;2;18;2;1070;2509;3127;338;-1437;-10471;-134
541867;2;18;2;1070;2350;3342;634;-249;-10214;310
541877;2;18;2;1070;2191;3567;732;942;-9752;637
541887;2;18;2;1070;2109;3740;486;2026;-8847;737
541897;2;18;2;1070;2076;3842;49;2680;-7336;699
541907;2;18;2;1070;2137;3895;-159;2988;-5927;603
541917;2;18;2;1070;2200;4130;-166;3157;-4615;493
541927;2;18;2;1071;2105;4472;-141;2757;-3975;719
541937;2;18;2;1071;2090;4430;-248;2054;-3891;790
541947;2;18;2;1071;1961;4437;-408;951;-3966;853
541957;2;18;2;1071;1811;4442;-430;-110;-3987;944
541967;2;18;2;1071;1596;4429;-358;-932;-4110;1119
541977;2;18;2;1071;1476;4301;-279;-1309;-4168;1319
541987;2;18;2;1071;1397;4144;-230;-1152;-3938;1301
541997;2;18;2;1071;1435;3956;-315;-772;-3378;1052
542007;2;18;2;1071;1493;3864;-332;-608;-2871;705
542017;2;18;2;1071;1576;3856;-298;-773;-2743;576
542027;2;18;2;1071;1696;3779;-286;-923;-3029;613
542037;2;18;2;1071;1763;3695;-315;-902;-3427;693
542047;2;18;2;1071;1799;3628;-290;-785;-3654;657
542057;2;18;2;1071;1788;3680;-215;-563;-3743;483
542067;2;18;2;1071;1693;3743;-175;-266;-3865;387
542077;2;18;2;1071;1617;3689;-127;6;-4071;416
542087;2;18;2;1071;1640;3624;-145;280;-4264;442
542097;2;18;2;1071;1622;3651;-249;517;-4316;431
542107;2;18;2;1071;1673;3603;-445;583;-4193;337
542117;2;18;2;1071;1691;3595;-582;507;-3779;145
542127;2;18;2;1071;1741;3750;-539;521;-3310;103
542137;2;18;2;1071;1744;3629;-579;597;-2828;-13
542147;2;18;2;1071;1701;3588;-573;500;-2454;-135
542157;2;18;2;1071;1718;3714;-525;54;-2449;-181
542167;2;18;2;1071;1733;3850;-439;-444;-2624;147
542177;2;18;2;1071;1788;3852;-342;-647;-2733;232
542187;2;18;2;1071;1815;3884;-238;-508;-2616;152
542197;2;18;2;1071;1772;3958;-178;-255;-2432;38
542207;2;18;2;1071;1653;4054;-179;-117;-2377;52
542217;2;18;2;1071;1645;4088;-211;-92;-2448;106
542227;2;18;2;1071;1623;4113;-314;-9;-2471;158
542237;2;18;2;1071;1654;4110;-483;86;-2309;177
542247;2;18;2;1071;1723;4006;-626;312;-1953;75
542257;2;18;2;1071;1768;3937;-721;323;-1575;-203
542267;2;18;2;1071;1724;3910;-753;-115;-1419;-437
542277;2;18;2;1071;1684;3859;-703;-822;-1408;-534
542287;2;18;2;1071;1617;3793;-546;-1558;-1483;-570
542297;2;18;2;1071;1546;3791;-369;-2188;-1540;-576
542307;2;18;2;1071;1482;3784;-159;-2556;-1487;-550
542317;2;18;2;1071;1428;3875;37;-2569;-1329;-506
542327;2;18;2;1071;1440;3962;150;-2357;-1188;-382
542337;2;18;2;1071;1460;4017;212;-1962;-1120;-182
542347;2;18;2;1071;1582;4016;168;-1460;-1065;-38
542357;2;18;2;1071;1656;4077;38;-1079;-936;-87
542367;2;18;2;1071;1722;4188;-37;-792;-729;-306
542377;2;18;2;1071;1759;4398;36;-264;-540;-535
542387;2;18;2;1071;1719;4475;-8;362;-588;-712
542397;2;18;2;1071;1562;4650;-148;755;-930;-909
542407;2;18;2;1071;1291;4729;-306;1441;-1552;-968
542417;2;18;2;1071;864;4917;-599;2621;-2476;-583
542427;2;18;2;1072;676;4808;-1159;3974;-3466;163
542437;2;18;2;1072;545;4507;-1901;4928;-3936;818
542447;2;18;2;1072;513;4116;-2532;4994;-3671;1291
542457;2;18;2;1072;654;3614;-2941;4200;-2857;1389
542467;2;18;2;1072;778;3162;-3003;2789;-1787;1193
542477;2;18;2;1072;918;2788;-2855;1098;-855;820
542487;2;18;2;1072;1006;2600;-2618;-475;-248;355
542497;2;18;2;1072;1074;2450;-2345;-1760;142;-47
542507;2;18;2;1072;966;2446;-2078;-2858;478;-507
542517;2;18;2;1072;756;2650;-1819;-3736;910;-895
542527;2;18;2;1072;491;2803;-1506;-4223;1706;-1180
542537;2;18;2;1072;321;3075;-1123;-4357;3067;-1772
542547;2;18;2;1072;179;3516;-808;-3764;4951;-2508
542557;2;18;2;1072;139;4123;-218;-2040;6694;-2909
542567;2;18;2;1072;142;4535;104;438;7436;-2490
542577;2;18;2;1072;351;4666;-45;2316;7328;-1840
542587;2;18;2;1072;585;4739;-477;3091;7030;-1345
542597;2;18;2;1072;862;4669;-794;3033;6835;-1157
542607;2;18;2;1072;1086;4641;-990;2617;6611;-1278
542617;2;18;2;1072;1194;4598;-1137;2350;6490;-1462
542627;2;18;2;1072;1195;4460;-1346;2489;6587;-1728
542637;2;18;2;1072;1089;4172;-1667;3079;7252;-2216
542647;2;18;2;1072;896;3837;-1769;3763;8260;-2713
542657;2;18;2;1072;697;3572;-1723;3785;9008;-2940
542667;2;18;2;1072;529;3379;-1671;2835;9464;-2910
542677;2;18;2;1072;384;3390;-1435;1478;9808;-2750
542687;2;18;2;1072;398;3500;-1030;629;10015;-2523
542697;2;18;2;1072;412;3758;-646;728;10019;-2121
542707;2;18;2;1072;555;3977;-502;1420;9791;-1569
542717;2;18;2;1072;715;4070;-565;2370;9516;-1114
542727;2;18;2;1072;877;4001;-813;3319;9428;-869
542737;2;18;2;1072;971;3918;-1021;3943;9416;-792
542747;2;18;2;1072;1029;3763;-1346;4190;9600;-823
542757;2;18;2;1072;1081;3629;-1628;4268;10069;-1077
542767;2;18;2;1072;1042;3633;-1814;4163;10636;-1246
542777;2;18;2;1072;1006;3581;-1956;3905;11169;-1364
542787;2;18;2;1072;977;3572;-2040;3609;11938;-1541
542797;2;18;2;1072;945;3654;-2066;3374;12734;-1651
542807;2;18;2;1072;942;3795;-1994;3171;13370;-1577
542817;2;18;2;1072;1047;3861;-1850;3024;13764;-1416
542827;2;18;2;1072;1161;3912;-1860;3124;13969;-1197
542837;2;18;2;1072;1336;3910;-1851;3443;14040;-904
542847;2;18;2;1072;1476;3847;-1982;3587;14038;-791
542857;2;18;2;1072;1405;3789;-2094;3523;14045;-813
542867;2;18;2;1072;1233;3763;-2185;3322;13998;-798
542877;2;18;2;1072;963;3660;-2237;3102;14200;-784
542887;2;18;2;1072;670;3613;-2192;3098;14627;-855
542897;2;18;2;1072;469;3609;-2223;3432;15204;-860
542907;2;18;2;1072;413;3589;-2263;4019;16001;-972
542917;2;18;2;1072;400;3605;-2154;4548;16512;-1000
542927;2;18;2;1073;484;3614;-2070;4834;16388;-900
542937;2;18;2;1073;453;3595;-2029;4980;15820;-663
542947;2;18;2;1073;494;3512;-2109;5124;15089;-448
542957;2;18;2;1073;496;3436;-2267;5307;14472;-388
542967;2;18;2;1073;361;3391;-2520;5340;14105;-452
542977;2;18;2;1073;222;3322;-2669;5027;14057;-553
542987;2;18;2;1073;194;3310;-2566;4280;14221;-786
542997;2;18;2;1073;150;3367;-2297;3278;14250;-1073
543007;2;18;2;1073;100;3439;-1956;2393;14152;-1285
543017;2;18;2;1073;-6;3565;-1508;1952;13832;-1422
543027;2;18;2;1073;-75;3525;-1127;2071;13141;-1440
543037;2;18;2;1073;-157;3560;-937;2601;12107;-1322
543047;2;18;2;1073;-147;3373;-881;3165;10717;-1076
543057;2;18;2;1073;-131;3244;-982;3364;8936;-740
543067;2;18;2;1073;-89;3030;-1083;3098;6917;-179
543077;2;18;2;1073;-96;2912;-1205;2509;5048;279
543087;2;18;2;1073;-86;2870;-1314;1786;3571;663
543097;2;18;2;1073;57;2723;-1547;1196;2882;873
543107;2;18;2;1073;327;2557;-1489;374;2860;898
543117;2;18;2;1073;950;2426;-1101;-927;3403;737
543127;2;18;2;1073;2093;2717;1249;-1517;3993;85
543137;2;18;2;1073;2506;3913;3688;1755;3724;-265
543147;2;18;2;1073;2659;3496;2563;3504;3179;-181
543157;2;18;2;1073;2741;2922;1579;1186;2386;-449
543167;2;18;2;1073;2291;2913;1055;-832;1598;-162
543177;2;18;2;1073;1640;2977;721;-1571;705;840
543187;2;18;2;1073;1468;2970;144;-1640;-100;2021
543197;2;18;2;1073;1669;3381;-313;-2131;-259;3276
543207;2;18;2;1073;2091;3439;-494;-3100;182;4185
543217;2;18;2;1073;2246;3390;-387;-4272;837;4381
543227;2;18;2;1073;2214;3595;-145;-5302;812;4370
543237;2;18;2;1073;2047;3675;58;-5821;278;4396
543247;2;18;2;1073;1863;3573;43;-5167;-638;4336
543257;2;18;2;1073;1656;3184;-211;-3613;-1593;4354
543267;2;18;2;1073;1502;2811;-622;-2718;-2467;4519
543277;2;18;2;1073;1378;2301;-1067;-2925;-2700;4400
543287;2;18;2;1073;1322;1886;-1025;-3709;-2427;4017
543297;2;18;2;1073;1284;1827;-679;-4493;-2414;3722
543307;2;18;2;1073;1177;1972;-321;-4767;-2812;3641
543317;2;18;2;1073;1062;2027;-173;-4247;-3434;3794
543327;2;18;2;1073;973;1931;-460;-3077;-4014;4234
543337;2;18;2;1073;1052;1701;-761;-2323;-4054;4415
543347;2;18;2;1073;1258;1485;-1049;-2315;-3779;4400
543357;2;18;2;1073;1683;1291;-1122;-2901;-3380;4288
543367;2;18;2;1073;2200;1221;-830;-3498;-3216;3940
543377;2;18;2;1073;2535;1459;-431;-4183;-3561;3426
543387;2;18;2;1073;2576;1781;63;-4466;-4233;2936
543397;2;18;2;1073;2383;1982;281;-3616;-4895;2591
543407;2;18;2;1073;2056;2169;136;-2082;-5221;2317
543417;2;18;2;1073;1677;2253;-366;-354;-4869;2348
543427;2;18;2;1074;1519;2288;-997;796;-3982;2535
543437;2;18;2;1074;1554;2427;-1278;927;-3163;2872
543447;2;18;2;1074;1895;2558;-1618;427;-2349;3237
543457;2;18;2;1074;2478;2981;-1712;-191;-946;3064
543467;2;18;2;1074;3192;3481;-1182;-907;512;2702
543477;2;18;2;1074;3749;3805;-144;-779;1177;2285
543487;2;18;2;1074;3951;4141;182;-104;910;2004
543497;2;18;2;1074;3653;4145;-366;356;644;1384
543507;2;18;2;1074;3215;3893;-986;680;1020;454
543517;2;18;2;1074;2494;3694;-1463;1369;2350;-476
543527;2;18;2;1074;1883;3882;-1729;1935;3910;-1114
543537;2;18;2;1074;1270;4160;-1750;1702;5502;-1550
543547;2;18;2;1074;892;4832;-1547;1539;6607;-1458
543557;2;18;2;1074;868;5245;-1449;2287;7170;-759
543567;2;18;2;1074;1418;5340;-1583;3197;7564;-152
543577;2;18;2;1074;2260;5564;-1667;3208;7787;168
543587;2;18;2;1074;2882;5676;-1408;2291;7779;148
543597;2;18;2;1074;3363;5595;-1171;800;7415;-111
543607;2;18;2;1074;3337;5433;-1065;-746;7628;-742
543617;2;18;2;1074;2800;5023;-641;-1439;8250;-1445
543627;2;18;2;1074;2389;4787;-371;-1519;8510;-1745
543637;2;18;2;1074;1509;4881;-625;-1705;8403;-1625
543647;2;18;2;1074;1097;4793;-557;-1489;8390;-1070
543657;2;18;2;1074;1272;4805;-935;-751;8995;-693
543667;2;18;2;1074;1749;4924;-1190;-284;9647;-443
543677;2;18;2;1074;2227;5065;-871;331;9710;-652
543687;2;18;2;1074;2516;5215;-816;1003;9544;-919
543697;2;18;2;1074;2798;5094;-356;962;9847;-1363
543707;2;18;2;1074;3022;5225;597;328;9979;-1899
543717;2;18;2;1074;3189;5390;1068;-503;8982;-2120
543727;2;18;2;1074;3267;5182;621;-1691;7752;-1973
543737;2;18;2;1074;3999;4614;606;-3077;6732;-2073
543747;2;18;2;1074;4800;4323;866;-3926;5469;-2399
543757;2;18;2;1074;4858;4591;1627;-3035;4355;-3196
543767;2;18;2;1074;4327;4813;2164;877;2948;-3554
543777;2;18;2;1074;3298;4099;590;3751;1660;-3920
543787;2;18;2;1074;2488;3408;-867;3517;1157;-4108
543797;2;18;2;1074;1644;3275;-1439;3031;1412;-3586
543807;2;18;2;1074;1532;3232;-1499;3952;2217;-2054
543817;2;18;2;1074;2241;3187;-1386;4067;2806;-1563
543827;2;18;2;1074;3033;3444;-308;3304;3521;-1370
543837;2;18;2;1074;3705;3579;990;2907;3971;-1441
543847;2;18;2;1074;4008;3336;1287;2774;4155;-1565
543857;2;18;2;1074;3998;2602;255;674;3628;-1427
543867;2;18;2;1074;4058;1761;-629;-2807;3034;-1399
543877;2;18;2;1074;3125;1655;-697;-5776;2667;-1696
543887;2;18;2;1074;2052;1746;-436;-7297;2749;-1606
543897;2;18;2;1074;995;2008;-364;-8024;2943;-1241
543907;2;18;2;1074;-285;3126;4;-8240;3718;-457
543917;2;18;2;1074;-16;3451;719;-6874;4205;478
543927;2;18;2;1075;778;3903;660;-5377;3805;698
543937;2;18;2;1075;2320;3157;-52;-4755;1903;706
