timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
1380269;2;16;1;2744;-61;4076;323;-108;-360;-93
1380279;2;16;1;2744;-70;4077;349;-123;-378;-89
1380289;2;16;1;2744;-50;4107;329;-119;-369;-77
1380299;2;16;1;2744;-24;4122;303;-63;-321;-62
1380309;2;16;1;2744;-7;4144;263;-61;-254;-77
1380319;2;16;1;2744;12;4148;278;-128;-236;-74
1380329;2;16;1;2744;-13;4108;327;-168;-260;-93
1380339;2;16;1;2744;-39;4090;352;-171;-289;-81
1380349;2;16;1;2744;-68;4071;303;-150;-297;-73
1380359;2;16;1;2744;-62;4107;314;-215;-274;-51
1380369;2;16;1;2744;-37;4119;369;-177;-279;-42
1380379;2;16;1;2744;-46;4108;389;-123;-268;-46
1380389;2;16;1;2744;-28;4117;375;-93;-238;-51
1380399;2;16;1;2744;-44;4116;334;-66;-167;-76
1380409;2;16;1;2745;5;4147;334;-60;-106;-63
1380419;2;16;1;2745;-12;4112;362;-91;-113;-88
1380429;2;16;1;2745;-20;4097;385;-132;-109;-94
1380439;2;16;1;2745;-34;4085;370;-161;-106;-70
1380449;2;16;1;2745;-34;4107;339;-162;-82;-70
1380459;2;16;1;2745;-15;4133;302;-81;-70;-48
1380469;2;16;1;2745;-14;4127;290;-70;-84;-32
1380479;2;16;1;2745;-6;4123;343;-101;-93;-48
1380489;2;16;1;2745;-34;4101;369;-93;-66;-49
1380499;2;16;1;2745;-53;4086;365;-66;-33;-32
1380509;2;16;1;2745;-68;4085;314;-25;-5;29
1380519;2;16;1;2745;-47;4080;285;28;-8;67
1380529;2;16;1;2745;-51;4070;227;30;9;69
1380539;2;16;1;2745;-36;4103;260;6;10;71
1380549;2;16;1;2745;-47;4110;313;15;-55;78
1380559;2;16;1;2745;-54;4111;338;56;-141;103
1380569;2;16;1;2745;-34;4135;386;119;-143;119
1380579;2;16;1;2745;-19;4131;381;227;-131;109
1380589;2;16;1;2745;-7;4115;344;330;-115;113
1380599;2;16;1;2745;-12;4110;327;407;-75;130
1380609;2;16;1;2745;-6;4117;327;411;-26;141
1380619;2;16;1;2745;-2;4123;324;402;37;170
1380629;2;16;1;2745;-15;4152;330;378;107;148
1380639;2;16;1;2745;-17;4186;364;363;140;143
1380649;2;16;1;2745;-30;4203;337;359;198;124
1380659;2;16;1;2745;-56;4238;320;310;277;105
1380669;2;16;1;2745;-76;4266;279;190;328;94
1380679;2;16;1;2745;-64;4250;260;68;340;89
1380689;2;16;1;2745;-84;4216;224;-29;344;92
1380699;2;16;1;2745;-99;4178;184;-82;337;108
1380709;2;16;1;2745;-96;4138;163;-74;319;183
1380719;2;16;1;2745;-88;4093;167;-46;270;255
1380729;2;16;1;2745;-73;4069;171;-23;220;310
1380739;2;16;1;2745;-79;4066;218;-2;198;357
1380749;2;16;1;2745;-33;4053;264;72;232;403
1380759;2;16;1;2745;-2;4006;237;239;348;364
1380769;2;16;1;2745;50;3993;226;348;500;311
1380779;2;16;1;2745;40;3955;199;358;577;302
1380789;2;16;1;2745;83;3995;201;295;634;299
1380799;2;16;1;2745;134;4047;190;273;640;298
1380809;2;16;1;2745;157;4104;168;225;612;249
1380819;2;16;1;2745;181;4143;211;164;620;138
1380829;2;16;1;2745;137;4139;234;127;589;-23
1380839;2;16;1;2745;89;4160;220;218;526;-45
1380849;2;16;1;2745;49;4136;148;313;605;5
1380859;2;16;1;2745;33;4129;71;224;776;143
1380869;2;16;1;2745;66;4125;96;71;888;222
1380879;2;16;1;2745;59;4138;166;-124;949;217
1380889;2;16;1;2745;69;4153;246;-231;930;175
1380899;2;16;1;2745;37;4183;282;-258;918;148
1380910;2;16;1;2746;59;4165;332;-172;962;114
1380920;2;16;1;2746;64;4142;314;-38;1024;92
1380930;2;16;1;2746;85;4132;248;59;1054;105
1380940;2;16;1;2746;88;4119;197;52;1054;98
1380950;2;16;1;2746;92;4123;229;-24;1014;75
1380960;2;16;1;2746;85;4143;280;-66;941;57
1380970;2;16;1;2746;41;4178;294;0;885;64
1380980;2;16;1;2746;53;4181;234;112;892;91
1380990;2;16;1;2746;66;4184;162;-12;882;81
1381000;2;16;1;2746;92;4145;204;-194;868;39
1381010;2;16;1;2746;49;4111;212;-204;826;8
1381020;2;16;1;2746;64;4107;221;-226;759;36
1381030;2;16;1;2746;69;4083;237;-285;661;39
1381040;2;16;1;2746;54;4063;283;-273;544;30
1381050;2;16;1;2746;41;4091;272;-171;418;39
1381060;2;16;1;2746;64;4097;224;-22;338;77
1381070;2;16;1;2746;104;4094;153;5;269;86
1381080;2;16;1;2746;90;4115;154;-114;182;61
1381090;2;16;1;2746;91;4097;198;-170;129;18
1381100;2;16;1;2746;68;4103;217;-133;91;-2
1381110;2;16;1;2746;60;4089;221;-97;29;4
1381120;2;16;1;2746;59;4090;183;-54;-22;4
1381130;2;16;1;2746;72;4092;138;4;-59;22
1381140;2;16;1;2746;89;4101;111;-12;-100;16
1381150;2;16;1;2746;98;4098;107;-63;-139;-4
1381160;2;16;1;2746;128;4119;144;-86;-164;-9
1381170;2;16;1;2746;148;4127;179;-64;-174;-32
1381180;2;16;1;2746;152;4128;189;-12;-184;-48
1381190;2;16;1;2746;154;4121;166;64;-173;-78
1381200;2;16;1;2746;163;4115;82;90;-118;-110
1381210;2;16;1;2746;138;4116;120;8;-112;-144
1381220;2;16;1;2746;111;4108;170;-46;-159;-164
1381230;2;16;1;2746;91;4104;196;-25;-194;-167
1381240;2;16;1;2746;47;4087;196;46;-200;-161
1381250;2;16;1;2746;72;4105;173;83;-217;-125
1381260;2;16;1;2746;88;4117;147;68;-253;-111
1381270;2;16;1;2746;87;4146;161;57;-323;-111
1381280;2;16;1;2746;66;4124;166;68;-389;-127
1381290;2;16;1;2746;68;4128;159;82;-411;-125
1381300;2;16;1;2746;91;4135;164;70;-421;-115
1381310;2;16;1;2746;88;4117;183;36;-452;-139
1381320;2;16;1;2746;83;4103;183;31;-472;-143
1381330;2;16;1;2746;55;4110;183;24;-492;-135
1381340;2;16;1;2746;64;4118;164;9;-535;-142
1381350;2;16;1;2746;57;4124;143;-4;-570;-136
1381360;2;16;1;2746;53;4119;120;-32;-588;-106
1381370;2;16;1;2746;66;4114;112;-61;-583;-93
1381380;2;16;1;2746;45;4105;134;-27;-590;-107
1381390;2;16;1;2746;63;4123;137;39;-632;-84
1381400;2;16;1;2746;75;4120;131;47;-678;-94
1381409;2;16;1;2747;73;4138;146;37;-718;-108
1381419;2;16;1;2747;86;4161;135;31;-731;-108
1381429;2;16;1;2747;98;4150;124;-8;-693;-116
1381439;2;16;1;2747;95;4149;121;-28;-670;-118
1381449;2;16;1;2747;98;4130;59;-40;-641;-110
1381459;2;16;1;2747;113;4143;21;-26;-600;-106
1381469;2;16;1;2747;101;4127;77;-22;-617;-125
1381479;2;16;1;2747;97;4111;100;-15;-640;-165
1381489;2;16;1;2747;52;4123;89;-12;-616;-204
1381499;2;16;1;2747;64;4131;119;50;-567;-208
1381509;2;16;1;2747;50;4159;119;108;-564;-172
1381519;2;16;1;2747;50;4141;94;119;-584;-128
1381529;2;16;1;2747;65;4136;46;72;-611;-94
1381539;2;16;1;2747;49;4132;60;-39;-624;-80
1381549;2;16;1;2747;65;4112;78;-114;-629;-67
1381559;2;16;1;2747;63;4109;98;-145;-621;-65
1381569;2;16;1;2747;71;4094;135;-106;-641;-53
1381579;2;16;1;2747;59;4085;120;-49;-632;-60
1381589;2;16;1;2747;83;4096;88;-26;-591;-63
1381599;2;16;1;2747;73;4094;81;-9;-564;-58
1381609;2;16;1;2747;71;4113;83;5;-542;-45
1381619;2;16;1;2747;77;4135;64;5;-512;-32
1381629;2;16;1;2747;61;4130;74;7;-500;-57
1381639;2;16;1;2747;85;4135;46;45;-483;-79
1381649;2;16;1;2747;58;4141;41;55;-441;-105
1381659;2;16;1;2747;61;4147;30;7;-427;-127
1381669;2;16;1;2747;42;4153;22;-43;-436;-127
1381679;2;16;1;2747;58;4148;14;-65;-424;-99
1381689;2;16;1;2747;57;4132;11;-87;-398;-75
1381699;2;16;1;2747;74;4122;15;-127;-395;-71
1381709;2;16;1;2747;67;4115;63;-192;-380;-84
1381719;2;16;1;2747;54;4117;84;-177;-365;-90
1381729;2;16;1;2747;90;4127;77;-120;-311;-77
1381739;2;16;1;2747;69;4126;71;-77;-269;-89
1381749;2;16;1;2747;71;4133;57;-58;-209;-106
1381759;2;16;1;2747;57;4112;55;-52;-158;-98
1381769;2;16;1;2747;61;4139;67;-15;-144;-79
1381779;2;16;1;2747;52;4128;82;51;-145;-53
1381789;2;16;1;2747;38;4143;59;60;-147;-29
1381799;2;16;1;2747;31;4144;56;23;-135;-25
1381809;2;16;1;2747;5;4129;74;-14;-87;3
1381819;2;16;1;2747;24;4137;5;-14;-49;-20
1381829;2;16;1;2747;1;4145;-13;-90;-35;-11
1381839;2;16;1;2747;48;4144;7;-152;-63;1
1381849;2;16;1;2747;29;4121;22;-142;-132;-8
1381859;2;16;1;2747;14;4111;51;-176;-160;8
1381869;2;16;1;2747;28;4123;79;-206;-161;46
1381879;2;16;1;2747;26;4116;112;-152;-153;46
1381889;2;16;1;2747;26;4105;144;-44;-107;45
1381899;2;16;1;2747;23;4119;93;25;-96;48
1381909;2;16;1;2748;45;4136;108;23;-76;41
1381919;2;16;1;2748;34;4134;137;66;-94;39
1381929;2;16;1;2748;15;4109;92;138;-90;44
1381939;2;16;1;2748;17;4130;20;106;-63;63
1381949;2;16;1;2748;13;4132;13;-47;-37;76
1381959;2;16;1;2748;82;4128;65;-140;-44;74
1381969;2;16;1;2748;24;4115;87;-166;-87;30
1381979;2;16;1;2748;2;4101;30;-194;-62;3
1381989;2;16;1;2748;40;4147;-18;-238;20;25
1381999;2;16;1;2748;92;4140;14;-311;22;37
1382009;2;16;1;2748;74;4123;108;-337;-26;23
1382019;2;16;1;2748;44;4122;181;-299;-35;27
1382029;2;16;1;2748;-5;4124;217;-187;-14;76
1382039;2;16;1;2748;5;4138;146;-21;94;192
1382049;2;16;1;2748;166;4137;51;5;182;166
1382059;2;16;1;2748;152;4118;20;-214;245;-58
1382069;2;16;1;2748;117;4162;53;-418;273;-91
1382079;2;16;1;2748;88;4136;118;-439;172;-3
1382089;2;16;1;2748;84;4103;156;-376;147;16
1382099;2;16;1;2748;66;4091;174;-273;155;7
1382109;2;16;1;2748;49;4126;129;-116;205;8
1382119;2;16;1;2748;82;4152;72;-31;259;-2
1382129;2;16;1;2748;64;4147;68;-120;267;-40
1382139;2;16;1;2748;33;4150;120;-190;227;-63
1382149;2;16;1;2748;32;4138;132;-241;194;-41
1382159;2;16;1;2748;45;4117;184;-265;128;-20
1382169;2;16;1;2748;27;4128;211;-243;53;-4
1382179;2;16;1;2748;23;4128;208;-169;8;28
1382189;2;16;1;2748;42;4110;138;-55;-5;27
1382199;2;16;1;2748;60;4146;39;-85;14;31
1382209;2;16;1;2748;98;4162;49;-232;-21;5
1382219;2;16;1;2748;61;4176;110;-277;-111;-38
1382229;2;16;1;2748;52;4162;138;-275;-182;-46
1382239;2;16;1;2748;36;4131;131;-232;-234;-31
1382249;2;16;1;2748;43;4125;142;-158;-290;1
1382259;2;16;1;2748;68;4117;109;-91;-299;13
1382269;2;16;1;2748;93;4107;77;-61;-289;29
1382279;2;16;1;2748;134;4108;81;-84;-270;-3
1382289;2;16;1;2748;153;4101;114;-112;-265;-40
1382299;2;16;1;2748;136;4100;154;-118;-280;-51
1382309;2;16;1;2748;116;4090;164;-94;-287;-50
1382319;2;16;1;2748;122;4076;118;-73;-288;-38
1382329;2;16;1;2748;97;4083;110;-75;-262;-46
1382339;2;16;1;2748;108;4107;90;-12;-231;-26
1382349;2;16;1;2748;121;4117;70;98;-273;41
1382359;2;16;1;2748;110;4123;45;117;-309;47
1382369;2;16;1;2748;129;4147;41;108;-286;17
1382379;2;16;1;2748;122;4157;37;70;-254;-11
1382389;2;16;1;2748;138;4167;82;16;-260;-38
1382399;2;16;1;2748;127;4185;76;-25;-274;-45
1382409;2;16;1;2749;125;4168;86;-72;-291;-37
1382419;2;16;1;2749;110;4150;90;-123;-319;-55
1382429;2;16;1;2749;91;4134;108;-155;-357;-60
1382439;2;16;1;2749;91;4127;75;-173;-397;-26
1382449;2;16;1;2749;95;4125;66;-185;-429;-12
1382459;2;16;1;2749;92;4137;37;-178;-444;-5
1382469;2;16;1;2749;109;4129;36;-190;-450;7
1382479;2;16;1;2749;116;4126;69;-185;-486;-1
1382489;2;16;1;2749;96;4114;73;-113;-491;3
1382499;2;16;1;2749;96;4116;43;-44;-484;-1
1382509;2;16;1;2749;99;4111;46;-11;-486;-9
1382519;2;16;1;2749;94;4109;27;46;-519;-1
1382529;2;16;1;2749;120;4113;46;111;-536;17
1382539;2;16;1;2749;132;4115;27;130;-523;24
1382549;2;16;1;2749;139;4113;53;107;-506;4
1382559;2;16;1;2749;121;4130;56;60;-514;-17
1382569;2;16;1;2749;112;4125;39;-6;-492;-41
1382579;2;16;1;2749;131;4133;39;-32;-439;-45
1382589;2;16;1;2749;140;4133;43;-34;-388;-49
1382599;2;16;1;2749;162;4133;49;-30;-355;-50
1382609;2;16;1;2749;144;4128;47;-34;-331;-59
1382619;2;16;1;2749;156;4130;47;-7;-296;-70
1382629;2;16;1;2749;141;4109;33;56;-262;-80
1382639;2;16;1;2749;125;4116;11;66;-246;-98
1382649;2;16;1;2749;119;4109;-16;18;-246;-121
1382659;2;16;1;2749;97;4132;7;-7;-228;-121
1382669;2;16;1;2749;108;4122;10;24;-190;-120
1382679;2;16;1;2749;94;4116;-1;59;-161;-123
1382689;2;16;1;2749;116;4128;19;59;-145;-115
1382699;2;16;1;2749;112;4129;62;63;-161;-105
1382709;2;16;1;2749;122;4135;55;50;-189;-112
1382719;2;16;1;2749;101;4124;60;51;-205;-128
1382729;2;16;1;2749;122;4143;25;62;-213;-109
1382739;2;16;1;2749;118;4140;13;31;-195;-91
1382749;2;16;1;2749;106;4136;-26;-5;-162;-87
1382759;2;16;1;2749;118;4135;-43;-56;-129;-101
1382769;2;16;1;2749;92;4141;3;-120;-115;-105
1382779;2;16;1;2749;101;4120;37;-96;-117;-132
1382789;2;16;1;2749;62;4123;34;-64;-95;-143
1382799;2;16;1;2749;71;4108;65;-14;-78;-122
1382809;2;16;1;2749;78;4104;64;74;-58;-92
1382819;2;16;1;2749;79;4127;22;76;-23;-80
1382829;2;16;1;2749;90;4144;51;9;28;-62
1382839;2;16;1;2749;105;4121;98;-3;58;-62
1382849;2;16;1;2749;113;4128;119;48;101;-81
1382859;2;16;1;2749;102;4142;130;81;119;-56
1382869;2;16;1;2749;100;4176;172;50;135;-32
1382879;2;16;1;2749;85;4209;181;44;205;-12
1382889;2;16;1;2749;81;4289;190;85;254;29
1382899;2;16;1;2749;63;4327;142;37;314;86
1382909;2;16;1;2750;40;4350;48;-76;440;123
1382919;2;16;1;2750;59;4396;-42;-175;532;138
1382929;2;16;1;2750;45;4406;-128;-306;563;144
1382939;2;16;1;2750;41;4371;-189;-447;501;133
1382949;2;16;1;2750;3;4333;-229;-565;406;111
1382959;2;16;1;2750;6;4246;-268;-693;232;105
1382969;2;16;1;2750;-16;4192;-274;-786;96;166
1382979;2;16;1;2750;5;4142;-279;-902;-49;253
1382989;2;16;1;2750;34;4123;-232;-954;-187;341
1382999;2;16;1;2750;18;4154;-209;-911;-222;373
1383009;2;16;1;2750;46;4203;-210;-813;-172;400
1383019;2;16;1;2750;69;4234;-223;-730;-84;426
1383029;2;16;1;2750;84;4244;-219;-721;43;427
1383039;2;16;1;2750;71;4208;-156;-802;201;414
1383049;2;16;1;2750;92;4164;-77;-982;357;412
1383059;2;16;1;2750;89;4107;61;-1148;476;386
1383069;2;16;1;2750;64;4077;155;-1214;670;298
1383079;2;16;1;2750;26;4090;216;-1343;952;241
1383089;2;16;1;2750;31;4107;249;-1393;1316;256
1383099;2;16;1;2750;12;4166;352;-1564;1626;194
1383109;2;16;1;2750;-75;4187;338;-1613;2041;48
1383119;2;16;1;2750;-81;4197;287;-1412;2564;-61
1383129;2;16;1;2750;-64;4138;191;-1208;3025;-149
1383139;2;16;1;2750;-10;4101;147;-1288;3247;-218
1383149;2;16;1;2750;107;3979;115;-1518;3335;-422
1383159;2;16;1;2750;149;3967;183;-1728;3418;-803
1383169;2;16;1;2750;158;3849;121;-1948;3652;-1185
1383179;2;16;1;2750;69;3704;-95;-2371;4471;-1570
1383189;2;16;1;2750;63;3423;-126;-2948;5233;-1793
1383199;2;16;1;2750;79;3359;22;-3413;4115;-1325
1383209;2;16;1;2750;125;3162;19;-3640;1951;-484
1383219;2;16;1;2750;106;3014;170;-3430;397;49
1383229;2;16;1;2750;43;3004;314;-3181;123;183
1383239;2;16;1;2750;27;3027;532;-2966;137;128
1383249;2;16;1;2750;99;3066;436;-2952;-61;35
1383259;2;16;1;2750;239;3069;304;-3126;-494;5
1383269;2;16;1;2750;328;3040;246;-3411;-899;-129
1383279;2;16;1;2750;358;3102;337;-3647;-1044;-397
1383289;2;16;1;2750;326;3208;532;-3732;-1014;-664
1383299;2;16;1;2750;282;3349;612;-3649;-1116;-815
1383309;2;16;1;2750;308;3484;533;-3485;-1350;-793
1383319;2;16;1;2750;301;3545;428;-3398;-1409;-738
1383329;2;16;1;2750;277;3637;502;-3308;-1381;-886
1383339;2;16;1;2750;146;3838;731;-3224;-1349;-1095
1383349;2;16;1;2750;-41;4047;1001;-3119;-1340;-1200
1383359;2;16;1;2750;-176;4239;1096;-3036;-1332;-1056
1383369;2;16;1;2750;-282;4286;1116;-2939;-1227;-793
1383379;2;16;1;2750;-256;4252;934;-2818;-1012;-476
1383389;2;16;1;2750;-117;3995;751;-2948;-925;-290
1383399;2;16;1;2750;-49;3794;821;-3480;-713;-446
1383409;2;16;1;2751;-60;3784;1233;-3979;-553;-765
1383419;2;16;1;2751;-27;3914;1643;-3929;-877;-865
1383429;2;16;1;2751;-5;3991;1624;-3481;-1326;-728
1383439;2;16;1;2751;10;4063;1446;-3127;-1262;-695
1383449;2;16;1;2751;4;4168;1335;-2771;-969;-741
1383459;2;16;1;2751;-54;4222;1273;-2377;-1139;-537
1383469;2;16;1;2751;-81;4090;1093;-2094;-2001;-50
1383479;2;16;1;2751;-399;4045;1065;-2401;-1943;706
1383489;2;16;1;2751;-125;4017;1636;-2174;-1904;1154
1383499;2;16;1;2751;-98;4044;1496;-1181;-2725;1155
1383509;2;16;1;2751;-304;4114;892;-1058;-2875;1489
1383519;2;16;1;2751;162;4252;1020;-1751;-2066;1742
1383529;2;16;1;2751;-696;4598;1444;-1839;-1669;1269
1383539;2;16;1;2751;497;4815;1809;-1555;-2014;746
1383549;2;16;1;2751;371;4958;1789;-1018;-2638;463
1383559;2;16;1;2751;-132;4820;1564;-1291;-1585;846
1383569;2;16;1;2751;589;4833;2243;-419;-2022;947
1383579;2;16;1;2751;686;4925;2509;1209;-2936;1125
1383589;2;16;1;2751;334;5097;1937;2512;-3846;983
1383599;2;16;1;2751;140;5212;1709;2652;-3469;1564
1383609;2;16;1;2751;-359;5624;2073;2616;-2308;2588
1383619;2;16;1;2751;591;5579;2794;3598;-2835;4035
1383629;2;16;1;2751;893;5472;2262;5049;-4203;4318
1383639;2;16;1;2751;1039;5177;1584;5573;-4407;3455
1383649;2;16;1;2751;1057;5127;1058;5454;-4447;2508
1383659;2;16;1;2751;1012;5056;688;4448;-4328;2266
1383669;2;16;1;2751;1034;5013;784;3245;-4106;2203
1383679;2;16;1;2751;1067;4929;866;2367;-3911;2049
1383689;2;16;1;2751;1046;4923;807;2126;-3519;1873
1383699;2;16;1;2751;928;5009;824;1746;-3191;1894
1383709;2;16;1;2751;852;4988;887;833;-3298;1949
1383719;2;16;1;2751;859;4892;1015;-318;-3370;1710
1383729;2;16;1;2751;778;4746;1354;-1260;-3364;1203
1383739;2;16;1;2751;695;4648;1723;-1551;-3631;754
1383749;2;16;1;2751;507;4732;1958;-1125;-4283;834
1383759;2;16;1;2751;394;4843;2015;-456;-5361;1665
1383769;2;16;1;2751;301;4784;1800;64;-6257;2586
1383779;2;16;1;2751;201;4615;1523;677;-6855;3480
1383789;2;16;1;2751;36;4442;1376;1128;-7103;3906
1383799;2;16;1;2751;-69;4329;1271;1146;-7204;4030
1383809;2;16;1;2751;-187;4203;1324;1105;-7299;4082
1383819;2;16;1;2751;-284;4018;1326;1366;-7491;4454
1383829;2;16;1;2751;-328;3793;1282;1819;-7788;5201
1383839;2;16;1;2751;-235;3506;990;2449;-8091;5848
1383849;2;16;1;2751;-40;3202;500;3012;-8249;6071
1383859;2;16;1;2751;182;2992;200;3205;-8535;6069
1383869;2;16;1;2751;370;2787;-126;3224;-9277;5998
1383879;2;16;1;2751;545;2611;-406;2909;-10424;6056
1383889;2;16;1;2751;692;2418;-402;2329;-11986;6217
1383899;2;16;1;2751;824;2209;-236;1899;-13773;6334
1383909;2;16;1;2752;932;1965;-20;1790;-15291;6278
1383919;2;16;1;2752;987;1737;242;2044;-16465;6098
1383929;2;16;1;2752;961;1587;271;2536;-17216;5884
1383939;2;16;1;2752;1025;1545;135;2986;-17335;5929
1383949;2;16;1;2752;1166;1612;91;3525;-17353;6231
1383959;2;16;1;2752;1338;1571;-65;4146;-17730;6472
1383969;2;16;1;2752;1675;1517;-348;4583;-18183;6228
1383979;2;16;1;2752;1938;1548;-496;4965;-18041;5547
1383989;2;16;1;2752;2107;1662;-416;5553;-17065;4630
1383999;2;16;1;2752;2270;1728;-417;6218;-15336;3556
1384009;2;16;1;2752;2306;1882;-393;6557;-13367;2655
1384019;2;16;1;2752;2198;2033;-220;6670;-12039;2092
1384029;2;16;1;2752;2025;2058;-370;6999;-11268;1705
1384039;2;16;1;2752;1814;2011;-843;7397;-10264;1348
1384049;2;16;1;2752;1457;1973;-1283;7678;-9081;1243
1384059;2;16;1;2752;1253;1857;-1678;7788;-8363;1289
1384069;2;16;1;2752;1192;1979;-1872;7810;-8379;1572
1384079;2;16;1;2752;1183;2034;-2182;8050;-9461;2115
1384089;2;16;1;2752;1250;2136;-2417;7897;-11357;2725
1384099;2;16;1;2752;1544;2158;-2452;7805;-13611;3231
1384109;2;16;1;2752;1710;2110;-2272;7535;-15226;3231
1384119;2;16;1;2752;1730;2263;-1848;7176;-14820;2609
1384129;2;16;1;2752;1822;2526;-1189;7646;-12622;1674
1384139;2;16;1;2752;1932;2606;-1464;7943;-10623;780
1384149;2;16;1;2752;2411;2569;-1703;7154;-9547;-216
1384159;2;16;1;2752;2552;2724;-1982;6434;-8804;-1415
1384169;2;16;1;2752;2567;2867;-2477;5661;-7972;-2386
1384179;2;16;1;2752;2464;3009;-2793;5000;-7078;-3026
1384189;2;16;1;2752;2351;2968;-2848;5004;-6312;-3246
1384199;2;16;1;2752;1914;2929;-3270;4962;-5820;-3288
1384209;2;16;1;2752;1586;2844;-3472;4594;-5491;-3253
1384219;2;16;1;2752;1149;2892;-3795;4182;-5153;-3249
1384229;2;16;1;2752;651;3202;-4340;3756;-4401;-3181
1384239;2;16;1;2752;427;3396;-4941;3123;-3310;-3138
1384249;2;16;1;2752;472;3579;-5275;2676;-2181;-3543
1384259;2;16;1;2752;590;3748;-5327;2655;-1378;-4454
1384269;2;16;1;2752;565;3983;-5388;2842;-999;-5260
1384279;2;16;1;2752;711;3960;-5274;2685;-889;-5718
1384289;2;16;1;2752;809;3740;-5099;2499;-876;-6097
1384299;2;16;1;2752;754;3469;-4814;2610;-793;-6534
1384309;2;16;1;2752;546;3330;-4557;2953;-703;-6475
1384319;2;16;1;2752;435;3269;-4431;2925;-627;-6016
1384329;2;16;1;2752;492;3333;-4404;2249;-157;-5596
1384339;2;16;1;2752;642;3520;-4416;1032;610;-5482
1384349;2;16;1;2752;889;3488;-4351;-335;1256;-6014
1384359;2;16;1;2752;803;3493;-4266;-1232;1851;-6908
1384369;2;16;1;2752;646;3448;-4296;-1768;2610;-7605
1384379;2;16;1;2752;540;3458;-4335;-2083;2981;-8037
1384389;2;16;1;2752;435;3497;-4310;-2560;3080;-8128
1384399;2;16;1;2752;541;3350;-4025;-3288;2398;-7951
