timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
1808137;2;20;2;3603;5266;-1052;2989;-7394;8511;7062
1808147;2;20;2;3603;5520;-516;2724;-8706;6476;6793
1808157;2;20;2;3603;6037;-336;1894;-10644;3215;7995
1808167;2;20;2;3603;7172;-1132;826;-12398;-629;11308
1808177;2;20;2;3603;7867;-2496;-459;-10632;-2547;12590
1808187;2;20;2;3603;9202;-4837;-1983;-4881;-1104;9746
1808197;2;20;2;3603;10916;-6261;-2726;-5632;2724;5238
1808207;2;20;2;3603;10275;-7165;-520;-11954;6042;1441
1808217;2;20;2;3603;6340;-4344;5288;-9648;9508;-2056
1808227;2;20;2;3603;4050;-2499;4600;1235;11398;-3005
1808237;2;20;2;3603;3832;-1844;2514;3649;10699;-4161
1808247;2;20;2;3603;3073;-1182;2424;3089;6858;-4295
1808257;2;20;2;3603;1550;-390;1483;1667;1607;-3726
1808267;2;20;2;3603;514;310;754;-1436;-1492;-2240
1808277;2;20;2;3603;-145;775;-269;-6204;-1505;299
1808287;2;20;2;3603;398;604;-271;-7995;1126;1795
1808297;2;20;2;3603;1454;969;531;-7450;5053;2100
1808307;2;20;2;3603;2522;1261;1819;-4712;8116;1258
1808317;2;20;2;3603;3109;1311;2585;-1916;8943;-257
1808327;2;20;2;3603;3145;1200;2723;-1072;7154;-1384
1808337;2;20;2;3603;3052;882;2769;-869;4030;-1905
1808347;2;20;2;3603;2911;469;2846;552;1544;-2270
1808357;2;20;2;3603;2867;-99;2552;2567;-161;-2524
1808367;2;20;2;3603;3116;-806;2204;3156;-1275;-2560
1808377;2;20;2;3603;3909;-1520;2312;2762;-2015;-2596
1808387;2;20;2;3603;4723;-1872;2476;2078;-2484;-2608
1808397;2;20;2;3603;5389;-1793;2480;1247;-2738;-2389
1808407;2;20;2;3603;5603;-1470;2108;774;-2982;-1689
1808417;2;20;2;3603;5158;-728;1119;1232;-2459;69
1808427;2;20;2;3604;5001;-547;259;1405;-1673;2775
1808437;2;20;2;3604;5580;-1204;-153;749;-33;3898
1808447;2;20;2;3604;5837;-1581;398;8;2372;2508
1808457;2;20;2;3604;5066;-853;1572;439;4520;849
1808467;2;20;2;3604;4231;-603;2404;1067;5323;-415
1808477;2;20;2;3604;3575;-627;2882;1405;4467;-831
1808487;2;20;2;3604;3499;-953;3150;1750;3025;-542
1808497;2;20;2;3604;3787;-1071;2925;1362;1597;-597
1808507;2;20;2;3604;4033;-884;2592;596;40;-935
1808517;2;20;2;3604;4031;-590;2271;752;-1010;-1328
1808527;2;20;2;3604;3733;-257;1875;1818;-1240;-1666
1808537;2;20;2;3604;3393;-24;1469;2564;-1123;-1953
1808547;2;20;2;3604;3112;222;1207;2467;-576;-2127
1808557;2;20;2;3604;2989;313;1290;1814;-40;-2016
1808567;2;20;2;3604;2971;258;1569;1376;358;-1683
1808577;2;20;2;3604;3123;42;1822;1278;699;-1279
1808587;2;20;2;3604;3307;-131;2139;1118;763;-1108
1808597;2;20;2;3604;3584;-258;2383;978;45;-882
1808607;2;20;2;3604;3850;-260;2295;1077;-1193;-545
1808617;2;20;2;3604;3862;-243;2097;1243;-2367;-214
1808627;2;20;2;3604;3796;-294;1779;1492;-3254;116
1808637;2;20;2;3604;3772;-298;1169;1681;-3299;333
1808647;2;20;2;3604;3790;-217;864;1573;-2326;439
1808657;2;20;2;3604;3820;-214;1210;1608;-1074;564
1808667;2;20;2;3604;3935;-261;1728;1935;-88;511
1808677;2;20;2;3604;4134;-207;2254;2162;394;317
1808687;2;20;2;3604;4196;-169;2384;2197;314;270
1808697;2;20;2;3604;4175;-145;1988;2393;92;148
1808707;2;20;2;3604;4104;-208;1300;2485;576;-52
1808717;2;20;2;3604;4044;-188;875;2341;1695;-379
1808727;2;20;2;3604;3997;-95;1100;2385;2845;-680
1808737;2;20;2;3604;4047;48;1537;2633;3177;-838
1808747;2;20;2;3604;4035;174;1685;2676;2825;-883
1808757;2;20;2;3604;3934;290;1661;2163;2310;-787
1808767;2;20;2;3604;3882;396;1759;1845;1979;-665
1808777;2;20;2;3604;3901;557;1854;2052;1919;-622
1808787;2;20;2;3604;3932;660;1941;2193;2039;-687
1808797;2;20;2;3604;3956;782;2026;2013;2185;-701
1808807;2;20;2;3604;4052;864;2161;1553;2115;-634
1808817;2;20;2;3604;4021;998;2055;1516;1919;-579
1808827;2;20;2;3604;3891;1028;1740;1712;2013;-661
1808837;2;20;2;3604;3696;1100;1513;1412;2288;-778
1808847;2;20;2;3604;3589;1147;1513;958;2648;-761
1808857;2;20;2;3604;3469;1107;1724;616;2882;-651
1808867;2;20;2;3604;3423;1034;1960;283;2754;-468
1808877;2;20;2;3604;3367;999;2284;61;2323;-300
1808887;2;20;2;3604;3405;955;2479;-72;1651;-114
1808897;2;20;2;3604;3471;871;2344;-266;1030;45
1808907;2;20;2;3604;3558;816;2207;-625;652;151
1808917;2;20;2;3604;3678;785;2331;-715;343;204
1808927;2;20;2;3605;3791;787;2369;-615;133;200
1808937;2;20;2;3605;3821;722;2302;-751;-133;235
1808947;2;20;2;3605;3782;628;2195;-880;-432;340
1808957;2;20;2;3605;3706;565;2151;-953;-867;567
1808967;2;20;2;3605;3670;524;2059;-1033;-1200;835
1808977;2;20;2;3605;3601;502;2034;-1208;-1159;1054
1808987;2;20;2;3605;3561;463;2182;-1440;-752;1203
1808997;2;20;2;3605;3680;433;2437;-1635;-450;1377
1809007;2;20;2;3605;3819;390;2513;-1864;-430;1608
1809017;2;20;2;3605;3989;239;2585;-2080;-675;1768
1809027;2;20;2;3605;4141;69;2675;-2151;-1180;1998
1809037;2;20;2;3605;4238;-182;2563;-2066;-1881;2113
1809047;2;20;2;3605;4125;-391;2435;-1891;-2335;2011
1809057;2;20;2;3605;3896;-599;2462;-1429;-2520;1957
1809067;2;20;2;3605;3736;-812;2339;-852;-2431;1882
1809077;2;20;2;3605;3540;-914;2163;-497;-2044;1764
1809087;2;20;2;3605;3436;-1070;2222;-410;-1525;1614
1809097;2;20;2;3605;3585;-1173;2296;-372;-1048;1391
1809107;2;20;2;3605;3751;-1268;2402;-273;-543;1032
1809117;2;20;2;3605;3694;-1295;2593;245;-161;680
1809127;2;20;2;3605;3638;-1366;2742;922;188;345
1809137;2;20;2;3605;3652;-1378;2783;1443;263;-31
1809147;2;20;2;3605;3531;-1426;2682;1657;-101;-363
1809157;2;20;2;3605;3478;-1470;2501;1790;-702;-624
1809167;2;20;2;3605;3380;-1355;2374;1949;-1447;-968
1809177;2;20;2;3605;3265;-1273;2295;2378;-2141;-1232
1809187;2;20;2;3605;3328;-1296;2254;2736;-2611;-1825
1809197;2;20;2;3605;3620;-1165;2354;2649;-2958;-2577
1809207;2;20;2;3605;3815;-923;2346;2145;-3499;-3172
1809217;2;20;2;3605;4059;-753;2349;1631;-4294;-3650
1809227;2;20;2;3605;4454;-558;2239;1273;-4976;-4141
1809237;2;20;2;3605;4709;-357;1932;956;-5523;-4577
1809247;2;20;2;3605;4786;-238;1801;729;-5773;-4771
1809257;2;20;2;3605;4753;-95;1744;662;-5858;-4685
1809267;2;20;2;3605;4613;-138;1723;536;-5819;-4453
1809277;2;20;2;3605;4495;-70;1972;325;-5717;-4250
1809287;2;20;2;3605;4742;2;2207;300;-5799;-4095
1809297;2;20;2;3605;5006;48;2161;538;-6217;-4175
1809307;2;20;2;3605;5131;-45;1767;1109;-6745;-4297
1809317;2;20;2;3605;4998;-58;1201;1512;-7180;-4681
1809327;2;20;2;3605;4999;-16;802;1674;-7099;-5215
1809337;2;20;2;3605;5299;-60;671;1081;-6398;-6014
1809347;2;20;2;3605;5252;171;651;591;-5569;-7125
1809357;2;20;2;3605;4916;219;369;1016;-4389;-7898
1809367;2;20;2;3605;4481;189;365;1368;-2592;-8219
1809377;2;20;2;3605;4189;355;1013;1339;-1403;-8163
1809387;2;20;2;3605;3977;574;1513;1512;-1584;-7813
1809397;2;20;2;3605;3533;818;1500;2109;-3088;-7344
1809407;2;20;2;3605;2996;939;866;2210;-4888;-6634
1809417;2;20;2;3605;2597;1058;462;1891;-6184;-5658
1809427;2;20;2;3606;2552;1038;421;1739;-6725;-4875
1809437;2;20;2;3606;2940;1177;771;1690;-6205;-4848
1809447;2;20;2;3606;3423;1514;1103;1925;-5648;-5042
1809457;2;20;2;3606;4090;1468;1027;2060;-5615;-5381
1809467;2;20;2;3606;4288;1457;541;1974;-5846;-6194
1809477;2;20;2;3606;4080;1640;-6;1793;-5859;-6927
1809487;2;20;2;3606;3677;1777;-564;1545;-5324;-7295
1809497;2;20;2;3606;3208;1865;-958;1238;-3907;-7389
1809507;2;20;2;3606;2941;1808;-731;460;-2244;-7176
1809517;2;20;2;3606;2915;1785;22;-588;-1089;-6665
1809527;2;20;2;3606;3082;1801;1097;-1173;-909;-5938
1809537;2;20;2;3606;3250;1841;2100;-487;-1468;-5233
1809547;2;20;2;3606;3321;1891;2300;1316;-2457;-4842
1809557;2;20;2;3606;3419;1856;1600;2862;-3207;-4707
1809567;2;20;2;3606;3634;1824;686;3475;-3123;-4673
1809577;2;20;2;3606;3763;1885;213;3829;-2316;-4856
1809587;2;20;2;3606;3814;2026;-11;4190;-1513;-5148
1809597;2;20;2;3606;3751;2179;-40;4083;-1150;-5520
1809607;2;20;2;3606;3571;2324;-70;3612;-1445;-5900
1809617;2;20;2;3606;3190;2651;-110;3189;-1950;-6139
1809627;2;20;2;3606;2829;2930;-255;2892;-2360;-6170
1809637;2;20;2;3606;2519;3169;-534;2631;-2426;-6024
1809647;2;20;2;3606;2297;3272;-678;2226;-2378;-5561
1809657;2;20;2;3606;2165;3375;-577;1484;-2622;-5118
1809667;2;20;2;3606;2152;3450;-358;1090;-2893;-4591
1809677;2;20;2;3606;2329;3429;-59;984;-3191;-4270
1809687;2;20;2;3606;2630;3480;-31;1083;-3754;-4123
1809697;2;20;2;3606;2815;3466;-251;1025;-4365;-3944
1809707;2;20;2;3606;2944;3339;-501;799;-5080;-3786
1809717;2;20;2;3606;2982;3218;-792;594;-5560;-3757
1809727;2;20;2;3606;2924;3065;-949;497;-5933;-3895
1809737;2;20;2;3606;2838;2968;-1225;651;-5855;-4160
1809747;2;20;2;3606;2627;2984;-1372;1155;-5188;-4492
1809757;2;20;2;3606;2595;2894;-1454;1560;-4487;-4790
1809767;2;20;2;3606;2473;2923;-1214;1678;-3803;-5068
1809777;2;20;2;3606;2515;3026;-669;2033;-3238;-5251
1809787;2;20;2;3606;2655;3124;159;2793;-2882;-5344
1809797;2;20;2;3606;2901;3166;481;3836;-3222;-5390
1809807;2;20;2;3606;3014;3064;256;4549;-3952;-5303
1809817;2;20;2;3606;2958;2781;-142;4446;-4976;-5328
1809827;2;20;2;3606;2731;2630;-722;3709;-5749;-5485
1809837;2;20;2;3606;2541;2581;-1274;3216;-5698;-5654
1809847;2;20;2;3606;2408;2610;-1527;3223;-4575;-5981
1809857;2;20;2;3606;2355;2751;-1399;3306;-3042;-6170
1809867;2;20;2;3606;2415;2833;-933;3069;-1717;-6155
1809877;2;20;2;3606;2499;2954;-386;2796;-1088;-6019
1809887;2;20;2;3606;2679;2897;155;3272;-1118;-5771
1809897;2;20;2;3606;2879;2968;370;3853;-1499;-5706
1809907;2;20;2;3606;2910;3225;152;4910;-1741;-5590
1809917;2;20;2;3606;3229;3198;-552;5663;-2079;-5272
1809927;2;20;2;3607;3293;3272;-1449;5999;-2487;-5128
1809937;2;20;2;3607;3242;3466;-2332;6271;-2428;-5155
1809947;2;20;2;3607;2959;3720;-2818;5769;-1495;-5326
1809957;2;20;2;3607;2570;3779;-2680;4644;-418;-5377
1809967;2;20;2;3607;2219;3744;-2388;3098;-242;-5104
1809977;2;20;2;3607;1871;3785;-2225;1451;-1165;-4532
1809987;2;20;2;3607;1539;3932;-2183;1082;-1968;-3883
1809997;2;20;2;3607;1275;3959;-2332;1874;-1927;-3293
1810007;2;20;2;3607;1248;3905;-2572;2969;-669;-2780
1810017;2;20;2;3607;1460;3929;-2577;3551;917;-2250
1810027;2;20;2;3607;1911;3939;-2523;3410;1898;-1765
1810037;2;20;2;3607;2458;3910;-2457;2741;2201;-1499
1810047;2;20;2;3607;2937;3916;-2416;1984;2033;-1509
1810057;2;20;2;3607;3033;3887;-2330;1363;1381;-1332
1810067;2;20;2;3607;2982;3661;-2260;944;282;-1170
1810077;2;20;2;3607;2825;3462;-2428;494;-867;-1265
1810087;2;20;2;3607;2475;3479;-2627;-120;-1430;-1586
1810097;2;20;2;3607;1849;3727;-2617;-478;-1681;-1563
1810107;2;20;2;3607;1402;3527;-2445;-618;-1897;-867
1810117;2;20;2;3607;1118;3323;-2653;-578;-1822;-109
1810127;2;20;2;3607;1176;3011;-2990;-410;-951;727
1810137;2;20;2;3607;1436;2733;-3156;-375;622;1387
1810147;2;20;2;3607;2000;2426;-2819;-650;2062;1984
1810157;2;20;2;3607;2719;2189;-2472;-769;3028;2185
1810167;2;20;2;3607;3048;2231;-2279;-684;3646;2186
1810177;2;20;2;3607;3271;2084;-2063;-439;4007;1895
1810187;2;20;2;3607;3190;2067;-1799;-342;4081;1501
1810197;2;20;2;3607;3260;1931;-1440;-19;3744;1205
1810207;2;20;2;3607;2794;2106;-1146;362;3182;973
1810217;2;20;2;3607;2531;2276;-796;571;2321;881
1810227;2;20;2;3607;2385;2754;-633;719;956;580
1810237;2;20;2;3607;2279;3371;-1020;1673;-1178;110
1810247;2;20;2;3607;2090;3475;-2195;3414;-3149;181
1810257;2;20;2;3607;1571;3092;-3624;5047;-3104;98
1810267;2;20;2;3607;1134;2464;-4444;5180;-1328;127
1810277;2;20;2;3607;817;1984;-4469;3267;1015;-109
1810287;2;20;2;3607;632;1845;-3715;265;2895;-211
1810297;2;20;2;3607;686;1861;-2618;-2697;4195;-24
1810307;2;20;2;3607;901;1930;-1484;-4769;4813;285
1810317;2;20;2;3607;956;2307;-636;-5024;4787;484
1810327;2;20;2;3607;882;2974;-21;-3557;4114;460
1810337;2;20;2;3607;651;3483;29;-1846;2543;268
1810347;2;20;2;3607;618;3822;-221;-629;806;-475
1810357;2;20;2;3607;514;4408;-580;550;-955;-1281
1810367;2;20;2;3607;469;4717;-1193;2280;-2397;-1530
1810377;2;20;2;3607;430;4932;-2069;4169;-3886;-1553
1810387;2;20;2;3607;683;4615;-3273;5134;-4830;-1618
1810397;2;20;2;3607;997;4284;-4203;4620;-4996;-2053
1810407;2;20;2;3607;1372;3923;-4596;3184;-4696;-2692
1810417;2;20;2;3607;1598;3544;-4604;1877;-4521;-3148
1810427;2;20;2;3608;1879;3288;-4555;1074;-4630;-3526
1810437;2;20;2;3608;2096;3218;-4469;345;-5076;-3713
1810447;2;20;2;3608;2284;3261;-4460;-417;-5598;-3944
1810457;2;20;2;3608;2191;3623;-4107;-909;-6079;-4230
1810467;2;20;2;3608;1859;4178;-3683;-621;-6811;-3968
1810477;2;20;2;3608;1650;4553;-3733;610;-7681;-3287
1810487;2;20;2;3608;1608;4755;-4262;2287;-8156;-2740
1810497;2;20;2;3608;1655;4644;-5077;3740;-7826;-2432
1810507;2;20;2;3608;1821;4203;-5742;4236;-6732;-2283
1810517;2;20;2;3608;2149;3757;-6479;2920;-5129;-2793
1810527;2;20;2;3608;2675;3299;-6326;563;-3349;-3698
1810537;2;20;2;3608;2822;3450;-5682;-935;-1670;-5121
1810547;2;20;2;3608;2763;3343;-5024;-2439;-534;-5931
1810557;2;20;2;3608;2465;3253;-4129;-3870;459;-6764
1810567;2;20;2;3608;1715;3508;-2992;-5323;1178;-7271
1810577;2;20;2;3608;1147;3822;-1893;-5777;1232;-7078
1810587;2;20;2;3608;592;4393;-1272;-4994;996;-6485
1810597;2;20;2;3608;389;4698;-885;-2736;723;-5520
1810607;2;20;2;3608;380;4875;-941;10;400;-4668
1810617;2;20;2;3608;639;4837;-1752;2373;88;-4099
1810627;2;20;2;3608;964;4535;-2558;2955;439;-4104
1810637;2;20;2;3608;1195;4292;-3024;2512;1171;-4544
1810647;2;20;2;3608;1331;4189;-2907;2082;2051;-5249
1810657;2;20;2;3608;1178;4190;-2451;2198;2871;-5912
1810667;2;20;2;3608;939;4130;-2106;2419;3229;-6429
1810677;2;20;2;3608;545;4012;-1910;2678;3218;-6653
1810687;2;20;2;3608;218;3756;-1961;2668;2973;-6504
1810697;2;20;2;3608;15;3546;-2044;2238;2669;-6162
1810707;2;20;2;3608;-971;3541;-2393;672;2460;-4306
1810717;2;20;2;3608;-291;2929;-2280;-1003;2074;-4556
1810727;2;20;2;3608;-299;3729;-1802;-422;2338;-4259
1810737;2;20;2;3608;138;3654;-2083;1178;2376;-4045
1810747;2;20;2;3608;563;3328;-2442;1894;2614;-4150
1810757;2;20;2;3608;944;3012;-2737;1391;2913;-4817
1810767;2;20;2;3608;813;2949;-2504;351;3256;-5002
1810777;2;20;2;3608;821;2732;-2353;-450;3253;-5749
1810787;2;20;2;3608;471;2646;-2007;-928;3333;-5859
1810797;2;20;2;3608;142;2483;-1710;-1033;3264;-5877
1810807;2;20;2;3608;-206;2463;-1565;-1254;3130;-5594
1810817;2;20;2;3608;-549;2532;-1542;-1498;2984;-5199
1810827;2;20;2;3608;-699;2567;-1592;-1505;2944;-4534
1810837;2;20;2;3608;-679;2666;-1845;-1422;3136;-4047
1810847;2;20;2;3608;-612;2788;-1986;-1418;3472;-3570
1810857;2;20;2;3608;-508;2751;-1932;-1408;3610;-3114
1810867;2;20;2;3608;-415;2657;-2005;-1255;3532;-2769
1810877;2;20;2;3608;-393;2589;-2125;-942;3569;-2488
1810887;2;20;2;3608;-337;2412;-2314;-557;4134;-2344
1810897;2;20;2;3608;-173;2254;-2216;-380;5235;-2424
1810907;2;20;2;3608;-12;2283;-1731;-495;6305;-2776
1810917;2;20;2;3608;75;2494;-1151;-627;6733;-3148
1810927;2;20;2;3609;-20;2642;-766;-1137;6350;-3397
1810937;2;20;2;3609;-178;2679;-670;-1569;5378;-3442
1810947;2;20;2;3609;-437;2765;-859;-1439;4265;-3260
1810957;2;20;2;3609;-716;2768;-1234;-683;3170;-2545
1810967;2;20;2;3609;-994;2702;-1899;203;2864;-1672
1810977;2;20;2;3609;-902;2503;-2445;890;3621;-1097
1810987;2;20;2;3609;-687;2347;-2943;907;5182;-958
1810997;2;20;2;3609;-230;2147;-3033;118;7044;-1178
1811007;2;20;2;3609;217;2212;-2741;-1475;8385;-1781
1811017;2;20;2;3609;437;2354;-2156;-3126;8994;-2336
1811027;2;20;2;3609;620;2487;-1520;-3820;9097;-2920
1811037;2;20;2;3609;609;2701;-881;-3215;8690;-3529
1811047;2;20;2;3609;543;2706;-676;-1856;7839;-3950
1811057;2;20;2;3609;439;2664;-872;-577;6905;-4297
1811067;2;20;2;3609;170;2723;-1228;178;6238;-4438
1811077;2;20;2;3609;-269;2848;-1532;225;5720;-4087
1811087;2;20;2;3609;-460;3021;-1786;77;5256;-3576
1811097;2;20;2;3609;-488;3067;-2190;237;5437;-3046
1811107;2;20;2;3609;-331;2998;-2460;607;6204;-2737
1811117;2;20;2;3609;-75;2957;-2614;730;6989;-2669
1811127;2;20;2;3609;304;2824;-2609;303;7405;-2717
1811137;2;20;2;3609;632;2803;-2535;-502;7531;-2953
1811147;2;20;2;3609;816;2821;-2334;-1385;7725;-3335
1811157;2;20;2;3609;901;2935;-1903;-1938;7983;-3699
1811167;2;20;2;3609;905;3030;-1369;-1782;8231;-4048
1811177;2;20;2;3609;787;3207;-1021;-929;8282;-4307
1811187;2;20;2;3609;617;3376;-983;212;7952;-4257
1811197;2;20;2;3609;501;3418;-1228;1394;7501;-3948
1811207;2;20;2;3609;280;3481;-1573;2322;7301;-3611
1811217;2;20;2;3609;204;3512;-1949;2743;7351;-3300
1811227;2;20;2;3609;171;3482;-2422;2816;7703;-3170
1811237;2;20;2;3609;55;3488;-2938;2742;8634;-3255
1811247;2;20;2;3609;-9;3340;-3110;2438;9552;-3345
1811257;2;20;2;3609;-119;3195;-3063;1742;10301;-3439
1811267;2;20;2;3609;-262;3174;-2886;771;10596;-3507
1811277;2;20;2;3609;-428;3212;-2676;-63;10568;-3444
1811287;2;20;2;3609;-673;3269;-2428;-430;10443;-3389
1811297;2;20;2;3609;-765;3312;-2199;-191;10357;-3345
1811307;2;20;2;3609;-669;3307;-2053;476;10295;-3447
1811317;2;20;2;3609;-267;3301;-1763;1309;9954;-3451
1811327;2;20;2;3609;78;3379;-1526;2759;8607;-3518
1811337;2;20;2;3609;165;3521;-1786;5003;6521;-3537
1811347;2;20;2;3609;178;3515;-2631;6992;4933;-3644
1811357;2;20;2;3609;81;3561;-3458;8069;4439;-3750
1811367;2;20;2;3609;-139;3619;-4023;8043;4758;-3341
1811377;2;20;2;3609;-173;3433;-4348;6467;5474;-2330
1811387;2;20;2;3609;21;3078;-4858;1931;5790;-1132
1811397;2;20;2;3609;405;3583;-4186;-2034;5957;-263
1811407;2;20;2;3609;980;3735;-3074;-3097;5764;203
1811417;2;20;2;3609;1407;3798;-2076;-1549;4782;162
1811427;2;20;2;3610;1667;3705;-1899;858;2643;-85
1811437;2;20;2;3610;1494;3332;-2726;2506;699;-146
1811447;2;20;2;3610;1395;2732;-3542;2861;-593;-529
1811457;2;20;2;3610;981;2750;-3763;2941;-1228;-988
1811467;2;20;2;3610;973;2477;-3833;3374;-1298;-989
1811477;2;20;2;3610;1216;2055;-3837;3120;-790;-850
1811487;2;20;2;3610;1677;1678;-3537;2515;-397;-766
1811497;2;20;2;3610;1996;1719;-3106;2040;-7;-866
1811507;2;20;2;3610;2358;1661;-2777;2458;515;-861
1811517;2;20;2;3610;2555;1637;-2857;2772;954;-1282
1811527;2;20;2;3610;2400;1638;-2958;3109;1516;-1722
1811537;2;20;2;3610;2107;1621;-3058;3384;2264;-2213
1811547;2;20;2;3610;1857;1664;-3066;3787;3057;-2666
1811557;2;20;2;3610;1662;1740;-3049;4067;3632;-2965
1811567;2;20;2;3610;1440;1849;-3019;4102;3945;-3096
1811577;2;20;2;3610;1297;2010;-3038;3926;3872;-3115
1811587;2;20;2;3610;1092;2251;-3060;3662;3658;-3013
1811597;2;20;2;3610;990;2429;-3007;3704;3310;-2721
1811607;2;20;2;3610;923;2455;-3109;3568;2840;-2435
1811617;2;20;2;3610;905;2554;-3365;2826;2325;-2180
1811627;2;20;2;3610;883;2570;-3611;2229;2109;-1892
1811637;2;20;2;3610;697;2588;-3678;1433;2079;-1552
1811647;2;20;2;3610;592;2510;-3473;521;2017;-1076
1811657;2;20;2;3610;636;2424;-3270;-449;1828;-653
1811667;2;20;2;3610;846;2416;-3168;-1106;1559;-363
1811677;2;20;2;3610;1042;2383;-3077;-1147;1327;-224
1811687;2;20;2;3610;1186;2255;-2867;-1031;919;-92
1811697;2;20;2;3610;1237;2199;-2690;-1046;318;-26
1811707;2;20;2;3610;1277;2190;-2505;-1075;-436;72
1811717;2;20;2;3610;1293;2257;-2656;-723;-1001;174
1811727;2;20;2;3610;1295;2266;-2961;84;-947;318
1811737;2;20;2;3610;1246;2185;-3116;511;-504;285
1811747;2;20;2;3610;1456;1975;-3236;284;-301;187
1811757;2;20;2;3610;1397;2185;-3315;-177;12;104
1811767;2;20;2;3610;1622;2071;-3301;67;477;-75
1811777;2;20;2;3610;1704;2122;-3331;-65;532;-287
1811787;2;20;2;3610;1706;2084;-3221;-449;438;-565
1811797;2;20;2;3610;1580;2176;-3068;-581;460;-828
1811807;2;20;2;3610;1479;2245;-2996;-265;620;-1118
1811817;2;20;2;3610;1361;2300;-3015;169;735;-1308
1811827;2;20;2;3610;1304;2357;-3024;590;748;-1371
1811837;2;20;2;3610;1216;2430;-3016;729;631;-1232
1811847;2;20;2;3610;1202;2537;-3025;537;480;-979
1811857;2;20;2;3610;1221;2596;-3057;294;453;-726
1811867;2;20;2;3610;1250;2649;-3094;163;499;-530
1811877;2;20;2;3610;1283;2653;-3137;-23;570;-359
1811887;2;20;2;3610;1334;2599;-3185;-458;705;-325
1811897;2;20;2;3610;1355;2609;-3085;-952;758;-375
1811907;2;20;2;3610;1315;2560;-3020;-1299;627;-393
1811917;2;20;2;3610;1226;2553;-2889;-1449;400;-476
