timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
1827447;2;20;2;3642;934;4035;279;259;-269;-63
1827457;2;20;2;3642;929;4022;216;264;-359;-69
1827467;2;20;2;3642;924;4000;111;346;-317;-124
1827477;2;20;2;3642;892;3986;120;387;-240;-174
1827487;2;20;2;3642;880;4015;201;331;-293;-178
1827497;2;20;2;3642;854;4055;233;299;-409;-158
1827507;2;20;2;3642;845;4052;272;347;-496;-132
1827517;2;20;2;3642;858;4065;334;462;-484;-142
1827527;2;20;2;3642;882;4093;427;594;-529;-129
1827537;2;20;2;3642;916;4153;493;678;-681;-77
1827547;2;20;2;3642;949;4178;485;784;-856;-31
1827557;2;20;2;3642;987;4192;422;919;-1005;5
1827567;2;20;2;3642;992;4185;208;901;-1066;9
1827577;2;20;2;3642;976;4167;107;735;-1023;-14
1827587;2;20;2;3642;932;4188;74;449;-953;-19
1827597;2;20;2;3642;903;4180;77;189;-864;-9
1827607;2;20;2;3642;881;4158;102;115;-770;7
1827617;2;20;2;3642;863;4167;88;181;-633;25
1827627;2;20;2;3642;829;4121;154;186;-517;59
1827637;2;20;2;3642;821;4095;272;149;-481;89
1827647;2;20;2;3642;803;4057;384;135;-556;150
1827657;2;20;2;3642;828;4008;353;233;-620;177
1827667;2;20;2;3642;859;3944;287;366;-541;149
1827677;2;20;2;3642;896;3939;307;435;-480;89
1827687;2;20;2;3642;880;3931;306;473;-513;36
1827697;2;20;2;3642;918;3925;258;443;-550;-8
1827707;2;20;2;3642;898;3935;211;470;-546;-79
1827717;2;20;2;3642;864;3952;215;472;-576;-104
1827727;2;20;2;3642;842;3984;238;364;-636;-98
1827737;2;20;2;3642;832;4010;229;270;-670;-60
1827747;2;20;2;3642;894;4010;214;163;-688;-19
1827757;2;20;2;3642;910;4032;247;50;-691;33
1827767;2;20;2;3642;925;4072;284;-32;-768;120
1827777;2;20;2;3642;942;4073;271;-145;-873;196
1827787;2;20;2;3642;954;4031;146;-235;-921;259
1827797;2;20;2;3642;956;4015;85;-302;-866;276
1827807;2;20;2;3642;996;3975;63;-484;-910;337
1827817;2;20;2;3642;1031;3925;-8;-699;-964;396
1827827;2;20;2;3642;1080;3889;-95;-850;-959;424
1827837;2;20;2;3642;1088;3819;-172;-988;-885;427
1827847;2;20;2;3642;1139;3782;-137;-1098;-762;430
1827857;2;20;2;3642;1166;3822;-63;-1055;-664;463
1827867;2;20;2;3642;1237;3790;123;-1035;-527;451
1827877;2;20;2;3642;1194;3872;245;-792;-294;338
1827887;2;20;2;3642;1246;3947;356;-246;-116;227
1827897;2;20;2;3642;1140;4067;380;275;95;166
1827907;2;20;2;3642;1006;4153;299;591;267;114
1827917;2;20;2;3642;880;4292;162;775;387;196
1827927;2;20;2;3643;847;4318;-38;843;462;360
1827937;2;20;2;3643;857;4325;-314;798;563;519
1827947;2;20;2;3643;938;4261;-598;454;731;621
1827957;2;20;2;3643;1040;4185;-597;-169;1041;570
1827967;2;20;2;3643;1115;4158;-287;-670;1272;449
1827977;2;20;2;3643;1139;4112;89;-809;1343;361
1827987;2;20;2;3643;1155;3997;392;-728;1255;277
1827997;2;20;2;3643;1177;3933;580;-640;1053;159
1828007;2;20;2;3643;1222;3875;656;-473;882;25
1828017;2;20;2;3643;1306;3867;695;-306;745;-145
1828027;2;20;2;3643;1361;3859;635;-171;627;-358
1828037;2;20;2;3643;1394;3895;613;-55;543;-543
1828047;2;20;2;3643;1380;3974;625;104;477;-699
1828057;2;20;2;3643;1407;4104;658;276;376;-822
1828067;2;20;2;3643;1423;4201;671;463;216;-921
1828077;2;20;2;3643;1398;4264;639;561;-49;-923
1828087;2;20;2;3643;1280;4313;503;558;-538;-648
1828097;2;20;2;3643;1205;4284;233;307;-1032;-135
1828107;2;20;2;3643;1252;4235;-39;-259;-1234;359
1828117;2;20;2;3643;1378;4199;-116;-1102;-1276;653
1828127;2;20;2;3643;1524;4147;8;-1889;-1259;750
1828137;2;20;2;3643;1512;4044;281;-2328;-1239;640
1828147;2;20;2;3643;1448;3957;473;-2340;-1215;504
1828157;2;20;2;3643;1383;3827;542;-2042;-1294;399
1828167;2;20;2;3643;1379;3691;555;-1644;-1428;310
1828177;2;20;2;3643;1358;3641;573;-1233;-1524;264
1828187;2;20;2;3643;1351;3606;566;-793;-1500;204
1828197;2;20;2;3643;1370;3572;478;-416;-1358;78
1828207;2;20;2;3643;1434;3596;432;-235;-1259;-31
1828217;2;20;2;3643;1484;3629;379;-326;-1300;-130
1828227;2;20;2;3643;1470;3714;394;-538;-1465;-223
1828237;2;20;2;3643;1409;3786;375;-613;-1595;-289
1828247;2;20;2;3643;1357;3872;420;-692;-1724;-345
1828257;2;20;2;3643;1349;3969;384;-770;-1823;-419
1828267;2;20;2;3643;1378;4015;324;-879;-1847;-476
1828277;2;20;2;3643;1404;4010;313;-1047;-1907;-523
1828287;2;20;2;3643;1438;4011;314;-1289;-1943;-573
1828297;2;20;2;3643;1418;3949;300;-1541;-1920;-586
1828307;2;20;2;3643;1415;3940;294;-1609;-1776;-604
1828317;2;20;2;3643;1482;4023;440;-1396;-1660;-594
1828327;2;20;2;3643;1611;4080;514;-955;-1697;-565
1828337;2;20;2;3643;1570;4094;387;-805;-1932;-484
1828347;2;20;2;3643;1421;4068;70;-873;-2132;-454
1828357;2;20;2;3643;1302;4151;-61;-811;-1975;-434
1828367;2;20;2;3643;1116;4276;-9;-697;-1595;-418
1828377;2;20;2;3643;1027;4400;84;-568;-1398;-333
1828387;2;20;2;3643;972;4431;-35;-571;-1320;-151
1828397;2;20;2;3643;1022;4389;-191;-648;-1106;-35
1828407;2;20;2;3643;1095;4377;-155;-702;-705;-20
1828417;2;20;2;3643;1223;4320;75;-553;-362;-95
1828427;2;20;2;3644;1261;4260;247;-252;-224;-156
1828437;2;20;2;3644;1268;4199;330;9;-250;-253
1828447;2;20;2;3644;1222;4182;365;249;-406;-336
1828457;2;20;2;3644;1142;4175;243;394;-759;-353
1828467;2;20;2;3644;1018;4159;-11;296;-1157;-326
1828477;2;20;2;3644;867;4208;-239;58;-1334;-301
1828487;2;20;2;3644;718;4214;-378;-171;-1331;-294
1828497;2;20;2;3644;622;4201;-385;-386;-1192;-327
1828507;2;20;2;3644;536;4215;-320;-509;-1066;-392
1828517;2;20;2;3644;496;4156;-125;-557;-1102;-405
1828527;2;20;2;3644;509;4099;-22;-606;-1306;-414
1828537;2;20;2;3644;537;4010;41;-543;-1523;-424
1828547;2;20;2;3644;558;3886;73;-427;-1592;-491
1828557;2;20;2;3644;590;3773;61;-305;-1558;-605
1828567;2;20;2;3644;616;3685;75;-185;-1478;-666
1828577;2;20;2;3644;651;3641;50;-154;-1484;-763
1828587;2;20;2;3644;706;3670;48;-159;-1512;-784
1828597;2;20;2;3644;783;3658;59;-137;-1557;-813
1828607;2;20;2;3644;833;3720;45;-25;-1512;-894
1828617;2;20;2;3644;893;3838;95;173;-1448;-1013
1828627;2;20;2;3644;868;3912;179;329;-1446;-1123
1828637;2;20;2;3644;768;3951;254;451;-1454;-1215
1828647;2;20;2;3644;635;3988;346;505;-1461;-1271
1828657;2;20;2;3644;524;4086;361;601;-1434;-1272
1828667;2;20;2;3644;516;4150;286;640;-1392;-1205
1828677;2;20;2;3644;564;4142;110;638;-1198;-1178
1828687;2;20;2;3644;629;4235;60;654;-855;-1179
1828697;2;20;2;3644;746;4321;73;670;-470;-1188
1828707;2;20;2;3644;760;4288;56;537;-215;-1119
1828717;2;20;2;3644;738;4299;40;440;-86;-1098
1828727;2;20;2;3644;624;4230;78;339;-57;-935
1828737;2;20;2;3644;518;4203;48;121;-41;-762
1828747;2;20;2;3644;411;4153;111;-144;-60;-550
1828757;2;20;2;3644;419;4153;222;-312;-67;-371
1828767;2;20;2;3644;464;4149;308;-365;-83;-213
1828777;2;20;2;3644;537;4072;350;-278;-118;-75
1828787;2;20;2;3644;538;4010;324;-130;-99;-48
1828797;2;20;2;3644;537;3950;305;-62;-54;-33
1828807;2;20;2;3644;517;3925;329;-56;-17;-61
1828817;2;20;2;3644;526;3933;376;-30;-36;-72
1828827;2;20;2;3644;508;3994;403;34;-109;-64
1828837;2;20;2;3644;536;3973;407;147;-226;-39
1828847;2;20;2;3644;543;4002;322;255;-297;-64
1828857;2;20;2;3644;527;4019;236;334;-248;-94
1828867;2;20;2;3644;494;4005;269;368;-236;-94
1828877;2;20;2;3644;488;4019;330;333;-369;-30
1828887;2;20;2;3644;493;4040;284;284;-522;59
1828897;2;20;2;3644;484;4062;265;268;-592;138
1828907;2;20;2;3644;503;4076;273;229;-610;192
1828917;2;20;2;3644;510;4077;242;181;-553;220
1828927;2;20;2;3645;543;4074;230;163;-412;231
1828937;2;20;2;3645;524;4064;284;119;-288;255
1828947;2;20;2;3645;527;4071;337;118;-186;319
1828957;2;20;2;3645;502;4075;397;141;-137;409
1828967;2;20;2;3645;552;4088;455;156;-90;516
1828977;2;20;2;3645;552;4068;372;137;11;578
1828987;2;20;2;3645;561;4056;316;99;210;587
1828997;2;20;2;3645;559;4069;322;0;368;575
1829007;2;20;2;3645;539;4079;340;-109;442;560
1829017;2;20;2;3645;508;4094;318;-126;474;548
1829027;2;20;2;3645;458;4074;254;-71;565;516
1829037;2;20;2;3645;403;4096;249;-30;681;470
1829047;2;20;2;3645;346;4094;231;-8;743;460
1829057;2;20;2;3645;322;4076;182;36;838;483
1829067;2;20;2;3645;319;4092;195;-21;918;519
1829077;2;20;2;3645;359;4069;190;-87;977;552
1829087;2;20;2;3645;378;4030;191;-112;1097;582
1829097;2;20;2;3645;400;3985;204;-213;1201;596
1829107;2;20;2;3645;458;3927;214;-361;1307;576
1829117;2;20;2;3645;536;3898;241;-532;1432;531
1829127;2;20;2;3645;676;3941;341;-611;1519;375
1829137;2;20;2;3645;900;4117;593;-516;1509;189
1829147;2;20;2;3645;1038;4337;765;-150;1400;-63
1829157;2;20;2;3645;1119;4508;727;209;1050;-329
1829167;2;20;2;3645;1024;4611;466;321;545;-499
1829177;2;20;2;3645;796;4743;-13;206;-30;-441
1829187;2;20;2;3645;581;4732;-532;240;-383;-245
1829197;2;20;2;3645;366;4739;-1004;311;-249;6
1829207;2;20;2;3645;262;4755;-1260;98;303;76
1829217;2;20;2;3645;353;4794;-1122;-267;987;-57
1829227;2;20;2;3645;598;4761;-846;-178;1796;-344
1829237;2;20;2;3645;678;4677;-453;45;2511;-517
1829247;2;20;2;3645;745;4476;-110;-158;2872;-427
1829257;2;20;2;3645;838;4395;266;-493;2879;-288
1829267;2;20;2;3645;978;4285;396;-517;2595;8
1829277;2;20;2;3645;1065;4163;241;-460;2117;326
1829287;2;20;2;3645;1201;3919;-44;-654;1601;541
1829297;2;20;2;3645;1179;3796;-237;-1108;1106;677
1829307;2;20;2;3645;1071;3674;-266;-1598;675;806
1829317;2;20;2;3645;998;3600;-222;-1886;279;848
1829327;2;20;2;3645;943;3605;-140;-1890;-13;896
1829337;2;20;2;3645;917;3607;17;-1678;-291;978
1829347;2;20;2;3645;966;3592;150;-1259;-549;1077
1829357;2;20;2;3645;1122;3522;259;-850;-730;1129
1829367;2;20;2;3645;1283;3596;340;-469;-763;1070
1829377;2;20;2;3645;1521;3612;431;3;-712;959
1829387;2;20;2;3645;1658;3670;356;372;-612;779
1829397;2;20;2;3645;1724;3778;294;561;-562;651
1829407;2;20;2;3645;1704;3922;179;672;-525;617
1829417;2;20;2;3645;1659;4036;78;768;-369;657
1829427;2;20;2;3646;1598;4127;75;771;-295;801
1829437;2;20;2;3646;1560;4244;-40;586;-334;982
1829447;2;20;2;3646;1513;4284;-64;326;-299;1171
1829457;2;20;2;3646;1466;4282;-100;41;-222;1285
1829467;2;20;2;3646;1420;4218;-130;-238;-86;1346
1829477;2;20;2;3646;1382;4124;-17;-408;35;1383
1829487;2;20;2;3646;1338;4050;141;-416;80;1420
1829497;2;20;2;3646;1336;3993;288;-201;110;1439
1829507;2;20;2;3646;1345;3925;406;47;41;1439
1829517;2;20;2;3646;1371;3884;406;272;-78;1392
1829527;2;20;2;3646;1393;3833;342;452;-219;1329
1829537;2;20;2;3646;1354;3796;220;526;-327;1236
1829547;2;20;2;3646;1309;3758;185;461;-404;1169
1829557;2;20;2;3646;1290;3726;98;324;-521;1122
1829567;2;20;2;3646;1279;3685;10;175;-663;1080
1829577;2;20;2;3646;1301;3673;-31;118;-782;1008
1829587;2;20;2;3646;1272;3663;25;178;-847;898
1829597;2;20;2;3646;1262;3706;180;312;-986;802
1829607;2;20;2;3646;1252;3760;302;404;-1273;760
1829617;2;20;2;3646;1285;3782;322;447;-1629;750
1829627;2;20;2;3646;1341;3764;248;465;-1883;726
1829637;2;20;2;3646;1365;3776;131;520;-1936;681
1829647;2;20;2;3646;1423;3797;105;576;-1802;623
1829657;2;20;2;3646;1488;3843;164;630;-1631;566
1829667;2;20;2;3646;1567;3897;287;649;-1605;553
1829677;2;20;2;3646;1604;3977;351;521;-1764;544
1829687;2;20;2;3646;1624;3994;285;344;-1909;485
1829697;2;20;2;3646;1572;3992;292;244;-1960;349
1829707;2;20;2;3646;1504;4028;327;188;-1979;201
1829717;2;20;2;3646;1457;4045;435;190;-2052;70
1829727;2;20;2;3646;1460;4043;475;253;-2203;-20
1829737;2;20;2;3646;1407;4039;454;314;-2362;-122
1829747;2;20;2;3646;1384;4024;357;415;-2402;-204
1829757;2;20;2;3646;1382;3973;238;398;-2334;-277
1829767;2;20;2;3646;1399;3948;143;140;-2314;-331
1829777;2;20;2;3646;1359;3914;147;-118;-2329;-343
1829787;2;20;2;3646;1359;3871;117;-328;-2366;-326
1829797;2;20;2;3646;1398;3814;59;-479;-2296;-340
1829807;2;20;2;3646;1419;3778;75;-604;-2283;-388
1829817;2;20;2;3646;1422;3746;68;-673;-2304;-428
1829827;2;20;2;3646;1403;3714;79;-748;-2258;-485
1829837;2;20;2;3646;1375;3694;72;-836;-2194;-504
1829847;2;20;2;3646;1364;3676;96;-1022;-2170;-497
1829857;2;20;2;3646;1398;3680;120;-1205;-2209;-435
1829867;2;20;2;3646;1429;3707;120;-1269;-2219;-371
1829877;2;20;2;3646;1512;3720;76;-1189;-2119;-333
1829887;2;20;2;3646;1627;3708;15;-1042;-2015;-344
1829897;2;20;2;3646;1714;3678;-151;-849;-1941;-366
1829907;2;20;2;3646;1620;3677;-275;-700;-1650;-426
1829917;2;20;2;3646;1424;3630;-247;-577;-1218;-380
1829927;2;20;2;3647;1224;3655;-149;-341;-681;-247
1829937;2;20;2;3647;1224;3835;43;153;-138;-74
1829947;2;20;2;3647;1382;4043;192;797;281;77
1829957;2;20;2;3647;1615;4199;139;1316;459;196
1829967;2;20;2;3647;1713;4277;-113;1534;411;216
1829977;2;20;2;3647;1691;4271;-584;1452;214;248
1829987;2;20;2;3647;1583;4259;-900;1307;114;304
1829997;2;20;2;3647;1358;4287;-1027;1028;229;333
1830007;2;20;2;3647;1054;4301;-910;652;348;402
1830017;2;20;2;3647;803;4273;-688;606;441;529
1830027;2;20;2;3647;677;4150;-543;983;547;639
1830037;2;20;2;3647;643;3956;-496;1522;794;649
1830047;2;20;2;3647;747;3790;-399;2087;1126;482
1830057;2;20;2;3647;938;3725;-249;2569;1483;207
1830067;2;20;2;3647;1099;3755;-114;2930;1937;-86
1830077;2;20;2;3647;1268;3683;-57;3223;2365;-351
1830087;2;20;2;3647;1360;3787;28;3560;2841;-745
1830097;2;20;2;3647;1325;3922;-16;3888;3120;-945
1830107;2;20;2;3647;1258;4071;-114;4136;3313;-1076
1830117;2;20;2;3647;1168;4168;-312;4191;3473;-1093
1830127;2;20;2;3647;949;4434;-557;3743;3700;-1053
1830137;2;20;2;3647;673;4527;-586;3156;3781;-786
1830147;2;20;2;3647;439;4618;-832;2505;3777;-528
1830157;2;20;2;3647;235;4578;-847;1913;3793;-124
1830167;2;20;2;3647;221;4430;-887;1645;3821;150
1830177;2;20;2;3647;273;4205;-840;1489;3761;387
1830187;2;20;2;3647;296;4089;-778;1408;3652;567
1830197;2;20;2;3647;459;3809;-711;1411;3463;559
1830207;2;20;2;3647;512;3663;-554;1415;3284;402
1830217;2;20;2;3647;552;3615;-518;1675;3134;276
1830227;2;20;2;3647;523;3479;-531;2089;3020;148
1830237;2;20;2;3647;387;3456;-542;2560;2959;127
1830247;2;20;2;3647;300;3348;-633;2959;2833;84
1830257;2;20;2;3647;231;3309;-792;3170;2642;151
1830267;2;20;2;3647;247;3197;-964;3398;2481;222
1830277;2;20;2;3647;303;3063;-978;3621;2368;250
1830287;2;20;2;3647;322;2977;-839;3865;2186;327
1830297;2;20;2;3647;432;2730;-797;4125;1896;348
1830307;2;20;2;3647;442;2500;-825;4297;1720;261
1830317;2;20;2;3647;456;2311;-663;4604;1692;143
1830327;2;20;2;3647;355;2118;-639;4992;1634;128
1830337;2;20;2;3647;323;1889;-739;5545;1761;136
1830347;2;20;2;3647;376;1603;-926;6027;2028;74
1830357;2;20;2;3647;450;1440;-950;6398;2228;127
1830367;2;20;2;3647;540;1209;-974;6575;2405;142
1830377;2;20;2;3647;508;943;-953;6853;2820;-7
1830387;2;20;2;3647;261;873;-725;7368;3635;-265
1830397;2;20;2;3647;-25;811;-419;8074;4628;-512
1830407;2;20;2;3647;-92;787;-226;8869;5410;-770
1830417;2;20;2;3647;1;688;-102;9552;5907;-939
1830427;2;20;2;3648;306;712;-201;10167;5675;-1023
1830437;2;20;2;3648;541;705;-605;11021;4937;-1108
1830447;2;20;2;3648;634;599;-1184;11987;3806;-1132
1830457;2;20;2;3648;627;756;-1538;12273;3072;-1146
1830467;2;20;2;3648;647;1076;-1363;11825;2732;-1244
1830477;2;20;2;3648;618;1615;-869;10706;1793;-1085
1830487;2;20;2;3648;507;1981;-861;10052;788;-554
1830497;2;20;2;3648;343;2254;-1245;10315;31;307
1830507;2;20;2;3648;557;2500;-1886;10574;-537;1570
1830517;2;20;2;3648;1222;2550;-2477;9628;-174;2411
1830527;2;20;2;3648;1940;2656;-2441;7725;1284;2105
1830537;2;20;2;3648;2249;2838;-1623;5981;2729;1196
1830547;2;20;2;3648;2164;2812;-802;5334;3166;268
1830557;2;20;2;3648;1838;2837;-467;5604;3006;-183
1830567;2;20;2;3648;1421;2694;-513;6059;2262;-22
1830577;2;20;2;3648;1165;2537;-1116;6486;1630;424
1830587;2;20;2;3648;814;2527;-1703;6525;1649;788
1830597;2;20;2;3648;598;2445;-2199;6213;1949;979
1830607;2;20;2;3648;557;2559;-2562;6046;2219;841
1830617;2;20;2;3648;635;2670;-2914;5997;2272;652
1830627;2;20;2;3648;849;2798;-3157;5960;2090;354
1830637;2;20;2;3648;1102;2918;-3193;6060;1992;-91
1830647;2;20;2;3648;1257;2944;-3159;6220;1913;-595
1830657;2;20;2;3648;1143;3118;-3226;6257;1859;-979
1830667;2;20;2;3648;896;3180;-3689;6157;1953;-986
1830677;2;20;2;3648;696;3342;-4020;5575;2654;-682
1830687;2;20;2;3648;728;3696;-4297;4767;3457;-376
1830697;2;20;2;3648;1083;4001;-4754;4305;4367;-330
1830707;2;20;2;3648;1519;4220;-5199;3775;4666;-628
1830717;2;20;2;3648;1890;4635;-5650;2808;4734;-1290
1830727;2;20;2;3648;1658;5100;-5737;1636;4797;-2033
1830737;2;20;2;3648;1110;5578;-5740;553;4906;-2503
1830747;2;20;2;3648;432;6240;-5636;-617;5074;-1918
1830757;2;20;2;3648;-165;6629;-5385;-1658;5477;-382
1830767;2;20;2;3648;-243;6207;-5238;-1793;6413;1069
1830777;2;20;2;3648;-184;5680;-4569;-1409;8778;1983
1830787;2;20;2;3648;403;4897;-4093;-1302;10293;2755
1830797;2;20;2;3648;749;5225;-4076;-2225;10595;3379
1830807;2;20;2;3648;1789;4977;-4207;-2075;10412;4207
1830817;2;20;2;3648;3522;3236;-5497;-1534;9514;3693
1830827;2;20;2;3648;4233;1878;-6724;-3446;8864;1240
1830837;2;20;2;3648;3971;2322;-6608;-8713;7186;-1086
1830847;2;20;2;3648;2751;3517;-4443;-14544;4045;-1164
1830857;2;20;2;3648;1291;3998;-3447;-15001;1106;-1419
1830867;2;20;2;3648;538;3753;-3276;-11155;-62;-904
1830877;2;20;2;3648;-349;3338;-3847;-8033;-304;1092
1830887;2;20;2;3648;1200;1801;-3602;-10068;-925;4422
1830897;2;20;2;3648;3385;1029;-670;-11628;-1534;5991
1830907;2;20;2;3648;4346;1658;-1654;-7316;-3294;7267
1830917;2;20;2;3648;6266;743;-3602;-6871;-5930;8688
1830927;2;20;2;3649;6390;1593;-4194;-9192;-8900;9981
1830937;2;20;2;3649;6882;2175;-3941;-8446;-11195;10999
1830947;2;20;2;3649;7628;2388;-3176;-4063;-12033;10767
1830957;2;20;2;3649;7467;2842;-3972;1736;-11820;10722
1830967;2;20;2;3649;7010;2288;-2967;1999;-9713;12635
1830977;2;20;2;3649;5150;1427;416;1146;-6836;19234
1830987;2;20;2;3649;5340;-1171;2794;7152;-1653;23124
1830997;2;20;2;3649;7025;-3441;-766;8474;722;22734
1831007;2;20;2;3649;8563;-4846;-2548;981;2836;15945
1831017;2;20;2;3649;7050;-4956;-2380;239;5671;8567
1831027;2;20;2;3649;4505;-4849;-1671;6351;9168;1509
1831037;2;20;2;3649;2285;-3898;-1620;10513;12359;-1679
1831047;2;20;2;3649;1185;-2070;-965;9844;14787;-1052
1831057;2;20;2;3649;2290;39;-275;6825;16414;216
1831067;2;20;2;3649;4250;2281;1609;3272;16196;770
1831077;2;20;2;3649;5905;3418;2864;3020;9665;3027
1831087;2;20;2;3649;4896;4941;1764;3765;402;6058
1831097;2;20;2;3649;2844;5483;-1198;3834;-6696;9960
1831107;2;20;2;3649;2045;3331;-4138;2767;-8419;13714
1831117;2;20;2;3649;1766;864;-6636;401;-4310;15779
1831127;2;20;2;3649;3479;-1709;-7279;-5936;3403;15940
1831137;2;20;2;3649;6095;-3177;-4503;-14722;10792;14088
1831147;2;20;2;3649;8336;-3197;4050;-18460;14910;11224
1831157;2;20;2;3649;7757;-1483;9743;-2699;12276;9229
1831167;2;20;2;3649;6803;-1535;2153;5442;7222;9279
1831177;2;20;2;3649;5997;-3193;-1797;1013;5293;8609
1831187;2;20;2;3649;4892;-3192;-2422;-880;6395;7136
1831197;2;20;2;3649;3192;-1582;-2333;-218;7985;6534
1831207;2;20;2;3649;2838;-1188;-1894;-2149;8718;6106
1831217;2;20;2;3649;1968;-775;-1062;-4852;8937;5841
1831227;2;20;2;3649;1781;-359;-465;-5234;9141;6066
1831237;2;20;2;3649;2720;-40;-166;-5708;8484;6777
1831247;2;20;2;3649;4347;16;460;-7267;6518;7588
1831257;2;20;2;3649;6607;-347;1125;-7362;2507;8602
1831267;2;20;2;3649;8562;-1187;-288;-6931;-2930;8859
1831277;2;20;2;3649;8430;-1793;-2771;-6462;-6513;7997
1831287;2;20;2;3649;7483;-3102;-4587;-5290;-6421;7003
1831297;2;20;2;3649;6426;-5198;-5554;-8358;-4083;4727
1831307;2;20;2;3649;6310;-6792;-751;-14899;-1019;4836
1831317;2;20;2;3649;5904;-6057;5667;-9674;401;3031
1831327;2;20;2;3649;4774;-4612;2924;-948;700;2341
1831337;2;20;2;3649;4200;-4134;1003;-715;1640;1948
1831347;2;20;2;3649;3768;-3353;1040;766;2950;920
1831357;2;20;2;3649;3562;-2358;309;4878;3938;-243
1831367;2;20;2;3649;3250;-1453;-602;6410;4645;-959
1831377;2;20;2;3649;2867;-334;-854;5046;5316;-1717
1831387;2;20;2;3649;2921;544;-616;2822;5789;-2241
1831397;2;20;2;3649;3155;1157;-683;-140;5940;-3766
1831407;2;20;2;3649;3032;1718;-361;-4391;6004;-4582
1831417;2;20;2;3649;2752;2155;502;-8636;4710;-4428
1831427;2;20;2;3650;2300;2420;1353;-10008;2285;-3733
1831437;2;20;2;3650;1852;2466;2376;-5867;-188;-2653
1831447;2;20;2;3650;2032;1533;1452;-407;-3015;-785
1831457;2;20;2;3650;2419;531;-135;1799;-4712;1435
1831467;2;20;2;3650;3152;-615;-1077;2171;-4998;3331
1831477;2;20;2;3650;4356;-1865;-1381;1149;-4348;4341
1831487;2;20;2;3650;5479;-2436;-1375;-862;-3537;3799
1831497;2;20;2;3650;6147;-1771;-873;-2598;-3619;3211
1831507;2;20;2;3650;6652;-1644;-769;-3082;-4761;2755
1831517;2;20;2;3650;6698;-1712;-903;-3249;-5785;1936
1831527;2;20;2;3650;5570;-1412;-1295;-3404;-6210;1167
1831537;2;20;2;3650;4695;-1669;-1467;-3065;-5865;331
1831547;2;20;2;3650;4000;-1606;-1588;-1942;-4828;-265
1831557;2;20;2;3650;3858;-1693;-1538;582;-3075;-720
1831567;2;20;2;3650;3989;-1917;-1583;1983;-1424;-930
1831577;2;20;2;3650;4194;-1590;-1492;2600;-241;-1498
