timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
763397;2;19;2;1513;246;4296;373;-15;1155;51
763407;2;19;2;1513;269;4320;262;-223;1087;224
763417;2;19;2;1513;320;4342;215;-500;1059;402
763429;2;19;2;1514;364;4289;157;-753;1030;581
763439;2;19;2;1514;362;4242;104;-1062;1039;738
763449;2;19;2;1514;353;4204;84;-1462;1023;981
763459;2;19;2;1514;312;4083;19;-1867;1063;1207
763469;2;19;2;1514;322;4008;37;-2234;1185;1413
763479;2;19;2;1514;339;3998;132;-2493;1332;1664
763489;2;19;2;1514;376;3923;205;-2517;1530;1869
763499;2;19;2;1514;482;3851;354;-2301;1804;2007
763509;2;19;2;1514;596;3801;383;-2118;2038;2052
763519;2;19;2;1514;755;3801;468;-1905;2152;2030
763529;2;19;2;1514;1031;3994;627;-1393;2290;1811
763539;2;19;2;1514;1234;4274;860;-513;2493;1407
763549;2;19;2;1514;1173;4464;926;315;2280;1049
763559;2;19;2;1514;980;4543;595;802;1604;853
763569;2;19;2;1514;676;4451;-53;726;1083;821
763579;2;19;2;1514;466;4504;-617;483;1225;637
763589;2;19;2;1514;249;4568;-829;653;1712;644
763599;2;19;2;1514;184;4540;-849;1121;2059;720
763609;2;19;2;1514;319;4484;-831;1335;2257;564
763619;2;19;2;1514;446;4536;-770;993;2311;406
763629;2;19;2;1514;564;4377;-538;485;2370;193
763639;2;19;2;1514;625;4403;-352;13;2285;-178
763649;2;19;2;1514;706;4522;-80;2;2094;-329
763659;2;19;2;1514;748;4444;49;673;1802;-276
763669;2;19;2;1514;624;4358;-35;1600;1370;-74
763679;2;19;2;1514;540;4273;-357;2228;905;279
763689;2;19;2;1514;509;4010;-768;2428;529;683
763699;2;19;2;1514;494;3714;-1168;2008;390;920
763709;2;19;2;1514;498;3494;-1436;838;443;1046
763719;2;19;2;1514;523;3253;-1520;-971;811;922
763729;2;19;2;1514;568;3279;-1244;-2845;1400;544
763739;2;19;2;1514;685;3464;-693;-4065;1961;218
763749;2;19;2;1514;783;3759;-31;-4331;2363;-58
763759;2;19;2;1514;835;4033;604;-3736;2483;-234
763769;2;19;2;1514;898;4349;1070;-2360;2417;-305
763779;2;19;2;1514;965;4390;1228;-570;2071;-429
763789;2;19;2;1514;976;4557;1016;975;1561;-538
763799;2;19;2;1514;974;4640;637;1923;1027;-587
763809;2;19;2;1514;1042;4551;255;2555;571;-620
763819;2;19;2;1514;976;4438;-106;2839;261;-703
763829;2;19;2;1514;931;4311;-481;2782;-11;-737
763839;2;19;2;1514;928;4133;-781;2441;-71;-791
763849;2;19;2;1514;948;3985;-958;1848;-84;-815
763859;2;19;2;1514;966;3836;-971;905;-154;-784
763869;2;19;2;1514;971;3725;-849;-248;-351;-619
763879;2;19;2;1514;992;3702;-633;-1512;-366;-448
763889;2;19;2;1514;1068;3735;-343;-2530;-335;-226
763899;2;19;2;1514;1156;3821;23;-2974;-322;2
763909;2;19;2;1514;1272;3887;337;-2789;-494;268
763919;2;19;2;1514;1442;3954;445;-1921;-849;485
763927;2;19;2;1515;1482;3960;337;-1307;-1127;584
763937;2;19;2;1515;1524;3891;121;-849;-1353;595
763947;2;19;2;1515;1484;3787;-144;-636;-1400;440
763957;2;19;2;1515;1386;3749;-417;-715;-1221;226
763967;2;19;2;1515;1294;3751;-497;-909;-897;20
763977;2;19;2;1515;1223;3793;-387;-1086;-772;-93
763987;2;19;2;1515;1145;3832;-333;-1120;-878;-88
763997;2;19;2;1515;1096;3851;-288;-966;-1125;-15
764007;2;19;2;1515;1073;3858;-347;-715;-1487;99
764017;2;19;2;1515;1107;3814;-501;-571;-1774;165
764027;2;19;2;1515;1137;3804;-580;-617;-1939;167
764037;2;19;2;1515;1172;3825;-583;-820;-2058;113
764047;2;19;2;1515;1260;3920;-507;-951;-2168;10
764057;2;19;2;1515;1315;4013;-399;-818;-2310;-88
764067;2;19;2;1515;1366;4088;-292;-495;-2513;-151
764077;2;19;2;1515;1349;4108;-307;-271;-2704;-147
764087;2;19;2;1515;1323;4139;-363;-115;-2891;-46
764097;2;19;2;1515;1284;4151;-454;168;-2943;134
764107;2;19;2;1515;1202;4229;-524;547;-2654;228
764117;2;19;2;1515;1097;4299;-510;647;-2131;248
764127;2;19;2;1515;1046;4414;-445;175;-1731;167
764137;2;19;2;1515;932;4585;-313;-443;-1960;286
764147;2;19;2;1515;805;4604;-507;-635;-2658;667
764157;2;19;2;1515;768;4613;-828;-406;-3291;837
764167;2;19;2;1515;693;4351;-1143;278;-3457;657
764177;2;19;2;1515;636;4295;-1463;752;-3128;379
764187;2;19;2;1515;629;3968;-1614;658;-2753;223
764197;2;19;2;1515;499;3588;-1570;-211;-2262;-32
764207;2;19;2;1515;282;3407;-1284;-1934;-1352;-512
764217;2;19;2;1515;134;3589;-273;-3163;-87;-896
764227;2;19;2;1515;88;3784;662;-2206;856;-880
764237;2;19;2;1515;258;3842;1319;309;1344;-672
764247;2;19;2;1515;442;3892;1222;2463;998;-565
764257;2;19;2;1515;710;3978;747;2997;155;-545
764267;2;19;2;1515;790;4076;251;2321;-927;-679
764277;2;19;2;1515;661;4231;-111;1674;-1712;-868
764287;2;19;2;1515;484;4382;-423;1740;-1923;-1211
764297;2;19;2;1515;187;4605;-779;2176;-1945;-1260
764307;2;19;2;1515;-181;4602;-939;2573;-1731;-1150
764317;2;19;2;1515;-388;4491;-1035;2466;-1770;-967
764327;2;19;2;1515;-535;4349;-1400;1769;-1729;-656
764337;2;19;2;1515;-624;4171;-1780;575;-1317;-488
764347;2;19;2;1515;-394;3920;-1717;-365;-333;-552
764357;2;19;2;1515;-25;3812;-1478;-1169;668;-686
764367;2;19;2;1515;349;3824;-624;-1744;1586;-979
764377;2;19;2;1515;408;4027;577;-955;1945;-1147
764387;2;19;2;1515;401;4066;1028;1033;1588;-1101
764397;2;19;2;1515;342;3859;406;2061;925;-1078
764407;2;19;2;1515;268;3766;-184;1677;374;-1073
764417;2;19;2;1515;227;3622;-484;1279;322;-1065
764427;2;19;2;1516;81;3690;-630;1474;420;-1093
764437;2;19;2;1516;-37;3720;-796;1859;437;-885
764447;2;19;2;1516;-93;3646;-946;2091;556;-666
764457;2;19;2;1516;-40;3516;-990;2265;722;-616
764467;2;19;2;1516;-92;3473;-1008;2341;813;-658
764477;2;19;2;1516;-160;3425;-1097;2189;801;-607
764487;2;19;2;1516;-182;3208;-994;2147;762;-530
764497;2;19;2;1516;-185;3040;-830;2242;383;-411
764507;2;19;2;1516;-224;2894;-862;2188;-113;-187
764517;2;19;2;1516;-103;2699;-720;2150;-530;123
764527;2;19;2;1516;24;2510;-389;2351;-988;459
764537;2;19;2;1516;63;2393;-192;2699;-1356;639
764547;2;19;2;1516;117;2125;-404;2863;-1742;910
764557;2;19;2;1516;319;1753;-651;2590;-1770;841
764567;2;19;2;1516;422;1676;-614;2327;-1400;604
764577;2;19;2;1516;516;1652;-359;2992;-1110;320
764587;2;19;2;1516;602;1554;-482;4121;-1282;-13
764597;2;19;2;1516;709;1562;-781;4734;-1531;-160
764607;2;19;2;1516;896;1953;-798;4097;-1938;-263
764617;2;19;2;1516;783;2097;-734;3886;-2389;-369
764627;2;19;2;1516;688;2252;-620;4215;-3073;-928
764637;2;19;2;1516;678;2694;-497;5523;-3249;-1402
764647;2;19;2;1516;783;2857;-568;6203;-3488;-1634
764657;2;19;2;1516;966;2942;-615;5500;-3925;-2211
764667;2;19;2;1516;959;3352;-424;4786;-4523;-2907
764677;2;19;2;1516;874;3437;-252;5313;-4700;-3506
764687;2;19;2;1516;639;3561;-254;6313;-4618;-3818
764697;2;19;2;1516;223;3327;-643;6635;-4258;-4013
764707;2;19;2;1516;-154;3230;-1122;5721;-4012;-3305
764717;2;19;2;1516;-188;3461;-1117;4522;-3822;-2016
764727;2;19;2;1516;310;3118;-1004;3297;-4032;-748
764737;2;19;2;1516;791;3044;-1332;1526;-4385;149
764747;2;19;2;1516;1150;2833;-1475;446;-4353;298
764757;2;19;2;1516;1176;2721;-1909;589;-3743;-244
764767;2;19;2;1516;1107;2739;-1850;986;-3049;-1033
764777;2;19;2;1516;903;2529;-1323;1221;-3138;-1709
764787;2;19;2;1516;345;2631;-1134;1409;-4387;-1899
764797;2;19;2;1516;4;2587;-1144;2802;-5611;-1631
764807;2;19;2;1516;-342;2228;-1387;3983;-6143;-1140
764817;2;19;2;1516;-468;2070;-1551;4738;-6332;-782
764827;2;19;2;1516;-365;2042;-1827;4244;-6220;-165
764837;2;19;2;1516;82;2135;-1669;3515;-5831;179
764847;2;19;2;1516;502;2578;-1197;3143;-5114;-246
764857;2;19;2;1516;715;2847;-645;3786;-4356;-1348
764867;2;19;2;1516;621;3023;-937;5058;-3649;-2130
764877;2;19;2;1516;559;2779;-1513;5593;-2959;-2415
764887;2;19;2;1516;497;2472;-2381;5328;-1746;-2752
764897;2;19;2;1516;300;2590;-1553;4112;415;-3837
764907;2;19;2;1516;338;2708;-1430;4419;925;-3427
764917;2;19;2;1516;703;2927;-2046;4907;774;-2539
764927;2;19;2;1517;680;3112;-2842;5149;1156;-2355
764937;2;19;2;1517;384;3360;-3159;5218;1159;-2015
764947;2;19;2;1517;-326;4026;-3015;4993;285;-1460
764957;2;19;2;1517;-971;4356;-2854;5295;-1065;-194
764967;2;19;2;1517;-1257;4587;-3072;6232;-1676;1331
764977;2;19;2;1517;-998;4752;-3250;6218;-1420;2458
764987;2;19;2;1517;-625;5159;-3204;4420;-577;2731
764997;2;19;2;1517;173;5172;-3173;1448;333;2189
765007;2;19;2;1517;739;5167;-3201;-1706;1339;969
765017;2;19;2;1517;1112;4964;-3147;-3693;2138;-725
765027;2;19;2;1517;1144;4877;-3316;-3526;3190;-2493
765037;2;19;2;1517;877;4557;-3147;-912;3882;-3802
765047;2;19;2;1517;262;4248;-3600;2002;3588;-4022
765057;2;19;2;1517;-364;3641;-3912;2500;2531;-3040
765067;2;19;2;1517;-614;3454;-4092;1466;678;-2194
765077;2;19;2;1517;-471;3627;-4056;292;-1014;-965
765087;2;19;2;1517;-122;3900;-4188;-68;-1892;-968
765097;2;19;2;1517;165;4334;-4319;-234;-2327;-1334
765107;2;19;2;1517;586;4663;-4352;-823;-2733;-2094
765117;2;19;2;1517;718;5129;-4336;-1383;-3049;-2643
765127;2;19;2;1517;621;5179;-4213;-1852;-3412;-2973
765137;2;19;2;1517;373;5071;-4025;-2649;-4057;-3247
765147;2;19;2;1517;68;4594;-4054;-3629;-4876;-3486
765157;2;19;2;1517;-33;4001;-3928;-4278;-5502;-4130
765167;2;19;2;1517;-159;3540;-3873;-4266;-6037;-4504
765177;2;19;2;1517;-238;2923;-3847;-3895;-6408;-4850
765187;2;19;2;1517;-78;2391;-3941;-3271;-6937;-5002
765197;2;19;2;1517;252;1991;-3775;-3305;-7968;-4452
765207;2;19;2;1517;367;1943;-3406;-5266;-10410;-3277
765217;2;19;2;1517;348;2314;-2253;-8532;-12941;-2470
765227;2;19;2;1517;247;3069;-575;-9774;-13497;-2526
765237;2;19;2;1517;616;2754;-43;-4960;-10082;-4073
765247;2;19;2;1517;388;2258;-3219;-1022;-4827;-6426
765257;2;19;2;1517;-234;2305;-3705;-5253;-5695;-7740
765267;2;19;2;1517;-1742;3842;-2286;-8088;-10619;-5930
765277;2;19;2;1517;-4383;6504;-2022;-10832;-15148;-2784
765287;2;19;2;1517;-7577;9548;-2812;-13900;-16501;437
765297;2;19;2;1517;-11357;12325;-2750;-13209;-13529;1133
765307;2;19;2;1517;-15233;17322;-3851;-12923;-13123;3664
765317;2;19;2;1517;-8936;10414;-3596;-15139;-10998;-2027
765327;2;19;2;1517;-3005;5390;-1075;-11562;-5056;-10800
765337;2;19;2;1517;-474;1479;871;-3859;-2677;-14074
765347;2;19;2;1517;805;-3261;10591;7711;32723;-21888
765357;2;19;2;1517;-5306;93;13406;-3558;30220;-24867
765367;2;19;2;1517;-3791;2649;13107;-8431;2550;-14199
765377;2;19;2;1517;-1434;-467;-246;-4766;-12802;-5605
765387;2;19;2;1517;-1143;-2995;-6041;-2125;-5334;-3766
765397;2;19;2;1517;-132;-4242;-4883;-220;7083;-6515
765407;2;19;2;1517;-1955;-606;-4971;-5489;11300;-9753
765417;2;19;2;1517;-2636;665;-3525;-15310;9888;-9417
765431;2;19;2;1518;-2113;1148;-1588;-19242;5444;-7572
765441;2;19;2;1518;270;3801;10486;-5143;-768;-6099
765451;2;19;2;1518;-972;5446;5833;13149;-5560;-374
765461;2;19;2;1518;165;1354;1356;1210;-8742;1173
765471;2;19;2;1518;-7;-863;147;-8577;-6245;-3790
765481;2;19;2;1518;-1050;-536;2068;-6994;-1234;-8297
765491;2;19;2;1518;-2055;784;2015;-4525;607;-10177
765501;2;19;2;1518;-2651;1668;1368;-4417;-50;-9869
765511;2;19;2;1518;-2799;1456;777;-5107;-1201;-9133
765521;2;19;2;1518;-1578;1270;194;-6762;-2329;-10347
765531;2;19;2;1518;-1813;1950;158;-8075;-3103;-11704
765541;2;19;2;1518;-2607;2008;763;-8257;-4622;-12302
765551;2;19;2;1518;-4757;2072;438;-6936;-5085;-12246
765561;2;19;2;1518;-5944;923;500;-3419;-4735;-11163
765571;2;19;2;1518;-5996;-1030;797;437;-4221;-9935
765581;2;19;2;1518;-7067;-2451;2306;2281;-6656;-8780
765591;2;19;2;1518;-10160;-1345;4938;-2180;-12490;-6657
765601;2;19;2;1518;-12419;1422;7444;-8528;-18806;-66
765611;2;19;2;1518;-12783;615;5684;-12506;-21123;4569
765621;2;19;2;1518;-12812;-1432;1795;-14972;-13997;6132
765631;2;19;2;1518;-8490;-1571;2104;-13808;-6745;5389
765641;2;19;2;1518;-5856;1554;2386;-16752;-4407;9557
765651;2;19;2;1518;-2589;1744;2093;-22727;-4318;13032
765661;2;19;2;1518;1007;2821;1812;-26429;-4473;8513
765671;2;19;2;1518;1117;4753;3156;-24359;-2526;2131
765681;2;19;2;1518;-568;5591;5206;-18535;-1373;-4600
765691;2;19;2;1518;-3153;5954;5717;-9519;-1113;-9232
765701;2;19;2;1518;-4786;3554;5134;3339;-699;-11912
765711;2;19;2;1518;-5758;819;3034;16837;28;-13460
765721;2;19;2;1518;-6758;-946;691;24178;524;-12348
765731;2;19;2;1518;-6902;-2180;-1560;22173;193;-8236
765741;2;19;2;1518;-5596;-2796;-3480;12692;191;-3572
765751;2;19;2;1518;-3531;-2166;-3797;1758;492;-1569
765761;2;19;2;1518;-1971;-851;-2654;-7598;730;-576
765771;2;19;2;1518;-1316;383;-752;-13208;-238;-1140
765781;2;19;2;1518;-1894;1667;1210;-14937;-2403;-2053
765791;2;19;2;1518;-2716;2107;2718;-13338;-4489;-1537
765801;2;19;2;1518;-2939;1860;2874;-8849;-5605;-1365
765811;2;19;2;1518;-2736;1284;2713;-3059;-4749;-2025
765821;2;19;2;1518;-2361;761;2583;2177;-3933;-2492
765831;2;19;2;1518;-2247;106;2067;4880;-4817;-2370
765841;2;19;2;1518;-2930;-405;1565;4570;-6256;-1782
765851;2;19;2;1518;-3824;-623;1382;2170;-7455;-446
765861;2;19;2;1518;-4206;-841;1202;-586;-7556;579
765871;2;19;2;1518;-3496;-1098;1393;-1904;-6761;105
765881;2;19;2;1518;-2959;-793;1992;-1940;-6175;-738
765891;2;19;2;1518;-3301;-387;2235;-2019;-6174;-705
765901;2;19;2;1518;-3374;-465;2184;-1959;-6089;-482
765911;2;19;2;1518;-2792;-512;2045;-1896;-5101;-840
765921;2;19;2;1518;-2042;-321;2407;-1548;-3877;-2335
765927;2;19;2;1519;-2052;-124;2767;-1305;-4024;-2776
765937;2;19;2;1519;-2627;293;3174;-1125;-4727;-2304
765947;2;19;2;1519;-3132;137;3107;-529;-5247;-796
765957;2;19;2;1519;-2855;-391;2725;501;-4680;-153
765967;2;19;2;1519;-2513;-502;2634;1117;-3573;-338
765977;2;19;2;1519;-2218;-264;2928;738;-3312;-140
765987;2;19;2;1519;-2199;-8;3074;-406;-3955;818
765997;2;19;2;1519;-2268;-33;3173;-1324;-4421;1837
766007;2;19;2;1519;-2209;-6;3054;-2132;-4279;2433
766017;2;19;2;1519;-1816;98;3294;-3148;-3735;2549
766027;2;19;2;1519;-1523;408;3545;-4246;-3180;1999
766037;2;19;2;1519;-1704;971;4020;-4906;-2738;1561
