timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
569607;2;18;2;1126;-832;-591;1873;-18643;9349;4232
569617;2;18;2;1126;905;-90;11207;-12105;8983;3694
569627;2;18;2;1126;905;751;6396;-208;8298;2983
569637;2;18;2;1126;2503;-1289;7531;-8704;6128;3918
569647;2;18;2;1126;2286;-521;5935;-11959;5288;3575
569657;2;18;2;1126;1474;684;5228;-13415;5014;3811
569667;2;18;2;1126;1095;1085;3984;-12483;4422;4357
569677;2;18;2;1126;1720;579;3373;-12206;4118;5092
569687;2;18;2;1126;3101;216;4268;-12216;3945;4273
569697;2;18;2;1126;3613;387;5227;-12221;3615;3560
569707;2;18;2;1126;3806;-59;5740;-11869;3305;2853
569717;2;18;2;1126;3251;-561;4974;-13418;2884;2761
569727;2;18;2;1126;2906;-1389;4209;-14854;2621;2947
569737;2;18;2;1126;2647;-1655;3871;-14882;3026;2339
569747;2;18;2;1126;2243;-1200;4476;-13300;3393;1323
569757;2;18;2;1126;2311;-456;5672;-10050;3211;488
569767;2;18;2;1126;3010;215;7344;-7207;3265;875
569777;2;18;2;1126;3633;458;8708;-6882;2343;1693
569787;2;18;2;1126;4328;-231;7802;-6855;-341;2850
569797;2;18;2;1126;3860;-571;4837;-4180;-374;4576
569807;2;18;2;1126;6632;-3345;3762;494;2954;4714
569817;2;18;2;1126;5755;-2457;4326;3538;7154;1064
569827;2;18;2;1126;3367;-806;4905;4639;9490;179
569837;2;18;2;1126;2939;-1979;2955;3291;11605;-2308
569847;2;18;2;1126;1966;-2639;1795;1656;13780;-4839
569857;2;18;2;1126;535;-2659;2600;-986;12679;-6942
569867;2;18;2;1126;-1148;-935;4069;-2862;8188;-7191
569877;2;18;2;1126;-3735;1646;4423;-477;1318;-3963
569887;2;18;2;1126;-4170;2136;2663;2188;-5466;1037
569897;2;18;2;1126;-1815;1112;2285;2880;-7089;2881
569907;2;18;2;1126;-506;1107;3463;4010;-3398;1920
569917;2;18;2;1126;771;1621;6081;3147;-242;1494
569927;2;18;2;1127;2332;1923;6137;-607;-1516;1213
569937;2;18;2;1127;3686;1853;5116;-3148;-2040;579
569947;2;18;2;1127;3947;1561;3706;-3691;-1305;-737
569957;2;18;2;1127;3180;875;3086;-4142;110;-1956
569967;2;18;2;1127;2536;436;3262;-3747;1307;-2975
569977;2;18;2;1127;1796;409;3256;-3153;1816;-3079
569987;2;18;2;1127;1413;197;3237;-2517;1718;-2726
569997;2;18;2;1127;1180;427;3030;-847;1708;-2162
570007;2;18;2;1127;1328;1026;3079;1724;1948;-1072
570017;2;18;2;1127;2363;1133;4059;3511;1508;547
570027;2;18;2;1127;3193;1217;4695;2118;-216;1459
570037;2;18;2;1127;3267;1074;4290;-609;-688;1009
570047;2;18;2;1127;2721;994;3795;-1282;1083;198
570057;2;18;2;1127;2261;763;3965;-752;3284;-581
570067;2;18;2;1127;1828;485;4233;-696;3868;-1042
570077;2;18;2;1127;1398;284;4168;-1086;3606;-1086
570087;2;18;2;1127;1177;105;3954;-1226;3387;-920
570097;2;18;2;1127;1241;58;3846;-1051;3509;-1061
570107;2;18;2;1127;1244;184;3797;-770;3737;-1287
570117;2;18;2;1127;1142;283;3873;-570;3614;-1378
570127;2;18;2;1127;1018;291;3927;-290;3098;-1303
570137;2;18;2;1127;581;472;4086;-203;2384;-925
570147;2;18;2;1127;439;321;4172;-50;1817;-478
570157;2;18;2;1127;192;387;4200;130;1705;-408
570167;2;18;2;1127;300;332;4236;371;1601;-104
570177;2;18;2;1127;529;343;4439;472;1422;90
570187;2;18;2;1127;709;428;4722;611;979;240
570197;2;18;2;1127;793;491;4478;601;584;343
570207;2;18;2;1127;917;389;3984;349;672;102
570217;2;18;2;1127;945;395;3566;34;1116;-452
570227;2;18;2;1127;866;408;3538;-422;1373;-817
570237;2;18;2;1127;828;361;3760;-690;1143;-974
570247;2;18;2;1127;817;414;4044;-690;753;-980
570257;2;18;2;1127;731;531;4290;-489;204;-832
570267;2;18;2;1127;666;579;4373;-90;-564;-276
570277;2;18;2;1127;798;465;4106;400;-1061;359
570287;2;18;2;1127;1025;457;3927;700;-1039;652
570297;2;18;2;1127;1250;494;3835;796;-753;710
570307;2;18;2;1127;1534;440;3683;905;-260;598
570317;2;18;2;1127;1799;427;3684;918;287;246
570327;2;18;2;1127;1804;529;3742;783;598;-69
570337;2;18;2;1127;1718;602;3780;403;952;-291
570347;2;18;2;1127;1468;633;3884;90;1405;-564
570357;2;18;2;1127;1211;707;3916;-17;1769;-830
570367;2;18;2;1127;875;810;3903;103;1756;-824
570377;2;18;2;1127;737;809;3785;402;1323;-470
570387;2;18;2;1127;706;824;3844;627;757;118
570397;2;18;2;1127;715;852;4142;656;36;714
570407;2;18;2;1127;815;949;4353;539;-529;1302
570417;2;18;2;1127;1119;931;4359;348;-477;1624
570427;2;18;2;1128;1643;818;4108;120;184;1456
570437;2;18;2;1128;2039;721;3476;-58;1015;828
570447;2;18;2;1128;2210;674;2803;-103;1367;95
570457;2;18;2;1128;2089;739;2610;-188;1034;-507
570467;2;18;2;1128;1688;949;3239;-286;266;-636
570477;2;18;2;1128;1136;1208;4345;-57;-735;-222
570487;2;18;2;1128;736;1359;5014;738;-1365;518
570497;2;18;2;1128;790;1347;4777;1592;-1185;1073
570507;2;18;2;1128;1092;1261;4094;1697;-201;1169
570517;2;18;2;1128;1578;1172;3570;1484;865;955
570527;2;18;2;1128;1775;1287;3246;1241;1407;780
570537;2;18;2;1128;1599;1525;3572;1240;1271;865
570547;2;18;2;1128;1422;1526;3747;1241;942;977
570557;2;18;2;1128;1272;1576;3891;674;1484;531
570567;2;18;2;1128;924;1696;4426;59;2270;55
570577;2;18;2;1128;562;1684;5162;-68;2753;179
570587;2;18;2;1128;585;1285;4725;338;3185;302
570597;2;18;2;1128;866;914;4051;479;3740;42
570607;2;18;2;1128;841;722;3860;202;3984;-356
570617;2;18;2;1128;412;649;3863;217;3763;-647
570627;2;18;2;1128;-23;589;3880;196;3464;-571
570637;2;18;2;1128;-217;525;4407;-151;3296;-387
570647;2;18;2;1128;-283;467;4810;-492;2919;-181
570657;2;18;2;1128;-59;383;4785;-700;2850;-82
570667;2;18;2;1128;134;389;4830;-1030;2980;-289
570677;2;18;2;1128;99;430;4768;-1139;2857;-508
570687;2;18;2;1128;182;241;4230;-612;2466;-566
570697;2;18;2;1128;89;26;3893;-257;1589;-434
570707;2;18;2;1128;-72;-94;3796;-560;22;91
570717;2;18;2;1128;-135;-193;3694;-1141;-1460;742
570727;2;18;2;1128;-268;-354;3961;-1213;-2123;1074
570737;2;18;2;1128;-321;-472;4812;365;-2476;1258
570747;2;18;2;1128;-130;-503;5094;2120;-3039;1193
570757;2;18;2;1128;32;-312;4937;2177;-3975;1445
570767;2;18;2;1128;532;-543;4632;2480;-4090;1449
570777;2;18;2;1128;905;-500;4239;3149;-3115;687
570787;2;18;2;1128;1212;-470;3897;3805;-2065;-133
570797;2;18;2;1128;1301;-412;3993;4393;-1763;-705
570807;2;18;2;1128;1124;-213;4254;5138;-2132;-820
570817;2;18;2;1128;792;62;4323;5613;-2657;-627
570827;2;18;2;1128;682;262;4618;5731;-2921;-275
570837;2;18;2;1128;623;486;5344;5935;-2852;-111
570847;2;18;2;1128;460;1093;6064;6074;-2565;-243
570857;2;18;2;1128;543;1592;5991;6355;-2062;-205
570867;2;18;2;1128;894;1634;5194;7402;-1154;-370
570877;2;18;2;1128;1147;1606;4247;8551;-779;-748
570887;2;18;2;1128;1072;1761;3615;8683;-2000;-642
570897;2;18;2;1128;1375;1630;2654;7500;-3415;55
570907;2;18;2;1128;1569;1593;2341;5246;-3693;-137
570917;2;18;2;1128;1226;1869;3479;2271;-3422;-518
570927;2;18;2;1129;874;2288;6616;1208;-3217;-717
570937;2;18;2;1129;585;2487;7221;7930;-2888;-694
570947;2;18;2;1129;827;2036;4015;8676;-2847;125
570957;2;18;2;1129;1319;1171;3028;6469;-2666;70
570967;2;18;2;1129;1338;1198;2936;6483;-2281;-271
570977;2;18;2;1129;1142;1605;2807;7722;-2553;-171
570987;2;18;2;1129;1133;1813;2723;7977;-3526;72
570997;2;18;2;1129;1247;1962;2941;7908;-4337;26
571007;2;18;2;1129;1284;2228;3355;8405;-4416;-292
571017;2;18;2;1129;1078;2600;3867;8933;-3902;-640
571027;2;18;2;1129;992;2821;4148;8558;-3260;-950
571037;2;18;2;1129;1203;2774;3965;7630;-2992;-1166
571047;2;18;2;1129;1405;2694;3442;7072;-3480;-1010
571057;2;18;2;1129;1585;2619;2789;6941;-4184;-685
571067;2;18;2;1129;1633;2612;2259;7033;-4864;-443
571077;2;18;2;1129;1600;2602;1810;7088;-5412;-432
571087;2;18;2;1129;1583;2466;1535;6799;-5494;-567
571097;2;18;2;1129;1641;2644;1751;6347;-5290;-1009
571107;2;18;2;1129;1598;2954;2425;7142;-4989;-1232
571117;2;18;2;1129;1597;3074;2770;8915;-4532;-1296
571127;2;18;2;1129;1573;3053;2729;9442;-3905;-1378
571137;2;18;2;1129;1653;2889;3049;8741;-3278;-1526
571147;2;18;2;1129;1639;2868;3000;8124;-3257;-1552
571157;2;18;2;1129;1758;2678;2420;7048;-3821;-1256
571167;2;18;2;1129;1821;2509;1982;6342;-3927;-1050
571177;2;18;2;1129;1757;2384;1708;6083;-3583;-1311
571187;2;18;2;1129;1699;2827;1861;6764;-2984;-1797
571197;2;18;2;1129;1782;2650;1762;8133;-2129;-2179
571207;2;18;2;1129;1772;2579;1784;8895;-1511;-2774
571217;2;18;2;1129;1653;2660;1837;9368;-950;-3015
571227;2;18;2;1129;1556;2683;1981;9716;-200;-3185
571237;2;18;2;1129;1454;2897;2274;9758;542;-3547
571247;2;18;2;1129;1275;3367;2634;9705;1126;-3831
571257;2;18;2;1129;982;3715;3028;10055;1550;-3900
571267;2;18;2;1129;674;3989;3284;11224;2055;-3999
571277;2;18;2;1129;264;4314;3427;13013;2618;-3692
571287;2;18;2;1129;-53;4202;3176;14701;3172;-3064
571297;2;18;2;1129;59;4160;2825;15837;3979;-2970
571307;2;18;2;1129;711;4077;2492;16855;4460;-2676
571317;2;18;2;1129;1613;3722;1884;18360;4411;-2325
571327;2;18;2;1129;2249;3299;1063;19973;4046;-2244
571337;2;18;2;1129;2492;3045;231;20888;3157;-2263
571347;2;18;2;1129;2292;2981;-586;20468;2036;-2470
571357;2;18;2;1129;1586;3313;-1003;18367;1135;-2426
571367;2;18;2;1129;838;3727;-645;15494;302;-1710
571377;2;18;2;1129;143;3961;27;13460;-507;-117
571387;2;18;2;1129;-47;2202;571;13410;-825;-238
571397;2;18;2;1129;-383;2478;161;15093;-163;-2137
571407;2;18;2;1129;-319;3600;-746;16904;916;-2813
571417;2;18;2;1129;377;3688;-1499;17589;2160;-2743
571427;2;18;2;1130;1142;3301;-2078;17382;2916;-2896
571437;2;18;2;1130;1372;3442;-2441;16717;2751;-2892
571447;2;18;2;1130;1300;3805;-2775;15251;1347;-2248
571457;2;18;2;1130;1017;4121;-2917;12447;-340;-1552
571467;2;18;2;1130;565;4314;-2644;9316;-1588;-1091
571477;2;18;2;1130;44;4244;-2150;7670;-1963;-735
571487;2;18;2;1130;-306;3850;-1793;8341;-1775;-865
571497;2;18;2;1130;-244;3684;-1970;10282;-1223;-1252
571507;2;18;2;1130;-35;3799;-2470;11441;-681;-1255
571517;2;18;2;1130;287;3518;-2849;10921;-554;-1068
571527;2;18;2;1130;491;3463;-2902;9161;-1013;-970
571537;2;18;2;1130;440;3674;-2834;7031;-1791;-729
571547;2;18;2;1130;272;3947;-2728;5607;-2417;-546
571557;2;18;2;1130;171;4093;-2607;4907;-2543;-192
571567;2;18;2;1130;179;4006;-2380;5063;-2007;254
571577;2;18;2;1130;302;3811;-2498;5973;-1675;935
571587;2;18;2;1130;688;3225;-2949;7019;-1352;1895
571597;2;18;2;1130;1285;2561;-3808;6832;-719;2169
571607;2;18;2;1130;1965;2019;-4453;4988;396;1952
571617;2;18;2;1130;2558;1761;-4656;2156;1640;1402
571627;2;18;2;1130;2971;1575;-4327;-818;2345;616
571637;2;18;2;1130;3261;1465;-3522;-3254;2270;-319
571647;2;18;2;1130;3075;1688;-2581;-4562;1624;-935
571657;2;18;2;1130;2467;2164;-1826;-4532;724;-959
571667;2;18;2;1130;2184;2079;-1415;-3358;360;-833
571677;2;18;2;1130;2082;2226;-1141;-1291;562;-932
571687;2;18;2;1130;1960;2469;-1099;991;313;-741
571697;2;18;2;1130;2030;2257;-1583;3191;-153;-364
571707;2;18;2;1130;2220;1745;-2302;5111;-327;-260
571717;2;18;2;1130;2167;1544;-3084;5964;-225;-549
571727;2;18;2;1130;2212;1212;-3648;5667;113;-752
571737;2;18;2;1130;2229;1072;-3852;4806;406;-1084
571747;2;18;2;1130;1948;1392;-3821;3469;306;-1083
571757;2;18;2;1130;1687;1727;-3822;2137;-84;-825
571767;2;18;2;1130;1604;2164;-3755;1232;-362;-532
571777;2;18;2;1130;1579;2535;-3736;1133;-724;6
571787;2;18;2;1130;1519;2587;-3902;1624;-1079;414
571797;2;18;2;1130;1403;2746;-4198;1713;-1260;539
571807;2;18;2;1130;1206;3021;-4334;703;-1093;482
571817;2;18;2;1130;1074;3304;-4195;-586;-674;132
571827;2;18;2;1130;827;3728;-3932;-1233;-188;-256
571837;2;18;2;1130;607;4022;-3725;-829;146;-531
571847;2;18;2;1130;502;4141;-3817;243;313;-799
571857;2;18;2;1130;641;3919;-4180;1443;656;-1528
571867;2;18;2;1130;845;3904;-4599;2476;1316;-2306
571877;2;18;2;1130;1088;3698;-4881;2737;1759;-2707
571887;2;18;2;1130;1050;3563;-4743;2041;1385;-3136
571897;2;18;2;1130;933;3542;-4536;1030;311;-3211
571907;2;18;2;1130;733;3474;-4482;329;-780;-3049
571917;2;18;2;1130;639;3332;-4371;105;-1476;-3081
571927;2;18;2;1131;598;2969;-4233;476;-1849;-3537
571937;2;18;2;1131;458;2674;-4155;1326;-2324;-4056
571947;2;18;2;1131;369;2241;-4248;2073;-3091;-4437
571957;2;18;2;1131;467;1831;-4774;2259;-3534;-4833
571967;2;18;2;1131;455;1621;-5104;1673;-3300;-5286
571977;2;18;2;1131;370;1439;-5275;384;-2706;-5419
571987;2;18;2;1131;221;1487;-5073;-1479;-2006;-5424
571997;2;18;2;1131;-49;1833;-4502;-3728;-1559;-5130
572007;2;18;2;1131;-308;2225;-3753;-5651;-1382;-4574
572017;2;18;2;1131;-533;2610;-3059;-6325;-1273;-3934
572027;2;18;2;1131;-744;3045;-2685;-5623;-1140;-2993
572037;2;18;2;1131;-796;3327;-2642;-4209;-758;-2020
572047;2;18;2;1131;-614;3430;-2901;-2920;-315;-1239
572057;2;18;2;1131;-399;3316;-3118;-2030;283;-697
572067;2;18;2;1131;51;3110;-3457;-1377;844;-458
572077;2;18;2;1131;645;2939;-4007;-1344;1589;-610
572087;2;18;2;1131;1056;2929;-4207;-2034;2291;-1219
572097;2;18;2;1131;1198;2966;-3974;-3006;2335;-1720
572107;2;18;2;1131;1160;2964;-3580;-3621;1756;-2064
572117;2;18;2;1131;819;3051;-3171;-3519;1062;-2183
572127;2;18;2;1131;375;3034;-2841;-2899;365;-1918
572137;2;18;2;1131;116;2941;-2767;-2368;-47;-1504
572147;2;18;2;1131;-79;2784;-2763;-2284;-34;-1248
572157;2;18;2;1131;-98;2738;-2774;-2329;358;-1171
572167;2;18;2;1131;0;2898;-2760;-2209;760;-1159
572177;2;18;2;1131;158;2874;-2622;-1821;907;-1196
572187;2;18;2;1131;185;2778;-2513;-1144;685;-1280
572197;2;18;2;1131;224;2498;-2541;-259;199;-1450
572207;2;18;2;1131;164;2329;-2580;502;-334;-1884
572217;2;18;2;1131;-31;2179;-2484;1038;-1154;-2037
572227;2;18;2;1131;-167;1912;-2551;1470;-2071;-1951
572237;2;18;2;1131;-398;1771;-2620;1811;-2792;-1716
572247;2;18;2;1131;-775;1622;-2557;2095;-3560;-1158
572257;2;18;2;1131;-1282;1656;-2670;2325;-4248;-108
572267;2;18;2;1131;-1783;1598;-2897;2462;-4670;1248
572277;2;18;2;1131;-2234;1856;-3280;2088;-4579;2318
572287;2;18;2;1131;-2346;2216;-3889;936;-3734;3560
572297;2;18;2;1131;-2097;2266;-4706;-595;-1533;4161
572307;2;18;2;1131;-1543;2282;-5072;-1893;1887;3830
572317;2;18;2;1131;-934;2515;-4981;-3139;4893;3352
572327;2;18;2;1131;-373;2495;-4471;-4631;6554;2956
572337;2;18;2;1131;-14;2622;-3700;-6223;6513;2700
572347;2;18;2;1131;74;3120;-3022;-7515;5094;2944
572357;2;18;2;1131;40;3740;-2747;-8365;3062;3585
572367;2;18;2;1131;101;4173;-2820;-8788;2013;3909
572377;2;18;2;1131;194;4478;-3022;-8838;2023;3545
572387;2;18;2;1131;380;4497;-3077;-8149;2971;2575
572397;2;18;2;1131;749;4376;-3017;-7204;4390;1042
572407;2;18;2;1131;1119;4185;-2739;-6540;5601;-555
572417;2;18;2;1131;1439;3808;-2198;-6235;6068;-2154
572427;2;18;2;1132;1495;3615;-1641;-5922;5648;-3775
572437;2;18;2;1132;1247;3737;-1093;-5419;4432;-4868
572447;2;18;2;1132;767;3891;-774;-4719;2823;-5208
572457;2;18;2;1132;102;3863;-541;-3745;1258;-5132
572467;2;18;2;1132;-676;3934;-510;-2337;52;-4762
572477;2;18;2;1132;-1210;3830;-595;-887;-707;-4053
572487;2;18;2;1132;-1355;3366;-867;505;-939;-3534
572497;2;18;2;1132;-1552;3145;-1285;1638;-240;-3330
572507;2;18;2;1132;-1608;2981;-1713;2125;1024;-2932
572517;2;18;2;1132;-1415;2700;-2106;1713;2827;-2714
572527;2;18;2;1132;-1222;2709;-2217;591;4609;-2679
572537;2;18;2;1132;-844;2694;-2104;-627;5844;-2499
572547;2;18;2;1132;-509;2700;-1738;-1427;6277;-1926
572557;2;18;2;1132;-233;2758;-1430;-1793;5907;-1267
572567;2;18;2;1132;-104;2856;-1117;-1939;5012;-403
572577;2;18;2;1132;30;2712;-867;-1912;3864;571
572587;2;18;2;1132;80;2691;-830;-1724;2839;1392
572597;2;18;2;1132;-23;2712;-720;-1722;2138;1903
572607;2;18;2;1132;-88;2350;-501;-1480;1645;2014
572617;2;18;2;1132;-10;2278;-714;-597;1657;1531
572627;2;18;2;1132;56;2278;-1138;483;2625;959
572637;2;18;2;1132;229;2219;-1434;1240;3994;254
572647;2;18;2;1132;467;2113;-1486;1508;5118;-521
572657;2;18;2;1132;492;2028;-1487;1640;5754;-1229
572667;2;18;2;1132;315;2002;-1368;1671;5933;-1838
572677;2;18;2;1132;-27;2124;-1098;1641;5505;-2054
572687;2;18;2;1132;-358;2190;-894;1905;4497;-1811
572697;2;18;2;1132;-730;2428;-999;2456;3362;-1200
572707;2;18;2;1132;-924;2649;-1350;2928;2407;-239
572717;2;18;2;1132;-906;2616;-1765;3092;2029;618
572727;2;18;2;1132;-855;2567;-2224;3148;2222;973
572737;2;18;2;1132;-538;2591;-2861;3126;2949;896
572747;2;18;2;1132;28;2640;-3601;2749;4238;475
572757;2;18;2;1132;651;2644;-3883;1967;5655;-322
572767;2;18;2;1132;1116;2798;-3789;829;6297;-1059
572777;2;18;2;1132;1422;2935;-3557;-573;6160;-1801
572787;2;18;2;1132;1274;3293;-2950;-1651;5402;-2300
572797;2;18;2;1132;991;3619;-2380;-1693;4016;-2207
572807;2;18;2;1132;771;3686;-2085;-885;2453;-1639
572817;2;18;2;1132;598;3742;-2116;401;1023;-997
572827;2;18;2;1132;598;3805;-2347;1479;-87;-237
572837;2;18;2;1132;631;3785;-2913;1875;-437;379
572847;2;18;2;1132;843;3549;-3134;1838;-81;561
572857;2;18;2;1132;1037;3517;-3342;1924;498;302
572867;2;18;2;1132;1257;3557;-3251;1885;853;109
572877;2;18;2;1132;1432;3498;-3242;1786;839;77
572887;2;18;2;1132;1579;3306;-3114;1988;557;291
572897;2;18;2;1132;1634;3109;-3048;2109;74;678
572907;2;18;2;1132;1653;2945;-2973;1892;-350;1089
572917;2;18;2;1132;1737;2718;-2758;1782;-679;1508
