timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
62120;2;11;1;109;-824;2397;-3541;9255;-1930;-36
62130;2;11;1;109;-884;2462;-3146;10202;-1772;-413
62140;2;11;1;109;-620;2646;-2717;11196;-1324;-1014
62150;2;11;1;109;-333;3261;-2057;12105;-694;-1671
62160;2;11;1;109;107;5331;-1616;12759;227;-2066
62170;2;11;1;109;1243;5856;-2159;8418;1510;-3518
62180;2;11;1;109;1083;5144;-1131;4729;1253;-4257
62190;2;11;1;109;819;4113;-1497;2795;1167;-4529
62200;2;11;1;109;354;3618;-1635;-120;1638;-5722
62210;2;11;1;109;175;2988;-1258;-2582;1409;-6133
62220;2;11;1;109;-108;2446;-1070;-3548;684;-5928
62230;2;11;1;109;-294;1845;-488;-3494;-135;-4910
62240;2;11;1;109;91;1454;-93;-1580;-819;-3630
62250;2;11;1;109;314;1700;-349;570;-1020;-2427
62260;2;11;1;109;266;2438;-446;1186;-789;-1774
62270;2;11;1;109;149;3458;-550;410;-303;-1633
62280;2;11;1;109;119;4153;-713;-1100;-160;-1308
62290;2;11;1;109;320;3963;-1023;-1504;-93;-875
62300;2;11;1;109;799;3159;-2142;-1739;3;-885
62310;2;11;1;109;2022;1505;-3780;-3396;-601;-1259
62320;2;11;1;109;2602;-388;-5149;-3178;-964;-1626
62330;2;11;1;109;-57;4;-6106;-1393;-279;-2912
62340;2;11;1;109;-3771;907;-4713;1270;-588;-1508
62350;2;11;1;109;-4434;1415;-4598;4011;-1675;3279
62360;2;11;1;109;-2400;2397;-4766;6742;-1816;6869
62370;2;11;1;109;328;3617;-5788;8530;-481;6392
62380;2;11;1;109;2437;4425;-7190;6978;958;3108
62390;2;11;1;110;2283;4374;-7697;2993;1631;-243
62400;2;11;1;110;1144;4216;-6972;575;1862;-2012
62410;2;11;1;110;-488;4218;-5842;-630;1841;-2534
62420;2;11;1;110;-1319;3678;-4926;-266;1875;-1601
62430;2;11;1;110;-1077;2840;-5154;-104;2107;-807
62440;2;11;1;110;-479;2256;-5360;-773;2216;-550
62450;2;11;1;110;-102;1990;-5351;-721;2243;-627
62460;2;11;1;110;-108;2068;-5515;-75;2431;-902
62470;2;11;1;110;-176;2391;-5459;-9;2587;-1158
62480;2;11;1;110;-305;3189;-5163;19;2699;-1215
62490;2;11;1;110;-279;3891;-4829;188;2833;-954
62500;2;11;1;110;70;4246;-4674;203;2827;-738
62510;2;11;1;110;466;4444;-4716;-185;2721;-786
62520;2;11;1;110;750;4415;-4883;-1121;2582;-1137
62530;2;11;1;110;731;4220;-4880;-2460;2242;-1621
62540;2;11;1;110;443;4070;-4674;-3692;1812;-1790
62550;2;11;1;110;-288;3825;-4016;-5094;1353;-1495
62560;2;11;1;110;-505;3577;-3582;-5295;1223;-1054
62570;2;11;1;110;-478;3190;-3066;-5182;1281;-530
62580;2;11;1;110;-421;3246;-2521;-5084;1344;-229
62590;2;11;1;110;-183;3058;-2178;-5131;1350;139
62600;2;11;1;110;107;2610;-1694;-5286;1604;-164
62610;2;11;1;110;38;2488;-1327;-6084;1665;-732
62620;2;11;1;110;-73;2190;-967;-7840;1893;-1156
62630;2;11;1;110;-172;1908;-281;-9329;2315;-1683
62640;2;11;1;110;1;1462;-177;-9597;3092;-2599
62650;2;11;1;110;77;1023;-535;-9563;3684;-3605
62660;2;11;1;110;28;565;-953;-10157;3732;-4432
62670;2;11;1;110;-113;314;-1344;-11348;3196;-4494
62680;2;11;1;110;-204;-102;-1755;-12720;2458;-3934
62690;2;11;1;110;-474;-162;-1901;-14383;2060;-3233
62700;2;11;1;110;-563;69;-1658;-16365;1944;-2338
62710;2;11;1;110;-10;301;-1204;-17666;2429;-1985
62720;2;11;1;110;765;666;-1051;-17227;3485;-2617
62730;2;11;1;110;959;622;-1911;-14017;4392;-3893
62740;2;11;1;110;787;1068;-3650;-9728;5078;-5047
62750;2;11;1;110;1052;2964;-6116;-5930;4028;-4385
62760;2;11;1;110;1900;4289;-9111;-6580;1865;-3269
62770;2;11;1;110;748;5345;-8481;-10004;261;-4245
62780;2;11;1;110;-242;8831;-5773;-9576;-2326;-4407
62790;2;11;1;110;282;8711;-7212;-3613;-5089;-2573
62800;2;11;1;110;570;6987;-9006;-4037;-6383;-1743
62810;2;11;1;110;769;6174;-7717;-9168;-6866;-1226
62820;2;11;1;110;993;6088;-4400;-11017;-5897;-1548
62830;2;11;1;110;859;6154;-2479;-8789;-4419;-1808
62840;2;11;1;110;831;5712;-2192;-7308;-3205;-1274
62850;2;11;1;110;791;5088;-2253;-6938;-2632;12
62860;2;11;1;110;817;4227;-2636;-6572;-2460;1273
62870;2;11;1;110;820;3807;-2846;-6204;-2222;1870
62880;2;11;1;110;674;3914;-2672;-5763;-2091;2089
62890;2;11;1;111;338;4243;-2330;-5210;-2263;2149
62900;2;11;1;111;-104;4559;-1885;-4581;-2502;2121
62910;2;11;1;111;-543;4672;-1422;-3794;-2782;1966
62920;2;11;1;111;-897;4394;-1122;-2900;-2971;1888
62930;2;11;1;111;-1021;3801;-1027;-2140;-2897;1745
62940;2;11;1;111;-1080;3460;-879;-1896;-2560;1460
62950;2;11;1;111;-925;3150;-616;-1943;-2242;1211
62960;2;11;1;111;-606;2878;-438;-1955;-1991;961
62970;2;11;1;111;-380;2667;-217;-1878;-1896;751
62980;2;11;1;111;-145;2319;-99;-1913;-2042;813
62990;2;11;1;111;114;2000;9;-2352;-2299;943
63000;2;11;1;111;334;1732;169;-2676;-2560;965
63010;2;11;1;111;428;1398;188;-3033;-2696;821
63020;2;11;1;111;358;1202;324;-3655;-2710;611
63030;2;11;1;111;461;1165;571;-3885;-2640;486
63040;2;11;1;111;498;1153;591;-3876;-2698;588
63050;2;11;1;111;523;1017;414;-4237;-2932;713
63060;2;11;1;111;538;850;252;-4440;-3222;751
63070;2;11;1;111;431;911;121;-4255;-3437;652
63080;2;11;1;111;150;1152;-10;-3862;-3658;642
63090;2;11;1;111;-71;1360;-285;-3574;-3921;748
63100;2;11;1;111;-185;1668;-656;-3792;-4028;757
63110;2;11;1;111;-125;1953;-1027;-4323;-4038;775
63120;2;11;1;111;-41;2297;-1291;-4945;-3916;765
63130;2;11;1;111;-97;3003;-1009;-5270;-3945;833
63140;2;11;1;111;-104;3906;-488;-4122;-3980;894
63150;2;11;1;111;254;4681;-1240;-437;-3685;968
63160;2;11;1;111;683;4715;-2800;2618;-3227;905
63170;2;11;1;111;522;4775;-4075;3799;-3382;1431
63180;2;11;1;111;-582;5468;-5422;1744;-3746;2528
63190;2;11;1;111;-1724;6456;-5816;-2950;-3777;4342
63200;2;11;1;111;-1631;6951;-5122;-7260;-2946;5453
63210;2;11;1;111;-515;8455;-1985;-7955;-697;3902
63220;2;11;1;111;-65;9500;864;-4416;372;2797
63230;2;11;1;111;675;8809;-324;-1166;527;2958
63240;2;11;1;111;2026;6697;-978;-1448;1115;2117
63250;2;11;1;111;2369;5332;-615;-1436;1562;807
63260;2;11;1;111;1869;4597;-519;-674;1831;-334
63270;2;11;1;111;1091;4124;-278;250;2238;-854
63280;2;11;1;111;391;3779;-342;1252;2852;-862
63290;2;11;1;111;-29;3617;-703;2165;3768;-721
63300;2;11;1;111;97;3595;-1133;2833;4653;-660
63310;2;11;1;111;301;3868;-1464;3348;5193;-866
63320;2;11;1;111;288;4316;-1611;3843;5226;-1082
63330;2;11;1;111;262;4512;-1931;4273;4967;-1200
63340;2;11;1;111;225;4311;-2191;4083;4700;-1210
63350;2;11;1;111;295;3746;-2275;3262;4578;-1277
63360;2;11;1;111;273;3271;-2102;2039;4691;-1418
63370;2;11;1;111;324;2865;-1624;991;5077;-1627
63380;2;11;1;111;363;2619;-1114;456;5587;-1796
63390;2;11;1;112;394;2488;-700;303;6117;-1804
63400;2;11;1;112;441;2411;-468;530;6635;-1718
63410;2;11;1;112;513;2336;-514;1222;7196;-1729
63420;2;11;1;112;574;2318;-764;2041;7807;-1887
63430;2;11;1;112;606;2483;-1076;2558;8344;-2111
63440;2;11;1;112;542;2742;-1423;2791;8797;-2247
63450;2;11;1;112;529;2826;-1760;2681;9177;-2397
63460;2;11;1;112;494;2787;-1939;2375;9463;-2627
63470;2;11;1;112;361;2735;-2063;1790;9752;-2907
63480;2;11;1;112;141;2813;-1920;1159;10145;-3141
63490;2;11;1;112;-142;3038;-1642;791;10519;-2995
63500;2;11;1;112;-339;3180;-1388;849;11011;-2674
63510;2;11;1;112;-552;3467;-1271;1028;11742;-2429
63520;2;11;1;112;-582;3817;-1194;1284;12599;-2144
63530;2;11;1;112;-407;4148;-1227;1498;13258;-1827
63540;2;11;1;112;-48;4411;-1442;1514;13765;-1568
63550;2;11;1;112;350;4564;-1684;1265;14161;-1457
63560;2;11;1;112;632;4768;-1800;758;14462;-1531
63570;2;11;1;112;777;4922;-1730;350;14478;-1618
63580;2;11;1;112;745;4961;-1716;351;14431;-1845
63590;2;11;1;112;516;4891;-1646;609;14381;-2102
63600;2;11;1;112;198;4724;-1630;1055;14241;-2181
63610;2;11;1;112;-127;4578;-1715;1488;14084;-1944
63620;2;11;1;112;-301;4333;-1853;1358;13850;-1421
63630;2;11;1;112;-378;4146;-1902;856;13606;-774
63640;2;11;1;112;-275;3972;-1848;26;13213;30
63650;2;11;1;112;-32;3798;-1662;-925;12746;735
63660;2;11;1;112;260;3766;-1324;-1667;12175;1376
63670;2;11;1;112;603;3610;-951;-2099;11517;1987
63680;2;11;1;112;1019;3547;-739;-1857;10934;2289
63690;2;11;1;112;1434;3428;-694;-967;10559;2320
63700;2;11;1;112;1793;3387;-724;35;10297;1834
63710;2;11;1;112;1733;3658;-670;907;9794;1196
63720;2;11;1;112;1567;3623;-542;1995;8923;829
63730;2;11;1;112;1076;3783;-776;3121;8101;757
63740;2;11;1;112;829;3626;-929;4574;7558;646
63750;2;11;1;112;493;3622;-1396;5368;7385;407
63760;2;11;1;112;294;3776;-1747;5399;7419;443
63770;2;11;1;112;326;3857;-2006;4280;7660;500
63780;2;11;1;112;419;4112;-1930;3034;8037;764
63790;2;11;1;112;972;4007;-1744;1787;8277;629
63800;2;11;1;112;1143;4226;-1516;806;8662;400
63810;2;11;1;112;1609;4193;-1112;19;8809;71
63820;2;11;1;112;1720;4218;-772;-306;8882;-233
63830;2;11;1;112;1741;4088;-602;-347;9068;-763
63840;2;11;1;112;1505;4059;-451;56;9432;-1379
63850;2;11;1;112;1234;3938;-428;654;9732;-1759
63860;2;11;1;112;1067;3821;-546;1264;9879;-1899
63870;2;11;1;112;919;3696;-770;1870;9957;-1887
63880;2;11;1;112;862;3680;-1015;2132;10038;-1876
