timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
722420;2;13;1;1430;-8;4193;-115;834;-298;577
722430;2;13;1;1430;11;4241;-236;910;-262;725
722440;2;13;1;1430;81;4216;-328;883;-338;631
722450;2;13;1;1430;77;4221;-387;761;-467;357
722460;2;13;1;1430;31;4242;-386;548;-646;188
722470;2;13;1;1430;11;4250;-356;299;-796;222
722480;2;13;1;1430;53;4244;-250;147;-890;281
722490;2;13;1;1430;85;4187;-194;112;-975;296
722500;2;13;1;1430;94;4140;-180;100;-1023;317
722510;2;13;1;1430;132;4097;-183;110;-999;444
722520;2;13;1;1430;149;4082;-222;108;-930;609
722530;2;13;1;1430;237;4097;-239;118;-998;797
722540;2;13;1;1430;258;4056;-298;22;-1180;880
722550;2;13;1;1430;294;4018;-338;-198;-1222;810
722560;2;13;1;1430;299;3981;-272;-417;-1145;696
722570;2;13;1;1430;225;4020;-224;-495;-1109;653
722580;2;13;1;1430;209;4015;-188;-541;-1109;650
722590;2;13;1;1430;167;4008;-151;-591;-1094;596
722600;2;13;1;1430;110;4032;-117;-658;-1002;489
722610;2;13;1;1430;34;4069;-69;-716;-813;371
722620;2;13;1;1430;16;4084;-1;-697;-559;264
722630;2;13;1;1430;-2;4055;-9;-542;-250;143
722640;2;13;1;1430;-6;4017;-56;-412;64;18
722650;2;13;1;1430;-30;4000;-71;-307;224;-66
722660;2;13;1;1430;-49;3986;-61;-221;251;-80
722670;2;13;1;1430;-57;3996;-46;-123;252;-107
722680;2;13;1;1430;-93;3998;-48;7;255;-158
722690;2;13;1;1430;-115;4061;-78;105;170;-171
722700;2;13;1;1430;-134;4106;-114;77;-42;-144
722710;2;13;1;1430;-145;4090;-79;-33;-274;-181
722720;2;13;1;1430;-153;4089;-39;-83;-379;-241
722730;2;13;1;1430;-176;4110;52;-33;-412;-274
722740;2;13;1;1430;-186;4177;150;115;-497;-184
722750;2;13;1;1430;-177;4265;190;316;-590;-29
722760;2;13;1;1430;-111;4378;176;504;-572;58
722770;2;13;1;1430;-49;4471;140;719;-513;82
722780;2;13;1;1430;21;4532;-2;943;-488;33
722790;2;13;1;1430;37;4500;-167;1075;-498;-58
722800;2;13;1;1430;6;4450;-357;1041;-566;-111
722810;2;13;1;1430;-58;4385;-534;853;-682;-58
722820;2;13;1;1430;-101;4319;-634;525;-850;137
722830;2;13;1;1430;-71;4176;-662;45;-1024;405
722840;2;13;1;1430;-17;4081;-601;-586;-1173;510
722850;2;13;1;1430;41;4078;-475;-1291;-1271;533
722860;2;13;1;1430;53;4112;-208;-1809;-1343;563
722870;2;13;1;1430;83;4132;86;-1901;-1348;615
722880;2;13;1;1430;66;4193;275;-1651;-1181;682
722890;2;13;1;1431;104;4241;391;-1084;-835;760
722900;2;13;1;1431;147;4259;298;-578;-575;693
722910;2;13;1;1431;153;4225;98;-154;-278;503
722920;2;13;1;1431;144;4123;-173;78;42;274
722930;2;13;1;1431;92;4002;-380;80;298;59
722940;2;13;1;1431;6;3908;-520;-74;390;-45
722950;2;13;1;1431;-75;3890;-531;-262;296;16
722960;2;13;1;1431;-113;3916;-442;-386;155;152
722970;2;13;1;1431;-116;3944;-322;-391;-7;285
722980;2;13;1;1431;-65;3955;-211;-223;-103;351
722990;2;13;1;1431;-11;3986;-151;-15;-140;325
723000;2;13;1;1431;52;4019;-120;106;-181;283
723010;2;13;1;1431;129;4034;-88;174;-249;226
723020;2;13;1;1431;153;4007;-105;247;-365;86
723030;2;13;1;1431;126;4018;-143;267;-435;-59
723040;2;13;1;1431;110;4015;-209;325;-438;-105
723050;2;13;1;1431;93;4034;-281;347;-435;-92
723060;2;13;1;1431;61;4027;-325;204;-518;-93
723070;2;13;1;1431;20;4036;-316;36;-684;-120
723080;2;13;1;1431;-28;4058;-284;-30;-797;-114
723090;2;13;1;1431;-79;4094;-277;22;-857;-48
723100;2;13;1;1431;-43;4144;-298;171;-861;56
723110;2;13;1;1431;-8;4169;-374;211;-824;125
723120;2;13;1;1431;26;4157;-391;72;-784;86
723130;2;13;1;1431;44;4141;-287;-181;-745;-25
723140;2;13;1;1431;23;4152;-174;-336;-735;-123
723150;2;13;1;1431;10;4142;-50;-317;-723;-133
723160;2;13;1;1431;14;4120;-16;-123;-699;-105
723170;2;13;1;1431;53;4121;-47;189;-620;-72
723180;2;13;1;1431;69;4118;-176;353;-545;-64
723190;2;13;1;1431;112;4106;-249;206;-540;-101
723200;2;13;1;1431;86;4114;-270;-10;-581;-154
723210;2;13;1;1431;81;4118;-249;-194;-587;-188
723220;2;13;1;1431;48;4132;-183;-317;-623;-238
723230;2;13;1;1431;-8;4123;-143;-379;-650;-270
723240;2;13;1;1431;-49;4138;-77;-308;-604;-273
723250;2;13;1;1431;-50;4147;-59;-82;-519;-226
723260;2;13;1;1431;13;4148;-108;156;-423;-168
723270;2;13;1;1431;42;4151;-175;208;-357;-166
723280;2;13;1;1431;87;4119;-221;108;-297;-236
723290;2;13;1;1431;91;4116;-234;-105;-196;-311
723300;2;13;1;1431;80;4104;-168;-323;-130;-342
723310;2;13;1;1431;64;4092;-102;-404;-124;-352
723320;2;13;1;1431;33;4082;-76;-370;-82;-333
723330;2;13;1;1431;23;4076;-89;-261;-8;-260
723340;2;13;1;1431;43;4058;-103;-87;91;-197
723350;2;13;1;1431;67;4085;-154;89;164;-154
723360;2;13;1;1431;46;4092;-220;107;190;-117
723370;2;13;1;1431;50;4098;-239;-47;181;-132
723380;2;13;1;1431;24;4092;-193;-181;194;-194
723390;2;13;1;1432;-34;4092;-140;-193;233;-237
723400;2;13;1;1432;-61;4098;-93;-105;252;-222
723410;2;13;1;1432;-77;4079;-75;54;212;-163
723420;2;13;1;1432;-61;4069;-113;149;206;-131
723430;2;13;1;1432;-36;4075;-117;211;235;-125
723440;2;13;1;1432;-12;4111;-157;291;207;-128
723450;2;13;1;1432;-27;4111;-212;217;179;-150
723460;2;13;1;1432;-38;4130;-176;58;178;-210
723470;2;13;1;1432;-56;4153;-102;29;155;-243
723480;2;13;1;1432;-81;4169;-87;107;130;-230
723490;2;13;1;1432;-77;4179;-94;194;139;-192
723500;2;13;1;1432;-67;4168;-120;289;146;-177
723510;2;13;1;1432;-58;4165;-229;281;173;-179
723520;2;13;1;1432;-65;4163;-270;76;193;-181
723530;2;13;1;1432;-50;4133;-263;-150;115;-205
723540;2;13;1;1432;-90;4123;-256;-282;-16;-234
723550;2;13;1;1432;-139;4113;-214;-322;-145;-213
723560;2;13;1;1432;-151;4096;-190;-279;-235;-167
723570;2;13;1;1432;-148;4085;-174;-178;-293;-112
723580;2;13;1;1432;-90;4100;-202;-119;-331;-89
723590;2;13;1;1432;-89;4091;-196;-108;-385;-110
723600;2;13;1;1432;-69;4124;-146;-73;-430;-140
723610;2;13;1;1432;-109;4145;-126;2;-467;-147
723620;2;13;1;1432;-93;4147;-149;152;-487;-129
723630;2;13;1;1432;-93;4157;-238;245;-490;-104
723640;2;13;1;1432;-61;4142;-275;178;-520;-92
723650;2;13;1;1432;-35;4122;-270;79;-578;-125
723660;2;13;1;1432;-64;4117;-236;-6;-632;-173
723670;2;13;1;1432;-73;4120;-209;-31;-661;-171
723680;2;13;1;1432;-101;4135;-168;-11;-725;-139
723690;2;13;1;1432;-83;4147;-125;58;-763;-124
723700;2;13;1;1432;-72;4136;-157;177;-718;-120
723710;2;13;1;1432;-54;4145;-205;236;-604;-143
723720;2;13;1;1432;-36;4154;-218;199;-536;-171
723730;2;13;1;1432;-29;4137;-210;155;-527;-193
723740;2;13;1;1432;-52;4135;-193;97;-533;-211
723750;2;13;1;1432;-70;4116;-217;96;-549;-200
723760;2;13;1;1432;-61;4135;-246;173;-529;-139
723770;2;13;1;1432;-55;4136;-317;132;-491;-98
723780;2;13;1;1432;-33;4127;-318;-32;-485;-129
723790;2;13;1;1432;-42;4101;-292;-192;-521;-184
723800;2;13;1;1432;-71;4102;-240;-275;-524;-203
723810;2;13;1;1432;-65;4119;-186;-209;-506;-149
723820;2;13;1;1432;-28;4099;-213;-69;-465;-82
723830;2;13;1;1432;23;4072;-221;-22;-416;-77
723840;2;13;1;1432;24;4067;-199;-36;-415;-100
723850;2;13;1;1432;-1;4081;-199;-37;-416;-115
723860;2;13;1;1432;-15;4092;-186;28;-383;-105
723870;2;13;1;1432;0;4126;-211;127;-324;-86
723880;2;13;1;1432;15;4128;-251;141;-243;-106
723890;2;13;1;1433;-9;4126;-252;109;-176;-162
723900;2;13;1;1433;-36;4125;-239;79;-131;-194
723910;2;13;1;1433;-75;4139;-230;92;-67;-168
723920;2;13;1;1433;-57;4140;-296;164;25;-109
723930;2;13;1;1433;-41;4148;-313;178;119;-70
723940;2;13;1;1433;-10;4135;-333;99;152;-83
723950;2;13;1;1433;-13;4131;-372;-67;173;-120
723960;2;13;1;1433;-19;4129;-321;-269;179;-151
723970;2;13;1;1433;-29;4122;-251;-368;171;-148
723980;2;13;1;1433;-60;4127;-242;-328;181;-136
723990;2;13;1;1433;-57;4126;-270;-234;222;-147
724000;2;13;1;1433;-45;4127;-285;-199;242;-179
724010;2;13;1;1433;-61;4114;-300;-209;251;-208
724020;2;13;1;1433;-71;4111;-308;-203;262;-229
724030;2;13;1;1433;-92;4096;-296;-170;252;-207
724040;2;13;1;1433;-100;4068;-263;-127;250;-177
724050;2;13;1;1433;-91;4081;-269;-84;251;-106
724060;2;13;1;1433;-66;4080;-282;-51;254;-32
724070;2;13;1;1433;-48;4080;-335;-72;272;17
724080;2;13;1;1433;-13;4108;-321;-168;260;35
724090;2;13;1;1433;-15;4098;-279;-236;208;9
724100;2;13;1;1433;2;4112;-240;-231;188;-34
724110;2;13;1;1433;-21;4104;-262;-177;257;-69
724120;2;13;1;1433;-19;4103;-248;-115;323;-72
724130;2;13;1;1433;-57;4088;-237;-78;330;-91
724140;2;13;1;1433;-67;4083;-276;-55;352;-118
724150;2;13;1;1433;-70;4096;-295;8;391;-95
724160;2;13;1;1433;-92;4104;-342;68;426;-37
724170;2;13;1;1433;-78;4085;-338;95;434;33
724180;2;13;1;1433;-73;4097;-375;114;413;48
724190;2;13;1;1433;-41;4127;-429;28;416;65
724200;2;13;1;1433;-22;4146;-443;-139;395;47
724210;2;13;1;1433;-2;4143;-444;-383;361;-1
724220;2;13;1;1433;-15;4163;-391;-629;360;-87
724230;2;13;1;1433;-13;4143;-300;-775;389;-128
724240;2;13;1;1433;-55;4174;-246;-798;375;-127
724250;2;13;1;1433;-11;4084;-202;-812;380;-128
724260;2;13;1;1433;-50;4126;-184;-623;424;-120
724270;2;13;1;1433;-66;4128;-204;-454;542;-121
724280;2;13;1;1433;-7;4116;-254;-379;593;-76
724290;2;13;1;1433;-12;4081;-287;-331;614;-83
724300;2;13;1;1433;-47;4092;-333;-359;636;-93
724310;2;13;1;1433;-69;4116;-283;-480;625;-52
724320;2;13;1;1433;-84;4122;-248;-565;606;-6
724330;2;13;1;1433;-81;4121;-222;-628;648;25
724340;2;13;1;1433;-86;4101;-256;-660;807;25
724350;2;13;1;1433;-36;4056;-237;-717;1010;-6
724360;2;13;1;1433;-32;4018;-217;-749;1042;-20
724370;2;13;1;1433;-29;3971;-217;-745;848;36
724380;2;13;1;1433;-9;3960;-242;-758;666;62
724390;2;13;1;1434;-30;3975;-239;-787;528;36
724400;2;13;1;1434;-51;4022;-157;-822;440;-23
724410;2;13;1;1434;-90;4036;-57;-773;377;-78
724420;2;13;1;1434;-125;4039;-26;-680;364;-120
724430;2;13;1;1434;-151;4032;13;-564;422;-137
724440;2;13;1;1434;-146;3993;-29;-365;529;-103
724450;2;13;1;1434;-135;3967;-29;-216;498;12
724460;2;13;1;1434;-101;3966;-53;-115;298;228
724470;2;13;1;1434;-61;3991;-39;-60;174;397
724480;2;13;1;1434;21;4030;19;51;191;381
724490;2;13;1;1434;80;4123;39;217;254;253
724500;2;13;1;1434;88;4174;9;378;295;117
724510;2;13;1;1434;103;4169;-20;447;317;11
724520;2;13;1;1434;57;4151;-54;491;255;-8
724530;2;13;1;1434;23;4105;-114;459;147;47
724540;2;13;1;1434;8;4079;-195;395;84;191
724550;2;13;1;1434;-15;4118;-139;307;123;374
724560;2;13;1;1434;37;4214;-94;270;159;608
724570;2;13;1;1434;133;4317;41;352;175;840
724580;2;13;1;1434;221;4374;41;500;152;870
724590;2;13;1;1434;271;4387;6;386;186;749
724600;2;13;1;1434;245;4406;-11;10;362;446
724610;2;13;1;1434;164;4383;101;-375;600;138
724620;2;13;1;1434;68;4365;203;-575;786;-30
724630;2;13;1;1434;-27;4314;219;-540;990;-18
724640;2;13;1;1434;-77;4272;179;-336;1203;148
724650;2;13;1;1434;-78;4216;47;-143;1324;368
724660;2;13;1;1434;-4;4149;-94;-139;1372;506
724670;2;13;1;1434;21;4132;-175;-325;1329;556
724680;2;13;1;1434;24;4072;-107;-561;1073;518
724690;2;13;1;1434;-53;4036;65;-698;610;475
724700;2;13;1;1434;-147;4017;166;-707;161;510
724710;2;13;1;1434;-172;4016;259;-569;-69;623
724720;2;13;1;1434;-181;4001;283;-224;-132;723
724730;2;13;1;1434;-98;3969;215;117;-134;772
724740;2;13;1;1434;-37;3914;94;242;-177;722
724750;2;13;1;1434;16;3904;25;178;-418;566
724760;2;13;1;1434;31;4028;17;76;-704;522
724770;2;13;1;1434;36;4015;91;-27;-1076;550
724780;2;13;1;1434;60;4024;148;57;-1335;451
724790;2;13;1;1434;13;4035;142;169;-1426;317
724800;2;13;1;1434;-19;4042;161;167;-1459;172
724810;2;13;1;1434;-17;3981;150;177;-1509;95
724820;2;13;1;1434;7;3903;154;237;-1582;42
724830;2;13;1;1434;27;3952;136;264;-1727;91
724840;2;13;1;1434;4;4035;153;302;-1982;252
724850;2;13;1;1434;50;4124;121;305;-2223;352
724860;2;13;1;1434;137;4154;96;324;-2297;310
724870;2;13;1;1434;156;4159;81;332;-2346;131
724880;2;13;1;1434;109;4224;125;239;-2439;-47
724890;2;13;1;1435;98;4265;142;114;-2590;-109
724900;2;13;1;1435;78;4293;203;56;-2676;-120
724910;2;13;1;1435;79;4316;246;51;-2678;-144
724920;2;13;1;1435;105;4344;330;68;-2729;-167
724930;2;13;1;1435;111;4350;354;100;-2876;-175
724940;2;13;1;1435;190;4319;372;158;-2900;-207
724950;2;13;1;1435;244;4301;376;281;-2803;-289
724960;2;13;1;1435;278;4252;332;328;-2705;-398
724970;2;13;1;1435;277;4168;298;177;-2705;-497
724980;2;13;1;1435;318;4135;373;-167;-2790;-608
724990;2;13;1;1435;258;4124;527;-429;-2893;-729
725000;2;13;1;1435;207;4114;672;-431;-2852;-766
725010;2;13;1;1435;226;4071;741;-128;-2561;-752
725020;2;13;1;1435;249;4052;774;383;-2138;-691
725030;2;13;1;1435;281;4100;743;1145;-1861;-492
725040;2;13;1;1435;328;4173;554;1750;-1816;-215
725050;2;13;1;1435;352;4265;334;1953;-1867;-32
725060;2;13;1;1435;357;4345;144;1813;-1862;-46
725070;2;13;1;1435;356;4438;-40;1736;-1703;-152
725080;2;13;1;1435;307;4493;-220;1634;-1451;-242
725090;2;13;1;1435;254;4390;-384;1400;-1346;-301
725100;2;13;1;1435;202;4233;-545;963;-1386;-355
725110;2;13;1;1435;171;4065;-712;105;-1561;-337
725120;2;13;1;1435;130;3974;-790;-1169;-1793;-174
725130;2;13;1;1435;199;3971;-622;-2304;-1952;97
725140;2;13;1;1435;287;3999;-298;-2666;-2060;366
725150;2;13;1;1435;318;4021;-48;-2342;-2079;462
725160;2;13;1;1435;322;4124;103;-1774;-2059;463
725170;2;13;1;1435;332;4259;191;-1118;-2068;424
725180;2;13;1;1435;288;4303;108;-384;-2038;213
725190;2;13;1;1435;273;4237;-137;420;-1777;-155
725200;2;13;1;1435;114;4179;-503;1388;-1296;-720
725210;2;13;1;1435;-323;4399;-1043;2081;-527;-916
725220;2;13;1;1435;-523;4327;-1321;1984;456;-454
725230;2;13;1;1435;-542;4203;-1400;1435;1006;-9
725240;2;13;1;1435;-520;4225;-1266;697;905;33
725250;2;13;1;1435;-445;4430;-1031;-164;132;-96
725260;2;13;1;1435;-363;4710;-617;-559;-1228;-105
725270;2;13;1;1435;-384;4942;-209;-317;-2883;26
725280;2;13;1;1435;-227;4966;-54;110;-4049;67
725290;2;13;1;1435;8;4843;97;410;-3891;-288
725300;2;13;1;1435;244;4607;467;1101;-2368;-1081
725310;2;13;1;1435;215;4471;717;2226;-943;-1852
725320;2;13;1;1435;70;4334;659;3502;41;-2397
725330;2;13;1;1435;103;4147;353;4188;562;-2735
725340;2;13;1;1435;53;3936;-29;4550;873;-2779
725350;2;13;1;1435;-159;3629;-553;4493;1161;-2616
725360;2;13;1;1435;-312;3531;-888;3820;1336;-2255
725370;2;13;1;1435;-299;3313;-1087;2577;1209;-1731
725380;2;13;1;1435;-362;3197;-1121;1002;653;-1291
725390;2;13;1;1436;-388;3201;-1039;-561;-170;-841
725400;2;13;1;1436;-398;3306;-796;-1735;-982;-332
725410;2;13;1;1436;-373;3425;-392;-2125;-1530;203
725420;2;13;1;1436;-296;3490;-9;-1930;-1717;363
725430;2;13;1;1436;-275;3553;176;-1379;-1316;227
725440;2;13;1;1436;-311;3682;365;-831;-488;-5
725450;2;13;1;1436;-306;3790;493;-276;333;-222
725460;2;13;1;1436;-227;3824;556;338;947;-480
725470;2;13;1;1436;-198;3870;395;916;1326;-774
725480;2;13;1;1436;-244;3881;191;1165;1602;-970
725490;2;13;1;1436;-280;3868;16;1068;1737;-1048
725500;2;13;1;1436;-378;3900;-79;851;1704;-979
725510;2;13;1;1436;-467;3931;-166;637;1553;-715
725520;2;13;1;1436;-579;3974;-259;471;1348;-341
725530;2;13;1;1436;-637;4009;-316;274;1128;28
725540;2;13;1;1436;-688;4042;-357;9;908;344
725550;2;13;1;1436;-657;4054;-359;-239;731;561
725560;2;13;1;1436;-612;4060;-390;-482;694;634
725570;2;13;1;1436;-533;4088;-402;-772;755;602
725580;2;13;1;1436;-428;4109;-381;-1044;797;524
725590;2;13;1;1436;-415;4213;-331;-1303;837;491
725600;2;13;1;1436;-350;4333;-159;-1453;887;483
725610;2;13;1;1436;-330;4398;-41;-1373;1022;365
725620;2;13;1;1436;-295;4394;13;-1259;1242;177
725630;2;13;1;1436;-344;4319;15;-1205;1407;24
725640;2;13;1;1436;-379;4183;-70;-1405;1490;-66
725650;2;13;1;1436;-389;4090;-143;-1719;1604;-37
725660;2;13;1;1436;-362;4172;-131;-1830;1656;113
725670;2;13;1;1436;-360;4572;-83;-1510;1606;276
725680;2;13;1;1436;-395;5027;-50;-646;1622;374
725690;2;13;1;1436;-384;5292;-261;629;1960;213
725700;2;13;1;1436;-630;5136;-1021;1663;2676;-66
725710;2;13;1;1436;-657;4746;-1649;1859;3761;179
725720;2;13;1;1436;-528;4208;-2211;1646;4462;514
725730;2;13;1;1436;-387;3914;-2473;1191;4407;676
725740;2;13;1;1436;-183;3593;-2686;54;3925;603
725750;2;13;1;1436;-87;3726;-2821;-2083;2782;823
725760;2;13;1;1436;163;3546;-2588;-4547;1382;1053
725770;2;13;1;1436;291;3594;-2175;-6985;48;1150
725780;2;13;1;1436;669;3692;-369;-8248;-873;929
725790;2;13;1;1436;422;4128;1514;-5613;-916;3
725800;2;13;1;1436;-96;4676;2145;4;-654;-467
725810;2;13;1;1436;-145;4816;852;3746;-194;235
725820;2;13;1;1436;169;4686;-23;3914;140;862
725830;2;13;1;1436;722;4520;-426;2992;46;839
725840;2;13;1;1436;902;4435;-786;2171;-208;260
725850;2;13;1;1436;717;4409;-1190;1444;-128;-335
725860;2;13;1;1436;381;4418;-1405;495;200;-456
725870;2;13;1;1436;135;4266;-1439;-764;385;-379
725880;2;13;1;1436;65;4134;-1254;-2190;455;-289
725890;2;13;1;1437;34;3946;-809;-3404;531;-404
725900;2;13;1;1437;37;3808;-444;-3691;654;-629
725910;2;13;1;1437;31;3645;-89;-3383;893;-748
725920;2;13;1;1437;44;3500;241;-2579;1030;-587
725930;2;13;1;1437;69;3370;376;-1549;1028;-287
725940;2;13;1;1437;168;3253;323;-609;977;93
725950;2;13;1;1437;258;3124;267;149;934;424
725960;2;13;1;1437;318;3165;246;630;833;666
725970;2;13;1;1437;357;3288;190;875;623;847
725980;2;13;1;1437;419;3442;78;876;489;872
725990;2;13;1;1437;466;3553;-7;675;572;724
726000;2;13;1;1437;430;3673;-58;466;762;402
726010;2;13;1;1437;381;3723;-67;201;870;44
726020;2;13;1;1437;297;3718;-139;-34;842;-276
726030;2;13;1;1437;254;3688;-113;-199;774;-471
726040;2;13;1;1437;203;3653;-104;-52;660;-547
726050;2;13;1;1437;141;3667;-90;236;444;-549
726060;2;13;1;1437;88;3715;-86;455;146;-430
726070;2;13;1;1437;38;3720;-36;564;-76;-329
726080;2;13;1;1437;72;3709;-15;714;60;-350
726090;2;13;1;1437;125;3658;19;909;393;-430
726100;2;13;1;1437;170;3555;56;1063;572;-511
726110;2;13;1;1437;188;3367;-21;957;669;-596
726120;2;13;1;1437;222;3127;-137;637;1092;-718
726130;2;13;1;1437;222;2892;-232;258;1740;-844
726140;2;13;1;1437;231;2561;-352;-290;2164;-1064
726150;2;13;1;1437;249;2261;-501;-978;2431;-1316
726160;2;13;1;1437;230;1901;-706;-1620;2596;-1601
726170;2;13;1;1437;77;1807;-956;-2379;2799;-1832
726180;2;13;1;1437;-70;1849;-843;-3050;2899;-1556
726190;2;13;1;1437;126;2218;-200;-2492;1961;-712
726200;2;13;1;1437;59;2041;116;246;-408;-65
726210;2;13;1;1437;-479;1608;-269;1872;-2292;453
726220;2;13;1;1437;-464;1053;-365;2853;-2830;541
726230;2;13;1;1437;-283;684;-299;3199;-2495;49
726240;2;13;1;1437;-192;514;-197;3677;-2384;-1431
726250;2;13;1;1437;-334;653;-269;3432;-2416;-2890
726260;2;13;1;1437;-339;706;-309;2855;-2440;-3480
726270;2;13;1;1437;-103;1273;-271;3428;-2484;-3251
726280;2;13;1;1437;68;1809;-162;4024;-2671;-2436
726290;2;13;1;1437;404;2201;-142;4605;-2706;-2567
726300;2;13;1;1437;636;2922;11;5332;-1934;-3440
726310;2;13;1;1437;440;3571;436;5685;-1246;-4372
726320;2;13;1;1437;-125;4090;603;5863;-458;-4776
726330;2;13;1;1437;-555;4146;252;6412;1307;-5042
726340;2;13;1;1437;-1039;4062;-721;7279;3536;-5450
726350;2;13;1;1437;-2006;3953;-2393;7585;5690;-5742
726360;2;13;1;1437;-2858;4110;-4354;5874;8032;-4182
726370;2;13;1;1437;-3040;5256;-5330;1799;10288;59
726380;2;13;1;1437;-2072;7058;-4316;-92;9848;6350
726390;2;13;1;1438;-598;8165;-3408;876;5907;11083
726400;2;13;1;1438;702;9074;-2588;3705;2101;11306
726410;2;13;1;1438;-1221;14162;-1671;8546;2558;11593
726420;2;13;1;1438;2644;9478;-796;14518;4529;4303
726430;2;13;1;1438;1032;8379;-3885;13158;5028;-5360
726440;2;13;1;1438;-164;7756;-4387;7142;4886;-8188
726450;2;13;1;1438;-41;6191;-3203;2480;3703;-8297
726460;2;13;1;1438;-1;4653;-2481;1737;2547;-8980
726470;2;13;1;1438;-701;4014;-3001;1982;2430;-9736
726480;2;13;1;1438;-1590;4051;-3511;900;2630;-9279
726490;2;13;1;1438;-2233;4605;-3477;-1287;2562;-7100
726500;2;13;1;1438;-2329;5042;-3168;-3421;2193;-3579
726510;2;13;1;1438;-1790;5140;-2416;-4263;1738;-791
726520;2;13;1;1438;-1293;5066;-2022;-3386;1678;-63
726530;2;13;1;1438;-981;5121;-1794;-1405;2298;-836
726540;2;13;1;1438;-946;5385;-1883;1148;3425;-1999
726550;2;13;1;1438;-1071;5422;-1947;3828;4522;-2730
726560;2;13;1;1438;-909;5288;-2113;6798;4991;-3206
726570;2;13;1;1438;-583;4878;-2699;9608;5210;-3444
726580;2;13;1;1438;-212;4287;-3335;11516;5235;-3636
726590;2;13;1;1438;-52;3793;-3965;11869;5065;-3644
726600;2;13;1;1438;13;3551;-4274;10536;4548;-3029
726610;2;13;1;1438;-206;3855;-4141;7719;3257;-1615
726620;2;13;1;1438;-554;4877;-3564;3146;745;1077
726630;2;13;1;1438;105;4818;-2777;-743;-1345;2486
726640;2;13;1;1438;289;5031;-2149;-3998;-2840;2199
726650;2;13;1;1438;-146;5657;-1605;-6180;-3265;1211
726660;2;13;1;1438;-519;5956;-1133;-6672;-2651;192
726670;2;13;1;1438;-581;5811;-559;-4936;-1652;-989
726680;2;13;1;1438;-640;5188;-484;-1423;-730;-2200
726690;2;13;1;1438;-668;4363;-843;2187;5;-3232
726700;2;13;1;1438;-811;3571;-1338;4318;437;-3725
726710;2;13;1;1438;-928;2853;-1866;4713;395;-3561
