timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
296297;2;17;2;579;1581;4575;-722;870;-7229;-194
296307;2;17;2;579;1247;4501;-1265;593;-7575;488
296317;2;17;2;579;1028;4632;-1413;-386;-7713;1146
296327;2;17;2;579;983;4676;-1320;-1098;-7697;1583
296337;2;17;2;579;834;4803;-914;-1682;-7669;1899
296347;2;17;2;579;677;4845;-336;-2387;-7836;2439
296357;2;17;2;579;603;4834;213;-2974;-7942;2893
296367;2;17;2;579;591;4829;724;-3491;-7178;3016
296377;2;17;2;579;930;4771;1455;-3300;-5658;2424
296387;2;17;2;579;1489;4741;1895;-1755;-4186;1320
296397;2;17;2;579;1797;4652;1735;282;-3262;333
296407;2;17;2;579;2121;4536;1284;2398;-3036;-407
296417;2;17;2;579;2358;4257;623;3765;-4018;-1106
296427;2;17;2;580;1991;4384;4;4212;-5200;-1314
296437;2;17;2;580;1375;4183;-451;3732;-6655;-1062
296447;2;17;2;580;624;4324;-1061;2197;-7201;-945
296457;2;17;2;580;-18;4409;-1227;527;-6784;-829
296467;2;17;2;580;-361;4520;-1050;-829;-6223;-358
296477;2;17;2;580;-200;4434;-802;-1677;-5842;-51
296487;2;17;2;580;402;4447;-542;-2328;-5727;88
296497;2;17;2;580;890;4299;-493;-2944;-5816;45
296507;2;17;2;580;1208;4077;-402;-3733;-5858;-263
296517;2;17;2;580;1376;3869;-67;-4342;-5820;-720
296527;2;17;2;580;1344;3730;315;-4365;-5718;-1218
296537;2;17;2;580;1207;3644;491;-4104;-5645;-1441
296547;2;17;2;580;1152;3512;634;-3582;-5409;-1557
296557;2;17;2;580;1092;3448;769;-2991;-5217;-1550
296567;2;17;2;580;1085;3423;803;-2335;-5132;-1372
296577;2;17;2;580;1146;3405;692;-1781;-5041;-1195
296587;2;17;2;580;1152;3440;562;-1442;-4864;-950
296597;2;17;2;580;1280;3484;422;-1122;-4615;-882
296607;2;17;2;580;1267;3633;349;-919;-4467;-814
296617;2;17;2;580;1279;3771;216;-830;-4477;-608
296627;2;17;2;580;1307;3815;17;-663;-4371;-553
296637;2;17;2;580;1253;3854;-225;-470;-4195;-623
296647;2;17;2;580;1159;3952;-345;-470;-4087;-582
296657;2;17;2;580;976;4033;-429;-693;-4216;-235
296667;2;17;2;580;938;4021;-525;-986;-4431;222
296677;2;17;2;580;987;4027;-659;-1423;-4469;537
296687;2;17;2;580;1040;4001;-696;-2024;-4361;722
296697;2;17;2;580;1155;3989;-654;-2616;-4099;782
296707;2;17;2;580;1275;3979;-521;-3124;-3911;712
296717;2;17;2;580;1367;3965;-335;-3220;-3848;657
296727;2;17;2;580;1415;3957;-197;-2980;-3861;663
296737;2;17;2;580;1491;3907;-74;-2545;-3889;565
296747;2;17;2;580;1506;3896;-91;-2139;-3896;429
296757;2;17;2;580;1501;3870;-59;-1853;-3852;247
296767;2;17;2;580;1398;3862;-2;-1603;-3727;102
296777;2;17;2;580;1284;3851;154;-1238;-3548;-50
296787;2;17;2;580;1159;3881;264;-783;-3483;-70
296797;2;17;2;580;1104;3902;239;-342;-3436;-10
296807;2;17;2;580;1086;3933;149;58;-3210;15
296817;2;17;2;580;1203;3892;4;498;-2852;-29
296827;2;17;2;580;1312;3935;-105;1072;-2548;-203
296837;2;17;2;580;1432;4056;-221;1608;-2312;-400
296847;2;17;2;580;1468;4041;-287;1948;-2307;-583
296857;2;17;2;580;1410;4036;-513;1946;-2537;-665
296867;2;17;2;580;1365;3945;-825;1497;-2791;-742
296877;2;17;2;580;1017;4130;-1023;886;-2831;-611
296887;2;17;2;580;953;4036;-989;233;-2964;-246
296897;2;17;2;580;934;4049;-948;-368;-3279;185
296907;2;17;2;580;941;4039;-1003;-715;-3567;572
296917;2;17;2;580;1011;4036;-1123;-1225;-3667;874
296927;2;17;2;581;1165;4082;-1082;-1810;-3751;1115
296937;2;17;2;581;1338;4114;-1052;-2400;-3949;1407
296947;2;17;2;581;1622;4120;-923;-2906;-4126;1520
296957;2;17;2;581;1862;4073;-766;-3313;-4067;1399
296967;2;17;2;581;1961;3979;-506;-3412;-3989;999
296977;2;17;2;581;1910;3865;-312;-3291;-3881;602
296987;2;17;2;581;1791;3761;-305;-3147;-3872;321
296997;2;17;2;581;1623;3587;-457;-3021;-3680;187
297007;2;17;2;581;1601;3460;-496;-3114;-3309;134
297017;2;17;2;581;1574;3406;-290;-3373;-3077;276
297027;2;17;2;581;1662;3507;11;-3191;-3102;456
297037;2;17;2;581;1678;3684;183;-2598;-2963;624
297047;2;17;2;581;1755;3821;659;-1321;-2726;646
297057;2;17;2;581;1809;3923;717;394;-2428;502
297067;2;17;2;581;1911;3893;425;1478;-2097;258
297077;2;17;2;581;1901;3867;153;1855;-1812;-67
297087;2;17;2;581;1864;3876;-3;1811;-1706;-281
297097;2;17;2;581;1828;3929;-65;1565;-1700;-403
297107;2;17;2;581;1748;3967;-137;1314;-1610;-584
297117;2;17;2;581;1606;3985;-101;959;-1527;-584
297127;2;17;2;581;1501;3919;-49;596;-1446;-578
297137;2;17;2;581;1491;3857;-17;305;-1407;-607
297147;2;17;2;581;1435;3849;-38;-82;-1380;-624
297157;2;17;2;581;1406;3769;87;-611;-1590;-461
297167;2;17;2;581;1326;3727;199;-895;-1883;-296
297177;2;17;2;581;1203;3703;328;-993;-2164;-97
297187;2;17;2;581;1112;3776;411;-1050;-2230;109
297197;2;17;2;581;1073;3747;376;-1130;-1940;174
297207;2;17;2;581;1142;3817;366;-1213;-1603;85
297217;2;17;2;581;1191;3936;298;-1363;-1482;112
297227;2;17;2;581;1338;3955;143;-1454;-1452;107
297237;2;17;2;581;1276;4213;138;-1371;-1608;126
297247;2;17;2;581;1194;4625;327;-1020;-1961;574
297257;2;17;2;581;1368;4831;645;-189;-2500;927
297267;2;17;2;581;1481;4778;320;1848;-2732;497
297277;2;17;2;581;1299;4611;-678;3664;-2556;-290
297287;2;17;2;581;1088;4526;-1512;3758;-2511;-857
297297;2;17;2;581;1043;4217;-2029;1657;-3085;-813
297307;2;17;2;581;888;4008;-2163;-1301;-3986;-385
297317;2;17;2;581;807;3879;-1703;-4864;-5089;340
297327;2;17;2;581;809;3776;-645;-7221;-5933;917
297337;2;17;2;581;870;3756;229;-7654;-6230;1034
297347;2;17;2;581;964;3681;671;-6777;-6251;968
297357;2;17;2;581;1110;3715;973;-5075;-5857;695
297367;2;17;2;581;1242;3694;811;-3190;-5229;405
297377;2;17;2;581;1429;3612;477;-1974;-4596;90
297387;2;17;2;581;1474;3597;128;-1688;-4292;-128
297397;2;17;2;581;1488;3699;-52;-1868;-4221;-277
297407;2;17;2;581;1459;3821;-139;-1996;-4267;-361
297417;2;17;2;581;1448;3936;-175;-1913;-4400;-441
297427;2;17;2;582;1492;4047;-301;-1852;-4506;-503
297437;2;17;2;582;1494;4101;-364;-1891;-4583;-551
297447;2;17;2;582;1556;4071;-381;-2042;-4702;-579
297457;2;17;2;582;1608;4019;-409;-2320;-4632;-624
297467;2;17;2;582;1685;3832;-484;-2466;-4352;-868
297477;2;17;2;582;1580;3742;-571;-2181;-3764;-1299
297487;2;17;2;582;1466;3589;-633;-2133;-3337;-1542
297497;2;17;2;582;1352;3595;-704;-2872;-3257;-1536
297507;2;17;2;582;1302;3664;-339;-3903;-3498;-1130
297517;2;17;2;582;1529;3574;243;-4024;-4094;-630
297527;2;17;2;582;1700;3842;678;-3429;-4719;-117
297537;2;17;2;582;2013;3772;911;-2736;-5235;197
297547;2;17;2;582;2039;4011;978;-2178;-5469;181
297557;2;17;2;582;2093;3946;913;-1794;-5241;383
297567;2;17;2;582;1837;3921;778;-1337;-4557;46
297577;2;17;2;582;1609;3989;757;-514;-3588;-220
297587;2;17;2;582;1401;4026;549;644;-2676;-548
297597;2;17;2;582;1317;4125;276;1393;-1987;-575
297607;2;17;2;582;1252;4170;-38;1637;-1589;-433
297617;2;17;2;582;1295;4217;-254;1505;-1461;-196
297627;2;17;2;582;1333;4159;-390;1204;-1499;85
297637;2;17;2;582;1344;4048;-440;670;-1597;321
297647;2;17;2;582;1354;3880;-314;-9;-1603;451
297657;2;17;2;582;1347;3755;5;-497;-1627;532
297667;2;17;2;582;1277;3713;253;-629;-1569;564
297677;2;17;2;582;1249;3644;460;-496;-1496;580
297687;2;17;2;582;1244;3607;548;-458;-1373;576
297697;2;17;2;582;1251;3624;737;-366;-1410;568
297707;2;17;2;582;1300;3653;739;-212;-1480;577
297717;2;17;2;582;1364;3610;736;-56;-1553;458
297727;2;17;2;582;1402;3733;630;18;-1658;265
297737;2;17;2;582;1429;3808;613;46;-1753;36
297747;2;17;2;582;1375;3945;697;11;-2104;-131
297757;2;17;2;582;1259;4039;695;37;-2534;-133
297767;2;17;2;582;1249;4036;632;204;-2762;-232
297777;2;17;2;582;1242;4071;511;303;-2870;-329
297787;2;17;2;582;1284;4060;499;189;-2968;-408
297797;2;17;2;582;1349;4021;485;-54;-3211;-424
297807;2;17;2;582;1413;3956;426;-387;-3374;-475
297817;2;17;2;582;1398;3868;433;-861;-3410;-536
297827;2;17;2;582;1329;3811;498;-1433;-3242;-596
297837;2;17;2;582;1274;3826;715;-1887;-3086;-613
297847;2;17;2;582;1207;3895;810;-1962;-3068;-403
297857;2;17;2;582;1279;3919;776;-1689;-3109;-211
297867;2;17;2;582;1369;3981;592;-1534;-3173;-34
297877;2;17;2;582;1473;4013;360;-1594;-3306;72
297887;2;17;2;582;1507;4091;213;-1857;-3539;140
297897;2;17;2;582;1537;4142;138;-2122;-3798;218
297907;2;17;2;582;1574;4156;66;-2188;-3961;222
297917;2;17;2;582;1552;4149;-80;-2174;-3967;90
297927;2;17;2;583;1518;4185;-175;-2549;-3943;-47
297937;2;17;2;583;1549;4169;-182;-3171;-3985;-138
297947;2;17;2;583;1638;4158;-69;-3572;-4094;-199
297957;2;17;2;583;1784;4325;198;-3596;-4308;-240
297967;2;17;2;583;1993;4617;664;-3052;-4631;-148
297977;2;17;2;583;2171;4790;942;-1506;-4888;-281
297987;2;17;2;583;2148;4939;696;150;-4902;-582
297997;2;17;2;583;2094;4974;256;819;-4914;-1031
298007;2;17;2;583;1811;5033;-47;1294;-4869;-1531
298017;2;17;2;583;1369;5030;-330;2438;-4400;-1908
298027;2;17;2;583;955;5177;-860;3341;-4258;-1801
298037;2;17;2;583;704;4911;-1462;2977;-4394;-1297
298047;2;17;2;583;536;4620;-1926;942;-4548;-761
298057;2;17;2;583;574;4307;-1889;-2085;-4815;-279
298067;2;17;2;583;649;4088;-1489;-5622;-5362;298
298077;2;17;2;583;569;3716;-1120;-8152;-5952;415
298087;2;17;2;583;438;3597;-539;-8668;-6234;303
298097;2;17;2;583;261;3428;-177;-7212;-6182;-218
298107;2;17;2;583;164;3668;277;-4854;-6118;-407
298117;2;17;2;583;125;3446;288;-2591;-6510;-136
298127;2;17;2;583;89;3422;191;-899;-6742;-169
298137;2;17;2;583;221;3432;222;385;-6899;-186
298147;2;17;2;583;371;3635;180;1351;-7034;-117
298157;2;17;2;583;553;3781;175;2040;-7181;-75
298167;2;17;2;583;612;3941;91;2465;-7129;-216
298177;2;17;2;583;644;4094;17;2671;-6878;-366
298187;2;17;2;583;668;4192;-58;2830;-6685;-591
298197;2;17;2;583;499;4312;-289;2853;-6496;-758
298207;2;17;2;583;407;4345;-578;2610;-6313;-876
298217;2;17;2;583;194;4270;-910;2259;-6200;-850
298227;2;17;2;583;50;4132;-1279;1536;-6052;-712
298237;2;17;2;583;69;3974;-1477;139;-6099;-354
298247;2;17;2;583;112;3850;-1502;-1614;-6294;47
298257;2;17;2;583;274;3790;-1214;-3182;-6560;371
298267;2;17;2;583;174;3798;-838;-4215;-6941;616
298277;2;17;2;583;74;3793;-442;-4537;-7121;789
298287;2;17;2;583;16;3844;-74;-4271;-7066;840
298297;2;17;2;583;57;3854;92;-3462;-6831;853
298307;2;17;2;583;182;3919;120;-2487;-6437;710
298317;2;17;2;583;352;3980;31;-1441;-6179;566
298327;2;17;2;583;488;3967;-225;-749;-5979;398
298337;2;17;2;583;525;4025;-440;-668;-5892;284
298347;2;17;2;583;534;4051;-491;-992;-5966;192
298357;2;17;2;583;459;4093;-516;-1254;-6204;188
298367;2;17;2;583;365;4143;-505;-1435;-6357;235
298377;2;17;2;583;287;4116;-489;-1638;-6491;278
298387;2;17;2;583;263;4166;-380;-1777;-6536;377
298397;2;17;2;583;345;4160;-190;-1931;-6562;485
298407;2;17;2;583;387;4181;0;-1939;-6497;493
298417;2;17;2;583;520;4158;52;-1682;-6227;417
298427;2;17;2;584;594;4095;56;-1493;-5971;240
298437;2;17;2;584;673;4033;156;-1452;-5469;190
298447;2;17;2;584;629;3955;129;-1297;-5086;93
298457;2;17;2;584;692;3856;38;-1058;-4694;101
298467;2;17;2;584;726;3831;-51;-1048;-4480;116
298477;2;17;2;584;665;3895;-61;-1409;-4539;369
298487;2;17;2;584;630;3906;-32;-1857;-4719;740
298497;2;17;2;584;580;3914;10;-2248;-4896;1112
298507;2;17;2;584;682;3900;22;-2594;-4911;1401
298517;2;17;2;584;700;3874;-135;-3044;-4693;1640
298527;2;17;2;584;854;3810;-138;-3731;-4118;1632
298537;2;17;2;584;1003;3773;-12;-4628;-3762;1605
298547;2;17;2;584;1198;3876;246;-5382;-3584;1578
298557;2;17;2;584;1514;4103;603;-5091;-3275;1393
298567;2;17;2;584;1816;4482;1141;-3128;-2773;964
298577;2;17;2;584;1737;4900;1408;-230;-2644;464
298587;2;17;2;584;1371;5000;843;2282;-2494;143
298597;2;17;2;584;802;4890;-379;3510;-2004;-136
298607;2;17;2;584;221;4662;-1558;3344;-914;-260
298617;2;17;2;584;-205;4575;-2281;1385;88;-275
298627;2;17;2;584;-253;4677;-2345;-1463;473;222
298637;2;17;2;584;229;4387;-1959;-3550;-313;859
298647;2;17;2;584;719;4277;-1587;-4536;-1681;1412
298657;2;17;2;584;1333;4014;-809;-4358;-3445;1966
298667;2;17;2;584;1164;4016;559;-2605;-4788;2065
298677;2;17;2;584;1043;4113;1432;-443;-5319;2059
298687;2;17;2;584;1116;3855;948;1776;-5070;1738
298697;2;17;2;584;1162;3438;186;1766;-4071;1246
298707;2;17;2;584;1026;3429;-39;535;-3079;626
298717;2;17;2;584;822;3737;163;64;-2535;396
298727;2;17;2;584;684;4039;246;691;-2663;841
298737;2;17;2;584;686;4132;17;1465;-2962;1334
298747;2;17;2;584;700;4138;-217;1694;-3156;1554
298757;2;17;2;584;752;4186;-353;1263;-3219;1627
298767;2;17;2;584;823;4233;-291;632;-3185;1494
298777;2;17;2;584;873;4226;-161;128;-3176;1238
298787;2;17;2;584;956;4206;-5;-85;-3263;925
298797;2;17;2;584;885;4127;55;-39;-3423;636
298807;2;17;2;584;783;4071;161;172;-3651;450
298817;2;17;2;584;695;4059;222;377;-3986;324
298827;2;17;2;584;687;4113;190;428;-4313;347
298837;2;17;2;584;652;4119;144;218;-4574;462
298847;2;17;2;584;684;4106;110;-221;-4809;572
298857;2;17;2;584;764;4090;38;-539;-5018;618
298867;2;17;2;584;934;4066;-129;-919;-4961;437
298877;2;17;2;584;985;3969;-311;-1250;-4913;80
298887;2;17;2;584;1076;4001;-466;-1568;-4970;-460
298897;2;17;2;584;1054;3875;-671;-2008;-5056;-663
298907;2;17;2;584;938;3825;-856;-2322;-5108;-935
298917;2;17;2;584;796;3655;-934;-2385;-5042;-1092
298927;2;17;2;585;766;3507;-897;-2522;-5101;-1140
298937;2;17;2;585;835;3420;-651;-2524;-5383;-1098
298947;2;17;2;585;931;3314;-376;-2166;-5855;-1008
298957;2;17;2;585;1036;3204;-252;-1632;-6364;-927
298967;2;17;2;585;1086;3193;-179;-1132;-6641;-886
298977;2;17;2;585;1211;3299;-50;-585;-6611;-1077
298987;2;17;2;585;1389;3300;-117;-351;-6482;-1406
298997;2;17;2;585;1197;3471;-161;-363;-6237;-1727
299007;2;17;2;585;791;3876;-206;-199;-6215;-1538
299017;2;17;2;585;613;4241;-188;128;-6195;-1008
299027;2;17;2;585;532;4797;-50;773;-5980;-576
299037;2;17;2;585;732;5025;152;1419;-5568;-219
299047;2;17;2;585;714;5339;-18;2736;-5101;-13
299057;2;17;2;585;843;5234;-715;3924;-4828;1
299067;2;17;2;585;1048;5011;-1507;4485;-4497;-68
299077;2;17;2;585;1442;4503;-2355;3768;-4623;-304
299087;2;17;2;585;1557;4195;-2804;1376;-5111;-361
299097;2;17;2;585;1379;3995;-2861;-1722;-5744;-180
299107;2;17;2;585;1243;3705;-2180;-4469;-6178;89
299117;2;17;2;585;1067;3782;-906;-6043;-6713;304
299127;2;17;2;585;843;4101;529;-5593;-7196;404
299137;2;17;2;585;860;4274;1479;-2317;-6310;400
299147;2;17;2;585;835;4337;957;1511;-4459;155
299157;2;17;2;585;910;4230;316;3029;-3026;10
299167;2;17;2;585;1275;3921;-183;2969;-2234;-138
299177;2;17;2;585;1427;3814;-658;2538;-1437;-427
299187;2;17;2;585;1270;3727;-766;2322;-585;-718
299197;2;17;2;585;1023;3680;-650;2551;-120;-1098
299207;2;17;2;585;682;3782;-613;2825;-167;-1148
299217;2;17;2;585;440;3797;-640;2967;-344;-963
299227;2;17;2;585;186;3778;-582;2886;-283;-743
299237;2;17;2;585;22;3734;-419;2755;-182;-503
299247;2;17;2;585;-40;3684;-336;3015;-116;-258
299257;2;17;2;585;5;3603;-347;3474;36;-71
299267;2;17;2;585;108;3530;-439;3755;54;77
299277;2;17;2;585;152;3498;-655;3735;266;180
299287;2;17;2;585;8;3589;-712;3600;540;259
299297;2;17;2;585;16;3625;-848;3533;481;523
299307;2;17;2;585;290;3748;-883;3413;315;669
299317;2;17;2;585;466;3784;-1023;3207;14;764
299327;2;17;2;585;682;3800;-1108;2756;-104;659
299337;2;17;2;585;815;3847;-1201;2264;-196;382
299347;2;17;2;585;890;3847;-1094;1821;-63;-12
299357;2;17;2;585;833;3787;-906;1602;-49;-333
299367;2;17;2;585;762;3704;-843;1787;-61;-693
299377;2;17;2;585;622;3514;-855;2225;78;-858
299387;2;17;2;585;488;3358;-933;2555;175;-768
299397;2;17;2;585;471;3180;-996;2765;317;-748
299407;2;17;2;585;366;3110;-1153;2850;833;-707
299417;2;17;2;585;421;2996;-1001;2862;1723;-824
299427;2;17;2;586;379;3289;-835;2831;2337;-1003
299437;2;17;2;586;518;3498;-769;3251;2434;-869
299447;2;17;2;586;721;3527;-951;3731;2493;-480
299457;2;17;2;586;1148;3680;-1200;4028;3056;-454
299467;2;17;2;586;1487;3969;-1182;4835;3562;-558
299477;2;17;2;586;1776;4122;-1144;6507;3358;-573
299487;2;17;2;586;1778;4370;-1330;8588;2622;-722
299497;2;17;2;586;1818;4496;-1884;10696;1702;-1080
299507;2;17;2;586;1644;4360;-2897;11949;1410;-1209
299517;2;17;2;586;1351;3870;-3555;12633;1813;-2216
299527;2;17;2;586;1161;3930;-3731;12917;2077;-2488
299537;2;17;2;586;1232;3511;-3876;12351;1814;-1847
299547;2;17;2;586;1449;3157;-3868;10596;1575;-916
299557;2;17;2;586;1684;2994;-3672;7633;1458;-105
299567;2;17;2;586;1893;2932;-3010;4196;1980;437
299577;2;17;2;586;1870;3210;-1736;2059;2622;633
299587;2;17;2;586;1803;3705;-825;2661;3541;541
299597;2;17;2;586;1658;3924;-599;4325;4109;435
299607;2;17;2;586;1845;3601;-974;5828;4020;500
299617;2;17;2;586;1802;3400;-1596;6469;3651;676
299627;2;17;2;586;1797;3117;-1940;6691;2829;996
299637;2;17;2;586;1319;2976;-2800;6420;2059;1263
299647;2;17;2;586;918;2764;-3136;5178;1543;1925
299657;2;17;2;586;1007;2769;-2836;4036;1234;2319
299667;2;17;2;586;1114;3069;-2260;3333;729;2696
299677;2;17;2;586;1329;3194;-1611;3375;31;2956
299687;2;17;2;586;1706;3356;-1486;4257;-451;2851
299697;2;17;2;586;1924;3298;-1841;4626;-435;2533
299707;2;17;2;586;2232;3203;-2225;4118;-83;1817
299717;2;17;2;586;2282;3138;-2104;3416;449;785
299727;2;17;2;586;2052;3280;-1855;3435;735;-112
299737;2;17;2;586;1784;3218;-1530;3902;517;-355
299747;2;17;2;586;1306;3059;-1660;4774;126;-403
299757;2;17;2;586;999;2898;-1754;5340;-279;101
299767;2;17;2;586;931;2665;-1995;5309;-600;757
299777;2;17;2;586;1312;2466;-2019;5103;-932;1219
299787;2;17;2;586;1629;2484;-2028;5002;-1320;1196
299797;2;17;2;586;2116;2455;-2218;4951;-1649;1001
299807;2;17;2;586;2029;2615;-2113;4099;-1913;595
299817;2;17;2;586;1800;2771;-1857;3572;-2425;483
299827;2;17;2;586;1509;2850;-1584;3583;-2714;497
299837;2;17;2;586;1271;2818;-1463;3722;-2874;630
299847;2;17;2;586;1220;2768;-1703;4150;-2146;462
299857;2;17;2;586;1315;2530;-1796;4071;-1190;92
299867;2;17;2;586;1240;3075;-1887;3310;-560;-333
299877;2;17;2;586;1138;3143;-1492;3333;-840;-115
299887;2;17;2;586;1199;3406;-2039;3725;-1580;274
299897;2;17;2;586;1488;2839;-2226;4103;-1990;629
299907;2;17;2;586;1803;2130;-2304;3761;-2757;756
299917;2;17;2;586;1734;1855;-2214;3113;-3147;1080
299927;2;17;2;587;1523;1671;-1847;2751;-2647;1134
299937;2;17;2;587;1244;1733;-1531;2441;-2287;1242
299947;2;17;2;587;1078;1942;-1303;1873;-2186;1360
299957;2;17;2;587;697;2370;-974;1280;-2450;1374
299967;2;17;2;587;336;2552;-584;1236;-3153;1528
299977;2;17;2;587;229;2446;-576;1647;-3821;1766
299987;2;17;2;587;729;1541;-1011;2046;-3287;1406
299997;2;17;2;587;1461;418;-1059;2218;-1787;524
300007;2;17;2;587;2108;-444;-1134;2804;-2;-474
300017;2;17;2;587;2173;-1129;-1180;4276;1856;-1677
300027;2;17;2;587;1522;-1242;-1377;6011;2705;-2064
300037;2;17;2;587;-170;-254;-2351;7661;2428;-1006
300047;2;17;2;587;-1164;507;-3587;9562;1573;1316
300057;2;17;2;587;-500;775;-5622;10554;1447;2899
300067;2;17;2;587;789;1297;-7453;9699;2175;3718
300077;2;17;2;587;2379;780;-8537;9483;3723;3291
300087;2;17;2;587;3493;708;-8811;9594;4102;1824
300097;2;17;2;587;3296;869;-7317;8492;2421;133
300107;2;17;2;587;1424;938;-3672;9510;135;261
300117;2;17;2;587;11;286;-1132;14013;-304;922
300127;2;17;2;587;-493;-330;-840;15313;1457;1460
300137;2;17;2;587;-912;428;-1647;10009;3547;1859
300147;2;17;2;587;-148;1715;-2105;6404;4775;1785
300157;2;17;2;587;1804;1957;-3427;8744;4882;1441
300167;2;17;2;587;3469;826;-5382;11260;3360;1689
300177;2;17;2;587;3905;-454;-6066;12503;1904;1245
300187;2;17;2;587;2662;-1155;-5865;13839;722;452
