timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
1049581;1;11;1;1952;818;3453;-1179;-21;1891;-803
1049591;1;11;1;1953;783;3494;-1259;68;1914;-1187
1049601;1;11;1;1953;593;3582;-1335;132;1760;-1507
1049611;1;11;1;1953;304;3648;-1381;96;1546;-1609
1049621;1;11;1;1953;87;3679;-1364;-15;1277;-1551
1049631;1;11;1;1953;-76;3719;-1293;-152;1015;-1442
1049641;1;11;1;1953;-148;3813;-1123;-280;796;-1368
1049651;1;11;1;1953;-142;3873;-1026;-400;776;-1231
1049661;1;11;1;1953;-52;3828;-1076;-443;1021;-1093
1049671;1;11;1;1953;15;3782;-1157;-319;1331;-1052
1049681;1;11;1;1953;113;3778;-1250;-155;1589;-1104
1049691;1;11;1;1953;245;3854;-1421;-44;1877;-1220
1049701;1;11;1;1953;313;3896;-1558;87;2084;-1386
1049711;1;11;1;1953;218;3915;-1676;233;2242;-1659
1049721;1;11;1;1953;13;3884;-1706;335;2317;-1887
1049731;1;11;1;1953;-243;3878;-1622;350;2316;-1986
1049741;1;11;1;1953;-435;3835;-1488;244;2296;-1884
1049751;1;11;1;1953;-578;3857;-1385;103;2185;-1669
1049761;1;11;1;1953;-636;3879;-1298;-29;2001;-1439
1049771;1;11;1;1953;-572;3949;-1194;-137;1730;-1188
1049781;1;11;1;1953;-460;3968;-1133;-139;1516;-1017
1049791;1;11;1;1953;-311;3989;-1107;-91;1304;-888
1049801;1;11;1;1953;-221;3926;-1084;-70;1164;-752
1049811;1;11;1;1953;-141;3857;-1114;-19;1045;-709
1049821;1;11;1;1953;-155;3736;-1253;0;988;-754
1049831;1;11;1;1953;-227;3695;-1282;45;844;-867
1049841;1;11;1;1953;-285;3741;-1265;45;599;-865
1049851;1;11;1;1953;-275;3869;-1210;-1;358;-711
1049861;1;11;1;1953;-273;3959;-1132;-56;150;-401
1049871;1;11;1;1953;-232;3992;-1107;-97;-49;-58
1049881;1;11;1;1953;-157;3937;-1087;-61;-186;150
1049891;1;11;1;1953;-77;3816;-1123;-4;-287;253
1049901;1;11;1;1953;13;3715;-1177;43;-362;254
1049911;1;11;1;1953;75;3652;-1170;83;-458;173
1049921;1;11;1;1953;69;3687;-1219;143;-575;-20
1049931;1;11;1;1953;-3;3805;-1249;188;-712;-228
1049941;1;11;1;1953;-120;3955;-1313;234;-821;-393
1049951;1;11;1;1953;-140;4057;-1347;237;-926;-438
1049961;1;11;1;1953;-127;4064;-1356;186;-985;-338
1049971;1;11;1;1953;-66;3985;-1362;142;-1011;-145
1049981;1;11;1;1953;-57;3850;-1327;163;-1011;-27
1049991;1;11;1;1953;-67;3754;-1328;261;-995;-56
1050001;1;11;1;1953;-80;3755;-1289;374;-974;-145
1050011;1;11;1;1953;-106;3792;-1258;437;-1004;-201
1050021;1;11;1;1953;-131;3833;-1219;404;-1003;-180
1050031;1;11;1;1953;-59;3901;-1225;327;-954;-105
1050041;1;11;1;1953;66;3919;-1262;232;-893;-27
1050051;1;11;1;1953;92;3928;-1331;200;-915;-24
1050061;1;11;1;1953;60;3899;-1391;212;-1001;-96
1050071;1;11;1;1953;32;3854;-1430;229;-1104;-221
1050081;1;11;1;1953;35;3819;-1391;264;-1227;-362
1050091;1;11;1;1954;32;3835;-1347;230;-1284;-425
1050101;1;11;1;1954;22;3833;-1343;168;-1253;-420
1050111;1;11;1;1954;3;3843;-1354;187;-1215;-407
1050121;1;11;1;1954;34;3826;-1339;228;-1168;-376
1050131;1;11;1;1954;82;3794;-1342;273;-1084;-330
1050141;1;11;1;1954;133;3808;-1367;303;-996;-346
1050151;1;11;1;1954;145;3870;-1430;301;-920;-439
1050161;1;11;1;1954;177;3940;-1465;274;-893;-548
1050171;1;11;1;1954;168;3925;-1517;190;-919;-595
1050181;1;11;1;1954;116;3907;-1553;75;-964;-574
1050191;1;11;1;1954;106;3865;-1573;-39;-936;-498
1050201;1;11;1;1954;132;3863;-1608;-138;-781;-397
1050211;1;11;1;1954;178;3853;-1620;-207;-549;-331
1050221;1;11;1;1954;215;3865;-1661;-248;-272;-322
1050231;1;11;1;1954;197;3858;-1682;-298;-36;-292
1050241;1;11;1;1954;194;3847;-1665;-356;118;-234
1050251;1;11;1;1954;288;3862;-1650;-463;290;-105
1050261;1;11;1;1954;423;3846;-1653;-621;542;99
1050271;1;11;1;1954;491;3797;-1638;-732;751;269
1050281;1;11;1;1954;522;3760;-1651;-751;893;324
1050291;1;11;1;1954;456;3760;-1622;-745;1011;281
1050301;1;11;1;1954;325;3743;-1568;-768;1060;223
1050311;1;11;1;1954;196;3672;-1499;-804;978;221
1050321;1;11;1;1954;107;3619;-1420;-856;808;248
1050331;1;11;1;1954;52;3543;-1353;-977;678;340
1050341;1;11;1;1954;57;3546;-1333;-1077;469;459
1050351;1;11;1;1954;-54;3570;-1340;-1124;274;497
1050361;1;11;1;1954;-316;3597;-1428;-1040;46;424
1050371;1;11;1;1954;-604;3604;-1488;-954;-337;341
1050381;1;11;1;1954;-844;3767;-1521;-746;-850;166
1050391;1;11;1;1954;-1072;3913;-1493;-512;-1218;-27
1050401;1;11;1;1954;-1106;3946;-1321;-215;-1299;-204
1050411;1;11;1;1954;-873;3719;-1018;-162;-953;-153
1050421;1;11;1;1954;-481;3511;-754;-309;-270;32
1050431;1;11;1;1954;-97;3115;-505;-468;479;240
1050441;1;11;1;1954;137;2940;-356;-351;1003;281
1050451;1;11;1;1954;354;3153;-297;-138;1385;93
1050461;1;11;1;1954;627;3692;-301;-87;1990;-139
1050471;1;11;1;1954;629;4147;-495;-31;2345;-417
1050481;1;11;1;1954;239;4342;-940;400;2012;-1048
1050491;1;11;1;1954;-318;4637;-1519;864;1165;-1857
1050501;1;11;1;1954;-710;5134;-1759;727;191;-2341
1050511;1;11;1;1954;-899;5594;-1703;-223;-631;-2336
1050521;1;11;1;1954;-910;5601;-1511;-1411;-803;-1987
1050531;1;11;1;1954;-960;5035;-1358;-2025;-414;-1843
1050541;1;11;1;1954;-984;4433;-1405;-1806;-38;-2030
1050551;1;11;1;1954;-961;4195;-1595;-1245;239;-2470
1050561;1;11;1;1954;-769;4217;-1669;-902;428;-2794
1050571;1;11;1;1954;-456;4448;-1666;-866;611;-3009
1050581;1;11;1;1954;-203;4357;-1746;-793;777;-3345
1050591;1;11;1;1955;-184;4136;-1848;-383;1132;-4052
1050601;1;11;1;1955;-110;4177;-2082;-186;1509;-4546
1050611;1;11;1;1955;-318;3941;-2455;-70;1887;-5128
1050621;1;11;1;1955;-752;3802;-2336;-138;1811;-5542
1050631;1;11;1;1955;-1226;3762;-2025;-701;1744;-5385
1050641;1;11;1;1955;-1277;3687;-1712;-1504;1834;-4717
1050651;1;11;1;1955;-934;3312;-1323;-1654;2014;-3926
1050661;1;11;1;1955;-547;2769;-1037;-1219;2395;-3452
1050671;1;11;1;1955;-78;2184;-768;-429;3117;-3597
1050681;1;11;1;1955;294;1652;-456;378;4030;-4142
1050691;1;11;1;1955;526;1209;-433;916;5029;-4722
1050701;1;11;1;1955;635;1002;-697;947;5734;-5022
1050711;1;11;1;1955;791;1045;-779;534;6287;-5054
1050721;1;11;1;1955;977;1012;-803;0;6493;-4964
1050731;1;11;1;1955;833;500;-973;-216;6799;-5113
1050741;1;11;1;1955;-480;-46;-1248;280;6744;-5712
1050751;1;11;1;1955;-2621;-65;-1081;834;5943;-6335
1050761;1;11;1;1955;-4727;852;-913;737;4713;-6867
1050771;1;11;1;1955;-5370;2109;-868;-198;3332;-7234
1050781;1;11;1;1955;-5305;2695;-1143;-602;1105;-7520
1050791;1;11;1;1955;-4268;3890;-1638;-171;-1350;-7696
1050801;1;11;1;1955;-3456;4634;-2131;216;-1230;-7748
1050811;1;11;1;1955;-3270;5219;-3028;1239;-142;-8109
1050821;1;11;1;1955;-3626;4951;-3622;2034;1439;-8105
1050831;1;11;1;1955;-4257;5277;-4177;3158;1454;-8620
1050841;1;11;1;1955;-4496;5462;-3977;3478;744;-8850
1050851;1;11;1;1955;-4723;5530;-3054;3163;-124;-8766
1050861;1;11;1;1955;-4674;4860;-1893;2552;-843;-8136
1050871;1;11;1;1955;-4273;3924;-1008;1976;-889;-7235
1050881;1;11;1;1955;-3327;3109;-170;2260;-1319;-6852
1050891;1;11;1;1955;-2459;2942;-325;2558;-1879;-6345
1050901;1;11;1;1955;-1773;2604;-846;3024;-2308;-6294
1050911;1;11;1;1955;-1524;2441;-1451;3184;-2149;-6132
1050921;1;11;1;1955;-1471;2523;-2140;3002;-1184;-5594
1050931;1;11;1;1955;-1223;2818;-2789;2600;-471;-5127
1050941;1;11;1;1955;-1258;3279;-3331;2109;-179;-5043
1050951;1;11;1;1955;-1596;3692;-3370;1921;-414;-5130
1050961;1;11;1;1955;-2117;3984;-2690;1902;-730;-5010
1050971;1;11;1;1955;-2404;3832;-1628;1390;-392;-4232
1050981;1;11;1;1955;-2178;2845;-765;676;254;-3128
1050991;1;11;1;1955;-2121;1669;-470;599;814;-2490
1051001;1;11;1;1955;-2081;995;-635;1204;1035;-2677
1051011;1;11;1;1955;-2158;990;-1290;1847;1090;-3318
1051021;1;11;1;1955;-3191;568;-2490;2585;239;-4153
1051031;1;11;1;1955;-4436;1515;-2623;2874;-1595;-4938
1051041;1;11;1;1955;-5399;2803;-2147;1920;-2999;-4650
1051051;1;11;1;1955;-5511;3619;-1248;999;-4295;-3566
1051061;1;11;1;1955;-4529;3862;-625;-166;-4368;-1928
1051071;1;11;1;1955;-3042;2808;-476;-325;-3413;-1110
1051081;1;11;1;1955;-1590;1525;-835;839;-2377;-1447
1051091;1;11;1;1956;-1468;869;-1978;2516;-2034;-2751
1051101;1;11;1;1956;-1953;988;-3034;3303;-2165;-3985
1051111;1;11;1;1956;-2979;1244;-3356;2624;-2820;-4281
1051121;1;11;1;1956;-3719;1281;-3039;1512;-2888;-4005
1051131;1;11;1;1956;-3965;1511;-2274;349;-1927;-3513
1051141;1;11;1;1956;-3922;2297;-1320;-363;-1323;-2745
1051151;1;11;1;1956;-3816;2959;-878;-614;-1291;-2174
1051161;1;11;1;1956;-3425;3164;-730;-694;-1307;-1687
1051171;1;11;1;1956;-2688;2808;-706;-616;-1183;-1079
1051181;1;11;1;1956;-2276;1856;-1060;-97;-1401;-725
1051191;1;11;1;1956;-2551;1150;-1656;644;-2084;-887
1051201;1;11;1;1956;-3197;1035;-2170;1155;-2692;-1349
1051211;1;11;1;1956;-3583;1395;-2255;949;-2605;-1457
1051221;1;11;1;1956;-3769;1712;-1959;265;-2065;-1250
1051231;1;11;1;1956;-3635;2043;-1669;-271;-1630;-1123
1051241;1;11;1;1956;-3512;2189;-1520;-538;-1259;-1216
1051251;1;11;1;1956;-3442;2200;-1423;-568;-982;-1348
1051261;1;11;1;1956;-3092;2143;-1299;-679;-639;-1215
1051271;1;11;1;1956;-2731;1780;-1318;-655;-461;-889
1051281;1;11;1;1956;-2686;1307;-1346;-254;-802;-792
1051291;1;11;1;1956;-2828;1086;-1244;247;-1193;-908
1051301;1;11;1;1956;-3014;1148;-1272;514;-1103;-1057
1051311;1;11;1;1956;-3345;1173;-1541;447;-768;-1161
1051321;1;11;1;1956;-3844;1490;-1811;151;-862;-1261
1051331;1;11;1;1956;-4184;2016;-1782;-412;-1139;-1196
1051341;1;11;1;1956;-4269;2342;-1480;-865;-1364;-1006
1051351;1;11;1;1956;-3844;2384;-1118;-1093;-1283;-816
1051361;1;11;1;1956;-2907;2138;-940;-1196;-671;-537
1051371;1;11;1;1956;-2259;1327;-1093;-774;-193;-442
1051381;1;11;1;1956;-2280;685;-1330;153;-343;-879
1051391;1;11;1;1956;-2592;615;-1484;935;-560;-1512
1051401;1;11;1;1956;-3139;848;-1764;1052;-350;-1676
1051411;1;11;1;1956;-4113;1261;-1986;636;-518;-1641
1051421;1;11;1;1956;-4823;1966;-1846;-46;-1204;-1429
1051431;1;11;1;1956;-4891;2558;-1492;-826;-1443;-835
1051441;1;11;1;1956;-4354;2639;-1237;-1357;-864;-263
1051451;1;11;1;1956;-3117;2052;-902;-1426;348;84
1051461;1;11;1;1956;-1995;1282;-843;-824;1226;72
1051471;1;11;1;1956;-1659;768;-1031;62;1115;-376
1051481;1;11;1;1956;-1967;675;-1204;535;424;-964
1051491;1;11;1;1956;-2609;852;-1452;443;-325;-1366
1051501;1;11;1;1956;-3711;1085;-1578;100;-1166;-1613
1051511;1;11;1;1956;-4708;1686;-1493;-379;-1940;-1654
1051521;1;11;1;1956;-5016;2279;-1307;-982;-1917;-1306
1051531;1;11;1;1956;-4474;2371;-1124;-1461;-1161;-685
1051541;1;11;1;1956;-3373;1965;-1126;-1498;-108;-163
1051551;1;11;1;1956;-2339;1326;-1286;-897;617;-15
1051561;1;11;1;1956;-2050;878;-1509;-23;691;-276
1051571;1;11;1;1956;-2374;815;-1707;547;453;-755
1051581;1;11;1;1956;-2930;1080;-1790;588;139;-1113
1051591;1;11;1;1957;-3946;1295;-1767;342;-423;-1340
1051601;1;11;1;1957;-4755;1774;-1523;-168;-966;-1306
1051611;1;11;1;1957;-4785;2251;-1097;-834;-845;-830
1051621;1;11;1;1957;-4162;2121;-967;-1408;-192;-193
1051631;1;11;1;1957;-3148;1414;-1107;-1422;421;90
1051641;1;11;1;1957;-2386;892;-1295;-773;688;-163
1051651;1;11;1;1957;-2207;743;-1494;21;650;-718
1051661;1;11;1;1957;-2449;909;-1696;529;528;-1214
1051671;1;11;1;1957;-3026;1225;-1814;493;503;-1384
1051681;1;11;1;1957;-3932;1421;-1754;283;-34;-1452
1051691;1;11;1;1957;-4610;1834;-1470;-106;-812;-1296
1051701;1;11;1;1957;-4564;2126;-1117;-723;-978;-773
1051711;1;11;1;1957;-3907;1984;-857;-1226;-567;-221
1051721;1;11;1;1957;-2999;1479;-848;-1281;-38;173
1051731;1;11;1;1957;-2301;1126;-1089;-741;247;45
1051741;1;11;1;1957;-2275;838;-1517;-112;279;-343
1051751;1;11;1;1957;-2594;900;-1771;398;18;-808
1051761;1;11;1;1957;-3112;1156;-1914;415;-60;-985
1051771;1;11;1;1957;-4050;1244;-1961;336;-417;-1121
1051781;1;11;1;1957;-4823;1749;-1747;145;-1101;-1189
1051791;1;11;1;1957;-4825;2265;-1187;-457;-1362;-817
1051801;1;11;1;1957;-4178;2295;-820;-1161;-1001;-165
1051811;1;11;1;1957;-3046;1798;-688;-1524;-328;384
1051821;1;11;1;1957;-2124;1115;-825;-1055;107;343
1051831;1;11;1;1957;-2034;660;-1211;-141;91;-212
1051841;1;11;1;1957;-2607;606;-1646;580;-268;-923
1051851;1;11;1;1957;-3246;948;-1880;626;-489;-1222
1051861;1;11;1;1957;-4086;1191;-1972;95;-579;-1064
1051871;1;11;1;1957;-4916;1576;-1850;-395;-1031;-774
1051881;1;11;1;1957;-4927;1960;-1481;-576;-1150;-517
1051891;1;11;1;1957;-4243;2151;-1103;-882;-548;-181
1051901;1;11;1;1957;-3278;1927;-959;-1072;109;54
1051911;1;11;1;1957;-2469;1441;-988;-847;284;30
1051921;1;11;1;1957;-2188;1120;-1081;-407;159;-130
1051931;1;11;1;1957;-2451;921;-1226;-132;-119;-271
1051941;1;11;1;1957;-2938;1007;-1370;7;-551;-433
1051951;1;11;1;1957;-3627;1150;-1495;-48;-780;-529
1051961;1;11;1;1957;-4385;1335;-1492;-58;-1187;-651
1051971;1;11;1;1957;-4784;1721;-1356;-374;-1379;-571
1051981;1;11;1;1957;-4526;1958;-1182;-884;-1048;-225
1051991;1;11;1;1957;-3755;1810;-1130;-1214;-392;116
1052001;1;11;1;1957;-2873;1465;-1253;-1165;170;177
1052011;1;11;1;1957;-2409;1121;-1320;-673;313;-111
1052021;1;11;1;1957;-2571;907;-1385;-78;106;-535
1052031;1;11;1;1957;-3102;915;-1414;291;-192;-804
1052041;1;11;1;1957;-3616;1139;-1417;220;-255;-732
1052051;1;11;1;1957;-4198;1284;-1384;5;-429;-499
1052061;1;11;1;1957;-4552;1514;-1281;-147;-967;-372
1052071;1;11;1;1957;-4377;1802;-1085;-487;-1113;-155
1052081;1;11;1;1957;-3797;1851;-1042;-842;-701;83
