timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
2356928;1;14;1;4347;-1909;3309;1368;7;-297;-1303
2356938;1;14;1;4347;-1964;3260;1409;-9;-247;-1062
2356948;1;14;1;4347;-2043;3148;1433;-42;-199;-831
2356958;1;14;1;4347;-1988;3034;1541;-2;-175;-699
2356968;1;14;1;4347;-1950;3020;1673;24;-32;-855
2356978;1;14;1;4347;-1978;2894;1758;15;-122;-976
2356988;1;14;1;4347;-2138;2910;1757;-21;-361;-1109
2356998;1;14;1;4347;-2093;2995;1756;-112;-313;-1271
2357008;1;14;1;4347;-2193;2932;1720;-171;-554;-1014
2357018;1;14;1;4347;-2161;2943;1704;-139;-693;-844
2357028;1;14;1;4347;-2028;2924;1694;-145;-504;-654
2357038;1;14;1;4347;-2088;2828;1726;-35;-584;-474
2357048;1;14;1;4347;-1991;2813;1645;140;-427;-430
2357058;1;14;1;4347;-1818;2896;1683;244;-211;-495
2357068;1;14;1;4347;-1819;2850;1611;355;4;-528
2357078;1;14;1;4347;-1814;2783;1618;410;183;-590
2357088;1;14;1;4347;-2027;2724;1559;484;357;-654
2357098;1;14;1;4347;-2215;2775;1547;435;280;-544
2357108;1;14;1;4347;-2347;2685;1580;318;-30;-286
2357118;1;14;1;4347;-2296;2633;1671;246;-357;-87
2357128;1;14;1;4347;-2262;2496;1773;281;-693;139
2357138;1;14;1;4347;-2203;2467;1832;499;-943;302
2357148;1;14;1;4347;-2078;2587;1891;774;-1098;505
2357158;1;14;1;4347;-1861;2796;2097;999;-1046;701
2357168;1;14;1;4347;-1936;2924;2163;1177;-984;779
2357178;1;14;1;4347;-2097;2930;2135;1240;-886;775
2357188;1;14;1;4347;-2402;2799;1992;1274;-894;765
2357198;1;14;1;4347;-2508;2717;1880;1280;-1005;812
2357208;1;14;1;4347;-2572;2624;1823;1308;-1115;956
2357218;1;14;1;4347;-2508;2637;1773;1406;-1186;1081
2357228;1;14;1;4347;-2450;2794;1695;1565;-1300;1184
2357238;1;14;1;4348;-2222;2926;1643;1769;-1332;1352
2357248;1;14;1;4348;-2219;2951;1642;1977;-1342;1521
2357258;1;14;1;4348;-2375;2933;1728;2064;-1461;1603
2357268;1;14;1;4348;-2558;2896;1867;1945;-1695;1686
2357278;1;14;1;4348;-2760;2854;2018;1718;-2149;1800
2357288;1;14;1;4348;-2755;2852;2106;1510;-2746;1937
2357298;1;14;1;4348;-2572;2869;2151;1407;-3190;2058
2357308;1;14;1;4348;-2344;2901;2105;1535;-3532;2073
2357318;1;14;1;4348;-2064;3002;2042;1774;-3655;2014
2357328;1;14;1;4348;-1879;3092;1976;1960;-3516;1912
2357338;1;14;1;4348;-2077;3054;1907;2075;-3355;1813
2357348;1;14;1;4348;-2277;3094;1890;2064;-3418;1865
2357358;1;14;1;4348;-2286;3214;1907;1929;-3498;1932
2357368;1;14;1;4348;-2346;3230;1826;1841;-3612;2051
2357378;1;14;1;4348;-2129;3296;1822;1927;-3682;2018
2357388;1;14;1;4348;-1964;3399;1812;2068;-3915;2088
2357398;1;14;1;4348;-1500;3507;1664;2205;-3924;1843
2357408;1;14;1;4348;-1501;3535;1691;2273;-3588;1547
2357418;1;14;1;4348;-1794;3488;1768;2181;-3465;1152
2357428;1;14;1;4348;-2028;3512;1817;1846;-3719;1019
2357438;1;14;1;4348;-2030;3578;1747;1429;-3964;1035
2357448;1;14;1;4348;-2086;3833;1805;1098;-4101;1261
2357458;1;14;1;4348;-1739;3740;1469;1001;-4174;1530
2357468;1;14;1;4348;-1535;3810;1297;1112;-3712;1030
2357478;1;14;1;4348;-1381;4016;1393;1389;-3481;817
2357488;1;14;1;4348;-1356;3938;1621;1702;-3619;846
2357498;1;14;1;4348;-1419;3590;1809;2084;-3708;776
2357508;1;14;1;4348;-1595;3444;2248;2092;-3318;492
2357518;1;14;1;4348;-1748;3455;2049;1868;-3851;423
2357528;1;14;1;4348;-1796;3652;1919;1596;-4118;565
2357538;1;14;1;4348;-1590;3767;1564;1505;-4059;699
2357548;1;14;1;4348;-1602;3805;1242;1693;-3873;707
2357558;1;14;1;4348;-1796;3780;1105;2188;-4057;650
2357568;1;14;1;4348;-1924;3836;1123;2724;-4491;417
2357578;1;14;1;4348;-2054;3997;1412;2940;-5222;367
2357588;1;14;1;4348;-1808;4077;1576;3114;-5258;581
2357598;1;14;1;4348;-1740;3992;1754;3139;-5198;799
2357608;1;14;1;4348;-1444;3999;1379;3063;-5154;1020
2357618;1;14;1;4348;-1287;3944;992;2940;-4851;1131
2357628;1;14;1;4348;-1327;3842;674;2988;-4751;1009
2357638;1;14;1;4348;-1343;3936;547;3154;-4708;811
2357648;1;14;1;4348;-1304;4105;520;3348;-4582;808
2357658;1;14;1;4348;-1234;4187;638;3551;-4366;814
2357668;1;14;1;4348;-1142;4238;802;3746;-4109;781
2357678;1;14;1;4348;-1057;4177;978;3862;-3955;767
2357688;1;14;1;4348;-960;4065;1058;3901;-3923;796
2357698;1;14;1;4348;-980;3904;1032;3877;-4063;880
2357708;1;14;1;4348;-916;3906;942;3778;-4310;1014
2357718;1;14;1;4348;-833;3919;807;3691;-4476;1206
2357728;1;14;1;4348;-797;3883;678;3717;-4528;1310
2357738;1;14;1;4349;-758;3962;585;3863;-4539;1235
2357748;1;14;1;4349;-740;4065;565;4052;-4471;1158
2357758;1;14;1;4349;-663;4062;530;4219;-4387;1155
2357768;1;14;1;4349;-572;4081;471;4385;-4258;1140
2357778;1;14;1;4349;-554;3918;354;4519;-4118;1181
2357788;1;14;1;4349;-656;3750;202;4639;-4104;1158
2357798;1;14;1;4349;-759;3825;76;4637;-4304;1177
2357808;1;14;1;4349;-806;3917;92;4467;-4562;1407
2357818;1;14;1;4349;-847;3966;163;4260;-4863;1612
2357828;1;14;1;4349;-817;4156;306;3955;-5184;1787
2357838;1;14;1;4349;-713;4255;419;3607;-5523;1929
2357848;1;14;1;4349;-564;4281;416;3361;-5789;1966
2357858;1;14;1;4349;-462;4250;324;3218;-5920;1871
2357868;1;14;1;4349;-402;4169;243;3171;-5971;1675
2357878;1;14;1;4349;-250;4136;95;3117;-5912;1546
2357888;1;14;1;4349;-248;3925;-32;3141;-5729;1362
2357898;1;14;1;4349;-351;3868;-9;3190;-5601;1115
2357908;1;14;1;4349;-482;3973;-38;3110;-5609;934
2357918;1;14;1;4349;-562;4015;-90;2886;-5713;873
2357928;1;14;1;4349;-602;4078;-42;2579;-5842;959
2357938;1;14;1;4349;-582;4049;72;2299;-5994;1121
2357948;1;14;1;4349;-490;4005;237;2118;-6162;1246
2357958;1;14;1;4349;-362;3895;325;2066;-6222;1290
2357968;1;14;1;4349;-284;3752;348;2155;-6205;1252
2357978;1;14;1;4349;-214;3689;311;2308;-6200;1050
2357988;1;14;1;4349;-215;3798;240;2365;-6160;782
2357998;1;14;1;4349;-290;3842;108;2309;-6176;644
2358008;1;14;1;4349;-335;3958;66;2180;-6242;583
2358018;1;14;1;4349;-429;4028;61;2035;-6217;603
2358028;1;14;1;4349;-505;4085;66;1902;-6205;614
2358038;1;14;1;4349;-545;4077;62;1771;-6202;706
2358048;1;14;1;4349;-555;3939;43;1679;-6191;811
2358058;1;14;1;4349;-482;3779;-22;1677;-6046;784
2358068;1;14;1;4349;-386;3647;-126;1747;-5832;644
2358078;1;14;1;4349;-253;3634;-212;1860;-5564;426
2358088;1;14;1;4349;-256;3664;-363;1838;-5322;280
2358098;1;14;1;4349;-287;3774;-464;1695;-5202;221
2358108;1;14;1;4349;-230;3936;-433;1511;-5138;248
2358118;1;14;1;4349;-196;4058;-346;1266;-5017;312
2358128;1;14;1;4349;-230;4017;-272;1117;-4875;345
2358138;1;14;1;4349;-271;3955;-215;1034;-4736;377
2358148;1;14;1;4349;-321;3883;-203;980;-4586;341
2358158;1;14;1;4349;-308;3840;-260;906;-4402;270
2358168;1;14;1;4349;-241;3837;-371;838;-4203;240
2358178;1;14;1;4349;-207;3877;-446;786;-3996;242
2358188;1;14;1;4349;-176;3954;-521;762;-3778;259
2358198;1;14;1;4349;-98;3979;-533;729;-3513;289
2358208;1;14;1;4349;-80;3963;-486;712;-3236;271
2358218;1;14;1;4349;-148;3926;-396;676;-3046;170
2358228;1;14;1;4349;-205;3974;-303;614;-2958;16
2358238;1;14;1;4350;-254;4034;-241;467;-2899;-68
2358248;1;14;1;4350;-323;4098;-224;328;-2876;-52
2358258;1;14;1;4350;-315;4172;-210;201;-2855;48
2358268;1;14;1;4350;-251;4165;-234;147;-2798;144
2358278;1;14;1;4350;-216;4144;-304;160;-2721;212
2358288;1;14;1;4350;-201;4118;-346;184;-2622;208
2358298;1;14;1;4350;-203;4077;-376;167;-2513;161
2358308;1;14;1;4350;-227;4007;-450;155;-2398;71
2358318;1;14;1;4350;-244;3995;-472;149;-2289;-19
2358328;1;14;1;4350;-248;3995;-472;139;-2156;-101
2358338;1;14;1;4350;-271;4035;-432;108;-2075;-146
2358348;1;14;1;4350;-339;4075;-376;26;-2062;-130
2358358;1;14;1;4350;-361;4089;-312;-85;-2060;-100
2358368;1;14;1;4350;-346;4045;-318;-200;-2060;-105
2358378;1;14;1;4350;-352;4054;-280;-288;-2030;-124
2358388;1;14;1;4350;-373;4024;-332;-360;-1949;-122
2358398;1;14;1;4350;-389;3993;-383;-377;-1871;-119
2358408;1;14;1;4350;-374;4038;-349;-337;-1787;-78
2358418;1;14;1;4350;-342;3999;-281;-254;-1672;36
2358428;1;14;1;4350;-346;3914;-225;-110;-1583;122
2358438;1;14;1;4350;-360;3868;-213;-8;-1557;113
2358448;1;14;1;4350;-353;3876;-256;27;-1572;29
2358458;1;14;1;4350;-384;3881;-258;-56;-1584;-24
2358468;1;14;1;4350;-420;3934;-269;-169;-1646;-11
2358478;1;14;1;4350;-453;3967;-272;-299;-1702;27
2358488;1;14;1;4350;-473;3990;-225;-368;-1739;77
2358498;1;14;1;4350;-447;4071;-178;-402;-1726;242
2358508;1;14;1;4350;-339;4092;-131;-461;-1634;550
2358518;1;14;1;4350;-222;3993;-115;-471;-1499;739
2358528;1;14;1;4350;-185;3893;-175;-485;-1415;752
2358538;1;14;1;4350;-213;3821;-237;-530;-1364;619
2358548;1;14;1;4350;-219;3881;-244;-582;-1309;421
2358558;1;14;1;4350;-223;3955;-166;-599;-1281;196
2358568;1;14;1;4350;-289;4136;-45;-629;-1372;105
2358578;1;14;1;4350;-324;4318;54;-685;-1557;194
2358588;1;14;1;4350;-206;4373;156;-751;-1668;408
2358598;1;14;1;4350;-10;4353;132;-711;-1615;562
2358608;1;14;1;4350;195;4288;51;-531;-1426;594
2358618;1;14;1;4350;264;4137;-87;-265;-1021;510
2358628;1;14;1;4350;170;4110;-137;31;-703;301
2358638;1;14;1;4350;87;4163;-162;165;-529;98
2358648;1;14;1;4350;-64;4300;-142;63;-609;22
2358658;1;14;1;4350;-131;4340;-132;-84;-1229;318
2358668;1;14;1;4350;-208;4365;-23;-310;-865;115
2358678;1;14;1;4350;-264;4394;64;-429;-725;51
2358688;1;14;1;4350;-218;4337;66;-490;-560;69
2358698;1;14;1;4350;-59;4263;4;-479;-334;178
2358708;1;14;1;4350;146;4117;-160;-411;11;282
2358718;1;14;1;4350;301;3985;-363;-318;452;306
2358728;1;14;1;4350;373;3944;-459;-245;901;209
2358738;1;14;1;4351;394;4022;-525;-310;1318;87
2358748;1;14;1;4351;318;4119;-572;-447;1644;3
2358758;1;14;1;4351;155;4166;-607;-615;1970;59
2358768;1;14;1;4351;24;4128;-625;-752;2337;222
2358778;1;14;1;4351;70;4019;-654;-808;2954;472
2358788;1;14;1;4351;197;3864;-726;-806;3605;686
2358798;1;14;1;4351;410;3738;-906;-739;4350;838
2358808;1;14;1;4351;694;3689;-1128;-617;5335;796
2358818;1;14;1;4351;867;3730;-1360;-512;6335;681
2358828;1;14;1;4351;911;3840;-1508;-546;7181;610
2358838;1;14;1;4351;817;3938;-1649;-584;8093;601
2358848;1;14;1;4351;883;4096;-1784;-612;9038;735
2358858;1;14;1;4351;909;4180;-1897;-631;10084;1023
2358868;1;14;1;4351;834;4087;-1984;-564;11283;1349
2358878;1;14;1;4351;660;3774;-2131;-382;12512;1403
2358888;1;14;1;4351;583;3587;-2356;-157;13888;1102
2358898;1;14;1;4351;427;3607;-2588;-30;15248;555
2358908;1;14;1;4351;331;3734;-2806;-80;16588;151
2358918;1;14;1;4351;162;3942;-2779;-267;17695;-50
2358928;1;14;1;4351;22;4030;-2677;-453;18806;-101
2358938;1;14;1;4351;-233;4123;-2575;-538;19858;-294
2358948;1;14;1;4351;-410;4196;-2478;-553;20854;-417
2358958;1;14;1;4351;-653;4262;-2502;-430;21744;-532
2358968;1;14;1;4351;-946;4285;-2649;-314;22556;-690
2358978;1;14;1;4351;-1230;4469;-2814;-222;23179;-859
2358988;1;14;1;4351;-1487;4651;-2939;-229;23677;-807
2358998;1;14;1;4351;-1714;4715;-2995;-347;24020;-591
2359008;1;14;1;4351;-1769;4795;-2965;-527;24299;-206
2359018;1;14;1;4351;-1773;4745;-2943;-757;24650;310
2359028;1;14;1;4351;-1817;4362;-2908;-858;25098;707
2359038;1;14;1;4351;-1788;4071;-2832;-741;25612;477
2359048;1;14;1;4351;-1872;3933;-2736;-575;26146;-246
2359058;1;14;1;4351;-2076;3978;-2570;-602;26559;-1038
2359068;1;14;1;4351;-2594;3758;-2372;-680;26535;-1622
2359078;1;14;1;4351;-3160;3713;-1869;-741;26053;-2112
2359088;1;14;1;4351;-3360;3825;-1176;-822;25367;-2147
2359098;1;14;1;4351;-3346;3757;-682;-899;24598;-1688
2359108;1;14;1;4351;-3183;3502;-233;-820;23872;-1190
2359118;1;14;1;4351;-2766;3335;61;-436;23220;-852
2359128;1;14;1;4351;-2454;3232;10;-28;22896;-1094
2359138;1;14;1;4351;-2727;3125;-114;245;22310;-1790
2359148;1;14;1;4351;-3053;3124;-81;258;21569;-2469
2359158;1;14;1;4351;-3460;2941;23;20;20868;-3007
2359168;1;14;1;4351;-3820;2999;430;-210;20004;-3685
2359178;1;14;1;4351;-3987;3403;933;-422;18939;-4229
2359188;1;14;1;4351;-3507;4136;1407;-642;17823;-4133
2359198;1;14;1;4351;-2598;4732;1477;-667;17198;-3387
2359208;1;14;1;4351;-2110;4831;1092;-299;17001;-2622
2359218;1;14;1;4351;-1718;4635;383;169;17062;-2338
2359228;1;14;1;4351;-1730;4285;-406;418;17181;-2667
2359238;1;14;1;4352;-1955;4031;-1113;246;17348;-3235
2359248;1;14;1;4352;-2300;3858;-1346;-238;17373;-3459
2359258;1;14;1;4352;-2560;3607;-1226;-847;17233;-3739
2359268;1;14;1;4352;-2833;3595;-700;-1320;16809;-4229
2359278;1;14;1;4352;-2891;3834;46;-1621;16031;-4531
2359288;1;14;1;4352;-2994;4179;681;-1790;15148;-4445
2359298;1;14;1;4352;-2921;4384;1203;-1919;14149;-4036
2359308;1;14;1;4352;-2659;4426;1544;-1850;13148;-3620
2359318;1;14;1;4352;-2335;4470;1736;-1616;12037;-3315
2359328;1;14;1;4352;-1966;4525;1741;-1375;10907;-3142
2359338;1;14;1;4352;-1717;4344;1642;-1233;9795;-3094
2359348;1;14;1;4352;-1538;4413;1529;-1182;8611;-3304
2359358;1;14;1;4352;-1347;4648;1456;-1323;7422;-3358
2359368;1;14;1;4352;-1098;4691;1234;-1668;6346;-3042
2359378;1;14;1;4352;-783;4527;929;-1992;5446;-2690
2359388;1;14;1;4352;-531;4247;530;-2091;4866;-2550
2359398;1;14;1;4352;-579;3978;93;-1864;4546;-2579
2359408;1;14;1;4352;-626;3773;-202;-1482;4467;-2811
2359418;1;14;1;4352;-926;3643;-260;-1100;4377;-3324
2359428;1;14;1;4352;-1047;3893;-68;-1003;4099;-3924
2359438;1;14;1;4352;-1079;4266;144;-1319;3625;-4154
2359448;1;14;1;4352;-1144;4530;230;-1807;3042;-3917
2359458;1;14;1;4352;-1071;4489;266;-2242;2432;-3188
2359468;1;14;1;4352;-938;4283;192;-2272;1921;-2464
2359478;1;14;1;4352;-767;4064;24;-1913;1727;-2200
2359488;1;14;1;4352;-605;3814;-262;-1451;1840;-2312
2359498;1;14;1;4352;-645;3612;-520;-1122;2041;-2756
2359508;1;14;1;4352;-686;3494;-663;-1088;2266;-3258
2359518;1;14;1;4352;-883;3437;-647;-1370;2409;-3533
2359528;1;14;1;4352;-1034;3434;-419;-1767;2383;-3472
2359538;1;14;1;4352;-1111;3427;-149;-1986;2391;-3162
2359548;1;14;1;4352;-1125;3415;194;-2007;2401;-2744
2359558;1;14;1;4352;-1143;3419;490;-1765;2355;-2510
2359568;1;14;1;4352;-1176;3403;585;-1377;2352;-2608
2359578;1;14;1;4352;-1231;3407;523;-972;2364;-2982
2359588;1;14;1;4352;-1225;3346;331;-723;2313;-3447
2359598;1;14;1;4352;-1229;3265;117;-671;2134;-3801
2359608;1;14;1;4352;-1329;3203;-20;-812;1859;-3835
2359618;1;14;1;4352;-1576;3010;-59;-934;1516;-3622
2359628;1;14;1;4352;-1954;2768;203;-1050;902;-3638
2359638;1;14;1;4352;-2465;2656;460;-887;267;-4247
2359648;1;14;1;4352;-2811;2837;778;-778;-810;-5310
2359658;1;14;1;4352;-2968;3205;1078;-880;-2100;-6241
2359668;1;14;1;4352;-2927;3550;1267;-1355;-3244;-6633
2359678;1;14;1;4352;-2322;3748;1149;-1927;-3687;-6423
2359688;1;14;1;4352;-1854;3486;855;-2185;-4250;-5723
2359698;1;14;1;4352;-1316;2951;467;-2123;-4319;-4643
2359708;1;14;1;4352;-926;2672;-222;-1746;-3841;-3679
2359718;1;14;1;4352;-1128;2638;-1010;-1221;-3340;-3122
2359728;1;14;1;4352;-1490;2871;-1530;-683;-2996;-3065
2359738;1;14;1;4353;-1804;3148;-1752;-191;-2702;-3493
2359748;1;14;1;4353;-2171;3530;-1571;294;-2664;-4298
2359758;1;14;1;4353;-3038;3963;-637;754;-4167;-4852
2359768;1;14;1;4353;-2744;4201;-582;380;-3441;-5390
2359778;1;14;1;4353;-2726;4289;-387;-157;-3270;-5451
2359788;1;14;1;4353;-3043;4274;-153;-722;-3130;-5305
2359798;1;14;1;4353;-3064;4084;-64;-1315;-3358;-5069
2359808;1;14;1;4353;-2885;3822;-212;-1564;-3218;-4745
2359818;1;14;1;4353;-2784;3632;-358;-1387;-3167;-4349
2359828;1;14;1;4353;-2382;3676;-362;-1076;-3057;-3879
2359838;1;14;1;4353;-1979;3532;-441;-805;-2803;-3440
2359848;1;14;1;4353;-1979;3263;-527;-539;-2588;-3408
2359858;1;14;1;4353;-2003;3165;-527;-521;-2513;-3787
2359868;1;14;1;4353;-2069;3247;-538;-785;-2502;-4393
2359878;1;14;1;4353;-2174;3292;-674;-1078;-2453;-4910
2359888;1;14;1;4353;-2454;3405;-713;-1191;-2321;-5100
2359898;1;14;1;4353;-2689;3413;-561;-1071;-2105;-4818
2359908;1;14;1;4353;-2837;3390;-110;-761;-1874;-4331
2359918;1;14;1;4353;-2821;3552;248;-479;-1716;-3821
2359928;1;14;1;4353;-2744;3669;443;-361;-1793;-3417
2359938;1;14;1;4353;-2727;3726;400;-347;-2106;-3187
2359948;1;14;1;4353;-2756;3657;332;-336;-2351;-3149
2359958;1;14;1;4353;-2870;3548;191;-235;-2551;-3079
2359968;1;14;1;4353;-2985;3468;7;-40;-2633;-2852
2359978;1;14;1;4353;-3115;3280;-148;227;-2639;-2455
2359988;1;14;1;4353;-2959;3105;-181;517;-2431;-2026
2359998;1;14;1;4353;-2780;2787;-253;859;-1851;-1633
2360008;1;14;1;4353;-2554;2592;-325;1040;-1357;-1528
2360018;1;14;1;4353;-2434;2592;-362;1029;-1012;-1822
2360028;1;14;1;4353;-2576;2797;-311;813;-940;-2336
2360038;1;14;1;4353;-2793;3129;-163;470;-1110;-2748
2360048;1;14;1;4353;-3100;3353;99;193;-1357;-2817
2360058;1;14;1;4353;-3260;3360;366;41;-1594;-2547
2360068;1;14;1;4353;-3287;3176;624;77;-1723;-2057
2360078;1;14;1;4353;-3157;2900;823;187;-1842;-1599
2360088;1;14;1;4353;-2976;2780;864;352;-1888;-1311
2360098;1;14;1;4353;-2843;2710;738;405;-2001;-1098
2360108;1;14;1;4353;-2840;2680;482;348;-2199;-1063
2360118;1;14;1;4353;-2834;2766;274;291;-2481;-1265
2360128;1;14;1;4353;-2904;2879;105;270;-2541;-1505
2360138;1;14;1;4353;-2950;2955;-10;315;-2390;-1635
2360148;1;14;1;4353;-2952;2932;65;411;-2122;-1562
2360158;1;14;1;4353;-2968;2865;230;503;-1908;-1429
2360168;1;14;1;4353;-2860;2748;464;595;-1701;-1250
2360178;1;14;1;4353;-2828;2648;629;729;-1554;-1107
2360188;1;14;1;4353;-2849;2642;685;731;-1504;-1027
2360198;1;14;1;4353;-3050;2686;814;654;-1682;-1051
2360208;1;14;1;4353;-3174;2800;879;505;-2038;-1113
2360218;1;14;1;4353;-3243;2947;888;318;-2374;-1083
2360228;1;14;1;4353;-3283;3048;810;239;-2543;-938
