timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
662131;1;8;0;1178;-2810;2883;-432;-1368;-816;-955
662141;1;8;0;1178;-2787;2659;-341;-1270;-651;-1094
662151;1;8;0;1178;-2815;2529;-275;-1248;-717;-1171
662161;1;8;0;1178;-2913;2527;-300;-1301;-862;-1274
662171;1;8;0;1178;-2973;2578;-316;-1361;-967;-1254
662181;1;8;0;1178;-3080;2690;-351;-1376;-986;-1141
662191;1;8;0;1178;-3121;2739;-334;-1393;-993;-1183
662201;1;8;0;1178;-3022;2763;-341;-1451;-951;-1183
662211;1;8;0;1178;-2846;2699;-242;-1216;-641;-1341
662221;1;8;0;1178;-2692;2614;-118;-1026;-444;-1488
662231;1;8;0;1178;-2653;2675;23;-870;-401;-1650
662241;1;8;0;1178;-2777;2685;130;-724;-403;-1656
662251;1;8;0;1178;-3098;2904;173;-738;-763;-1475
662261;1;8;0;1178;-3266;3089;114;-1079;-1715;-1180
662271;1;8;0;1178;-3384;3182;33;-1020;-1603;-726
662281;1;8;0;1178;-3231;3038;-74;-1118;-1662;-404
662291;1;8;0;1178;-3029;2861;-189;-802;-933;-323
662301;1;8;0;1178;-2802;2558;-235;-610;-339;-497
662311;1;8;0;1178;-2672;2236;-289;-541;63;-845
662321;1;8;0;1178;-2689;2126;-330;-537;205;-1294
662331;1;8;0;1178;-2805;2151;-359;-552;148;-1686
662341;1;8;0;1178;-2984;2255;-228;-592;-28;-1788
662351;1;8;0;1178;-3114;2535;-150;-609;-212;-1700
662361;1;8;0;1178;-3129;2659;-72;-617;-277;-1345
662371;1;8;0;1178;-3043;2625;-10;-603;-143;-1010
662381;1;8;0;1178;-2905;2488;37;-552;108;-829
662391;1;8;0;1178;-2831;2447;66;-545;290;-949
662401;1;8;0;1178;-2794;2520;71;-542;340;-1230
662411;1;8;0;1178;-2915;2704;51;-464;363;-1513
662421;1;8;0;1178;-2896;2703;-55;-403;335;-1514
662431;1;8;0;1178;-2997;2722;-78;-412;328;-1428
662441;1;8;0;1178;-3127;2749;-77;-609;-5;-1281
662451;1;8;0;1178;-3138;2643;-16;-531;255;-1094
662461;1;8;0;1178;-3187;2630;-9;-526;266;-1060
662471;1;8;0;1178;-3120;2479;1;-430;233;-934
662481;1;8;0;1178;-3182;2509;-12;-434;235;-1011
662491;1;8;0;1178;-3159;2374;-56;-398;288;-1018
662501;1;8;0;1178;-3255;2438;-94;-412;385;-1241
662511;1;8;0;1178;-3275;2481;-140;-443;367;-1368
662521;1;8;0;1178;-3348;2503;-108;-454;316;-1457
662531;1;8;0;1178;-3323;2539;-75;-518;355;-1539
662541;1;8;0;1178;-3400;2510;-22;-577;314;-1495
662551;1;8;0;1178;-3394;2445;38;-623;404;-1504
662561;1;8;0;1178;-3395;2471;85;-623;415;-1493
662571;1;8;0;1178;-3303;2457;30;-634;393;-1571
662581;1;8;0;1178;-3399;2598;33;-632;216;-1601
662591;1;8;0;1179;-3278;2508;40;-655;235;-1630
662601;1;8;0;1179;-3360;2520;26;-636;91;-1474
662611;1;8;0;1179;-3417;2557;21;-703;-115;-1261
662621;1;8;0;1179;-3420;2628;19;-732;10;-1142
662631;1;8;0;1179;-3356;2474;-25;-754;92;-1036
662641;1;8;0;1179;-3335;2302;-42;-742;213;-1026
662651;1;8;0;1179;-3304;2095;-114;-709;342;-1195
662661;1;8;0;1179;-3315;1996;-102;-658;409;-1426
662671;1;8;0;1179;-3423;2157;-67;-671;384;-1755
662681;1;8;0;1179;-3586;2446;45;-748;183;-1858
662691;1;8;0;1179;-3538;2543;112;-833;43;-1704
662701;1;8;0;1179;-3569;2712;199;-930;-133;-1402
662711;1;8;0;1179;-3448;2615;168;-992;-238;-994
662721;1;8;0;1179;-3356;2503;61;-995;-117;-773
662731;1;8;0;1179;-3276;2171;-45;-927;-1;-711
662741;1;8;0;1179;-3245;1991;-201;-802;87;-828
662751;1;8;0;1179;-3215;1974;-289;-689;141;-1038
662761;1;8;0;1179;-3289;2041;-241;-620;187;-1297
662771;1;8;0;1179;-3329;2099;-137;-573;216;-1301
662781;1;8;0;1179;-3314;2348;-8;-591;227;-1258
662791;1;8;0;1179;-3281;2348;36;-638;289;-1114
662801;1;8;0;1179;-3234;2249;-5;-652;418;-937
662811;1;8;0;1179;-3270;2067;-85;-700;525;-900
662821;1;8;0;1179;-3388;1927;-142;-740;436;-932
662831;1;8;0;1179;-3489;1866;-182;-679;634;-1038
662841;1;8;0;1179;-3604;1904;-124;-633;747;-1184
662851;1;8;0;1179;-3680;2019;10;-597;771;-1286
662861;1;8;0;1179;-3625;2184;127;-584;730;-1269
662871;1;8;0;1179;-3547;2334;187;-637;546;-1090
662881;1;8;0;1179;-3450;2351;175;-770;273;-851
662891;1;8;0;1179;-3515;2251;170;-739;173;-765
662901;1;8;0;1179;-3559;2255;96;-682;139;-765
662911;1;8;0;1179;-3614;2188;-17;-574;157;-804
662921;1;8;0;1179;-3639;2235;-83;-460;258;-889
662931;1;8;0;1179;-3655;2153;-18;-376;405;-1001
662941;1;8;0;1179;-3637;2096;58;-272;511;-1019
662951;1;8;0;1179;-3600;2160;130;-256;535;-1070
662961;1;8;0;1179;-3549;2094;95;-294;453;-1040
662971;1;8;0;1179;-3515;1992;44;-337;314;-972
662981;1;8;0;1179;-3521;1900;-55;-339;295;-961
662991;1;8;0;1179;-3579;1837;-96;-358;199;-1024
663001;1;8;0;1179;-3690;1859;-56;-387;67;-1095
663011;1;8;0;1179;-3818;2038;31;-452;-27;-1135
663021;1;8;0;1179;-3813;2113;73;-472;10;-1026
663031;1;8;0;1179;-3756;2085;69;-468;105;-890
663041;1;8;0;1179;-3659;2005;53;-448;213;-847
663051;1;8;0;1179;-3536;1937;8;-477;264;-893
663061;1;8;0;1179;-3473;1886;-45;-472;217;-954
663071;1;8;0;1179;-3478;1928;-33;-498;106;-965
663081;1;8;0;1179;-3547;1997;8;-430;84;-929
663091;1;8;0;1180;-3598;2052;78;-380;69;-799
663101;1;8;0;1180;-3624;1988;132;-331;58;-595
663111;1;8;0;1180;-3601;1975;104;-346;118;-405
663121;1;8;0;1180;-3589;1925;54;-397;58;-242
663131;1;8;0;1180;-3557;1826;15;-402;-48;-174
663141;1;8;0;1180;-3538;1767;-49;-373;-122;-201
663151;1;8;0;1180;-3520;1789;-83;-322;-133;-279
663161;1;8;0;1180;-3509;1791;-97;-254;-85;-320
663171;1;8;0;1180;-3562;1839;-31;-219;-29;-295
663181;1;8;0;1180;-3558;1906;-4;-174;55;-186
663191;1;8;0;1180;-3722;2042;117;-252;5;-175
663201;1;8;0;1180;-3748;1982;110;-269;-111;-175
663211;1;8;0;1180;-3770;1886;68;-271;-184;-223
663221;1;8;0;1180;-3756;1843;-33;-262;-186;-305
663231;1;8;0;1180;-3725;1792;-116;-273;-142;-399
663241;1;8;0;1180;-3716;1763;-94;-293;-77;-483
663251;1;8;0;1180;-3684;1796;-45;-350;-31;-516
663261;1;8;0;1180;-3688;1852;10;-426;-18;-488
663271;1;8;0;1180;-3719;1951;63;-479;-77;-373
663281;1;8;0;1180;-3711;2028;84;-484;-119;-198
663291;1;8;0;1180;-3682;2052;61;-435;-148;-2
663301;1;8;0;1180;-3630;1980;3;-344;-152;105
663311;1;8;0;1180;-3580;1843;-38;-240;-106;157
663321;1;8;0;1180;-3536;1775;-39;-153;-5;161
663331;1;8;0;1180;-3491;1773;-93;-129;101;146
663341;1;8;0;1180;-3467;1823;-133;-162;163;194
663351;1;8;0;1180;-3537;1862;-104;-208;120;292
663361;1;8;0;1180;-3641;1875;-12;-215;-35;415
663371;1;8;0;1180;-3727;1936;24;-190;-202;547
663381;1;8;0;1180;-3797;1984;-18;-159;-259;672
663391;1;8;0;1180;-3832;2019;-80;-95;-229;727
663401;1;8;0;1180;-3782;2017;-132;17;-84;718
663411;1;8;0;1180;-3684;2006;-96;148;128;679
663421;1;8;0;1180;-3589;1980;-66;259;338;633
663431;1;8;0;1180;-3547;1926;-121;257;463;615
663441;1;8;0;1180;-3635;1872;-114;185;422;644
663451;1;8;0;1180;-3733;1898;-120;109;271;685
663461;1;8;0;1180;-3855;2047;-57;-20;78;822
663471;1;8;0;1180;-3913;2176;-4;-117;-58;1033
663481;1;8;0;1180;-3932;2273;12;-75;0;1245
663491;1;8;0;1180;-3930;2330;46;33;166;1376
663501;1;8;0;1180;-3852;2300;-13;181;394;1411
663511;1;8;0;1180;-3729;2199;-99;376;603;1379
663521;1;8;0;1180;-3565;2085;-203;525;768;1291
663531;1;8;0;1180;-3473;1962;-274;590;868;1163
663541;1;8;0;1180;-3489;1858;-324;518;860;1041
663551;1;8;0;1180;-3597;1863;-297;337;805;983
663561;1;8;0;1180;-3785;1968;-158;184;654;943
663571;1;8;0;1180;-3923;2215;-47;15;402;986
663581;1;8;0;1180;-3950;2420;-6;-93;226;1127
663591;1;8;0;1181;-3911;2535;20;-115;117;1365
663601;1;8;0;1181;-3744;2533;-21;-85;97;1605
663611;1;8;0;1181;-3558;2465;-98;56;265;1742
663621;1;8;0;1181;-3451;2332;-207;244;492;1756
663631;1;8;0;1181;-3374;2234;-283;426;708;1675
663641;1;8;0;1181;-3396;2171;-330;553;855;1537
663651;1;8;0;1181;-3521;2180;-302;630;894;1436
663661;1;8;0;1181;-3675;2268;-230;656;837;1366
663671;1;8;0;1181;-3775;2424;-176;603;707;1370
663681;1;8;0;1181;-3757;2574;-178;502;578;1475
663691;1;8;0;1181;-3660;2630;-192;409;525;1649
663701;1;8;0;1181;-3541;2571;-206;385;583;1803
663711;1;8;0;1181;-3514;2463;-237;372;673;1838
663721;1;8;0;1181;-3476;2408;-303;445;755;1701
663731;1;8;0;1181;-3519;2349;-331;520;709;1516
663741;1;8;0;1181;-3593;2365;-354;521;530;1373
663751;1;8;0;1181;-3647;2423;-370;524;359;1325
663761;1;8;0;1181;-3662;2494;-330;475;273;1379
663771;1;8;0;1181;-3570;2544;-306;443;306;1498
663781;1;8;0;1181;-3461;2616;-299;408;482;1579
663791;1;8;0;1181;-3297;2623;-331;462;701;1644
663801;1;8;0;1181;-3217;2649;-394;563;940;1611
663811;1;8;0;1181;-3183;2554;-447;647;1081;1559
663821;1;8;0;1181;-3232;2533;-486;736;1075;1489
663831;1;8;0;1181;-3359;2598;-516;782;907;1423
663841;1;8;0;1181;-3370;2613;-518;804;715;1521
663851;1;8;0;1181;-3381;2685;-471;853;597;1793
663861;1;8;0;1181;-3303;2762;-473;869;610;2140
663871;1;8;0;1181;-3159;2719;-434;906;761;2474
663881;1;8;0;1181;-2989;2650;-399;957;1043;2598
663891;1;8;0;1181;-2896;2555;-448;1031;1223;2527
663901;1;8;0;1181;-2901;2462;-537;1137;1400;2260
663911;1;8;0;1181;-2984;2519;-638;1254;1441;1933
663921;1;8;0;1181;-3117;2619;-719;1372;1357;1739
663931;1;8;0;1181;-3253;2736;-807;1470;1234;1684
663941;1;8;0;1181;-3330;2808;-812;1550;1066;1844
663951;1;8;0;1181;-3282;2899;-777;1549;968;2109
663961;1;8;0;1181;-3166;2871;-690;1524;951;2460
663971;1;8;0;1181;-2962;2798;-647;1471;950;2802
663981;1;8;0;1181;-2826;2649;-656;1452;858;3099
663991;1;8;0;1181;-2680;2525;-729;1477;837;3189
664001;1;8;0;1181;-2638;2369;-802;1557;797;3104
664011;1;8;0;1181;-2671;2336;-861;1662;751;2888
664021;1;8;0;1181;-2733;2413;-882;1707;616;2650
664031;1;8;0;1181;-2796;2554;-859;1665;501;2487
664041;1;8;0;1181;-2785;2717;-885;1583;364;2539
664051;1;8;0;1181;-2736;2818;-901;1518;329;2708
664061;1;8;0;1181;-2675;2858;-924;1487;371;2915
664071;1;8;0;1181;-2637;2879;-922;1526;493;3046
664081;1;8;0;1181;-2414;3001;-1145;1949;1714;3107
664091;1;8;0;1182;-2625;2918;-1009;1642;701;2894
664101;1;8;0;1182;-2621;2909;-1032;1709;666;2724
664111;1;8;0;1182;-2577;2896;-1053;1804;774;2618
664121;1;8;0;1182;-2599;2821;-1046;1874;906;2508
664131;1;8;0;1182;-2608;2801;-1033;1922;993;2440
664141;1;8;0;1182;-2669;2935;-972;1885;912;2407
664151;1;8;0;1182;-2656;3088;-980;1770;681;2468
664161;1;8;0;1182;-2584;3240;-1025;1609;492;2641
664171;1;8;0;1182;-2474;3297;-1113;1477;445;2933
664181;1;8;0;1182;-2389;3190;-1240;1468;596;3233
664191;1;8;0;1182;-2307;2967;-1355;1573;1023;3293
664201;1;8;0;1182;-2237;2737;-1410;1774;1434;3082
664211;1;8;0;1182;-2175;2500;-1436;2006;1753;2640
664221;1;8;0;1182;-2210;2366;-1417;2207;1819;2168
664231;1;8;0;1182;-2293;2401;-1326;2285;1624;1771
664241;1;8;0;1182;-2338;2569;-1290;2145;1502;1548
664251;1;8;0;1182;-2387;2850;-1184;1910;1050;1542
664261;1;8;0;1182;-2362;3048;-1116;1627;630;1779
664271;1;8;0;1182;-2344;3209;-1083;1355;301;2160
664281;1;8;0;1182;-2255;3383;-1064;1147;63;2585
664291;1;8;0;1182;-2089;3370;-1104;1107;101;3007
664301;1;8;0;1182;-1959;3343;-1209;1315;491;3313
664311;1;8;0;1182;-1794;3112;-1293;1451;735;3431
664321;1;8;0;1182;-1765;2965;-1382;1698;970;3349
664331;1;8;0;1182;-1772;2884;-1464;1902;1130;3165
664341;1;8;0;1182;-1743;2806;-1481;2004;1216;2919
664351;1;8;0;1182;-1741;2729;-1434;2046;1187;2700
664361;1;8;0;1182;-1672;2733;-1474;2030;1163;2513
664371;1;8;0;1182;-1702;2824;-1473;1921;1052;2427
664381;1;8;0;1182;-1781;2866;-1447;1723;934;2407
664391;1;8;0;1182;-1754;2889;-1449;1522;758;2506
664401;1;8;0;1182;-1702;2901;-1496;1343;682;2598
664411;1;8;0;1182;-1624;2921;-1485;1247;607;2590
664421;1;8;0;1182;-1499;2915;-1531;1215;623;2537
664431;1;8;0;1182;-1495;2870;-1487;1271;801;2376
664441;1;8;0;1182;-1520;2923;-1548;1392;949;2235
664451;1;8;0;1182;-1539;2961;-1576;1489;1035;2114
664461;1;8;0;1182;-1545;2910;-1620;1556;1168;2024
664471;1;8;0;1182;-1524;2960;-1674;1592;1326;1989
664481;1;8;0;1182;-1595;2888;-1702;1669;1702;2054
664491;1;8;0;1182;-1569;2957;-1755;1638;1541;2026
664501;1;8;0;1182;-1593;2987;-1662;1629;1512;2055
664511;1;8;0;1182;-1543;3046;-1604;1603;1451;2083
664521;1;8;0;1182;-1485;3074;-1518;1588;1436;2108
664531;1;8;0;1182;-1372;3141;-1480;1622;1410;2197
