timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
1075311;1;11;1;2004;244;3667;-1113;-104;192;-375
1075321;1;11;1;2004;130;3822;-1063;-179;-168;-524
1075331;1;11;1;2004;177;4011;-1025;-270;-413;-582
1075341;1;11;1;2004;370;4111;-945;-291;-496;-534
1075351;1;11;1;2004;610;4131;-875;-251;-459;-415
1075361;1;11;1;2004;719;4056;-897;-178;-395;-334
1075371;1;11;1;2004;574;3932;-968;-161;-571;-310
1075381;1;11;1;2004;434;3849;-1021;-196;-791;-338
1075391;1;11;1;2004;364;3863;-1100;-220;-999;-441
1075401;1;11;1;2004;415;4025;-1159;-254;-1041;-539
1075411;1;11;1;2004;601;4330;-1158;-277;-971;-627
1075421;1;11;1;2004;845;4735;-1091;-348;-771;-669
1075431;1;11;1;2004;909;4984;-1077;-501;-471;-704
1075441;1;11;1;2004;724;4995;-1137;-489;-229;-892
1075451;1;11;1;2004;402;5012;-1379;-94;-241;-1262
1075461;1;11;1;2004;251;5208;-1451;311;-275;-1544
1075471;1;11;1;2004;245;5356;-1604;271;-3;-1441
1075481;1;11;1;2004;228;5272;-1714;5;442;-1162
1075491;1;11;1;2004;358;5132;-1634;-272;838;-907
1075501;1;11;1;2004;556;4947;-1409;-659;1316;-662
1075511;1;11;1;2004;587;4543;-1158;-1002;1748;-556
1075521;1;11;1;2004;339;4081;-932;-985;1840;-717
1075531;1;11;1;2004;-99;3837;-784;-797;1563;-1038
1075541;1;11;1;2004;-690;3594;-681;-703;1296;-1362
1075551;1;11;1;2004;-1120;3297;-788;-572;1028;-1670
1075561;1;11;1;2004;-1205;3350;-797;-325;410;-1992
1075571;1;11;1;2004;-1215;3302;-828;-323;-78;-2201
1075581;1;11;1;2004;-1180;3226;-941;-76;-500;-2608
1075591;1;11;1;2005;-862;3271;-1203;155;-492;-2944
1075601;1;11;1;2005;-784;3095;-1420;503;-124;-3274
1075611;1;11;1;2005;-934;3000;-1465;1090;-27;-3462
1075621;1;11;1;2005;-1473;3141;-1507;1415;-25;-3529
1075631;1;11;1;2005;-1971;3291;-1363;1229;-20;-3468
1075641;1;11;1;2005;-1592;3482;-1068;222;598;-3249
1075651;1;11;1;2005;-1235;3319;-968;-520;1309;-3430
1075661;1;11;1;2005;-1175;3265;-927;-747;1023;-4016
1075671;1;11;1;2005;-1118;3434;-831;-696;165;-4367
1075681;1;11;1;2005;-1149;3625;-848;-625;-538;-4391
1075691;1;11;1;2005;-1527;3657;-965;-357;-879;-4453
1075701;1;11;1;2005;-1956;3565;-1072;124;-994;-4638
1075711;1;11;1;2005;-2136;3686;-1201;625;-778;-4849
1075721;1;11;1;2005;-2110;3737;-1235;830;-91;-4789
1075731;1;11;1;2005;-2112;3781;-1310;729;368;-4451
1075741;1;11;1;2005;-1972;3847;-1243;285;330;-3923
1075751;1;11;1;2005;-1841;3898;-1087;-335;55;-3437
1075761;1;11;1;2005;-1826;3805;-894;-909;-353;-3014
1075771;1;11;1;2005;-1683;3674;-616;-1240;-747;-2810
1075781;1;11;1;2005;-1157;3697;-377;-1293;-625;-2911
1075791;1;11;1;2005;-801;3362;-361;-1016;169;-3214
1075801;1;11;1;2005;-1013;3099;-698;-270;387;-3749
1075811;1;11;1;2005;-1485;3167;-1022;399;-7;-4450
1075821;1;11;1;2005;-1933;3374;-1132;530;-394;-4974
1075831;1;11;1;2005;-2266;3542;-1107;204;-899;-4883
1075841;1;11;1;2005;-2473;3601;-1047;-347;-1326;-4161
1075851;1;11;1;2005;-2642;3438;-910;-640;-1449;-3361
1075861;1;11;1;2005;-2788;3293;-802;-401;-1459;-2993
1075871;1;11;1;2005;-2916;3296;-711;190;-1660;-3140
1075881;1;11;1;2005;-2826;3406;-614;645;-2153;-3423
1075891;1;11;1;2005;-2688;3535;-548;637;-2202;-3499
1075901;1;11;1;2005;-2572;3575;-350;270;-2333;-3205
1075911;1;11;1;2005;-2444;3495;-433;-81;-2582;-2944
1075921;1;11;1;2005;-2525;3451;-527;-399;-2790;-2788
1075931;1;11;1;2005;-2638;3364;-641;-625;-3109;-2616
1075941;1;11;1;2005;-2635;3325;-706;-637;-3348;-2490
1075951;1;11;1;2005;-2421;3267;-633;-472;-3092;-2676
1075961;1;11;1;2005;-2171;3166;-603;-108;-2508;-3178
1075971;1;11;1;2005;-1944;3098;-744;115;-1903;-3628
1075981;1;11;1;2005;-1961;2952;-983;120;-1704;-3938
1075991;1;11;1;2005;-2098;2901;-1196;-12;-2017;-4142
1076001;1;11;1;2005;-2295;2975;-1218;-340;-2521;-4133
1076011;1;11;1;2005;-2629;3044;-1153;-735;-2967;-3885
1076021;1;11;1;2005;-2803;3159;-910;-905;-3142;-3667
1076031;1;11;1;2005;-2851;3246;-717;-914;-2877;-3537
1076041;1;11;1;2005;-2778;3223;-553;-682;-2277;-3585
1076051;1;11;1;2005;-2726;3150;-549;-304;-1687;-3664
1076061;1;11;1;2005;-2625;3012;-765;20;-1277;-3671
1076071;1;11;1;2005;-2427;3014;-957;184;-1187;-3639
1076081;1;11;1;2005;-2394;3047;-1148;14;-1609;-3452
1076091;1;11;1;2006;-2508;3125;-1149;-330;-2303;-3187
1076101;1;11;1;2006;-2743;3129;-1048;-752;-2854;-2755
1076111;1;11;1;2006;-2901;3071;-830;-979;-2990;-2259
1076121;1;11;1;2006;-2892;3038;-570;-978;-2835;-1808
1076131;1;11;1;2006;-2511;2993;-379;-870;-2411;-1542
1076141;1;11;1;2006;-2086;2743;-313;-700;-1704;-1546
1076151;1;11;1;2006;-1822;2519;-435;-457;-1216;-1832
1076161;1;11;1;2006;-1819;2444;-664;-376;-1407;-2103
1076171;1;11;1;2006;-2121;2488;-847;-416;-2185;-2304
1076181;1;11;1;2006;-2502;2629;-901;-535;-2825;-2446
1076191;1;11;1;2006;-2801;2915;-778;-721;-2970;-2480
1076201;1;11;1;2006;-3010;3136;-640;-922;-2773;-2360
1076211;1;11;1;2006;-3023;3216;-529;-1015;-2409;-2136
1076221;1;11;1;2006;-2995;3088;-607;-899;-1984;-1937
1076231;1;11;1;2006;-2948;2892;-646;-554;-1545;-1983
1076241;1;11;1;2006;-2750;2791;-604;-161;-1103;-2235
1076251;1;11;1;2006;-2640;2710;-516;188;-484;-2597
1076261;1;11;1;2006;-2708;2773;-446;341;-161;-2786
1076271;1;11;1;2006;-2851;2952;-436;213;-180;-2695
1076281;1;11;1;2006;-3019;3135;-374;-197;-452;-2312
1076291;1;11;1;2006;-3133;3148;-280;-734;-859;-1682
1076301;1;11;1;2006;-3139;3075;-202;-976;-1086;-1297
1076311;1;11;1;2006;-2949;2990;-110;-994;-1201;-1107
1076321;1;11;1;2006;-2754;2829;-50;-815;-1174;-1019
1076331;1;11;1;2006;-2564;2673;-56;-495;-1217;-1052
1076341;1;11;1;2006;-2488;2569;-182;-213;-1208;-1188
1076351;1;11;1;2006;-2528;2588;-275;-109;-1269;-1314
1076361;1;11;1;2006;-2631;2662;-321;-157;-1295;-1345
1076371;1;11;1;2006;-2819;2723;-394;-304;-1268;-1299
1076381;1;11;1;2006;-2987;2798;-381;-425;-1192;-1161
1076391;1;11;1;2006;-3115;2800;-346;-478;-1054;-955
1076401;1;11;1;2006;-3203;2714;-309;-395;-848;-796
1076411;1;11;1;2006;-3203;2686;-258;-177;-674;-780
1076421;1;11;1;2006;-3089;2674;-209;31;-537;-873
1076431;1;11;1;2006;-2988;2667;-216;156;-426;-982
1076441;1;11;1;2006;-2915;2661;-256;254;-345;-1148
1076451;1;11;1;2006;-2922;2720;-288;289;-464;-1299
1076461;1;11;1;2006;-3073;2770;-324;196;-693;-1366
1076471;1;11;1;2006;-3223;2861;-278;23;-895;-1295
1076481;1;11;1;2006;-3281;2866;-207;-223;-908;-1079
1076491;1;11;1;2006;-3254;2814;-123;-361;-814;-873
1076501;1;11;1;2006;-3134;2801;-57;-349;-724;-777
1076511;1;11;1;2006;-3063;2765;-30;-316;-652;-725
1076521;1;11;1;2006;-2979;2711;-23;-248;-636;-670
1076531;1;11;1;2006;-2876;2652;-48;-188;-557;-585
1076541;1;11;1;2006;-2894;2539;-90;-50;-529;-592
1076551;1;11;1;2006;-2938;2548;-158;-14;-653;-638
1076561;1;11;1;2006;-3014;2588;-202;-152;-757;-617
1076571;1;11;1;2006;-3082;2568;-200;-391;-821;-481
1076581;1;11;1;2006;-3060;2511;-178;-493;-806;-341
