timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
1911255;1;13;1;3616;-704;3371;-860;1345;-851;1196
1911265;1;13;1;3616;-743;3510;-884;1471;-1004;1065
1911275;1;13;1;3616;-826;3667;-894;1466;-1150;983
1911285;1;13;1;3616;-944;3860;-890;1402;-1272;937
1911295;1;13;1;3616;-1035;4095;-884;1348;-1396;900
1911305;1;13;1;3616;-1153;4315;-995;1398;-1595;851
1911315;1;13;1;3616;-1346;4551;-1078;1481;-1825;836
1911325;1;13;1;3616;-1440;4684;-1178;1489;-2043;930
1911335;1;13;1;3616;-1545;4570;-1305;1418;-2234;1072
1911345;1;13;1;3616;-1462;4453;-1420;1183;-2300;1349
1911355;1;13;1;3616;-1236;4243;-1473;871;-2203;1653
1911365;1;13;1;3616;-959;4001;-1483;536;-2022;1952
1911375;1;13;1;3616;-701;3830;-1495;260;-1807;2093
1911385;1;13;1;3616;-541;3732;-1538;109;-1603;2003
1911395;1;13;1;3616;-411;3681;-1574;-31;-1414;1806
1911405;1;13;1;3616;-304;3706;-1580;-138;-1195;1591
1911415;1;13;1;3616;-297;3714;-1557;-163;-995;1407
1911425;1;13;1;3616;-296;3792;-1353;-62;-835;1219
1911435;1;13;1;3616;-347;3788;-1148;-2;-590;1138
1911445;1;13;1;3616;-437;3803;-965;41;-435;986
1911455;1;13;1;3616;-439;3814;-777;44;-402;807
1911465;1;13;1;3616;-354;3751;-677;16;-384;670
1911475;1;13;1;3616;-386;3729;-696;98;-462;589
1911485;1;13;1;3616;-387;3723;-731;202;-599;577
1911495;1;13;1;3616;-494;3863;-819;341;-735;578
1911505;1;13;1;3616;-535;4035;-899;337;-819;708
1911515;1;13;1;3616;-631;4078;-981;292;-833;899
1911525;1;13;1;3616;-657;4062;-1028;167;-804;1040
1911535;1;13;1;3616;-586;3983;-1144;17;-761;963
1911545;1;13;1;3616;-556;3896;-1274;-154;-736;724
1911555;1;13;1;3616;-489;3825;-1404;-259;-643;354
1911565;1;13;1;3616;-463;3817;-1529;-392;-414;61
1911575;1;13;1;3616;-467;3802;-1601;-538;-99;-156
1911585;1;13;1;3616;-527;3842;-1563;-604;265;-347
1911595;1;13;1;3616;-612;3897;-1427;-699;559;-458
1911605;1;13;1;3616;-693;4023;-1273;-871;693;-449
1911615;1;13;1;3616;-729;4120;-1111;-1103;697;-283
1911625;1;13;1;3616;-737;4126;-967;-1284;677;-38
1911635;1;13;1;3616;-689;4075;-806;-1353;633;246
1911645;1;13;1;3616;-612;4013;-664;-1253;618;477
1911655;1;13;1;3616;-646;3891;-572;-1062;635;636
1911665;1;13;1;3616;-622;3829;-459;-840;658;635
1911675;1;13;1;3616;-480;3833;-420;-628;635;520
1911685;1;13;1;3616;-334;3836;-485;-451;571;261
1911695;1;13;1;3616;-302;3839;-585;-402;465;8
1911705;1;13;1;3616;-409;3770;-721;-409;322;-237
1911715;1;13;1;3616;-481;3753;-833;-458;226;-500
1911725;1;13;1;3616;-457;3768;-885;-468;274;-716
1911736;1;13;1;3617;-403;3831;-944;-419;521;-878
1911746;1;13;1;3617;-410;3841;-1040;-382;880;-942
1911756;1;13;1;3617;-496;3842;-1119;-282;1237;-989
1911766;1;13;1;3617;-531;3916;-1236;-186;1575;-1018
1911776;1;13;1;3617;-562;3985;-1271;-159;1854;-1003
1911786;1;13;1;3617;-739;3960;-1196;-84;2079;-1001
1911796;1;13;1;3617;-1022;3894;-1139;29;2062;-1103
1911806;1;13;1;3617;-1463;3937;-1039;188;1692;-1383
1911816;1;13;1;3617;-1711;4362;-894;165;1128;-1605
1911826;1;13;1;3617;-1723;4712;-785;-80;766;-1534
1911836;1;13;1;3617;-1564;4765;-832;-378;567;-1139
1911846;1;13;1;3617;-1252;4545;-993;-509;675;-554
1911856;1;13;1;3617;-920;4116;-1163;-440;1084;-97
1911866;1;13;1;3617;-581;3747;-1242;-252;1631;-38
1911876;1;13;1;3617;-395;3518;-1337;-127;2050;-311
1911886;1;13;1;3617;-414;3405;-1427;-59;2203;-790
1911896;1;13;1;3617;-554;3418;-1454;-77;2138;-1366
1911906;1;13;1;3617;-816;3508;-1385;-167;1884;-1905
1911916;1;13;1;3617;-1101;3628;-1190;-372;1506;-2207
1911926;1;13;1;3617;-1258;3702;-982;-637;1184;-2148
1911936;1;13;1;3617;-1272;3633;-785;-856;1012;-1789
1911946;1;13;1;3617;-1132;3458;-719;-939;1092;-1337
1911956;1;13;1;3617;-961;3338;-731;-834;1343;-974
1911966;1;13;1;3617;-737;3348;-792;-661;1644;-707
1911976;1;13;1;3617;-559;3377;-943;-540;1959;-488
1911986;1;13;1;3617;-617;3353;-1174;-432;2025;-417
1911996;1;13;1;3617;-747;3329;-1329;-374;1896;-560
1912006;1;13;1;3617;-867;3202;-1400;-306;1633;-827
1912016;1;13;1;3617;-911;3019;-1334;-229;1481;-1040
1912026;1;13;1;3617;-866;2773;-1182;-120;1479;-1128
1912036;1;13;1;3617;-632;2704;-982;8;1669;-1081
1912046;1;13;1;3617;-393;2600;-908;77;2065;-948
1912056;1;13;1;3617;-248;2612;-905;117;2540;-750
1912066;1;13;1;3617;-185;2792;-984;42;2902;-603
1912076;1;13;1;3617;-325;3042;-1162;-132;2949;-657
1912086;1;13;1;3617;-560;3174;-1333;-314;2680;-870
1912096;1;13;1;3617;-843;2929;-1375;-407;2226;-1158
1912106;1;13;1;3617;-978;2401;-1258;-446;1869;-1273
1912116;1;13;1;3617;-944;1994;-922;-508;1872;-1182
1912126;1;13;1;3617;-601;1875;-682;-788;2328;-878
1912136;1;13;1;3617;-212;1761;-664;-1122;3102;-616
1912146;1;13;1;3617;-160;1852;-948;-1181;3717;-704
1912156;1;13;1;3617;-369;2099;-1271;-1125;3608;-941
1912166;1;13;1;3617;-784;2511;-1475;-983;3184;-1231
1912176;1;13;1;3617;-1082;3069;-1717;-1276;2795;-1402
1912186;1;13;1;3617;-988;3392;-1824;-1939;2671;-1094
1912196;1;13;1;3617;-820;3359;-1847;-2485;3029;-606
1912206;1;13;1;3617;-827;3182;-1899;-2566;3605;-384
1912216;1;13;1;3617;-922;3111;-1970;-2260;3991;-619
1912226;1;13;1;3617;-1124;3483;-2039;-2139;3992;-1128
1912235;1;13;1;3618;-1488;4073;-2069;-2273;3514;-1699
1912245;1;13;1;3618;-2175;4711;-2110;-2384;2560;-2338
1912255;1;13;1;3618;-2910;5145;-2103;-2442;1451;-2975
1912265;1;13;1;3618;-2983;5337;-1739;-2772;873;-3012
1912275;1;13;1;3618;-2357;4961;-1425;-3069;1156;-2129
1912285;1;13;1;3618;-1592;4888;-1394;-3036;2003;-1123
1912295;1;13;1;3618;-1153;4940;-1832;-2656;2828;-718
1912305;1;13;1;3618;-1464;4833;-2417;-1623;3197;-1464
1912315;1;13;1;3618;-2101;5010;-2851;-450;3267;-2716
1912325;1;13;1;3618;-2498;5620;-3008;318;3469;-3585
1912335;1;13;1;3618;-2364;6132;-2601;155;3570;-3594
1912345;1;13;1;3618;-2396;6010;-2005;-151;3733;-3113
1912355;1;13;1;3618;-2489;5705;-1476;-391;3461;-2886
1912365;1;13;1;3618;-2498;5826;-1159;-229;2775;-3279
1912375;1;13;1;3618;-2549;6164;-1029;214;1858;-3904
1912385;1;13;1;3618;-2708;6607;-1248;695;1156;-4155
1912395;1;13;1;3618;-2875;6982;-1587;966;669;-3826
1912405;1;13;1;3618;-2891;6907;-1886;1129;444;-2999
1912415;1;13;1;3618;-2688;6484;-2065;1281;462;-2211
1912425;1;13;1;3618;-2324;5981;-2187;1418;722;-1613
1912435;1;13;1;3618;-1971;5558;-2521;1421;850;-1527
1912445;1;13;1;3618;-1905;5098;-2945;1365;801;-1889
1912455;1;13;1;3618;-1882;4785;-3158;1330;687;-2488
1912465;1;13;1;3618;-1947;4414;-3107;1336;604;-3109
1912475;1;13;1;3618;-2218;4080;-2923;1370;435;-3548
1912485;1;13;1;3618;-2389;3851;-2510;1110;-50;-3835
1912495;1;13;1;3618;-2438;3712;-2213;922;-173;-3575
1912505;1;13;1;3618;-2404;3452;-2048;846;-152;-2974
1912515;1;13;1;3618;-2230;3034;-2044;923;-80;-2187
1912525;1;13;1;3618;-1802;2543;-1760;1174;126;-1199
1912535;1;13;1;3618;-1313;2363;-1464;1273;582;-396
1912545;1;13;1;3618;-904;2414;-1275;1069;936;113
1912555;1;13;1;3618;-288;2558;-1190;452;1280;619
1912565;1;13;1;3618;323;2511;-1137;-309;1534;1113
1912575;1;13;1;3618;615;2031;-1162;-768;1615;1420
1912585;1;13;1;3618;613;1371;-1175;-847;1591;1346
1912595;1;13;1;3618;389;660;-1152;-813;1608;870
