timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
3210685;1;19;2;5998;-11;3479;-2144;-114;-234;-96
3210695;1;19;2;5998;-2;3465;-2144;-110;-218;-104
3210705;1;19;2;5998;-11;3479;-2137;-94;-208;-123
3210715;1;19;2;5998;-10;3509;-2159;-100;-204;-127
3210725;1;19;2;5998;0;3531;-2159;-113;-202;-115
3210735;1;19;2;5998;19;3538;-2162;-116;-207;-87
3210745;1;19;2;5998;27;3565;-2169;-124;-216;-63
3210755;1;19;2;5998;46;3524;-2197;-114;-236;-61
3210765;1;19;2;5998;68;3518;-2209;-103;-246;-62
3210775;1;19;2;5998;61;3503;-2220;-115;-240;-77
3210785;1;19;2;5998;35;3470;-2225;-148;-205;-102
3210795;1;19;2;5998;22;3472;-2214;-183;-153;-125
3210805;1;19;2;5998;34;3493;-2196;-188;-104;-141
3210815;1;19;2;5998;22;3485;-2209;-184;-83;-150
3210825;1;19;2;5999;28;3474;-2186;-171;-64;-147
3210835;1;19;2;5999;44;3471;-2183;-175;-53;-145
3210845;1;19;2;5999;54;3466;-2147;-174;-40;-137
3210855;1;19;2;5999;61;3462;-2131;-173;-42;-134
3210865;1;19;2;5999;65;3459;-2105;-169;-39;-141
3210875;1;19;2;5999;44;3472;-2086;-156;-42;-145
3210885;1;19;2;5999;29;3492;-2112;-150;-36;-142
3210895;1;19;2;5999;-9;3498;-2114;-130;-50;-155
3210905;1;19;2;5999;15;3512;-2124;-127;-76;-173
3210915;1;19;2;5999;25;3526;-2124;-127;-112;-158
3210925;1;19;2;5999;25;3535;-2121;-103;-172;-117
3210935;1;19;2;5999;15;3529;-2114;-99;-179;-101
3210945;1;19;2;5999;12;3546;-2100;-90;-198;-73
3210955;1;19;2;5999;7;3543;-2110;-85;-209;-19
3210965;1;19;2;5999;24;3529;-2120;-88;-206;10
3210975;1;19;2;5999;46;3499;-2135;-96;-209;20
3210985;1;19;2;5999;43;3483;-2153;-117;-200;-5
3210995;1;19;2;5999;57;3512;-2148;-126;-168;-26
3211005;1;19;2;5999;61;3521;-2130;-129;-122;-30
3211015;1;19;2;5999;63;3522;-2144;-109;-90;-28
3211025;1;19;2;5999;67;3528;-2176;-85;-78;-29
3211035;1;19;2;5999;87;3516;-2163;-57;-80;-38
3211045;1;19;2;5999;85;3497;-2168;-63;-79;-54
3211055;1;19;2;5999;82;3474;-2154;-67;-66;-87
3211065;1;19;2;5999;84;3486;-2182;-95;-38;-138
3211075;1;19;2;5999;88;3488;-2211;-125;-18;-191
3211085;1;19;2;5999;101;3519;-2219;-149;13;-222
3211095;1;19;2;5999;93;3508;-2200;-131;50;-253
3211105;1;19;2;5999;97;3487;-2188;-102;92;-293
3211115;1;19;2;5999;88;3477;-2175;-62;141;-325
3211125;1;19;2;5999;57;3440;-2185;-59;199;-368
3211135;1;19;2;5999;40;3457;-2187;-51;256;-405
3211145;1;19;2;5999;23;3451;-2175;-42;318;-445
3211155;1;19;2;5999;17;3489;-2170;-41;359;-460
3211165;1;19;2;5999;42;3519;-2159;-36;368;-449
3211175;1;19;2;5999;46;3522;-2180;-35;346;-422
3211185;1;19;2;5999;62;3519;-2154;-77;304;-382
3211195;1;19;2;5999;54;3490;-2153;-155;263;-349
3211205;1;19;2;5999;59;3475;-2147;-215;223;-344
3211215;1;19;2;5999;64;3464;-2138;-277;205;-377
3211225;1;19;2;5999;35;3449;-2148;-297;206;-437
3211235;1;19;2;5999;16;3462;-2183;-298;254;-500
3211245;1;19;2;5999;11;3495;-2181;-285;307;-560
3211255;1;19;2;5999;-16;3511;-2170;-251;376;-592
3211265;1;19;2;5999;-12;3565;-2137;-244;435;-604
3211275;1;19;2;5999;35;3622;-2101;-205;461;-585
3211285;1;19;2;5999;44;3627;-2089;-150;435;-561
3211295;1;19;2;5999;72;3611;-2108;-79;397;-543
3211305;1;19;2;5999;73;3570;-2128;-26;382;-527
3211315;1;19;2;5999;53;3529;-2200;-15;398;-524
3211325;1;19;2;6000;41;3522;-2198;-38;463;-520
3211335;1;19;2;6000;39;3533;-2160;-60;552;-487
3211345;1;19;2;6000;34;3527;-2127;-50;585;-459
3211355;1;19;2;6000;53;3538;-2059;-5;602;-410
3211365;1;19;2;6000;99;3539;-2036;28;590;-375
3211375;1;19;2;6000;115;3542;-2035;66;544;-319
3211385;1;19;2;6000;144;3535;-2065;91;460;-298
3211395;1;19;2;6000;144;3538;-2079;77;349;-316
3211405;1;19;2;6000;171;3515;-2117;27;234;-345
3211415;1;19;2;6000;156;3472;-2161;-41;137;-391
3211425;1;19;2;6000;100;3437;-2192;-105;105;-458
3211435;1;19;2;6000;60;3406;-2188;-191;132;-574
3211445;1;19;2;6000;26;3426;-2164;-259;182;-665
3211455;1;19;2;6000;0;3435;-2142;-286;253;-720
3211465;1;19;2;6000;-28;3452;-2104;-295;335;-755
3211475;1;19;2;6000;-43;3458;-2079;-273;393;-772
3211485;1;19;2;6000;-59;3469;-2043;-233;419;-777
3211495;1;19;2;6000;-2;3512;-2008;-205;436;-737
3211505;1;19;2;6000;-14;3545;-1983;-184;399;-662
3211515;1;19;2;6000;-65;3586;-1972;-199;333;-548
3211525;1;19;2;6000;-85;3627;-1978;-205;271;-395
3211535;1;19;2;6000;-74;3616;-1944;-186;207;-276
3211545;1;19;2;6000;-5;3578;-1911;-115;107;-270
3211555;1;19;2;6000;39;3561;-1949;-36;-8;-300
3211565;1;19;2;6000;22;3561;-2009;15;-96;-312
3211575;1;19;2;6000;17;3559;-2009;62;-171;-304
3211585;1;19;2;6000;0;3542;-2025;112;-220;-278
3211595;1;19;2;6000;-2;3533;-2037;154;-253;-248
3211605;1;19;2;6000;8;3538;-2092;177;-287;-204
3211615;1;19;2;6000;-2;3523;-2106;169;-291;-170
3211625;1;19;2;6000;6;3504;-2123;127;-281;-153
3211635;1;19;2;6000;32;3487;-2170;76;-252;-152
3211645;1;19;2;6000;37;3473;-2154;37;-209;-179
3211655;1;19;2;6000;55;3488;-2142;38;-153;-214
3211665;1;19;2;6000;58;3492;-2128;59;-91;-255
3211675;1;19;2;6000;55;3511;-2142;98;-36;-298
3211685;1;19;2;6000;45;3521;-2118;166;-8;-330
3211695;1;19;2;6000;60;3526;-2135;213;-2;-337
3211705;1;19;2;6000;51;3522;-2134;247;-18;-348
3211715;1;19;2;6000;48;3512;-2140;246;-61;-343
3211725;1;19;2;6000;18;3498;-2127;216;-123;-352
3211735;1;19;2;6000;8;3494;-2154;157;-162;-349
3211745;1;19;2;6000;6;3487;-2150;126;-165;-346
3211755;1;19;2;6000;4;3484;-2160;103;-138;-348
3211765;1;19;2;6000;25;3459;-2129;97;-89;-375
3211775;1;19;2;6000;6;3455;-2072;111;-62;-423
3211785;1;19;2;6000;11;3470;-2038;141;-62;-469
3211795;1;19;2;6000;2;3474;-2036;167;-92;-507
3211805;1;19;2;6000;-3;3491;-2033;206;-135;-503
3211815;1;19;2;6000;-33;3514;-2033;234;-168;-460
3211825;1;19;2;6001;-6;3535;-2026;259;-229;-421
3211835;1;19;2;6001;-1;3539;-2047;299;-294;-382
3211845;1;19;2;6001;8;3518;-2066;327;-348;-329
3211855;1;19;2;6001;30;3502;-2095;348;-371;-305
3211865;1;19;2;6001;29;3443;-2111;371;-386;-344
3211875;1;19;2;6001;6;3454;-2147;377;-374;-383
3211885;1;19;2;6001;-2;3461;-2164;363;-323;-429
3211895;1;19;2;6001;-27;3461;-2167;353;-266;-462
3211905;1;19;2;6001;-4;3470;-2127;377;-236;-481
3211915;1;19;2;6001;20;3475;-2117;418;-236;-477
3211925;1;19;2;6001;9;3480;-2105;462;-258;-474
3211935;1;19;2;6001;11;3499;-2096;476;-294;-477
3211945;1;19;2;6001;0;3471;-2101;488;-343;-454
3211955;1;19;2;6001;1;3480;-2086;482;-377;-423
3211965;1;19;2;6001;15;3454;-2080;504;-387;-399
3211975;1;19;2;6001;12;3432;-2098;545;-380;-398
3211985;1;19;2;6001;8;3422;-2094;590;-350;-409
3211995;1;19;2;6001;27;3396;-2094;644;-324;-437
3212005;1;19;2;6001;9;3392;-2086;699;-300;-454
3212015;1;19;2;6001;25;3408;-2100;743;-289;-482
3212025;1;19;2;6001;23;3434;-2085;770;-311;-500
3212035;1;19;2;6001;30;3453;-2089;800;-363;-500
3212045;1;19;2;6001;19;3436;-2063;832;-426;-496
3212055;1;19;2;6001;22;3411;-2085;852;-467;-496
3212065;1;19;2;6001;27;3376;-2097;874;-489;-509
3212075;1;19;2;6001;22;3371;-2087;895;-486;-545
3212085;1;19;2;6001;6;3354;-2099;908;-464;-616
3212095;1;19;2;6001;-11;3350;-2102;902;-443;-688
3212105;1;19;2;6001;-19;3356;-2085;913;-423;-741
3212115;1;19;2;6001;-65;3361;-2096;936;-397;-788
3212125;1;19;2;6001;-50;3373;-2067;971;-375;-829
3212135;1;19;2;6001;-55;3393;-2048;1009;-388;-852
3212145;1;19;2;6001;-64;3389;-2011;1059;-411;-846
3212155;1;19;2;6001;-72;3383;-1971;1115;-432;-813
3212165;1;19;2;6001;-62;3366;-1959;1191;-459;-754
3212175;1;19;2;6001;-51;3339;-1965;1272;-499;-692
3212185;1;19;2;6001;-69;3316;-1959;1346;-535;-686
3212195;1;19;2;6001;-132;3288;-1947;1399;-571;-710
3212205;1;19;2;6001;-168;3258;-1949;1446;-603;-718
3212215;1;19;2;6001;-166;3251;-1926;1526;-615;-696
3212225;1;19;2;6001;-198;3257;-1853;1636;-615;-729
3212235;1;19;2;6001;-173;3241;-1832;1777;-666;-792
3212245;1;19;2;6001;-108;3247;-1871;1867;-803;-810
3212255;1;19;2;6001;-343;3140;-1926;1969;-963;-848
3212265;1;19;2;6001;-570;3098;-1898;1949;-994;-971
3212275;1;19;2;6001;-639;3186;-1876;1804;-886;-930
3212285;1;19;2;6001;-579;3319;-1750;1734;-674;-650
3212295;1;19;2;6001;-435;3341;-1606;1880;-409;-435
3212305;1;19;2;6001;-319;3221;-1538;2073;-367;-352
3212315;1;19;2;6001;-361;3027;-1511;2199;-445;-465
3212325;1;19;2;6002;-531;2831;-1499;2215;-531;-781
3212335;1;19;2;6002;-652;2679;-1377;2077;-580;-1187
3212345;1;19;2;6002;-760;2518;-1178;1902;-605;-1545
3212355;1;19;2;6002;-819;2542;-956;1642;-625;-1752
3212365;1;19;2;6002;-781;2772;-730;1327;-786;-1586
3212375;1;19;2;6002;-688;3031;-680;1261;-828;-1245
3212385;1;19;2;6002;-465;3098;-661;1270;-891;-655
3212395;1;19;2;6002;-335;2896;-686;1343;-1192;-225
3212405;1;19;2;6002;-259;2537;-753;1406;-1498;-227
3212415;1;19;2;6002;-433;2115;-880;990;-2041;-602
3212425;1;19;2;6002;-475;1794;-895;504;-2435;-1093
3212435;1;19;2;6002;-490;1588;-898;72;-2537;-1396
3212445;1;19;2;6002;-504;1644;-763;-330;-2547;-1564
3212455;1;19;2;6002;-388;2074;-604;-549;-2481;-1570
3212465;1;19;2;6002;-236;2580;-505;-678;-2644;-1133
3212475;1;19;2;6002;-49;2931;-605;-628;-3142;-450
3212485;1;19;2;6002;72;3015;-879;-375;-3731;272
3212495;1;19;2;6002;85;2866;-1156;96;-4260;596
3212505;1;19;2;6002;-439;2582;-1467;526;-4766;194
3212515;1;19;2;6002;-1073;2571;-1823;594;-5199;-476
3212525;1;19;2;6002;-1364;2679;-2153;452;-5150;-945
3212535;1;19;2;6002;-446;2663;-2862;668;-4732;-984
3212545;1;19;2;6002;68;1895;-3681;1795;-4049;-1023
3212555;1;19;2;6002;-72;942;-4386;2902;-3487;-1883
3212565;1;19;2;6002;-303;962;-5096;3901;-2535;-3315
3212575;1;19;2;6002;-695;1720;-5404;4553;-735;-5244
3212585;1;19;2;6002;-486;2706;-5104;5051;1380;-6504
3212595;1;19;2;6002;-665;3003;-4092;5771;2563;-7430
3212605;1;19;2;6002;-479;2832;-3362;6192;2643;-8320
3212615;1;19;2;6002;-321;2363;-3327;6357;2065;-8834
3212625;1;19;2;6002;-729;1728;-3360;5967;1346;-9118
3212635;1;19;2;6002;-818;1368;-3290;5255;1120;-8962
3212645;1;19;2;6002;-536;1366;-3725;4599;1482;-8533
3212655;1;19;2;6002;-199;1244;-4083;4049;2150;-8468
3212665;1;19;2;6002;303;1313;-4525;3994;2827;-8699
3212675;1;19;2;6002;426;1523;-4974;4554;3468;-9021
3212685;1;19;2;6002;202;1925;-5357;5353;4076;-9417
3212695;1;19;2;6002;-141;2062;-5152;6208;4722;-9992
3212705;1;19;2;6002;-936;1426;-5082;7165;5318;-10401
3212715;1;19;2;6002;-1681;525;-5008;7440;5707;-10418
3212725;1;19;2;6002;-1852;196;-4727;7814;6432;-9921
3212735;1;19;2;6002;-1883;200;-4678;7609;6945;-9663
3212745;1;19;2;6002;-1796;-64;-5064;6990;6860;-9485
3212755;1;19;2;6002;-1934;-269;-5243;6775;6269;-9459
3212765;1;19;2;6002;-2516;446;-5650;6469;4894;-9441
3212775;1;19;2;6002;-3735;1215;-6263;7196;3400;-8491
3212785;1;19;2;6002;-4649;1816;-5679;8876;1720;-7013
3212795;1;19;2;6002;-5544;2949;-6197;8463;1090;-5535
3212805;1;19;2;6002;-5029;1604;-4954;8234;898;-3166
3212815;1;19;2;6002;-3961;310;-4042;9517;2473;-1920
3212825;1;19;2;6003;-3237;-891;-2929;10793;2498;-1006
3212835;1;19;2;6003;-2590;-1422;-2771;12093;1464;-1811
3212845;1;19;2;6003;-2538;-1445;-3658;11894;266;-1864
3212855;1;19;2;6003;-2545;-1512;-4563;10245;-1052;-1306
3212865;1;19;2;6003;-2746;-1283;-5188;7619;-2870;-644
3212875;1;19;2;6003;-2953;-758;-5150;6717;-2804;-179
3212885;1;19;2;6003;-2377;-697;-5038;6648;-1769;-113
3212895;1;19;2;6003;-1981;-1262;-4780;6968;-517;-202
3212905;1;19;2;6003;-1645;-2204;-4772;6884;-198;-224
3212915;1;19;2;6003;-1817;-2598;-4708;6473;74;-302
3212925;1;19;2;6003;-1940;-2484;-4589;5708;671;-223
3212935;1;19;2;6003;-1578;-2281;-4482;4479;1270;-574
3212945;1;19;2;6003;-1518;-1763;-4320;3321;1764;-633
3212955;1;19;2;6003;-1243;-1537;-4083;2929;2106;-855
3212965;1;19;2;6003;-975;-1552;-3939;2724;2385;-1013
3212975;1;19;2;6003;-912;-1396;-3725;2600;2574;-1390
3212985;1;19;2;6003;-974;-1215;-3946;2498;2658;-1258
3212995;1;19;2;6003;-1129;-1021;-4017;2534;2707;-888
3213005;1;19;2;6003;-1243;-841;-3942;2501;2980;-424
3213015;1;19;2;6003;-1141;-925;-4103;2564;3223;125
3213025;1;19;2;6003;-1027;-791;-4148;2823;3054;460
3213035;1;19;2;6003;-577;-730;-4384;3262;2725;477
3213045;1;19;2;6003;-148;-805;-4560;3697;2378;348
3213055;1;19;2;6003;174;-1341;-4409;4370;2022;59
3213065;1;19;2;6003;235;-1916;-4191;4393;1689;-566
3213075;1;19;2;6003;-2;-2021;-4115;3205;1312;-1230
3213085;1;19;2;6003;-268;-1794;-3966;2239;1084;-1411
3213095;1;19;2;6003;-469;-1540;-3957;1678;685;-1174
3213105;1;19;2;6003;-699;-1513;-4098;1410;127;-684
3213115;1;19;2;6003;-830;-1611;-4206;1279;-355;-143
3213125;1;19;2;6003;-792;-1586;-4106;1182;-473;-256
3213135;1;19;2;6003;-657;-1381;-3789;970;-461;-631
3213145;1;19;2;6003;-476;-1130;-3559;662;-620;-830
3213155;1;19;2;6003;-446;-1075;-3489;545;-981;-526
3213165;1;19;2;6003;-547;-1209;-3745;399;-1545;93
3213175;1;19;2;6003;-764;-1420;-3986;336;-1992;686
3213185;1;19;2;6003;-1058;-1580;-4196;204;-2231;1103
3213195;1;19;2;6003;-1128;-1604;-4094;-27;-2079;1045
3213205;1;19;2;6003;-1232;-1406;-3873;-300;-1716;810
3213215;1;19;2;6003;-1113;-1201;-3608;-490;-1326;577
3213225;1;19;2;6003;-926;-1201;-3501;-589;-1193;537
3213235;1;19;2;6003;-990;-1402;-3653;-501;-1350;667
3213245;1;19;2;6003;-1157;-1532;-3791;-509;-1573;890
3213255;1;19;2;6003;-1157;-1525;-3867;-748;-1698;1217
3213265;1;19;2;6003;-1101;-1450;-3823;-980;-1877;1471
3213275;1;19;2;6003;-1155;-1263;-3843;-1045;-2080;1605
3213285;1;19;2;6003;-1318;-1119;-3720;-968;-2129;1486
3213295;1;19;2;6003;-1389;-985;-3644;-863;-1975;1242
3213305;1;19;2;6003;-1491;-1011;-3661;-750;-1698;994
3213315;1;19;2;6003;-1521;-1148;-3686;-684;-1438;796
