timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
1848708;1;13;1;3500;-661;3978;-799;-428;335;-671
1848718;1;13;1;3500;-600;4027;-810;-526;329;-711
1848728;1;13;1;3500;-582;4102;-916;-629;302;-730
1848738;1;13;1;3500;-557;4102;-1001;-722;258;-730
1848748;1;13;1;3500;-536;4093;-1080;-771;265;-757
1848758;1;13;1;3500;-536;4003;-1063;-766;324;-799
1848768;1;13;1;3500;-577;3957;-1067;-766;429;-907
1848778;1;13;1;3500;-615;3944;-1063;-816;523;-1062
1848788;1;13;1;3500;-593;3970;-1024;-923;570;-1224
1848798;1;13;1;3500;-609;4021;-986;-1037;575;-1372
1848808;1;13;1;3500;-639;4041;-944;-1140;515;-1469
1848818;1;13;1;3500;-653;4013;-886;-1222;459;-1540
1848828;1;13;1;3500;-660;3917;-836;-1255;431;-1584
1848838;1;13;1;3500;-698;3860;-852;-1223;422;-1665
1848848;1;13;1;3500;-680;3788;-859;-1201;408;-1777
1848858;1;13;1;3500;-715;3728;-815;-1123;413;-1934
1848868;1;13;1;3500;-709;3786;-821;-1137;351;-2032
1848878;1;13;1;3500;-704;3811;-867;-1190;296;-2066
1848888;1;13;1;3500;-692;3756;-893;-1230;300;-2058
1848898;1;13;1;3500;-665;3712;-935;-1216;351;-2083
1848908;1;13;1;3500;-660;3692;-964;-1130;452;-2118
1848918;1;13;1;3500;-640;3674;-946;-1043;603;-2135
1848928;1;13;1;3500;-626;3737;-931;-970;744;-2138
1848938;1;13;1;3500;-578;3817;-973;-953;919;-2122
1848948;1;13;1;3500;-503;3850;-1040;-973;1108;-2080
1848958;1;13;1;3500;-498;3832;-1131;-974;1265;-2078
1848968;1;13;1;3500;-524;3812;-1196;-968;1376;-2142
1848978;1;13;1;3500;-545;3750;-1148;-937;1467;-2250
1848988;1;13;1;3500;-607;3705;-1098;-894;1582;-2370
1848998;1;13;1;3500;-665;3683;-1039;-855;1690;-2488
1849008;1;13;1;3500;-719;3689;-1010;-829;1817;-2593
1849018;1;13;1;3500;-716;3737;-983;-825;1941;-2646
1849028;1;13;1;3500;-717;3782;-962;-875;2070;-2631
1849038;1;13;1;3500;-691;3839;-947;-944;2172;-2577
1849048;1;13;1;3500;-698;3825;-969;-982;2253;-2528
1849058;1;13;1;3500;-684;3804;-967;-937;2351;-2569
1849068;1;13;1;3500;-731;3750;-984;-872;2465;-2691
1849078;1;13;1;3500;-805;3677;-1018;-791;2565;-2818
1849088;1;13;1;3500;-912;3586;-1008;-719;2656;-2926
1849098;1;13;1;3500;-1020;3560;-977;-663;2699;-3022
1849108;1;13;1;3500;-1131;3570;-928;-622;2694;-3114
1849118;1;13;1;3500;-1253;3643;-859;-589;2613;-3195
1849128;1;13;1;3500;-1335;3725;-827;-603;2524;-3198
1849138;1;13;1;3500;-1388;3805;-769;-626;2432;-3149
1849148;1;13;1;3500;-1407;3816;-795;-635;2365;-3082
1849158;1;13;1;3501;-1456;3779;-821;-634;2325;-3027
1849168;1;13;1;3501;-1435;3770;-887;-651;2320;-2985
1849178;1;13;1;3501;-1377;3702;-953;-675;2389;-2964
1849188;1;13;1;3501;-1371;3663;-1037;-713;2466;-3015
1849198;1;13;1;3501;-1334;3640;-1092;-795;2545;-3127
1849208;1;13;1;3501;-1321;3569;-1105;-844;2610;-3249
1849218;1;13;1;3501;-1311;3540;-1087;-931;2701;-3296
1849228;1;13;1;3501;-1173;3586;-1074;-1021;2871;-3269
1849238;1;13;1;3501;-986;3586;-1078;-1131;3133;-3174
1849248;1;13;1;3501;-865;3415;-1198;-1103;3474;-3143
1849258;1;13;1;3501;-813;3303;-1256;-963;3718;-3233
1849268;1;13;1;3501;-883;3207;-1222;-678;3954;-3437
1849278;1;13;1;3501;-1119;3190;-1110;-359;4113;-3716
1849288;1;13;1;3501;-1346;3259;-989;-76;4187;-4007
1849298;1;13;1;3501;-1581;3352;-1053;26;4150;-4245
1849308;1;13;1;3501;-1751;3531;-1186;-13;4076;-4333
1849318;1;13;1;3501;-1882;3779;-1444;-82;3849;-4094
1849328;1;13;1;3501;-2050;3701;-1606;-235;3889;-4128
1849338;1;13;1;3501;-2128;3982;-1799;-414;4197;-3903
1849348;1;13;1;3501;-2112;3948;-1871;-722;4623;-3450
1849358;1;13;1;3501;-2107;3951;-1772;-858;4815;-3043
1849368;1;13;1;3501;-2119;3812;-1519;-923;4850;-2725
1849378;1;13;1;3501;-2087;3723;-1251;-879;4743;-2534
1849388;1;13;1;3501;-2032;3569;-1033;-738;4589;-2386
1849398;1;13;1;3501;-2002;3485;-1014;-552;4416;-2258
1849408;1;13;1;3501;-1905;3433;-1137;-434;4331;-2108
1849418;1;13;1;3501;-1795;3417;-1375;-457;4360;-1942
1849428;1;13;1;3501;-1668;3347;-1627;-534;4499;-1844
1849438;1;13;1;3501;-1627;3245;-1834;-581;4688;-1887
1849448;1;13;1;3501;-1611;3177;-1955;-599;4829;-2016
1849458;1;13;1;3501;-1621;3085;-2004;-585;4902;-2176
1849468;1;13;1;3501;-1731;2970;-1914;-647;4943;-2383
1849478;1;13;1;3501;-1837;2980;-1731;-696;4990;-2516
1849488;1;13;1;3501;-1909;3040;-1527;-721;4945;-2650
1849498;1;13;1;3501;-1908;3159;-1372;-619;4845;-2756
1849508;1;13;1;3501;-1942;3274;-1368;-412;4834;-2671
1849518;1;13;1;3501;-2007;3329;-1472;-272;4834;-2431
1849528;1;13;1;3501;-2078;3297;-1588;-151;4861;-2202
1849538;1;13;1;3501;-2116;3208;-1667;9;4810;-2060
1849548;1;13;1;3501;-2185;3179;-1722;214;4762;-2064
1849558;1;13;1;3501;-2134;3212;-1683;341;4692;-1940
1849568;1;13;1;3501;-2091;3194;-1569;407;4541;-1695
1849578;1;13;1;3501;-2090;3163;-1477;450;4296;-1490
1849588;1;13;1;3501;-2069;3165;-1403;521;3985;-1366
1849598;1;13;1;3501;-2011;3188;-1483;619;3679;-1331
1849608;1;13;1;3501;-1977;3170;-1640;686;3423;-1351
1849618;1;13;1;3501;-1989;3168;-1846;721;3213;-1379
1849628;1;13;1;3501;-1958;3169;-2011;706;3039;-1370
1849638;1;13;1;3501;-1912;3134;-2106;580;2913;-1299
1849648;1;13;1;3501;-1849;3057;-2091;420;2832;-1202
1849658;1;13;1;3502;-1798;2915;-2017;279;2780;-1139
1849668;1;13;1;3502;-1785;2788;-1947;154;2720;-1118
1849678;1;13;1;3502;-1763;2694;-1887;44;2610;-1205
1849688;1;13;1;3502;-1699;2702;-1887;23;2509;-1375
1849698;1;13;1;3502;-1674;2762;-2003;53;2434;-1562
1849708;1;13;1;3502;-1700;2890;-2150;76;2454;-1700
1849718;1;13;1;3502;-1773;2980;-2240;96;2547;-1777
1849728;1;13;1;3502;-1826;3056;-2261;106;2654;-1815
1849738;1;13;1;3502;-1854;3107;-2225;69;2753;-1731
1849748;1;13;1;3502;-1824;3051;-2172;-2;2816;-1568
1849758;1;13;1;3502;-1817;2938;-2128;-41;2818;-1470
1849768;1;13;1;3502;-1808;2880;-2095;-30;2771;-1440
1849778;1;13;1;3502;-1800;2903;-2042;-6;2682;-1440
1849788;1;13;1;3502;-1760;2982;-2046;-2;2569;-1429
1849798;1;13;1;3502;-1717;3070;-2085;-19;2438;-1355
1849808;1;13;1;3502;-1678;3115;-2127;-76;2333;-1213
1849818;1;13;1;3502;-1677;3090;-2169;-145;2242;-1058
1849828;1;13;1;3502;-1715;3044;-2228;-189;2151;-963
1849838;1;13;1;3502;-1756;2951;-2248;-239;2020;-873
1849848;1;13;1;3502;-1734;2973;-2256;-289;1884;-825
1849858;1;13;1;3502;-1723;2939;-2267;-371;1745;-779
1849868;1;13;1;3502;-1654;2989;-2255;-411;1659;-753
1849878;1;13;1;3502;-1625;2997;-2292;-437;1586;-683
1849888;1;13;1;3502;-1626;3017;-2296;-443;1565;-568
1849898;1;13;1;3502;-1637;2992;-2301;-425;1555;-455
1849908;1;13;1;3502;-1656;2940;-2332;-380;1516;-387
1849918;1;13;1;3502;-1658;2904;-2314;-354;1449;-378
1849928;1;13;1;3502;-1637;2864;-2291;-363;1365;-386
1849938;1;13;1;3502;-1627;2823;-2320;-372;1274;-397
1849948;1;13;1;3502;-1640;2815;-2318;-348;1173;-417
1849958;1;13;1;3502;-1657;2815;-2320;-333;1086;-420
1849968;1;13;1;3502;-1653;2836;-2354;-296;1019;-370
1849978;1;13;1;3502;-1590;2855;-2375;-275;984;-268
1849988;1;13;1;3502;-1450;2864;-2430;-300;999;-103
1849998;1;13;1;3502;-1361;2782;-2515;-288;1042;19
1850008;1;13;1;3502;-1326;2747;-2617;-166;1101;0
1850018;1;13;1;3502;-1301;2787;-2674;12;1184;-112
1850028;1;13;1;3502;-1359;2901;-2744;209;1280;-280
1850038;1;13;1;3502;-1448;3032;-2777;324;1374;-384
1850048;1;13;1;3502;-1571;3057;-2767;327;1458;-427
1850058;1;13;1;3502;-1704;2995;-2651;336;1474;-428
1850068;1;13;1;3502;-1795;2943;-2461;323;1400;-338
1850078;1;13;1;3502;-1841;2876;-2287;337;1240;-212
1850088;1;13;1;3502;-1827;2798;-2181;302;1007;-107
1850098;1;13;1;3502;-1813;2733;-2116;300;698;-61
1850108;1;13;1;3502;-1786;2723;-2097;285;338;-93
1850118;1;13;1;3502;-1684;2831;-2084;179;-33;-175
1850128;1;13;1;3502;-1494;2966;-2179;-30;-343;-179
1850138;1;13;1;3502;-1369;3031;-2307;-279;-513;-118
1850148;1;13;1;3502;-1269;3059;-2330;-461;-534;-12
1850158;1;13;1;3503;-1273;3003;-2335;-525;-471;115
1850168;1;13;1;3503;-1450;2894;-2372;-508;-367;324
1850178;1;13;1;3503;-1560;2848;-2393;-501;-345;392
1850188;1;13;1;3503;-1732;2798;-2393;-490;-400;470
1850198;1;13;1;3503;-1827;2815;-2336;-510;-543;558
1850208;1;13;1;3503;-1872;2836;-2281;-514;-782;657
1850218;1;13;1;3503;-1916;2907;-2216;-527;-1109;740
1850228;1;13;1;3503;-1893;3009;-2172;-582;-1455;841
1850238;1;13;1;3503;-1819;3036;-2209;-638;-1774;1000
1850248;1;13;1;3503;-1734;2991;-2205;-628;-2043;1130
1850258;1;13;1;3503;-1697;2910;-2122;-506;-2292;1250
1850268;1;13;1;3503;-1735;2792;-2042;-323;-2543;1359
1850278;1;13;1;3503;-1841;2734;-1971;-140;-2836;1421
1850288;1;13;1;3503;-1906;2726;-1943;16;-3212;1398
1850298;1;13;1;3503;-1952;2755;-1961;85;-3626;1331
1850308;1;13;1;3503;-1930;2886;-2020;44;-4021;1317
1850318;1;13;1;3503;-1823;2951;-2167;-23;-4320;1424
1850328;1;13;1;3503;-1724;3021;-2296;-100;-4397;1650
1850338;1;13;1;3503;-1631;3014;-2408;-113;-4331;1990
1850348;1;13;1;3503;-1569;2999;-2534;-41;-4249;2304
1850358;1;13;1;3503;-1531;2972;-2566;35;-4194;2456
1850368;1;13;1;3503;-1573;2919;-2540;59;-4214;2493
1850378;1;13;1;3503;-1641;2877;-2416;53;-4342;2439
1850388;1;13;1;3503;-1638;2856;-2285;19;-4525;2399
1850398;1;13;1;3503;-1641;2855;-2222;-8;-4717;2435
1850408;1;13;1;3503;-1606;2872;-2146;-36;-4825;2569
1850418;1;13;1;3503;-1564;2912;-2193;-82;-4826;2817
1850428;1;13;1;3503;-1517;2954;-2274;-132;-4724;3079
1850438;1;13;1;3503;-1480;2912;-2328;-142;-4604;3208
1850448;1;13;1;3503;-1509;2855;-2369;-114;-4515;3142
1850458;1;13;1;3503;-1585;2852;-2326;-78;-4494;2920
1850468;1;13;1;3503;-1674;2895;-2257;-57;-4548;2618
1850478;1;13;1;3503;-1776;3043;-2104;-82;-4672;2391
1850488;1;13;1;3503;-1830;3163;-1943;-165;-4846;2323
1850498;1;13;1;3503;-1892;3258;-1819;-234;-5057;2417
1850508;1;13;1;3503;-1968;3349;-1715;-266;-5229;2600
1850518;1;13;1;3503;-2005;3363;-1672;-243;-5376;2817
1850528;1;13;1;3503;-2091;3370;-1607;-132;-5571;3000
1850538;1;13;1;3503;-2165;3287;-1541;14;-5834;3124
1850548;1;13;1;3503;-2214;3206;-1500;103;-6119;3203
1850558;1;13;1;3503;-2259;3108;-1448;183;-6438;3258
1850568;1;13;1;3503;-2259;3081;-1428;184;-6805;3337
1850578;1;13;1;3503;-2158;3109;-1454;178;-7175;3456
1850588;1;13;1;3503;-2081;3122;-1529;185;-7399;3616
1850598;1;13;1;3503;-1991;3241;-1628;241;-7534;3805
1850608;1;13;1;3503;-1875;3368;-1701;302;-7552;4048
1850618;1;13;1;3503;-1837;3461;-1785;385;-7522;4293
1850628;1;13;1;3503;-1796;3474;-1896;450;-7465;4466
1850638;1;13;1;3503;-1783;3436;-1956;497;-7370;4533
1850648;1;13;1;3503;-1871;3551;-1975;490;-7291;4484
1850658;1;13;1;3504;-1797;3480;-1790;314;-7199;4555
1850668;1;13;1;3504;-1667;3539;-1646;283;-7091;4606
1850678;1;13;1;3504;-1564;3429;-1528;169;-7016;4762
1850688;1;13;1;3504;-1493;3211;-1434;183;-6926;4734
1850698;1;13;1;3504;-1451;3107;-1382;224;-6869;4584
1850708;1;13;1;3504;-1492;3096;-1461;331;-6858;4252
1850718;1;13;1;3504;-1548;3121;-1531;428;-6886;3917
1850728;1;13;1;3504;-1659;3087;-1509;511;-6932;3607
1850738;1;13;1;3504;-1813;3095;-1435;563;-7009;3327
1850748;1;13;1;3504;-1858;3060;-1281;540;-7066;3150
1850758;1;13;1;3504;-1863;3143;-1134;382;-7073;3085
1850768;1;13;1;3504;-1621;3259;-1042;184;-7007;3180
1850778;1;13;1;3504;-1293;3439;-1025;109;-6725;3354
1850788;1;13;1;3504;-995;3581;-1025;277;-6234;3548
1850798;1;13;1;3504;-658;3736;-1064;619;-5540;3656
1850808;1;13;1;3504;-428;3865;-1221;1061;-4726;3647
1850818;1;13;1;3504;-302;3997;-1432;1435;-4067;3453
1850828;1;13;1;3504;-297;4122;-1651;1623;-3571;3107
1850838;1;13;1;3504;-443;4222;-1814;1603;-3241;2699
1850848;1;13;1;3504;-713;4177;-1781;1329;-3190;2322
1850858;1;13;1;3504;-1035;4250;-1607;1152;-3153;2029
1850868;1;13;1;3504;-1163;4318;-1279;905;-3202;1951
1850878;1;13;1;3504;-1183;4182;-987;671;-3297;2046
1850888;1;13;1;3504;-1190;3980;-832;538;-3451;2180
1850898;1;13;1;3504;-1023;3866;-686;387;-3447;2377
1850908;1;13;1;3504;-906;3607;-596;317;-3388;2570
1850918;1;13;1;3504;-867;3482;-633;406;-3433;2548
1850928;1;13;1;3504;-704;3404;-709;552;-3548;2343
1850938;1;13;1;3504;-577;3375;-854;703;-3607;2062
1850948;1;13;1;3504;-516;3392;-1007;794;-3591;1828
1850958;1;13;1;3504;-545;3498;-1138;862;-3513;1570
1850968;1;13;1;3504;-468;3519;-1154;826;-3254;1404
1850978;1;13;1;3504;-532;3504;-1238;845;-2896;1188
1850988;1;13;1;3504;-512;3568;-1331;869;-2535;975
1850998;1;13;1;3504;-475;3692;-1309;909;-2165;752
1851008;1;13;1;3504;-533;3829;-1291;940;-1869;546
1851018;1;13;1;3504;-624;3861;-1221;892;-1644;422
1851028;1;13;1;3504;-760;3793;-1183;809;-1471;418
1851038;1;13;1;3504;-916;3688;-1120;796;-1362;402
1851048;1;13;1;3504;-1025;3595;-1054;824;-1362;268
1851058;1;13;1;3504;-1080;3640;-1011;865;-1507;85
1851068;1;13;1;3504;-1130;3735;-889;826;-1668;10
1851078;1;13;1;3504;-1181;3868;-846;718;-1740;76
1851088;1;13;1;3504;-1180;3930;-821;582;-1752;185
1851098;1;13;1;3504;-1162;3992;-858;489;-1720;283
1851108;1;13;1;3504;-1098;3980;-913;507;-1674;313
1851118;1;13;1;3504;-1025;3918;-991;570;-1575;301
1851128;1;13;1;3504;-1027;3839;-1056;637;-1534;235
1851138;1;13;1;3504;-1036;3824;-1141;635;-1560;156
1851148;1;13;1;3504;-1033;3880;-1133;568;-1619;143
1853144;1;13;1;3505;-1457;3344;-1417;-20;666;-745
1853154;1;13;1;3505;-1365;3430;-1359;-3;511;-576
1853164;1;13;1;3505;-1314;3481;-1458;-64;358;-315
1853174;1;13;1;3505;-1252;3549;-1658;-147;237;-114
1853184;1;13;1;3505;-1267;3663;-1767;-237;103;-7
1853194;1;13;1;3505;-1267;3730;-1855;-358;-27;23
1853204;1;13;1;3505;-1291;3664;-1831;-461;-185;-16
1853214;1;13;1;3505;-1331;3477;-1753;-467;-378;-132
1853224;1;13;1;3505;-1428;3284;-1628;-406;-584;-232
1853234;1;13;1;3505;-1514;3215;-1481;-323;-776;-260
1853244;1;13;1;3505;-1538;3273;-1367;-282;-947;-141
1853254;1;13;1;3505;-1509;3330;-1344;-241;-1108;82
1853264;1;13;1;3505;-1484;3393;-1382;-213;-1255;359
1853274;1;13;1;3505;-1441;3421;-1452;-162;-1379;633
1853284;1;13;1;3505;-1376;3418;-1540;-138;-1501;834
1853294;1;13;1;3505;-1285;3376;-1589;-130;-1616;912
1853304;1;13;1;3505;-1198;3311;-1624;-179;-1709;939
1853314;1;13;1;3505;-1154;3226;-1667;-260;-1817;917
1853324;1;13;1;3505;-1173;3223;-1718;-346;-1908;867
1853334;1;13;1;3505;-1235;3295;-1761;-447;-1976;819
1853344;1;13;1;3505;-1330;3404;-1801;-498;-2017;782
1853354;1;13;1;3505;-1431;3487;-1788;-503;-2065;764
1853364;1;13;1;3505;-1512;3615;-1818;-525;-2128;792
1853374;1;13;1;3505;-1489;3693;-1772;-579;-2219;922
1853384;1;13;1;3505;-1480;3683;-1744;-651;-2285;1099
1853394;1;13;1;3505;-1424;3681;-1667;-656;-2319;1214
1853404;1;13;1;3505;-1294;3712;-1611;-633;-2325;1270
1853414;1;13;1;3505;-1189;3728;-1615;-602;-2322;1315
1853424;1;13;1;3505;-1146;3670;-1621;-512;-2308;1305
1853434;1;13;1;3505;-1222;3583;-1658;-363;-2338;1172
1853444;1;13;1;3505;-1331;3585;-1574;-250;-2402;1029
1853454;1;13;1;3505;-1278;3572;-1378;-206;-2383;1027
1853464;1;13;1;3505;-1082;3496;-1179;-119;-2302;1114
1853474;1;13;1;3505;-737;3413;-979;-12;-2158;1213
1853484;1;13;1;3505;-487;3269;-937;120;-2006;1184
1853494;1;13;1;3505;-376;3161;-990;278;-1924;944
1853504;1;13;1;3505;-488;3178;-1071;409;-1932;516
1853514;1;13;1;3505;-679;3278;-1066;491;-2035;16
1853524;1;13;1;3505;-879;3490;-952;515;-2170;-371
1853534;1;13;1;3505;-928;3807;-730;565;-2288;-505
1853544;1;13;1;3505;-775;4122;-536;571;-2217;-238
1853554;1;13;1;3505;-628;4264;-440;699;-2056;315
1853564;1;13;1;3505;-473;4337;-429;1070;-1924;884
1853574;1;13;1;3505;-371;4376;-485;1756;-1836;1035
1853584;1;13;1;3505;-504;4420;-784;2357;-1927;795
1853594;1;13;1;3505;-744;4466;-1153;2431;-2298;528
1853604;1;13;1;3505;-880;4519;-1364;2023;-2668;495
1853614;1;13;1;3505;-952;4368;-1365;1415;-2984;671
1853624;1;13;1;3505;-912;4192;-1151;906;-3174;937
1853634;1;13;1;3505;-794;3965;-804;621;-3223;1212
1853644;1;13;1;3506;-773;3831;-594;538;-3225;1409
1853654;1;13;1;3506;-591;3823;-545;536;-3200;1574
1853664;1;13;1;3506;-306;3871;-613;520;-3110;1698
1853674;1;13;1;3506;-68;3969;-807;476;-3036;1710
1853684;1;13;1;3506;119;4015;-1069;433;-2975;1608
1853694;1;13;1;3506;115;4018;-1323;493;-2844;1343
1853704;1;13;1;3506;112;3945;-1440;590;-2593;1064
1853714;1;13;1;3506;93;3970;-1431;683;-2240;755
1853724;1;13;1;3506;37;3975;-1412;666;-1868;476
1853734;1;13;1;3506;-39;3995;-1430;595;-1565;286
1853744;1;13;1;3506;-106;4035;-1470;448;-1196;171
1853754;1;13;1;3506;-182;4006;-1443;373;-909;188
1853764;1;13;1;3506;-274;3904;-1412;358;-687;244
1853774;1;13;1;3506;-347;3807;-1312;379;-448;286
1853784;1;13;1;3506;-401;3708;-1254;393;-254;231
1853794;1;13;1;3506;-385;3705;-1206;248;-130;189
1853804;1;13;1;3506;-352;3678;-1203;50;-99;99
1853814;1;13;1;3506;-267;3712;-1212;-93;-96;-78
1853824;1;13;1;3506;-250;3796;-1217;-177;-93;-230
1853834;1;13;1;3506;-360;3895;-1211;-165;-106;-396
1853844;1;13;1;3506;-522;4095;-1290;-116;-157;-512
1853854;1;13;1;3506;-746;4162;-1261;-52;-213;-524
1853864;1;13;1;3506;-1010;4124;-1139;-3;-255;-465
1853874;1;13;1;3506;-1155;3954;-958;15;-317;-365
1853884;1;13;1;3506;-1238;3801;-771;59;-451;-236
1853894;1;13;1;3506;-1169;3694;-567;132;-612;-102
1853904;1;13;1;3506;-1009;3649;-508;234;-763;-16
1853914;1;13;1;3506;-929;3667;-625;321;-945;-30
1853924;1;13;1;3506;-907;3794;-895;309;-1177;-110
1853934;1;13;1;3506;-835;3986;-1201;193;-1329;-141
1853944;1;13;1;3506;-858;4057;-1440;35;-1340;-86
1853954;1;13;1;3506;-874;4034;-1577;-109;-1191;-4
1853964;1;13;1;3506;-815;3987;-1572;-193;-962;119
1853974;1;13;1;3506;-753;3898;-1495;-258;-654;268
1853984;1;13;1;3506;-683;3768;-1351;-273;-371;348
1853994;1;13;1;3506;-632;3711;-1215;-216;-157;328
1854004;1;13;1;3506;-597;3706;-1077;-177;-17;268
1854014;1;13;1;3506;-613;3703;-1051;-200;41;252
1854024;1;13;1;3506;-601;3698;-1041;-201;2;201
1854034;1;13;1;3506;-567;3708;-1018;-163;-61;113
1854044;1;13;1;3506;-565;3775;-1066;-104;-86;44
1854054;1;13;1;3506;-579;3810;-1143;-62;-74;8
1854064;1;13;1;3506;-662;3901;-1212;-16;-68;-29
1854074;1;13;1;3506;-750;4001;-1242;-28;-122;-36
1854084;1;13;1;3506;-873;4083;-1270;-118;-249;-13
1854094;1;13;1;3506;-974;4047;-1212;-223;-434;46
1854104;1;13;1;3506;-1032;3952;-1138;-248;-638;83
1854114;1;13;1;3506;-1022;3849;-1077;-248;-788;112
1854124;1;13;1;3506;-1048;3772;-995;-228;-927;121
1854134;1;13;1;3506;-1000;3768;-940;-247;-1040;176
1854144;1;13;1;3507;-885;3823;-913;-301;-1098;299
1854154;1;13;1;3507;-741;3889;-898;-347;-1126;440
1854164;1;13;1;3507;-558;3935;-942;-369;-1125;595
1854174;1;13;1;3507;-412;3943;-1022;-380;-1059;750
1854184;1;13;1;3507;-230;3928;-1117;-378;-853;844
1854194;1;13;1;3507;-73;3857;-1299;-398;-570;859
1854204;1;13;1;3507;-61;3739;-1409;-352;-310;729
1854214;1;13;1;3507;-97;3740;-1395;-307;-103;467
1854224;1;13;1;3507;-167;3759;-1355;-371;67;233
1854234;1;13;1;3507;-229;3794;-1275;-451;234;54
1854244;1;13;1;3507;-253;3847;-1207;-486;412;-46
1854254;1;13;1;3507;-314;3933;-1111;-455;525;-74
1854264;1;13;1;3507;-344;4048;-1009;-441;625;-46
1854274;1;13;1;3507;-379;4151;-942;-464;708;102
1854284;1;13;1;3507;-400;4132;-867;-493;775;298
1854294;1;13;1;3507;-379;3985;-834;-498;831;390
1854304;1;13;1;3507;-336;3824;-870;-425;841;322
1854314;1;13;1;3507;-349;3692;-899;-301;809;126
1854324;1;13;1;3507;-388;3599;-914;-235;775;-94
1854334;1;13;1;3507;-434;3554;-858;-241;766;-279
1854344;1;13;1;3507;-480;3614;-848;-309;771;-449
1854354;1;13;1;3507;-467;3662;-864;-388;789;-570
1854364;1;13;1;3507;-445;3770;-984;-466;864;-643
1854374;1;13;1;3507;-467;3825;-1036;-457;945;-659
1854384;1;13;1;3507;-519;3894;-1032;-399;1051;-630
1854394;1;13;1;3507;-594;3962;-913;-283;1139;-549
1854404;1;13;1;3507;-660;4013;-740;-172;1166;-415
1854414;1;13;1;3507;-657;4025;-605;-101;1152;-260
1854424;1;13;1;3507;-640;3943;-554;-48;1117;-116
1854434;1;13;1;3507;-617;3750;-598;46;1072;-15
1854444;1;13;1;3507;-518;3616;-644;136;1049;10
1854454;1;13;1;3507;-449;3492;-701;197;1062;-17
