timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
2097205;1;14;1;3987;-993;4038;-1048;588;-3859;862
2097215;1;14;1;3987;-1108;3845;-961;507;-3826;1031
2097225;1;14;1;3987;-1171;3718;-861;505;-3816;1077
2097235;1;14;1;3988;-1157;3626;-846;550;-3765;986
2097245;1;14;1;3988;-1025;3607;-896;606;-3623;803
2097255;1;14;1;3988;-866;3715;-975;617;-3435;574
2097265;1;14;1;3988;-745;3749;-1094;534;-3190;416
2097275;1;14;1;3988;-674;3740;-1220;417;-2978;349
2097285;1;14;1;3988;-664;3711;-1241;327;-2702;258
2097295;1;14;1;3988;-636;3679;-1244;221;-2310;131
2097305;1;14;1;3988;-653;3622;-1238;98;-1823;-5
2097315;1;14;1;3988;-633;3550;-1284;17;-1314;-164
2097325;1;14;1;3988;-632;3445;-1308;-40;-737;-350
2097335;1;14;1;3988;-712;3337;-1359;-59;-224;-550
2097345;1;14;1;3988;-734;3372;-1343;-108;286;-766
2097355;1;14;1;3988;-716;3588;-1226;-239;852;-825
2097365;1;14;1;3988;-628;3721;-1171;-351;1399;-815
2097375;1;14;1;3988;-540;3753;-1254;-409;1881;-798
2097385;1;14;1;3988;-375;3780;-1307;-403;2422;-771
2097395;1;14;1;3988;-331;3679;-1326;-236;3002;-826
2097405;1;14;1;3988;-337;3623;-1316;-39;3536;-887
2097415;1;14;1;3988;-343;3510;-1247;67;4094;-913
2097425;1;14;1;3988;-302;3460;-1197;29;4602;-822
2097435;1;14;1;3988;-101;3526;-1177;-177;5262;-656
2097445;1;14;1;3988;282;3692;-1241;-537;6169;-581
2097455;1;14;1;3988;409;3596;-1446;-727;6824;-618
2097465;1;14;1;3988;364;3490;-1668;-780;7337;-852
2097475;1;14;1;3988;264;3531;-1837;-812;7918;-1276
2097485;1;14;1;3988;241;3769;-1870;-942;8553;-1644
2097495;1;14;1;3988;97;4031;-1987;-1192;9279;-1961
2097505;1;14;1;3988;-146;4228;-2144;-1468;9870;-2191
2097515;1;14;1;3988;-409;4399;-2221;-1750;10489;-2358
2097525;1;14;1;3988;-633;4464;-2166;-1908;11144;-2491
2097535;1;14;1;3988;-573;4377;-2085;-2076;11766;-2414
2097545;1;14;1;3988;-380;4173;-2021;-2288;12623;-2211
2097555;1;14;1;3988;-150;4106;-2043;-2699;13642;-1987
2097565;1;14;1;3988;-55;4170;-2145;-3190;14527;-2016
2097575;1;14;1;3988;-94;4358;-2186;-3684;15105;-2290
2097585;1;14;1;3988;-224;4488;-2257;-4233;15523;-2661
2097595;1;14;1;3988;-413;4488;-2387;-4690;15810;-3027
2097605;1;14;1;3988;-782;4268;-2585;-4918;16027;-3481
2097615;1;14;1;3988;-1124;3920;-2792;-4834;16420;-4040
2097625;1;14;1;3988;-1167;3793;-3015;-4669;17173;-4352
2097635;1;14;1;3988;-1047;4000;-3122;-4726;18221;-4185
2097645;1;14;1;3988;-927;4388;-3158;-5023;19161;-3694
2097655;1;14;1;3988;-642;4777;-3025;-5659;20050;-3015
2097665;1;14;1;3988;-363;4732;-3039;-6276;20856;-2634
2097675;1;14;1;3988;-465;4348;-3282;-6483;21292;-3026
2097685;1;14;1;3988;-709;3824;-3471;-6308;21410;-4001
2097695;1;14;1;3988;-1053;3159;-3572;-6005;21295;-4859
2097705;1;14;1;3988;-1217;2734;-3482;-5785;21443;-5348
2097715;1;14;1;3988;-1330;2406;-3355;-5706;21695;-5319
2097725;1;14;1;3988;-1629;1962;-3283;-5526;21487;-5212
2097735;1;14;1;3989;-1980;1836;-2995;-5226;20768;-5425
2097745;1;14;1;3989;-2071;1831;-2623;-4844;20202;-5703
2097755;1;14;1;3989;-2065;1761;-2462;-4651;19872;-5822
2097765;1;14;1;3989;-2054;1748;-2575;-4609;19910;-5784
2097775;1;14;1;3989;-2072;1647;-2760;-4640;19916;-5811
2097785;1;14;1;3989;-2141;1727;-2681;-4455;19882;-5882
2097795;1;14;1;3989;-2303;2074;-2447;-4539;19678;-5849
2097805;1;14;1;3989;-2554;2504;-2100;-4441;19531;-5680
2097815;1;14;1;3989;-2898;2747;-1630;-4270;19359;-5519
2097825;1;14;1;3989;-3352;2708;-1096;-3978;19301;-5495
2097835;1;14;1;3989;-3619;2732;-704;-3879;19428;-5602
2097845;1;14;1;3989;-3661;2809;-548;-3809;19705;-5825
2097855;1;14;1;3989;-3691;2919;-557;-3783;19936;-5994
2097865;1;14;1;3989;-3836;3305;-395;-3928;19944;-5872
2097875;1;14;1;3989;-3922;3570;-7;-4390;19531;-5507
2097885;1;14;1;3989;-3829;3815;180;-4728;19059;-5458
2097895;1;14;1;3989;-3828;3879;-59;-4545;18449;-5973
2097905;1;14;1;3989;-3879;4260;-334;-3604;17550;-7309
2097915;1;14;1;3989;-4426;4844;-714;-2463;16529;-8511
2097925;1;14;1;3989;-4763;5445;-873;-1903;15769;-8749
2097935;1;14;1;3989;-4480;5761;-461;-2268;15463;-7275
2097945;1;14;1;3989;-3734;5015;57;-2668;15617;-5336
2097955;1;14;1;3989;-2928;3902;474;-2665;15318;-4032
2097965;1;14;1;3989;-2447;2790;782;-2176;14143;-4055
2097975;1;14;1;3989;-2225;2222;943;-1291;12276;-5453
2097985;1;14;1;3989;-2194;2497;746;-442;10351;-7663
2097995;1;14;1;3989;-2098;3477;348;-574;9079;-9409
2098005;1;14;1;3989;-1889;4213;-301;-1580;8535;-10139
2098015;1;14;1;3989;-1768;4404;-1065;-2729;8384;-10039
2098025;1;14;1;3989;-1451;4330;-1641;-3263;8430;-9492
2098035;1;14;1;3989;-1360;3604;-1895;-2998;8653;-8764
2098045;1;14;1;3989;-1931;2846;-1719;-2049;8548;-8343
2098055;1;14;1;3989;-2514;2479;-974;-1199;7981;-8285
2098065;1;14;1;3989;-3042;2460;-2;-721;6746;-8682
2098075;1;14;1;3989;-3437;2565;956;-745;4639;-9053
2098085;1;14;1;3989;-3620;2782;1739;-917;1887;-9494
2098095;1;14;1;3989;-3150;3406;2503;-1428;-220;-9459
2098105;1;14;1;3989;-2356;3812;2806;-2116;-1373;-8367
2098115;1;14;1;3989;-1650;4212;2462;-2682;-1766;-6631
2098125;1;14;1;3989;-1028;4331;1442;-2837;-1601;-5080
2098135;1;14;1;3989;-607;4451;51;-2322;-1157;-3761
2098145;1;14;1;3989;-386;3941;-958;-1936;-990;-2993
2098155;1;14;1;3989;-933;3226;-1792;-1432;-1182;-2904
2098165;1;14;1;3989;-1384;2774;-2301;-775;-1330;-3397
2098175;1;14;1;3989;-1668;2299;-2393;-457;-1240;-4123
2098185;1;14;1;3989;-2192;2302;-2222;-284;-1213;-4913
2098195;1;14;1;3989;-2271;2821;-1705;-625;-1609;-5447
2098205;1;14;1;3989;-2035;3139;-1334;-1244;-1977;-5573
2098215;1;14;1;3989;-1986;3242;-1235;-2070;-2389;-5320
2098225;1;14;1;3989;-1917;3220;-1255;-2707;-2899;-5078
2098235;1;14;1;3990;-2020;3134;-1435;-3121;-3566;-5076
2098245;1;14;1;3990;-2286;3100;-1587;-2921;-3672;-5128
2098255;1;14;1;3990;-2553;2990;-1556;-2617;-3547;-5210
2098265;1;14;1;3990;-2826;2863;-1354;-2033;-3212;-5364
2098275;1;14;1;3990;-3156;2674;-1118;-1397;-3103;-5663
2098285;1;14;1;3990;-3258;2988;-793;-908;-2966;-5680
2098295;1;14;1;3990;-3108;3463;-615;-1129;-2824;-5382
2098305;1;14;1;3990;-3033;3483;-853;-1469;-2714;-4969
2098315;1;14;1;3990;-2961;3355;-1286;-1508;-2614;-4707
2098325;1;14;1;3990;-2955;3187;-1614;-1299;-2453;-4552
2098335;1;14;1;3990;-3058;2981;-1860;-854;-2160;-4507
2098345;1;14;1;3990;-3153;2858;-1828;-459;-1826;-4375
2098355;1;14;1;3990;-3085;2720;-1626;-196;-1451;-3971
2098365;1;14;1;3990;-2891;2526;-1311;11;-1006;-3610
2098375;1;14;1;3990;-2703;2382;-1022;140;-622;-3495
2098385;1;14;1;3990;-2728;2222;-837;182;-425;-3535
2098395;1;14;1;3990;-2941;2366;-692;262;-583;-3772
2098405;1;14;1;3990;-3135;2607;-676;212;-1022;-3911
2098415;1;14;1;3990;-3373;2673;-682;74;-1569;-3768
2098425;1;14;1;3990;-3547;2606;-742;-34;-1921;-3360
2098435;1;14;1;3990;-3697;2550;-684;-48;-2105;-2938
2098445;1;14;1;3990;-3754;2412;-573;-24;-2094;-2579
2098455;1;14;1;3990;-3607;2425;-639;-4;-1831;-2262
2098465;1;14;1;3990;-3510;2357;-831;20;-1551;-2004
2098475;1;14;1;3990;-3292;2274;-1088;104;-1402;-2040
2098485;1;14;1;3990;-3158;2258;-1272;264;-1343;-2164
2098495;1;14;1;3990;-3236;2335;-1254;448;-1430;-2243
2098505;1;14;1;3990;-3323;2378;-1091;585;-1465;-2210
2098515;1;14;1;3990;-3258;2268;-917;670;-1360;-2088
2098525;1;14;1;3990;-3399;2210;-670;694;-1216;-1892
2098535;1;14;1;3990;-3272;2091;-591;627;-1182;-1737
2098545;1;14;1;3990;-3281;2019;-421;470;-1171;-1472
2098555;1;14;1;3990;-3384;2100;-268;328;-1193;-1261
2098565;1;14;1;3990;-3369;2003;-278;185;-1212;-1071
2098575;1;14;1;3990;-3377;2006;-282;60;-1110;-972
2098585;1;14;1;3990;-3459;1934;-393;-50;-1041;-840
2098595;1;14;1;3990;-3608;2033;-356;-142;-999;-746
2098605;1;14;1;3990;-3809;2036;-226;-190;-914;-759
2098615;1;14;1;3990;-3860;2049;-133;-161;-940;-806
2098625;1;14;1;3990;-3858;2096;-236;-115;-1079;-823
2098635;1;14;1;3990;-3655;1983;-273;-7;-1237;-856
2098645;1;14;1;3990;-3695;2016;-268;119;-1262;-864
2098655;1;14;1;3990;-3633;1944;-110;198;-1157;-690
2098665;1;14;1;3990;-3648;1966;-76;303;-954;-430
2098675;1;14;1;3990;-3542;1876;-90;341;-772;-191
2098685;1;14;1;3990;-3527;1810;-129;264;-586;11
2098695;1;14;1;3990;-3493;1743;-198;192;-485;97
2098705;1;14;1;3990;-3458;1660;-272;120;-482;84
2098715;1;14;1;3990;-3499;1566;-297;90;-582;-8
2098725;1;14;1;3990;-3546;1570;-304;106;-707;-124
