timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
117822;1;3;0;128;3879;157;-1852;-77;-226;28
117832;1;3;0;128;3869;157;-1880;-72;-219;27
117842;1;3;0;128;3859;149;-1880;-67;-204;34
117852;1;3;0;128;3875;143;-1882;-73;-183;27
117862;1;3;0;128;3848;123;-1883;-95;-181;51
117872;1;3;0;128;3855;116;-1877;-110;-191;24
117882;1;3;0;128;3849;126;-1875;-111;-195;-3
117892;1;3;0;128;3843;143;-1848;-102;-196;2
117902;1;3;0;128;3841;170;-1838;-82;-202;41
117912;1;3;0;128;3854;168;-1844;-67;-201;71
117923;1;3;0;129;3859;129;-1853;-77;-192;71
117933;1;3;0;129;3839;87;-1837;-73;-237;37
117943;1;3;0;129;3863;121;-1902;-68;-233;17
117953;1;3;0;129;3859;130;-1879;-87;-202;23
117963;1;3;0;129;3862;146;-1883;-88;-190;48
117973;1;3;0;129;3841;129;-1856;-89;-184;53
117983;1;3;0;129;3851;130;-1849;-98;-182;49
117993;1;3;0;129;3844;122;-1849;-87;-201;49
118003;1;3;0;129;3824;101;-1866;-101;-219;50
118013;1;3;0;129;3831;111;-1882;-97;-225;47
118023;1;3;0;129;3841;105;-1904;-102;-222;52
118033;1;3;0;129;3835;112;-1881;-94;-201;19
118043;1;3;0;129;3845;124;-1875;-105;-174;18
118053;1;3;0;129;3859;118;-1885;-101;-166;8
118063;1;3;0;129;3864;108;-1877;-117;-157;5
118073;1;3;0;129;3860;115;-1878;-118;-154;-12
118083;1;3;0;129;3830;112;-1887;-134;-146;-19
118093;1;3;0;129;3825;101;-1896;-136;-142;-27
118103;1;3;0;129;3825;115;-1881;-141;-138;-22
118113;1;3;0;129;3832;120;-1884;-133;-134;-22
118123;1;3;0;129;3832;123;-1882;-130;-113;-28
118133;1;3;0;129;3859;121;-1873;-136;-113;-34
118143;1;3;0;129;3863;128;-1892;-140;-103;-40
118153;1;3;0;129;3858;106;-1882;-139;-95;-53
118163;1;3;0;129;3861;104;-1873;-141;-88;-62
118173;1;3;0;129;3846;98;-1908;-151;-84;-64
118183;1;3;0;129;3840;111;-1888;-160;-83;-68
118193;1;3;0;129;3839;116;-1883;-155;-88;-67
118203;1;3;0;129;3827;106;-1866;-140;-82;-62
118213;1;3;0;129;3825;122;-1878;-130;-91;-51
118223;1;3;0;129;3847;115;-1858;-133;-108;-36
118233;1;3;0;129;3851;111;-1882;-136;-106;-40
118243;1;3;0;129;3858;109;-1909;-139;-99;-65
118253;1;3;0;129;3877;92;-1910;-152;-99;-69
118263;1;3;0;129;3866;95;-1921;-159;-86;-69
118273;1;3;0;129;3857;97;-1878;-150;-83;-65
118283;1;3;0;129;3835;116;-1877;-146;-89;-65
118293;1;3;0;129;3832;113;-1866;-145;-97;-66
118303;1;3;0;129;3839;122;-1851;-143;-108;-71
118313;1;3;0;129;3829;113;-1884;-142;-116;-82
118323;1;3;0;129;3833;119;-1897;-148;-103;-76
118333;1;3;0;129;3847;119;-1886;-146;-82;-61
118343;1;3;0;129;3862;113;-1901;-143;-85;-46
118353;1;3;0;129;3837;105;-1877;-144;-87;-51
118363;1;3;0;129;3833;102;-1893;-141;-89;-64
118373;1;3;0;129;3848;99;-1894;-151;-103;-52
118383;1;3;0;129;3827;81;-1908;-156;-114;-54
118393;1;3;0;129;3840;108;-1894;-162;-85;-83
118403;1;3;0;129;3852;114;-1876;-144;-60;-83
118413;1;3;0;129;3842;118;-1884;-152;-57;-73
118423;1;3;0;130;3842;114;-1898;-162;-56;-75
118433;1;3;0;130;3848;92;-1904;-159;-65;-78
118443;1;3;0;130;3870;102;-1920;-156;-81;-91
118453;1;3;0;130;3861;114;-1923;-142;-90;-89
118463;1;3;0;130;3840;114;-1898;-130;-91;-77
118473;1;3;0;130;3816;119;-1872;-136;-79;-58
118483;1;3;0;130;3835;118;-1856;-137;-59;-54
118493;1;3;0;130;3849;109;-1850;-148;-49;-52
118503;1;3;0;130;3865;93;-1849;-141;-65;-64
118513;1;3;0;130;3849;91;-1862;-149;-72;-79
118523;1;3;0;130;3847;107;-1880;-150;-86;-89
118533;1;3;0;130;3858;119;-1893;-152;-77;-75
118543;1;3;0;130;3848;123;-1887;-153;-68;-70
118553;1;3;0;130;3844;106;-1870;-160;-62;-71
118563;1;3;0;130;3849;92;-1874;-158;-70;-80
118573;1;3;0;130;3828;114;-1883;-173;-69;-91
118583;1;3;0;130;3830;106;-1903;-176;-69;-92
118593;1;3;0;130;3843;106;-1865;-160;-64;-83
118603;1;3;0;130;3830;114;-1895;-160;-61;-85
118613;1;3;0;130;3841;117;-1898;-145;-67;-81
118623;1;3;0;130;3860;128;-1884;-142;-69;-69
118633;1;3;0;130;3856;110;-1884;-144;-60;-78
118643;1;3;0;130;3865;114;-1915;-164;-39;-84
118653;1;3;0;130;3857;110;-1896;-179;-38;-103
118663;1;3;0;130;3840;104;-1896;-183;-36;-104
118673;1;3;0;130;3838;112;-1883;-188;-25;-110
118683;1;3;0;130;3838;122;-1869;-168;-25;-109
118693;1;3;0;130;3823;150;-1865;-170;-25;-89
118703;1;3;0;130;3821;135;-1869;-167;-53;-66
118713;1;3;0;130;3867;105;-1859;-159;-70;-62
118723;1;3;0;130;3871;101;-1850;-152;-72;-70
118733;1;3;0;130;3899;104;-1874;-149;-75;-88
118743;1;3;0;130;3878;107;-1895;-171;-47;-103
118753;1;3;0;130;3847;103;-1884;-182;-26;-112
118763;1;3;0;130;3839;107;-1885;-188;-12;-112
118773;1;3;0;130;3860;118;-1870;-179;-35;-106
118783;1;3;0;130;3847;128;-1870;-168;-51;-92
118793;1;3;0;130;3865;121;-1863;-150;-72;-92
118803;1;3;0;130;3868;131;-1848;-147;-96;-95
118813;1;3;0;130;3878;121;-1865;-146;-107;-105
118823;1;3;0;130;3864;114;-1900;-149;-96;-104
118833;1;3;0;130;3849;86;-1914;-161;-85;-89
118843;1;3;0;130;3841;103;-1889;-162;-88;-86
118853;1;3;0;130;3845;98;-1884;-166;-92;-76
118863;1;3;0;130;3847;113;-1876;-167;-96;-77
118873;1;3;0;130;3868;135;-1850;-152;-107;-80
118883;1;3;0;130;3867;124;-1848;-153;-114;-76
118893;1;3;0;130;3840;117;-1874;-147;-107;-87
118903;1;3;0;130;3852;124;-1882;-148;-103;-81
118913;1;3;0;130;3845;138;-1880;-141;-93;-70
118922;1;3;0;131;3841;124;-1842;-137;-94;-65
118932;1;3;0;131;3841;128;-1872;-135;-96;-60
118942;1;3;0;131;3851;122;-1861;-145;-112;-69
118952;1;3;0;131;3853;126;-1856;-140;-96;-79
118962;1;3;0;131;3861;131;-1858;-157;-84;-79
118972;1;3;0;131;3861;125;-1872;-164;-78;-92
118982;1;3;0;131;3858;125;-1875;-172;-72;-98
118992;1;3;0;131;3847;124;-1884;-176;-55;-96
119002;1;3;0;131;3832;128;-1881;-170;-45;-93
119012;1;3;0;131;3842;114;-1861;-164;-35;-89
119022;1;3;0;131;3852;121;-1879;-166;-40;-93
119032;1;3;0;131;3840;129;-1867;-158;-35;-83
119042;1;3;0;131;3851;111;-1858;-164;-28;-77
119052;1;3;0;131;3863;109;-1858;-174;-27;-81
119062;1;3;0;131;3844;104;-1872;-185;-13;-97
119072;1;3;0;131;3852;123;-1865;-186;-17;-109
119082;1;3;0;131;3842;117;-1877;-197;-2;-124
119092;1;3;0;131;3839;131;-1861;-189;6;-116
119102;1;3;0;131;3861;140;-1860;-194;6;-122
119112;1;3;0;131;3861;152;-1837;-179;0;-125
119122;1;3;0;131;3869;141;-1846;-188;-2;-129
119132;1;3;0;131;3860;154;-1849;-198;13;-143
119142;1;3;0;131;3833;144;-1857;-181;31;-124
119152;1;3;0;131;3831;117;-1835;-202;34;-117
119162;1;3;0;131;3839;125;-1857;-213;38;-132
119172;1;3;0;131;3854;137;-1851;-206;31;-125
119182;1;3;0;131;3880;126;-1851;-201;34;-117
119192;1;3;0;131;3865;104;-1843;-205;65;-155
119202;1;3;0;131;3856;128;-1853;-200;65;-168
119212;1;3;0;131;3870;143;-1854;-199;83;-173
119222;1;3;0;131;3871;147;-1874;-206;200;-228
119232;1;3;0;131;3851;150;-1856;-209;231;-215
119242;1;3;0;131;3882;118;-1878;-218;169;-179
119252;1;3;0;131;3890;130;-1836;-188;85;-175
119262;1;3;0;131;3892;139;-1855;-173;81;-184
119272;1;3;0;131;3882;153;-1852;-159;84;-185
119282;1;3;0;131;3844;145;-1816;-187;130;-196
119292;1;3;0;131;3833;150;-1828;-208;135;-183
119302;1;3;0;131;3870;138;-1825;-215;121;-181
119312;1;3;0;131;3871;126;-1832;-230;114;-200
119322;1;3;0;131;3892;125;-1827;-225;75;-179
119332;1;3;0;131;3881;150;-1808;-204;32;-165
119342;1;3;0;131;3878;169;-1811;-184;-6;-132
119352;1;3;0;131;3872;162;-1810;-167;-19;-112
119362;1;3;0;131;3889;173;-1807;-162;-27;-103
119372;1;3;0;131;3895;135;-1819;-166;-23;-117
119382;1;3;0;131;3884;144;-1824;-187;3;-143
119392;1;3;0;131;3875;149;-1852;-204;57;-200
119402;1;3;0;131;3858;146;-1822;-215;59;-198
119412;1;3;0;131;3850;158;-1816;-210;89;-225
119423;1;3;0;132;3884;171;-1810;-201;25;-163
119433;1;3;0;132;3886;174;-1815;-184;80;-188
119443;1;3;0;132;3884;180;-1828;-179;28;-142
119453;1;3;0;132;3884;169;-1835;-185;58;-147
119463;1;3;0;132;3868;162;-1827;-208;98;-172
119473;1;3;0;132;3862;150;-1805;-217;60;-189
119483;1;3;0;132;3870;147;-1797;-221;53;-216
119493;1;3;0;132;3855;181;-1818;-206;22;-177
119503;1;3;0;132;3878;191;-1809;-182;9;-122
119513;1;3;0;132;3905;178;-1817;-189;-6;-114
119523;1;3;0;132;3900;171;-1785;-174;2;-118
119533;1;3;0;132;3916;161;-1791;-170;1;-129
119543;1;3;0;132;3899;160;-1782;-171;51;-156
119553;1;3;0;132;3895;164;-1802;-173;60;-162
119563;1;3;0;132;3901;175;-1799;-185;67;-152
119573;1;3;0;132;3870;182;-1794;-186;56;-137
119583;1;3;0;132;3881;164;-1803;-188;36;-134
119593;1;3;0;132;3904;165;-1788;-201;65;-182
119603;1;3;0;132;3899;188;-1800;-197;60;-194
119613;1;3;0;132;3892;173;-1803;-202;15;-177
119623;1;3;0;132;3885;173;-1801;-177;19;-170
119633;1;3;0;132;3875;197;-1778;-175;32;-147
119643;1;3;0;132;3885;182;-1787;-177;25;-122
119653;1;3;0;132;3898;186;-1782;-186;65;-131
119663;1;3;0;132;3913;165;-1795;-188;63;-142
119673;1;3;0;132;3910;184;-1772;-187;51;-171
119683;1;3;0;132;3887;188;-1773;-195;17;-167
119693;1;3;0;132;3883;177;-1773;-201;4;-173
119703;1;3;0;132;3895;193;-1799;-209;-6;-160
119713;1;3;0;132;3871;198;-1787;-177;-15;-134
119723;1;3;0;132;3889;200;-1783;-157;-21;-106
119733;1;3;0;132;3901;206;-1786;-164;-26;-97
119743;1;3;0;132;3921;197;-1781;-161;-13;-123
119753;1;3;0;132;3900;200;-1750;-174;5;-155
119763;1;3;0;132;3913;197;-1781;-183;-20;-140
119773;1;3;0;132;3905;181;-1771;-196;-31;-145
119783;1;3;0;132;3886;189;-1771;-176;-41;-130
119793;1;3;0;132;3882;186;-1774;-175;-42;-119
119803;1;3;0;132;3904;198;-1768;-163;-30;-133
119813;1;3;0;132;3914;209;-1760;-165;-61;-116
119823;1;3;0;132;3905;219;-1757;-163;-64;-106
119833;1;3;0;132;3893;201;-1774;-166;-62;-107
119843;1;3;0;132;3893;194;-1776;-161;-48;-107
119853;1;3;0;132;3894;201;-1785;-172;-30;-120
119863;1;3;0;132;3887;197;-1753;-167;-40;-114
119873;1;3;0;132;3904;198;-1764;-174;-56;-102
119883;1;3;0;132;3908;202;-1760;-177;-54;-113
119893;1;3;0;132;3897;187;-1764;-170;-37;-136
119903;1;3;0;132;3903;218;-1758;-175;-33;-142
119913;1;3;0;132;3917;225;-1756;-194;-11;-134
119923;1;3;0;133;3904;202;-1757;-201;13;-179
119933;1;3;0;133;3916;204;-1766;-188;-12;-147
119943;1;3;0;133;3902;211;-1776;-174;-10;-141
119953;1;3;0;133;3902;210;-1773;-171;-40;-127
119963;1;3;0;133;3901;201;-1778;-169;-47;-102
119973;1;3;0;133;3895;213;-1765;-170;-52;-95
119983;1;3;0;133;3910;221;-1767;-159;-65;-97
119993;1;3;0;133;3926;223;-1742;-157;-66;-98
120003;1;3;0;133;3913;213;-1765;-155;-68;-107
120013;1;3;0;133;3885;215;-1769;-162;-53;-98
120023;1;3;0;133;3897;199;-1766;-158;-66;-78
120033;1;3;0;133;3882;186;-1760;-155;-74;-76
120043;1;3;0;133;3894;202;-1762;-162;-82;-79
120053;1;3;0;133;3937;206;-1766;-163;-80;-100
120063;1;3;0;133;3915;213;-1747;-165;-73;-109
120073;1;3;0;133;3945;220;-1751;-168;-60;-102
120083;1;3;0;133;3918;210;-1729;-170;-53;-117
120093;1;3;0;133;3893;213;-1748;-158;-59;-110
120103;1;3;0;133;3906;198;-1762;-154;-54;-104
120113;1;3;0;133;3911;198;-1781;-141;-63;-79
120123;1;3;0;133;3899;182;-1783;-140;-50;-91
120133;1;3;0;133;3910;213;-1787;-159;-50;-117
120143;1;3;0;133;3915;225;-1782;-168;-33;-155
120153;1;3;0;133;3897;243;-1739;-189;34;-204
120163;1;3;0;133;3888;216;-1725;-213;-13;-191
120173;1;3;0;133;3850;211;-1715;-239;-7;-192
120183;1;3;0;133;3853;228;-1745;-211;-56;-142
120193;1;3;0;133;3880;230;-1749;-174;-93;-66
120203;1;3;0;133;3887;222;-1735;-148;-104;-23
120213;1;3;0;133;3905;230;-1716;-141;-124;-36
120223;1;3;0;133;3940;244;-1687;-140;-97;-41
120233;1;3;0;133;3945;248;-1697;-141;-75;-58
120243;1;3;0;133;3955;195;-1748;-186;90;-203
120253;1;3;0;133;3878;247;-1737;-185;111;-286
120263;1;3;0;133;3873;208;-1791;-191;-4;-121
120273;1;3;0;133;3883;233;-1793;-137;-66;-74
120283;1;3;0;133;3854;253;-1744;-123;-103;-28
120293;1;3;0;133;3891;253;-1704;-122;-140;-9
120303;1;3;0;133;3913;233;-1690;-127;-109;-38
120313;1;3;0;133;3961;174;-1742;-162;-45;-218
120323;1;3;0;133;3948;228;-1725;-194;-84;-182
120333;1;3;0;133;3924;210;-1771;-195;8;-241
120343;1;3;0;133;3946;204;-1795;-170;-80;-167
120353;1;3;0;133;3905;218;-1801;-132;-81;-84
120363;1;3;0;133;3890;217;-1793;-116;-90;-33
120373;1;3;0;133;3864;224;-1756;-121;-85;-18
120383;1;3;0;133;3887;216;-1750;-137;-78;-13
120393;1;3;0;133;3911;212;-1744;-153;-96;-30
120403;1;3;0;133;3908;205;-1743;-156;-117;-60
120413;1;3;0;133;3933;219;-1752;-137;-145;-65
120422;1;3;0;134;3928;238;-1767;-136;-127;-73
120432;1;3;0;134;3915;238;-1780;-133;-109;-65
120442;1;3;0;134;3933;246;-1756;-117;-114;-44
120452;1;3;0;134;3921;235;-1760;-126;-98;-26
120462;1;3;0;134;3934;233;-1753;-135;-95;-32
120472;1;3;0;134;3921;234;-1755;-147;-112;-42
120482;1;3;0;134;3926;222;-1738;-154;-132;-39
120492;1;3;0;134;3922;204;-1722;-139;-163;-55
120502;1;3;0;134;3898;229;-1739;-140;-182;-70
120512;1;3;0;134;3913;243;-1737;-109;-189;-39
120522;1;3;0;134;3908;251;-1757;-96;-190;-13
120532;1;3;0;134;3905;240;-1741;-106;-198;-6
120542;1;3;0;134;3902;229;-1738;-104;-207;-10
120552;1;3;0;134;3919;221;-1715;-109;-271;-7
120562;1;3;0;134;3937;207;-1742;-115;-284;-15
120572;1;3;0;134;3901;195;-1768;-130;-312;-6
120582;1;3;0;134;3900;219;-1758;-123;-319;-2
120592;1;3;0;134;3885;243;-1741;-116;-474;122
120602;1;3;0;134;3917;205;-1788;-126;-438;85
120612;1;3;0;134;3895;223;-1767;-122;-333;-1
120622;1;3;0;134;3901;205;-1771;-113;-329;14
120632;1;3;0;134;3878;197;-1758;-98;-315;8
120642;1;3;0;134;3886;217;-1761;-95;-317;4
120652;1;3;0;134;3882;231;-1734;-78;-456;124
120662;1;3;0;134;3916;185;-1796;-85;-366;47
120672;1;3;0;134;3917;222;-1795;-99;-364;26
120682;1;3;0;134;3910;215;-1765;-98;-382;57
120692;1;3;0;134;3895;197;-1797;-97;-381;67
120702;1;3;0;134;3864;219;-1765;-102;-320;42
120712;1;3;0;134;3896;201;-1771;-104;-297;51
120722;1;3;0;134;3884;206;-1796;-98;-256;8
120732;1;3;0;134;3909;222;-1792;-97;-255;-4
120742;1;3;0;134;3897;207;-1795;-103;-261;-8
120752;1;3;0;134;3873;211;-1829;-102;-313;27
120762;1;3;0;134;3879;205;-1815;-118;-250;-17
120772;1;3;0;134;3855;212;-1787;-127;-285;30
120782;1;3;0;134;3874;187;-1807;-126;-244;30
120792;1;3;0;134;3892;196;-1797;-119;-184;-2
120802;1;3;0;134;3894;191;-1811;-111;-180;-17
120812;1;3;0;134;3890;179;-1816;-111;-202;-17
120822;1;3;0;134;3875;192;-1810;-104;-252;-10
120832;1;3;0;134;3907;179;-1846;-102;-348;81
120842;1;3;0;134;3892;203;-1826;-116;-280;30
120852;1;3;0;134;3899;202;-1800;-118;-262;33
120862;1;3;0;134;3872;191;-1817;-119;-191;-13
120872;1;3;0;134;3871;198;-1809;-119;-156;-29
120882;1;3;0;134;3860;175;-1803;-107;-135;-36
120892;1;3;0;134;3855;188;-1791;-116;-145;-29
120902;1;3;0;134;3863;190;-1826;-111;-142;-24
120912;1;3;0;134;3874;182;-1795;-119;-152;-18
120922;1;3;0;135;3878;174;-1806;-137;-163;-27
120932;1;3;0;135;3895;190;-1806;-131;-159;-33
120942;1;3;0;135;3887;181;-1826;-128;-154;-45
120952;1;3;0;135;3886;191;-1825;-135;-152;-52
120962;1;3;0;135;3879;201;-1808;-140;-141;-54
120972;1;3;0;135;3871;194;-1792;-140;-139;-59
120982;1;3;0;135;3866;184;-1807;-140;-134;-57
120992;1;3;0;135;3861;195;-1801;-140;-144;-62
121002;1;3;0;135;3849;180;-1804;-144;-128;-68
121012;1;3;0;135;3861;184;-1808;-145;-108;-80
121022;1;3;0;135;3861;190;-1809;-148;-100;-81
121032;1;3;0;135;3874;190;-1821;-155;-104;-81
121042;1;3;0;135;3879;192;-1809;-154;-101;-79
121052;1;3;0;135;3907;205;-1831;-147;-78;-82
121062;1;3;0;135;3890;195;-1859;-162;-66;-78
121072;1;3;0;135;3872;171;-1828;-161;-85;-74
121082;1;3;0;135;3860;167;-1824;-142;-96;-73
121092;1;3;0;135;3849;161;-1842;-134;-110;-66
121102;1;3;0;135;3835;159;-1850;-120;-101;-57
121112;1;3;0;135;3858;171;-1847;-133;-102;-54
121122;1;3;0;135;3857;175;-1821;-133;-76;-63
121132;1;3;0;135;3835;173;-1814;-133;-85;-67
121142;1;3;0;135;3851;171;-1833;-115;-82;-79
121152;1;3;0;135;3889;189;-1836;-116;-55;-82
121162;1;3;0;135;3898;180;-1840;-115;-46;-78
121172;1;3;0;135;3893;193;-1821;-136;-25;-81
121182;1;3;0;135;3877;171;-1826;-160;-11;-108
121192;1;3;0;135;3857;189;-1791;-178;16;-116
121202;1;3;0;135;3816;190;-1769;-161;3;-71
121212;1;3;0;135;3823;157;-1788;-147;-23;-18
121222;1;3;0;135;3856;151;-1789;-121;-19;-22
121232;1;3;0;135;3911;200;-1815;-114;-2;-29
121242;1;3;0;135;3978;208;-1814;-123;22;-46
121252;1;3;0;135;3979;223;-1828;-163;72;-90
121262;1;3;0;135;3904;209;-1828;-228;112;-168
121272;1;3;0;135;3875;217;-1808;-261;86;-203
121282;1;3;0;135;3820;207;-1793;-219;51;-168
121292;1;3;0;135;3813;208;-1805;-176;26;-95
121302;1;3;0;135;3832;197;-1794;-118;32;-29
121312;1;3;0;135;3851;196;-1775;-103;42;-7
121322;1;3;0;135;3913;182;-1792;-114;42;-21
121332;1;3;0;135;3945;165;-1768;-147;78;-86
121342;1;3;0;135;3935;149;-1805;-194;64;-142
121352;1;3;0;135;3919;153;-1817;-202;43;-168
121362;1;3;0;135;3888;161;-1811;-219;29;-164
121372;1;3;0;135;3872;178;-1820;-198;4;-163
121382;1;3;0;135;3872;215;-1800;-179;-15;-139
121392;1;3;0;135;3871;212;-1780;-146;-50;-104
121402;1;3;0;135;3852;206;-1791;-142;-56;-83
121412;1;3;0;135;3869;204;-1791;-137;-17;-97
121422;1;3;0;136;3889;191;-1806;-126;-16;-92
121432;1;3;0;136;3907;171;-1791;-134;-36;-93
121442;1;3;0;136;3916;194;-1797;-139;-48;-100
121452;1;3;0;136;3914;198;-1802;-149;-46;-105
121462;1;3;0;136;3901;189;-1803;-165;5;-142
121472;1;3;0;136;3887;203;-1791;-168;5;-145
121482;1;3;0;136;3872;215;-1799;-155;-25;-116
121492;1;3;0;136;3892;207;-1800;-173;21;-140
121502;1;3;0;136;3895;197;-1786;-168;-5;-113
121512;1;3;0;136;3879;187;-1775;-167;14;-133
121522;1;3;0;136;3889;201;-1773;-159;25;-140
121532;1;3;0;136;3888;216;-1792;-156;60;-129
121542;1;3;0;136;3903;209;-1798;-158;70;-109
121552;1;3;0;136;3916;189;-1791;-169;71;-115
121562;1;3;0;136;3892;188;-1785;-170;30;-104
121572;1;3;0;136;3901;177;-1778;-161;5;-97
121582;1;3;0;136;3896;192;-1757;-161;2;-104
121592;1;3;0;136;3886;204;-1770;-167;81;-173
121602;1;3;0;136;3889;196;-1772;-174;12;-124
121612;1;3;0;136;3901;190;-1767;-178;-15;-109
121622;1;3;0;136;3914;180;-1781;-172;0;-141
121632;1;3;0;136;3902;214;-1788;-165;-21;-131
121642;1;3;0;136;3911;214;-1791;-180;-18;-109
121652;1;3;0;136;3893;208;-1794;-169;-35;-93
121662;1;3;0;136;3876;215;-1759;-155;-57;-87
121672;1;3;0;136;3896;210;-1761;-148;-58;-87
121682;1;3;0;136;3894;212;-1751;-145;-47;-99
121692;1;3;0;136;3883;199;-1774;-155;-46;-110
121702;1;3;0;136;3893;212;-1764;-172;-28;-124
121712;1;3;0;136;3883;210;-1781;-162;-68;-88
121722;1;3;0;136;3895;200;-1770;-166;-80;-70
121732;1;3;0;136;3917;198;-1766;-160;-84;-64
121742;1;3;0;136;3928;211;-1762;-159;-88;-79
121752;1;3;0;136;3932;214;-1762;-161;-82;-95
121762;1;3;0;136;3917;211;-1754;-159;-83;-95
121772;1;3;0;136;3875;206;-1756;-156;-79;-94
