timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
473441;1;6;0;800;-2178;3301;-1460;-41;-315;1251
473451;1;6;0;800;-2144;3342;-1533;-24;-284;1397
473461;1;6;0;800;-2109;3329;-1534;-5;-250;1525
473471;1;6;0;800;-2079;3235;-1547;-4;-201;1614
473481;1;6;0;800;-2039;3191;-1517;25;-206;1633
473491;1;6;0;800;-1988;3176;-1476;64;-220;1602
473501;1;6;0;800;-1949;3161;-1440;90;-235;1539
473511;1;6;0;800;-1932;3192;-1455;140;-228;1486
473521;1;6;0;800;-1939;3245;-1497;149;-228;1450
473531;1;6;0;800;-1948;3304;-1547;143;-203;1472
473541;1;6;0;800;-1924;3337;-1553;122;-173;1541
473551;1;6;0;800;-1894;3371;-1507;106;-159;1660
473561;1;6;0;800;-1806;3378;-1504;116;-80;1713
473571;1;6;0;800;-1749;3347;-1478;121;38;1730
473581;1;6;0;800;-1734;3302;-1488;149;117;1691
473591;1;6;0;801;-1729;3258;-1461;164;152;1604
473601;1;6;0;801;-1773;3269;-1421;130;52;1466
473611;1;6;0;801;-1866;3345;-1382;78;-150;1310
473621;1;6;0;801;-1915;3491;-1400;-8;-345;1205
473631;1;6;0;801;-1920;3600;-1456;-59;-414;1233
473641;1;6;0;801;-1892;3611;-1470;-38;-353;1379
473651;1;6;0;801;-1814;3588;-1498;31;-199;1566
473661;1;6;0;801;-1705;3531;-1481;122;-37;1731
473671;1;6;0;801;-1641;3427;-1474;200;82;1841
473681;1;6;0;801;-1506;3327;-1492;280;75;1873
473691;1;6;0;801;-1457;3290;-1483;303;68;1816
473701;1;6;0;801;-1470;3241;-1506;323;75;1720
473711;1;6;0;801;-1482;3243;-1515;350;129;1638
473721;1;6;0;801;-1531;3283;-1528;352;173;1566
473731;1;6;0;801;-1569;3351;-1532;305;172;1487
473741;1;6;0;801;-1584;3418;-1489;255;172;1466
473751;1;6;0;801;-1590;3408;-1462;216;181;1487
473761;1;6;0;801;-1573;3409;-1493;181;166;1528
473771;1;6;0;801;-1490;3425;-1477;174;126;1532
473781;1;6;0;801;-1410;3426;-1486;202;143;1536
473791;1;6;0;801;-1350;3411;-1508;263;203;1519
473801;1;6;0;801;-1311;3427;-1588;334;266;1444
473811;1;6;0;801;-1281;3448;-1620;415;275;1372
473821;1;6;0;801;-1274;3478;-1651;480;259;1279
473831;1;6;0;801;-1266;3498;-1611;503;287;1208
473841;1;6;0;801;-1327;3542;-1563;492;316;1160
473851;1;6;0;801;-1319;3539;-1508;451;300;1144
473861;1;6;0;801;-1336;3539;-1484;417;308;1135
473871;1;6;0;801;-1321;3595;-1506;462;290;1227
473881;1;6;0;801;-1270;3598;-1511;499;295;1329
473891;1;6;0;801;-1258;3573;-1555;520;325;1408
473901;1;6;0;801;-1189;3561;-1599;557;381;1453
473911;1;6;0;801;-1117;3533;-1641;569;444;1499
473921;1;6;0;801;-1064;3510;-1662;573;511;1497
473931;1;6;0;801;-1002;3498;-1692;614;614;1471
473941;1;6;0;801;-1015;3493;-1726;665;726;1451
473951;1;6;0;801;-1072;3480;-1752;697;771;1417
473961;1;6;0;801;-1115;3463;-1739;670;759;1392
473971;1;6;0;801;-1124;3462;-1699;630;712;1370
473981;1;6;0;801;-1118;3470;-1683;599;665;1349
473991;1;6;0;801;-1121;3511;-1676;556;657;1331
474001;1;6;0;801;-1088;3559;-1640;493;633;1344
474011;1;6;0;801;-1085;3572;-1639;429;574;1370
474021;1;6;0;801;-1018;3584;-1639;365;457;1407
474031;1;6;0;801;-928;3594;-1666;312;346;1445
474041;1;6;0;801;-883;3604;-1629;414;54;1519
474051;1;6;0;801;-779;3537;-1627;380;174;1502
474061;1;6;0;801;-749;3506;-1615;446;103;1449
474071;1;6;0;801;-800;3501;-1751;466;87;1310
474081;1;6;0;801;-810;3577;-1771;537;3;1077
474091;1;6;0;802;-839;3671;-1755;606;66;1122
474101;1;6;0;802;-838;3732;-1689;680;141;1219
474111;1;6;0;802;-771;3748;-1695;720;319;1441
474121;1;6;0;802;-825;3707;-1665;762;391;1534
474131;1;6;0;802;-807;3680;-1725;773;328;1514
474141;1;6;0;802;-730;3693;-1787;681;297;1506
474151;1;6;0;802;-773;3627;-1836;566;273;1476
474161;1;6;0;802;-760;3605;-1892;504;251;1403
474171;1;6;0;802;-765;3642;-1898;454;261;1323
474181;1;6;0;802;-776;3682;-1850;440;317;1305
474191;1;6;0;802;-833;3700;-1799;427;381;1336
474201;1;6;0;802;-811;3757;-1802;442;409;1441
474211;1;6;0;802;-770;3734;-1794;430;462;1588
474221;1;6;0;802;-696;3714;-1834;395;531;1711
474231;1;6;0;802;-605;3607;-1884;388;656;1798
474241;1;6;0;802;-510;3506;-1901;401;735;1816
474251;1;6;0;802;-430;3432;-1939;367;873;1760
474261;1;6;0;802;-441;3377;-1925;338;938;1644
474271;1;6;0;802;-371;3379;-1873;291;972;1423
474281;1;6;0;802;-391;3376;-1830;245;986;1136
474291;1;6;0;802;-478;3424;-1762;227;917;859
474301;1;6;0;802;-544;3506;-1758;210;826;653
474311;1;6;0;802;-622;3567;-1787;167;743;563
474321;1;6;0;802;-639;3649;-1861;104;727;565
474331;1;6;0;802;-569;3673;-1904;78;812;663
474341;1;6;0;802;-472;3636;-1943;117;908;767
474351;1;6;0;802;-396;3601;-1955;201;1032;815
474361;1;6;0;802;-365;3579;-1932;248;1119;780
474371;1;6;0;802;-391;3528;-1894;276;1120;642
474381;1;6;0;802;-359;3533;-1924;274;1064;501
474391;1;6;0;802;-367;3537;-1935;242;1013;333
474401;1;6;0;802;-373;3539;-1976;233;980;166
474411;1;6;0;802;-441;3520;-1984;234;1064;21
474421;1;6;0;802;-429;3541;-2033;261;1136;-18
474431;1;6;0;802;-435;3539;-2011;288;1189;37
474441;1;6;0;802;-418;3532;-2021;317;1289;68
474451;1;6;0;802;-470;3515;-2043;374;1331;136
474461;1;6;0;802;-426;3454;-2092;406;1415;216
474471;1;6;0;802;-357;3388;-2119;451;1480;313
474481;1;6;0;802;-344;3371;-2116;473;1525;365
474491;1;6;0;802;-261;3354;-2079;419;1585;298
474501;1;6;0;802;-220;3332;-2072;350;1657;171
474511;1;6;0;802;-218;3304;-2042;270;1694;-39
474521;1;6;0;802;-180;3262;-2031;230;1759;-316
474531;1;6;0;802;-228;3253;-2029;205;1798;-609
474541;1;6;0;802;-288;3312;-2057;194;1756;-839
474551;1;6;0;802;-339;3402;-2023;198;1674;-969
474561;1;6;0;802;-382;3467;-2012;261;1658;-948
474571;1;6;0;802;-374;3463;-1891;483;1409;-856
474581;1;6;0;802;-255;3384;-1951;436;1709;-787
474591;1;6;0;803;-237;3323;-1906;532;1731;-749
474601;1;6;0;803;-248;3328;-1954;600;1710;-818
474611;1;6;0;803;-299;3389;-1961;573;1612;-961
474621;1;6;0;803;-347;3447;-1987;506;1512;-1145
474631;1;6;0;803;-359;3556;-2039;455;1421;-1210
474641;1;6;0;803;-385;3596;-2055;433;1462;-1205
474651;1;6;0;803;-377;3614;-2020;461;1575;-1128
474661;1;6;0;803;-360;3574;-2006;496;1698;-1042
474671;1;6;0;803;-360;3513;-2015;535;1765;-974
474681;1;6;0;803;-322;3445;-2004;562;1749;-953
474691;1;6;0;803;-339;3405;-1993;596;1650;-974
474701;1;6;0;803;-357;3407;-2027;617;1546;-1006
474711;1;6;0;803;-410;3452;-2066;636;1414;-1034
474721;1;6;0;803;-421;3519;-2135;643;1348;-1041
474731;1;6;0;803;-456;3527;-2182;607;1368;-969
474741;1;6;0;803;-366;3504;-2210;613;1450;-830
474751;1;6;0;803;-336;3407;-2178;632;1588;-767
474761;1;6;0;803;-265;3363;-2186;682;1607;-772
474771;1;6;0;803;-246;3323;-2137;737;1611;-834
474781;1;6;0;803;-276;3299;-2118;762;1566;-1045
474791;1;6;0;803;-327;3311;-2149;779;1490;-1174
474801;1;6;0;803;-394;3333;-2167;785;1418;-1237
474811;1;6;0;803;-358;3323;-2231;810;1428;-1253
474821;1;6;0;803;-323;3293;-2235;873;1526;-1232
474831;1;6;0;803;-348;3275;-2183;935;1583;-1259
474841;1;6;0;803;-399;3275;-2109;943;1583;-1381
474851;1;6;0;803;-543;3355;-2092;860;1443;-1649
474861;1;6;0;803;-727;3594;-2190;607;1147;-2053
474871;1;6;0;803;-903;3930;-2355;202;757;-2468
474881;1;6;0;803;-923;4105;-2456;-188;482;-2689
474891;1;6;0;803;-896;4119;-2433;-435;507;-2602
474901;1;6;0;803;-835;3958;-2374;-450;816;-2298
474911;1;6;0;803;-644;3625;-2345;-137;1306;-1808
474921;1;6;0;803;-441;3256;-2248;286;1824;-1550
474931;1;6;0;803;-243;3044;-2324;643;2163;-1647
474941;1;6;0;803;-301;2982;-2475;775;2251;-2052
474951;1;6;0;803;-396;2994;-2550;651;2163;-2611
474961;1;6;0;803;-629;3055;-2566;386;1928;-3076
474971;1;6;0;803;-880;2988;-2671;-12;1822;-3142
474981;1;6;0;803;-811;3024;-2534;-387;1579;-3019
474991;1;6;0;803;-786;2822;-2630;-545;1457;-2786
475001;1;6;0;803;-581;2926;-2663;-573;1341;-2492
475011;1;6;0;803;-539;3048;-2636;-632;1286;-2231
475021;1;6;0;803;-568;2948;-2592;-640;1083;-2064
475031;1;6;0;803;-424;3053;-2591;-571;860;-1924
475041;1;6;0;803;-329;3230;-2601;-499;692;-1839
475051;1;6;0;803;-234;3390;-2640;-459;620;-1762
475061;1;6;0;803;-197;3416;-2638;-405;690;-1680
475071;1;6;0;803;-153;3377;-2609;-270;882;-1530
475081;1;6;0;803;-169;3261;-2577;-119;1120;-1335
475091;1;6;0;804;-212;3219;-2552;31;1270;-1189
475101;1;6;0;804;-256;3211;-2536;94;1286;-1113
475111;1;6;0;804;-277;3190;-2558;99;1179;-1094
475121;1;6;0;804;-329;3198;-2593;49;1066;-1067
475131;1;6;0;804;-357;3197;-2605;-52;892;-1058
475141;1;6;0;804;-375;3186;-2604;-124;752;-991
475151;1;6;0;804;-363;3175;-2632;-178;654;-881
475161;1;6;0;804;-371;3156;-2618;-163;572;-740
475171;1;6;0;804;-396;3174;-2583;-152;466;-609
475181;1;6;0;804;-438;3190;-2555;-161;355;-489
475191;1;6;0;804;-469;3241;-2528;-203;228;-346
475201;1;6;0;804;-486;3289;-2481;-279;100;-164
475211;1;6;0;804;-510;3307;-2487;-352;-13;63
475221;1;6;0;804;-515;3324;-2423;-449;-140;269
475231;1;6;0;804;-514;3317;-2406;-504;-237;477
475241;1;6;0;804;-466;3254;-2358;-532;-288;666
475251;1;6;0;804;-464;3185;-2309;-517;-299;796
475261;1;6;0;804;-492;3144;-2339;-487;-363;823
475271;1;6;0;804;-473;3156;-2331;-488;-468;749
475281;1;6;0;804;-526;3256;-2339;-477;-638;621
475291;1;6;0;804;-592;3391;-2340;-501;-800;554
475301;1;6;0;804;-667;3464;-2325;-581;-932;650
475311;1;6;0;804;-689;3527;-2293;-653;-1040;905
475321;1;6;0;804;-691;3501;-2256;-723;-1099;1270
475331;1;6;0;804;-654;3444;-2229;-731;-1180;1614
475341;1;6;0;804;-526;3416;-2242;-737;-1195;1910
475351;1;6;0;804;-421;3304;-2291;-711;-1151;2110
475361;1;6;0;804;-312;3229;-2315;-666;-1097;2210
475371;1;6;0;804;-345;3174;-2348;-657;-1125;2235
475381;1;6;0;804;-457;3211;-2357;-721;-1275;2206
475391;1;6;0;804;-521;3296;-2358;-828;-1487;2210
475401;1;6;0;804;-631;3379;-2305;-898;-1693;2300
475411;1;6;0;804;-737;3489;-2288;-966;-1809;2486
475421;1;6;0;804;-748;3579;-2325;-1015;-1861;2756
475431;1;6;0;804;-599;3616;-2426;-1014;-1723;3056
475441;1;6;0;804;-448;3526;-2484;-961;-1395;3286
475451;1;6;0;804;-344;3399;-2444;-958;-1053;3331
475461;1;6;0;804;-377;3332;-2329;-993;-898;3170
475471;1;6;0;804;-557;3274;-2224;-1024;-963;2766
475481;1;6;0;804;-730;3398;-2182;-1026;-1234;2274
475491;1;6;0;804;-714;3533;-2241;-1022;-1447;1827
475501;1;6;0;804;-530;3556;-2355;-986;-1376;1536
475511;1;6;0;804;-461;3563;-2448;-885;-1234;1391
475521;1;6;0;804;-562;3510;-2366;-864;-1169;1307
475531;1;6;0;804;-764;3530;-2186;-874;-1394;1256
475541;1;6;0;804;-895;3562;-2073;-916;-1812;1205
475551;1;6;0;804;-852;3626;-2016;-939;-2245;1370
475561;1;6;0;804;-726;3603;-2078;-950;-2489;1694
475571;1;6;0;804;-504;3487;-2213;-904;-2562;2038
475581;1;6;0;804;-355;3383;-2228;-777;-2558;2270
475591;1;6;0;805;-161;3351;-2168;-748;-2535;2090
475601;1;6;0;805;-60;3193;-2172;-741;-2504;1868
475611;1;6;0;805;72;3295;-2188;-700;-2489;1649
475621;1;6;0;805;187;3409;-2207;-700;-2288;1469
475631;1;6;0;805;329;3401;-2210;-670;-2028;1347
475641;1;6;0;805;391;3333;-2235;-609;-1722;1290
475651;1;6;0;805;376;3324;-2215;-576;-1445;1153
475661;1;6;0;805;286;3360;-2205;-571;-1209;997
475671;1;6;0;805;167;3404;-2212;-568;-1068;861
475681;1;6;0;805;71;3398;-2227;-561;-978;773
475691;1;6;0;805;26;3345;-2280;-525;-918;737
475701;1;6;0;805;77;3279;-2300;-467;-808;731
475711;1;6;0;805;160;3231;-2355;-410;-678;632
475721;1;6;0;805;205;3196;-2343;-343;-548;476
475731;1;6;0;805;191;3184;-2299;-245;-422;279
475741;1;6;0;805;192;3187;-2282;-152;-262;123
475751;1;6;0;805;230;3231;-2270;-52;-90;-20
475761;1;6;0;805;205;3247;-2310;22;91;-147
475771;1;6;0;805;166;3257;-2318;87;265;-250
475781;1;6;0;805;171;3262;-2293;161;440;-310
475791;1;6;0;805;171;3212;-2243;238;622;-408
475801;1;6;0;805;143;3149;-2174;280;782;-548
475811;1;6;0;805;83;3140;-2134;302;881;-778
475821;1;6;0;805;60;3146;-2106;326;902;-964
475831;1;6;0;805;91;3173;-2147;406;915;-1131
475841;1;6;0;805;148;3178;-2102;568;846;-1335
475851;1;6;0;805;100;3254;-2136;626;933;-1310
475861;1;6;0;805;0;3394;-2140;658;944;-1411
475871;1;6;0;805;-35;3439;-2180;640;941;-1525
475881;1;6;0;805;-19;3430;-2249;672;949;-1599
475891;1;6;0;805;-15;3426;-2290;784;1019;-1600
475901;1;6;0;805;-25;3441;-2287;912;1075;-1586
475911;1;6;0;805;-112;3462;-2229;1025;1126;-1542
475921;1;6;0;805;-189;3483;-2157;1098;1088;-1468
475931;1;6;0;805;-232;3487;-2148;1114;947;-1374
475941;1;6;0;805;-238;3499;-2106;1094;793;-1268
475951;1;6;0;805;-206;3483;-2139;1076;734;-1200
475961;1;6;0;805;-152;3457;-2229;1066;762;-1167
475971;1;6;0;805;-53;3489;-2318;1073;911;-1213
475981;1;6;0;805;43;3498;-2398;1096;1118;-1283
475991;1;6;0;805;124;3478;-2473;1152;1370;-1311
476001;1;6;0;805;165;3448;-2534;1229;1568;-1384
476011;1;6;0;805;26;3459;-2527;1249;1820;-1612
476021;1;6;0;805;-223;3463;-2450;1166;1919;-2014
476031;1;6;0;805;-556;3613;-2374;986;1774;-2487
476041;1;6;0;805;-826;3800;-2356;617;1438;-2991
476051;1;6;0;805;-1029;3831;-2329;236;1040;-3331
476061;1;6;0;805;-1170;3830;-2249;-37;724;-3296
476071;1;6;0;805;-1173;3871;-2210;-124;676;-2914
476081;1;6;0;805;-880;3794;-2260;35;1077;-2316
476091;1;6;0;806;-588;3609;-2274;374;1726;-1748
476101;1;6;0;806;-411;3411;-2291;699;2363;-1380
476111;1;6;0;806;-250;3212;-2305;828;2788;-1378
476121;1;6;0;806;-150;2991;-2290;726;2949;-1749
476131;1;6;0;806;-176;2846;-2298;452;2834;-2403
476141;1;6;0;806;-251;2783;-2296;107;2591;-3048
476151;1;6;0;806;-458;2766;-2249;-175;2287;-3529
476161;1;6;0;806;-649;2819;-2239;-425;2103;-3746
476171;1;6;0;806;-760;2985;-2294;-527;1949;-3649
476181;1;6;0;806;-815;3211;-2364;-598;1819;-3382
476191;1;6;0;806;-816;3363;-2462;-600;1677;-3012
476201;1;6;0;806;-761;3530;-2552;-526;1494;-2500
476211;1;6;0;806;-702;3652;-2685;-436;1341;-1927
476221;1;6;0;806;-583;3700;-2734;-366;1254;-1444
476231;1;6;0;806;-425;3614;-2776;-265;1245;-1066
476241;1;6;0;806;-331;3551;-2739;-51;1117;-842
476251;1;6;0;806;-178;3339;-2649;-56;1362;-710
476261;1;6;0;806;-139;3187;-2574;102;1408;-772
476271;1;6;0;806;-157;3074;-2520;187;1529;-779
476281;1;6;0;806;-208;3013;-2561;275;1585;-892
476291;1;6;0;806;-270;3031;-2655;320;1590;-1001
476301;1;6;0;806;-340;3048;-2729;305;1547;-1029
476311;1;6;0;806;-430;3068;-2755;220;1523;-955
476321;1;6;0;806;-492;3089;-2761;51;1424;-839
476331;1;6;0;806;-605;3048;-2723;-140;1287;-757
476341;1;6;0;806;-659;3051;-2646;-267;1081;-627
476351;1;6;0;806;-697;3085;-2621;-385;895;-426
476361;1;6;0;806;-698;3136;-2586;-416;671;-188
476371;1;6;0;806;-625;3186;-2531;-414;457;24
476381;1;6;0;806;-588;3253;-2499;-345;279;252
476391;1;6;0;806;-504;3319;-2462;-280;169;414
476401;1;6;0;806;-446;3334;-2420;-218;96;606
476411;1;6;0;806;-395;3307;-2351;-181;53;770
476421;1;6;0;806;-328;3295;-2283;-141;37;897
476431;1;6;0;806;-228;3265;-2303;-145;9;1005
476441;1;6;0;806;-196;3153;-2405;-145;-45;1045
476451;1;6;0;806;-224;3119;-2470;-136;-109;995
476461;1;6;0;806;-266;3111;-2539;-161;-175;981
476471;1;6;0;806;-359;3072;-2590;-154;-243;1012
476481;1;6;0;806;-428;3065;-2589;-156;-339;1070
476491;1;6;0;806;-487;3055;-2587;-224;-476;1109
476501;1;6;0;806;-485;3084;-2571;-353;-651;1125
476511;1;6;0;806;-446;3139;-2565;-531;-804;1126
476521;1;6;0;806;-473;3170;-2572;-659;-908;1130
476531;1;6;0;806;-489;3221;-2556;-724;-968;1186
476541;1;6;0;806;-511;3308;-2590;-733;-978;1306
476551;1;6;0;806;-602;3372;-2583;-711;-982;1541
476561;1;6;0;806;-675;3431;-2518;-733;-1063;1803
476571;1;6;0;806;-736;3475;-2434;-815;-1168;2039
476581;1;6;0;806;-789;3470;-2379;-938;-1305;2318
476591;1;6;0;807;-809;3476;-2333;-1008;-1495;2557
476601;1;6;0;807;-737;3500;-2320;-1037;-1603;2644
476611;1;6;0;807;-617;3503;-2347;-1057;-1590;2663
476621;1;6;0;807;-510;3426;-2250;-1056;-1492;2586
476631;1;6;0;807;-473;3233;-2096;-967;-1381;2435
476641;1;6;0;807;-539;3182;-1910;-834;-1380;2136
476651;1;6;0;807;-550;3194;-1850;-802;-1428;1759
476661;1;6;0;807;-648;3223;-1895;-850;-1470;1332
476671;1;6;0;807;-766;3329;-1976;-961;-1655;912
476681;1;6;0;807;-715;3481;-2135;-1125;-1897;578
476691;1;6;0;807;-658;3584;-2248;-1297;-2146;423
476701;1;6;0;807;-541;3679;-2281;-1394;-2368;383
476711;1;6;0;807;-470;3802;-2213;-1443;-2469;475
476721;1;6;0;807;-498;3882;-2101;-1470;-2564;680
476731;1;6;0;807;-498;3861;-2022;-1429;-2648;996
476741;1;6;0;807;-338;3794;-2059;-1278;-2762;1416
476751;1;6;0;807;-142;3690;-2190;-1080;-2756;1883
476761;1;6;0;807;65;3570;-2242;-775;-2784;2164
476771;1;6;0;807;211;3498;-2301;-730;-2345;2554
476781;1;6;0;807;322;3367;-2369;-693;-2299;2581
476791;1;6;0;807;373;3282;-2366;-664;-2166;2375
476801;1;6;0;807;442;3289;-2345;-647;-2043;2066
476811;1;6;0;807;488;3296;-2430;-511;-1565;1636
476821;1;6;0;807;76;3250;-3051;2118;2178;-198
476831;1;6;0;807;362;3438;-2337;-56;-545;716
476841;1;6;0;807;153;3466;-2209;-486;-1010;880
476851;1;6;0;807;151;3457;-2315;-647;-1043;911
476861;1;6;0;807;150;3440;-2292;-681;-876;950
476871;1;6;0;807;194;3391;-2223;-674;-805;1056
476881;1;6;0;807;231;3319;-2175;-677;-712;1028
476891;1;6;0;807;217;3299;-2141;-624;-670;875
476901;1;6;0;807;170;3281;-2119;-551;-652;710
476911;1;6;0;807;118;3303;-2106;-452;-649;617
476921;1;6;0;807;136;3356;-2153;-364;-608;594
476931;1;6;0;807;184;3369;-2170;-307;-551;557
476941;1;6;0;807;199;3361;-2164;-262;-478;493
476951;1;6;0;807;222;3376;-2126;-219;-407;446
476961;1;6;0;807;278;3358;-2109;-133;-316;370
476971;1;6;0;807;330;3343;-2166;1;-154;301
476981;1;6;0;807;360;3392;-2222;142;-6;233
476991;1;6;0;807;327;3368;-2228;274;113;188
477001;1;6;0;807;312;3317;-2206;403;210;147
477011;1;6;0;807;293;3285;-2193;535;349;65
477021;1;6;0;807;273;3242;-2125;617;465;-67
477031;1;6;0;807;183;3213;-2094;692;398;-209
477041;1;6;0;807;169;3221;-2111;720;315;-280
477051;1;6;0;807;102;3260;-2135;750;206;-362
477061;1;6;0;807;143;3351;-2191;785;150;-428
477071;1;6;0;807;115;3432;-2189;821;191;-478
477081;1;6;0;807;40;3503;-2200;838;214;-482
477091;1;6;0;808;-25;3543;-2134;870;214;-434
477101;1;6;0;808;-49;3590;-2089;929;136;-386
477111;1;6;0;808;-99;3610;-2097;978;44;-348
477121;1;6;0;808;-117;3669;-2123;998;-51;-330
477131;1;6;0;808;-28;3693;-2189;1015;-94;-313
477141;1;6;0;808;141;3631;-2271;1064;83;-262
477151;1;6;0;808;299;3492;-2277;1136;416;-200
477161;1;6;0;808;375;3360;-2209;1234;742;-252
477171;1;6;0;808;333;3223;-2145;1321;1016;-468
477181;1;6;0;808;237;3076;-2174;1436;1091;-781
477191;1;6;0;808;109;3004;-2199;1548;1165;-1117
477201;1;6;0;808;-87;2998;-2155;1606;1267;-1352
477211;1;6;0;808;-227;3060;-2182;1526;1101;-1483
477221;1;6;0;808;-444;3188;-2184;1384;989;-1702
477231;1;6;0;808;-677;3363;-2166;1199;742;-1885
477241;1;6;0;808;-928;3621;-2213;969;397;-2070
477251;1;6;0;808;-1164;3978;-2311;666;-65;-2190
477261;1;6;0;808;-1262;4378;-2366;291;-551;-2303
477271;1;6;0;808;-1124;4473;-2414;-170;-650;-2165
477281;1;6;0;808;-836;4048;-2348;-214;-218;-1588
477291;1;6;0;808;-430;3719;-2405;117;397;-1031
477301;1;6;0;808;57;3407;-2596;561;1097;-794
477311;1;6;0;808;275;3134;-2728;900;1619;-966
477321;1;6;0;808;236;2975;-2822;1050;1819;-1517
477331;1;6;0;808;-26;2828;-2890;1108;1968;-2059
477341;1;6;0;808;-296;2755;-2791;924;1736;-2055
477351;1;6;0;808;-523;2737;-2674;629;1444;-1900
477361;1;6;0;808;-567;2828;-2676;236;813;-1567
477371;1;6;0;808;-531;2953;-2680;31;282;-1194
477381;1;6;0;808;-440;3120;-2709;-58;-40;-905
477391;1;6;0;808;-315;3277;-2732;-112;-229;-608
477401;1;6;0;808;-241;3350;-2755;-54;-321;-351
477411;1;6;0;808;-162;3370;-2738;73;-363;-202
477421;1;6;0;808;-136;3342;-2729;230;-326;-127
477431;1;6;0;808;-117;3286;-2693;359;-228;-38
477441;1;6;0;808;-107;3135;-2670;483;-141;67
477451;1;6;0;808;-121;3003;-2628;597;-101;124
477461;1;6;0;808;-133;2915;-2637;712;-68;92
477471;1;6;0;808;-161;2904;-2676;810;-45;-7
477481;1;6;0;808;-169;2924;-2704;835;38;-105
477491;1;6;0;808;-231;2899;-2741;797;184;-178
477501;1;6;0;808;-369;2855;-2789;708;292;-293
477511;1;6;0;808;-440;2833;-2786;583;323;-435
477521;1;6;0;808;-493;2817;-2779;429;220;-559
477531;1;6;0;808;-560;2830;-2807;289;16;-594
477541;1;6;0;808;-572;2925;-2795;170;-174;-546
477551;1;6;0;808;-527;3008;-2800;108;-292;-377
477561;1;6;0;808;-437;3049;-2790;105;-357;-175
477571;1;6;0;808;-352;3106;-2802;138;-385;8
477581;1;6;0;808;-307;3102;-2796;109;-384;89
477591;1;6;0;809;-310;3096;-2759;103;-426;103
477601;1;6;0;809;-302;3099;-2788;89;-440;135
477611;1;6;0;809;-296;3083;-2766;79;-436;209
477621;1;6;0;809;-292;3075;-2762;92;-459;325
477631;1;6;0;809;-273;3070;-2755;115;-479;436
477641;1;6;0;809;-180;3033;-2810;117;-451;524
477651;1;6;0;809;-156;2980;-2817;172;-335;606
477661;1;6;0;809;-116;2929;-2798;179;-184;601
477671;1;6;0;809;-156;2875;-2759;166;-89;538
477681;1;6;0;809;-190;2849;-2748;124;-46;412
477691;1;6;0;809;-269;2844;-2813;79;-117;280
477701;1;6;0;809;-295;2921;-2838;35;-240;134
477711;1;6;0;809;-325;3039;-2877;-54;-354;107
477721;1;6;0;809;-384;3034;-2862;-128;-423;178
477731;1;6;0;809;-471;3090;-2831;-121;-461;360
477741;1;6;0;809;-435;3136;-2818;-128;-474;569
477751;1;6;0;809;-496;3107;-2777;-85;-544;752
477761;1;6;0;809;-517;3124;-2712;1;-639;902
477771;1;6;0;809;-491;3173;-2716;26;-662;1031
477781;1;6;0;809;-514;3189;-2630;65;-650;1246
477791;1;6;0;809;-457;3201;-2591;-9;-555;1442
477801;1;6;0;809;-463;3171;-2527;-109;-519;1676
477811;1;6;0;809;-407;3132;-2501;-231;-520;1874
477821;1;6;0;809;-300;3079;-2550;-338;-482;1935
