timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
533941;1;7;0;921;398;3016;-2812;-189;-280;-156
533951;1;7;0;921;419;3008;-2734;-249;-236;-86
533961;1;7;0;921;446;3013;-2700;-257;-229;-42
533971;1;7;0;921;483;3013;-2709;-226;-290;-25
533981;1;7;0;921;489;3028;-2739;-177;-347;-35
533991;1;7;0;921;476;3046;-2781;-165;-386;-39
534001;1;7;0;921;480;3048;-2814;-173;-404;-12
534011;1;7;0;921;466;3071;-2841;-194;-409;42
534021;1;7;0;921;459;3061;-2806;-226;-392;114
534031;1;7;0;921;440;2973;-2776;-248;-359;187
534041;1;7;0;921;414;2906;-2770;-237;-358;211
534051;1;7;0;921;392;2844;-2797;-227;-429;117
534061;1;7;0;921;334;2826;-2767;-240;-475;-13
534071;1;7;0;921;246;2840;-2687;-249;-546;-99
534081;1;7;0;921;168;2854;-2579;-290;-658;-126
534091;1;7;0;922;107;2872;-2435;-318;-848;-94
534101;1;7;0;922;65;2847;-2334;-421;-1080;-61
534111;1;7;0;922;52;2763;-2274;-433;-1246;-74
534121;1;7;0;922;49;2704;-2250;-509;-1471;-64
534131;1;7;0;922;58;2614;-2248;-518;-1639;-53
534141;1;7;0;922;122;2580;-2278;-537;-1713;10
534151;1;7;0;922;171;2597;-2387;-505;-1702;35
534161;1;7;0;922;142;2728;-2542;-483;-1683;52
534171;1;7;0;922;95;2968;-2649;-495;-1688;84
534181;1;7;0;922;106;3158;-2617;-420;-1752;139
534191;1;7;0;922;226;3266;-2543;-290;-1852;216
534201;1;7;0;922;187;3083;-2611;-125;-1819;247
534211;1;7;0;922;289;2951;-2644;-107;-1606;327
534221;1;7;0;922;252;2763;-2521;-168;-1423;423
534231;1;7;0;922;228;2716;-2484;-269;-1532;460
534241;1;7;0;922;160;2749;-2530;-329;-1728;465
534251;1;7;0;922;90;2808;-2661;-391;-1879;495
534261;1;7;0;922;101;2914;-2825;-461;-1873;588
534271;1;7;0;922;110;2955;-2895;-491;-1836;681
534281;1;7;0;922;154;2910;-2857;-546;-1760;695
534291;1;7;0;922;159;2794;-2749;-610;-1701;634
534301;1;7;0;922;208;2625;-2546;-649;-1699;489
534311;1;7;0;922;304;2475;-2429;-648;-1766;261
534321;1;7;0;922;318;2448;-2415;-627;-1872;75
534331;1;7;0;922;262;2603;-2522;-645;-2048;130
534341;1;7;0;922;106;2765;-2638;-656;-2175;293
534351;1;7;0;922;98;2860;-2708;-705;-2137;403
534361;1;7;0;922;154;2837;-2659;-739;-1947;344
534371;1;7;0;922;203;2646;-2567;-776;-1785;195
534381;1;7;0;922;244;2509;-2412;-790;-1763;-25
534391;1;7;0;922;282;2480;-2332;-823;-1867;-192
534401;1;7;0;922;233;2587;-2430;-812;-2001;-277
534411;1;7;0;922;198;2863;-2660;-784;-2012;-212
534421;1;7;0;922;81;3135;-2912;-735;-1998;-69
534431;1;7;0;922;-1;3499;-3069;-693;-1981;100
534441;1;7;0;922;-19;3555;-2997;-759;-1921;275
534451;1;7;0;922;88;3284;-2730;-807;-1763;364
534461;1;7;0;922;277;2895;-2370;-771;-1615;291
534471;1;7;0;922;297;2635;-2168;-751;-1657;211
534481;1;7;0;922;164;2714;-2142;-713;-1987;196
534491;1;7;0;922;31;2981;-2379;-683;-2366;364
534501;1;7;0;922;95;3226;-2704;-640;-2439;488
534511;1;7;0;922;143;3357;-2957;-592;-2261;610
534521;1;7;0;922;192;3179;-2948;-589;-2027;547
534531;1;7;0;922;274;2808;-2654;-558;-1906;190
534541;1;7;0;922;324;2457;-2348;-502;-1967;-149
534551;1;7;0;922;29;2411;-2264;-468;-2181;-295
534561;1;7;0;922;-252;2542;-2291;-459;-2447;-84
534571;1;7;0;922;-529;2822;-2490;-414;-2723;200
534581;1;7;0;922;-608;3226;-2736;-341;-2847;475
534591;1;7;0;923;-520;3458;-2823;-350;-2723;550
534601;1;7;0;923;-253;3441;-2782;-374;-2441;335
534611;1;7;0;923;-74;3084;-2562;-465;-2215;-61
534621;1;7;0;923;106;2672;-2241;-537;-2236;-516
534631;1;7;0;923;134;2457;-2033;-651;-2355;-786
534641;1;7;0;923;-87;2473;-2027;-724;-2643;-701
534651;1;7;0;923;-329;2676;-2257;-721;-2934;-287
534661;1;7;0;923;-337;2982;-2722;-633;-3113;102
534671;1;7;0;923;-418;3208;-3059;-477;-2760;368
534681;1;7;0;923;-282;3244;-3188;-275;-2371;179
534691;1;7;0;923;-210;3055;-3022;-166;-2041;-365
534701;1;7;0;923;-155;2750;-2595;-180;-1895;-1014
534711;1;7;0;923;-171;2587;-2233;-245;-1946;-1446
534721;1;7;0;923;-513;2690;-2107;-424;-2158;-1588
534731;1;7;0;923;-790;3131;-2237;-647;-2567;-1289
534741;1;7;0;923;-1106;3681;-2568;-903;-3092;-811
534751;1;7;0;923;-1198;4138;-2908;-1127;-3536;-260
534761;1;7;0;923;-849;4280;-3079;-1341;-3895;163
534771;1;7;0;923;-366;3963;-3012;-1418;-3357;174
534781;1;7;0;923;-46;3358;-2684;-1230;-2646;-252
534791;1;7;0;923;20;3012;-2352;-1050;-2312;-785
534801;1;7;0;923;-9;2940;-2244;-1028;-2230;-1167
534811;1;7;0;923;-270;3060;-2245;-1078;-2373;-1017
534821;1;7;0;923;-731;3391;-2313;-1069;-2757;-431
534831;1;7;0;923;-953;3833;-2557;-1056;-3220;311
534841;1;7;0;923;-823;4083;-2994;-1069;-3252;944
534851;1;7;0;923;-635;4034;-3239;-976;-2953;1198
534861;1;7;0;923;-327;3716;-3242;-795;-2431;993
534871;1;7;0;923;-134;3243;-3089;-586;-1844;500
534881;1;7;0;923;-121;2782;-2741;-342;-1322;-143
534891;1;7;0;923;-413;2655;-2534;-178;-1180;-580
534901;1;7;0;923;-809;2760;-2463;-57;-1294;-690
534911;1;7;0;923;-1196;3147;-2467;-36;-1540;-556
534921;1;7;0;923;-1378;3685;-2517;-53;-1819;-287
534931;1;7;0;923;-1293;4129;-2547;-236;-2077;45
534941;1;7;0;923;-1075;4192;-2575;-596;-2381;176
534951;1;7;0;923;-712;3916;-2538;-1020;-2453;113
534961;1;7;0;923;-338;3395;-2362;-1391;-2577;-15
534971;1;7;0;923;-393;2836;-2113;-1660;-2800;-142
534981;1;7;0;923;-504;2697;-2008;-1677;-2744;-243
534991;1;7;0;923;-992;2847;-1974;-1705;-3150;-192
535001;1;7;0;923;-1357;3284;-2045;-1630;-3665;38
535011;1;7;0;923;-1179;3879;-2333;-1577;-3999;374
535021;1;7;0;923;-847;4168;-2562;-1520;-3852;747
535031;1;7;0;923;-456;4013;-2587;-1445;-3320;1002
535041;1;7;0;923;-259;3602;-2415;-1292;-2726;1146
535051;1;7;0;923;-275;3112;-2135;-1077;-2401;1191
535061;1;7;0;923;-480;2892;-1789;-745;-2462;1156
535071;1;7;0;923;-838;2896;-1787;-252;-2745;1375
535081;1;7;0;923;-1159;3033;-2047;-10;-2795;1798
535091;1;7;0;924;-1174;3276;-2370;70;-2556;2138
535101;1;7;0;924;-933;3409;-2641;147;-2178;2294
535111;1;7;0;924;-699;3366;-2819;276;-1768;2151
535121;1;7;0;924;-568;3266;-2834;371;-1414;1873
535131;1;7;0;924;-557;3091;-2771;546;-1276;1624
535141;1;7;0;924;-778;2995;-2598;736;-1310;1516
535151;1;7;0;924;-1029;3136;-2419;903;-1445;1670
535161;1;7;0;924;-1116;3449;-2356;979;-1699;2046
535171;1;7;0;924;-1058;3679;-2248;998;-1590;2479
535181;1;7;0;924;-870;3791;-2343;1068;-1213;2684
535191;1;7;0;924;-605;3724;-2577;1099;-757;2583
535201;1;7;0;924;-498;3532;-2740;1081;-425;2315
535211;1;7;0;924;-538;3348;-2779;968;-355;1882
535221;1;7;0;924;-736;3330;-2747;793;-574;1417
535231;1;7;0;924;-994;3516;-2704;526;-939;1089
535241;1;7;0;924;-1245;3861;-2559;259;-1276;1066
535251;1;7;0;924;-1366;4222;-2460;11;-1474;1404
535261;1;7;0;924;-1328;4434;-2526;-123;-1362;1871
535271;1;7;0;924;-1175;4505;-2645;-213;-1042;2196
535281;1;7;0;924;-959;4336;-2746;-265;-609;2200
535291;1;7;0;924;-732;4020;-2746;-221;-135;1927
535301;1;7;0;924;-620;3753;-2572;-132;222;1439
535311;1;7;0;924;-488;3567;-2441;-76;614;912
535321;1;7;0;924;-449;3466;-2266;-61;829;496
535331;1;7;0;924;-601;3499;-2219;-153;847;253
535341;1;7;0;924;-780;3543;-2112;-267;754;294
535351;1;7;0;924;-921;3684;-2075;-379;508;572
535361;1;7;0;924;-944;3732;-2092;-440;330;843
535371;1;7;0;924;-858;3752;-2095;-459;291;959
535381;1;7;0;924;-690;3638;-2085;-463;315;915
535391;1;7;0;924;-502;3453;-2061;-485;356;812
535401;1;7;0;924;-396;3268;-2020;-513;375;688
535411;1;7;0;924;-372;3128;-1992;-507;363;554
535421;1;7;0;924;-342;3111;-2074;-421;460;427
535431;1;7;0;924;-302;3190;-2099;-304;636;474
535441;1;7;0;924;-372;3324;-2179;-206;875;582
535451;1;7;0;924;-442;3457;-2273;-61;1118;688
535461;1;7;0;924;-513;3535;-2292;43;1306;687
535471;1;7;0;924;-498;3509;-2236;94;1475;598
535481;1;7;0;924;-517;3411;-2134;51;1564;479
535491;1;7;0;924;-479;3332;-2046;-59;1564;357
535501;1;7;0;924;-430;3305;-2065;-124;1585;312
535511;1;7;0;924;-394;3351;-2108;-134;1642;296
535521;1;7;0;924;-365;3451;-2232;-111;1722;307
535531;1;7;0;924;-277;3527;-2384;-64;1833;355
535541;1;7;0;924;-240;3547;-2515;-46;2032;346
535551;1;7;0;924;-273;3509;-2591;3;2235;305
535561;1;7;0;924;-252;3451;-2560;70;2443;203
535571;1;7;0;924;-240;3400;-2478;123;2673;62
535581;1;7;0;924;-311;3296;-2490;106;2840;-67
535591;1;7;0;925;-180;3441;-2279;-33;3293;-69
535601;1;7;0;925;-108;3596;-2205;-27;3481;70
535611;1;7;0;925;-7;3731;-2147;50;3438;214
535621;1;7;0;925;107;3757;-2181;151;3226;260
535631;1;7;0;925;101;3756;-2198;285;2933;271
535641;1;7;0;925;3;3673;-2274;364;2651;226
535651;1;7;0;925;-42;3547;-2348;387;2492;142
535661;1;7;0;925;-56;3407;-2373;335;2461;15
535671;1;7;0;925;-28;3287;-2311;243;2499;-163
535681;1;7;0;925;-103;3198;-2226;144;2511;-356
535691;1;7;0;925;-139;3311;-2158;44;2471;-489
535701;1;7;0;925;-97;3473;-2080;-82;2383;-495
535711;1;7;0;925;-80;3636;-1958;-89;2306;-345
535721;1;7;0;925;-23;3737;-1814;19;2208;-96
535731;1;7;0;925;40;3740;-1708;194;2068;212
535741;1;7;0;925;88;3656;-1704;348;1891;456
535751;1;7;0;925;75;3484;-1834;458;1700;603
535761;1;7;0;925;55;3292;-2004;547;1541;634
535771;1;7;0;925;69;3183;-2162;637;1431;562
535781;1;7;0;925;80;3093;-2292;722;1445;471
535791;1;7;0;925;61;3105;-2402;771;1482;362
535801;1;7;0;925;29;3176;-2460;776;1505;256
535811;1;7;0;925;12;3300;-2484;730;1481;157
535821;1;7;0;925;-15;3413;-2414;685;1424;61
535831;1;7;0;925;-61;3485;-2299;644;1307;-27
535841;1;7;0;925;-60;3565;-2191;681;1197;-71
535851;1;7;0;925;-35;3566;-2123;741;1090;-54
535861;1;7;0;925;-33;3617;-2054;769;878;46
535871;1;7;0;925;35;3623;-2014;771;617;191
535881;1;7;0;925;138;3594;-2020;749;399;379
535891;1;7;0;925;222;3523;-2031;740;244;574
535901;1;7;0;925;275;3436;-2102;734;159;748
535911;1;7;0;925;280;3336;-2209;754;78;848
535921;1;7;0;925;292;3265;-2314;785;23;846
535931;1;7;0;925;307;3239;-2421;849;46;742
535941;1;7;0;925;311;3222;-2493;890;122;577
535951;1;7;0;925;312;3233;-2550;890;193;387
535961;1;7;0;925;355;3236;-2566;828;272;237
535971;1;7;0;925;331;3258;-2568;732;357;139
535981;1;7;0;925;331;3308;-2600;595;393;75
535991;1;7;0;925;333;3382;-2622;443;430;33
536001;1;7;0;925;333;3409;-2624;324;481;65
536011;1;7;0;925;338;3403;-2607;258;510;132
536021;1;7;0;925;312;3341;-2574;234;537;200
536031;1;7;0;925;280;3262;-2552;247;552;232
536041;1;7;0;925;290;3203;-2538;317;537;232
536051;1;7;0;925;296;3173;-2529;381;573;239
536061;1;7;0;925;268;3159;-2538;454;599;283
536071;1;7;0;925;274;3175;-2512;537;577;322
536081;1;7;0;925;299;3192;-2491;589;539;341
536091;1;7;0;926;313;3183;-2496;625;472;325
536101;1;7;0;926;317;3195;-2509;649;356;265
536111;1;7;0;926;334;3190;-2523;650;218;171
536121;1;7;0;926;352;3176;-2498;628;22;105
536131;1;7;0;926;347;3163;-2535;579;-196;76
536141;1;7;0;926;326;3138;-2624;524;-367;107
536151;1;7;0;926;306;3126;-2704;485;-426;164
536161;1;7;0;926;276;3104;-2742;466;-392;212
536171;1;7;0;926;283;3082;-2756;472;-333;206
536181;1;7;0;926;286;3097;-2716;471;-296;140
536191;1;7;0;926;319;3133;-2664;453;-300;68
536201;1;7;0;926;353;3201;-2598;414;-307;33
536211;1;7;0;926;416;3245;-2517;356;-308;63
536221;1;7;0;926;442;3237;-2478;336;-351;91
536231;1;7;0;926;475;3202;-2477;317;-426;131
536241;1;7;0;926;476;3121;-2537;329;-497;153
536251;1;7;0;926;445;3058;-2619;345;-549;175
536261;1;7;0;926;427;3007;-2684;350;-581;156
536271;1;7;0;926;426;2990;-2742;373;-586;82
536281;1;7;0;926;439;2987;-2738;374;-547;-22
536291;1;7;0;926;458;3026;-2724;394;-492;-135
536301;1;7;0;926;460;3064;-2717;412;-429;-244
536311;1;7;0;926;469;3090;-2688;416;-354;-333
536321;1;7;0;926;468;3101;-2704;432;-287;-382
536331;1;7;0;926;395;3107;-2699;431;-253;-406
536341;1;7;0;926;393;3119;-2660;374;-264;-438
536351;1;7;0;926;385;3126;-2614;307;-321;-479
536361;1;7;0;926;365;3117;-2579;275;-439;-496
536371;1;7;0;926;340;3099;-2597;264;-537;-474
536381;1;7;0;926;341;3080;-2661;267;-609;-432
536391;1;7;0;926;328;3032;-2744;290;-609;-413
536401;1;7;0;926;324;3013;-2797;321;-560;-445
536411;1;7;0;926;310;3013;-2869;357;-441;-567
536421;1;7;0;926;285;3013;-2914;360;-349;-669
536431;1;7;0;926;275;3003;-2891;306;-249;-791
536441;1;7;0;926;243;3002;-2844;241;-201;-893
536451;1;7;0;926;241;3026;-2769;183;-219;-975
536461;1;7;0;926;230;3037;-2736;129;-262;-1048
536471;1;7;0;926;191;3035;-2681;125;-340;-1094
536481;1;7;0;926;154;3003;-2708;144;-406;-1114
536491;1;7;0;926;159;2967;-2729;162;-454;-1102
536501;1;7;0;926;166;2920;-2753;151;-498;-1091
536511;1;7;0;926;183;2894;-2743;120;-562;-1110
536521;1;7;0;926;231;2897;-2735;110;-631;-1169
536531;1;7;0;926;246;2964;-2776;103;-674;-1259
536541;1;7;0;926;247;3053;-2779;88;-696;-1310
536551;1;7;0;926;222;3121;-2785;72;-713;-1293
536561;1;7;0;926;169;3156;-2762;43;-729;-1269
536571;1;7;0;926;168;3185;-2745;31;-794;-1226
536581;1;7;0;926;143;3137;-2720;2;-870;-1176
536591;1;7;0;927;178;3027;-2725;-16;-943;-1132
536601;1;7;0;927;236;2936;-2775;-34;-969;-1096
536611;1;7;0;927;233;2816;-2848;-60;-942;-1111
536621;1;7;0;927;236;2780;-2924;-79;-903;-1176
536631;1;7;0;927;192;2745;-2993;-112;-836;-1312
536641;1;7;0;927;117;2802;-3010;-143;-819;-1513
536651;1;7;0;927;79;2960;-2943;-202;-861;-1667
536661;1;7;0;927;99;3159;-2910;-311;-922;-1722
536671;1;7;0;927;64;3338;-2844;-453;-1033;-1649
536681;1;7;0;927;85;3425;-2798;-610;-1149;-1426
536691;1;7;0;927;48;3421;-2760;-752;-1296;-1177
536701;1;7;0;927;14;3390;-2748;-882;-1510;-1055
536711;1;7;0;927;10;3291;-2805;-967;-1695;-1041
536721;1;7;0;927;-74;3186;-2845;-1010;-1884;-1097
536731;1;7;0;927;-193;3162;-2889;-1020;-2144;-1258
536741;1;7;0;927;-278;3337;-2880;-1049;-2435;-1448
536751;1;7;0;927;-292;3642;-2874;-1075;-2701;-1494
536761;1;7;0;927;-263;3871;-2893;-1045;-2907;-1366
536771;1;7;0;927;-213;4027;-2879;-981;-2943;-1116
536781;1;7;0;927;-193;4095;-2919;-992;-2838;-816
536791;1;7;0;927;-210;3967;-2974;-1088;-2625;-569
536801;1;7;0;927;-283;3716;-2955;-1210;-2417;-483
536811;1;7;0;927;-419;3465;-2901;-1329;-2348;-556
536821;1;7;0;927;-551;3317;-2915;-1443;-2411;-702
536831;1;7;0;927;-661;3266;-3041;-1574;-2533;-856
536841;1;7;0;927;-759;3357;-3248;-1669;-2538;-870
536851;1;7;0;927;-822;3492;-3412;-1702;-2272;-691
536861;1;7;0;927;-798;3544;-3538;-1596;-1660;-460
536871;1;7;0;927;-793;3472;-3484;-1484;-968;-403
536881;1;7;0;927;-666;3359;-3233;-1600;-523;-517
536891;1;7;0;927;-544;3308;-2970;-1470;-160;-864
536901;1;7;0;927;-494;3322;-2851;-1088;110;-1325
536911;1;7;0;927;-601;3420;-2771;-867;17;-1574
536921;1;7;0;927;-835;3546;-2669;-835;-323;-1473
536931;1;7;0;927;-1041;3685;-2602;-907;-717;-1113
536941;1;7;0;927;-1098;3825;-2560;-962;-1073;-669
536951;1;7;0;927;-1008;3960;-2623;-961;-1309;-169
536961;1;7;0;927;-872;4036;-2782;-863;-1309;273
536971;1;7;0;927;-755;4063;-2998;-774;-1199;506
536981;1;7;0;927;-676;3997;-3218;-729;-977;493
536991;1;7;0;927;-688;3981;-3331;-719;-815;317
537001;1;7;0;927;-787;3984;-3369;-738;-645;74
537011;1;7;0;927;-879;3973;-3295;-773;-523;-150
537021;1;7;0;927;-965;4024;-3154;-812;-470;-275
537031;1;7;0;927;-943;4105;-3012;-835;-400;-238
537041;1;7;0;927;-886;4188;-2929;-866;-250;-64
537051;1;7;0;927;-797;4256;-2898;-817;-180;234
537061;1;7;0;927;-666;4308;-2964;-825;-12;492
537071;1;7;0;927;-523;4219;-3076;-804;201;667
537081;1;7;0;927;-502;4034;-3103;-702;379;697
537091;1;7;0;928;-454;3811;-3089;-533;564;526
537101;1;7;0;928;-528;3628;-3124;-405;739;168
537111;1;7;0;928;-565;3471;-3041;-343;854;-218
537121;1;7;0;928;-609;3389;-2930;-296;808;-571
537131;1;7;0;928;-676;3398;-2868;-307;654;-847
537141;1;7;0;928;-741;3340;-2660;-392;513;-886
537151;1;7;0;928;-689;3360;-2484;-474;451;-815
537161;1;7;0;928;-547;3533;-2443;-516;429;-782
537171;1;7;0;928;-451;3572;-2379;-520;425;-662
537181;1;7;0;928;-318;3519;-2254;-501;421;-534
537191;1;7;0;928;-296;3340;-2293;-420;323;-505
537201;1;7;0;928;-356;3199;-2430;-357;290;-618
537211;1;7;0;928;-390;2977;-2424;-272;305;-791
537221;1;7;0;928;-454;2787;-2412;-143;379;-1040
537231;1;7;0;928;-472;2745;-2464;25;456;-1282
537241;1;7;0;928;-509;2669;-2434;168;629;-1389
537251;1;7;0;928;-537;2608;-2307;330;806;-1403
537261;1;7;0;928;-568;2613;-2116;444;1018;-1323
537271;1;7;0;928;-562;2628;-1944;525;1203;-1114
537281;1;7;0;928;-521;2665;-1765;549;1311;-776
537291;1;7;0;928;-505;2705;-1622;537;1325;-362
537301;1;7;0;928;-342;2603;-1502;519;1278;171
537311;1;7;0;928;-288;2348;-1403;468;1239;604
537321;1;7;0;928;-292;2201;-1463;438;1116;764
537331;1;7;0;928;-217;2126;-1527;424;971;718
537341;1;7;0;928;-293;2128;-1638;361;705;515
537351;1;7;0;928;-362;2132;-1684;416;548;282
537361;1;7;0;928;-363;2149;-1753;557;592;90
537371;1;7;0;928;-436;2062;-1838;649;728;-13
537381;1;7;0;928;-466;2257;-1923;640;887;-11
537391;1;7;0;928;-587;2330;-1899;592;1072;66
