timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
208119;1;5;0;377;504;-745;-4064;-205;-108;-81
208129;1;5;0;377;535;-729;-4057;-207;-100;-86
208139;1;5;0;377;531;-732;-4041;-198;-74;-100
208149;1;5;0;377;507;-699;-4018;-194;-93;-80
208159;1;5;0;377;502;-684;-4043;-188;-130;-45
208169;1;5;0;377;546;-700;-4061;-174;-153;-23
208179;1;5;0;377;560;-716;-4100;-171;-126;-23
208189;1;5;0;377;551;-722;-4098;-157;-86;-46
208199;1;5;0;377;532;-730;-4092;-151;-70;-89
208209;1;5;0;377;523;-731;-4077;-169;-72;-116
208219;1;5;0;377;556;-723;-4061;-190;-74;-123
208229;1;5;0;377;562;-732;-4024;-192;-75;-118
208239;1;5;0;377;531;-744;-4046;-198;-96;-93
208249;1;5;0;377;521;-762;-4024;-190;-134;-78
208259;1;5;0;377;499;-761;-4047;-199;-182;-86
208269;1;5;0;377;481;-764;-4062;-189;-207;-92
208279;1;5;0;377;481;-737;-4087;-182;-219;-98
208289;1;5;0;377;486;-721;-4091;-187;-206;-100
208299;1;5;0;377;500;-721;-4060;-180;-182;-73
208309;1;5;0;377;513;-708;-4057;-193;-169;-40
208319;1;5;0;377;520;-698;-4073;-195;-175;-7
208329;1;5;0;377;537;-679;-4104;-189;-162;26
208339;1;5;0;377;533;-690;-4100;-194;-125;65
208349;1;5;0;377;515;-721;-4071;-193;-116;74
208359;1;5;0;377;507;-795;-4043;-186;-132;54
208369;1;5;0;377;483;-820;-4023;-201;-162;-15
208379;1;5;0;377;465;-826;-4043;-210;-214;-128
208389;1;5;0;377;511;-761;-4093;-218;-230;-200
208399;1;5;0;377;527;-709;-4065;-224;-207;-211
208409;1;5;0;377;511;-669;-4057;-213;-193;-156
208419;1;5;0;377;525;-674;-4077;-207;-206;-99
208429;1;5;0;377;493;-673;-4075;-190;-210;-31
208439;1;5;0;377;469;-689;-4075;-170;-201;-5
208449;1;5;0;377;453;-720;-4049;-159;-181;18
208459;1;5;0;377;428;-755;-4019;-140;-192;-13
208469;1;5;0;377;440;-769;-3995;-139;-241;-52
208479;1;5;0;377;501;-748;-4062;-135;-281;-107
208489;1;5;0;377;551;-707;-4067;-142;-262;-131
208499;1;5;0;377;555;-657;-4071;-146;-244;-105
208509;1;5;0;377;545;-655;-4089;-136;-245;-32
208519;1;5;0;377;525;-675;-4096;-151;-240;56
208529;1;5;0;377;523;-698;-4096;-143;-216;126
208539;1;5;0;377;483;-716;-4084;-142;-170;147
208549;1;5;0;377;440;-758;-4034;-109;-192;118
208559;1;5;0;377;407;-758;-4013;-84;-232;66
208569;1;5;0;377;419;-732;-4056;-80;-288;39
208579;1;5;0;378;505;-747;-4073;-119;-316;38
208589;1;5;0;378;530;-754;-4103;-143;-206;57
208599;1;5;0;378;445;-754;-4107;-167;-147;72
208609;1;5;0;378;421;-766;-4142;-202;-161;68
208619;1;5;0;378;429;-752;-4141;-201;-165;41
208629;1;5;0;378;452;-722;-4121;-169;-169;4
208639;1;5;0;378;435;-688;-4073;-132;-170;2
208649;1;5;0;378;407;-696;-4003;-101;-177;38
208659;1;5;0;378;419;-712;-3963;-89;-231;76
208669;1;5;0;378;466;-760;-3969;-105;-263;69
208679;1;5;0;378;483;-783;-3975;-138;-259;42
208689;1;5;0;378;501;-749;-4008;-168;-281;4
208699;1;5;0;378;535;-706;-4069;-181;-273;-19
208709;1;5;0;378;531;-692;-4125;-191;-247;-14
208719;1;5;0;378;491;-693;-4142;-204;-196;0
208729;1;5;0;378;459;-714;-4140;-208;-143;30
208739;1;5;0;378;392;-734;-4103;-194;-136;56
208749;1;5;0;378;396;-719;-4024;-198;-216;39
208759;1;5;0;378;187;-872;-4129;4;-302;456
208769;1;5;0;378;249;-615;-3926;35;-544;258
208779;1;5;0;378;412;-666;-4022;-81;-427;-11
208789;1;5;0;378;648;-715;-4156;-94;-208;-8
208799;1;5;0;378;489;-689;-4109;-123;-119;52
208809;1;5;0;378;435;-739;-4052;-121;-101;76
208819;1;5;0;378;402;-733;-4047;-135;-150;95
208829;1;5;0;378;420;-761;-4030;-137;-202;79
208839;1;5;0;378;441;-756;-4046;-135;-217;44
208849;1;5;0;378;433;-738;-4041;-143;-222;23
208859;1;5;0;378;434;-734;-4063;-154;-234;29
208869;1;5;0;378;456;-739;-4034;-163;-235;37
208879;1;5;0;378;446;-742;-4065;-161;-221;19
208889;1;5;0;378;448;-725;-4086;-173;-226;5
208899;1;5;0;378;435;-710;-4096;-164;-226;5
208909;1;5;0;378;417;-710;-4116;-152;-236;20
208919;1;5;0;378;436;-707;-4131;-136;-235;70
208929;1;5;0;378;423;-741;-4107;-135;-190;67
208939;1;5;0;378;359;-764;-4037;-136;-131;58
208949;1;5;0;378;396;-757;-3942;-162;-204;55
208959;1;5;0;378;229;-839;-4007;-104;-395;184
208969;1;5;0;378;369;-675;-3902;-97;-471;4
208979;1;5;0;378;489;-699;-4108;-138;-342;-84
208989;1;5;0;378;496;-664;-4146;-142;-233;-7
208999;1;5;0;378;420;-680;-4098;-169;-184;70
209009;1;5;0;378;404;-734;-4070;-182;-189;77
209019;1;5;0;378;400;-754;-4062;-169;-233;42
209029;1;5;0;378;393;-740;-4089;-146;-247;7
209039;1;5;0;378;396;-723;-4067;-124;-244;-2
209049;1;5;0;378;337;-758;-4024;-127;-227;24
209059;1;5;0;378;332;-770;-4018;-145;-230;36
209069;1;5;0;378;371;-762;-4011;-159;-227;16
209079;1;5;0;379;387;-754;-4069;-156;-212;-23
209089;1;5;0;379;391;-736;-4131;-167;-192;-70
209099;1;5;0;379;418;-696;-4130;-161;-152;-98
209109;1;5;0;379;427;-690;-4115;-157;-115;-82
209119;1;5;0;379;388;-693;-4065;-156;-84;-38
209129;1;5;0;379;342;-733;-4054;-148;-105;-7
209139;1;5;0;379;345;-722;-4060;-135;-124;-12
209149;1;5;0;379;379;-701;-4105;-120;-109;-16
209159;1;5;0;379;373;-706;-4110;-120;-70;7
209169;1;5;0;379;396;-739;-4071;-124;-46;-6
209179;1;5;0;379;412;-781;-4037;-131;-22;-46
209189;1;5;0;379;388;-780;-4031;-151;-20;-78
209199;1;5;0;379;385;-766;-4051;-173;-54;-62
209209;1;5;0;379;422;-744;-4078;-190;-88;-56
209219;1;5;0;379;424;-743;-4068;-201;-92;-68
209229;1;5;0;379;411;-732;-4074;-187;-100;-86
209239;1;5;0;379;374;-724;-4078;-171;-118;-97
209249;1;5;0;379;377;-747;-4073;-169;-136;-99
209259;1;5;0;379;397;-741;-4074;-156;-138;-101
209269;1;5;0;379;363;-748;-4059;-154;-141;-104
209279;1;5;0;379;363;-746;-4056;-168;-140;-105
209289;1;5;0;379;374;-734;-4069;-173;-144;-104
209299;1;5;0;379;371;-730;-4073;-172;-111;-117
209309;1;5;0;379;379;-722;-4056;-184;-73;-126
209319;1;5;0;379;380;-731;-4070;-198;-59;-138
209329;1;5;0;379;393;-729;-4073;-193;-60;-150
209339;1;5;0;379;409;-714;-4063;-179;-41;-153
209349;1;5;0;379;379;-698;-4051;-154;-20;-146
209359;1;5;0;379;352;-696;-4063;-162;-59;-110
209369;1;5;0;379;402;-728;-4107;-177;-103;-81
209379;1;5;0;379;445;-733;-4078;-178;-40;-85
209389;1;5;0;379;389;-728;-4095;-183;-15;-95
209399;1;5;0;379;374;-756;-4093;-197;-17;-117
209409;1;5;0;379;372;-750;-4050;-186;-15;-170
209419;1;5;0;379;379;-737;-4022;-172;-38;-207
209429;1;5;0;379;378;-708;-4021;-173;-79;-204
209439;1;5;0;379;393;-697;-4087;-171;-95;-164
209449;1;5;0;379;410;-694;-4104;-169;-81;-128
209459;1;5;0;379;427;-723;-4086;-156;-69;-114
209469;1;5;0;379;400;-713;-4056;-150;-53;-129
209479;1;5;0;379;401;-706;-4051;-153;-46;-134
209489;1;5;0;379;392;-714;-4048;-147;-61;-131
209499;1;5;0;379;394;-716;-4090;-164;-61;-120
209509;1;5;0;379;407;-725;-4103;-168;-40;-112
209519;1;5;0;379;388;-738;-4121;-154;-16;-127
209529;1;5;0;379;392;-730;-4072;-141;-3;-129
209539;1;5;0;379;390;-724;-4033;-121;-21;-121
209549;1;5;0;379;379;-746;-4002;-123;-50;-117
209559;1;5;0;379;403;-757;-4020;-137;-82;-132
209569;1;5;0;379;433;-757;-4041;-148;-109;-159
209579;1;5;0;380;418;-741;-4098;-158;-115;-167
209589;1;5;0;380;397;-743;-4119;-168;-94;-176
209599;1;5;0;380;412;-728;-4113;-162;-75;-199
209609;1;5;0;380;380;-718;-4066;-163;-62;-209
209619;1;5;0;380;395;-697;-4044;-150;-80;-189
209629;1;5;0;380;402;-702;-4050;-145;-94;-150
209639;1;5;0;380;396;-703;-4070;-153;-80;-132
209649;1;5;0;380;420;-710;-4090;-137;-62;-126
209659;1;5;0;380;401;-722;-4116;-117;-66;-144
209669;1;5;0;380;383;-728;-4115;-107;-45;-150
209679;1;5;0;380;390;-741;-4112;-123;-35;-153
209689;1;5;0;380;403;-761;-4087;-126;-5;-173
209699;1;5;0;380;391;-745;-4025;-124;9;-203
209709;1;5;0;380;364;-726;-3991;-130;-15;-199
209719;1;5;0;380;370;-720;-4001;-149;-65;-197
209729;1;5;0;380;423;-723;-4038;-146;-104;-189
209739;1;5;0;380;456;-727;-4066;-137;-134;-196
209749;1;5;0;380;448;-722;-4087;-130;-144;-200
209759;1;5;0;380;429;-708;-4119;-135;-118;-215
209769;1;5;0;380;438;-701;-4095;-126;-86;-197
209779;1;5;0;380;399;-691;-4087;-126;-55;-161
209789;1;5;0;380;386;-685;-4069;-122;-39;-112
209799;1;5;0;380;395;-698;-4065;-107;-45;-69
209809;1;5;0;380;389;-713;-4080;-96;-37;-54
209819;1;5;0;380;367;-721;-4098;-90;-58;-82
209829;1;5;0;380;425;-730;-4107;-91;-55;-110
209839;1;5;0;380;464;-699;-4089;-85;-33;-114
209849;1;5;0;380;465;-696;-4067;-76;-10;-79
209859;1;5;0;380;440;-696;-4082;-84;17;-38
209869;1;5;0;380;439;-718;-4101;-97;18;-32
209879;1;5;0;380;448;-732;-4059;-91;6;-20
209889;1;5;0;380;435;-743;-4072;-101;3;-18
209899;1;5;0;380;408;-761;-4044;-96;11;-6
209909;1;5;0;380;383;-761;-4021;-107;-3;-18
209919;1;5;0;380;365;-784;-4032;-129;-55;-67
209929;1;5;0;380;396;-785;-4063;-126;-132;-122
209939;1;5;0;380;428;-759;-4107;-145;-166;-189
209949;1;5;0;380;482;-719;-4126;-155;-149;-202
209959;1;5;0;380;488;-687;-4135;-142;-98;-180
209969;1;5;0;380;463;-684;-4109;-147;-54;-128
209979;1;5;0;380;437;-700;-4074;-159;-35;-90
209989;1;5;0;380;424;-712;-4050;-156;-45;-66
209999;1;5;0;380;408;-706;-4038;-143;-54;-55
210009;1;5;0;380;411;-717;-4057;-144;-59;-34
210019;1;5;0;380;416;-735;-4074;-144;-82;-15
210029;1;5;0;380;440;-732;-4102;-159;-78;-23
210039;1;5;0;380;455;-725;-4097;-164;-44;-36
210049;1;5;0;380;455;-709;-4103;-178;-30;-36
210059;1;5;0;380;447;-730;-4094;-197;-25;-13
210069;1;5;0;380;437;-732;-4089;-202;-25;8
210079;1;5;0;381;434;-741;-4082;-196;-40;11
210089;1;5;0;381;417;-748;-4064;-195;-57;10
210099;1;5;0;381;407;-747;-4038;-192;-75;20
210109;1;5;0;381;435;-754;-4053;-193;-161;8
210119;1;5;0;381;466;-764;-4079;-173;-222;-19
210129;1;5;0;381;498;-716;-4079;-169;-224;-37
210139;1;5;0;381;473;-698;-4083;-182;-217;-23
210149;1;5;0;381;442;-691;-4061;-162;-232;15
210159;1;5;0;381;436;-704;-4079;-170;-241;45
210169;1;5;0;381;421;-712;-4071;-182;-239;58
210179;1;5;0;381;437;-720;-4087;-191;-216;39
210189;1;5;0;381;433;-695;-4056;-166;-164;29
210199;1;5;0;381;384;-677;-4057;-146;-164;60
210209;1;5;0;381;399;-686;-4079;-158;-183;122
210219;1;5;0;381;428;-718;-4109;-166;-173;152
210229;1;5;0;381;411;-746;-4093;-145;-124;148
210239;1;5;0;381;385;-740;-4108;-148;-112;134
210249;1;5;0;381;397;-742;-4096;-158;-135;127
210259;1;5;0;381;410;-741;-4092;-137;-130;114
210269;1;5;0;381;402;-730;-4081;-113;-127;104
210279;1;5;0;381;378;-711;-4054;-101;-123;126
210289;1;5;0;381;371;-718;-4046;-114;-163;157
210299;1;5;0;381;400;-737;-4076;-110;-199;155
210309;1;5;0;381;431;-737;-4093;-105;-184;132
210319;1;5;0;381;436;-732;-4113;-96;-163;111
210329;1;5;0;381;453;-714;-4091;-96;-161;106
210339;1;5;0;381;449;-707;-4089;-99;-137;125
210349;1;5;0;381;428;-699;-4067;-109;-99;150
210359;1;5;0;381;377;-746;-4059;-109;-63;157
210369;1;5;0;381;328;-782;-4045;-100;-93;150
210379;1;5;0;381;336;-774;-4048;-107;-143;121
210389;1;5;0;381;385;-748;-4063;-113;-162;90
210399;1;5;0;381;422;-736;-4109;-114;-146;76
210409;1;5;0;381;421;-727;-4117;-119;-107;75
210419;1;5;0;381;389;-743;-4087;-117;-85;76
210429;1;5;0;381;393;-735;-4069;-117;-82;85
210439;1;5;0;381;386;-731;-4068;-122;-109;97
210449;1;5;0;381;376;-737;-4063;-107;-136;100
210459;1;5;0;381;377;-749;-4091;-108;-157;95
210469;1;5;0;381;386;-741;-4098;-95;-141;93
210479;1;5;0;381;404;-743;-4100;-111;-138;89
210489;1;5;0;381;418;-728;-4059;-117;-130;88
210499;1;5;0;381;428;-745;-4062;-119;-147;98
210509;1;5;0;381;389;-731;-4037;-104;-152;105
210519;1;5;0;381;394;-730;-4033;-100;-183;111
210529;1;5;0;381;386;-735;-4048;-94;-187;115
210539;1;5;0;381;387;-749;-4087;-96;-201;101
210549;1;5;0;381;395;-760;-4084;-107;-155;85
210559;1;5;0;381;356;-755;-4063;-116;-150;64
210569;1;5;0;381;359;-756;-4034;-119;-164;55
210579;1;5;0;382;398;-738;-4055;-129;-174;56
210589;1;5;0;382;393;-742;-4049;-137;-167;59
210599;1;5;0;382;375;-736;-4051;-121;-184;56
210609;1;5;0;382;370;-726;-4030;-97;-207;49
210619;1;5;0;382;377;-737;-4059;-93;-222;57
210629;1;5;0;382;387;-720;-4042;-102;-205;67
210639;1;5;0;382;381;-727;-4040;-113;-182;67
210649;1;5;0;382;348;-753;-4054;-115;-150;63
210659;1;5;0;382;357;-764;-4073;-134;-125;54
210669;1;5;0;382;353;-747;-4073;-144;-117;37
210679;1;5;0;382;363;-764;-4063;-145;-97;16
210689;1;5;0;382;362;-742;-4044;-142;-85;2
210699;1;5;0;382;356;-742;-4032;-146;-92;-5
210709;1;5;0;382;367;-744;-4040;-136;-114;-7
210719;1;5;0;382;382;-754;-4050;-147;-103;-9
210729;1;5;0;382;380;-757;-4061;-141;-94;-13
210739;1;5;0;382;361;-753;-4059;-148;-76;-23
210749;1;5;0;382;357;-757;-4037;-138;-73;-29
210759;1;5;0;382;345;-746;-4041;-136;-57;-34
210769;1;5;0;382;355;-744;-4038;-152;-46;-42
210779;1;5;0;382;374;-734;-4029;-155;-20;-60
210789;1;5;0;382;359;-734;-4049;-168;1;-71
210799;1;5;0;382;380;-721;-4064;-170;22;-79
210809;1;5;0;382;382;-739;-4064;-181;44;-81
210819;1;5;0;382;360;-744;-4068;-193;55;-78
210829;1;5;0;382;357;-752;-4069;-197;58;-70
210839;1;5;0;382;365;-763;-4063;-213;50;-69
210849;1;5;0;382;362;-758;-4066;-208;26;-86
210859;1;5;0;382;396;-749;-4082;-214;11;-108
210869;1;5;0;382;411;-738;-4089;-218;18;-121
210879;1;5;0;382;419;-729;-4096;-215;21;-121
210889;1;5;0;382;421;-734;-4096;-215;19;-110
210899;1;5;0;382;410;-724;-4085;-204;3;-107
210909;1;5;0;382;415;-717;-4045;-196;-16;-89
210919;1;5;0;382;418;-724;-4034;-185;-57;-56
210929;1;5;0;382;401;-735;-4050;-166;-96;-51
210939;1;5;0;382;426;-740;-4048;-150;-113;-52
210949;1;5;0;382;402;-744;-4059;-146;-90;-60
210959;1;5;0;382;366;-729;-4094;-136;-112;-42
210969;1;5;0;382;373;-748;-4103;-157;-155;-24
210979;1;5;0;382;407;-782;-4085;-164;-110;-37
210989;1;5;0;382;368;-767;-4084;-167;-80;-49
210999;1;5;0;382;369;-780;-4072;-198;-110;-51
211009;1;5;0;382;376;-750;-4056;-187;-118;-70
211019;1;5;0;382;388;-736;-4044;-160;-151;-84
211029;1;5;0;382;398;-717;-4025;-139;-198;-64
211039;1;5;0;382;397;-704;-4031;-128;-239;-21
211049;1;5;0;382;409;-727;-4068;-137;-248;9
211059;1;5;0;382;410;-736;-4101;-131;-220;20
211069;1;5;0;382;370;-739;-4080;-124;-183;15
211079;1;5;0;383;366;-730;-4050;-127;-169;4
211089;1;5;0;383;365;-731;-4042;-137;-174;-8
211099;1;5;0;383;376;-741;-4076;-155;-170;-29
211109;1;5;0;383;405;-749;-4092;-155;-144;-60
211119;1;5;0;383;382;-753;-4084;-169;-116;-83
211129;1;5;0;383;366;-734;-4083;-173;-110;-90
211139;1;5;0;383;375;-721;-4057;-171;-119;-79
211149;1;5;0;383;388;-723;-4061;-165;-138;-54
211159;1;5;0;383;380;-721;-4054;-141;-164;-38
211169;1;5;0;383;376;-719;-4064;-129;-190;-24
211179;1;5;0;383;371;-744;-4070;-119;-209;-17
211189;1;5;0;383;377;-758;-4091;-132;-186;-29
211199;1;5;0;383;373;-749;-4095;-140;-157;-41
211209;1;5;0;383;350;-751;-4097;-165;-125;-58
211219;1;5;0;383;353;-734;-4095;-173;-115;-75
211229;1;5;0;383;361;-736;-4067;-164;-117;-95
211239;1;5;0;383;363;-736;-4052;-155;-129;-97
211249;1;5;0;383;367;-724;-4041;-157;-145;-88
211259;1;5;0;383;377;-723;-4066;-149;-184;-72
211269;1;5;0;383;370;-734;-4098;-149;-192;-66
211279;1;5;0;383;411;-754;-4144;-167;-179;-77
211289;1;5;0;383;399;-763;-4111;-166;-118;-107
211299;1;5;0;383;359;-728;-4057;-149;-99;-117
211309;1;5;0;383;339;-719;-4045;-151;-136;-81
211319;1;5;0;383;368;-719;-4051;-148;-178;-40
211329;1;5;0;383;382;-715;-4081;-132;-181;-27
211339;1;5;0;383;381;-719;-4077;-120;-181;-21
211349;1;5;0;383;373;-737;-4072;-113;-181;-4
211359;1;5;0;383;374;-741;-4067;-123;-173;-1
211369;1;5;0;383;349;-747;-4062;-118;-167;1
211379;1;5;0;383;344;-745;-4076;-126;-165;4
211389;1;5;0;383;335;-767;-4081;-136;-150;-2
211399;1;5;0;383;344;-762;-4083;-144;-138;-26
211409;1;5;0;383;350;-763;-4075;-153;-145;-62
211419;1;5;0;383;359;-762;-4087;-150;-143;-89
211429;1;5;0;383;369;-736;-4102;-157;-137;-102
211439;1;5;0;383;366;-738;-4073;-155;-138;-113
211449;1;5;0;383;369;-749;-4070;-151;-144;-101
211459;1;5;0;383;364;-735;-4044;-156;-148;-77
211469;1;5;0;383;349;-745;-4035;-152;-155;-73
211479;1;5;0;383;345;-731;-4054;-148;-162;-57
211489;1;5;0;383;358;-713;-4071;-148;-162;-47
211499;1;5;0;383;350;-733;-4082;-134;-162;-55
211509;1;5;0;383;351;-735;-4091;-134;-142;-84
211519;1;5;0;383;351;-742;-4086;-119;-126;-106
211529;1;5;0;383;341;-744;-4057;-130;-122;-110
211539;1;5;0;383;350;-733;-4054;-135;-127;-81
211549;1;5;0;383;357;-719;-4052;-139;-139;-52
211559;1;5;0;383;381;-724;-4090;-141;-134;-40
211569;1;5;0;383;373;-723;-4104;-147;-117;-41
211579;1;5;0;384;370;-756;-4091;-144;-98;-62
211589;1;5;0;384;353;-741;-4053;-138;-104;-79
211599;1;5;0;384;316;-759;-4029;-135;-123;-77
211609;1;5;0;384;322;-747;-4023;-131;-147;-78
211619;1;5;0;384;321;-738;-4021;-129;-166;-77
211629;1;5;0;384;326;-728;-4050;-139;-169;-61
211639;1;5;0;384;336;-734;-4112;-159;-163;-62
211649;1;5;0;384;366;-740;-4135;-152;-137;-74
211659;1;5;0;384;361;-742;-4098;-155;-89;-101
211669;1;5;0;384;355;-727;-4071;-157;-72;-93
211679;1;5;0;384;340;-731;-4046;-143;-86;-66
211689;1;5;0;384;335;-729;-4055;-147;-117;-48
211699;1;5;0;384;355;-734;-4052;-139;-134;-52
211709;1;5;0;384;364;-727;-4051;-131;-144;-71
211719;1;5;0;384;365;-718;-4067;-119;-130;-72
211729;1;5;0;384;340;-723;-4056;-94;-115;-61
211739;1;5;0;384;329;-706;-4116;-113;-122;-28
211749;1;5;0;384;368;-735;-4100;-140;-134;-3
211759;1;5;0;384;377;-761;-4070;-129;-92;-4
211769;1;5;0;384;313;-751;-4052;-125;-78;-8
211779;1;5;0;384;309;-764;-4046;-127;-131;-22
211789;1;5;0;384;344;-785;-4040;-120;-160;-59
211799;1;5;0;384;360;-740;-4053;-118;-161;-105
211809;1;5;0;384;358;-715;-4051;-110;-153;-94
211819;1;5;0;384;362;-698;-4066;-122;-159;-69
211829;1;5;0;384;350;-740;-4085;-120;-167;-30
211839;1;5;0;384;341;-742;-4056;-115;-164;-19
211849;1;5;0;384;318;-748;-4053;-112;-174;-27
211859;1;5;0;384;342;-738;-4054;-113;-205;-37
211869;1;5;0;384;369;-728;-4090;-112;-195;-39
211879;1;5;0;384;366;-726;-4112;-119;-163;-46
211889;1;5;0;384;336;-760;-4109;-119;-114;-51
211899;1;5;0;384;332;-746;-4097;-123;-94;-59
211909;1;5;0;384;286;-762;-4079;-111;-91;-56
211919;1;5;0;384;289;-771;-4056;-113;-104;-50
