timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
386091;1;6;0;626;165;3872;-1538;115;360;-343
386101;1;6;0;626;104;3888;-1473;192;338;-305
386111;1;6;0;626;112;3925;-1410;267;283;-243
386121;1;6;0;626;159;3905;-1338;334;208;-181
386131;1;6;0;626;242;3879;-1332;392;135;-170
386141;1;6;0;626;328;3794;-1448;403;106;-198
386151;1;6;0;626;298;3734;-1581;390;80;-250
386161;1;6;0;626;251;3697;-1665;367;41;-309
386171;1;6;0;626;156;3684;-1684;328;16;-339
386181;1;6;0;626;54;3725;-1657;296;-9;-313
386191;1;6;0;626;29;3788;-1611;248;-14;-241
386201;1;6;0;626;84;3841;-1621;216;25;-133
386211;1;6;0;626;158;3900;-1614;232;96;-21
386221;1;6;0;626;216;3931;-1590;291;157;75
386231;1;6;0;626;285;3935;-1583;330;222;93
386241;1;6;0;626;364;3851;-1643;343;325;21
386251;1;6;0;626;372;3747;-1696;349;372;-88
386261;1;6;0;626;267;3663;-1696;360;317;-201
386271;1;6;0;626;88;3694;-1670;382;136;-219
386281;1;6;0;626;25;3784;-1620;372;-61;-165
386291;1;6;0;626;40;3893;-1585;343;-96;-81
386301;1;6;0;626;95;3938;-1606;333;-42;2
386311;1;6;0;626;199;3952;-1621;392;20;37
386321;1;6;0;626;246;3928;-1654;457;68;17
386331;1;6;0;626;279;3881;-1665;504;57;-52
386341;1;6;0;626;217;3843;-1683;552;-6;-79
386351;1;6;0;626;168;3804;-1695;573;-72;-40
386361;1;6;0;626;167;3798;-1736;572;-121;39
386371;1;6;0;626;178;3815;-1737;553;-145;80
386381;1;6;0;626;187;3836;-1701;543;-176;70
386391;1;6;0;626;189;3857;-1621;553;-227;41
386401;1;6;0;626;178;3858;-1589;573;-293;23
386411;1;6;0;626;209;3853;-1539;614;-406;-3
386421;1;6;0;626;295;3810;-1558;624;-462;-61
386431;1;6;0;626;288;3734;-1603;623;-506;-101
386441;1;6;0;626;226;3680;-1667;623;-596;-77
386451;1;6;0;626;161;3662;-1704;614;-730;-12
386461;1;6;0;626;123;3703;-1783;585;-811;102
386471;1;6;0;626;133;3780;-1760;543;-830;236
386481;1;6;0;626;141;3805;-1707;534;-831;356
386491;1;6;0;626;143;3805;-1662;554;-873;417
386501;1;6;0;626;151;3760;-1624;608;-946;433
386511;1;6;0;626;195;3708;-1639;656;-1043;407
386521;1;6;0;626;219;3660;-1697;691;-1131;370
386531;1;6;0;626;210;3638;-1798;712;-1171;321
386541;1;6;0;626;184;3601;-1877;722;-1195;305
386551;1;6;0;626;176;3625;-1933;696;-1132;320
386561;1;6;0;626;193;3580;-1919;675;-1012;355
386571;1;6;0;626;169;3527;-1924;657;-925;358
386581;1;6;0;626;117;3556;-1880;679;-960;388
386591;1;6;0;627;113;3634;-1837;712;-1080;405
386601;1;6;0;627;151;3721;-1823;707;-1153;388
386611;1;6;0;627;217;3756;-1838;707;-1143;358
386621;1;6;0;627;245;3707;-1887;728;-1102;310
386631;1;6;0;627;199;3636;-1898;787;-1106;291
386641;1;6;0;627;160;3614;-1900;844;-1154;331
386651;1;6;0;627;126;3614;-1884;888;-1195;377
386661;1;6;0;627;147;3642;-1875;884;-1214;394
386671;1;6;0;627;178;3614;-1856;858;-1238;413
386681;1;6;0;627;159;3535;-1877;837;-1329;432
386691;1;6;0;627;153;3488;-1877;789;-1439;444
386701;1;6;0;627;98;3490;-1890;739;-1570;459
386711;1;6;0;627;44;3536;-1907;674;-1685;517
386721;1;6;0;627;68;3560;-1940;643;-1700;583
386731;1;6;0;627;158;3555;-2020;635;-1599;584
386741;1;6;0;627;226;3594;-2065;632;-1462;549
386751;1;6;0;627;192;3602;-2052;687;-1437;576
386761;1;6;0;627;180;3652;-1961;761;-1518;651
386771;1;6;0;627;172;3685;-1886;829;-1632;740
386781;1;6;0;627;169;3705;-1840;857;-1706;826
386791;1;6;0;627;188;3681;-1820;849;-1783;903
386801;1;6;0;627;227;3634;-1846;814;-1884;939
386811;1;6;0;627;266;3550;-1883;774;-2001;926
386821;1;6;0;627;210;3453;-1899;719;-2146;924
386831;1;6;0;627;180;3354;-1940;655;-2326;903
386841;1;6;0;627;176;3367;-2037;587;-2465;840
386851;1;6;0;627;157;3427;-2115;467;-2470;823
386861;1;6;0;627;178;3511;-2184;367;-2382;828
386871;1;6;0;627;211;3585;-2251;324;-2186;891
386881;1;6;0;627;214;3613;-2239;324;-1979;990
386891;1;6;0;627;233;3635;-2178;406;-1830;1092
386901;1;6;0;627;220;3668;-2086;490;-1763;1220
386911;1;6;0;627;233;3714;-2019;553;-1734;1272
386921;1;6;0;627;252;3719;-1947;582;-1768;1289
386931;1;6;0;627;250;3654;-1909;551;-1816;1265
386941;1;6;0;627;196;3601;-1867;470;-1937;1212
386951;1;6;0;627;137;3598;-1833;362;-2158;1194
386961;1;6;0;627;92;3585;-1810;263;-2371;1234
386971;1;6;0;627;141;3619;-1824;210;-2525;1286
386981;1;6;0;627;249;3624;-1928;197;-2587;1344
386991;1;6;0;627;318;3576;-2001;215;-2536;1330
387001;1;6;0;627;361;3468;-2107;230;-2417;1202
387011;1;6;0;627;326;3363;-2195;191;-2312;959
387021;1;6;0;627;185;3290;-2260;107;-2301;746
387031;1;6;0;627;34;3244;-2268;-1;-2375;660
387041;1;6;0;627;-79;3258;-2267;-99;-2481;749
387051;1;6;0;627;-124;3336;-2262;-127;-2530;975
387061;1;6;0;627;-108;3429;-2207;-52;-2507;1253
387071;1;6;0;627;-83;3502;-2155;69;-2516;1446
387081;1;6;0;627;1;3545;-2164;231;-2544;1522
387091;1;6;0;628;185;3511;-2284;371;-2456;1424
387101;1;6;0;628;300;3442;-2442;437;-2292;1193
387111;1;6;0;628;348;3296;-2634;427;-2093;825
387121;1;6;0;628;225;3170;-2691;348;-1990;526
387131;1;6;0;628;-3;3115;-2598;238;-2086;444
387141;1;6;0;628;-153;3264;-2374;161;-2291;643
387151;1;6;0;628;-149;3454;-2151;112;-2414;950
387161;1;6;0;628;-25;3526;-1996;107;-2507;1276
387171;1;6;0;628;159;3571;-2018;184;-2554;1489
387181;1;6;0;628;246;3517;-2115;212;-2623;1514
387191;1;6;0;628;248;3490;-2225;192;-2745;1390
387201;1;6;0;628;204;3457;-2271;98;-2924;1254
387211;1;6;0;628;144;3488;-2293;10;-3061;1231
387221;1;6;0;628;131;3487;-2318;-43;-3141;1370
387231;1;6;0;628;126;3482;-2312;-34;-3151;1591
387241;1;6;0;628;89;3479;-2291;-31;-3157;1737
387251;1;6;0;628;76;3543;-2251;-41;-3206;1797
387261;1;6;0;628;73;3628;-2175;-85;-3298;1818
387271;1;6;0;628;87;3644;-2088;-143;-3451;1869
387281;1;6;0;628;149;3650;-2022;-172;-3661;1996
387291;1;6;0;628;217;3546;-2058;-199;-3876;2148
387301;1;6;0;628;250;3445;-2114;-245;-4074;2226
387311;1;6;0;628;223;3390;-2143;-306;-4244;2241
387321;1;6;0;628;167;3373;-2126;-410;-4388;2236
387331;1;6;0;628;188;3460;-2025;-563;-4523;2232
387341;1;6;0;628;216;3514;-2008;-693;-4652;2262
387351;1;6;0;628;240;3562;-2023;-773;-4803;2321
387361;1;6;0;628;300;3548;-2099;-790;-4954;2339
387371;1;6;0;628;244;3545;-2162;-754;-5150;2334
387381;1;6;0;628;143;3490;-2177;-678;-5367;2306
387391;1;6;0;628;65;3405;-2172;-601;-5550;2238
387401;1;6;0;628;5;3375;-2183;-498;-5686;2202
387411;1;6;0;628;8;3384;-2174;-322;-5767;2295
387421;1;6;0;628;26;3374;-2188;-185;-5738;2398
387431;1;6;0;628;44;3389;-2252;-22;-5611;2535
387441;1;6;0;628;69;3419;-2327;73;-5417;2615
387451;1;6;0;628;2;3417;-2356;97;-5261;2659
387461;1;6;0;628;-96;3415;-2347;48;-5234;2714
387471;1;6;0;628;-146;3428;-2285;45;-5282;2795
387481;1;6;0;628;-107;3442;-2271;23;-5363;2887
387491;1;6;0;628;-81;3372;-2315;-24;-5445;2981
387501;1;6;0;628;-19;3307;-2416;-58;-5518;3014
387511;1;6;0;628;4;3289;-2523;-111;-5549;2951
387521;1;6;0;628;-8;3354;-2579;-144;-5538;2831
387531;1;6;0;628;-24;3463;-2588;-166;-5496;2739
387541;1;6;0;628;-74;3576;-2560;-167;-5397;2761
387551;1;6;0;628;-119;3653;-2483;-153;-5252;2855
387561;1;6;0;628;-86;3680;-2474;-140;-5040;2913
387571;1;6;0;628;-74;3678;-2429;-137;-4798;2869
387581;1;6;0;628;-75;3722;-2395;-161;-4603;2730
387591;1;6;0;629;-119;3827;-2267;-190;-4477;2536
387601;1;6;0;629;-132;4082;-2143;-244;-4483;2345
387611;1;6;0;629;-136;4175;-2011;-266;-4568;2210
387621;1;6;0;629;-133;4120;-1928;-186;-4695;2159
387631;1;6;0;629;-103;3958;-1857;-40;-4816;2260
387641;1;6;0;629;-237;3722;-1697;66;-4994;2477
387651;1;6;0;629;-410;3482;-1614;143;-5342;2658
387661;1;6;0;629;-421;3362;-1688;198;-5579;2822
387671;1;6;0;629;-332;3279;-1794;249;-5687;2919
387681;1;6;0;629;-167;3237;-2001;279;-5663;2857
387691;1;6;0;629;-75;3246;-2158;262;-5598;2630
387701;1;6;0;629;-104;3274;-2285;206;-5569;2248
387711;1;6;0;629;-234;3393;-2309;92;-5602;1930
387721;1;6;0;629;-374;3531;-2158;-51;-5617;1749
387731;1;6;0;629;-447;3686;-1976;-162;-5544;1810
387741;1;6;0;629;-480;3803;-1831;-255;-5336;2006
387751;1;6;0;629;-415;3871;-1690;-312;-5048;2272
387761;1;6;0;629;-249;3862;-1665;-323;-4819;2417
387771;1;6;0;629;-69;3791;-1753;-218;-4541;2467
387781;1;6;0;629;124;3710;-1845;-50;-4272;2392
387791;1;6;0;629;230;3623;-1991;136;-3991;2225
387801;1;6;0;629;234;3501;-2028;261;-3832;2038
387811;1;6;0;629;164;3434;-1993;326;-3802;1958
387821;1;6;0;629;102;3445;-1997;255;-3855;2037
387831;1;6;0;629;79;3447;-1998;144;-3845;2122
387841;1;6;0;629;81;3424;-2009;5;-3829;2171
387851;1;6;0;629;39;3388;-1996;-106;-3851;2090
387861;1;6;0;629;-35;3486;-1922;-192;-3833;1954
387871;1;6;0;629;-117;3551;-1772;-267;-3808;1875
387881;1;6;0;629;-140;3590;-1609;-304;-3760;1828
387891;1;6;0;629;-68;3588;-1555;-306;-3649;1837
387901;1;6;0;629;16;3534;-1616;-300;-3582;1822
387911;1;6;0;629;-2;3501;-1677;-284;-3650;1788
387921;1;6;0;629;-41;3562;-1676;-307;-3824;1831
387931;1;6;0;629;19;3683;-1663;-276;-3975;1938
387941;1;6;0;629;155;3764;-1732;-253;-3980;2047
387951;1;6;0;629;294;3735;-1818;-205;-3889;2105
387961;1;6;0;629;339;3690;-1962;-153;-3804;2083
387971;1;6;0;629;328;3612;-1944;-151;-3816;2031
387981;1;6;0;629;261;3598;-1996;-188;-3833;1956
387991;1;6;0;629;235;3606;-1936;-267;-3841;1869
388001;1;6;0;629;241;3592;-1919;-362;-3749;1751
388011;1;6;0;629;247;3565;-1908;-458;-3674;1647
388021;1;6;0;629;247;3545;-1892;-515;-3625;1566
388031;1;6;0;629;273;3555;-1842;-520;-3586;1526
388041;1;6;0;629;345;3567;-1783;-540;-3503;1498
388051;1;6;0;629;406;3571;-1814;-548;-3410;1504
388061;1;6;0;629;434;3547;-1847;-539;-3338;1574
388071;1;6;0;629;384;3500;-1864;-494;-3339;1656
388081;1;6;0;629;365;3484;-1925;-417;-3357;1652
388091;1;6;0;630;351;3554;-1953;-370;-3328;1529
388101;1;6;0;630;299;3652;-1946;-329;-3300;1391
388111;1;6;0;630;250;3688;-1865;-227;-3226;1335
388121;1;6;0;630;217;3640;-1859;-71;-3162;1409
388131;1;6;0;630;103;3590;-1850;105;-3154;1555
388141;1;6;0;630;-6;3551;-1856;245;-3169;1721
388151;1;6;0;630;29;3587;-1849;335;-3182;1894
388161;1;6;0;630;117;3665;-1786;335;-3079;2033
388171;1;6;0;630;310;3749;-1692;287;-2862;2109
388181;1;6;0;630;491;3791;-1642;296;-2597;2061
388191;1;6;0;630;594;3769;-1654;283;-2502;2025
388201;1;6;0;630;613;3711;-1666;340;-2560;2077
388211;1;6;0;630;519;3608;-1661;409;-2866;2236
388221;1;6;0;630;459;3551;-1722;400;-3213;2365
388231;1;6;0;630;414;3513;-1749;325;-3475;2373
388241;1;6;0;630;383;3536;-1799;164;-3626;2297
388251;1;6;0;630;363;3597;-1868;41;-3655;2220
388261;1;6;0;630;363;3703;-1898;-14;-3560;2233
388271;1;6;0;630;423;3823;-1969;13;-3321;2311
388281;1;6;0;630;488;3974;-2020;135;-3006;2386
388291;1;6;0;630;523;4159;-1982;252;-2777;2437
388301;1;6;0;630;484;4403;-1831;293;-2690;2424
388311;1;6;0;630;431;4590;-1588;280;-2766;2454
388321;1;6;0;630;401;4665;-1448;262;-2985;2552
388331;1;6;0;630;343;4590;-1460;275;-3314;2564
388341;1;6;0;630;197;4456;-1596;311;-3709;2463
388351;1;6;0;630;67;4239;-1679;409;-4064;2311
388361;1;6;0;630;17;3967;-1781;595;-4174;2172
388371;1;6;0;630;84;3682;-1893;803;-3887;2035
388381;1;6;0;630;109;3396;-1979;964;-3455;1763
388391;1;6;0;630;16;3222;-2091;1036;-2979;1285
388401;1;6;0;630;-202;3162;-1950;882;-2800;928
388411;1;6;0;630;-397;3160;-1803;689;-2843;823
388421;1;6;0;630;-564;3226;-1615;490;-2882;1057
388431;1;6;0;630;-652;3306;-1432;183;-3062;1467
388441;1;6;0;630;-701;3442;-1439;-16;-3253;1875
388451;1;6;0;630;-692;3650;-1432;-8;-3513;2186
388461;1;6;0;630;-605;3927;-1544;285;-3943;2347
388471;1;6;0;630;-470;4178;-1703;563;-4154;2382
388481;1;6;0;630;-280;4326;-1861;1030;-4336;2384
388491;1;6;0;630;-98;4123;-1849;1517;-4417;2346
388501;1;6;0;630;-39;3815;-2006;1847;-4398;2194
388511;1;6;0;630;-68;3580;-2268;2006;-4303;2052
388521;1;6;0;630;-102;3448;-2364;1931;-4044;1930
388531;1;6;0;630;-157;3433;-2408;1746;-3742;1867
388541;1;6;0;630;-287;3448;-2403;1545;-3502;1868
388551;1;6;0;630;-322;3488;-2328;1331;-3371;1927
388561;1;6;0;630;-337;3469;-2191;1138;-3346;2025
388571;1;6;0;630;-293;3475;-2033;973;-3395;2124
388581;1;6;0;630;-265;3433;-1900;841;-3479;2158
388591;1;6;0;631;-195;3397;-1813;668;-3624;2105
388601;1;6;0;631;-161;3384;-1843;520;-3768;1997
388611;1;6;0;631;-186;3410;-1876;394;-3923;1859
388621;1;6;0;631;-251;3475;-1927;275;-4091;1736
388631;1;6;0;631;-338;3571;-1934;185;-4254;1628
388641;1;6;0;631;-385;3652;-1937;142;-4322;1600
388651;1;6;0;631;-391;3750;-1966;145;-4321;1620
388661;1;6;0;631;-375;3765;-1973;155;-4241;1658
388671;1;6;0;631;-376;3701;-1990;149;-4167;1657
388681;1;6;0;631;-329;3603;-2033;211;-4130;1616
388691;1;6;0;631;-301;3559;-2073;260;-4109;1551
388701;1;6;0;631;-257;3529;-2081;282;-4125;1472
388711;1;6;0;631;-285;3522;-2096;266;-4166;1425
388721;1;6;0;631;-308;3562;-2101;220;-4242;1434
388731;1;6;0;631;-297;3602;-2149;166;-4304;1523
388741;1;6;0;631;-236;3665;-2179;132;-4279;1721
388751;1;6;0;631;-180;3688;-2147;131;-4169;1962
388761;1;6;0;631;-82;3644;-2129;184;-4019;2174
388771;1;6;0;631;39;3633;-2096;265;-3830;2361
388781;1;6;0;631;125;3520;-2086;301;-3652;2440
388791;1;6;0;631;175;3379;-2153;309;-3563;2352
388801;1;6;0;631;209;3238;-2263;304;-3538;2149
388811;1;6;0;631;223;3151;-2402;273;-3507;1939
388821;1;6;0;631;244;3140;-2494;214;-3402;1786
388831;1;6;0;631;187;3134;-2540;96;-3247;1724
388841;1;6;0;631;52;3130;-2448;7;-3147;1729
388851;1;6;0;631;-48;3200;-2353;-32;-3114;1807
388861;1;6;0;631;-65;3276;-2248;-21;-3127;1951
388871;1;6;0;631;-38;3321;-2064;-7;-3192;2124
388881;1;6;0;631;4;3333;-1963;9;-3358;2199
388891;1;6;0;631;80;3383;-1990;42;-3541;2201
388901;1;6;0;631;131;3453;-2078;64;-3681;2147
388911;1;6;0;631;184;3573;-2175;110;-3777;2144
388921;1;6;0;631;219;3653;-2240;206;-3825;2264
388931;1;6;0;631;218;3679;-2196;313;-3829;2566
388941;1;6;0;631;231;3605;-2063;381;-3924;2924
388951;1;6;0;631;287;3461;-1960;392;-4067;3302
388961;1;6;0;631;322;3318;-1889;371;-4316;3561
388971;1;6;0;631;221;3348;-1869;240;-4673;3631
388981;1;6;0;631;-26;3517;-2017;4;-5108;3507
388991;1;6;0;631;-52;3846;-2316;-278;-5384;2790
389001;1;6;0;631;14;3988;-2528;-482;-5370;1667
389011;1;6;0;631;-108;3824;-2346;-534;-5215;677
389021;1;6;0;631;-463;3580;-1990;-316;-5429;-49
389031;1;6;0;631;-760;3658;-1803;5;-5285;-167
389041;1;6;0;631;-633;4035;-1847;382;-4817;462
389051;1;6;0;631;-374;4104;-1792;538;-3782;1331
389061;1;6;0;631;-391;3904;-1835;517;-2650;2212
389071;1;6;0;631;-231;3731;-1973;378;-2123;2787
389081;1;6;0;631;-242;3482;-1950;222;-2129;2892
389091;1;6;0;632;-297;3306;-1816;120;-2773;2484
389101;1;6;0;632;-322;3555;-1897;137;-3475;2067
389111;1;6;0;632;-238;3717;-1768;201;-3885;1711
389121;1;6;0;632;-226;3915;-1748;322;-3978;1456
389131;1;6;0;632;-242;4041;-1808;514;-3735;1508
389141;1;6;0;632;-249;4116;-1789;701;-3211;1809
389151;1;6;0;632;-226;4076;-1761;781;-2663;2093
389161;1;6;0;632;-249;3942;-1627;702;-2171;2469
389171;1;6;0;632;-233;3803;-1466;554;-2127;2651
389181;1;6;0;632;-189;3686;-1324;412;-2465;2728
389191;1;6;0;632;-137;3623;-1254;259;-3062;2682
389201;1;6;0;632;-179;3714;-1357;112;-3732;2616
389211;1;6;0;632;-213;3732;-1408;-56;-4321;2640
389221;1;6;0;632;-226;3757;-1567;-167;-4729;2686
389231;1;6;0;632;-153;3737;-1713;-243;-4853;2748
389241;1;6;0;632;-60;3701;-1845;-285;-4767;2734
389251;1;6;0;632;-24;3650;-1939;-331;-4565;2646
389261;1;6;0;632;-17;3631;-1975;-366;-4384;2567
389271;1;6;0;632;-19;3618;-1988;-373;-4229;2514
389281;1;6;0;632;7;3589;-2008;-390;-4082;2466
389291;1;6;0;632;9;3587;-2002;-434;-3908;2434
389301;1;6;0;632;-14;3545;-1900;-478;-3852;2344
389311;1;6;0;632;-75;3566;-1754;-490;-3808;2292
389321;1;6;0;632;-80;3573;-1705;-512;-3769;2312
389331;1;6;0;632;-89;3588;-1708;-505;-3747;2388
389341;1;6;0;632;-52;3624;-1701;-515;-3759;2362
389351;1;6;0;632;34;3683;-1759;-564;-3740;2253
389361;1;6;0;632;112;3727;-1781;-591;-3744;2153
389371;1;6;0;632;141;3772;-1756;-556;-3799;2097
389381;1;6;0;632;164;3809;-1752;-467;-3869;2096
389391;1;6;0;632;177;3815;-1694;-365;-3935;2123
389401;1;6;0;632;239;3810;-1707;-290;-3934;2094
389411;1;6;0;632;264;3777;-1755;-257;-3885;2037
389421;1;6;0;632;293;3732;-1811;-220;-3807;1966
389431;1;6;0;632;338;3676;-1853;-217;-3694;1867
389441;1;6;0;632;353;3652;-1885;-227;-3565;1740
389451;1;6;0;632;347;3654;-1956;-260;-3419;1594
389461;1;6;0;632;353;3606;-2006;-280;-3328;1446
389471;1;6;0;632;384;3568;-2068;-277;-3192;1312
389481;1;6;0;632;409;3566;-2075;-216;-2973;1204
389491;1;6;0;632;446;3554;-2142;-113;-2680;1074
389501;1;6;0;632;457;3533;-2177;-8;-2354;988
389511;1;6;0;632;426;3525;-2169;58;-2109;856
389521;1;6;0;632;385;3576;-2078;86;-1892;804
389531;1;6;0;632;355;3597;-1982;93;-1672;821
389541;1;6;0;632;375;3630;-1926;133;-1466;844
389551;1;6;0;632;426;3696;-1863;161;-1411;800
389561;1;6;0;632;479;3753;-1869;201;-1371;780
389571;1;6;0;632;612;3804;-1875;246;-1273;829
389581;1;6;0;632;691;3768;-1936;327;-1103;885
389591;1;6;0;633;710;3679;-1987;398;-938;934
389601;1;6;0;633;721;3602;-1950;499;-772;828
389611;1;6;0;633;767;3572;-1951;462;-617;694
389621;1;6;0;633;766;3533;-1870;397;-502;627
389631;1;6;0;633;780;3564;-1767;363;-487;692
389641;1;6;0;633;838;3682;-1778;323;-534;892
389651;1;6;0;633;823;3749;-1702;295;-584;1147
389661;1;6;0;633;803;3852;-1683;193;-714;1211
389671;1;6;0;633;553;3996;-1665;-34;-963;1142
389681;1;6;0;633;299;4266;-1632;-380;-1387;1026
389691;1;6;0;633;62;4596;-1550;-773;-1867;961
389701;1;6;0;633;-106;4832;-1461;-1062;-2312;1119
389711;1;6;0;633;-75;4911;-1441;-989;-2617;1550
389721;1;6;0;633;155;4733;-1601;-596;-2747;1993
389731;1;6;0;633;424;4292;-1760;49;-2672;2241
389741;1;6;0;633;554;3795;-2008;611;-2394;2127
389751;1;6;0;633;520;3323;-2431;873;-1854;1824
389761;1;6;0;633;262;2864;-2660;837;-1134;1411
389771;1;6;0;633;-61;2519;-2595;557;-861;898
389781;1;6;0;633;-464;2471;-2533;234;-817;503
389791;1;6;0;633;-826;2607;-2335;-199;-1038;388
389801;1;6;0;633;-991;3177;-1932;-499;-1204;549
389811;1;6;0;633;-881;3574;-1578;-423;-1213;789
389821;1;6;0;633;-753;3750;-1450;-414;-1102;1022
389831;1;6;0;633;-664;3838;-1385;-178;-1269;1123
389841;1;6;0;633;-591;3860;-1368;125;-1739;1170
389851;1;6;0;633;-575;3820;-1453;438;-2232;1219
389861;1;6;0;633;-511;3797;-1656;686;-2547;1362
389871;1;6;0;633;-380;3701;-2021;862;-2527;1514
389881;1;6;0;633;-309;3616;-2301;948;-2340;1625
389891;1;6;0;633;-346;3583;-2454;971;-2141;1592
389901;1;6;0;633;-436;3605;-2487;967;-1963;1483
389911;1;6;0;633;-499;3623;-2368;962;-1877;1334
389921;1;6;0;633;-517;3637;-2243;927;-1836;1164
389931;1;6;0;633;-481;3589;-2070;906;-1803;1046
389941;1;6;0;633;-428;3506;-1940;827;-1847;991
389951;1;6;0;633;-402;3448;-1855;650;-1931;979
389961;1;6;0;633;-378;3394;-1812;420;-2086;1037
389971;1;6;0;633;-366;3340;-1790;192;-2302;1098
389981;1;6;0;633;-386;3351;-1788;8;-2499;1150
389991;1;6;0;633;-387;3458;-1826;-152;-2730;1203
390001;1;6;0;633;-394;3553;-1843;-224;-2934;1230
390011;1;6;0;633;-384;3632;-1870;-130;-3049;1274
390021;1;6;0;633;-331;3633;-1907;-9;-3081;1286
390031;1;6;0;633;-328;3598;-1973;114;-3009;1291
390041;1;6;0;633;-311;3529;-2045;158;-2884;1249
390051;1;6;0;633;-287;3449;-2123;151;-2743;1209
390061;1;6;0;633;-302;3377;-2193;46;-2608;1153
390071;1;6;0;633;-326;3318;-2183;-85;-2525;1125
390081;1;6;0;633;-320;3328;-2197;-215;-2477;1130
390091;1;6;0;634;-328;3363;-2144;-298;-2465;1106
390101;1;6;0;634;-293;3465;-2144;-352;-2486;1037
390111;1;6;0;634;-291;3591;-2080;-328;-2494;952
390121;1;6;0;634;-238;3694;-2057;-286;-2467;836
390131;1;6;0;634;-161;3791;-2049;-260;-2376;760
390141;1;6;0;634;-121;3835;-2043;-298;-2262;764
390151;1;6;0;634;-108;3767;-2026;-357;-2220;856
390161;1;6;0;634;-112;3685;-2007;-428;-2280;999
390171;1;6;0;634;-153;3624;-1993;-461;-2438;1164
390181;1;6;0;634;-175;3568;-2025;-472;-2642;1249
390191;1;6;0;634;-159;3577;-2011;-469;-2813;1260
390201;1;6;0;634;-81;3620;-2083;-449;-2886;1179
390211;1;6;0;634;20;3623;-2158;-405;-2787;1148
390221;1;6;0;634;65;3539;-2185;-354;-2649;1146
390231;1;6;0;634;54;3403;-2172;-342;-2531;1152
390241;1;6;0;634;58;3265;-2180;-362;-2464;1138
390251;1;6;0;634;23;3170;-2223;-468;-2452;1095
390261;1;6;0;634;13;3209;-2227;-592;-2512;1015
390271;1;6;0;634;-19;3337;-2242;-712;-2571;1010
390281;1;6;0;634;5;3435;-2196;-750;-2711;1059
390291;1;6;0;634;40;3475;-2176;-649;-2782;1151
390301;1;6;0;634;102;3493;-2204;-487;-2724;1281
390311;1;6;0;634;132;3436;-2253;-335;-2533;1350
390321;1;6;0;634;157;3376;-2296;-281;-2262;1310
390331;1;6;0;634;206;3292;-2326;-332;-2022;1172
390341;1;6;0;634;212;3193;-2349;-484;-1880;996
