timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
481002;1;1;0;469;-401;3912;-1177;-47;950;-224
481012;1;1;0;469;-355;3852;-1191;-35;982;-258
481022;1;1;0;469;-388;3841;-1218;-20;975;-290
481032;1;1;0;469;-386;3808;-1264;-77;965;-308
481042;1;1;0;469;-356;3791;-1303;-109;965;-375
481052;1;1;0;469;-344;3814;-1325;-138;927;-460
481062;1;1;0;469;-359;3836;-1348;-167;901;-503
481072;1;1;0;469;-400;3873;-1338;-190;892;-518
481082;1;1;0;469;-444;3871;-1310;-207;858;-519
481092;1;1;0;469;-484;3914;-1234;-226;822;-480
481102;1;1;0;469;-439;3917;-1192;-212;834;-494
481112;1;1;0;469;-391;3884;-1170;-169;910;-525
481122;1;1;0;469;-376;3870;-1174;-89;922;-606
481132;1;1;0;469;-443;3891;-1192;-77;912;-709
481142;1;1;0;469;-543;3908;-1221;-135;822;-714
481152;1;1;0;469;-624;3954;-1185;-198;702;-576
481162;1;1;0;469;-605;3985;-1128;-247;688;-387
481172;1;1;0;469;-553;3962;-1099;-212;796;-265
481182;1;1;0;469;-424;3907;-1121;-156;899;-237
481192;1;1;0;469;-343;3849;-1157;-89;935;-337
481202;1;1;0;469;-362;3824;-1198;-92;875;-452
481212;1;1;0;469;-348;3831;-1211;-136;747;-520
481222;1;1;0;469;-369;3878;-1221;-194;614;-555
481232;1;1;0;469;-352;3914;-1198;-253;502;-595
481242;1;1;0;469;-415;3925;-1166;-307;391;-647
481252;1;1;0;469;-390;3894;-1142;-344;265;-702
481262;1;1;0;469;-371;3922;-1149;-373;104;-800
481272;1;1;0;469;-451;3941;-1180;-436;-100;-811
481282;1;1;0;469;-486;3963;-1197;-467;-252;-785
481292;1;1;0;469;-553;3998;-1198;-407;-258;-704
481302;1;1;0;469;-589;4045;-1213;-321;-212;-535
481312;1;1;0;469;-574;4032;-1193;-209;-57;-352
481322;1;1;0;469;-581;3996;-1163;-101;98;-162
481332;1;1;0;469;-604;3976;-1152;-11;204;-14
481342;1;1;0;469;-524;3941;-1117;17;229;117
481352;1;1;0;469;-410;3949;-1103;34;257;137
481362;1;1;0;470;-326;3892;-1135;40;241;51
481372;1;1;0;470;-377;3848;-1205;44;191;-47
481382;1;1;0;470;-459;3886;-1238;-15;110;-36
481392;1;1;0;470;-407;3869;-1270;-116;103;14
481402;1;1;0;470;-333;3803;-1298;-197;150;-18
481412;1;1;0;470;-276;3809;-1350;-222;187;-178
481422;1;1;0;470;-306;3800;-1401;-192;181;-442
481432;1;1;0;470;-360;3783;-1380;-191;137;-654
481442;1;1;0;470;-435;3810;-1363;-224;114;-674
481452;1;1;0;470;-615;3872;-1324;-271;72;-674
481462;1;1;0;470;-608;3898;-1289;-323;3;-553
481472;1;1;0;470;-600;3891;-1139;-299;-87;-512
481482;1;1;0;470;-588;3908;-1071;-234;-75;-466
481492;1;1;0;470;-595;3893;-1071;-203;-59;-393
481502;1;1;0;470;-577;3899;-1064;-218;-111;-429
481512;1;1;0;470;-571;3857;-1074;-246;-171;-372
481522;1;1;0;470;-566;3864;-1060;-291;-164;-321
481532;1;1;0;470;-543;3883;-1091;-369;-222;-266
481542;1;1;0;470;-510;3859;-1112;-394;-342;-233
481552;1;1;0;470;-580;3879;-1130;-385;-500;-258
481562;1;1;0;470;-537;3877;-1109;-326;-606;-308
481572;1;1;0;470;-523;3959;-1104;-232;-568;-279
481582;1;1;0;470;-497;3944;-1113;-151;-446;-202
481592;1;1;0;470;-445;3893;-1098;-70;-326;-199
481602;1;1;0;470;-432;3893;-1095;-20;-293;-212
481612;1;1;0;470;-394;3881;-1094;-19;-356;-251
481622;1;1;0;470;-388;3910;-1073;-38;-418;-286
481632;1;1;0;470;-397;3943;-1090;-66;-498;-295
481642;1;1;0;470;-386;3925;-1127;-106;-504;-269
481652;1;1;0;470;-391;3935;-1180;-167;-508;-253
481662;1;1;0;470;-415;3938;-1207;-168;-447;-219
481672;1;1;0;470;-405;3931;-1236;-154;-382;-184
481682;1;1;0;470;-364;3907;-1232;-125;-231;-165
481692;1;1;0;470;-326;3892;-1268;-124;-44;-209
481702;1;1;0;470;-340;3862;-1280;-164;108;-281
481712;1;1;0;470;-344;3829;-1278;-232;193;-337
481722;1;1;0;470;-416;3842;-1255;-254;342;-385
481732;1;1;0;470;-466;3871;-1254;-275;461;-385
481742;1;1;0;470;-474;3878;-1199;-289;575;-375
481752;1;1;0;470;-498;3900;-1197;-250;695;-402
481762;1;1;0;470;-491;3927;-1152;-223;794;-414
481772;1;1;0;470;-490;3937;-1142;-200;917;-397
481782;1;1;0;470;-483;3916;-1117;-174;1049;-379
481792;1;1;0;470;-469;3884;-1094;-153;1119;-380
481802;1;1;0;470;-483;3878;-1096;-128;1121;-409
481812;1;1;0;470;-482;3885;-1117;-142;1084;-414
481822;1;1;0;470;-459;3923;-1138;-165;1074;-409
481832;1;1;0;470;-439;3965;-1138;-162;1087;-410
481842;1;1;0;470;-438;3959;-1128;-155;1103;-408
481852;1;1;0;470;-423;3913;-1125;-128;1093;-397
481862;1;1;0;471;-440;3894;-1084;-113;1034;-406
481872;1;1;0;471;-459;3890;-1082;-115;937;-443
481882;1;1;0;471;-462;3899;-1074;-105;816;-472
481892;1;1;0;471;-486;3918;-1108;-88;727;-474
481902;1;1;0;471;-503;3907;-1116;-87;701;-447
481912;1;1;0;471;-510;3929;-1132;-90;693;-403
481922;1;1;0;471;-498;3918;-1167;-91;674;-345
481932;1;1;0;471;-501;3898;-1160;-95;645;-295
481942;1;1;0;471;-540;3893;-1169;-83;582;-273
481952;1;1;0;471;-574;3896;-1150;-92;516;-283
481962;1;1;0;471;-588;3893;-1152;-113;465;-307
481972;1;1;0;471;-553;3911;-1171;-113;494;-318
481982;1;1;0;471;-534;3913;-1227;-110;554;-296
481992;1;1;0;471;-522;3905;-1247;-103;635;-273
482002;1;1;0;471;-512;3894;-1279;-106;675;-265
482012;1;1;0;471;-525;3890;-1291;-118;681;-259
482022;1;1;0;471;-536;3872;-1268;-124;683;-254
482032;1;1;0;471;-537;3884;-1269;-137;683;-258
482042;1;1;0;471;-517;3873;-1244;-156;679;-255
482052;1;1;0;471;-521;3862;-1241;-167;687;-254
482062;1;1;0;471;-511;3843;-1207;-174;690;-266
482072;1;1;0;471;-527;3852;-1195;-174;681;-259
482082;1;1;0;471;-527;3850;-1195;-172;661;-240
482092;1;1;0;471;-512;3873;-1208;-154;638;-223
482102;1;1;0;471;-501;3855;-1199;-146;623;-210
482112;1;1;0;471;-503;3901;-1178;-147;595;-220
482122;1;1;0;471;-528;3893;-1182;-154;531;-230
482132;1;1;0;471;-543;3903;-1186;-164;482;-222
482142;1;1;0;471;-537;3909;-1176;-158;445;-185
482152;1;1;0;471;-509;3920;-1198;-150;421;-150
482162;1;1;0;471;-508;3893;-1220;-145;402;-123
482172;1;1;0;471;-520;3872;-1212;-123;351;-117
482182;1;1;0;471;-534;3849;-1227;-124;311;-121
482192;1;1;0;471;-545;3838;-1205;-112;268;-116
482202;1;1;0;471;-549;3848;-1194;-99;227;-86
482212;1;1;0;471;-528;3859;-1216;-113;226;-80
482222;1;1;0;471;-498;3848;-1251;-128;250;-95
482232;1;1;0;471;-473;3868;-1278;-157;283;-130
482242;1;1;0;471;-483;3853;-1272;-156;275;-142
482252;1;1;0;471;-497;3850;-1276;-140;242;-147
482262;1;1;0;471;-517;3844;-1274;-121;179;-161
482272;1;1;0;471;-518;3860;-1291;-120;121;-180
482282;1;1;0;471;-514;3840;-1286;-141;94;-190
482292;1;1;0;471;-511;3808;-1251;-140;95;-211
482302;1;1;0;471;-482;3783;-1250;-137;101;-254
482312;1;1;0;471;-527;3797;-1249;-135;76;-291
482322;1;1;0;471;-552;3783;-1234;-131;25;-304
482332;1;1;0;471;-552;3805;-1212;-149;-41;-293
482342;1;1;0;471;-491;3816;-1216;-156;-89;-330
482352;1;1;0;471;-526;3847;-1254;-125;-101;-390
482362;1;1;0;472;-517;3861;-1232;-145;-115;-431
482372;1;1;0;472;-523;3875;-1267;-126;-58;-446
482382;1;1;0;472;-556;3890;-1286;-130;-26;-431
482392;1;1;0;472;-566;3908;-1301;-131;-38;-420
482402;1;1;0;472;-596;3882;-1295;-134;-23;-391
482412;1;1;0;472;-575;3874;-1260;-117;15;-340
482422;1;1;0;472;-574;3877;-1223;-105;11;-294
482432;1;1;0;472;-563;3878;-1215;-122;-20;-215
482442;1;1;0;472;-527;3884;-1214;-145;-55;-141
482452;1;1;0;472;-501;3872;-1226;-136;-82;-104
482462;1;1;0;472;-509;3855;-1250;-145;-108;-109
482472;1;1;0;472;-542;3857;-1262;-160;-152;-122
482482;1;1;0;472;-535;3869;-1276;-184;-175;-120
482492;1;1;0;472;-497;3886;-1301;-206;-156;-84
482502;1;1;0;472;-528;3831;-1320;-242;-83;-77
482512;1;1;0;472;-502;3845;-1302;-216;-58;-111
482522;1;1;0;472;-505;3847;-1314;-212;-60;-172
482532;1;1;0;472;-514;3845;-1287;-209;-26;-186
482542;1;1;0;472;-503;3852;-1258;-202;50;-176
482552;1;1;0;472;-505;3874;-1271;-201;103;-173
482562;1;1;0;472;-488;3863;-1264;-190;123;-180
482572;1;1;0;472;-473;3864;-1302;-191;127;-204
482582;1;1;0;472;-479;3863;-1294;-193;124;-222
482592;1;1;0;472;-505;3864;-1291;-203;111;-233
482602;1;1;0;472;-496;3877;-1280;-224;120;-202
482612;1;1;0;472;-523;3891;-1281;-222;127;-178
482622;1;1;0;472;-535;3883;-1267;-231;119;-155
482632;1;1;0;472;-517;3888;-1252;-224;104;-121
482642;1;1;0;472;-503;3873;-1233;-202;105;-94
482652;1;1;0;472;-493;3844;-1249;-191;105;-83
482662;1;1;0;472;-487;3855;-1239;-183;108;-87
482672;1;1;0;472;-479;3850;-1253;-175;93;-105
482682;1;1;0;472;-484;3840;-1263;-178;67;-124
482692;1;1;0;472;-496;3858;-1260;-195;63;-137
482702;1;1;0;472;-537;3853;-1279;-198;45;-138
482712;1;1;0;472;-557;3857;-1259;-193;35;-121
482722;1;1;0;472;-551;3859;-1274;-177;43;-118
482732;1;1;0;472;-545;3857;-1265;-161;53;-104
482742;1;1;0;472;-541;3863;-1258;-141;66;-101
482752;1;1;0;472;-520;3863;-1247;-135;64;-91
482762;1;1;0;472;-510;3868;-1262;-138;61;-78
482772;1;1;0;472;-507;3876;-1239;-142;46;-68
482782;1;1;0;472;-508;3872;-1252;-153;22;-67
482792;1;1;0;472;-512;3867;-1252;-163;10;-73
482802;1;1;0;472;-501;3850;-1250;-169;-1;-85
482812;1;1;0;472;-515;3835;-1270;-161;-12;-110
482822;1;1;0;472;-513;3823;-1259;-171;-18;-122
482832;1;1;0;472;-507;3837;-1283;-175;-1;-124
482842;1;1;0;472;-502;3824;-1315;-167;26;-122
482852;1;1;0;472;-515;3836;-1311;-157;53;-135
482862;1;1;0;473;-520;3850;-1321;-152;57;-140
482872;1;1;0;473;-498;3885;-1313;-147;41;-142
482882;1;1;0;473;-523;3891;-1289;-133;14;-133
482892;1;1;0;473;-526;3882;-1265;-111;-6;-129
482902;1;1;0;473;-525;3875;-1243;-103;-21;-119
482912;1;1;0;473;-541;3862;-1224;-95;-25;-108
482922;1;1;0;473;-553;3863;-1211;-84;-44;-87
482932;1;1;0;473;-558;3864;-1224;-93;-83;-46
482942;1;1;0;473;-572;3859;-1211;-100;-105;-19
482952;1;1;0;473;-555;3837;-1243;-121;-123;-24
482962;1;1;0;473;-531;3848;-1280;-128;-118;-33
482972;1;1;0;473;-526;3835;-1296;-126;-116;-54
482982;1;1;0;473;-514;3840;-1301;-134;-85;-74
482992;1;1;0;473;-506;3858;-1336;-113;-70;-84
483002;1;1;0;473;-517;3855;-1339;-108;-44;-85
483012;1;1;0;473;-515;3856;-1312;-99;-37;-96
483022;1;1;0;473;-503;3869;-1288;-106;-37;-97
483032;1;1;0;473;-521;3865;-1266;-113;-10;-102
483042;1;1;0;473;-521;3863;-1267;-106;17;-98
483052;1;1;0;473;-518;3861;-1237;-117;24;-94
483062;1;1;0;473;-508;3867;-1227;-138;25;-77
483072;1;1;0;473;-505;3855;-1223;-155;21;-77
483082;1;1;0;473;-510;3864;-1242;-168;0;-80
483092;1;1;0;473;-500;3871;-1246;-157;-34;-82
483102;1;1;0;473;-501;3861;-1262;-160;-49;-80
483112;1;1;0;473;-497;3861;-1304;-156;-65;-79
483122;1;1;0;473;-525;3851;-1293;-150;-74;-92
483132;1;1;0;473;-539;3850;-1297;-141;-81;-100
483142;1;1;0;473;-541;3846;-1296;-147;-59;-106
483152;1;1;0;473;-545;3844;-1271;-148;-33;-91
483162;1;1;0;473;-538;3847;-1271;-147;-32;-96
483172;1;1;0;473;-534;3860;-1245;-144;-63;-113
483182;1;1;0;473;-540;3867;-1234;-155;-96;-122
483192;1;1;0;473;-537;3866;-1215;-142;-146;-103
483202;1;1;0;473;-531;3868;-1223;-143;-158;-78
483212;1;1;0;473;-516;3880;-1217;-148;-137;-49
483222;1;1;0;473;-502;3862;-1247;-145;-104;-41
483232;1;1;0;473;-500;3866;-1310;-154;-80;-30
483242;1;1;0;473;-492;3866;-1326;-139;-56;-30
483252;1;1;0;473;-489;3863;-1322;-124;-68;-24
483262;1;1;0;473;-489;3851;-1304;-101;-65;-21
483272;1;1;0;473;-488;3842;-1304;-98;-48;-14
483282;1;1;0;473;-495;3836;-1301;-117;-51;-20
483292;1;1;0;473;-494;3830;-1285;-131;-60;-33
483302;1;1;0;473;-515;3838;-1290;-145;-60;-54
483312;1;1;0;473;-516;3843;-1278;-143;-64;-68
483322;1;1;0;473;-519;3854;-1296;-148;-65;-81
483332;1;1;0;473;-532;3841;-1270;-157;-59;-86
483342;1;1;0;473;-529;3859;-1276;-157;-60;-89
483352;1;1;0;473;-529;3860;-1265;-159;-58;-100
483362;1;1;0;474;-526;3875;-1260;-154;-69;-103
483372;1;1;0;474;-539;3863;-1256;-143;-61;-97
483382;1;1;0;474;-529;3866;-1246;-142;-35;-83
483392;1;1;0;474;-540;3859;-1263;-120;-26;-72
483402;1;1;0;474;-532;3848;-1256;-111;-14;-71
483412;1;1;0;474;-512;3842;-1269;-109;-17;-82
483422;1;1;0;474;-527;3840;-1265;-115;-46;-80
483432;1;1;0;474;-540;3857;-1262;-118;-79;-75
483442;1;1;0;474;-525;3861;-1259;-121;-103;-73
483452;1;1;0;474;-524;3861;-1239;-125;-120;-57
483462;1;1;0;474;-519;3874;-1240;-128;-129;-45
483472;1;1;0;474;-507;3875;-1241;-123;-149;-39
483482;1;1;0;474;-511;3876;-1248;-123;-156;-31
483492;1;1;0;474;-525;3857;-1241;-122;-156;-34
483502;1;1;0;474;-534;3847;-1253;-115;-162;-32
483512;1;1;0;474;-538;3844;-1249;-122;-154;-34
483522;1;1;0;474;-522;3856;-1289;-129;-142;-42
483532;1;1;0;474;-532;3851;-1295;-134;-120;-49
483542;1;1;0;474;-536;3846;-1300;-135;-109;-60
483552;1;1;0;474;-543;3859;-1266;-133;-105;-61
483562;1;1;0;474;-536;3865;-1277;-139;-107;-60
483572;1;1;0;474;-538;3865;-1247;-134;-118;-56
483582;1;1;0;474;-534;3874;-1223;-135;-131;-51
483592;1;1;0;474;-521;3871;-1230;-135;-141;-38
483602;1;1;0;474;-515;3860;-1237;-137;-138;-32
483612;1;1;0;474;-506;3872;-1231;-153;-134;-38
483622;1;1;0;474;-501;3857;-1256;-150;-140;-49
483632;1;1;0;474;-514;3852;-1251;-160;-143;-54
483642;1;1;0;474;-514;3854;-1252;-145;-156;-52
483652;1;1;0;474;-521;3860;-1275;-152;-158;-50
483662;1;1;0;474;-516;3847;-1242;-152;-145;-50
483672;1;1;0;474;-505;3852;-1256;-149;-141;-56
483682;1;1;0;474;-503;3857;-1257;-148;-126;-59
483692;1;1;0;474;-500;3861;-1241;-135;-126;-62
483702;1;1;0;474;-514;3867;-1247;-140;-126;-68
483712;1;1;0;474;-515;3861;-1265;-154;-127;-74
483722;1;1;0;474;-527;3851;-1268;-155;-125;-75
483732;1;1;0;474;-514;3862;-1266;-153;-118;-71
483742;1;1;0;474;-531;3851;-1260;-152;-103;-58
483752;1;1;0;474;-531;3850;-1271;-150;-98;-48
483762;1;1;0;474;-526;3865;-1276;-149;-91;-40
483772;1;1;0;474;-527;3862;-1266;-146;-112;-26
483782;1;1;0;474;-509;3859;-1258;-145;-125;-28
483792;1;1;0;474;-506;3871;-1263;-143;-127;-39
483802;1;1;0;474;-516;3868;-1262;-127;-133;-46
483812;1;1;0;474;-510;3855;-1272;-134;-127;-52
483822;1;1;0;474;-504;3861;-1265;-138;-115;-53
483832;1;1;0;474;-509;3851;-1289;-149;-103;-60
483842;1;1;0;474;-513;3839;-1282;-146;-103;-75
483852;1;1;0;474;-520;3843;-1278;-147;-110;-81
483862;1;1;0;475;-506;3857;-1281;-158;-117;-79
483872;1;1;0;475;-524;3859;-1250;-150;-116;-74
483882;1;1;0;475;-521;3869;-1259;-144;-91;-69
483892;1;1;0;475;-504;3858;-1235;-147;-63;-64
483902;1;1;0;475;-521;3854;-1257;-142;-68;-76
483912;1;1;0;475;-518;3869;-1260;-141;-97;-85
483922;1;1;0;475;-531;3864;-1235;-139;-118;-93
483932;1;1;0;475;-543;3864;-1249;-136;-134;-85
483942;1;1;0;475;-537;3870;-1244;-149;-141;-80
483952;1;1;0;475;-539;3872;-1244;-149;-150;-74
483962;1;1;0;475;-540;3874;-1248;-148;-154;-61
483972;1;1;0;475;-527;3872;-1244;-147;-161;-43
483982;1;1;0;475;-539;3861;-1246;-151;-149;-41
483992;1;1;0;475;-534;3849;-1263;-126;-164;-24
484002;1;1;0;475;-531;3838;-1280;-152;-136;-31
484012;1;1;0;475;-531;3847;-1262;-145;-155;-55
484022;1;1;0;475;-525;3865;-1286;-140;-154;-49
484032;1;1;0;475;-517;3864;-1275;-138;-149;-37
484042;1;1;0;475;-507;3881;-1245;-132;-138;-25
484052;1;1;0;475;-519;3870;-1270;-125;-143;-15
484062;1;1;0;475;-504;3836;-1264;-139;-142;-13
484072;1;1;0;475;-505;3836;-1288;-145;-155;-27
484082;1;1;0;475;-523;3834;-1285;-148;-173;-41
484092;1;1;0;475;-514;3851;-1283;-161;-165;-43
484102;1;1;0;475;-522;3855;-1285;-167;-150;-43
484112;1;1;0;475;-527;3877;-1289;-167;-129;-37
484122;1;1;0;475;-502;3860;-1285;-165;-109;-32
484132;1;1;0;475;-499;3860;-1252;-164;-98;-42
484142;1;1;0;475;-504;3857;-1267;-152;-98;-49
484152;1;1;0;475;-508;3871;-1271;-138;-90;-65
484162;1;1;0;475;-509;3865;-1245;-141;-80;-73
484172;1;1;0;475;-517;3857;-1261;-139;-76;-74
484182;1;1;0;475;-520;3854;-1259;-128;-78;-65
484192;1;1;0;475;-519;3859;-1248;-133;-85;-54
484202;1;1;0;475;-530;3854;-1275;-122;-91;-41
484212;1;1;0;475;-525;3857;-1260;-120;-103;-30
484222;1;1;0;475;-517;3856;-1266;-124;-114;-25
484232;1;1;0;475;-508;3858;-1265;-132;-127;-25
484242;1;1;0;475;-513;3874;-1251;-132;-144;-20
484252;1;1;0;475;-511;3872;-1247;-133;-142;-23
484262;1;1;0;475;-505;3869;-1242;-137;-147;-10
484272;1;1;0;475;-481;3855;-1264;-117;-149;-1
484282;1;1;0;475;-494;3866;-1265;-118;-143;7
484292;1;1;0;475;-511;3852;-1267;-122;-131;2
484302;1;1;0;475;-506;3850;-1286;-123;-113;-5
484312;1;1;0;475;-507;3844;-1296;-127;-110;-13
484322;1;1;0;475;-520;3833;-1283;-130;-106;-14
484332;1;1;0;475;-520;3848;-1281;-122;-110;-8
484342;1;1;0;475;-522;3865;-1264;-125;-115;-6
484352;1;1;0;475;-524;3865;-1254;-124;-126;-13
484362;1;1;0;476;-506;3871;-1232;-125;-131;-23
484372;1;1;0;476;-513;3886;-1236;-137;-131;-14
484382;1;1;0;476;-517;3875;-1239;-129;-127;3
484392;1;1;0;476;-498;3864;-1241;-131;-110;7
484402;1;1;0;476;-495;3841;-1272;-120;-94;3
484412;1;1;0;476;-500;3836;-1282;-124;-75;-10
484422;1;1;0;476;-482;3839;-1289;-117;-62;-24
484432;1;1;0;476;-483;3845;-1295;-124;-57;-35
484442;1;1;0;476;-508;3840;-1303;-123;-60;-54
484452;1;1;0;476;-501;3852;-1283;-136;-66;-71
484462;1;1;0;476;-508;3867;-1267;-130;-78;-75
484472;1;1;0;476;-502;3866;-1256;-137;-76;-77
484482;1;1;0;476;-497;3875;-1240;-136;-72;-71
484492;1;1;0;476;-493;3876;-1280;-143;-61;-64
484502;1;1;0;476;-487;3870;-1253;-143;-69;-52
484512;1;1;0;476;-482;3863;-1287;-138;-76;-52
484522;1;1;0;476;-478;3848;-1274;-142;-97;-58
484532;1;1;0;476;-501;3842;-1261;-144;-112;-66
484542;1;1;0;476;-508;3830;-1269;-131;-113;-74
484552;1;1;0;476;-507;3836;-1243;-130;-98;-80
484562;1;1;0;476;-517;3834;-1277;-133;-78;-81
484572;1;1;0;476;-496;3852;-1276;-142;-77;-81
484582;1;1;0;476;-488;3866;-1284;-141;-87;-74
484592;1;1;0;476;-500;3880;-1286;-145;-87;-62
484602;1;1;0;476;-494;3888;-1280;-147;-88;-48
484612;1;1;0;476;-501;3895;-1271;-146;-83;-44
484622;1;1;0;476;-494;3878;-1265;-137;-70;-48
484632;1;1;0;476;-507;3848;-1276;-135;-71;-37
484642;1;1;0;476;-489;3849;-1259;-135;-79;-41
484652;1;1;0;476;-503;3836;-1250;-137;-81;-53
484662;1;1;0;476;-499;3843;-1259;-127;-88;-55
484672;1;1;0;476;-505;3857;-1265;-128;-96;-55
484682;1;1;0;476;-504;3863;-1260;-137;-97;-42
484692;1;1;0;476;-497;3870;-1259;-127;-100;-27
484702;1;1;0;476;-488;3863;-1273;-137;-84;-21
484712;1;1;0;476;-509;3884;-1281;-144;-82;-20
484722;1;1;0;476;-507;3866;-1288;-135;-81;-29
484732;1;1;0;476;-502;3844;-1270;-138;-74;-48
484742;1;1;0;476;-508;3834;-1284;-127;-72;-65
484752;1;1;0;476;-499;3838;-1264;-125;-76;-79
484762;1;1;0;476;-498;3844;-1268;-123;-91;-80
484772;1;1;0;476;-503;3870;-1273;-125;-89;-66
484782;1;1;0;476;-508;3875;-1278;-134;-91;-59
484792;1;1;0;476;-488;3868;-1260;-132;-100;-51
484802;1;1;0;476;-496;3850;-1280;-137;-103;-63
484812;1;1;0;476;-477;3854;-1282;-144;-114;-73
484822;1;1;0;476;-492;3838;-1286;-138;-115;-90
484832;1;1;0;476;-493;3845;-1287;-143;-106;-99
484842;1;1;0;476;-491;3838;-1295;-158;-103;-112
484852;1;1;0;476;-494;3844;-1282;-147;-97;-114
484863;1;1;0;477;-498;3862;-1291;-147;-91;-112
484873;1;1;0;477;-496;3864;-1293;-152;-83;-118
484883;1;1;0;477;-490;3862;-1269;-153;-77;-117
484893;1;1;0;477;-489;3870;-1280;-152;-74;-115
484903;1;1;0;477;-487;3869;-1281;-150;-76;-114
484913;1;1;0;477;-492;3855;-1270;-156;-86;-110
484923;1;1;0;477;-510;3856;-1252;-155;-104;-99
484933;1;1;0;477;-500;3857;-1237;-153;-115;-93
484943;1;1;0;477;-493;3870;-1255;-147;-124;-90
484953;1;1;0;477;-497;3869;-1243;-138;-134;-85
484963;1;1;0;477;-494;3857;-1249;-145;-130;-81
484973;1;1;0;477;-501;3867;-1270;-145;-126;-67
484983;1;1;0;477;-504;3870;-1290;-139;-125;-65
484993;1;1;0;477;-498;3857;-1290;-137;-124;-69
485003;1;1;0;477;-494;3856;-1277;-143;-132;-75
485013;1;1;0;477;-501;3860;-1254;-144;-133;-76
485023;1;1;0;477;-487;3853;-1275;-157;-132;-69
485033;1;1;0;477;-489;3865;-1279;-149;-132;-61
485043;1;1;0;477;-501;3845;-1262;-145;-123;-58
485053;1;1;0;477;-488;3851;-1278;-148;-128;-71
485063;1;1;0;477;-493;3848;-1252;-156;-139;-75
485073;1;1;0;477;-496;3861;-1265;-143;-151;-76
485083;1;1;0;477;-487;3878;-1264;-142;-159;-76
