timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
1603968;1;12;1;3010;-1219;2886;-2261;1351;-499;-1089
1603978;1;12;1;3010;-1343;2863;-2412;1406;-503;-1302
1603988;1;12;1;3010;-1530;2861;-2554;1515;-584;-1644
1603998;1;12;1;3010;-1696;2916;-2657;1550;-654;-1945
1604008;1;12;1;3010;-1772;3057;-2673;1478;-544;-1972
1604018;1;12;1;3010;-1814;3098;-2697;1309;-243;-1697
1604028;1;12;1;3010;-1886;3095;-2664;1155;86;-1381
1604038;1;12;1;3010;-1797;3045;-2488;1022;381;-1095
1604048;1;12;1;3010;-1711;2967;-2390;961;564;-855
1604058;1;12;1;3010;-1677;2788;-2325;948;585;-766
1604068;1;12;1;3010;-1677;2640;-2292;990;486;-878
1604078;1;12;1;3010;-1672;2585;-2190;1042;292;-1152
1604088;1;12;1;3010;-1704;2603;-2141;1097;18;-1400
1604098;1;12;1;3010;-1767;2725;-2168;1119;-277;-1567
1604108;1;12;1;3010;-1913;2680;-2200;1155;-576;-1645
1604118;1;12;1;3010;-2049;2783;-2220;1176;-794;-1631
1604128;1;12;1;3010;-2152;2790;-2296;1146;-1058;-1423
1604138;1;12;1;3010;-1989;2786;-2315;1035;-1189;-1072
1604148;1;12;1;3010;-1805;2738;-2337;859;-1102;-633
1604158;1;12;1;3011;-1713;2749;-2497;696;-1038;-347
1604168;1;12;1;3011;-1543;2763;-2664;556;-969;-294
1604178;1;12;1;3011;-1470;2748;-2835;601;-821;-506
1604188;1;12;1;3011;-1507;2742;-2954;699;-673;-783
1604198;1;12;1;3011;-1684;2755;-2977;760;-539;-1009
1604208;1;12;1;3011;-1893;2766;-2848;726;-369;-1111
1604218;1;12;1;3011;-2059;2725;-2530;643;-194;-999
1604228;1;12;1;3011;-2074;2633;-2308;531;-115;-802
1604238;1;12;1;3011;-1954;2591;-2180;419;-91;-605
1604248;1;12;1;3011;-1772;2592;-2183;280;-105;-363
1604258;1;12;1;3011;-1659;2476;-2345;174;-126;-150
1604268;1;12;1;3011;-1666;2373;-2519;238;-176;-193
1604278;1;12;1;3011;-1738;2329;-2651;350;-247;-488
1604288;1;12;1;3011;-1807;2470;-2633;472;-271;-785
1604298;1;12;1;3011;-1942;2472;-2556;532;-272;-955
1604308;1;12;1;3011;-2015;2478;-2474;540;-308;-1023
1604318;1;12;1;3011;-2044;2511;-2463;489;-348;-933
1604328;1;12;1;3011;-2009;2624;-2488;382;-346;-736
1604338;1;12;1;3011;-1859;2656;-2530;277;-266;-468
1604348;1;12;1;3011;-1763;2614;-2591;219;-127;-236
1604358;1;12;1;3011;-1718;2482;-2658;233;16;-134
1604368;1;12;1;3011;-1799;2343;-2642;343;92;-260
1604378;1;12;1;3011;-1927;2357;-2584;454;43;-533
1604388;1;12;1;3011;-2054;2452;-2484;499;-105;-770
1604398;1;12;1;3011;-2150;2491;-2414;471;-291;-879
1604408;1;12;1;3011;-2199;2548;-2362;399;-483;-791
1604418;1;12;1;3011;-2151;2653;-2313;255;-661;-516
1604428;1;12;1;3011;-1969;2598;-2329;92;-788;-118
1604438;1;12;1;3011;-1833;2458;-2437;-4;-796;252
1604448;1;12;1;3011;-1683;2338;-2609;-21;-696;347
1604458;1;12;1;3011;-1634;2327;-2683;-12;-527;190
1604468;1;12;1;3011;-1718;2363;-2837;9;-400;-146
1604478;1;12;1;3011;-1802;2432;-2903;28;-292;-506
1604488;1;12;1;3011;-1905;2539;-2873;51;-192;-742
1604498;1;12;1;3011;-2037;2557;-2818;55;-94;-779
1604508;1;12;1;3011;-2139;2543;-2687;74;12;-672
1604518;1;12;1;3011;-2178;2486;-2487;70;98;-488
1604528;1;12;1;3011;-2151;2428;-2314;76;85;-344
1604538;1;12;1;3011;-2088;2406;-2274;46;41;-238
1604548;1;12;1;3011;-2007;2402;-2358;-18;-50;-194
1604558;1;12;1;3011;-1905;2364;-2478;-58;-140;-253
1604568;1;12;1;3011;-1903;2380;-2576;-66;-176;-370
1604578;1;12;1;3011;-1921;2415;-2608;-100;-138;-454
1604588;1;12;1;3011;-1958;2457;-2570;-119;-86;-490
1604598;1;12;1;3011;-1983;2497;-2488;-138;-64;-440
1604608;1;12;1;3011;-2016;2522;-2491;-189;-67;-318
1604618;1;12;1;3011;-2031;2498;-2521;-251;-65;-149
1604628;1;12;1;3011;-2008;2428;-2582;-262;-56;-39
1604638;1;12;1;3011;-2017;2371;-2629;-219;-43;-15
1604648;1;12;1;3011;-1975;2382;-2591;-188;-8;-30
