timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
1254651;1;11;1;2363;-945;2822;-915;1204;-1694;-937
1254661;1;11;1;2363;-1169;3070;-1043;1467;-1721;-1627
1254671;1;11;1;2363;-1039;3343;-950;1273;-1838;-2000
1254681;1;11;1;2363;-812;3541;-758;891;-2087;-1904
1254691;1;11;1;2363;-754;3472;-593;499;-2280;-1371
1254701;1;11;1;2363;-763;3300;-588;522;-2456;-835
1254711;1;11;1;2363;-687;3182;-720;879;-2559;-616
1254721;1;11;1;2363;-704;3041;-935;1131;-2228;-619
1254731;1;11;1;2363;-1154;2347;-1303;1714;-1792;-1105
1254741;1;11;1;2363;-1725;2202;-1535;2615;-1790;-1803
1254751;1;11;1;2363;-2019;2667;-1482;3053;-2015;-2281
1254761;1;11;1;2363;-2136;3321;-1206;2920;-2746;-2068
1254771;1;11;1;2363;-1962;3975;-1023;2030;-3776;-781
1254781;1;11;1;2363;-1853;4054;-966;1399;-4229;155
1254791;1;11;1;2363;-1764;3844;-819;833;-4614;925
1254801;1;11;1;2363;-1762;3214;-955;992;-4372;909
1254811;1;11;1;2363;-1631;2208;-1280;2127;-3866;283
1254821;1;11;1;2363;-1406;1903;-1683;3452;-3509;-419
1254831;1;11;1;2363;-922;2471;-1718;3751;-3249;-564
1254841;1;11;1;2363;-314;3603;-2062;2854;-3136;-313
1254851;1;11;1;2363;-231;4236;-2537;1361;-3457;0
1254861;1;11;1;2363;-576;4810;-2856;452;-4269;-279
1254871;1;11;1;2363;-770;5485;-2829;-2;-4467;-791
1254881;1;11;1;2363;-980;5817;-2715;-122;-3394;-1217
1254891;1;11;1;2363;-1255;5393;-2827;269;-2101;-1500
1254901;1;11;1;2363;-1071;5178;-3123;748;-1120;-1439
1254911;1;11;1;2363;-531;5145;-3053;695;91;-1263
1254921;1;11;1;2363;-224;5310;-2830;49;710;-760
1254931;1;11;1;2363;0;5589;-2505;-821;809;-383
1254941;1;11;1;2363;-91;5783;-2519;-1295;283;-342
1254951;1;11;1;2363;-467;5813;-2660;-1292;-587;-618
1254961;1;11;1;2363;-780;5687;-2507;-1140;-1212;-1010
1254971;1;11;1;2363;-589;5042;-2066;-1746;-1455;-737
1254981;1;11;1;2363;-120;4152;-1558;-2344;-1504;-61
1254991;1;11;1;2363;359;3479;-1123;-2723;-765;664
1255001;1;11;1;2363;757;2958;-649;-2662;167;1166
1255011;1;11;1;2363;1016;2637;-218;-2182;1239;1437
1255021;1;11;1;2363;1164;2478;-21;-1566;2162;1541
1255031;1;11;1;2363;1125;2423;-109;-860;2610;1396
1255041;1;11;1;2363;1003;2598;-382;-149;2369;983
1255051;1;11;1;2363;695;2932;-878;533;1439;238
1255061;1;11;1;2363;188;3411;-1245;930;412;-489
1255071;1;11;1;2363;-394;3960;-1465;868;-493;-869
1255081;1;11;1;2363;-794;4281;-1585;685;-1521;-1033
1255091;1;11;1;2364;-1044;4490;-1829;619;-2539;-967
1255101;1;11;1;2364;-1083;4496;-1956;512;-2839;-807
1255111;1;11;1;2364;-1056;4226;-1938;293;-2576;-568
1255121;1;11;1;2364;-692;3962;-1796;-103;-1773;-132
1255131;1;11;1;2364;-78;3833;-1668;-563;-665;367
1255141;1;11;1;2364;354;3798;-1665;-951;605;702
1255151;1;11;1;2364;583;3810;-1526;-1070;1279;692
1255161;1;11;1;2364;557;3965;-1334;-966;1347;331
1255171;1;11;1;2364;312;3969;-1154;-885;1145;-102
1255181;1;11;1;2364;-63;3861;-983;-700;970;-491
1255191;1;11;1;2364;-475;3713;-852;-455;821;-732
1255201;1;11;1;2364;-703;3642;-749;-241;466;-810
1255211;1;11;1;2364;-796;3547;-785;-185;111;-655
1255221;1;11;1;2364;-786;3419;-941;-219;-120;-403
1255231;1;11;1;2364;-732;3400;-1173;-174;-327;-283
1255241;1;11;1;2364;-615;3580;-1427;-134;-631;-326
1255251;1;11;1;2364;-485;3768;-1622;-188;-823;-445
1255261;1;11;1;2364;-479;3890;-1655;-307;-906;-517
1255271;1;11;1;2364;-564;3920;-1554;-409;-962;-519
1255281;1;11;1;2364;-698;3912;-1309;-452;-973;-458
1255291;1;11;1;2364;-664;3898;-1051;-515;-916;-283
1255301;1;11;1;2364;-542;3786;-946;-586;-766;-18
1255311;1;11;1;2364;-397;3680;-880;-551;-580;231
1255321;1;11;1;2364;-313;3588;-899;-376;-640;333
1255331;1;11;1;2364;-344;3632;-1018;-147;-866;291
1255341;1;11;1;2364;-442;3777;-1235;-58;-1103;201
1255351;1;11;1;2364;-482;3979;-1406;-107;-1350;109
1255361;1;11;1;2364;-537;4117;-1526;-332;-1602;167
1255371;1;11;1;2364;-570;4147;-1548;-589;-1805;343
1255381;1;11;1;2364;-597;4059;-1529;-718;-1830;552
1255391;1;11;1;2364;-674;3907;-1454;-640;-1637;721
1255401;1;11;1;2364;-760;3783;-1301;-434;-1380;802
1255411;1;11;1;2364;-785;3702;-1250;-292;-1165;814
1255421;1;11;1;2364;-751;3673;-1252;-204;-965;770
1255431;1;11;1;2364;-685;3609;-1261;-161;-863;676
1255441;1;11;1;2364;-614;3591;-1285;-162;-819;592
1255451;1;11;1;2364;-581;3655;-1372;-190;-758;517
1255461;1;11;1;2364;-541;3775;-1454;-152;-684;403
1255471;1;11;1;2364;-504;3797;-1524;-64;-484;283
1255481;1;11;1;2364;-630;3830;-1554;133;-262;119
1255491;1;11;1;2364;-827;3877;-1574;322;-149;-19
1255501;1;11;1;2364;-905;4053;-1565;385;-51;-100
1255511;1;11;1;2364;-945;4112;-1528;348;69;-89
1255521;1;11;1;2364;-947;4005;-1497;274;126;46
1255531;1;11;1;2364;-976;3741;-1385;227;245;223
1255541;1;11;1;2364;-1003;3532;-1290;212;342;287
1255551;1;11;1;2364;-1018;3453;-1219;200;305;213
1255561;1;11;1;2364;-1003;3517;-1196;163;111;72
1255571;1;11;1;2364;-919;3554;-1186;18;-171;-63
1255581;1;11;1;2364;-779;3563;-1166;-148;-461;-123
1255591;1;11;1;2365;-715;3544;-1169;-243;-706;-116
1255601;1;11;1;2365;-702;3647;-1203;-196;-857;-80
1255611;1;11;1;2365;-689;3759;-1264;-91;-838;-21
1255621;1;11;1;2365;-713;3761;-1379;32;-718;54
1255631;1;11;1;2365;-799;3653;-1481;114;-487;117
1255641;1;11;1;2365;-857;3622;-1510;111;-269;126
1255651;1;11;1;2365;-843;3687;-1521;58;-176;93
1255661;1;11;1;2365;-702;3765;-1492;-91;-69;120
1255671;1;11;1;2365;-545;3815;-1442;-259;70;207
1255681;1;11;1;2365;-471;3739;-1352;-358;204;324
1255691;1;11;1;2365;-569;3680;-1261;-305;193;289
1255701;1;11;1;2365;-672;3751;-1174;-184;1;144
1255711;1;11;1;2365;-706;3975;-1172;-101;-338;-28
1255721;1;11;1;2365;-716;4135;-1148;-111;-671;-110
1255731;1;11;1;2365;-726;4160;-1159;-168;-1008;-109
1255741;1;11;1;2365;-713;4044;-1197;-140;-1220;-69
1255751;1;11;1;2365;-683;3875;-1271;-9;-1309;-88
1255761;1;11;1;2365;-609;3814;-1372;197;-1245;-181
1255771;1;11;1;2365;-486;3791;-1400;287;-1031;-232
1255781;1;11;1;2365;-462;3817;-1513;251;-724;-199
1255791;1;11;1;2365;-374;3950;-1578;30;-409;-74
1255801;1;11;1;2365;-257;4091;-1576;-250;-254;-4
1255811;1;11;1;2365;-201;4120;-1583;-464;-228;-23
1255821;1;11;1;2365;-214;3976;-1560;-503;-274;-80
1255831;1;11;1;2365;-346;3753;-1495;-418;-347;-150
1255841;1;11;1;2365;-518;3615;-1359;-223;-491;-199
1255851;1;11;1;2365;-633;3615;-1214;-40;-655;-165
1255861;1;11;1;2365;-712;3714;-1162;41;-831;-47
1255871;1;11;1;2365;-677;3899;-1111;-54;-1032;227
1255881;1;11;1;2365;-526;4036;-1093;-321;-1265;660
1255891;1;11;1;2365;-442;4058;-1094;-704;-1246;1150
1255901;1;11;1;2365;-181;3990;-1134;-1033;-1209;1516
1255911;1;11;1;2365;148;3974;-1238;-1089;-1218;1677
1255921;1;11;1;2365;422;4052;-1261;-870;-1034;1656
1255931;1;11;1;2365;453;4127;-1411;-467;-805;1445
1255941;1;11;1;2365;164;4287;-1708;-175;-752;1243
1255951;1;11;1;2365;-76;4569;-1957;-151;-914;1096
1255961;1;11;1;2365;-286;4631;-2210;-89;-1027;784
1255971;1;11;1;2365;-540;4496;-2390;192;-788;226
1255981;1;11;1;2365;-894;4366;-2448;432;-387;-212
1255991;1;11;1;2365;-1331;4184;-2419;224;38;-226
1256001;1;11;1;2365;-1588;3978;-2082;-131;191;-79
1256011;1;11;1;2365;-1791;3697;-1716;-576;273;182
1256021;1;11;1;2365;-1855;3343;-1256;-957;333;438
1256031;1;11;1;2365;-1719;3132;-809;-1267;397;721
1256041;1;11;1;2365;-1527;2834;-497;-1440;510;895
1256051;1;11;1;2365;-1269;2767;-283;-1407;502;931
1256061;1;11;1;2365;-785;2848;-168;-1324;609;909
1256071;1;11;1;2365;-346;2945;-190;-1058;789;822
1256081;1;11;1;2365;-81;3208;-449;-586;912;525
1256091;1;11;1;2366;-37;3401;-870;-141;892;133
1256101;1;11;1;2366;-163;3545;-1208;160;791;-289
1256111;1;11;1;2366;-253;3745;-1380;261;657;-639
1256121;1;11;1;2366;-435;3968;-1533;186;717;-793
1256131;1;11;1;2366;-622;4032;-1546;70;783;-664
1256141;1;11;1;2366;-909;4024;-1511;42;920;-422
1256151;1;11;1;2366;-1180;3960;-1457;55;1088;-170
1256161;1;11;1;2366;-1393;3968;-1420;-111;1226;16
1256171;1;11;1;2366;-1375;3874;-1364;-405;1370;128
1256181;1;11;1;2366;-1183;3730;-1265;-646;1413;105
1256191;1;11;1;2366;-1001;3583;-1280;-790;1399;61
1256201;1;11;1;2366;-840;3588;-1186;-815;1381;42
1256211;1;11;1;2366;-752;3705;-1093;-806;1340;94
1256221;1;11;1;2366;-732;3749;-981;-797;1209;108
1256231;1;11;1;2366;-734;3792;-876;-829;1002;123
1256241;1;11;1;2366;-722;3760;-927;-939;820;86
1256251;1;11;1;2366;-668;3717;-917;-985;602;-46
1256261;1;11;1;2366;-621;3674;-979;-995;396;-186
1256271;1;11;1;2366;-614;3662;-1065;-1045;263;-294
1256281;1;11;1;2366;-638;3582;-1082;-1143;258;-278
1256291;1;11;1;2366;-661;3490;-1083;-1195;366;-87
1256301;1;11;1;2366;-684;3505;-1013;-1093;574;181
1256311;1;11;1;2366;-704;3576;-941;-954;653;497
1256321;1;11;1;2366;-674;3614;-966;-890;837;785
1256331;1;11;1;2366;-504;3683;-948;-903;1006;942
1256341;1;11;1;2366;-362;3675;-994;-998;1063;980
1256351;1;11;1;2366;-220;3617;-1052;-1059;990;957
1256361;1;11;1;2366;-105;3594;-1044;-1033;922;923
1256371;1;11;1;2366;14;3673;-999;-929;1158;955
1256381;1;11;1;2366;64;3779;-1017;-802;1442;1049
1256391;1;11;1;2366;-3;3949;-1091;-618;1577;1169
1256401;1;11;1;2366;21;4221;-1197;-544;1592;1268
1256411;1;11;1;2366;219;4507;-1222;-608;1626;1379
1256421;1;11;1;2366;512;4746;-1187;-738;1544;1586
1256431;1;11;1;2366;701;4904;-1174;-831;1391;1651
1256441;1;11;1;2366;760;4812;-1167;-934;1263;1418
1256451;1;11;1;2366;749;4690;-1208;-935;1438;705
1256461;1;11;1;2366;877;4801;-1310;-1118;2183;-300
1256471;1;11;1;2366;1129;4866;-1468;-1463;3375;-1247
1256481;1;11;1;2366;1219;4906;-1634;-1506;4011;-2042
1256491;1;11;1;2366;1296;5234;-1765;-1377;3886;-2613
1256501;1;11;1;2366;1064;5457;-1898;-1417;3922;-2879
1256511;1;11;1;2366;496;5401;-1974;-1191;3895;-3145
1256521;1;11;1;2366;39;5447;-1746;-1055;3838;-3179
1256531;1;11;1;2366;-492;5102;-1564;-1009;4224;-3308
1256541;1;11;1;2366;-728;4459;-1575;-816;4852;-3579
1256551;1;11;1;2366;-641;4101;-1670;-694;5577;-3755
1256561;1;11;1;2366;-601;3740;-1633;-736;6362;-3832
1256571;1;11;1;2366;-322;3306;-1623;-749;6904;-3913
1256581;1;11;1;2366;-387;2832;-1696;-747;6876;-4027
1256591;1;11;1;2367;-674;2432;-1574;-781;6318;-4031
1256601;1;11;1;2367;-1288;1961;-1197;-885;5512;-4023
1256611;1;11;1;2367;-2010;1374;-534;-847;4619;-4287
1256621;1;11;1;2367;-2345;1239;-384;-875;4104;-4446
1256631;1;11;1;2367;-2945;809;-419;-598;3317;-4660
1256641;1;11;1;2367;-2983;846;-502;-202;2532;-4739
1256651;1;11;1;2367;-2715;1404;-584;179;2175;-4975
1256661;1;11;1;2367;-2435;2046;-828;222;2098;-5069
1256671;1;11;1;2367;-2385;2739;-1383;378;2068;-5190
1256681;1;11;1;2367;-2766;3475;-1931;499;2245;-5312
1256691;1;11;1;2367;-3085;4273;-2161;576;2579;-5710
1256701;1;11;1;2367;-3335;4948;-2206;580;2483;-6470
1256711;1;11;1;2367;-3510;5200;-2030;258;2088;-7054
1256721;1;11;1;2367;-3668;4830;-1716;41;1544;-7184
1256731;1;11;1;2367;-3684;4277;-1387;29;1200;-6631
1256741;1;11;1;2367;-3653;3627;-1174;148;1066;-5643
1256751;1;11;1;2367;-3547;3281;-1183;496;983;-4865
1256761;1;11;1;2367;-3234;3161;-1267;970;995;-4422
1256771;1;11;1;2367;-2696;3302;-1507;1530;1350;-4094
1256781;1;11;1;2367;-2378;3281;-1743;1642;1736;-3885
1256791;1;11;1;2367;-2043;3168;-2037;1590;2154;-3655
1256801;1;11;1;2367;-1976;3130;-2136;1391;2140;-3595
1256811;1;11;1;2367;-2054;3066;-1959;1113;1768;-3720
1256821;1;11;1;2367;-2190;3053;-1543;744;1146;-3785
1256831;1;11;1;2367;-2242;3027;-1107;364;446;-3610
1256841;1;11;1;2367;-2237;2856;-911;50;-154;-3187
1256851;1;11;1;2367;-2069;2654;-987;-55;-613;-2817
1256861;1;11;1;2367;-1814;2472;-1097;33;-812;-2652
1256871;1;11;1;2367;-1478;2387;-1526;347;-895;-2748
1256881;1;11;1;2367;-1519;2278;-2207;667;-604;-3140
1256891;1;11;1;2367;-1668;2331;-2575;1032;-248;-3831
1256901;1;11;1;2367;-1829;2536;-2695;958;349;-4295
1256911;1;11;1;2367;-2212;2653;-3053;551;1733;-4588
1256921;1;11;1;2367;-2129;2612;-1634;394;1617;-4468
1256931;1;11;1;2367;-2390;2406;-1072;667;1345;-4205
1256941;1;11;1;2367;-2534;2552;-823;1198;1214;-4074
1256951;1;11;1;2367;-2824;2743;-1194;1477;1450;-3849
1256961;1;11;1;2367;-2971;2875;-1522;1449;1477;-3479
1256971;1;11;1;2367;-3023;2991;-1823;1160;1107;-3013
1256981;1;11;1;2367;-2900;2920;-1880;751;845;-2566
1256991;1;11;1;2367;-2634;2597;-1740;539;799;-2347
1257001;1;11;1;2367;-2504;2313;-1523;725;613;-2279
1257011;1;11;1;2367;-2528;2231;-1354;1115;158;-2311
1257021;1;11;1;2367;-2657;2286;-1301;1531;-470;-2463
1257031;1;11;1;2367;-2909;2438;-1355;1809;-1217;-2555
1257041;1;11;1;2367;-3158;2654;-1467;1906;-1926;-2499
1257051;1;11;1;2367;-3243;2898;-1566;1748;-2238;-2266
1257061;1;11;1;2367;-3113;3046;-1669;1333;-2199;-1825
1257071;1;11;1;2367;-2728;2800;-1691;863;-1926;-1243
1257081;1;11;1;2367;-2307;2460;-1665;671;-1731;-839
