timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
2151921;1;14;1;4065;-668;3781;-1099;464;-1563;703
2151931;1;14;1;4065;-643;3850;-1134;322;-1389;733
2151941;1;14;1;4065;-619;3904;-1236;157;-1272;828
2151951;1;14;1;4065;-625;3893;-1273;36;-1093;803
2151961;1;14;1;4065;-662;3912;-1297;1;-977;701
2151971;1;14;1;4065;-707;3901;-1263;-53;-869;546
2151981;1;14;1;4065;-762;3904;-1225;-92;-806;371
2151991;1;14;1;4065;-773;3897;-1192;-166;-756;240
2152001;1;14;1;4065;-693;3903;-1105;-272;-660;214
2152011;1;14;1;4065;-697;3854;-1029;-384;-592;291
2152021;1;14;1;4065;-671;3845;-942;-449;-575;373
2152031;1;14;1;4065;-655;3823;-893;-494;-536;384
2152041;1;14;1;4065;-659;3804;-912;-502;-480;232
2152051;1;14;1;4065;-708;3777;-932;-481;-492;17
2152061;1;14;1;4065;-717;3720;-966;-446;-531;-207
2152071;1;14;1;4065;-762;3679;-1013;-386;-561;-404
2152081;1;14;1;4065;-815;3676;-1028;-311;-537;-520
2152091;1;14;1;4065;-838;3745;-1020;-265;-428;-551
2152101;1;14;1;4065;-893;3774;-1013;-286;-292;-488
2152111;1;14;1;4065;-924;3786;-974;-327;-176;-379
2152121;1;14;1;4065;-888;3784;-909;-390;-76;-250
2152131;1;14;1;4065;-871;3771;-847;-391;-6;-182
2152141;1;14;1;4066;-859;3818;-859;-327;-36;-174
2152151;1;14;1;4066;-844;3883;-826;-295;-74;-161
2152161;1;14;1;4066;-857;3951;-848;-252;-87;-120
2152171;1;14;1;4066;-883;3996;-844;-240;-104;-6
2152181;1;14;1;4066;-923;3964;-845;-224;-130;186
2152191;1;14;1;4066;-928;3889;-794;-181;-152;344
2152201;1;14;1;4066;-887;3812;-755;-114;-157;370
2152211;1;14;1;4066;-848;3769;-770;20;-117;287
2152221;1;14;1;4066;-859;3747;-790;63;-242;132
2152231;1;14;1;4066;-889;3823;-814;101;-389;25
2152241;1;14;1;4066;-929;3926;-816;81;-558;10
2152251;1;14;1;4066;-927;3972;-807;24;-684;87
2152261;1;14;1;4066;-871;3996;-800;32;-711;188
2152271;1;14;1;4066;-809;3967;-812;55;-655;268
2152281;1;14;1;4066;-782;3908;-830;83;-574;277
2152291;1;14;1;4066;-763;3810;-836;118;-566;225
2152301;1;14;1;4066;-795;3780;-797;138;-631;96
2152311;1;14;1;4066;-828;3743;-779;135;-783;-63
2152321;1;14;1;4066;-883;3805;-764;94;-1014;-212
2152331;1;14;1;4066;-899;3894;-791;24;-1226;-281
2152341;1;14;1;4066;-878;3985;-828;-13;-1366;-240
2152351;1;14;1;4066;-855;4044;-894;10;-1377;-99
2152361;1;14;1;4066;-834;4051;-925;57;-1294;54
2152371;1;14;1;4066;-834;3964;-912;129;-1176;149
2152381;1;14;1;4066;-788;3863;-900;178;-1082;136
2152391;1;14;1;4066;-763;3772;-882;198;-1023;37
2152401;1;14;1;4066;-771;3761;-859;211;-1024;-98
2152411;1;14;1;4066;-804;3777;-841;194;-1091;-225
2152421;1;14;1;4066;-869;3846;-861;159;-1189;-299
2152431;1;14;1;4066;-889;3889;-834;147;-1261;-305
2152441;1;14;1;4066;-846;3971;-855;131;-1265;-245
2152451;1;14;1;4066;-804;3995;-901;114;-1229;-142
2152461;1;14;1;4066;-753;3993;-968;105;-1161;-46
2152471;1;14;1;4066;-738;3940;-995;105;-1050;-1
2152481;1;14;1;4066;-745;3903;-1004;123;-947;-11
2152491;1;14;1;4066;-754;3876;-1031;136;-836;-50
2152501;1;14;1;4066;-744;3861;-1040;146;-735;-102
2152511;1;14;1;4066;-770;3848;-1032;129;-664;-124
2152521;1;14;1;4066;-799;3900;-995;93;-624;-132
2152531;1;14;1;4066;-822;3913;-977;42;-620;-94
2152541;1;14;1;4066;-832;3896;-928;8;-597;-24
2152551;1;14;1;4066;-838;3893;-920;6;-565;30
2152561;1;14;1;4066;-855;3934;-864;34;-550;47
2152571;1;14;1;4066;-859;3969;-799;22;-565;52
2152581;1;14;1;4066;-859;3936;-839;-6;-597;70
2152591;1;14;1;4066;-885;3898;-845;-39;-674;112
2152601;1;14;1;4066;-888;3841;-836;-41;-738;143
2152611;1;14;1;4066;-921;3791;-842;24;-788;138
2152621;1;14;1;4066;-911;3818;-801;108;-795;73
2152631;1;14;1;4066;-890;3854;-818;133;-791;4
2152641;1;14;1;4067;-881;3912;-851;127;-826;-43
2152651;1;14;1;4067;-852;3942;-898;82;-851;-32
2152661;1;14;1;4067;-827;3918;-955;64;-853;-6
2152671;1;14;1;4067;-825;3896;-984;50;-831;14
2152681;1;14;1;4067;-849;3844;-979;53;-803;10
2152691;1;14;1;4067;-887;3829;-961;71;-806;-42
2152701;1;14;1;4067;-939;3831;-928;75;-850;-86
2152711;1;14;1;4067;-981;3829;-882;72;-914;-95
2152721;1;14;1;4067;-972;3868;-846;37;-948;-55
2152731;1;14;1;4067;-942;3899;-845;17;-976;5
2152741;1;14;1;4067;-900;3904;-827;-2;-983;73
2152751;1;14;1;4067;-860;3893;-909;22;-980;97
2152761;1;14;1;4067;-838;3884;-933;32;-956;75
2152771;1;14;1;4067;-828;3857;-966;47;-924;38
2152781;1;14;1;4067;-813;3827;-996;59;-885;-14
2152791;1;14;1;4067;-807;3853;-1017;65;-820;-67
2152801;1;14;1;4067;-778;3866;-979;41;-728;-107
2152811;1;14;1;4067;-758;3900;-978;13;-651;-124
2152821;1;14;1;4067;-730;3889;-995;-36;-568;-94
2152831;1;14;1;4067;-753;3878;-975;-58;-492;-64
2152841;1;14;1;4067;-768;3858;-980;-57;-423;-50
2152851;1;14;1;4067;-798;3861;-967;-31;-384;-84
2152861;1;14;1;4067;-831;3883;-928;-7;-384;-130
2152871;1;14;1;4067;-841;3900;-945;-11;-407;-162
2152881;1;14;1;4067;-851;3939;-923;-54;-426;-156
2152891;1;14;1;4067;-841;3915;-934;-107;-430;-113
2152901;1;14;1;4067;-823;3890;-927;-120;-416;-69
2152911;1;14;1;4067;-827;3873;-935;-95;-398;-68
2152921;1;14;1;4067;-819;3878;-911;-89;-384;-80
2152931;1;14;1;4067;-832;3861;-915;-95;-352;-81
2152941;1;14;1;4067;-853;3868;-934;-102;-324;-64
2152951;1;14;1;4067;-856;3879;-917;-122;-298;-40
2152961;1;14;1;4067;-878;3851;-937;-136;-275;-53
2152971;1;14;1;4067;-888;3859;-909;-126;-274;-86
2152981;1;14;1;4067;-894;3877;-918;-120;-276;-119
2152991;1;14;1;4067;-908;3903;-881;-128;-300;-137
2153001;1;14;1;4067;-933;3900;-881;-137;-337;-124
2153011;1;14;1;4067;-973;3870;-842;-133;-372;-103
2153021;1;14;1;4067;-993;3852;-811;-129;-406;-91
2153031;1;14;1;4067;-971;3857;-797;-127;-444;-77
2153041;1;14;1;4067;-936;3839;-777;-107;-474;-67
2153051;1;14;1;4067;-916;3822;-784;-89;-500;-97
2153061;1;14;1;4067;-912;3833;-809;-68;-564;-120
2153071;1;14;1;4067;-929;3829;-861;-46;-624;-144
2153081;1;14;1;4067;-952;3865;-859;-24;-680;-171
2153091;1;14;1;4067;-975;3904;-893;-33;-717;-165
2153101;1;14;1;4067;-960;3913;-900;-41;-724;-121
2153111;1;14;1;4067;-951;3902;-889;-79;-700;-64
2153121;1;14;1;4067;-929;3866;-889;-89;-662;-33
2153131;1;14;1;4067;-902;3828;-872;-93;-618;-33
2153141;1;14;1;4068;-905;3826;-886;-40;-589;-77
2153151;1;14;1;4068;-925;3835;-917;-9;-576;-145
2153161;1;14;1;4068;-916;3849;-922;14;-567;-198
2153171;1;14;1;4068;-923;3849;-925;17;-563;-230
2153181;1;14;1;4068;-948;3869;-920;-8;-577;-221
2153191;1;14;1;4068;-934;3857;-883;-49;-565;-176
2153201;1;14;1;4068;-950;3874;-875;-85;-546;-108
2153211;1;14;1;4068;-929;3879;-873;-94;-521;-71
2153221;1;14;1;4068;-924;3879;-868;-91;-508;-62
2153231;1;14;1;4068;-919;3899;-865;-76;-514;-64
2153241;1;14;1;4068;-907;3881;-854;-56;-528;-80
2153251;1;14;1;4068;-896;3841;-844;-60;-538;-89
2153261;1;14;1;4068;-892;3820;-864;-39;-552;-107
2153271;1;14;1;4068;-912;3840;-880;-11;-582;-148
2153281;1;14;1;4068;-916;3875;-907;-18;-602;-178
2153291;1;14;1;4068;-954;3876;-932;-11;-601;-177
2153301;1;14;1;4068;-965;3892;-947;-18;-580;-148
2153311;1;14;1;4068;-976;3907;-929;-35;-554;-109
2153321;1;14;1;4068;-974;3894;-934;-60;-524;-65
2153331;1;14;1;4068;-948;3874;-913;-72;-506;-36
2153341;1;14;1;4068;-942;3866;-917;-86;-497;-27
2153351;1;14;1;4068;-949;3846;-923;-105;-484;-36
2153361;1;14;1;4068;-948;3845;-868;-102;-481;-51
2153371;1;14;1;4068;-951;3841;-874;-94;-465;-81
2153381;1;14;1;4068;-963;3842;-879;-91;-443;-107
2153391;1;14;1;4068;-970;3878;-911;-107;-394;-92
2153401;1;14;1;4068;-941;3894;-914;-128;-317;-49
2153411;1;14;1;4068;-924;3898;-948;-145;-212;12
2153421;1;14;1;4068;-894;3899;-946;-162;-117;46
2153431;1;14;1;4068;-873;3883;-957;-175;-33;45
2153441;1;14;1;4068;-881;3862;-932;-159;0;26
2153451;1;14;1;4068;-892;3873;-912;-176;11;-13
2153461;1;14;1;4068;-929;3853;-894;-176;-4;-34
2153471;1;14;1;4068;-963;3848;-895;-166;-24;-45
2153481;1;14;1;4068;-965;3858;-826;-169;-35;-40
2153491;1;14;1;4068;-964;3878;-857;-178;-25;-23
2153501;1;14;1;4068;-949;3884;-873;-178;-6;6
2153511;1;14;1;4068;-927;3885;-883;-174;19;6
2153521;1;14;1;4068;-939;3874;-898;-171;39;6
2153531;1;14;1;4068;-956;3846;-863;-178;32;-7
2153541;1;14;1;4068;-958;3847;-879;-176;13;-26
2153551;1;14;1;4068;-984;3817;-881;-167;-15;-44
2153561;1;14;1;4068;-996;3807;-872;-164;-33;-69
2153571;1;14;1;4068;-1000;3821;-878;-156;-43;-84
2153581;1;14;1;4068;-1005;3852;-871;-159;-51;-76
2153591;1;14;1;4068;-986;3890;-848;-162;-55;-50
2153601;1;14;1;4068;-962;3905;-869;-182;-25;-2
2153611;1;14;1;4068;-958;3889;-880;-199;4;35
2153621;1;14;1;4068;-956;3847;-910;-193;4;21
2153631;1;14;1;4068;-965;3800;-898;-163;-23;-35
2153641;1;14;1;4069;-994;3770;-873;-145;-58;-117
2153651;1;14;1;4069;-1007;3779;-870;-129;-83;-165
2153661;1;14;1;4069;-985;3843;-876;-127;-80;-160
2153671;1;14;1;4069;-979;3887;-898;-150;-54;-109
2153681;1;14;1;4069;-956;3927;-909;-198;-7;-35
2153691;1;14;1;4069;-935;3911;-918;-218;15;6
2153701;1;14;1;4069;-944;3877;-913;-198;13;12
2153711;1;14;1;4069;-937;3852;-896;-172;-9;-17
2153721;1;14;1;4069;-968;3806;-875;-163;-50;-64
2153731;1;14;1;4069;-999;3815;-867;-151;-96;-98
2153741;1;14;1;4069;-1023;3826;-839;-141;-126;-104
2153751;1;14;1;4069;-1014;3868;-849;-158;-136;-55
2153761;1;14;1;4069;-1004;3892;-827;-177;-131;22
2153771;1;14;1;4069;-983;3896;-845;-162;-120;80
2153781;1;14;1;4069;-959;3896;-864;-147;-115;103
2153791;1;14;1;4069;-937;3897;-890;-133;-117;100
2153801;1;14;1;4069;-942;3869;-897;-142;-107;81
2153811;1;14;1;4069;-949;3833;-871;-139;-108;67
2153821;1;14;1;4069;-936;3841;-877;-154;-78;62
2153831;1;14;1;4069;-900;3856;-863;-155;-26;71
2153841;1;14;1;4069;-880;3876;-907;-103;20;69
2153851;1;14;1;4069;-894;3891;-959;-51;52;22
2153861;1;14;1;4069;-921;3898;-980;-19;38;-30
2153871;1;14;1;4069;-971;3868;-977;-28;1;-66
2153881;1;14;1;4069;-1003;3834;-943;-63;-69;-68
2153891;1;14;1;4069;-1005;3823;-921;-109;-120;-68
2153901;1;14;1;4069;-1022;3790;-913;-140;-213;-73
2153911;1;14;1;4069;-991;3780;-922;-111;-222;-77
2153921;1;14;1;4069;-989;3755;-962;-21;-201;-63
2153931;1;14;1;4069;-1016;3801;-1017;108;-207;-62
2153941;1;14;1;4069;-1051;3882;-1059;196;-250;-60
2153951;1;14;1;4069;-1084;3937;-1092;224;-345;-31
2153961;1;14;1;4069;-1094;3907;-1147;192;-448;66
2153971;1;14;1;4069;-1061;3872;-1145;122;-494;165
2153981;1;14;1;4069;-995;3818;-1125;49;-495;270
2153991;1;14;1;4069;-939;3783;-1099;47;-451;336
2154001;1;14;1;4069;-884;3751;-1118;86;-359;319
2154011;1;14;1;4069;-878;3729;-1153;127;-296;245
2154021;1;14;1;4069;-876;3738;-1226;148;-243;154
2154031;1;14;1;4069;-905;3713;-1262;102;-189;68
2154041;1;14;1;4069;-935;3702;-1315;2;-86;-2
2154051;1;14;1;4069;-974;3654;-1315;-125;42;-78
2154061;1;14;1;4069;-999;3623;-1315;-236;183;-212
2154071;1;14;1;4069;-1041;3595;-1278;-315;357;-341
2154081;1;14;1;4069;-1095;3550;-1259;-378;564;-538
2154091;1;14;1;4069;-1110;3536;-1274;-425;719;-740
2154101;1;14;1;4069;-1101;3547;-1304;-514;855;-827
2154111;1;14;1;4069;-1051;3541;-1213;-622;991;-770
2154121;1;14;1;4069;-996;3498;-1161;-739;1102;-657
2154131;1;14;1;4069;-926;3431;-1138;-888;1198;-534
2154141;1;14;1;4070;-766;3373;-1122;-986;1318;-439
2154151;1;14;1;4070;-482;3348;-1233;-1086;1543;-338
2154161;1;14;1;4070;-101;3319;-1344;-1185;2029;-180
2154171;1;14;1;4070;65;3092;-1500;-1172;2733;-101
2154181;1;14;1;4070;84;2817;-1712;-971;3454;-247
2154191;1;14;1;4070;69;2655;-1861;-773;4191;-578
2154201;1;14;1;4070;75;2750;-1961;-673;4873;-979
2154211;1;14;1;4070;106;2982;-2006;-744;5421;-1339
2154221;1;14;1;4070;68;3242;-2007;-1004;5910;-1566
2154231;1;14;1;4070;4;3585;-1913;-1373;6385;-1597
2154241;1;14;1;4070;66;3994;-1725;-1818;7101;-1372
2154251;1;14;1;4070;19;4236;-1518;-2172;7756;-1035
2154261;1;14;1;4070;30;4367;-1323;-2448;8394;-761
2154271;1;14;1;4070;3;4130;-1191;-2583;8881;-702
2154281;1;14;1;4070;10;3954;-1187;-2682;9195;-918
2154291;1;14;1;4070;195;3918;-1337;-2945;9568;-1200
2154301;1;14;1;4070;357;3975;-1682;-3284;10067;-1512
2154311;1;14;1;4070;488;4158;-2116;-3615;10664;-1873
2154321;1;14;1;4070;438;4286;-2491;-3830;11197;-2339
2154331;1;14;1;4070;143;4365;-2602;-3904;11585;-2946
2154341;1;14;1;4070;-49;4440;-2534;-4047;12136;-3517
2154351;1;14;1;4070;-71;4711;-2515;-4493;13022;-3719
2154361;1;14;1;4070;-107;4851;-2709;-5094;14087;-3540
2154371;1;14;1;4070;-163;5061;-2963;-5522;15060;-3370
2154381;1;14;1;4070;-254;5137;-3154;-5763;15846;-3462
2154391;1;14;1;4070;-478;5015;-3216;-5834;16266;-3973
2154401;1;14;1;4070;-819;4787;-3233;-5831;16499;-4661
2154411;1;14;1;4070;-1119;3985;-3132;-5663;16851;-5147
2154421;1;14;1;4070;-1330;3552;-2886;-5458;17284;-5181
2154431;1;14;1;4070;-1193;3300;-2488;-5347;18023;-4905
2154441;1;14;1;4070;-736;3236;-2126;-5395;18934;-4321
2154451;1;14;1;4070;-548;3296;-2139;-5272;19627;-3771
2154461;1;14;1;4070;-676;3556;-2436;-5038;20078;-3659
2154471;1;14;1;4070;-1106;3762;-2750;-4895;20122;-4051
2154481;1;14;1;4070;-1424;3952;-2758;-4753;19768;-4630
2154491;1;14;1;4070;-1674;3851;-2594;-4598;19152;-5006
2154501;1;14;1;4070;-1846;3446;-2421;-4393;18511;-5152
2154511;1;14;1;4070;-2165;2828;-2219;-4140;18122;-5207
2154521;1;14;1;4070;-2706;1910;-1937;-3869;17597;-5182
2154531;1;14;1;4070;-2832;1933;-1664;-3591;17346;-5356
2154541;1;14;1;4070;-2550;2407;-1793;-3696;17619;-5479
2154551;1;14;1;4070;-2267;2643;-1958;-4105;18164;-5093
2154561;1;14;1;4070;-2029;2568;-2025;-4372;18885;-4493
2154571;1;14;1;4070;-1720;2488;-1827;-4273;19600;-4164
2154581;1;14;1;4070;-1595;2125;-1421;-3947;19873;-4379
2154591;1;14;1;4070;-1626;1925;-942;-3658;19367;-4951
2154601;1;14;1;4070;-1940;1889;-470;-3592;18628;-5609
2154611;1;14;1;4070;-2632;2456;-501;-3701;17772;-6820
2154621;1;14;1;4070;-3258;2713;-1061;-4013;17300;-7934
2154631;1;14;1;4070;-3855;3120;-1670;-4135;17007;-8937
2154641;1;14;1;4071;-4218;4028;-1702;-4077;16477;-9739
2154651;1;14;1;4071;-4041;5026;-1170;-4177;15770;-9452
2154661;1;14;1;4071;-3781;5359;-552;-4481;15419;-8143
2154671;1;14;1;4071;-3428;5175;-75;-4684;15525;-6132
2154681;1;14;1;4071;-2946;4606;186;-4399;16012;-4514
2154691;1;14;1;4071;-2172;4098;296;-3725;16365;-3790
2154701;1;14;1;4071;-1469;3427;-65;-2419;16307;-4097
2154711;1;14;1;4071;-1186;3143;-665;-1571;15709;-4936
2154721;1;14;1;4071;-1288;3146;-1385;-1628;14456;-6643
2154731;1;14;1;4071;-1476;3201;-1829;-2326;13514;-8082
2154741;1;14;1;4071;-1605;3312;-2147;-3562;12443;-9269
2154751;1;14;1;4071;-1708;3363;-2147;-4919;11672;-9849
2154761;1;14;1;4071;-1878;3385;-1963;-5808;11327;-9851
2154771;1;14;1;4071;-2129;3417;-1731;-5922;11441;-9356
2154781;1;14;1;4071;-2320;3630;-1461;-5470;11730;-8569
2154791;1;14;1;4071;-2541;3598;-1070;-4720;11797;-7908
2154801;1;14;1;4071;-2642;3624;-716;-3658;11524;-7668
2154811;1;14;1;4071;-2741;3566;-476;-3263;10897;-7590
2154821;1;14;1;4071;-2674;3479;-288;-3444;10167;-7615
2154831;1;14;1;4071;-2486;3476;-188;-4017;9349;-7494
2154841;1;14;1;4071;-2155;3332;-319;-4608;8568;-7077
2154851;1;14;1;4071;-1947;3054;-476;-4886;7898;-6409
2154861;1;14;1;4071;-1948;2735;-625;-4739;7368;-5914
2154871;1;14;1;4071;-2059;2562;-721;-4232;6913;-5875
2154881;1;14;1;4071;-2130;2540;-702;-3743;6551;-6041
2154891;1;14;1;4071;-2333;2610;-605;-3348;6185;-6365
2154901;1;14;1;4071;-2442;2808;-428;-3262;5711;-6516
2154911;1;14;1;4071;-2293;2971;-134;-3578;5444;-6364
2154921;1;14;1;4071;-2064;2800;148;-3873;5165;-5958
2154931;1;14;1;4071;-1692;2500;258;-3975;4882;-5443
2154941;1;14;1;4071;-1546;2098;180;-3734;4559;-5141
2154951;1;14;1;4071;-1750;1829;-95;-3074;4229;-5233
2154961;1;14;1;4071;-1930;1899;-362;-2324;3710;-5582
2154971;1;14;1;4071;-2061;2177;-624;-1701;3257;-6046
2154981;1;14;1;4071;-2452;2245;-908;-1375;2544;-6454
2154991;1;14;1;4071;-3007;2389;-974;-1391;1439;-6624
2155001;1;14;1;4071;-3208;2675;-709;-1797;267;-6374
2155011;1;14;1;4071;-3342;2577;-437;-2316;-628;-5695
2155021;1;14;1;4071;-3544;2656;-180;-2575;-1591;-4755
2155031;1;14;1;4071;-3475;2635;33;-2667;-2339;-3662
2155041;1;14;1;4071;-3711;2418;37;-2244;-3261;-3020
2155051;1;14;1;4071;-3517;2639;17;-1774;-4271;-2585
2155061;1;14;1;4071;-2820;3282;-392;-1606;-4856;-2297
2155071;1;14;1;4071;-2034;3652;-1158;-1866;-4818;-1930
2155081;1;14;1;4071;-1289;3656;-2122;-2155;-4210;-1550
2155091;1;14;1;4071;-740;3510;-3010;-2043;-3253;-1429
2155101;1;14;1;4071;-591;3070;-3697;-1288;-2190;-1725
2155111;1;14;1;4071;-1031;2525;-4060;12;-1384;-2400
2155121;1;14;1;4071;-1764;2324;-3819;1189;-788;-3148
2155131;1;14;1;4071;-2434;2409;-3156;1745;-133;-3644
2155141;1;14;1;4072;-3127;2613;-2453;1460;-69;-4031
2155151;1;14;1;4072;-3614;2932;-1827;877;-442;-4157
2155161;1;14;1;4072;-3741;3217;-1314;79;-1379;-4263
2155171;1;14;1;4072;-3711;3508;-963;-237;-2129;-4119
2155181;1;14;1;4072;-3609;3677;-779;-111;-2965;-3812
2155191;1;14;1;4072;-3504;3681;-931;204;-3813;-3311
2155201;1;14;1;4072;-3316;3587;-1213;667;-4139;-2741
2155211;1;14;1;4072;-3298;3205;-1487;1195;-3911;-2084
2155221;1;14;1;4072;-3202;3039;-1539;1520;-3658;-1491
2155231;1;14;1;4072;-2979;2858;-1477;1493;-3631;-1136
2155241;1;14;1;4072;-2902;2592;-1561;1450;-3732;-1122
2155251;1;14;1;4072;-3018;2386;-1793;1476;-3944;-1489
2155261;1;14;1;4072;-3031;2569;-1943;1590;-4110;-2236
2155271;1;14;1;4072;-2902;2839;-1857;1895;-4056;-2824
2155281;1;14;1;4072;-2824;3089;-1650;2233;-3755;-2974
2155291;1;14;1;4072;-2862;3315;-1352;2314;-3369;-2577
2155301;1;14;1;4072;-2871;3256;-1006;2165;-3138;-1941
2155311;1;14;1;4072;-2896;3139;-771;2008;-3119;-1439
2155321;1;14;1;4072;-2922;2898;-602;1851;-3317;-926
2155331;1;14;1;4072;-2851;2726;-671;1700;-3611;-550
2155341;1;14;1;4072;-2803;2488;-933;1588;-3913;-268
2155351;1;14;1;4072;-2838;2263;-1224;1629;-4116;-246
2155361;1;14;1;4072;-2895;2239;-1465;1751;-4193;-558
2155371;1;14;1;4072;-2955;2326;-1602;1921;-4035;-1039
2155381;1;14;1;4072;-3023;2504;-1591;2167;-3667;-1520
2155391;1;14;1;4072;-3080;2665;-1548;2383;-3168;-1839
2155401;1;14;1;4072;-3174;2757;-1356;2513;-2615;-1907
2155411;1;14;1;4072;-3289;2789;-1084;2538;-2193;-1721
2155421;1;14;1;4072;-3254;2744;-836;2442;-1949;-1442
2155431;1;14;1;4072;-3225;2654;-687;2320;-1878;-1194
2155441;1;14;1;4072;-3172;2603;-615;2145;-1928;-1000
2155451;1;14;1;4072;-3066;2563;-647;2032;-1958;-911
2155461;1;14;1;4072;-3008;2481;-757;2016;-1912;-898
2155471;1;14;1;4072;-2977;2394;-842;2112;-1770;-1007
2155481;1;14;1;4072;-3064;2376;-896;2236;-1604;-1202
